trial,plan iters,plan time,best cost,time configuration test,time KNN,time connect,time lazy,edge checks
3,78000,2.72871,2.69636,0.038907,1.39842,0.42846,0.438843,646
3,79000,2.76609,2.69636,0.039466,1.42186,0.435445,0.439768,646
3,80000,2.80397,2.69636,0.040016,1.44549,0.442637,0.440655,646
3,81000,2.84172,2.69636,0.040561,1.46905,0.449763,0.441545,646
3,82000,2.8795,2.69636,0.041114,1.49264,0.456926,0.442436,646
3,83000,2.9174,2.69636,0.041649,1.51642,0.464092,0.44335,646
3,84000,2.95541,2.69636,0.042213,1.54018,0.471322,0.444258,646
3,85000,2.9934,2.69636,0.042774,1.56393,0.478539,0.445163,646
3,86000,3.03215,2.69636,0.043357,1.5883,0.485878,0.446069,646
3,87000,3.07028,2.69636,0.043924,1.61217,0.493131,0.446983,646
3,88000,3.10845,2.69636,0.044501,1.63612,0.500378,0.447883,646
3,89000,3.14702,2.69636,0.045052,1.66026,0.507719,0.448795,646
3,90000,3.18571,2.69636,0.045629,1.68458,0.51503,0.449704,646
3,91000,3.22377,2.69636,0.046176,1.70849,0.522188,0.450602,646
3,92000,3.26241,2.69636,0.046747,1.73277,0.529527,0.451519,646
3,93000,3.29971,2.69636,0.047302,1.7562,0.536585,0.452429,646
3,94000,3.33817,2.69636,0.047874,1.78034,0.543882,0.453359,646
3,95000,3.37697,2.69636,0.048419,1.80475,0.55129,0.454277,646
3,96000,3.41548,2.69636,0.04899,1.82893,0.558706,0.455192,646
3,97000,3.45525,2.69636,0.049547,1.85382,0.56637,0.45613,646
3,98000,3.49429,2.69636,0.050104,1.87839,0.573765,0.457058,646
3,99000,3.53333,2.69636,0.050666,1.90294,0.581228,0.457986,646
3,100000,3.57253,2.69636,0.051228,1.92761,0.588766,0.458928,646
4,1000,0.016079,inf,0.000403,0.005124,0.001753,0.003945,330
4,2000,0.040774,inf,0.000784,0.011091,0.003917,0.015301,461
4,3000,0.053217,inf,0.001163,0.017378,0.004969,0.015301,465
4,4000,0.089979,inf,0.001526,0.024171,0.00686,0.038115,517
4,5000,0.129018,inf,0.001892,0.031237,0.009125,0.062667,556
4,6000,0.153396,inf,0.002262,0.03818,0.013626,0.070659,607
4,7000,0.17247,2.82632,0.00262,0.045619,0.016531,0.073805,652
4,8000,0.187949,2.82632,0.003007,0.053261,0.018219,0.074279,652
4,9000,0.207088,2.82632,0.003437,0.062111,0.022213,0.074777,673
4,10000,0.224443,2.82632,0.003945,0.070867,0.024355,0.075262,694
4,11000,0.241356,2.82632,0.004314,0.079535,0.026603,0.075746,712
4,12000,0.259257,2.82632,0.004699,0.088885,0.029085,0.076243,726
4,13000,0.278518,2.82632,0.005136,0.099127,0.031838,0.076751,737
4,14000,0.299176,2.82632,0.005536,0.110261,0.034992,0.077275,754
4,15000,0.32089,2.82632,0.005936,0.122157,0.038372,0.077813,759
4,16000,0.343251,2.82632,0.006369,0.134533,0.041876,0.078363,770
4,17000,0.366391,2.82632,0.006804,0.147581,0.04562,0.078923,784
4,18000,0.389593,2.82632,0.007237,0.160744,0.049432,0.079494,811
4,19000,0.414058,2.82632,0.007691,0.174689,0.053463,0.080075,831
4,20000,0.439028,2.82632,0.00813,0.189103,0.057587,0.080672,837
4,21000,0.464547,2.82632,0.008596,0.203883,0.0618,0.08128,841
4,22000,0.490864,2.82632,0.009073,0.219229,0.066215,0.081891,851
4,23000,0.517767,2.82632,0.009525,0.234995,0.070759,0.082513,865
4,24000,0.545082,2.82632,0.009981,0.251051,0.075455,0.083086,878
4,25000,0.572363,2.82632,0.010475,0.267119,0.080088,0.083709,886
4,26000,0.600182,2.82632,0.010961,0.283539,0.084859,0.084342,891
4,27000,0.628343,2.82632,0.011445,0.30033,0.0897,0.084985,903
4,28000,0.65765,2.82632,0.011952,0.31766,0.094913,0.085637,915
4,29000,0.687095,2.82632,0.012438,0.335194,0.100058,0.08631,925
4,30000,0.717413,2.82632,0.012965,0.353331,0.105398,0.086979,935
4,31000,0.748092,2.82632,0.013481,0.371882,0.11078,0.08766,942
4,32000,0.778088,2.82632,0.014022,0.389976,0.115984,0.088355,947
4,33000,0.808031,2.82632,0.014515,0.4081,0.121233,0.089026,954
4,34000,0.838209,2.82632,0.01501,0.426318,0.126575,0.089721,961
4,35000,0.86947,2.82632,0.015515,0.445245,0.132139,0.090421,967
4,36000,0.900928,2.82632,0.01606,0.464329,0.137737,0.091125,970
4,37000,0.931674,2.82632,0.016567,0.483056,0.143174,0.091826,979
4,38000,0.962629,2.82632,0.017082,0.501912,0.14872,0.092516,989
4,39000,0.994269,2.82632,0.017599,0.521152,0.154402,0.093227,998
4,40000,1.02707,2.82632,0.018105,0.541213,0.160271,0.093951,1005
4,41000,1.05946,2.82632,0.018605,0.560931,0.16613,0.094677,1012
4,42000,1.09225,2.82632,0.019138,0.581002,0.172111,0.0954,1021
4,43000,1.12492,2.82632,0.019657,0.600965,0.178057,0.096125,1026
4,44000,1.15788,2.82632,0.020181,0.621155,0.184023,0.096858,1033
4,45000,1.19131,2.82632,0.020691,0.641696,0.190049,0.097595,1035
4,46000,1.22486,2.82632,0.02124,0.662219,0.196276,0.098347,1047
4,47000,1.25816,2.82632,0.021742,0.682691,0.202342,0.099089,1051
4,48000,1.29169,2.82632,0.022283,0.703284,0.208485,0.099828,1060
4,49000,1.32479,2.82632,0.022808,0.723738,0.21445,0.100568,1063
4,50000,1.35867,2.82632,0.023347,0.744638,0.220601,0.101318,1066
4,51000,1.39339,2.82632,0.02386,0.766082,0.22701,0.102085,1073
4,52000,1.42841,2.82632,0.024401,0.787744,0.233406,0.102855,1080
4,53000,1.46244,2.82632,0.024922,0.808748,0.23964,0.103614,1096
4,54000,1.49687,2.82632,0.025457,0.830006,0.245986,0.10439,1105
4,55000,1.86102,2.77638,0.026015,0.852111,0.267913,0.418306,1164
4,56000,1.89545,2.77638,0.026524,0.873255,0.27458,0.419015,1164
4,57000,1.9304,2.77638,0.027054,0.894816,0.281239,0.419727,1164
4,58000,1.96704,2.77638,0.027632,0.917495,0.288162,0.420457,1164
4,59000,2.00248,2.77638,0.028187,0.939385,0.294803,0.421183,1164
4,60000,2.0377,2.77638,0.028701,0.96127,0.301366,0.421911,1164
4,61000,2.07587,2.77638,0.029251,0.983188,0.310739,0.422668,1164
4,62000,2.11103,2.77638,0.029796,1.00497,0.317414,0.423401,1164
4,63000,2.14647,2.77638,0.030409,1.02685,0.324197,0.424127,1164
4,64000,2.18451,2.77638,0.030956,1.0494,0.332911,0.424884,1164
4,65000,2.22002,2.77638,0.03149,1.07137,0.339703,0.425626,1164
4,66000,2.25611,2.77638,0.032051,1.09385,0.346431,0.426372,1164
4,67000,2.29696,2.77638,0.032624,1.11657,0.357647,0.427139,1164
4,68000,2.33226,2.77638,0.033188,1.13845,0.364426,0.427826,1164
4,69000,2.36852,2.77638,0.033759,1.16097,0.37144,0.428552,1164
4,70000,2.40553,2.77638,0.034305,1.18395,0.378541,0.429291,1164
4,71000,2.44112,2.77638,0.034853,1.20615,0.385271,0.430017,1164
4,72000,2.47864,2.77638,0.035374,1.22961,0.392451,0.430755,1164
4,73000,2.51515,2.77638,0.035927,1.25241,0.399348,0.431492,1164
4,74000,2.55273,2.77638,0.036481,1.27585,0.406586,0.432225,1164
4,75000,2.58931,2.77638,0.037038,1.29876,0.413469,0.432961,1164
4,76000,2.62675,2.77638,0.037589,1.32216,0.420589,0.433695,1164
4,77000,2.66453,2.77638,0.038126,1.34579,0.427773,0.434443,1164
4,78000,2.7024,2.77638,0.038658,1.36942,0.435029,0.435186,1164
4,79000,2.73969,2.77638,0.039192,1.39272,0.442119,0.435927,1164
4,80000,2.77709,2.77638,0.039746,1.41605,0.449251,0.436683,1164
4,81000,2.8133,2.77638,0.040314,1.43873,0.456152,0.437414,1164
4,82000,2.85034,2.77638,0.04087,1.46192,0.463192,0.438148,1164
4,83000,2.8881,2.77638,0.041433,1.48555,0.470351,0.438892,1164
4,84000,2.92549,2.77638,0.041971,1.50897,0.477463,0.439632,1164
4,85000,2.96313,2.77638,0.04253,1.53251,0.484691,0.440384,1164
4,86000,3.00145,2.77638,0.043073,1.55648,0.492111,0.441136,1164
4,87000,3.03845,2.77638,0.04364,1.57975,0.499134,0.441875,1164
4,88000,3.07655,2.77638,0.044212,1.60373,0.506341,0.442649,1164
4,89000,3.11487,2.77638,0.04479,1.6279,0.513635,0.443409,1164
4,90000,3.15287,2.77638,0.045347,1.65174,0.52096,0.444168,1164
4,91000,3.19025,2.77638,0.045914,1.67528,0.528027,0.444921,1164
4,92000,3.22832,2.77638,0.04654,1.69918,0.535229,0.445689,1164
4,93000,3.26661,2.77638,0.047127,1.72329,0.542574,0.446449,1164
4,94000,3.3053,2.77638,0.04767,1.74754,0.550024,0.447222,1164
4,95000,3.34355,2.77638,0.04823,1.7717,0.557376,0.44801,1164
4,96000,3.38178,2.77638,0.048766,1.79571,0.564767,0.448776,1164
4,97000,3.4202,2.77638,0.049335,1.81992,0.572207,0.449551,1164
4,98000,3.45883,2.77638,0.049893,1.84412,0.579706,0.450327,1164
4,99000,3.49775,2.77638,0.050451,1.86856,0.587203,0.451106,1164
4,100000,3.53608,2.77638,0.051014,1.89268,0.594561,0.451901,1164
5,1000,0.153865,inf,0.000371,0.016897,0.130168,0.000946,178
5,2000,0.167248,inf,0.00073,0.023066,0.131531,0.001527,210
5,3000,0.181966,inf,0.001085,0.029521,0.133415,0.002724,226
5,4000,0.195336,inf,0.00145,0.036487,0.134481,0.002726,227
5,5000,0.21213,inf,0.001812,0.043384,0.136524,0.005506,237
5,6000,0.245139,inf,0.002215,0.050938,0.141565,0.020561,273
5,7000,0.259408,inf,0.002588,0.058622,0.142797,0.020561,273
5,8000,0.319561,inf,0.002968,0.066798,0.146638,0.063371,328
5,9000,0.387711,inf,0.003401,0.07611,0.163266,0.100163,415
5,10000,0.404073,inf,0.003886,0.085248,0.165052,0.100164,415
5,11000,0.566841,inf,0.004301,0.0951,0.175777,0.236946,526
5,12000,0.602771,3.18491,0.004753,0.105979,0.188499,0.243617,558
5,13000,0.632583,2.86695,0.005182,0.117339,0.193893,0.250923,577
5,14000,0.654656,2.86695,0.005607,0.129255,0.197449,0.251599,577
5,15000,0.683288,2.89901,0.006058,0.14172,0.201036,0.25845,592
5,16000,0.71436,2.8443,0.006466,0.154597,0.204825,0.267174,601
5,17000,0.748297,2.9029,0.006929,0.168852,0.208999,0.276568,607
5,18000,0.772988,2.9029,0.007367,0.182876,0.213057,0.277336,607
5,19000,0.798779,2.9029,0.00783,0.197708,0.217165,0.278147,607
5,20000,0.836988,2.9029,0.008316,0.213361,0.221691,0.290108,608
5,21000,0.864518,2.9029,0.008796,0.229461,0.226206,0.290942,608
5,22000,0.89178,2.9029,0.009256,0.245579,0.230652,0.291685,608
5,23000,0.919906,2.9029,0.009735,0.262242,0.235171,0.292515,608
5,24000,0.948492,2.9029,0.010197,0.279227,0.239856,0.293356,608
5,25000,0.977443,2.9029,0.010671,0.296481,0.244607,0.294205,608
5,26000,1.00719,2.9029,0.011132,0.31432,0.249517,0.29507,608
5,27000,1.03649,2.9029,0.011602,0.331962,0.254354,0.295939,608
5,28000,1.06739,2.9029,0.012082,0.350672,0.259551,0.296858,608
5,29000,1.09869,2.9029,0.012567,0.369523,0.264839,0.297784,608
5,30000,1.12947,2.9029,0.013096,0.388198,0.269974,0.298686,608
5,31000,1.16122,2.9029,0.013611,0.407658,0.275253,0.299602,608
5,32000,1.19245,2.9029,0.014092,0.426712,0.280487,0.300516,608
5,33000,1.22435,2.9029,0.014618,0.446145,0.285938,0.301442,608
5,34000,1.25693,2.9029,0.015108,0.466208,0.291481,0.302382,608
5,35000,1.28923,2.9029,0.015613,0.485941,0.297045,0.303323,608
5,36000,1.32216,2.9029,0.016113,0.506201,0.302658,0.304265,608
5,37000,1.35564,2.9029,0.016614,0.52689,0.308354,0.305234,608
5,38000,1.38915,2.9029,0.017137,0.547675,0.314047,0.306202,608
5,39000,1.42326,2.9029,0.017654,0.568833,0.31987,0.30718,608
5,40000,1.4565,2.9029,0.018156,0.589443,0.325554,0.30815,608
5,41000,1.49044,2.9029,0.018684,0.610542,0.33134,0.309136,608
5,42000,1.5251,2.9029,0.0192,0.632059,0.337353,0.310137,608
5,43000,1.56017,2.9029,0.019723,0.653824,0.34348,0.311145,608
5,44000,1.59491,2.9029,0.020244,0.67549,0.34949,0.31218,608
5,45000,1.62941,2.9029,0.020758,0.696935,0.355519,0.313197,608
5,46000,1.66447,2.9029,0.021293,0.71875,0.361592,0.314212,608
5,47000,1.69907,2.9029,0.021798,0.740372,0.367609,0.315224,608
5,48000,1.73445,2.9029,0.022322,0.762352,0.373889,0.316258,608
5,49000,1.76991,2.9029,0.022856,0.784533,0.380109,0.317308,608
5,50000,1.80615,2.9029,0.023371,0.807177,0.386499,0.318356,608
5,51000,1.84247,2.9029,0.023894,0.829952,0.392836,0.319413,608
5,52000,1.87733,2.9029,0.024425,0.851756,0.398965,0.320347,608
5,53000,1.91298,2.9029,0.02495,0.874136,0.405205,0.321361,608
5,54000,1.94937,2.9029,0.025456,0.897044,0.411595,0.322409,608
5,55000,1.98527,2.9029,0.025978,0.91954,0.417873,0.323428,608
5,56000,2.02188,2.9029,0.026523,0.942541,0.424306,0.324486,608
5,57000,2.0595,2.9029,0.027101,0.966123,0.430997,0.325538,608
5,58000,2.09756,2.9029,0.027639,0.990072,0.437757,0.326602,608
5,59000,2.13377,2.9029,0.028226,1.01287,0.444178,0.32766,608
5,60000,2.1711,2.9029,0.028782,1.03635,0.450802,0.328716,608
5,61000,2.20874,2.9029,0.029307,1.06004,0.457453,0.329764,608
5,62000,2.24638,2.9029,0.029851,1.08375,0.464145,0.330839,608
5,63000,2.28301,2.9029,0.030399,1.10679,0.470736,0.331919,608
5,64000,2.32087,2.9029,0.031007,1.13063,0.477453,0.332971,608
5,65000,2.3586,2.9029,0.031567,1.15444,0.484197,0.334048,608
5,66000,2.39635,2.9029,0.032132,1.17829,0.4909,0.335117,608
5,67000,2.43449,2.9029,0.032702,1.20242,0.497734,0.336175,608
5,68000,2.47209,2.9029,0.033261,1.22631,0.504332,0.337242,608
5,69000,2.50992,2.9029,0.033813,1.25033,0.511001,0.33832,608
5,70000,2.54816,2.9029,0.034379,1.27459,0.517807,0.339394,608
5,71000,2.58763,2.9029,0.034941,1.29961,0.524869,0.34048,608
5,72000,2.62668,2.9029,0.035498,1.32442,0.531863,0.341565,608
5,73000,2.66474,2.9029,0.036058,1.34866,0.538638,0.342643,608
5,74000,2.70425,2.9029,0.036607,1.37369,0.545734,0.343736,608
5,75000,2.74263,2.9029,0.037197,1.39804,0.552616,0.344821,608
5,76000,2.78074,2.9029,0.037734,1.42218,0.559423,0.345902,608
5,77000,2.81953,2.9029,0.038252,1.44681,0.566361,0.347002,608
5,78000,2.85792,2.9029,0.038836,1.47108,0.573288,0.348099,608
5,79000,2.89684,2.9029,0.039375,1.49583,0.580257,0.349201,608
5,80000,2.93666,2.9029,0.039955,1.52115,0.58745,0.350314,608
5,81000,2.9759,2.9029,0.040512,1.54626,0.594436,0.351415,608
5,82000,3.01571,2.9029,0.041052,1.57167,0.601534,0.352544,608
5,83000,3.05597,2.9029,0.041615,1.59732,0.608798,0.353674,608
5,84000,3.09531,2.9029,0.042165,1.62251,0.615842,0.354801,608
5,85000,3.13529,2.9029,0.042731,1.64796,0.623065,0.355919,608
5,86000,3.17519,2.9029,0.043281,1.67348,0.630244,0.357042,608
5,87000,3.21539,2.9029,0.043828,1.69906,0.637497,0.358165,608
5,88000,3.25525,2.9029,0.044387,1.7245,0.644715,0.359276,608
5,89000,3.29448,2.9029,0.044954,1.7496,0.651733,0.360401,608
5,90000,3.33449,2.9029,0.045506,1.77515,0.658974,0.361564,608
5,91000,3.37495,2.9029,0.046065,1.80111,0.666221,0.362693,608
5,92000,3.41589,2.9029,0.046616,1.82733,0.673623,0.363826,608
5,93000,3.45646,2.9029,0.047185,1.85327,0.680945,0.364994,608
5,94000,3.49652,2.9029,0.047767,1.87893,0.688146,0.366119,608
5,95000,3.53763,2.9029,0.048331,1.9053,0.695633,0.367263,608
5,96000,3.57897,2.9029,0.048897,1.93158,0.703206,0.368462,608
5,97000,3.62023,2.9029,0.049483,1.95822,0.710552,0.369489,608
5,98000,3.66161,2.9029,0.050022,1.98472,0.718007,0.370597,608
5,99000,3.70178,2.9029,0.050556,2.01044,0.725298,0.371692,608
5,100000,3.7437,2.9029,0.051103,2.03741,0.732866,0.372808,608
6,1000,0.013202,inf,0.000379,0.005114,0.001538,0.001308,188
6,2000,0.034515,inf,0.000751,0.011154,0.003163,0.009796,274
6,3000,0.053565,inf,0.001106,0.017619,0.004624,0.015691,308
6,4000,0.077541,inf,0.001493,0.024377,0.007755,0.024478,327
6,5000,0.092769,3.05659,0.001865,0.031216,0.010164,0.024986,382
6,6000,0.107096,3.05659,0.002255,0.038327,0.011554,0.025422,382
6,7000,0.155103,2.85883,0.002662,0.046137,0.016505,0.054883,444
6,8000,0.170578,2.85883,0.003084,0.053848,0.018264,0.055352,444
6,9000,0.186545,2.85883,0.003476,0.061863,0.020133,0.055875,444
6,10000,0.204123,2.85883,0.003959,0.070583,0.022771,0.05641,444
6,11000,0.221961,2.85883,0.004327,0.079744,0.025267,0.056951,444
6,12000,0.241118,2.85883,0.004746,0.089734,0.028013,0.057504,444
6,13000,0.260746,2.85883,0.005172,0.10015,0.030918,0.058056,444
6,14000,0.281749,2.85883,0.005601,0.11145,0.034161,0.058633,444
6,15000,0.303048,2.85883,0.006023,0.123178,0.037421,0.059213,444
6,16000,0.325153,2.85883,0.006484,0.135464,0.040892,0.059829,444
6,17000,0.348077,2.85883,0.006936,0.148302,0.044464,0.060441,444
6,18000,0.37211,2.85883,0.007407,0.161908,0.048386,0.061069,444
6,19000,0.397123,2.85883,0.007825,0.17616,0.052486,0.061706,444
6,20000,0.421656,2.85883,0.008284,0.190293,0.056477,0.062344,444
6,21000,0.447352,2.85883,0.008764,0.205312,0.060656,0.063001,444
6,22000,0.474108,2.85883,0.009239,0.220939,0.065148,0.063675,444
6,23000,0.501255,2.85883,0.009701,0.236873,0.069699,0.064354,444
6,24000,0.528256,2.85883,0.010181,0.25279,0.074257,0.065042,444
6,25000,0.555746,2.85883,0.010638,0.269131,0.078863,0.065735,444
6,26000,0.585049,2.85883,0.011124,0.286539,0.083853,0.066465,444
6,27000,0.61352,2.85883,0.011606,0.303497,0.0887,0.067177,444
6,28000,0.642402,2.85883,0.012125,0.320772,0.093644,0.067902,444
6,29000,0.671372,2.85883,0.012617,0.338105,0.098581,0.068629,444
6,30000,0.700297,2.85883,0.013094,0.35553,0.10348,0.069359,444
6,31000,0.729744,2.85883,0.01361,0.373275,0.108585,0.070093,444
6,32000,0.759412,2.85883,0.014102,0.391232,0.113732,0.070839,444
6,33000,0.789671,2.85883,0.014614,0.409551,0.118948,0.071591,444
6,34000,0.820684,2.85883,0.01512,0.428364,0.124302,0.072353,444
6,35000,0.850857,2.85883,0.015629,0.446652,0.129589,0.07311,444
6,36000,0.882583,2.85883,0.016143,0.465958,0.135132,0.073882,444
6,37000,0.914475,2.85883,0.016677,0.485487,0.140773,0.07466,444
6,38000,0.946994,2.85883,0.017201,0.505313,0.146528,0.075472,444
6,39000,0.979033,2.85883,0.017709,0.524887,0.152163,0.076262,444
6,40000,1.01113,2.85883,0.018227,0.544548,0.157801,0.077051,444
6,41000,1.04377,2.85883,0.018757,0.564563,0.163631,0.07786,444
6,42000,1.07692,2.85883,0.01923,0.584891,0.169573,0.078664,444
6,43000,1.11163,2.85883,0.019738,0.605443,0.176853,0.07949,444
6,44000,1.14524,2.85883,0.020278,0.626026,0.182891,0.080299,444
6,45000,1.17859,2.85883,0.020823,0.646619,0.188842,0.081112,444
6,46000,1.21222,2.85883,0.021339,0.667383,0.194885,0.081936,444
6,47000,1.2464,2.85883,0.021854,0.688458,0.200974,0.082764,444
6,48000,1.28016,2.85883,0.022409,0.709362,0.207052,0.083591,444
6,49000,1.31419,2.85883,0.022955,0.730324,0.213232,0.084414,444
6,50000,1.3488,2.85883,0.02349,0.751653,0.219532,0.08525,444
6,51000,1.38239,2.85883,0.023999,0.772397,0.225614,0.08608,444
6,52000,1.41711,2.85883,0.024569,0.793801,0.231979,0.086923,444
6,53000,1.45156,2.85883,0.025143,0.814973,0.238336,0.087767,444
6,54000,1.48646,2.85883,0.025644,0.836689,0.244667,0.088615,444
6,55000,1.52089,2.85883,0.026218,0.85803,0.250949,0.089378,444
6,56000,1.55636,2.85883,0.026752,0.879935,0.257518,0.090206,444
6,57000,1.59207,2.85883,0.027304,0.902109,0.264155,0.091049,444
6,58000,1.62695,2.85883,0.027845,0.92365,0.270616,0.091888,444
6,59000,1.66209,2.85883,0.028399,0.945471,0.277022,0.092711,444
6,60000,1.69775,2.85883,0.028955,0.967558,0.28365,0.09354,444
6,61000,1.73333,2.85883,0.029512,0.989716,0.290221,0.094373,444
6,62000,1.76939,2.85883,0.030078,1.0121,0.296868,0.095216,444
6,63000,1.80479,2.85883,0.030661,1.03413,0.303356,0.09605,444
6,64000,1.84061,2.85883,0.031281,1.05646,0.309949,0.096886,444
6,65000,1.87635,2.85883,0.031826,1.07875,0.31655,0.097713,444
6,66000,1.91175,2.85883,0.032395,1.10073,0.323127,0.098555,444
6,67000,1.94777,2.85883,0.032942,1.12318,0.329797,0.099399,444
6,68000,1.98357,2.85883,0.033494,1.14559,0.336404,0.100246,444
6,69000,2.02008,2.85883,0.034058,1.16835,0.343256,0.101111,444
6,70000,2.05735,2.85883,0.034632,1.19167,0.350284,0.101989,444
6,71000,2.09377,2.85883,0.035213,1.21445,0.357062,0.102842,444
6,72000,2.12998,2.85883,0.035751,1.23701,0.363841,0.10372,444
6,73000,2.16624,2.85883,0.036276,1.2597,0.370593,0.104594,444
6,74000,2.20288,2.85883,0.036847,1.28264,0.377441,0.105455,444
6,75000,2.23991,2.85883,0.037401,1.30587,0.384277,0.106327,444
6,76000,2.27757,2.85883,0.037961,1.32941,0.391368,0.107212,444
6,77000,2.3146,2.85883,0.038518,1.35273,0.398233,0.108089,444
6,78000,2.3522,2.85883,0.039054,1.37632,0.405289,0.108998,444
6,79000,2.38997,2.85883,0.039602,1.40002,0.412321,0.109878,444
6,80000,2.42752,2.85883,0.040179,1.42365,0.419318,0.110751,444
6,81000,2.46486,2.85883,0.040725,1.44711,0.426274,0.111626,444
6,82000,2.5017,2.85883,0.04129,1.47024,0.433132,0.11253,444
6,83000,2.53934,2.85883,0.041827,1.49369,0.440397,0.113415,444
6,84000,2.57663,2.85883,0.042383,1.5172,0.447371,0.114301,444
6,85000,2.61527,2.85883,0.042942,1.54132,0.454713,0.115204,444
6,86000,2.65359,2.85883,0.043482,1.56536,0.46197,0.116101,444
6,87000,2.69179,2.85883,0.044045,1.58931,0.469203,0.117007,444
6,88000,2.72958,2.85883,0.044604,1.61308,0.476275,0.117904,444
6,89000,2.7683,2.85883,0.045175,1.63739,0.483572,0.118831,444
6,90000,2.80623,2.85883,0.045738,1.66114,0.490834,0.119744,444
6,91000,2.84458,2.85883,0.046304,1.68527,0.49814,0.120647,444
6,92000,2.88214,2.85883,0.046869,1.70896,0.505208,0.12145,444
6,93000,2.91994,2.85883,0.047416,1.73262,0.512395,0.122326,444
6,94000,2.95771,2.85883,0.047968,1.75642,0.519556,0.123184,447
6,95000,2.99646,2.85883,0.04853,1.78064,0.526947,0.12407,447
6,96000,3.03511,2.85883,0.049076,1.80499,0.534321,0.124979,447
6,97000,3.075,2.85883,0.049652,1.83011,0.541925,0.125866,447
6,98000,3.11413,2.85883,0.050199,1.85466,0.549446,0.12675,447
6,99000,3.15376,2.85883,0.050792,1.87964,0.556947,0.127636,447
6,100000,3.19274,2.85883,0.051372,1.90421,0.564265,0.128515,447
7,1000,0.012791,inf,0.000371,0.005171,0.001526,0.000853,247
7,2000,0.032874,inf,0.000732,0.011354,0.003236,0.007879,332
7,3000,0.045547,inf,0.001111,0.017835,0.004289,0.00788,334
7,4000,0.08638,inf,0.001471,0.024822,0.010549,0.030205,413
7,5000,0.134344,2.90223,0.001869,0.031963,0.016662,0.059574,555
7,6000,0.152806,2.7606,0.002279,0.039247,0.018821,0.063073,567
7,7000,0.167914,2.7606,0.002667,0.046632,0.020495,0.063672,567
7,8000,0.183476,2.7606,0.003053,0.054366,0.022106,0.064297,567
7,9000,0.200206,2.7606,0.003449,0.062712,0.02411,0.064927,567
7,10000,0.217402,2.7606,0.003902,0.071467,0.026095,0.065541,567
7,11000,0.238395,2.7606,0.004256,0.0808,0.028471,0.069226,569
7,12000,0.257045,2.7606,0.004661,0.090541,0.030993,0.069875,569
7,13000,0.276843,2.7606,0.005099,0.100977,0.033812,0.070536,569
7,14000,0.297732,2.7606,0.005507,0.112277,0.03686,0.071207,569
7,15000,0.31866,2.7606,0.005912,0.1238,0.040014,0.071894,569
7,16000,0.340822,2.7606,0.006342,0.136119,0.043405,0.072606,569
7,17000,0.364049,2.7606,0.006778,0.1491,0.047005,0.073315,569
7,18000,0.3878,2.7606,0.00723,0.162571,0.050716,0.074042,569
7,19000,0.412083,2.7606,0.007678,0.176431,0.054558,0.074777,569
7,20000,0.437338,2.7606,0.008107,0.190997,0.058668,0.075525,569
7,21000,0.463467,2.7606,0.008547,0.206201,0.062933,0.076302,569
7,22000,0.489643,2.7606,0.008994,0.221504,0.067213,0.07708,569
7,23000,0.516675,2.7606,0.009464,0.237332,0.071701,0.07787,569
7,24000,0.544746,2.7606,0.009938,0.253874,0.076374,0.078696,569
7,25000,0.573188,2.7606,0.010433,0.270698,0.081154,0.079561,569
7,26000,0.602029,2.7606,0.010942,0.28778,0.086011,0.080403,569
7,27000,0.631675,2.7606,0.011432,0.305571,0.090973,0.08127,569
7,28000,0.661236,2.7606,0.011917,0.323206,0.095997,0.082128,569
7,29000,0.690419,2.7606,0.012439,0.34059,0.100967,0.082975,569
7,30000,0.720389,2.7606,0.012923,0.358617,0.106014,0.083847,569
7,31000,0.750989,2.7606,0.013393,0.377082,0.111278,0.084719,569
7,32000,0.781496,2.7606,0.013917,0.395484,0.116508,0.085595,569
7,33000,0.812415,2.7606,0.014419,0.41422,0.121894,0.086481,569
7,34000,0.844285,2.7606,0.014928,0.433509,0.127453,0.087373,569
7,35000,0.875754,2.7606,0.015438,0.452609,0.13287,0.088266,569
7,36000,0.906693,2.7606,0.015954,0.471359,0.138207,0.089156,569
7,37000,0.93896,2.7606,0.016455,0.491089,0.143804,0.090069,569
7,38000,0.971333,2.7606,0.016959,0.51091,0.149404,0.09098,569
7,39000,1.00329,2.7606,0.017477,0.530433,0.154929,0.091906,569
7,40000,1.0357,2.7606,0.017982,0.550264,0.160596,0.092826,569
7,41000,1.06912,2.7606,0.018501,0.570753,0.166479,0.093771,569
7,42000,1.10144,2.7606,0.01901,0.590605,0.17218,0.094605,569
7,43000,1.13453,2.7606,0.01953,0.610883,0.177984,0.095521,569
7,44000,1.16749,2.7606,0.020059,0.631119,0.183789,0.096436,569
7,45000,1.20055,2.7606,0.020578,0.651448,0.189621,0.09736,569
7,46000,1.23469,2.7606,0.021086,0.672485,0.195741,0.098322,569
7,47000,1.26807,2.7606,0.021603,0.693056,0.201641,0.099245,569
7,48000,1.302,2.7606,0.022124,0.713993,0.207678,0.100172,569
7,49000,1.3367,2.7606,0.022629,0.735394,0.213903,0.101117,569
7,50000,1.37114,2.7606,0.023157,0.756714,0.220072,0.102075,569
7,51000,1.40546,2.7606,0.023679,0.777995,0.226158,0.103013,569
7,52000,1.44161,2.7606,0.024217,0.8003,0.232721,0.103969,569
7,53000,1.47636,2.7606,0.024751,0.821846,0.238901,0.104925,569
7,54000,1.51191,2.7606,0.025288,0.843935,0.245271,0.1059,569
