trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
2,4752,8.42121,1.90438,0.0230633,7.51903,0.872967,1,3138,4752,659,0.0533259
2,4945,8.5813,1.90438,0.0236981,7.62778,0.923396,1,3227,4945,679,0.0546074
2,5063,8.7448,1.90438,0.0241211,7.75877,0.955317,1,3299,5063,692,0.0560775
2,5178,8.90761,1.90438,0.0244607,7.88945,0.986941,1,3361,5178,707,0.0582725
2,5328,9.06873,1.90438,0.024968,8.00366,1.03314,1,3411,5328,724,0.0587757
2,5523,9.23016,1.90438,0.0255701,8.11124,1.08613,1,3464,5523,742,0.0598843
2,5652,9.40832,1.90438,0.0259862,8.24736,1.12758,1,3550,5652,762,0.0608498
2,5782,9.57705,1.86403,0.0264574,8.37544,1.16757,1,3622,5782,777,0.063755
2,5885,9.75714,1.86403,0.0267785,8.5227,1.19993,1,3686,5885,793,0.0659754
2,6077,9.92502,1.86403,0.0275049,8.62822,1.2613,1,3777,6077,813,0.066678
2,6264,10.0953,1.86403,0.0280207,8.74206,1.31695,1,3831,6264,831,0.0672346
2,6489,10.2717,1.86403,0.0285804,8.8607,1.37389,1,3914,6489,848,0.068354
2,6629,10.4454,1.86403,0.0289862,8.98877,1.41884,1,3994,6629,868,0.0692517
2,6753,10.628,1.86403,0.0295971,9.11986,1.46957,1,4080,6753,890,0.0698627
2,6966,10.8066,1.86403,0.0302634,9.22883,1.53823,1,4170,6966,910,0.0729227
2,7099,10.9888,1.86403,0.0307019,9.35846,1.59012,1,4274,7099,928,0.0754364
2,7216,11.1697,1.86403,0.0311188,9.49588,1.63306,1,4343,7216,946,0.0767853
2,7328,11.3501,1.86403,0.0315746,9.62651,1.68221,1,4427,7328,966,0.0779859
2,7462,11.5359,1.86403,0.031943,9.76539,1.72856,1,4485,7462,979,0.0791377
2,7619,11.7444,1.86403,0.0324307,9.91417,1.78755,1,4570,7619,998,0.0804396
2,7770,11.9215,1.86403,0.0328492,10.0353,1.84293,1,4658,7770,1017,0.0811572
2,7947,12.1042,1.86403,0.0333481,10.1515,1.90858,1,4743,7947,1036,0.083095
2,8149,12.3023,1.86403,0.0338982,10.2734,1.98396,1,4838,8149,1058,0.0849455
2,8335,12.4782,1.86403,0.0344587,10.3759,2.05651,1,4954,8335,1082,0.0866678
2,8497,12.6625,1.86403,0.0349333,10.4961,2.11988,1,5035,8497,1102,0.0874534
2,8682,12.8492,1.86403,0.0354857,10.6031,2.19878,1,5122,8682,1124,0.0890679
2,8919,13.0409,1.86403,0.0361987,10.6995,2.29303,1,5211,8919,1146,0.0920051
2,9098,13.2313,1.86403,0.0367233,10.8175,2.36459,1,5280,9098,1166,0.0946517
2,9269,13.4279,1.86403,0.0372284,10.9409,2.43709,1,5384,9269,1190,0.0971585
2,9372,13.6201,1.86403,0.0375298,11.0856,2.4841,1,5463,9372,1205,0.0982852
2,9464,13.815,1.86403,0.03775,11.243,2.52122,1,5552,9464,1220,0.0992834
2,9606,14.0103,1.86403,0.0381658,11.371,2.58785,1,5619,9606,1238,0.100668
2,9780,14.207,1.86403,0.0387139,11.4825,2.6724,1,5763,9780,1265,0.101901
2,9946,14.4079,1.86403,0.0392383,11.5993,2.75568,1,5871,9946,1288,0.103247
2,10115,14.6066,1.86403,0.0397891,11.7062,2.84669,1,5990,10115,1313,0.104796
2,10289,14.8093,1.86403,0.0403015,11.8274,2.92735,1,6071,10289,1333,0.109869
2,10420,15.0161,1.86403,0.0406707,11.9696,2.99142,1,6160,10420,1352,0.110961
2,10497,15.23,1.86403,0.0409397,12.1343,3.0402,1,6262,10497,1367,0.112659
2,10686,15.4328,1.86403,0.0414764,12.2438,3.13268,1,6364,10686,1387,0.115327
2,10844,15.6391,1.86403,0.0419375,12.3737,3.20842,1,6460,10844,1403,0.116638
2,10998,15.8517,1.86403,0.0424153,12.5009,3.29315,1,6556,10998,1428,0.120437
2,11134,16.0645,1.86403,0.0428268,12.6435,3.36263,1,6609,11134,1444,0.122592
2,11274,16.2885,1.86403,0.0432271,12.7926,3.43697,1,6723,11274,1465,0.123478
2,11428,16.5359,1.86403,0.0437118,12.955,3.52121,1,6845,11428,1488,0.124753
2,11577,16.7455,1.86403,0.0442534,13.0789,3.60615,1,6940,11577,1506,0.126131
2,11741,16.9591,1.86403,0.0447908,13.2014,3.69649,1,7034,11741,1526,0.127238
2,11857,17.1795,1.86403,0.0452185,13.3458,3.77184,1,7113,11857,1546,0.129399
2,11957,17.4054,1.86403,0.0455919,13.5082,3.83481,1,7188,11957,1564,0.133653
2,12035,17.6133,1.86403,0.0458779,13.6662,3.88437,1,7257,12035,1575,0.134568
2,12149,17.8407,1.86069,0.0463233,13.8162,3.96115,1,7338,12149,1595,0.144051
2,12258,18.0714,1.86069,0.0467568,13.9673,4.04005,1,7439,12258,1619,0.145949
2,12411,18.2912,1.86069,0.0472607,14.0871,4.1394,1,7559,12411,1643,0.147406
2,12585,18.5492,1.86069,0.0479355,14.2275,4.25595,1,7649,12585,1663,0.148301
2,12763,18.7677,1.86069,0.0484444,14.3512,4.35004,1,7716,12763,1681,0.150527
2,12935,18.9908,1.86069,0.0489879,14.4651,4.45835,1,7827,12935,1706,0.151876
2,13021,19.2355,1.86069,0.0493294,14.6469,4.52081,1,7925,13021,1721,0.154952
2,13087,19.4491,1.86069,0.0495961,14.8144,4.56646,1,7988,13087,1731,0.157265
2,13198,19.6717,1.86069,0.0499803,14.9622,4.64075,1,8074,13198,1750,0.160897
2,13327,19.8967,1.85367,0.0504596,15.0887,4.7386,1,8151,13327,1772,0.17058
3,1,8.161e-05,inf,2.3098e-05,2.9257e-05,2.5406e-05,1,1,1,2,0
3,15,0.129528,inf,0.000102398,0.129267,0.000128189,1,13,15,5,5.12e-05
3,20,0.248434,inf,0.000135504,0.248033,0.000221732,1,27,20,8,0.000113178
3,26,0.361786,inf,0.000170921,0.361234,0.000329519,1,36,26,11,0.000189013
3,42,0.491115,inf,0.000297185,0.490163,0.000582435,1,49,42,14,0.000260999
3,91,0.626686,inf,0.000543939,0.624456,0.00155521,1,74,91,23,0.0004427
3,120,0.752166,inf,0.00070408,0.749075,0.0022181,1,86,120,28,0.000548178
3,127,0.864837,inf,0.000747966,0.861432,0.00247486,1,93,127,31,0.000637873
3,183,0.96976,inf,0.00103861,0.964528,0.00391111,1,115,183,36,0.000772995
3,228,1.0725,inf,0.00127497,1.06549,0.0054005,1,134,228,41,0.000923896
3,266,1.17572,inf,0.00159063,1.16687,0.00686986,1,151,266,47,0.00107941
3,306,1.29672,inf,0.00182738,1.28584,0.00859791,1,165,306,54,0.00121723
3,345,1.40237,inf,0.00206335,1.38929,0.0105161,1,185,345,63,0.00142202
3,377,1.50898,inf,0.00223427,1.49397,0.0122326,1,202,377,69,0.00157023
3,427,1.6104,inf,0.00250258,1.59241,0.0148734,1,221,427,75,0.00179312
3,495,1.73469,inf,0.00288869,1.71228,0.0188357,1,249,495,85,0.0020341
3,532,1.83691,inf,0.00312852,1.81173,0.0213171,1,269,532,92,0.00218885
3,604,1.94325,inf,0.00353734,1.91262,0.0262572,1,297,604,101,0.00240212
3,677,2.06532,inf,0.00389612,2.02862,0.031896,1,323,677,112,0.00264349
3,715,2.22931,inf,0.0041244,2.18885,0.0353355,1,376,715,120,0.00282326
3,752,2.2953,inf,0.00432072,2.2515,0.038414,1,394,752,124,0.00293605
3,819,2.40767,inf,0.00467989,2.35726,0.044599,1,435,819,134,0.00358085
3,899,2.51006,inf,0.00512643,2.4514,0.0523173,1,479,899,145,0.00381143
3,948,2.64321,inf,0.00542824,2.5783,0.0582244,1,520,948,157,0.00412248
3,1001,2.73913,inf,0.00575198,2.66757,0.0644853,1,549,1001,166,0.00432804
3,1089,2.85123,inf,0.00621661,2.76889,0.0746861,1,631,1089,176,0.0045467
3,1169,2.96089,inf,0.00668356,2.86791,0.0847484,1,729,1169,187,0.00477767
3,1234,3.0571,inf,0.00703964,2.95525,0.0931766,1,802,1234,196,0.00497862
3,1318,3.16746,inf,0.00749042,3.05323,0.104967,1,865,1318,207,0.00524654
3,1367,3.2792,inf,0.00774064,3.15674,0.112891,1,920,1367,218,0.00550985
3,1437,3.39329,inf,0.00810596,3.25963,0.123649,1,979,1437,228,0.0058182
3,1470,3.50801,inf,0.0082942,3.36845,0.129299,1,1003,1470,235,0.00605071
3,1536,3.60842,inf,0.00871495,3.45662,0.141034,1,1086,1536,247,0.00628746
3,1612,3.73413,inf,0.00911068,3.56854,0.154337,1,1133,1612,259,0.00660196
3,1668,3.83946,3.26389,0.00942134,3.66303,0.164812,1,1210,1668,270,0.00898135
3,1705,3.95013,3.26389,0.0096246,3.76571,0.172537,1,1295,1705,280,0.00936938
3,1794,4.06025,3.26389,0.0101027,3.85958,0.188199,1,1338,1794,287,0.0096196
3,1881,4.17797,3.26389,0.0105358,3.96076,0.20414,1,1397,1881,295,0.00987521
3,1943,4.28885,3.26389,0.0108526,4.05863,0.216776,1,1433,1943,305,0.0101643
3,2011,4.40714,3.26389,0.0112068,4.16245,0.230806,1,1498,2011,315,0.0104934
3,2047,4.52678,3.22577,0.0114019,4.27322,0.239432,1,1567,2047,322,0.0134884
3,2103,4.65892,3.22577,0.0116899,4.39241,0.252026,1,1621,2103,333,0.0137886
3,2138,4.77596,3.22577,0.0118785,4.5007,0.260546,1,1647,2138,341,0.0144835
3,2192,4.91274,2.91328,0.0121572,4.62372,0.273969,1,1696,2192,353,0.0178961
3,2279,5.03203,2.91328,0.0125837,4.72171,0.294709,1,1747,2279,364,0.0184369
3,2326,5.16145,2.5294,0.0128771,4.83854,0.306947,1,1820,2326,374,0.0205777
3,2404,5.29224,2.35465,0.0132247,4.95128,0.324553,1,1900,2404,385,0.0236284
3,2452,5.45124,2.35465,0.0134764,5.09605,0.33846,1,1990,2452,397,0.0252614
3,2513,5.56822,2.35465,0.0137898,5.19673,0.354378,1,2020,2513,407,0.0256675
3,2590,5.71505,2.35465,0.0141455,5.32445,0.37304,1,2078,2590,421,0.0263061
3,2684,5.85056,2.35465,0.0145878,5.43592,0.396524,1,2150,2684,433,0.0266214
3,2771,5.99124,2.35465,0.0149716,5.55505,0.417505,1,2213,2771,443,0.0271188
3,2839,6.12572,2.35465,0.0153207,5.67041,0.436195,1,2263,2839,454,0.0274487
3,2943,6.26416,2.35465,0.0158004,5.77853,0.465904,1,2350,2943,469,0.0279152
3,3006,6.41353,2.35465,0.0161457,5.90777,0.485603,1,2432,3006,482,0.0285697
3,3089,6.59957,2.35465,0.016546,6.0687,0.510212,1,2499,3089,493,0.0300078
3,3156,6.71197,2.35465,0.0168567,6.15956,0.53137,1,2582,3156,507,0.0303416
3,3249,6.86645,2.35465,0.0172932,6.2854,0.559464,1,2639,3249,519,0.0307866
3,3362,7.00804,2.35465,0.0178995,6.39096,0.594761,1,2703,3362,531,0.0312251
3,3470,7.18756,2.35465,0.0183934,6.53449,0.630121,1,2779,3470,548,0.0321355
3,3564,7.34092,2.35465,0.0188161,6.65694,0.660493,1,2859,3564,561,0.0334712
3,3665,7.49535,2.35465,0.0193077,6.77847,0.692765,1,2930,3665,574,0.0342204
3,3754,7.6567,2.35465,0.0197858,6.90735,0.724639,1,3035,3754,588,0.0347131
3,3819,7.81665,2.35465,0.0200991,7.04232,0.749225,1,3103,3819,602,0.0359781
3,3864,7.97549,2.35465,0.0203012,7.18485,0.765272,1,3179,3864,610,0.0367945
3,3948,8.13535,2.35465,0.0207105,7.31412,0.795352,1,3258,3948,623,0.0374597
3,3978,8.31162,2.19367,0.0208671,7.47655,0.809003,1,3369,3978,634,0.0403665
3,4040,8.48452,2.19367,0.021122,7.62807,0.830048,1,3455,4040,644,0.0408381
3,4175,8.66941,2.12902,0.0216444,7.76855,0.873773,1,3543,4175,659,0.0447707
3,4263,8.83639,2.12902,0.0220324,7.9045,0.904289,1,3613,4263,674,0.0454941
3,4352,9.01745,2.12902,0.0224158,8.05385,0.935498,1,3688,4352,690,0.0460969
3,4490,9.19792,2.12902,0.0229232,8.18692,0.982219,1,3809,4490,707,0.0489871
3,4591,9.36529,2.12902,0.0232854,8.32044,1.01557,1,3892,4591,721,0.0497362
3,4675,9.53701,2.12902,0.0236184,8.45788,1.04941,1,3977,4675,739,0.0508869
3,4756,9.71563,2.12902,0.0239495,8.60291,1.08254,1,4061,4756,756,0.0533686
3,4890,9.89686,2.12902,0.0245088,8.73341,1.13255,1,4112,4890,772,0.0538429
3,4986,10.0709,2.12902,0.0249854,8.86154,1.17784,1,4178,4986,792,0.0545062
3,5124,10.2601,2.12902,0.0255751,8.99275,1.235,1,4254,5124,808,0.0597916
3,5189,10.47,2.12902,0.0258858,9.16915,1.2681,1,4342,5189,823,0.0646743
3,5260,10.6494,2.12902,0.0262596,9.31639,1.29979,1,4431,5260,832,0.0663589
3,5345,10.8695,2.08312,0.0266241,9.49688,1.33888,1,4573,5345,847,0.0717501
3,5414,11.0706,2.08312,0.0269367,9.6628,1.37348,1,4651,5414,863,0.0727703
3,5573,11.2527,2.08312,0.0275488,9.78242,1.43508,1,4755,5573,882,0.0741218
3,5698,11.444,2.07605,0.0280485,9.91877,1.48934,1,4827,5698,898,0.0796436
3,5797,11.6434,2.07605,0.028485,10.0717,1.53531,1,4964,5797,918,0.0839212
3,5887,11.8536,2.07605,0.0288961,10.237,1.57968,1,5063,5887,934,0.0868514
3,5973,12.0458,2.07605,0.0293365,10.3811,1.6272,1,5134,5973,949,0.087639
3,6050,12.2468,2.07605,0.0296503,10.5439,1.66497,1,5208,6050,961,0.0912795
3,6140,12.455,2.07605,0.0300641,10.7001,1.71632,1,5353,6140,982,0.0923043
3,6248,12.6554,2.07605,0.0306045,10.8415,1.77475,1,5503,6248,1004,0.0931908
3,6343,12.8869,2.07605,0.0310696,11.0216,1.82554,1,5634,6343,1019,0.0950586
3,6428,13.09,2.07605,0.0313945,11.1808,1.86893,1,5739,6428,1036,0.0985143
3,6533,13.2888,2.07605,0.031908,11.3203,1.92752,1,5842,6533,1054,0.0993708
3,6636,13.4892,2.07605,0.0324623,11.4573,1.9903,1,5965,6636,1076,0.100297
3,6686,13.7042,2.07605,0.032669,11.6424,2.01986,1,6027,6686,1088,0.10768
3,6796,13.9048,2.07605,0.0331398,11.7795,2.08265,1,6121,6796,1108,0.108475
3,6932,14.1058,2.07605,0.033695,11.9059,2.15656,1,6199,6932,1129,0.112089
3,6983,14.3189,2.07605,0.033914,12.0857,2.18957,1,6276,6983,1142,0.114987
3,7106,14.5369,2.07605,0.0344699,12.236,2.25648,1,6370,7106,1158,0.117071
3,7195,14.7301,2.07605,0.0348914,12.3725,2.31265,1,6435,7195,1176,0.119079
3,7286,14.9477,2.07484,0.0353094,12.5347,2.36743,1,6523,7286,1193,0.125889
3,7377,15.1532,2.07484,0.0357171,12.6793,2.42782,1,6588,7377,1210,0.126904
3,7482,15.3617,2.07484,0.0361217,12.8291,2.48605,1,6692,7482,1225,0.128794
3,7592,15.5926,2.07484,0.0365779,12.985,2.56036,1,6826,7592,1250,0.130772
3,7680,15.8118,2.07484,0.0369362,13.1465,2.61759,1,6967,7680,1266,0.131969
3,7807,16.0418,2.03675,0.0374201,13.3077,2.68563,1,7063,7807,1279,0.134546
3,7888,16.2726,2.03675,0.0377316,13.4862,2.73756,1,7157,7888,1295,0.135411
3,7988,16.4987,2.03675,0.0381319,13.6455,2.80373,1,7235,7988,1315,0.138935
3,8061,16.7057,2.03675,0.0384468,13.806,2.84989,1,7298,8061,1326,0.139616
3,8197,16.9335,2.03675,0.0389923,13.9457,2.9373,1,7387,8197,1344,0.141537
3,8265,17.1573,2.03675,0.0392679,14.1216,2.98474,1,7478,8265,1359,0.142514
3,8326,17.3793,2.02315,0.039515,14.3009,3.02715,1,7559,8326,1373,0.144788
3,8435,17.6028,2.02315,0.0399866,14.4474,3.10353,1,7695,8435,1393,0.146759
3,8542,17.8288,1.99015,0.0403835,14.6029,3.17339,1,7771,8542,1413,0.150417
3,8643,18.0573,1.99015,0.0408,14.7619,3.24232,1,7856,8643,1432,0.153089
3,8752,18.2869,1.99015,0.04119,14.9197,3.31358,1,7993,8752,1450,0.154881
3,8846,18.5167,1.96137,0.0416042,15.08,3.38246,1,8057,8846,1465,0.159447
3,8967,18.7483,1.84441,0.0421215,15.2338,3.45961,1,8119,8967,1478,0.172111
3,9142,18.9829,1.84441,0.0426466,15.3749,3.55232,1,8206,9142,1500,0.175073
3,9281,19.2355,1.84441,0.043112,15.538,3.64116,1,8305,9281,1522,0.178561
3,9484,19.486,1.84441,0.043753,15.6777,3.751,1,8395,9484,1542,0.180074
3,9640,19.7222,1.84441,0.0442153,15.8275,3.83663,1,8510,9640,1560,0.183021
3,9791,19.9636,1.84441,0.0448462,15.9729,3.93178,1,8622,9791,1581,0.184949
4,1,5.5818e-05,inf,2.5407e-05,0,2.8486e-05,1,0,1,2,0
4,62,0.128766,inf,0.000329904,0.127872,0.000447698,1,25,62,7,6.6596e-05
4,96,0.238092,inf,0.000511989,0.236596,0.000823409,1,42,96,11,0.000152053
4,143,0.42413,inf,0.000780299,0.421605,0.0015298,1,65,143,18,0.000294484
4,160,0.498195,inf,0.000883851,0.495219,0.00185124,1,72,160,20,0.000357231
4,187,0.609692,inf,0.00102551,0.605989,0.0024075,1,89,187,23,0.000428061
4,251,0.722222,inf,0.00139622,0.716523,0.00395038,1,121,251,32,0.00059051
4,321,0.819888,inf,0.00175269,0.811859,0.00584165,1,144,321,39,0.000737943
4,361,0.927499,inf,0.00199752,0.917775,0.00723094,1,166,361,47,0.00089885
4,482,1.05277,inf,0.00259959,1.03789,0.0116571,1,198,482,55,0.00107978
4,564,1.16112,inf,0.00304768,1.14246,0.0148953,1,224,564,60,0.00120681
4,596,1.27357,inf,0.0032186,1.25307,0.0165379,1,243,596,65,0.0013889
4,632,1.38814,inf,0.00340993,1.36552,0.0184234,1,264,632,71,0.0015294
4,690,1.49712,inf,0.00374137,1.47094,0.0215831,1,292,690,79,0.00174113
4,722,1.60384,inf,0.0039169,1.575,0.0240283,1,318,722,88,0.0019848
4,770,1.71287,inf,0.00416366,1.68059,0.0271334,1,345,770,94,0.00212223
4,826,1.81723,inf,0.00449664,1.78026,0.031414,1,389,826,104,0.00236514
4,900,1.95829,inf,0.00487235,1.91496,0.0373111,1,432,900,116,0.00263614
4,944,2.03938,inf,0.00513066,1.99115,0.0418855,1,466,944,127,0.00285749
4,1019,2.14015,inf,0.00559298,2.08444,0.0488304,1,520,1019,138,0.00306882
4,1069,2.24926,inf,0.00587631,2.18752,0.0545081,1,591,1069,150,0.00332443
4,1121,2.35461,inf,0.00614039,2.28701,0.0600349,1,645,1121,157,0.00350498
4,1163,2.46317,inf,0.00637829,2.39019,0.0651132,1,687,1163,166,0.00376174
4,1248,2.56665,inf,0.00679442,2.48334,0.0749275,1,745,1248,177,0.00402659
4,1310,2.67136,inf,0.00713664,2.57993,0.0826127,1,819,1310,185,0.00427681
4,1377,2.77911,inf,0.00751928,2.67856,0.0912784,1,902,1377,195,0.004492
4,1480,2.8889,inf,0.00802164,2.77407,0.104948,1,953,1480,207,0.0047657
4,1516,2.99912,3.90217,0.00821566,2.87848,0.110479,1,996,1516,214,0.00636787
4,1582,3.10462,3.05109,0.00865835,2.97275,0.121171,1,1060,1582,226,0.00860021
4,1625,3.21057,3.05109,0.00887354,3.0717,0.127917,1,1105,1625,233,0.00882926
4,1706,3.33079,3.05109,0.0092916,3.17796,0.141358,1,1139,1706,246,0.0092196
4,1814,3.43022,3.05109,0.00987096,3.25988,0.158168,1,1196,1814,253,0.00940707
4,1855,3.56032,3.05109,0.0101235,3.3819,0.165934,1,1228,1855,263,0.00972311
4,1933,3.67476,3.05109,0.0105308,3.48164,0.180134,1,1314,1933,275,0.0100434
4,2013,3.79834,3.05109,0.0109654,3.58954,0.195277,1,1394,2013,287,0.0103856
4,2035,3.91513,3.05109,0.0110855,3.70136,0.200105,1,1458,2035,293,0.0109411
4,2075,4.03673,3.05109,0.0113014,3.81387,0.208936,1,1493,2075,303,0.0114866
4,2133,4.15922,3.05109,0.0115948,3.92369,0.221247,1,1571,2133,313,0.0118685
4,2229,4.31826,3.05109,0.0121125,4.06255,0.24079,1,1617,2229,322,0.0123697
4,2288,4.44286,3.05109,0.0124328,4.1732,0.254303,1,1665,2288,333,0.0127346
4,2361,4.56852,3.05109,0.0127935,4.28218,0.270545,1,1711,2361,342,0.0130018
4,2384,4.70332,3.05109,0.0129533,4.4107,0.276633,1,1765,2384,349,0.0132647
4,2413,4.83568,3.05109,0.0131011,4.53508,0.284432,1,1828,2413,357,0.0135565
4,2448,4.97017,3.05109,0.0132739,4.66047,0.293318,1,1897,2448,364,0.0148657
4,2509,5.11046,3.05109,0.0135942,4.78449,0.309186,1,1972,2509,376,0.0152626
4,2553,5.29409,2.63967,0.0138425,4.95511,0.321903,1,2044,2553,388,0.017384
4,2614,5.43851,2.44238,0.0141874,5.08199,0.339023,1,2102,2614,398,0.0215619
4,2718,5.5805,2.44238,0.0146733,5.19752,0.364875,1,2169,2718,413,0.0219942
4,2753,5.71924,2.44238,0.0148476,5.32574,0.375176,1,2216,2753,421,0.0222999
4,2845,5.87001,2.44238,0.0153084,5.45145,0.399652,1,2287,2845,435,0.0227434
4,2934,6.01328,2.44238,0.0157026,5.5704,0.423449,1,2349,2934,448,0.0231733
4,3004,6.16851,2.44238,0.016021,5.70538,0.4433,1,2396,3004,462,0.0236303
4,3068,6.32523,2.44238,0.0163339,5.84114,0.463866,1,2516,3068,478,0.0240995
4,3148,6.47594,2.44238,0.0167035,5.96692,0.488311,1,2614,3148,494,0.0245549
4,3263,6.63773,2.44238,0.0173564,6.09095,0.525223,1,2695,3263,513,0.0251674
4,3350,6.80667,2.44238,0.0178017,6.23058,0.553983,1,2800,3350,529,0.0257102
4,3418,6.96299,2.44238,0.0181555,6.36259,0.577845,1,2895,3418,540,0.0274275
4,3494,7.12201,2.44238,0.018532,6.49516,0.603835,1,2967,3494,552,0.0293495
4,3605,7.2824,2.44238,0.0191175,6.61469,0.643984,1,3067,3605,568,0.0304674
4,3777,7.45762,2.44238,0.0199632,6.73125,0.701624,1,3141,3777,585,0.0332083
4,3887,7.62327,2.44238,0.0204787,6.8582,0.739684,1,3238,3887,599,0.034832
4,3968,7.83282,2.35521,0.0209314,7.03556,0.771332,1,3317,3968,615,0.0381611
4,4040,7.99089,2.35521,0.0212551,7.1664,0.798144,1,3405,4040,627,0.0387855
4,4086,8.16145,2.35521,0.0214688,7.31691,0.81792,1,3468,4086,640,0.0395831
4,4174,8.348,2.35521,0.0219349,7.46535,0.855463,1,3580,4174,655,0.0417912
4,4270,8.52544,2.35521,0.022425,7.60357,0.894071,1,3658,4270,670,0.0422874
4,4367,8.72117,2.35521,0.0229916,7.75699,0.935703,1,3754,4367,688,0.042946
4,4418,8.90203,2.35521,0.023275,7.91292,0.96028,1,3861,4418,699,0.0433722
4,4480,9.08648,2.35521,0.023621,8.06799,0.989211,1,3953,4480,711,0.0451561
4,4609,9.2748,2.35521,0.0242939,8.19708,1.04758,1,4085,4609,731,0.0459956
4,4697,9.45741,2.35521,0.0247613,8.33827,1.08842,1,4173,4697,746,0.0475451
4,4811,9.64536,2.35521,0.0253287,8.47307,1.14086,1,4277,4811,763,0.0483539
4,4883,9.83259,2.35521,0.0257175,8.62339,1.17729,1,4389,4883,778,0.0542794
4,4985,10.0232,2.35521,0.0263569,8.76151,1.229,1,4498,4985,800,0.0550717
4,5042,10.2152,2.35521,0.0266783,8.92099,1.26114,1,4648,5042,815,0.0568136
4,5144,10.4184,2.35521,0.0271915,9.07181,1.31286,1,4775,5144,834,0.063521
4,5258,10.6131,2.35521,0.0277589,9.21092,1.3677,1,4856,5258,850,0.064028
4,5330,10.8288,2.35521,0.0281311,9.38544,1.40841,1,4962,5330,865,0.0667219
4,5401,11.0387,2.35521,0.0284841,9.55462,1.44872,1,5112,5401,882,0.0684584
4,5459,11.2415,2.35521,0.0288086,9.72141,1.48424,1,5195,5459,896,0.0694466
4,5587,11.4426,2.35521,0.0294323,9.854,1.55193,1,5344,5587,916,0.0711627
4,5682,11.6589,2.35521,0.0299092,10.0165,1.60515,1,5420,5682,933,0.072065
4,5788,11.8687,2.35521,0.0304574,10.163,1.66777,1,5557,5788,953,0.0728815
4,5898,12.0795,2.35521,0.0309647,10.3129,1.72796,1,5680,5898,970,0.074235
4,5983,12.2864,2.14008,0.0312931,10.4783,1.76916,1,5809,5983,984,0.0856061
4,6074,12.5093,2.14008,0.0317092,10.6555,1.81426,1,5905,6074,998,0.0869115
4,6165,12.7347,2.14008,0.0320565,10.8362,1.85848,1,6043,6165,1015,0.0877187
4,6249,12.9682,2.0046,0.0323367,11.0312,1.89656,1,6150,6249,1030,0.0927477
4,6322,13.1708,2.0046,0.0326239,11.19,1.94002,1,6265,6322,1047,0.0935334
4,6416,13.4015,2.0046,0.0329938,11.3724,1.9878,1,6384,6416,1065,0.0953034
4,6520,13.6235,2.0046,0.0334181,11.5338,2.04781,1,6517,6520,1085,0.0962204
4,6644,13.8451,2.0046,0.0338145,11.6979,2.10482,1,6651,6644,1102,0.0982341
4,6753,14.0733,2.0046,0.0341548,11.8775,2.15291,1,6744,6753,1116,0.104313
4,6843,14.298,2.0046,0.0345475,12.0526,2.20195,1,6861,6843,1133,0.105921
4,6961,14.5249,2.0046,0.0350017,12.2138,2.26695,1,6941,6961,1150,0.106716
4,7062,14.7798,2.0046,0.0353443,12.4158,2.31941,1,7044,7062,1168,0.107973
4,7163,15.0148,2.0046,0.0356662,12.6007,2.369,1,7162,7163,1184,0.108895
4,7254,15.2479,2.0046,0.0360942,12.7766,2.42573,1,7265,7254,1201,0.109777
4,7393,15.4809,2.0046,0.0366305,12.927,2.50762,1,7367,7393,1225,0.110663
4,7524,15.718,2.0046,0.0371128,13.0898,2.58122,1,7457,7524,1245,0.111732
4,7653,15.9622,2.0046,0.0376394,13.2511,2.6634,1,7572,7653,1269,0.11652
4,7761,16.2127,2.0046,0.0380775,13.434,2.73042,1,7704,7761,1291,0.118292
4,7909,16.4512,1.8299,0.0386545,13.5863,2.81583,1,7802,7909,1314,0.123209
4,8105,16.6913,1.8299,0.0391565,13.7424,2.899,1,7886,8105,1335,0.124957
4,8209,16.9312,1.82851,0.0395361,13.918,2.96272,1,7976,8209,1354,0.131575
4,8397,17.1734,1.82851,0.0401112,14.0624,3.05968,1,8094,8397,1380,0.13304
4,8573,17.4153,1.82851,0.0406886,14.2173,3.14585,1,8181,8573,1400,0.137048
4,8748,17.6597,1.82851,0.0412437,14.3713,3.23544,1,8312,8748,1421,0.138827
4,8863,17.9123,1.82851,0.0416483,14.557,3.3017,1,8417,8863,1439,0.139921
4,9063,18.1713,1.82851,0.042377,14.7002,3.41647,1,8523,9063,1464,0.140963
4,9241,18.4239,1.82851,0.0430014,14.8515,3.5168,1,8617,9241,1486,0.145961
4,9445,18.6773,1.82851,0.0436851,14.9897,3.63102,1,8687,9445,1509,0.147162
4,9593,18.9379,1.82851,0.0442144,15.159,3.72161,1,8799,9593,1529,0.148273
4,9726,19.1976,1.82851,0.044768,15.3356,3.80383,1,8932,9726,1553,0.150578
4,9884,19.4654,1.82851,0.0454417,15.5069,3.89952,1,9028,9884,1572,0.154929
4,10025,19.7497,1.82851,0.0459887,15.7057,3.9842,1,9125,10025,1594,0.158758
5,1,5.2354e-05,inf,2.3482e-05,0,2.6947e-05,1,0,1,2,0
5,16,0.129143,inf,0.000104321,0.128085,0.000930431,1,12,16,6,7.6605e-05
5,40,0.237392,inf,0.0002225,0.235947,0.00116602,1,22,40,9,0.000142433
5,94,0.354023,inf,0.000503129,0.351641,0.00175269,1,45,94,13,0.000237131
