trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,1159,11.7012,inf,0.0064499,11.6552,0.0386866,1,2593,1159,324,0.00534431
9,1170,11.9394,inf,0.00652073,11.8917,0.0402676,1,2663,1170,331,0.00632402
9,1183,12.0652,inf,0.00660041,12.0161,0.041591,1,2723,1183,337,0.0064191
9,1215,12.3343,inf,0.00676979,12.2827,0.0438472,1,2813,1215,346,0.00665007
9,1232,12.5204,inf,0.00694995,12.4674,0.0450298,1,2860,1232,351,0.00671936
9,1249,12.7163,inf,0.00705234,12.6618,0.0464276,1,2910,1249,356,0.00681753
9,1272,12.9258,inf,0.0071994,12.87,0.0476047,1,2960,1272,361,0.00698845
9,1280,13.1647,inf,0.00725098,13.1081,0.0483192,1,2990,1280,364,0.00708892
9,1325,13.4233,inf,0.00747656,13.364,0.0507748,1,3081,1325,374,0.00721788
9,1330,13.6096,inf,0.00751852,13.5489,0.0520829,1,3131,1330,379,0.00734261
9,1380,13.8746,3.29409,0.00777529,13.811,0.0547868,1,3233,1380,390,0.00814947
9,1405,14.0386,3.29409,0.00790116,13.9737,0.0558731,1,3273,1405,394,0.00823185
9,1429,14.2886,3.29409,0.00803513,14.2217,0.0576805,1,3343,1429,401,0.00840008
9,1459,14.5553,3.29409,0.00820142,14.4862,0.059787,1,3415,1459,409,0.00853982
9,1487,14.8397,3.29409,0.00838659,14.7681,0.0620035,1,3492,1487,417,0.0087115
9,1506,15.0487,3.29409,0.00850785,14.9756,0.0634236,1,3542,1506,422,0.0089213
9,1533,15.3959,3.29409,0.0086522,15.3209,0.0651209,1,3602,1533,428,0.00926083
9,1545,15.6235,3.29409,0.00872034,15.5469,0.0667019,1,3652,1545,433,0.00938479
9,1573,15.8804,3.29409,0.00886662,15.802,0.0682413,1,3697,1573,438,0.00961999
9,1608,16.1442,3.29409,0.00904832,16.0637,0.070161,1,3753,1608,444,0.00974741
9,1634,16.5204,3.29409,0.00920461,16.4369,0.0729916,1,3852,1634,453,0.0105543
9,1649,16.8102,3.26636,0.00930431,16.725,0.0746169,1,3907,1649,458,0.0120329
9,1674,17.0798,3.26636,0.00944982,16.9919,0.0771641,1,3995,1674,466,0.0121984
9,1706,17.3584,3.26636,0.00962806,17.268,0.0794068,1,4061,1706,472,0.0125429
9,1734,17.6349,3.26636,0.00978743,17.5428,0.0809944,1,4115,1734,477,0.0127446
9,1759,17.9904,3.26636,0.00993679,17.8952,0.0836486,1,4199,1759,485,0.0129795
9,1788,18.4375,3.19483,0.0101008,18.3398,0.0860126,1,4275,1788,492,0.0143892
9,1833,18.6783,3.19483,0.0103344,18.5781,0.0882188,1,4352,1833,499,0.014589
9,1865,19.027,3.19483,0.0105031,18.9243,0.0905058,1,4429,1865,506,0.0147837
9,1889,19.4823,3.14702,0.0106389,19.3762,0.0937013,1,4528,1889,515,0.0153727
9,1910,19.7773,3.14702,0.0107602,19.6685,0.0962516,1,4616,1910,523,0.0155671
