trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,8852,7.6951,1.39313,0.0319005,4.65092,2.99676,1,2273,8852,1456,0.0810607
3,9165,7.83103,1.39313,0.0326065,4.68036,3.10196,1,2299,9165,1476,0.0821497
3,9416,7.96799,1.39313,0.0332344,4.7163,3.20186,1,2331,9416,1499,0.0830998
3,9708,8.10868,1.39313,0.0338287,4.75571,3.30198,1,2362,9708,1522,0.0841187
3,9982,8.24834,1.39313,0.0344616,4.79004,3.40615,1,2394,9982,1548,0.0851077
3,10244,8.38923,1.39313,0.0349828,4.83412,3.50193,1,2431,10244,1573,0.0905732
3,10555,8.53141,1.39313,0.035591,4.87282,3.60422,1,2462,10555,1592,0.0914374
3,10829,8.67401,1.39313,0.0361746,4.91251,3.706,1,2499,10829,1616,0.0924756
3,11105,8.82028,1.39313,0.0368156,4.94563,3.81798,1,2529,11105,1639,0.093406
3,11336,8.96803,1.39313,0.0373799,4.99484,3.91548,1,2563,11336,1660,0.100241
3,11635,9.11562,1.39313,0.0379916,5.03027,4.02645,1,2594,11635,1682,0.10117
3,11875,9.26499,1.39313,0.0385063,5.07252,4.13259,1,2632,11875,1710,0.102214
3,12062,9.41527,1.39313,0.0390552,5.11722,4.23727,1,2670,12062,1735,0.103311
3,12366,9.5649,1.39313,0.0396869,5.15016,4.35272,1,2700,12366,1756,0.104807
3,12645,9.72397,1.39313,0.0402947,5.18738,4.47341,1,2741,12645,1782,0.106977
3,12910,9.87139,1.39313,0.0408945,5.21603,4.59106,1,2771,12910,1806,0.107814
4,1,5.3509e-05,inf,2.3867e-05,0,2.7717e-05,1,0,1,2,0
4,37,0.101603,inf,0.000253678,0.100841,0.000465025,1,18,37,10,0.000150901
4,71,0.213538,inf,0.000473487,0.211751,0.00122954,1,50,71,20,0.000368014
4,112,0.320692,inf,0.000728705,0.317374,0.00246138,1,86,112,30,0.000630167
4,139,0.43391,inf,0.000907706,0.429339,0.00350922,1,114,139,37,0.000828415
4,163,0.532289,inf,0.00106053,0.526429,0.00461711,1,135,163,44,0.00102166
4,222,0.6537,inf,0.00142969,0.6438,0.00821179,1,176,222,62,0.00151978
4,258,0.740902,inf,0.00166913,0.728085,0.010836,1,196,258,73,0.00182274
4,286,0.84268,inf,0.00185776,0.826636,0.013834,1,219,286,87,0.00230701
4,322,0.964519,inf,0.0020972,0.943915,0.0181062,1,250,322,103,0.00291793
4,363,1.06967,inf,0.0023659,1.04394,0.0229092,1,274,363,117,0.00346802
4,409,1.17728,inf,0.00267347,1.1453,0.0288024,1,300,409,132,0.00392727
4,477,1.2966,inf,0.00310578,1.25487,0.0380351,1,328,477,150,0.00455358
4,530,1.40084,inf,0.00346687,1.3499,0.0467723,1,355,530,169,0.00510714
4,565,1.50115,1.77888,0.00362932,1.44449,0.0522606,1,388,565,180,0.00754927
4,715,1.60477,1.77888,0.00408933,1.53409,0.0655737,1,427,715,204,0.00837153
4,772,1.71094,1.76337,0.00430567,1.63271,0.0727923,1,456,772,220,0.0116948
4,906,1.81553,1.71228,0.00472719,1.72259,0.0868526,1,493,906,242,0.0141416
4,1080,1.92734,1.71228,0.00520145,1.81549,0.104981,1,540,1080,268,0.0150512
4,1194,2.0401,1.70742,0.00559487,1.91018,0.122445,1,605,1194,297,0.0172023
4,1378,2.14874,1.70742,0.00611532,1.99749,0.142939,1,644,1378,322,0.0185154
4,1624,2.26107,1.70742,0.00687983,2.07637,0.175205,1,685,1624,352,0.0196109
4,1766,2.37408,1.70742,0.00738642,2.16148,0.202347,1,729,1766,383,0.020693
4,1944,2.48703,1.70742,0.00795614,2.2423,0.233606,1,772,1944,412,0.0221162
4,2129,2.60256,1.70742,0.00851009,2.32443,0.266134,1,818,2129,440,0.0236013
4,2266,2.72743,1.70742,0.00898589,2.41897,0.29574,1,860,2266,465,0.0269631
4,2486,2.84289,1.63836,0.00951405,2.49995,0.329304,1,906,2486,487,0.0284421
4,2703,2.96204,1.63836,0.0100765,2.58141,0.366055,1,946,2703,511,0.0295204
4,2876,3.0827,1.63836,0.0106242,2.66224,0.405036,1,991,2876,539,0.0307383
4,3098,3.20553,1.63836,0.0112371,2.73928,0.449834,1,1034,3098,564,0.0319494
4,3338,3.34011,1.63836,0.0119435,2.81923,0.503354,1,1093,3338,596,0.0333579
4,3593,3.46388,1.63836,0.0127253,2.88877,0.556351,1,1135,3593,625,0.0344185
4,3804,3.58549,1.63836,0.0132619,2.96438,0.601435,1,1186,3804,651,0.0365299
4,4050,3.71396,1.63836,0.0139652,3.02973,0.663424,1,1232,4050,683,0.0377283
4,4262,3.84278,1.62459,0.0145184,3.10705,0.713993,1,1284,4262,709,0.0440088
4,4485,3.98188,1.54843,0.0152163,3.18904,0.770005,1,1328,4485,738,0.0493761
4,4753,4.11246,1.54843,0.0159385,3.25015,0.838278,1,1377,4753,767,0.0526932
4,5040,4.2448,1.54843,0.016663,3.308,0.911524,1,1423,5040,801,0.0538566
4,5353,4.37984,1.54843,0.0173578,3.37361,0.979679,1,1467,5353,828,0.0552031
4,5609,4.51508,1.54843,0.0180746,3.43062,1.05672,1,1518,5609,864,0.0565686
4,5841,4.65389,1.51751,0.0186724,3.50455,1.12058,1,1562,5841,889,0.0660272
4,6138,4.79453,1.51751,0.0193977,3.56272,1.2017,1,1605,6138,920,0.0676367
4,6443,4.935,1.51751,0.020151,3.6205,1.28306,1,1653,6443,953,0.0702062
4,6671,5.07543,1.51751,0.0207854,3.68408,1.35883,1,1698,6671,983,0.0765552
4,6971,5.22001,1.49927,0.021446,3.74642,1.43984,1,1746,6971,1014,0.0829958
4,7272,5.36476,1.49927,0.0221562,3.80292,1.52683,1,1786,7272,1040,0.0842969
4,7506,5.51117,1.49835,0.0227864,3.86809,1.60702,1,1835,7506,1071,0.0942267
4,7817,5.65819,1.49835,0.0235821,3.91416,1.70659,1,1881,7817,1104,0.0954159
4,8051,5.80579,1.48518,0.0241641,3.97618,1.79113,1,1934,8051,1140,0.100186
4,8300,5.9553,1.48518,0.0248066,4.02932,1.8864,1,1986,8300,1175,0.101661
4,8651,6.10768,1.43158,0.0254976,4.0826,1.98415,1,2028,8651,1204,0.104925
4,8929,6.26186,1.43158,0.0261016,4.14763,2.07216,1,2082,8929,1236,0.113473
4,9259,6.41868,1.43158,0.0267375,4.20682,2.16852,1,2127,9259,1263,0.124208
4,9571,6.57291,1.43158,0.0273808,4.25741,2.27093,1,2172,9571,1294,0.125408
4,9939,6.72965,1.43158,0.0281642,4.29512,2.38848,1,2212,9939,1324,0.128612
4,10216,6.88478,1.43158,0.0287708,4.35019,2.48742,1,2257,10216,1351,0.13069
4,10470,7.04427,1.43158,0.0294187,4.39808,2.5979,1,2305,10470,1386,0.131903
4,10741,7.20437,1.43158,0.0300547,4.4443,2.71062,1,2349,10741,1420,0.136702
4,11069,7.36435,1.43158,0.0307337,4.48723,2.82638,1,2392,11069,1450,0.13828
4,11348,7.52563,1.43158,0.0313658,4.53935,2.93438,1,2442,11348,1477,0.141307
4,11704,7.69034,1.43158,0.0321026,4.58022,3.05682,1,2484,11704,1502,0.143109
4,11980,7.85444,1.43158,0.0327404,4.62682,3.17314,1,2527,11980,1532,0.146939
4,12280,8.01951,1.43158,0.0334253,4.66623,3.29755,1,2567,12280,1562,0.148034
4,12661,8.1833,1.43158,0.0341486,4.69681,3.42931,1,2601,12661,1589,0.149065
4,12968,8.34956,1.43158,0.0348103,4.7439,3.54725,1,2637,12968,1611,0.15648
4,13299,8.516,1.43158,0.0354436,4.78952,3.66679,1,2679,13299,1638,0.15751
4,13655,8.68454,1.43158,0.0361511,4.82372,3.79974,1,2715,13655,1666,0.158513
4,13976,8.85176,1.43158,0.0367709,4.86934,3.92009,1,2757,13976,1694,0.16004
4,14254,9.02069,1.40583,0.0374153,4.91101,4.04617,1,2796,14254,1722,0.165039
4,14527,9.19428,1.40583,0.0380027,4.96386,4.16578,1,2844,14527,1752,0.166642
4,14865,9.36726,1.40583,0.0387072,4.99748,4.3038,1,2879,14865,1776,0.167642
4,15199,9.54112,1.40583,0.0394151,5.02947,4.44433,1,2913,15199,1801,0.168527
4,15523,9.71414,1.40583,0.040108,5.06164,4.58387,1,2948,15523,1827,0.169778
4,15827,9.89127,1.40583,0.0408005,5.09402,4.72735,1,2983,15827,1854,0.170758
5,1,6.0052e-05,inf,2.6561e-05,0,3.1181e-05,1,0,1,2,0
5,17,0.114372,inf,0.000132037,0.113941,0.000267928,1,22,17,10,0.000150901
5,46,0.222448,inf,0.000314122,0.221209,0.000855747,1,51,46,19,0.000352615
5,88,0.33884,inf,0.0005755,0.336097,0.00205063,1,89,88,29,0.000577433
5,114,0.435022,inf,0.000747573,0.430869,0.00325437,1,121,114,40,0.000837275
5,150,0.552448,inf,0.000980851,0.546057,0.00521685,1,154,150,52,0.00117487
5,196,0.657964,inf,0.00128227,0.648064,0.00836998,1,188,196,68,0.00154251
5,240,0.762988,inf,0.00156559,0.749067,0.0120513,1,216,240,83,0.0019467
5,269,0.873137,inf,0.00175691,0.856045,0.0149954,1,237,269,95,0.00234321
5,322,0.983834,inf,0.00208797,0.96112,0.0202222,1,260,322,109,0.00272123
5,381,1.0976,inf,0.00248216,1.06726,0.0273912,1,293,381,129,0.00324553
5,447,1.19708,inf,0.00290484,1.15753,0.0361007,1,320,447,147,0.00372518
5,495,1.29824,inf,0.00321588,1.25083,0.0435845,1,345,495,163,0.00420713
5,547,1.40602,inf,0.00354155,1.34906,0.0527437,1,377,547,183,0.00480073
5,597,1.50329,inf,0.00388839,1.43513,0.0635246,1,410,597,207,0.00539086
5,650,1.60651,inf,0.00424255,1.526,0.0754531,1,440,650,226,0.00594865
5,717,1.70928,inf,0.00468717,1.61265,0.0910605,1,472,717,249,0.00654379
5,769,1.81173,1.90578,0.00490582,1.70594,0.0999071,1,510,769,264,0.0120863
5,896,1.92223,1.90578,0.00541126,1.79721,0.118445,1,539,896,283,0.0128085
5,1025,2.02503,1.85636,0.00592363,1.87861,0.139125,1,574,1025,308,0.014406
5,1186,2.13183,1.85636,0.00644717,1.9612,0.162537,1,610,1186,333,0.0152079
5,1327,2.24312,1.85636,0.00701459,2.04477,0.189474,1,650,1327,360,0.0162126
5,1496,2.35384,1.85636,0.00761896,2.1248,0.219292,1,689,1496,387,0.0172169
5,1638,2.46155,1.85636,0.00813942,2.20251,0.248545,1,728,1638,415,0.0182559
5,1792,2.57096,1.85636,0.00877266,2.27385,0.285737,1,776,1792,447,0.0195355
5,1925,2.68233,1.68434,0.00936395,2.35296,0.317184,1,824,1925,473,0.0250703
5,2119,2.79511,1.68434,0.0100338,2.42266,0.359274,1,865,2119,501,0.0260412
5,2278,2.90861,1.68434,0.0105392,2.50028,0.394371,1,904,2278,526,0.0271082
5,2426,3.02321,1.68434,0.0110173,2.578,0.430514,1,948,2426,555,0.0283108
5,2564,3.13968,1.61974,0.0114057,2.66231,0.462043,1,1000,2564,581,0.0309393
5,2763,3.25693,1.61974,0.0119447,2.73494,0.505768,1,1040,2763,608,0.032091
5,2917,3.37735,1.61974,0.0123854,2.81612,0.544286,1,1084,2917,635,0.0333991
5,3170,3.49737,1.36608,0.0128658,2.89449,0.584996,1,1125,3170,658,0.0446612
5,3510,3.62166,1.36608,0.0135507,2.96018,0.642295,1,1168,3510,685,0.0458334
5,3771,3.74387,1.36608,0.0142347,3.02675,0.696762,1,1208,3771,711,0.047031
5,4028,3.87143,1.36608,0.0149484,3.09731,0.752494,1,1248,4028,738,0.0481885
5,4391,3.99594,1.36608,0.0156452,3.1604,0.812477,1,1289,4391,764,0.0495582
5,4769,4.12546,1.36608,0.016365,3.22074,0.8802,1,1336,4769,797,0.0510603
5,5191,4.2525,1.36608,0.0171195,3.27842,0.947957,1,1377,5191,826,0.0523783
5,5606,4.38084,1.36608,0.017901,3.33362,1.01946,1,1419,5606,856,0.0536872
5,5986,4.51568,1.36608,0.0185874,3.39445,1.09207,1,1465,5986,884,0.0552643
5,6367,4.64268,1.36608,0.0192807,3.44737,1.16475,1,1507,6367,909,0.0563322
5,6832,4.77568,1.36608,0.0200228,3.49891,1.24459,1,1546,6832,933,0.0574254
5,7185,4.90967,1.36608,0.0207489,3.55039,1.32571,1,1589,7185,961,0.0586353
5,7583,5.04336,1.36608,0.0214718,3.59959,1.40872,1,1630,7583,989,0.060144
5,8068,5.1805,1.36608,0.0222548,3.64375,1.49999,1,1675,8068,1018,0.0611464
5,8448,5.3196,1.36608,0.022898,3.69907,1.58241,1,1718,8448,1047,0.062344
5,8884,5.45736,1.36608,0.0236002,3.74401,1.67371,1,1762,8884,1077,0.0637009
5,9294,5.5976,1.36608,0.0243077,3.78901,1.76747,1,1802,9294,1106,0.0647076
5,9713,5.73818,1.36608,0.0250911,3.82593,1.86957,1,1841,9713,1135,0.0658027
5,10023,5.88682,1.36608,0.0257524,3.87856,1.96434,1,1889,10023,1167,0.0672825
5,10430,6.02558,1.36608,0.0264715,3.91667,2.06351,1,1930,10430,1193,0.0682218
5,10812,6.16961,1.36608,0.0271829,3.95705,2.16571,1,1979,10812,1224,0.0694297
5,11113,6.31607,1.36608,0.0277854,4.01226,2.25578,1,2021,11113,1251,0.0706
5,11399,6.46304,1.36608,0.0284074,4.06057,2.35327,1,2067,11399,1281,0.071694
5,11730,6.61096,1.36608,0.0291011,4.10357,2.45689,1,2107,11730,1307,0.0726783
5,12146,6.75962,1.36608,0.0298622,4.13824,2.56934,1,2142,12146,1332,0.0737119
5,12481,6.91043,1.36608,0.0305412,4.18127,2.67581,1,2187,12481,1360,0.0749122
5,12857,7.06347,1.36608,0.0311452,4.22696,2.78184,1,2233,12857,1392,0.0760936
5,13292,7.21697,1.36608,0.0317981,4.27,2.89079,1,2276,13292,1420,0.0772804
5,13639,7.36828,1.36608,0.0325003,4.30431,3.00642,1,2314,13639,1450,0.0784626
5,13989,7.52685,1.36608,0.0331297,4.3516,3.11639,1,2359,13989,1479,0.0803385
5,14385,7.68256,1.36608,0.0337791,4.39768,3.22462,1,2394,14385,1502,0.0937213
5,14750,7.8406,1.36608,0.03441,4.44521,3.3338,1,2435,14750,1526,0.0949273
5,15125,7.99938,1.36608,0.0351241,4.48056,3.4558,1,2472,15125,1553,0.0958712
5,15426,8.15881,1.36608,0.0358124,4.52458,3.56994,1,2520,15426,1582,0.0970265
5,15809,8.31983,1.36608,0.0364845,4.5605,3.69363,1,2564,15809,1610,0.0982098
5,16174,8.48152,1.36608,0.0372679,4.58422,3.83014,1,2594,16174,1636,0.0990363
5,16486,8.64611,1.36608,0.0378834,4.63396,3.94376,1,2642,16486,1661,0.109823
5,16781,8.81394,1.36608,0.0385713,4.66997,4.07433,1,2682,16781,1691,0.111578
5,17222,8.98086,1.36608,0.0392192,4.70844,4.20126,1,2721,17222,1720,0.112759
5,17527,9.14891,1.36608,0.0398517,4.74789,4.32864,1,2766,17527,1752,0.114062
5,17938,9.32035,1.36608,0.0405423,4.78294,4.46353,1,2803,17938,1779,0.115272
5,18239,9.487,1.36608,0.0411825,4.8213,4.5906,1,2839,18239,1805,0.118096
5,18581,9.65793,1.36608,0.0418299,4.85819,4.72335,1,2878,18581,1832,0.119168
5,18889,9.83094,1.36608,0.0424435,4.89953,4.85372,1,2930,18889,1863,0.120631
6,1,5.4663e-05,inf,2.6176e-05,0,2.6562e-05,1,0,1,2,0
6,32,0.101309,inf,0.000220963,0.100721,0.000324902,1,17,32,8,0.00012742
6,70,0.211715,inf,0.000477724,0.210092,0.00106131,1,35,70,18,0.000337987
6,116,0.323922,inf,0.000781834,0.320789,0.00222002,1,51,116,27,0.000567802
6,151,0.433511,inf,0.00101126,0.428599,0.00372595,1,86,151,41,0.00089039
6,178,0.536791,inf,0.00119797,0.529855,0.00552674,1,121,178,55,0.00125147
6,239,0.649854,inf,0.00158638,0.638001,0.00997716,1,178,239,75,0.00178425
6,307,0.74155,inf,0.00200944,0.723664,0.0155108,1,205,307,90,0.00223695
6,368,0.853564,inf,0.00239132,0.829168,0.0215676,1,239,368,109,0.00275971
6,418,0.956443,inf,0.00272045,0.925601,0.0276302,1,264,418,125,0.0032359
6,473,1.06439,inf,0.00308,1.02613,0.0346252,1,288,473,140,0.00401503
6,527,1.17885,inf,0.003428,1.1323,0.0425047,1,314,527,157,0.0044916
6,577,1.27853,inf,0.0037579,1.22304,0.0510491,1,342,577,176,0.0050263
6,661,1.38053,inf,0.00429337,1.30914,0.0663016,1,375,661,202,0.00578003
6,738,1.48258,inf,0.00480381,1.39437,0.0825262,1,408,738,228,0.00646909
6,802,1.5864,inf,0.00521725,1.48362,0.0966046,1,437,802,247,0.00694719
6,857,1.69034,inf,0.0055895,1.57172,0.112002,1,475,857,273,0.00769477
6,950,1.79462,inf,0.0061677,1.6517,0.135625,1,507,950,297,0.00832493
6,1041,1.90017,inf,0.00675899,1.73212,0.160051,1,545,1041,320,0.00903362
6,1149,2.00108,inf,0.00744459,1.79956,0.192716,1,582,1149,351,0.00986088
6,1222,2.10535,1.81119,0.00780337,1.88454,0.211529,1,632,1222,372,0.016181
6,1336,2.21226,1.81119,0.0081887,1.97083,0.231581,1,666,1336,391,0.0172954
6,1489,2.32485,1.80262,0.00867451,2.05809,0.256172,1,699,1489,409,0.0192464
6,1594,2.42219,1.80262,0.00904599,2.13242,0.278627,1,734,1594,430,0.0201383
6,1752,2.53385,1.7441,0.00957145,2.21202,0.309889,1,778,1752,453,0.0256623
6,1923,2.6426,1.51239,0.00998682,2.29512,0.334759,1,819,1923,471,0.0301489
6,2124,2.75445,1.51239,0.0104245,2.37788,0.363039,1,866,2124,492,0.0314224
6,2381,2.86857,1.51239,0.0110316,2.45182,0.402138,1,905,2381,518,0.0325295
6,2615,2.98229,1.51239,0.0115509,2.5275,0.439234,1,946,2615,545,0.0337336
6,2817,3.09746,1.51239,0.012007,2.60828,0.472816,1,985,2817,567,0.0346005
6,3108,3.21623,1.51239,0.012643,2.67707,0.521632,1,1022,3108,594,0.0355483
6,3383,3.3341,1.51239,0.0132262,2.74868,0.566811,1,1060,3383,616,0.036451
6,3642,3.45762,1.51239,0.0138421,2.82147,0.616465,1,1101,3642,642,0.0398566
6,3899,3.57264,1.51239,0.0144703,2.88402,0.667852,1,1139,3899,668,0.0409988
6,4249,3.69552,1.51239,0.0152106,2.94858,0.724786,1,1177,4249,690,0.0423165
6,4532,3.81619,1.51239,0.0158211,3.01487,0.77802,1,1215,4532,715,0.0437131
6,4824,3.94122,1.51239,0.0164867,3.07713,0.839538,1,1257,4824,744,0.0447936
6,5126,4.06426,1.51239,0.017185,3.13103,0.90743,1,1299,5126,775,0.0480149
6,5370,4.19091,1.48946,0.0177517,3.19503,0.969063,1,1345,5370,808,0.052207
6,5595,4.31594,1.48946,0.0183322,3.26077,1.02736,1,1389,5595,832,0.058148
6,5901,4.44595,1.48946,0.0190266,3.31891,1.09787,1,1430,5901,858,0.0592335
6,6149,4.57698,1.48946,0.019614,3.38475,1.16201,1,1476,6149,885,0.0614062
6,6407,4.70241,1.48946,0.0202584,3.43701,1.23406,1,1517,6407,914,0.0625141
6,6646,4.83392,1.48946,0.0208917,3.49675,1.30477,1,1561,6646,939,0.0638602
6,6987,4.96377,1.48946,0.0215807,3.54438,1.38566,1,1604,6987,970,0.0652464
6,7247,5.09633,1.48946,0.0222463,3.59734,1.46412,1,1642,7247,996,0.0664802
6,7538,5.22794,1.48946,0.02296,3.6417,1.55012,1,1679,7538,1022,0.0680885
6,7855,5.36127,1.48946,0.023589,3.69689,1.62705,1,1717,7855,1045,0.0693689
6,8130,5.49516,1.48946,0.0242565,3.74699,1.70967,1,1753,8130,1071,0.0703701
6,8358,5.63004,1.48946,0.0248313,3.80088,1.78967,1,1796,8358,1100,0.07152
6,8636,5.76603,1.48946,0.0254745,3.846,1.87932,1,1840,8636,1130,0.0726206
6,8912,5.90305,1.48946,0.0260916,3.89053,1.97068,1,1885,8912,1162,0.0750315
6,9226,6.04112,1.48946,0.0267244,3.9387,2.05938,1,1926,9226,1187,0.0762672
6,9477,6.18207,1.48946,0.0273304,3.98791,2.15004,1,1969,9477,1216,0.0775371
6,9811,6.32346,1.37983,0.0279786,4.0399,2.23801,1,1997,9811,1234,0.0915601
6,10106,6.46452,1.37983,0.0285075,4.09382,2.32397,1,2053,10106,1266,0.0928509
6,10402,6.60727,1.37983,0.0290911,4.14334,2.41606,1,2096,10402,1295,0.093973
6,10705,6.75118,1.37983,0.0298402,4.19371,2.50827,1,2136,10705,1324,0.0950343
6,11127,6.89671,1.37983,0.0306221,4.22375,2.6222,1,2165,11127,1346,0.0959786
6,11457,7.04339,1.37983,0.0312842,4.26439,2.72697,1,2202,11457,1372,0.0972166
6,11843,7.19341,1.37983,0.0320229,4.29424,2.84568,1,2235,11843,1401,0.0983053
6,12247,7.34545,1.37983,0.0327216,4.33143,2.95907,1,2276,12247,1427,0.0992946
6,12591,7.49825,1.37983,0.0334334,4.36845,3.0735,1,2312,12591,1453,0.100526
6,12872,7.64924,1.37983,0.0340716,4.40645,3.18531,1,2353,12872,1482,0.101708
6,13248,7.80585,1.37983,0.0347903,4.43872,3.30823,1,2389,13248,1512,0.102758
6,13556,7.96025,1.37983,0.035357,4.48692,3.41326,1,2433,13556,1540,0.10407
6,13933,8.11636,1.37983,0.0360572,4.51773,3.53715,1,2466,13933,1566,0.10496
6,14226,8.27373,1.37983,0.0367035,4.55172,3.65933,1,2509,14226,1595,0.105845
6,14536,8.4341,1.37983,0.0373194,4.59994,3.77028,1,2544,14536,1616,0.118317
6,14809,8.59412,1.37983,0.0379843,4.6373,3.89176,1,2582,14809,1642,0.119297
6,15224,8.75581,1.37983,0.038743,4.66108,4.02804,1,2612,15224,1666,0.12024
6,15611,8.91966,1.37983,0.0393812,4.69889,4.15269,1,2652,15611,1694,0.121703
6,15965,9.08391,1.37983,0.040053,4.73046,4.2839,1,2687,15965,1723,0.122822
6,16306,9.24955,1.37983,0.0407213,4.76259,4.4161,1,2723,16306,1751,0.123829
6,16598,9.41713,1.37983,0.0413233,4.80627,4.53882,1,2766,16598,1779,0.130347
6,16903,9.58626,1.37983,0.0419165,4.84755,4.66549,1,2809,16903,1808,0.131787
6,17211,9.7598,1.37983,0.0425328,4.88935,4.79601,1,2851,17211,1838,0.133036
6,17518,9.93171,1.37983,0.0431819,4.92535,4.93069,1,2887,17518,1864,0.135898
7,1,5.6973e-05,inf,2.8101e-05,0,2.7717e-05,1,0,1,2,0
7,20,0.105172,inf,0.000157442,0.104656,0.000333369,1,13,20,8,0.000127035
7,45,0.237156,inf,0.0003095,0.236058,0.000734487,1,36,45,14,0.000262922
7,74,0.322966,inf,0.000491196,0.320893,0.00149476,1,70,74,23,0.000454628
7,102,0.444184,inf,0.000673663,0.440775,0.00261728,1,100,102,35,0.000804552
7,124,0.537608,1.87546,0.000780296,0.533267,0.00340835,1,122,124,42,0.00143741
7,240,0.641393,1.87546,0.00112252,0.633727,0.00619925,1,149,240,56,0.00192284
7,381,0.751781,1.87546,0.00166415,0.737864,0.0116967,1,184,381,77,0.00261305
7,476,0.854234,1.87546,0.00203409,0.834316,0.0171704,1,214,476,100,0.00333253
7,591,0.957716,1.87546,0.00242404,0.930564,0.0238258,1,245,591,119,0.00410743
7,704,1.07326,1.87546,0.00285673,1.03712,0.0321938,1,279,704,141,0.00480342
7,790,1.17537,1.87546,0.00313659,1.13151,0.0394871,1,315,790,163,0.00566109
7,944,1.2788,1.87546,0.0036709,1.22016,0.0534847,1,354,944,190,0.00671663
7,1109,1.38628,1.87546,0.00427604,1.3093,0.0709488,1,392,1109,218,0.00769825
7,1232,1.49501,1.87546,0.00473336,1.40191,0.0864134,1,433,1232,243,0.0086741
7,1385,1.6082,1.87546,0.00528922,1.49449,0.106213,1,471,1385,269,0.00952946
7,1517,1.71844,1.77717,0.00595288,1.58595,0.1241,1,513,1517,293,0.0133024
7,1682,1.83081,1.77717,0.00645678,1.67454,0.147107,1,555,1682,321,0.0143329
7,1851,1.94354,1.77717,0.00704267,1.75852,0.174972,1,602,1851,354,0.015599
7,2037,2.05893,1.77717,0.00762433,1.84316,0.204836,1,648,2037,384,0.0166853
7,2205,2.17419,1.77717,0.00823525,1.92454,0.23783,1,696,2205,415,0.017819
7,2375,2.29236,1.74919,0.00882345,2.00661,0.273056,1,740,2375,445,0.0199697
7,2573,2.41166,1.74919,0.00945785,2.08272,0.315262,1,790,2573,484,0.0211523
7,2805,2.53175,1.74919,0.0101565,2.15573,0.361251,1,834,2805,513,0.0224257
7,3012,2.65963,1.74919,0.0108379,2.23669,0.407154,1,886,3012,540,0.0235255
7,3208,2.77501,1.74919,0.0115258,2.30319,0.45502,1,924,3208,568,0.0271221
7,3403,2.89675,1.74919,0.0121294,2.37578,0.503239,1,968,3403,601,0.0282515
7,3520,3.0194,1.74919,0.0126091,2.45676,0.544225,1,1014,3520,630,0.0295404
7,3716,3.14378,1.51522,0.0131545,2.53466,0.58982,1,1060,3716,655,0.0343199
7,3967,3.27126,1.51522,0.0136623,2.61749,0.633482,1,1105,3967,680,0.0367593
7,4227,3.39992,1.51522,0.0143336,2.68676,0.691732,1,1151,4227,707,0.0379696
7,4513,3.53162,1.51522,0.0150454,2.75212,0.756839,1,1202,4513,739,0.0391872
7,4744,3.65921,1.51522,0.0155462,2.82959,0.806035,1,1250,4744,764,0.0402543
7,4995,3.79853,1.40652,0.0161544,2.9064,0.867483,1,1314,4995,796,0.0486108
7,5325,3.92908,1.40652,0.0167819,2.97345,0.929666,1,1359,5325,822,0.0508143
7,5596,4.06234,1.40652,0.0174233,3.03914,0.996092,1,1413,5596,853,0.0526274
7,5895,4.19231,1.40652,0.017988,3.10368,1.06038,1,1461,5895,885,0.053972
7,6217,4.32592,1.40652,0.0186274,3.16203,1.1344,1,1507,6217,915,0.055026
7,6574,4.4603,1.40652,0.0193938,3.21356,1.21583,1,1548,6574,941,0.0559807
7,6924,4.59581,1.40652,0.0201233,3.26435,1.29916,1,1588,6924,969,0.0569927
7,7187,4.73251,1.40652,0.0206534,3.33205,1.36714,1,1637,7187,1000,0.0582157
7,7547,4.87064,1.40652,0.0213324,3.38579,1.45017,1,1673,7547,1025,0.0592216
7,7896,5.00797,1.40652,0.0219195,3.44709,1.52497,1,1715,7896,1049,0.0604211
7,8254,5.14726,1.40652,0.0225108,3.50295,1.6071,1,1760,8254,1081,0.0615867
7,8561,5.28638,1.40652,0.0230743,3.56193,1.68611,1,1807,8561,1110,0.0629675
7,8948,5.42725,1.40652,0.023835,3.59962,1.78783,1,1844,8948,1135,0.0639907
7,9244,5.56844,1.40652,0.0244698,3.64804,1.8794,1,1892,9244,1166,0.0656372
7,9635,5.71114,1.40652,0.0251804,3.68792,1.98079,1,1929,9635,1194,0.0665453
7,9978,5.85582,1.40652,0.0258502,3.73388,2.07819,1,1970,9978,1222,0.0676293
7,10274,6.00035,1.40652,0.0264661,3.78493,2.17051,1,2024,10274,1249,0.0687545
7,10643,6.14779,1.40652,0.0271329,3.82844,2.27307,1,2069,10643,1277,0.0699814
7,10916,6.29575,1.40652,0.0277373,3.87904,2.36931,1,2117,10916,1306,0.0710931
7,11264,6.44286,1.40652,0.0284044,3.91872,2.47544,1,2157,11264,1334,0.0721702
7,11573,6.59215,1.40652,0.0290696,3.95834,2.58386,1,2195,11573,1363,0.0731418
7,11842,6.74426,1.40652,0.029712,4.00108,2.69208,1,2238,11842,1394,0.0743124
7,12158,6.89679,1.40652,0.0304292,4.03759,2.80681,1,2274,12158,1419,0.0752787
7,12409,7.05005,1.40652,0.0310401,4.08127,2.91529,1,2324,12409,1450,0.076504
7,12694,7.20368,1.40652,0.0316457,4.12671,3.02234,1,2372,12694,1479,0.0779775
