op,#iters,time,#nodes,#displacements,solution cost,path length
e,1461,3.20766,1084,75,1.80568,0.873865
e,1462,3.20853,1085,75,1.80568,0.873865
e,1463,3.20897,1086,75,1.80568,0.873865
e,1464,3.21004,1087,75,1.80568,0.873865
e,1465,3.21074,1088,75,1.80568,0.873865
e,1466,3.21145,1089,75,1.80568,0.873865
e,1467,3.21222,1090,75,1.80568,0.873865
e,1468,3.21306,1091,75,1.80568,0.873865
e,1469,3.21385,1092,75,1.80568,0.873865
e,1470,3.21455,1093,75,1.80568,0.873865
e,1471,3.21541,1094,75,1.80568,0.873865
e,1472,3.21547,1094,75,1.80568,0.873865
e,1473,3.21616,1095,75,1.80568,0.873865
e,1474,3.217,1096,75,1.80568,0.873865
e,1475,3.21706,1096,75,1.80568,0.873865
e,1476,3.21797,1097,75,1.80568,0.873865
e,1477,3.21872,1098,75,1.80568,0.873865
e,1478,3.21954,1099,75,1.80568,0.873865
e,1479,3.22024,1100,75,1.80568,0.873865
d,1479,3.31406,1100,76,1.80568,0.873865
e,1480,3.31493,1101,76,1.80568,0.873865
e,1481,3.31569,1102,76,1.80568,0.873865
e,1482,3.31575,1102,76,1.80568,0.873865
e,1483,3.31586,1102,76,1.80568,0.873865
e,1484,3.31655,1103,76,1.80568,0.873865
e,1485,3.31717,1104,76,1.80568,0.873865
e,1486,3.3179,1105,76,1.80568,0.873865
e,1487,3.3186,1106,76,1.80568,0.873865
e,1488,3.31941,1107,76,1.80568,0.873865
e,1489,3.31962,1108,76,1.80568,0.873865
e,1490,3.32042,1109,76,1.80568,0.873865
e,1491,3.32048,1109,76,1.80568,0.873865
e,1492,3.32121,1110,76,1.80568,0.873865
e,1493,3.32127,1110,76,1.80568,0.873865
e,1494,3.32256,1111,76,1.80568,0.873865
e,1495,3.32331,1112,76,1.80568,0.873865
e,1496,3.32413,1113,76,1.80568,0.873865
e,1497,3.32494,1114,76,1.80568,0.873865
e,1498,3.32561,1115,76,1.80568,0.873865
e,1499,3.32633,1116,76,1.80568,0.873865
d,1499,3.42124,1116,77,1.80568,0.873865
e,1500,3.42236,1117,77,1.80568,0.873865
e,1501,3.4226,1118,77,1.80568,0.873865
e,1502,3.42266,1118,77,1.80568,0.873865
e,1503,3.42342,1119,77,1.80568,0.873865
e,1504,3.42421,1120,77,1.80568,0.873865
e,1505,3.42428,1120,77,1.80568,0.873865
e,1506,3.42525,1121,77,1.80568,0.873865
e,1507,3.42606,1122,77,1.80568,0.873865
e,1508,3.42678,1123,77,1.80568,0.873865
e,1509,3.4275,1124,77,1.80568,0.873865
e,1510,3.42828,1125,77,1.80568,0.873865
e,1511,3.429,1126,77,1.80568,0.873865
e,1512,3.42969,1127,77,1.80568,0.873865
e,1513,3.4305,1128,77,1.80568,0.873865
e,1514,3.43129,1129,77,1.80568,0.873865
e,1515,3.43207,1130,77,1.80568,0.873865
e,1516,3.43213,1130,77,1.80568,0.873865
e,1517,3.43303,1131,77,1.80568,0.873865
e,1518,3.43388,1132,77,1.80568,0.873865
e,1519,3.43461,1133,77,1.80568,0.873865
d,1519,3.5312,1133,78,1.80568,0.873865
e,1520,3.53144,1133,78,1.80568,0.873865
e,1521,3.53219,1134,78,1.80568,0.873865
e,1522,3.53248,1135,78,1.80568,0.873865
e,1523,3.53274,1136,78,1.80568,0.873865
e,1524,3.5335,1137,78,1.80568,0.873865
e,1525,3.53423,1138,78,1.80568,0.873865
e,1526,3.535,1139,78,1.80568,0.873865
e,1527,3.5359,1140,78,1.80568,0.873865
e,1528,3.53597,1140,78,1.80568,0.873865
e,1529,3.53677,1141,78,1.80568,0.873865
e,1530,3.53768,1142,78,1.80568,0.873865
e,1531,3.53844,1143,78,1.80568,0.873865
e,1532,3.53942,1144,78,1.80568,0.873865
e,1533,3.54013,1145,78,1.80568,0.873865
e,1534,3.541,1146,78,1.80568,0.873865
e,1535,3.54106,1146,78,1.80568,0.873865
e,1536,3.54166,1147,78,1.80568,0.873865
e,1537,3.54279,1148,78,1.80568,0.873865
e,1538,3.54286,1148,78,1.80568,0.873865
e,1539,3.54305,1149,78,1.80568,0.873865
d,1539,3.6442,1149,79,1.80568,0.873865
e,1540,3.64442,1149,79,1.80568,0.873865
e,1541,3.64518,1150,79,1.80568,0.873865
e,1542,3.64525,1150,79,1.80568,0.873865
e,1543,3.64531,1150,79,1.80568,0.873865
e,1544,3.64611,1151,79,1.80568,0.873865
e,1545,3.64711,1152,79,1.80568,0.873865
e,1546,3.64789,1153,79,1.80568,0.873865
e,1547,3.64797,1153,79,1.80568,0.873865
e,1548,3.64803,1153,79,1.80568,0.873865
e,1549,3.6481,1153,79,1.80568,0.873865
e,1550,3.64816,1153,79,1.80568,0.873865
e,1551,3.64846,1154,79,1.80568,0.873865
e,1552,3.64865,1155,79,1.80568,0.873865
e,1553,3.64941,1156,79,1.80568,0.873865
e,1554,3.65018,1157,79,1.80568,0.873865
e,1555,3.65089,1158,79,1.80568,0.873865
e,1556,3.65181,1159,79,1.80568,0.873865
e,1557,3.65253,1160,79,1.80568,0.873865
e,1558,3.65324,1161,79,1.80568,0.873865
e,1559,3.65398,1162,79,1.80568,0.873865
d,1559,3.75572,1162,80,1.80568,0.873865
e,1560,3.75673,1163,80,1.80568,0.873865
e,1561,3.75744,1164,80,1.80568,0.873865
e,1562,3.75826,1165,80,1.80568,0.873865
e,1563,3.75832,1165,80,1.80568,0.873865
e,1564,3.75904,1166,80,1.80568,0.873865
e,1565,3.75911,1166,80,1.80568,0.873865
e,1566,3.75981,1167,80,1.80568,0.873865
e,1567,3.76052,1168,80,1.80568,0.873865
e,1568,3.76059,1168,80,1.80568,0.873865
e,1569,3.76065,1168,80,1.80568,0.873865
e,1570,3.76136,1169,80,1.80568,0.873865
e,1571,3.76143,1169,80,1.80568,0.873865
e,1572,3.76214,1170,80,1.80568,0.873865
e,1573,3.76283,1171,80,1.80568,0.873865
e,1574,3.76376,1172,80,1.80568,0.873865
e,1575,3.76453,1173,80,1.80568,0.873865
e,1576,3.76528,1174,80,1.80568,0.873865
e,1577,3.76616,1175,80,1.80568,0.873865
e,1578,3.76703,1176,80,1.80568,0.873865
e,1579,3.76775,1177,80,1.80568,0.873865
d,1579,3.87372,1177,81,1.80568,0.873865
e,1580,3.87476,1178,81,1.80568,0.873865
e,1581,3.87572,1179,81,1.80568,0.873865
e,1582,3.87578,1179,81,1.80568,0.873865
e,1583,3.87585,1179,81,1.80568,0.873865
e,1584,3.87591,1179,81,1.80568,0.873865
e,1585,3.87665,1180,81,1.80568,0.873865
e,1586,3.87737,1181,81,1.80568,0.873865
e,1587,3.87831,1182,81,1.80568,0.873865
e,1588,3.87903,1183,81,1.80568,0.873865
e,1589,3.87909,1183,81,1.80568,0.873865
e,1590,3.8798,1184,81,1.80568,0.873865
e,1591,3.87987,1184,81,1.80568,0.873865
e,1592,3.87994,1184,81,1.80568,0.873865
e,1593,3.88117,1185,81,1.80568,0.873865
e,1594,3.88231,1186,81,1.80568,0.873865
e,1595,3.88256,1187,81,1.80568,0.873865
e,1596,3.88262,1187,81,1.80568,0.873865
e,1597,3.88268,1187,81,1.80568,0.873865
e,1598,3.8834,1188,81,1.80568,0.873865
e,1599,3.88346,1188,81,1.80568,0.873865
d,1599,3.99257,1188,82,1.80568,0.873865
e,1600,3.99356,1189,82,1.80568,0.873865
e,1601,3.99364,1189,82,1.80568,0.873865
e,1602,3.99439,1190,82,1.80568,0.873865
e,1603,3.99446,1190,82,1.80568,0.873865
e,1604,3.99521,1191,82,1.80568,0.873865
e,1605,3.99611,1192,82,1.80568,0.873865
e,1606,3.99639,1193,82,1.80568,0.873865
e,1607,3.99724,1194,82,1.80568,0.873865
e,1608,3.99731,1194,82,1.80568,0.873865
e,1609,3.9975,1195,82,1.80568,0.873865
e,1610,3.99829,1196,82,1.80568,0.873865
e,1611,3.99973,1197,82,1.80568,0.873865
e,1612,4.00048,1198,82,1.80568,0.873865
e,1613,4.00153,1199,82,1.80568,0.873865
e,1614,4.0016,1199,82,1.80568,0.873865
e,1615,4.00235,1200,82,1.80568,0.873865
e,1616,4.00242,1200,82,1.80568,0.873865
e,1617,4.00334,1201,82,1.80568,0.873865
e,1618,4.00409,1202,82,1.80568,0.873865
e,1619,4.00481,1203,82,1.80568,0.873865
d,1619,4.11346,1203,83,1.80568,0.873865
e,1620,4.11448,1204,83,1.80568,0.873865
e,1621,4.11594,1205,83,1.80568,0.873865
e,1622,4.11687,1206,83,1.80568,0.873865
e,1623,4.11829,1207,83,1.80568,0.873865
e,1624,4.11903,1208,83,1.80568,0.873865
e,1625,4.1191,1208,83,1.80568,0.873865
e,1626,4.11983,1209,83,1.80568,0.873865
e,1627,4.1199,1209,83,1.80568,0.873865
e,1628,4.1207,1210,83,1.80568,0.873865
e,1629,4.12143,1211,83,1.80568,0.873865
e,1630,4.1215,1211,83,1.80568,0.873865
e,1631,4.12222,1212,83,1.80568,0.873865
e,1632,4.12294,1213,83,1.80568,0.873865
e,1633,4.12367,1214,83,1.80568,0.873865
e,1634,4.12466,1215,83,1.80568,0.873865
e,1635,4.12548,1216,83,1.80568,0.873865
e,1636,4.12635,1217,83,1.80568,0.873865
e,1637,4.12642,1217,83,1.80568,0.873865
e,1638,4.12713,1218,83,1.80568,0.873865
e,1639,4.12789,1219,83,1.80568,0.873865
d,1639,4.24091,1219,84,1.80568,0.873865
e,1640,4.24209,1220,84,1.80568,0.873865
e,1641,4.24283,1221,84,1.80568,0.873865
e,1642,4.24291,1221,84,1.80568,0.873865
e,1643,4.2437,1222,84,1.80568,0.873865
e,1644,4.24446,1223,84,1.80568,0.873865
e,1645,4.24518,1224,84,1.80568,0.873865
e,1646,4.24624,1225,84,1.80568,0.873865
e,1647,4.24696,1226,84,1.80568,0.873865
e,1648,4.2478,1227,84,1.80568,0.873865
e,1649,4.24851,1228,84,1.80568,0.873865
e,1650,4.2493,1229,84,1.80568,0.873865
e,1651,4.25009,1230,84,1.80568,0.873865
e,1652,4.2508,1231,84,1.80568,0.873865
e,1653,4.25229,1232,84,1.80568,0.873865
e,1654,4.25309,1233,84,1.80568,0.873865
e,1655,4.25389,1234,84,1.80568,0.873865
e,1656,4.25397,1234,84,1.80568,0.873865
e,1657,4.2549,1235,84,1.80568,0.873865
e,1658,4.25565,1236,84,1.80568,0.873865
e,1659,4.25637,1237,84,1.80568,0.873865
d,1659,4.37053,1237,85,1.80568,0.873865
e,1660,4.37165,1238,85,1.80568,0.873865
e,1661,4.37252,1239,85,1.80568,0.873865
e,1662,4.37331,1240,85,1.80568,0.873865
e,1663,4.37419,1241,85,1.80568,0.873865
e,1664,4.37494,1242,85,1.80568,0.873865
e,1665,4.37588,1243,85,1.80568,0.873865
e,1666,4.37614,1244,85,1.80568,0.873865
e,1667,4.3769,1245,85,1.80568,0.873865
e,1668,4.37765,1246,85,1.80568,0.873865
e,1669,4.37772,1246,85,1.80568,0.873865
e,1670,4.37856,1247,85,1.80568,0.873865
e,1671,4.37933,1248,85,1.80568,0.873865
e,1672,4.38022,1249,85,1.80568,0.873865
e,1673,4.38125,1250,85,1.80568,0.873865
e,1674,4.38208,1251,85,1.80568,0.873865
e,1675,4.38311,1252,85,1.80568,0.873865
e,1676,4.38338,1253,85,1.80568,0.873865
e,1677,4.38415,1254,85,1.80568,0.873865
e,1678,4.38505,1255,85,1.80568,0.873865
e,1679,4.38582,1256,85,1.80568,0.873865
d,1679,4.50291,1256,86,1.80568,0.873865
e,1680,4.50449,1257,86,1.80568,0.873865
e,1681,4.50527,1258,86,1.80568,0.873865
e,1682,4.50603,1259,86,1.80568,0.873865
e,1683,4.50706,1260,86,1.80568,0.873865
e,1684,4.50783,1261,86,1.80568,0.873865
e,1685,4.50884,1262,86,1.80568,0.873865
e,1686,4.50973,1263,86,1.80568,0.873865
e,1687,4.50995,1264,86,1.80568,0.873865
e,1688,4.51088,1265,86,1.80568,0.873865
e,1689,4.51169,1266,86,1.80568,0.873865
e,1690,4.51178,1266,86,1.80568,0.873865
e,1691,4.51266,1267,86,1.80568,0.873865
e,1692,4.51378,1268,86,1.80568,0.873865
e,1693,4.51389,1268,86,1.80568,0.873865
e,1694,4.51509,1269,86,1.80568,0.873865
e,1695,4.51597,1270,86,1.80568,0.873865
e,1696,4.5173,1271,86,1.80568,0.873865
e,1697,4.5174,1271,86,1.80568,0.873865
e,1698,4.51836,1272,86,1.80568,0.873865
e,1699,4.51919,1273,86,1.80568,0.873865
d,1699,4.65586,1273,87,1.80568,0.873865
e,1700,4.65612,1273,87,1.80568,0.873865
e,1701,4.65692,1274,87,1.80568,0.873865
e,1702,4.65776,1275,87,1.80568,0.873865
e,1703,4.65783,1275,87,1.80568,0.873865
e,1704,4.65791,1275,87,1.80568,0.873865
e,1705,4.65862,1276,87,1.80568,0.873865
e,1706,4.65945,1277,87,1.80568,0.873865
e,1707,4.66029,1278,87,1.80568,0.873865
e,1708,4.66106,1279,87,1.80568,0.873865
e,1709,4.66173,1280,87,1.80568,0.873865
e,1710,4.6618,1280,87,1.80568,0.873865
e,1711,4.66194,1280,87,1.80568,0.873865
e,1712,4.66266,1281,87,1.80568,0.873865
e,1713,4.66352,1282,87,1.80568,0.873865
e,1714,4.6636,1282,87,1.80568,0.873865
e,1715,4.66444,1283,87,1.80568,0.873865
e,1716,4.66525,1284,87,1.80568,0.873865
e,1717,4.66605,1285,87,1.80568,0.873865
e,1718,4.66636,1286,87,1.80568,0.873865
e,1719,4.66665,1287,87,1.80568,0.873865
d,1719,4.78945,1287,88,1.80568,0.873865
e,1720,4.79114,1288,88,1.80568,0.873865
e,1721,4.7919,1289,88,1.80568,0.873865
e,1722,4.79198,1289,88,1.80568,0.873865
e,1723,4.79244,1290,88,1.80568,0.873865
e,1724,4.79332,1291,88,1.80568,0.873865
e,1725,4.79409,1292,88,1.80568,0.873865
e,1726,4.79499,1293,88,1.80568,0.873865
e,1727,4.79575,1294,88,1.80568,0.873865
e,1728,4.79675,1295,88,1.80568,0.873865
e,1729,4.79685,1295,88,1.80568,0.873865
e,1730,4.79777,1296,88,1.80568,0.873865
e,1731,4.79786,1296,88,1.80568,0.873865
e,1732,4.79873,1297,88,1.80568,0.873865
e,1733,4.79988,1298,88,1.80568,0.873865
e,1734,4.80131,1299,88,1.80568,0.873865
e,1735,4.8014,1299,88,1.80568,0.873865
e,1736,4.80247,1300,88,1.80568,0.873865
e,1737,4.80331,1301,88,1.80568,0.873865
e,1738,4.80339,1301,88,1.80568,0.873865
e,1739,4.80346,1301,88,1.80568,0.873865
d,1739,4.94063,1301,89,1.80568,0.873865
e,1740,4.94163,1302,89,1.80568,0.873865
e,1741,4.94252,1303,89,1.80568,0.873865
e,1742,4.94359,1304,89,1.80568,0.873865
e,1743,4.94415,1305,89,1.80568,0.873865
e,1744,4.94575,1306,89,1.80568,0.873865
e,1745,4.94666,1307,89,1.80568,0.873865
e,1746,4.94745,1308,89,1.80568,0.873865
e,1747,4.94822,1309,89,1.80568,0.873865
e,1748,4.94906,1310,89,1.80568,0.873865
e,1749,4.94981,1311,89,1.80568,0.873865
e,1750,4.95044,1312,89,1.80568,0.873865
e,1751,4.95123,1313,89,1.80568,0.873865
e,1752,4.95131,1313,89,1.80568,0.873865
e,1753,4.95207,1314,89,1.80568,0.873865
e,1754,4.95279,1315,89,1.80568,0.873865
e,1755,4.95291,1315,89,1.80568,0.873865
e,1756,4.95363,1316,89,1.80568,0.873865
e,1757,4.9544,1317,89,1.80568,0.873865
e,1758,4.95447,1317,89,1.80568,0.873865
e,1759,4.95455,1317,89,1.80568,0.873865
d,1759,5.08994,1317,90,1.80568,0.873865
e,1760,5.09113,1318,90,1.80568,0.873865
e,1761,5.09121,1318,90,1.80568,0.873865
e,1762,5.09203,1319,90,1.80568,0.873865
e,1763,5.09231,1320,90,1.80568,0.873865
e,1764,5.09323,1321,90,1.80568,0.873865
e,1765,5.09383,1322,90,1.80568,0.873865
e,1766,5.09465,1323,90,1.80568,0.873865
e,1767,5.0955,1324,90,1.80568,0.873865
e,1768,5.09632,1325,90,1.80568,0.873865
e,1769,5.09743,1326,90,1.80568,0.873865
e,1770,5.09825,1327,90,1.80568,0.873865
e,1771,5.09877,1328,90,1.80568,0.873865
e,1772,5.0996,1329,90,1.80568,0.873865
e,1773,5.09968,1329,90,1.80568,0.873865
e,1774,5.09976,1329,90,1.80568,0.873865
e,1775,5.10064,1330,90,1.80568,0.873865
e,1776,5.10133,1331,90,1.80568,0.873865
e,1777,5.1014,1331,90,1.80568,0.873865
e,1778,5.10221,1332,90,1.80568,0.873865
e,1779,5.10314,1333,90,1.80568,0.873865
d,1779,5.23221,1333,91,1.80568,0.873865
e,1780,5.23332,1334,91,1.80568,0.873865
e,1781,5.2334,1334,91,1.80568,0.873865
e,1782,5.23347,1334,91,1.80568,0.873865
e,1783,5.23427,1335,91,1.80568,0.873865
e,1784,5.23505,1336,91,1.80568,0.873865
e,1785,5.23558,1337,91,1.80568,0.873865
e,1786,5.2364,1338,91,1.80568,0.873865
e,1787,5.23728,1339,91,1.80568,0.873865
e,1788,5.23816,1340,91,1.80568,0.873865
e,1789,5.23897,1341,91,1.80568,0.873865
e,1790,5.2399,1342,91,1.80568,0.873865
e,1791,5.24082,1343,91,1.80568,0.873865
e,1792,5.24112,1344,91,1.80568,0.873865
e,1793,5.24193,1345,91,1.80568,0.873865
e,1794,5.24277,1346,91,1.80568,0.873865
e,1795,5.2433,1347,91,1.80568,0.873865
e,1796,5.24434,1348,91,1.80568,0.873865
e,1797,5.24515,1349,91,1.80568,0.873865
e,1798,5.24523,1349,91,1.80568,0.873865
e,1799,5.24626,1350,91,1.80568,0.873865
d,1799,5.38472,1350,92,1.80568,0.873865
e,1800,5.38525,1351,92,1.80568,0.873865
e,1801,5.38605,1352,92,1.80568,0.873865
e,1802,5.38735,1353,92,1.80568,0.873865
e,1803,5.38743,1353,92,1.80568,0.873865
e,1804,5.38751,1353,92,1.80568,0.873865
e,1805,5.38827,1354,92,1.80568,0.873865
e,1806,5.38912,1355,92,1.80568,0.873865
e,1807,5.3892,1355,92,1.80568,0.873865
e,1808,5.39018,1356,92,1.80568,0.873865
e,1809,5.39095,1357,92,1.80568,0.873865
e,1810,5.39172,1358,92,1.80568,0.873865
e,1811,5.39183,1358,92,1.80568,0.873865
e,1812,5.39277,1359,92,1.80568,0.873865
e,1813,5.39357,1360,92,1.80568,0.873865
e,1814,5.39433,1361,92,1.80568,0.873865
e,1815,5.39522,1362,92,1.80568,0.873865
e,1816,5.39529,1362,92,1.80568,0.873865
e,1817,5.39694,1363,92,1.80568,0.873865
e,1818,5.39776,1364,92,1.80568,0.873865
e,1819,5.39862,1365,92,1.80568,0.873865
d,1819,5.53674,1365,93,1.80568,0.873865
e,1820,5.53782,1366,93,1.80568,0.873865
e,1821,5.53792,1366,93,1.80568,0.873865
e,1822,5.53881,1367,93,1.80568,0.873865
e,1823,5.53956,1368,93,1.80568,0.873865
e,1824,5.54131,1369,93,1.80568,0.873865
e,1825,5.54196,1370,93,1.80568,0.873865
e,1826,5.54306,1371,93,1.80568,0.873865
e,1827,5.54314,1371,93,1.80568,0.873865
e,1828,5.5434,1372,93,1.80568,0.873865
e,1829,5.54347,1372,93,1.80568,0.873865
e,1830,5.54355,1372,93,1.80568,0.873865
e,1831,5.5444,1373,93,1.80568,0.873865
e,1832,5.5452,1374,93,1.80568,0.873865
e,1833,5.54528,1374,93,1.80568,0.873865
e,1834,5.54622,1375,93,1.80568,0.873865
e,1835,5.54715,1376,93,1.80568,0.873865
e,1836,5.54791,1377,93,1.80568,0.873865
e,1837,5.54866,1378,93,1.80568,0.873865
e,1838,5.5495,1379,93,1.80568,0.873865
e,1839,5.55033,1380,93,1.80568,0.873865
d,1839,5.68772,1380,94,1.80568,0.873865
e,1840,5.6895,1381,94,1.80568,0.873865
e,1841,5.6899,1382,94,1.80568,0.873865
e,1842,5.69079,1383,94,1.80568,0.873865
e,1843,5.69195,1384,94,1.80568,0.873865
e,1844,5.69275,1385,94,1.80568,0.873865
e,1845,5.6937,1386,94,1.80568,0.873865
e,1846,5.69452,1387,94,1.80568,0.873865
e,1847,5.6946,1387,94,1.80568,0.873865
e,1848,5.69546,1388,94,1.80568,0.873865
e,1849,5.69554,1388,94,1.80568,0.873865
e,1850,5.69663,1389,94,1.80568,0.873865
e,1851,5.69698,1390,94,1.80568,0.873865
e,1852,5.6978,1391,94,1.80568,0.873865
e,1853,5.69788,1391,94,1.80568,0.873865
e,1854,5.69907,1392,94,1.80568,0.873865
e,1855,5.70011,1393,94,1.80568,0.873865
e,1856,5.7002,1393,94,1.80568,0.873865
e,1857,5.70102,1394,94,1.80568,0.873865
e,1858,5.7011,1394,94,1.80568,0.873865
e,1859,5.70205,1395,94,1.80568,0.873865
d,1859,5.84526,1395,95,1.80568,0.873865
e,1860,5.8464,1396,95,1.80568,0.873865
e,1861,5.84791,1397,95,1.80568,0.873865
e,1862,5.84874,1398,95,1.80568,0.873865
e,1863,5.84965,1399,95,1.80568,0.873865
e,1864,5.84974,1399,95,1.80568,0.873865
e,1865,5.84981,1399,95,1.80568,0.873865
e,1866,5.85064,1400,95,1.80568,0.873865
e,1867,5.85152,1401,95,1.80568,0.873865
e,1868,5.85235,1402,95,1.80568,0.873865
e,1869,5.85316,1403,95,1.80568,0.873865
e,1870,5.85402,1404,95,1.80568,0.873865
e,1871,5.85411,1404,95,1.80568,0.873865
e,1872,5.85418,1404,95,1.80568,0.873865
e,1873,5.85426,1404,95,1.80568,0.873865
e,1874,5.85505,1405,95,1.80568,0.873865
e,1875,5.85581,1406,95,1.80568,0.873865
e,1876,5.85593,1406,95,1.80568,0.873865
e,1877,5.85669,1407,95,1.80568,0.873865
e,1878,5.85677,1407,95,1.80568,0.873865
e,1879,5.85759,1408,95,1.80568,0.873865
d,1879,5.99745,1408,96,1.80871,0.904213
e,1880,5.9978,1408,96,1.80871,0.904213
e,1881,5.99903,1409,96,1.80871,0.904213
e,1882,5.99915,1409,96,1.80871,0.904213
e,1883,6.00006,1410,96,1.80871,0.904213
e,1884,6.00016,1410,96,1.80871,0.904213
e,1885,6.00128,1411,96,1.80871,0.904213
e,1886,6.00141,1411,96,1.80871,0.904213
e,1887,6.00149,1411,96,1.80871,0.904213
e,1888,6.00245,1412,96,1.80871,0.904213
e,1889,6.00331,1413,96,1.80871,0.904213
e,1890,6.00411,1414,96,1.80871,0.904213
e,1891,6.00419,1414,96,1.80871,0.904213
e,1892,6.00446,1415,96,1.80871,0.904213
e,1893,6.00474,1416,96,1.80871,0.904213
e,1894,6.00539,1417,96,1.77244,0.934305
o,1894,6.28382,1417,98,1.72434,0.927832
e,1895,6.28427,1418,98,1.72434,0.927832
e,1896,6.28436,1418,98,1.72434,0.927832
e,1897,6.28527,1419,98,1.72434,0.927832
e,1898,6.28617,1420,98,1.72434,0.927832
e,1899,6.28698,1421,98,1.72434,0.927832
d,1899,6.42113,1421,99,1.72434,0.927832
e,1900,6.42277,1422,99,1.72434,0.927832
e,1901,6.42357,1423,99,1.72434,0.927832
e,1902,6.42415,1424,99,1.72434,0.927832
e,1903,6.42423,1424,99,1.72434,0.927832
e,1904,6.42431,1424,99,1.72434,0.927832
e,1905,6.42517,1425,99,1.72434,0.927832
e,1906,6.42525,1425,99,1.72434,0.927832
e,1907,6.42602,1426,99,1.72434,0.927832
e,1908,6.4261,1426,99,1.72434,0.927832
e,1909,6.42732,1427,99,1.72434,0.927832
e,1910,6.42764,1428,99,1.72434,0.927832
e,1911,6.42863,1429,99,1.72434,0.927832
e,1912,6.42876,1429,99,1.72434,0.927832
e,1913,6.42964,1430,99,1.72434,0.927832
e,1914,6.43055,1431,99,1.72434,0.927832
e,1915,6.43188,1432,99,1.72434,0.927832
e,1916,6.43264,1433,99,1.72434,0.927832
e,1917,6.4334,1434,99,1.72434,0.927832
e,1918,6.43415,1435,99,1.72434,0.927832
e,1919,6.43498,1436,99,1.72434,0.927832
d,1919,6.56911,1436,100,1.72434,0.927832
e,1920,6.57047,1437,100,1.72434,0.927832
e,1921,6.57135,1438,100,1.72434,0.927832
e,1922,6.57229,1439,100,1.72434,0.927832
e,1923,6.57311,1440,100,1.72434,0.927832
e,1924,6.57407,1441,100,1.72434,0.927832
e,1925,6.57571,1442,100,1.72434,0.927832
e,1926,6.57655,1443,100,1.72434,0.927832
e,1927,6.57748,1444,100,1.72434,0.927832
e,1928,6.57756,1444,100,1.72434,0.927832
e,1929,6.57838,1445,100,1.72434,0.927832
e,1930,6.57898,1446,100,1.72434,0.927832
e,1931,6.57906,1446,100,1.72434,0.927832
e,1932,6.58015,1447,100,1.72434,0.927832
e,1933,6.58098,1448,100,1.72434,0.927832
e,1934,6.58106,1448,100,1.72434,0.927832
e,1935,6.58179,1449,100,1.72434,0.927832
e,1936,6.5826,1450,100,1.72434,0.927832
e,1937,6.58343,1451,100,1.72434,0.927832
e,1938,6.58421,1452,100,1.72434,0.927832
e,1939,6.58516,1453,100,1.72434,0.927832
d,1939,6.72825,1453,101,1.72434,0.927832
e,1940,6.72949,1454,101,1.72434,0.927832
e,1941,6.73064,1455,101,1.72434,0.927832
e,1942,6.73149,1456,101,1.72434,0.927832
e,1943,6.73258,1457,101,1.72434,0.927832
e,1944,6.73346,1458,101,1.72434,0.927832
e,1945,6.73423,1459,101,1.72434,0.927832
e,1946,6.73432,1459,101,1.72434,0.927832
e,1947,6.7344,1459,101,1.72434,0.927832
e,1948,6.73521,1460,101,1.72434,0.927832
e,1949,6.73529,1460,101,1.72434,0.927832
e,1950,6.73611,1461,101,1.72434,0.927832
e,1951,6.7362,1461,101,1.72434,0.927832
e,1952,6.73703,1462,101,1.72434,0.927832
e,1953,6.73784,1463,101,1.72434,0.927832
e,1954,6.73866,1464,101,1.72434,0.927832
e,1955,6.73948,1465,101,1.72434,0.927832
e,1956,6.74032,1466,101,1.72434,0.927832
e,1957,6.74125,1467,101,1.72434,0.927832
e,1958,6.74216,1468,101,1.72434,0.927832
e,1959,6.74312,1469,101,1.72434,0.927832
d,1959,6.88663,1469,102,1.72434,0.927832
e,1960,6.88693,1469,102,1.72434,0.927832
e,1961,6.88702,1469,102,1.72434,0.927832
e,1962,6.8871,1469,102,1.72434,0.927832
e,1963,6.88802,1470,102,1.72434,0.927832
e,1964,6.88817,1470,102,1.72434,0.927832
e,1965,6.889,1471,102,1.72434,0.927832
e,1966,6.88982,1472,102,1.72434,0.927832
e,1967,6.8899,1472,102,1.72434,0.927832
e,1968,6.89153,1473,102,1.72434,0.927832
e,1969,6.89238,1474,102,1.72434,0.927832
e,1970,6.8932,1475,102,1.72434,0.927832
e,1971,6.89329,1475,102,1.72434,0.927832
e,1972,6.89337,1475,102,1.72434,0.927832
e,1973,6.8942,1476,102,1.72434,0.927832
e,1974,6.89446,1477,102,1.72434,0.927832
e,1975,6.89555,1478,102,1.72434,0.927832
e,1976,6.8966,1479,102,1.72434,0.927832
e,1977,6.8967,1479,102,1.72434,0.927832
e,1978,6.89754,1480,102,1.72434,0.927832
e,1979,6.89835,1481,102,1.72434,0.927832
d,1979,6.89889,1481,102,1.72434,0.927832
e,1980,6.89972,1482,102,1.72434,0.927832
e,1981,6.9007,1483,102,1.72434,0.927832
e,1982,6.90229,1484,102,1.72434,0.927832
e,1983,6.90318,1485,102,1.72434,0.927832
e,1984,6.90415,1486,102,1.72434,0.927832
e,1985,6.90498,1487,102,1.72434,0.927832
e,1986,6.90507,1487,102,1.72434,0.927832
e,1987,6.90592,1488,102,1.72434,0.927832
e,1988,6.90699,1489,102,1.72434,0.927832
e,1989,6.90792,1490,102,1.72434,0.927832
e,1990,6.90875,1491,102,1.72434,0.927832
e,1991,6.90966,1492,102,1.72434,0.927832
e,1992,6.91059,1493,102,1.72434,0.927832
