op,#iters,time,#nodes,#displacements,solution cost,path length
e,1470,3.37475,1149,67,1.7954,0.875159
e,1471,3.37547,1150,67,1.7954,0.875159
e,1472,3.37617,1151,67,1.7954,0.875159
e,1473,3.37687,1152,67,1.7954,0.875159
e,1474,3.37772,1153,67,1.7954,0.875159
e,1475,3.37851,1154,67,1.7954,0.875159
e,1476,3.37944,1155,67,1.7954,0.875159
e,1477,3.38019,1156,67,1.7954,0.875159
e,1478,3.38105,1157,67,1.7954,0.875159
e,1479,3.38189,1158,67,1.7954,0.875159
d,1479,3.47701,1158,68,1.7954,0.875159
e,1480,3.4781,1159,68,1.7954,0.875159
e,1481,3.47892,1160,68,1.7954,0.875159
e,1482,3.47899,1160,68,1.7954,0.875159
e,1483,3.47995,1161,68,1.7954,0.875159
e,1484,3.48038,1162,68,1.7954,0.875159
e,1485,3.48134,1163,68,1.7954,0.875159
e,1486,3.48206,1164,68,1.7954,0.875159
e,1487,3.48213,1164,68,1.7954,0.875159
e,1488,3.48284,1165,68,1.7954,0.875159
e,1489,3.48356,1166,68,1.7954,0.875159
e,1490,3.48363,1166,68,1.7954,0.875159
e,1491,3.48432,1167,68,1.7954,0.875159
e,1492,3.48503,1168,68,1.7954,0.875159
e,1493,3.48603,1169,68,1.7954,0.875159
e,1494,3.48687,1170,68,1.7954,0.875159
e,1495,3.48694,1170,68,1.7954,0.875159
e,1496,3.487,1170,68,1.7954,0.875159
e,1497,3.48776,1171,68,1.7954,0.875159
e,1498,3.48847,1172,68,1.7954,0.875159
e,1499,3.48944,1173,68,1.7954,0.875159
d,1499,3.58861,1173,69,1.7954,0.875159
e,1500,3.58972,1174,69,1.7954,0.875159
e,1501,3.5898,1174,69,1.7954,0.875159
e,1502,3.58986,1174,69,1.7954,0.875159
e,1503,3.59076,1175,69,1.7954,0.875159
e,1504,3.59154,1176,69,1.7954,0.875159
e,1505,3.59161,1176,69,1.7954,0.875159
e,1506,3.59235,1177,69,1.7954,0.875159
e,1507,3.59308,1178,69,1.7954,0.875159
e,1508,3.59386,1179,69,1.7954,0.875159
e,1509,3.59464,1180,69,1.7954,0.875159
e,1510,3.5954,1181,69,1.7954,0.875159
e,1511,3.59617,1182,69,1.7954,0.875159
e,1512,3.59705,1183,69,1.7954,0.875159
e,1513,3.59777,1184,69,1.7954,0.875159
e,1514,3.59878,1185,69,1.7954,0.875159
e,1515,3.59966,1186,69,1.7954,0.875159
e,1516,3.60042,1187,69,1.7954,0.875159
e,1517,3.60124,1188,69,1.7954,0.875159
e,1518,3.60195,1189,69,1.7954,0.875159
e,1519,3.60272,1190,69,1.7954,0.875159
d,1519,3.70249,1190,70,1.7954,0.875159
e,1520,3.70348,1191,70,1.7954,0.875159
e,1521,3.70426,1192,70,1.7954,0.875159
e,1522,3.70447,1193,70,1.7954,0.875159
e,1523,3.70454,1193,70,1.7954,0.875159
e,1524,3.70477,1194,70,1.7954,0.875159
e,1525,3.70555,1195,70,1.7954,0.875159
e,1526,3.70629,1196,70,1.7954,0.875159
e,1527,3.70708,1197,70,1.7954,0.875159
e,1528,3.70715,1197,70,1.7954,0.875159
e,1529,3.70813,1198,70,1.7954,0.875159
e,1530,3.70891,1199,70,1.7954,0.875159
e,1531,3.70981,1200,70,1.7954,0.875159
e,1532,3.71069,1201,70,1.7954,0.875159
e,1533,3.71145,1202,70,1.7954,0.875159
e,1534,3.71217,1203,70,1.7954,0.875159
e,1535,3.71303,1204,70,1.7954,0.875159
e,1536,3.71387,1205,70,1.7954,0.875159
e,1537,3.71473,1206,70,1.7954,0.875159
e,1538,3.71544,1207,70,1.7954,0.875159
e,1539,3.71648,1208,70,1.7954,0.875159
d,1539,3.81958,1208,71,1.7954,0.875159
e,1540,3.82054,1209,71,1.7954,0.875159
e,1541,3.82061,1209,71,1.7954,0.875159
e,1542,3.82146,1210,71,1.7954,0.875159
e,1543,3.82241,1211,71,1.7954,0.875159
e,1544,3.82313,1212,71,1.7954,0.875159
e,1545,3.8239,1213,71,1.7954,0.875159
e,1546,3.82463,1214,71,1.7954,0.875159
e,1547,3.82536,1215,71,1.7954,0.875159
e,1548,3.8261,1216,71,1.7954,0.875159
e,1549,3.82618,1216,71,1.7954,0.875159
e,1550,3.82688,1217,71,1.7954,0.875159
e,1551,3.82805,1218,71,1.7954,0.875159
e,1552,3.82878,1219,71,1.7954,0.875159
e,1553,3.82885,1219,71,1.7954,0.875159
e,1554,3.82892,1219,71,1.7954,0.875159
e,1555,3.8299,1220,71,1.7954,0.875159
e,1556,3.82998,1220,71,1.7954,0.875159
e,1557,3.83071,1221,71,1.7954,0.875159
e,1558,3.83163,1222,71,1.7954,0.875159
e,1559,3.8317,1222,71,1.7954,0.875159
d,1559,3.9398,1222,72,1.7954,0.875159
e,1560,3.94004,1222,72,1.7954,0.875159
e,1561,3.94011,1222,72,1.7954,0.875159
e,1562,3.94045,1223,72,1.7954,0.875159
e,1563,3.94066,1224,72,1.7954,0.875159
e,1564,3.94073,1224,72,1.7954,0.875159
e,1565,3.94138,1225,72,1.7954,0.875159
e,1566,3.94146,1225,72,1.7954,0.875159
e,1567,3.94221,1226,72,1.7954,0.875159
e,1568,3.94229,1226,72,1.7954,0.875159
e,1569,3.94318,1227,72,1.7954,0.875159
e,1570,3.94393,1228,72,1.7954,0.875159
e,1571,3.944,1228,72,1.7954,0.875159
e,1572,3.94407,1228,72,1.7954,0.875159
e,1573,3.94483,1229,72,1.7954,0.875159
e,1574,3.9457,1230,72,1.7954,0.875159
e,1575,3.94669,1231,72,1.7954,0.875159
e,1576,3.94677,1231,72,1.7954,0.875159
e,1577,3.94763,1232,72,1.7954,0.875159
e,1578,3.94839,1233,72,1.7954,0.875159
e,1579,3.94924,1234,72,1.7954,0.875159
d,1579,4.06212,1234,73,1.7954,0.875159
e,1580,4.06312,1235,73,1.7954,0.875159
e,1581,4.06319,1235,73,1.7954,0.875159
e,1582,4.06407,1236,73,1.7954,0.875159
e,1583,4.06493,1237,73,1.7954,0.875159
e,1584,4.06577,1238,73,1.7954,0.875159
e,1585,4.06666,1239,73,1.7954,0.875159
e,1586,4.06789,1240,73,1.7954,0.875159
e,1587,4.06922,1241,73,1.7954,0.875159
e,1588,4.07015,1242,73,1.7954,0.875159
e,1589,4.07093,1243,73,1.7954,0.875159
e,1590,4.07178,1244,73,1.7954,0.875159
e,1591,4.07186,1244,73,1.7954,0.875159
e,1592,4.07193,1244,73,1.7954,0.875159
e,1593,4.07268,1245,73,1.7954,0.875159
e,1594,4.07328,1246,73,1.7954,0.875159
e,1595,4.07403,1247,73,1.7954,0.875159
e,1596,4.07485,1248,73,1.7954,0.875159
e,1597,4.07562,1249,73,1.7954,0.875159
e,1598,4.07637,1250,73,1.7954,0.875159
e,1599,4.07713,1251,73,1.7954,0.875159
d,1599,4.18509,1251,74,1.7954,0.875159
e,1600,4.18536,1251,74,1.7954,0.875159
e,1601,4.1863,1252,74,1.7954,0.875159
e,1602,4.18705,1253,74,1.7954,0.875159
e,1603,4.18799,1254,74,1.7954,0.875159
e,1604,4.18877,1255,74,1.7954,0.875159
e,1605,4.18977,1256,74,1.7954,0.875159
e,1606,4.18985,1256,74,1.7954,0.875159
e,1607,4.1909,1257,74,1.7954,0.875159
e,1608,4.19169,1258,74,1.7954,0.875159
e,1609,4.19259,1259,74,1.7954,0.875159
e,1610,4.19266,1259,74,1.7954,0.875159
e,1611,4.19344,1260,74,1.7954,0.875159
e,1612,4.19419,1261,74,1.7954,0.875159
e,1613,4.19523,1262,74,1.7954,0.875159
e,1614,4.19533,1262,74,1.7954,0.875159
e,1615,4.19608,1263,74,1.7954,0.875159
e,1616,4.19699,1264,74,1.7954,0.875159
e,1617,4.19727,1265,74,1.7954,0.875159
e,1618,4.19851,1266,74,1.7954,0.875159
e,1619,4.19899,1267,74,1.7954,0.875159
d,1619,4.31026,1267,75,1.7954,0.875159
e,1620,4.31057,1267,75,1.7954,0.875159
e,1621,4.31065,1267,75,1.7954,0.875159
e,1622,4.3116,1268,75,1.7954,0.875159
e,1623,4.31259,1269,75,1.7954,0.875159
e,1624,4.31266,1269,75,1.7954,0.875159
e,1625,4.31385,1270,75,1.7954,0.875159
e,1626,4.31474,1271,75,1.7954,0.875159
e,1627,4.31504,1272,75,1.7954,0.875159
e,1628,4.31589,1273,75,1.7954,0.875159
e,1629,4.31596,1273,75,1.7954,0.875159
e,1630,4.31603,1273,75,1.7954,0.875159
e,1631,4.31683,1274,75,1.7954,0.875159
e,1632,4.31761,1275,75,1.7954,0.875159
e,1633,4.31842,1276,75,1.7954,0.875159
e,1634,4.31918,1277,75,1.7954,0.875159
e,1635,4.31998,1278,75,1.7954,0.875159
e,1636,4.32005,1278,75,1.7954,0.875159
e,1637,4.32096,1279,75,1.7954,0.875159
e,1638,4.32183,1280,75,1.7954,0.875159
e,1639,4.32282,1281,75,1.7954,0.875159
d,1639,4.43674,1281,76,1.7954,0.875159
e,1640,4.43716,1282,76,1.7954,0.875159
e,1641,4.43724,1282,76,1.7954,0.875159
e,1642,4.43799,1283,76,1.7954,0.875159
e,1643,4.43876,1284,76,1.7954,0.875159
e,1644,4.43953,1285,76,1.7954,0.875159
e,1645,4.4396,1285,76,1.7954,0.875159
e,1646,4.43967,1285,76,1.7954,0.875159
e,1647,4.44049,1286,76,1.7954,0.875159
e,1648,4.44126,1287,76,1.7954,0.875159
e,1649,4.44202,1288,76,1.7954,0.875159
e,1650,4.44286,1289,76,1.7954,0.875159
e,1651,4.44362,1290,76,1.7954,0.875159
e,1652,4.44444,1291,76,1.7954,0.875159
e,1653,4.44532,1292,76,1.7954,0.875159
e,1654,4.44608,1293,76,1.7954,0.875159
e,1655,4.44616,1293,76,1.7954,0.875159
e,1656,4.44709,1294,76,1.7954,0.875159
e,1657,4.44792,1295,76,1.7954,0.875159
e,1658,4.448,1295,76,1.7954,0.875159
e,1659,4.44807,1295,76,1.7954,0.875159
d,1659,4.5646,1295,77,1.7954,0.875159
e,1660,4.56562,1296,77,1.7954,0.875159
e,1661,4.56641,1297,77,1.7954,0.875159
e,1662,4.56775,1298,77,1.7954,0.875159
e,1663,4.56856,1299,77,1.7954,0.875159
e,1664,4.56949,1300,77,1.7954,0.875159
e,1665,4.57031,1301,77,1.7954,0.875159
e,1666,4.57118,1302,77,1.7954,0.875159
e,1667,4.57203,1303,77,1.7954,0.875159
e,1668,4.5721,1303,77,1.7954,0.875159
e,1669,4.57286,1304,77,1.7954,0.875159
e,1670,4.57294,1304,77,1.7954,0.875159
e,1671,4.57381,1305,77,1.7954,0.875159
e,1672,4.57471,1306,77,1.7954,0.875159
e,1673,4.57479,1306,77,1.7954,0.875159
e,1674,4.57551,1307,77,1.7954,0.875159
e,1675,4.57559,1307,77,1.7954,0.875159
e,1676,4.57639,1308,77,1.7954,0.875159
e,1677,4.57726,1309,77,1.7954,0.875159
e,1678,4.57834,1310,77,1.7954,0.875159
e,1679,4.57863,1311,77,1.7954,0.875159
d,1679,4.69165,1311,78,1.7954,0.875159
e,1680,4.69264,1312,78,1.7954,0.875159
e,1681,4.6934,1313,78,1.7954,0.875159
e,1682,4.69364,1314,78,1.7954,0.875159
e,1683,4.69371,1314,78,1.7954,0.875159
e,1684,4.6945,1315,78,1.7954,0.875159
e,1685,4.69458,1315,78,1.7954,0.875159
e,1686,4.69534,1316,78,1.7954,0.875159
e,1687,4.69617,1317,78,1.7954,0.875159
e,1688,4.697,1318,78,1.7954,0.875159
e,1689,4.69825,1319,78,1.7954,0.875159
e,1690,4.69834,1319,78,1.7954,0.875159
e,1691,4.69911,1320,78,1.7954,0.875159
e,1692,4.70041,1321,78,1.7954,0.875159
e,1693,4.70118,1322,78,1.7954,0.875159
e,1694,4.70199,1323,78,1.7954,0.875159
e,1695,4.70207,1323,78,1.7954,0.875159
e,1696,4.70295,1324,78,1.7954,0.875159
e,1697,4.70374,1325,78,1.7954,0.875159
e,1698,4.70463,1326,78,1.7954,0.875159
e,1699,4.70501,1327,78,1.7954,0.875159
d,1699,4.82307,1327,79,1.7954,0.875159
e,1700,4.82334,1327,79,1.7954,0.875159
e,1701,4.82377,1328,79,1.7954,0.875159
e,1702,4.82457,1329,79,1.7954,0.875159
e,1703,4.82502,1330,79,1.7954,0.875159
e,1704,4.8251,1330,79,1.7954,0.875159
e,1705,4.8259,1331,79,1.7954,0.875159
e,1706,4.82671,1332,79,1.7954,0.875159
e,1707,4.82754,1333,79,1.7954,0.875159
e,1708,4.82849,1334,79,1.7954,0.875159
e,1709,4.82916,1335,79,1.7954,0.875159
e,1710,4.83014,1336,79,1.7954,0.875159
e,1711,4.83094,1337,79,1.7954,0.875159
e,1712,4.83174,1338,79,1.7954,0.875159
e,1713,4.83261,1339,79,1.7954,0.875159
e,1714,4.83352,1340,79,1.7954,0.875159
e,1715,4.83429,1341,79,1.7954,0.875159
e,1716,4.83505,1342,79,1.7954,0.875159
e,1717,4.83629,1343,79,1.7954,0.875159
e,1718,4.83637,1343,79,1.7954,0.875159
e,1719,4.83713,1344,79,1.7954,0.875159
d,1719,4.96146,1344,80,1.7954,0.875159
e,1720,4.9627,1345,80,1.7954,0.875159
e,1721,4.96373,1346,80,1.7954,0.875159
e,1722,4.96433,1347,80,1.7954,0.875159
e,1723,4.96522,1348,80,1.7954,0.875159
e,1724,4.96601,1349,80,1.7954,0.875159
e,1725,4.96682,1350,80,1.7954,0.875159
e,1726,4.96776,1351,80,1.7954,0.875159
e,1727,4.96861,1352,80,1.7954,0.875159
e,1728,4.9694,1353,80,1.7954,0.875159
e,1729,4.97015,1354,80,1.7954,0.875159
e,1730,4.97024,1354,80,1.7954,0.875159
e,1731,4.97098,1355,80,1.7954,0.875159
e,1732,4.97206,1356,80,1.7954,0.875159
e,1733,4.97286,1357,80,1.7954,0.875159
e,1734,4.9737,1358,80,1.7954,0.875159
e,1735,4.97443,1359,80,1.7954,0.875159
e,1736,4.9745,1359,80,1.7954,0.875159
e,1737,4.97458,1359,80,1.7954,0.875159
e,1738,4.97466,1359,80,1.7954,0.875159
e,1739,4.97549,1360,80,1.7954,0.875159
d,1739,5.09575,1360,81,1.7954,0.875159
e,1740,5.09602,1360,81,1.7954,0.875159
e,1741,5.09693,1361,81,1.7954,0.875159
e,1742,5.09772,1362,81,1.7954,0.875159
e,1743,5.0985,1363,81,1.7954,0.875159
e,1744,5.09915,1364,81,1.7954,0.875159
e,1745,5.09998,1365,81,1.7954,0.875159
e,1746,5.10074,1366,81,1.7954,0.875159
e,1747,5.10156,1367,81,1.7954,0.875159
e,1748,5.1023,1368,81,1.7954,0.875159
e,1749,5.10325,1369,81,1.7954,0.875159
e,1750,5.10406,1370,81,1.7954,0.875159
e,1751,5.10483,1371,81,1.7954,0.875159
e,1752,5.10559,1372,81,1.7954,0.875159
e,1753,5.10647,1373,81,1.7954,0.875159
e,1754,5.10733,1374,81,1.7954,0.875159
e,1755,5.10811,1375,81,1.7954,0.875159
e,1756,5.10906,1376,81,1.7954,0.875159
e,1757,5.10999,1377,81,1.7954,0.875159
e,1758,5.11118,1378,81,1.7954,0.875159
e,1759,5.1121,1379,81,1.7954,0.875159
d,1759,5.2378,1379,82,1.7954,0.875159
e,1760,5.23831,1380,82,1.7954,0.875159
e,1761,5.2384,1380,82,1.7954,0.875159
e,1762,5.23936,1381,82,1.7954,0.875159
e,1763,5.2402,1382,82,1.7954,0.875159
e,1764,5.2408,1383,82,1.7954,0.875159
e,1765,5.24164,1384,82,1.7954,0.875159
e,1766,5.24247,1385,82,1.7954,0.875159
e,1767,5.2433,1386,82,1.7954,0.875159
e,1768,5.24428,1387,82,1.7954,0.875159
e,1769,5.24518,1388,82,1.7954,0.875159
e,1770,5.24526,1388,82,1.7954,0.875159
e,1771,5.24605,1389,82,1.7954,0.875159
e,1772,5.24704,1390,82,1.7954,0.875159
e,1773,5.24787,1391,82,1.7954,0.875159
e,1774,5.24869,1392,82,1.7954,0.875159
e,1775,5.24877,1392,82,1.7954,0.875159
e,1776,5.24973,1393,82,1.7954,0.875159
e,1777,5.24981,1393,82,1.7954,0.875159
e,1778,5.25067,1394,82,1.7954,0.875159
e,1779,5.25148,1395,82,1.7954,0.875159
d,1779,5.37519,1395,83,1.7954,0.875159
e,1780,5.3762,1396,83,1.7954,0.875159
e,1781,5.37654,1397,83,1.7954,0.875159
e,1782,5.37749,1398,83,1.7954,0.875159
e,1783,5.37839,1399,83,1.7954,0.875159
e,1784,5.37941,1400,83,1.7954,0.875159
e,1785,5.38035,1401,83,1.7954,0.875159
e,1786,5.38136,1402,83,1.7954,0.875159
e,1787,5.38237,1403,83,1.7954,0.875159
e,1788,5.38328,1404,83,1.7954,0.875159
e,1789,5.38406,1405,83,1.7954,0.875159
e,1790,5.3849,1406,83,1.7954,0.875159
e,1791,5.38568,1407,83,1.7954,0.875159
e,1792,5.38647,1408,83,1.7954,0.875159
e,1793,5.38726,1409,83,1.7954,0.875159
e,1794,5.38821,1410,83,1.7954,0.875159
e,1795,5.3883,1410,83,1.7954,0.875159
e,1796,5.38918,1411,83,1.7954,0.875159
e,1797,5.39022,1412,83,1.7954,0.875159
e,1798,5.39102,1413,83,1.7954,0.875159
e,1799,5.39144,1414,83,1.7954,0.875159
d,1799,5.51893,1414,84,1.7954,0.875159
e,1800,5.51993,1415,84,1.7954,0.875159
e,1801,5.52002,1415,84,1.7954,0.875159
e,1802,5.52154,1416,84,1.7954,0.875159
e,1803,5.52233,1417,84,1.7954,0.875159
e,1804,5.52309,1418,84,1.7954,0.875159
e,1805,5.52387,1419,84,1.7954,0.875159
e,1806,5.52457,1420,84,1.7954,0.875159
e,1807,5.52465,1420,84,1.7954,0.875159
e,1808,5.52554,1421,84,1.7954,0.875159
e,1809,5.52681,1422,84,1.7954,0.875159
e,1810,5.52776,1423,84,1.7954,0.875159
e,1811,5.52858,1424,84,1.7954,0.875159
e,1812,5.52966,1425,84,1.7954,0.875159
e,1813,5.53088,1426,84,1.7954,0.875159
e,1814,5.53097,1426,84,1.7954,0.875159
e,1815,5.53187,1427,84,1.7954,0.875159
e,1816,5.53266,1428,84,1.7954,0.875159
e,1817,5.53344,1429,84,1.7954,0.875159
e,1818,5.53422,1430,84,1.7954,0.875159
e,1819,5.53499,1431,84,1.7954,0.875159
d,1819,5.6658,1431,85,1.7954,0.875159
e,1820,5.6661,1431,85,1.7954,0.875159
e,1821,5.66721,1432,85,1.7954,0.875159
e,1822,5.6673,1432,85,1.7954,0.875159
e,1823,5.66811,1433,85,1.7954,0.875159
e,1824,5.6689,1434,85,1.7954,0.875159
e,1825,5.66972,1435,85,1.7954,0.875159
e,1826,5.67041,1436,85,1.7954,0.875159
e,1827,5.67118,1437,85,1.7954,0.875159
e,1828,5.67155,1438,85,1.7954,0.875159
e,1829,5.67239,1439,85,1.7954,0.875159
e,1830,5.67247,1439,85,1.7954,0.875159
e,1831,5.67255,1439,85,1.7954,0.875159
e,1832,5.67339,1440,85,1.7954,0.875159
e,1833,5.67439,1441,85,1.7954,0.875159
e,1834,5.67448,1441,85,1.7954,0.875159
e,1835,5.67536,1442,85,1.7954,0.875159
e,1836,5.67624,1443,85,1.7954,0.875159
e,1837,5.67718,1444,85,1.7954,0.875159
e,1838,5.67819,1445,85,1.7954,0.875159
e,1839,5.67903,1446,85,1.7954,0.875159
d,1839,5.81547,1446,86,1.7954,0.875159
e,1840,5.81698,1447,86,1.7954,0.875159
e,1841,5.81707,1447,86,1.7954,0.875159
e,1842,5.81794,1448,86,1.7954,0.875159
e,1843,5.81872,1449,86,1.7954,0.875159
e,1844,5.81953,1450,86,1.7954,0.875159
e,1845,5.82028,1451,86,1.7954,0.875159
e,1846,5.82037,1451,86,1.7954,0.875159
e,1847,5.82115,1452,86,1.7954,0.875159
e,1848,5.82202,1453,86,1.7954,0.875159
e,1849,5.82283,1454,86,1.7954,0.875159
e,1850,5.82363,1455,86,1.7954,0.875159
e,1851,5.82442,1456,86,1.7954,0.875159
e,1852,5.8245,1456,86,1.7954,0.875159
e,1853,5.82561,1457,86,1.7954,0.875159
e,1854,5.82657,1458,86,1.7954,0.875159
e,1855,5.82753,1459,86,1.7954,0.875159
e,1856,5.82828,1460,86,1.7954,0.875159
e,1857,5.82917,1461,86,1.7954,0.875159
e,1858,5.83015,1462,86,1.7954,0.875159
e,1859,5.83104,1463,86,1.7954,0.875159
d,1859,5.97373,1463,87,1.7954,0.875159
e,1860,5.97403,1463,87,1.7954,0.875159
e,1861,5.97489,1464,87,1.7954,0.875159
e,1862,5.97497,1464,87,1.7954,0.875159
e,1863,5.97594,1465,87,1.7954,0.875159
e,1864,5.97678,1466,87,1.7954,0.875159
e,1865,5.97686,1466,87,1.7954,0.875159
e,1866,5.97766,1467,87,1.7954,0.875159
e,1867,5.97802,1468,87,1.7954,0.875159
e,1868,5.97811,1468,87,1.7954,0.875159
e,1869,5.9791,1469,87,1.7954,0.875159
e,1870,5.97918,1469,87,1.7954,0.875159
e,1871,5.98051,1470,87,1.7954,0.875159
e,1872,5.9806,1470,87,1.7954,0.875159
e,1873,5.98068,1470,87,1.7954,0.875159
e,1874,5.98154,1471,87,1.7954,0.875159
e,1875,5.98234,1472,87,1.7954,0.875159
e,1876,5.98313,1473,87,1.7954,0.875159
e,1877,5.98322,1473,87,1.7954,0.875159
e,1878,5.98405,1474,87,1.7954,0.875159
e,1879,5.98414,1474,87,1.7954,0.875159
d,1879,6.12644,1474,88,1.7954,0.875159
e,1880,6.1268,1474,88,1.7954,0.875159
e,1881,6.12772,1475,88,1.7954,0.875159
e,1882,6.1279,1475,88,1.7954,0.875159
e,1883,6.12799,1475,88,1.7954,0.875159
e,1884,6.12864,1476,88,1.7954,0.875159
e,1885,6.12948,1477,88,1.7954,0.875159
e,1886,6.12959,1477,88,1.7954,0.875159
e,1887,6.12968,1477,88,1.7954,0.875159
e,1888,6.13054,1478,88,1.7954,0.875159
e,1889,6.13135,1479,88,1.7954,0.875159
e,1890,6.13145,1479,88,1.7954,0.875159
e,1891,6.13153,1479,88,1.7954,0.875159
e,1892,6.13229,1480,88,1.7954,0.875159
e,1893,6.13315,1481,88,1.7954,0.875159
e,1894,6.13326,1481,88,1.7954,0.875159
e,1895,6.13408,1482,88,1.7954,0.875159
e,1896,6.1349,1483,88,1.7954,0.875159
e,1897,6.13499,1483,88,1.7954,0.875159
e,1898,6.13577,1484,88,1.7954,0.875159
e,1899,6.13656,1485,88,1.7954,0.875159
d,1899,6.29967,1485,89,1.7954,0.875159
e,1900,6.30074,1486,89,1.7954,0.875159
e,1901,6.30157,1487,89,1.7954,0.875159
e,1902,6.30166,1487,89,1.7954,0.875159
e,1903,6.30252,1488,89,1.7954,0.875159
e,1904,6.3035,1489,89,1.7954,0.875159
e,1905,6.30431,1490,89,1.7954,0.875159
e,1906,6.30441,1490,89,1.7954,0.875159
e,1907,6.3045,1490,89,1.7954,0.875159
e,1908,6.30527,1491,89,1.7954,0.875159
e,1909,6.30538,1491,89,1.7954,0.875159
e,1910,6.30547,1491,89,1.7954,0.875159
e,1911,6.30625,1492,89,1.7954,0.875159
e,1912,6.30712,1493,89,1.7954,0.875159
e,1913,6.30807,1494,89,1.7954,0.875159
e,1914,6.30888,1495,89,1.7954,0.875159
e,1915,6.30968,1496,89,1.7954,0.875159
e,1916,6.31046,1497,89,1.7954,0.875159
e,1917,6.31124,1498,89,1.7954,0.875159
e,1918,6.31206,1499,89,1.7954,0.875159
e,1919,6.31289,1500,89,1.7954,0.875159
d,1919,6.45595,1500,90,1.7954,0.875159
e,1920,6.45702,1501,90,1.7954,0.875159
e,1921,6.45808,1502,90,1.7954,0.875159
e,1922,6.45889,1503,90,1.7954,0.875159
e,1923,6.4604,1504,90,1.7954,0.875159
e,1924,6.46122,1505,90,1.7954,0.875159
e,1925,6.46217,1506,90,1.7954,0.875159
e,1926,6.46371,1507,90,1.7954,0.875159
e,1927,6.46454,1508,90,1.7954,0.875159
e,1928,6.46463,1508,90,1.7954,0.875159
e,1929,6.46552,1509,90,1.7954,0.875159
e,1930,6.4664,1510,90,1.7954,0.875159
e,1931,6.4672,1511,90,1.7954,0.875159
e,1932,6.46729,1511,90,1.7954,0.875159
e,1933,6.46738,1511,90,1.7954,0.875159
e,1934,6.46832,1512,90,1.7954,0.875159
e,1935,6.46842,1512,90,1.7954,0.875159
e,1936,6.46913,1513,90,1.7954,0.875159
e,1937,6.46922,1513,90,1.7954,0.875159
e,1938,6.47006,1514,90,1.7954,0.875159
e,1939,6.47015,1514,90,1.7954,0.875159
d,1939,6.61621,1514,91,1.7954,0.875159
e,1940,6.61695,1515,91,1.7954,0.875159
e,1941,6.61781,1516,91,1.7954,0.875159
e,1942,6.61849,1517,91,1.7954,0.875159
e,1943,6.61936,1518,91,1.7954,0.875159
e,1944,6.6202,1519,91,1.7954,0.875159
e,1945,6.62051,1520,91,1.7954,0.875159
e,1946,6.6206,1520,91,1.7954,0.875159
e,1947,6.62145,1521,91,1.7954,0.875159
e,1948,6.62236,1522,91,1.7954,0.875159
e,1949,6.62335,1523,91,1.7954,0.875159
e,1950,6.62421,1524,91,1.7954,0.875159
e,1951,6.62509,1525,91,1.7954,0.875159
e,1952,6.62593,1526,91,1.7954,0.875159
e,1953,6.62688,1527,91,1.7954,0.875159
e,1954,6.62784,1528,91,1.7954,0.875159
e,1955,6.62878,1529,91,1.7954,0.875159
e,1956,6.62973,1530,91,1.7954,0.875159
e,1957,6.63056,1531,91,1.7954,0.875159
e,1958,6.6315,1532,91,1.7954,0.875159
e,1959,6.63236,1533,91,1.7954,0.875159
d,1959,6.78535,1533,92,1.7954,0.875159
e,1960,6.78659,1534,92,1.7954,0.875159
e,1961,6.78756,1535,92,1.7954,0.875159
e,1962,6.78899,1536,92,1.7954,0.875159
e,1963,6.78985,1537,92,1.7954,0.875159
e,1964,6.79073,1538,92,1.7954,0.875159
e,1965,6.79162,1539,92,1.7954,0.875159
e,1966,6.79175,1539,92,1.7954,0.875159
e,1967,6.79279,1540,92,1.7954,0.875159
e,1968,6.79373,1541,92,1.7954,0.875159
e,1969,6.79382,1541,92,1.7954,0.875159
e,1970,6.79392,1541,92,1.7954,0.875159
e,1971,6.79508,1542,92,1.7954,0.875159
e,1972,6.79581,1543,92,1.7954,0.875159
e,1973,6.79676,1544,92,1.7954,0.875159
e,1974,6.79827,1545,92,1.7954,0.875159
e,1975,6.79837,1545,92,1.7954,0.875159
e,1976,6.79846,1545,92,1.7954,0.875159
e,1977,6.7988,1546,92,1.7954,0.875159
e,1978,6.80016,1547,92,1.7954,0.875159
e,1979,6.80025,1547,92,1.7954,0.875159
d,1979,6.95221,1547,93,1.7954,0.875159
e,1980,6.95336,1548,93,1.7954,0.875159
e,1981,6.95422,1549,93,1.7954,0.875159
e,1982,6.95503,1550,93,1.7954,0.875159
e,1983,6.95581,1551,93,1.7954,0.875159
e,1984,6.9559,1551,93,1.7954,0.875159
e,1985,6.95671,1552,93,1.7954,0.875159
e,1986,6.9575,1553,93,1.7954,0.875159
e,1987,6.9583,1554,93,1.7954,0.875159
e,1988,6.95909,1555,93,1.7954,0.875159
e,1989,6.95992,1556,93,1.7954,0.875159
e,1990,6.96095,1557,93,1.7954,0.875159
e,1991,6.96181,1558,93,1.7954,0.875159
e,1992,6.96356,1559,93,1.7954,0.875159
e,1993,6.96477,1560,93,1.7954,0.875159
e,1994,6.96571,1561,93,1.7954,0.875159
e,1995,6.96667,1562,93,1.7954,0.875159
e,1996,6.96757,1563,93,1.7954,0.875159
e,1997,6.96837,1564,93,1.7954,0.875159
e,1998,6.96923,1565,93,1.7954,0.875159
e,1999,6.97006,1566,93,1.7954,0.875159
d,1999,7.1314,1566,94,1.7954,0.875159
e,2000,7.13271,1567,94,1.7954,0.875159
e,2001,7.13285,1567,94,1.7954,0.875159
