trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,54,12.5279,inf,0.0304536,12.496,0.00136234,1,98,54,38,0.000410745
3,56,12.8782,inf,0.0327864,12.8439,0.00141893,1,103,56,39,0.000429993
3,58,13.4535,inf,0.0336714,13.4182,0.00148168,1,108,58,40,0.000460404
3,61,14.1476,inf,0.0345433,14.1114,0.0015475,1,113,61,41,0.000488889
3,65,15.6135,inf,0.0370501,15.5745,0.00168878,1,123,65,43,0.000531235
3,66,16.4186,inf,0.0375321,16.3792,0.00176038,1,128,66,44,0.000562415
3,67,16.9932,inf,0.037984,16.9532,0.00182814,1,132,67,45,0.000580509
3,68,18.098,inf,0.0384556,18.0575,0.00190474,1,137,68,46,0.000612845
3,69,19.1101,inf,0.039065,19.0689,0.0020056,1,142,69,47,0.000643642
3,70,19.8245,inf,0.045118,19.7771,0.00207797,1,147,70,48,0.00065596
3,71,20.523,inf,0.0457181,20.4749,0.00215727,1,152,71,49,0.000689066
3,72,20.9928,inf,0.0461839,20.9442,0.00223272,1,157,72,50,0.000707158
3,73,20.9935,inf,0.046886,20.9442,0.00223272,1,157,73,50,0.000707158
3,80,21.8208,inf,0.0496777,21.7686,0.00231318,1,162,80,51,0.000741035
3,84,22.7352,inf,0.0518257,22.6806,0.00247563,1,169,84,53,0.000778375
3,85,22.7354,inf,0.0520321,22.6806,0.00247563,1,169,85,53,0.000778375
3,88,23.8807,inf,0.0535877,23.8242,0.00268004,1,179,88,55,0.000836887
3,89,23.8811,inf,0.0539676,23.8242,0.00268004,1,179,89,55,0.000836887
3,91,24.1576,inf,0.0568417,24.0978,0.00275626,1,182,91,56,0.000844971
3,93,24.7359,inf,0.0580404,24.6747,0.00284864,1,187,93,57,0.000876923
3,95,25.3446,inf,0.0601569,25.2812,0.00303843,1,197,95,59,0.000903485
3,96,26.2629,inf,0.0606827,26.1988,0.00312427,1,202,96,60,0.00093582
3,97,27.4146,inf,0.0611539,27.35,0.00321281,1,207,97,61,0.000967001
3,98,27.8851,inf,0.0619088,27.8196,0.00330443,1,212,98,62,0.000984709
3,99,28.4566,inf,0.0623719,28.3906,0.00341606,1,217,99,63,0.00101897
3,100,28.4568,inf,0.0625671,28.3906,0.00341606,1,217,100,63,0.00101897
3,102,28.8248,inf,0.0644202,28.7566,0.00350499,1,220,102,64,0.0010309
3,104,29.906,inf,0.0653445,29.8368,0.00365127,1,225,104,65,0.00257495
3,107,31.1439,inf,0.069644,31.0701,0.00387031,1,235,107,67,0.00270314
3,108,31.6055,inf,0.0701033,31.5312,0.00396886,1,240,108,68,0.00281323
3,109,31.6058,inf,0.0703385,31.5312,0.00396886,1,240,109,68,0.00281323
3,111,32.7459,inf,0.0711935,32.6703,0.00406509,1,245,111,69,0.00286559
3,113,34.1372,inf,0.0720465,34.0605,0.00430453,1,255,113,71,0.00302765
3,114,34.1379,inf,0.0726917,34.0605,0.00430453,1,255,114,71,0.00302765
3,118,35.0517,inf,0.0753098,34.9715,0.00451549,1,265,118,73,0.00321011
3,119,35.0525,inf,0.076159,34.9715,0.00451549,1,265,119,73,0.00321011
3,122,35.7428,inf,0.0776464,35.6602,0.00463059,1,270,122,74,0.00326478
3,124,37.2502,inf,0.0785318,37.1664,0.00484616,1,280,124,76,0.0033845
3,125,37.6082,inf,0.0789945,37.5238,0.0049501,1,285,125,77,0.0034253
3,126,38.6831,inf,0.0794184,38.5982,0.00505943,1,291,126,78,0.00352385
3,127,39.8815,inf,0.079853,39.7961,0.00519993,1,297,127,79,0.00362548
3,128,39.8819,inf,0.0802691,39.7961,0.00519993,1,297,128,79,0.00362548
3,132,41.9587,inf,0.0818924,41.871,0.00546247,1,309,132,81,0.00374905
3,133,41.9594,inf,0.0825157,41.871,0.00546247,1,309,133,81,0.00374905
3,135,43.3368,inf,0.0833999,43.2473,0.00569845,1,321,135,83,0.003873
3,136,44.2519,inf,0.0838619,44.1619,0.00580739,1,327,136,84,0.0039627
3,137,44.9443,inf,0.0843284,44.8536,0.00593404,1,333,137,85,0.00408165
3,138,44.9445,inf,0.0845767,44.8536,0.00593404,1,333,138,85,0.00408165
3,140,46.6152,inf,0.0857031,46.5229,0.00622314,1,345,140,87,0.00430107
3,141,46.6157,inf,0.0861435,46.5229,0.00622314,1,345,141,87,0.00430107
3,143,48.2144,inf,0.0870839,48.1204,0.00649338,1,357,143,89,0.00474915
3,144,48.4465,inf,0.0875439,48.3519,0.00661233,1,360,144,90,0.00477148
3,145,49.8354,inf,0.0880032,49.7402,0.00673667,1,366,145,91,0.00487041
3,146,50.5456,inf,0.0886865,50.4496,0.00686909,1,372,146,92,0.00493855
3,147,51.4296,inf,0.0891665,51.333,0.00700382,1,378,147,93,0.00502902
3,148,51.4298,inf,0.0893613,51.333,0.00700382,1,378,148,93,0.00502902
3,150,52.3567,inf,0.0902933,52.2587,0.00726905,1,387,150,95,0.0051676
3,151,53.5113,inf,0.0907575,53.4127,0.00741149,1,393,151,96,0.00522726
3,152,53.5116,inf,0.0911159,53.4127,0.00741149,1,393,152,96,0.00522726
3,155,55.016,inf,0.0926222,54.9152,0.00770405,1,405,155,98,0.00542474
3,156,56.2309,inf,0.0931535,56.1294,0.00784379,1,411,156,99,0.00547325
3,157,56.2318,inf,0.0940985,56.1294,0.00784379,1,411,157,99,0.00547325
3,159,57.1559,inf,0.0952407,57.0522,0.00797814,1,417,159,100,0.00561645
3,162,57.7278,inf,0.0962385,57.623,0.00810979,1,423,162,101,0.00568382
3,164,59.5663,12.6654,0.0970896,59.4603,0.00839696,1,435,164,103,0.00581932
3,165,59.5667,12.6654,0.097495,59.4603,0.00839696,1,435,165,103,0.00581932
4,1,0.00460749,inf,0.00307769,0.0015067,1.9633e-05,1,1,1,3,0
4,6,0.401033,inf,0.00630976,0.394617,8.9309e-05,1,7,6,7,1.0394e-05
4,7,0.401633,inf,0.00690797,0.394617,8.9309e-05,1,7,7,7,1.0394e-05
4,10,0.634743,inf,0.00863872,0.625967,0.000112021,1,9,10,8,1.5398e-05
4,12,1.32885,inf,0.00949716,1.31916,0.000163605,1,14,12,10,3.7724e-05
4,13,1.32949,inf,0.0101331,1.31916,0.000163605,1,14,13,10,3.7724e-05
4,15,1.55871,inf,0.0109896,1.54749,0.000193246,1,17,15,11,4.3498e-05
4,17,2.02383,inf,0.0129363,2.0106,0.000251374,1,21,17,13,5.5046e-05
4,22,2.14811,inf,0.0147298,2.13304,0.0002891,1,24,22,15,6.0051e-05
4,24,2.54585,inf,0.0157349,2.5297,0.000359546,1,29,24,17,7.0829e-05
4,25,2.55025,inf,0.016158,2.53365,0.000389187,1,31,25,18,7.0829e-05
4,27,3.35939,inf,0.0170788,3.34178,0.000456939,1,37,27,20,9.7005e-05
4,28,4.09107,inf,0.017538,4.07296,0.000496204,1,41,28,21,0.000120102
4,29,4.43507,inf,0.0179869,4.41646,0.000537779,1,45,29,22,0.00013704
4,30,4.44033,inf,0.0187295,4.42094,0.000575504,1,47,30,23,0.00013704
4,32,4.78749,inf,0.019536,4.76726,0.000609765,1,51,32,24,0.000153978
4,36,5.02206,inf,0.022057,4.99926,0.00065057,1,53,36,25,0.000159368
4,38,5.25903,inf,0.0227307,5.23551,0.000693685,1,56,38,26,0.000171301
4,40,5.85833,inf,0.0246566,5.83279,0.000787613,1,62,40,28,0.000187854
4,41,5.85875,inf,0.0250766,5.83279,0.000787613,1,62,41,28,0.000187854
4,43,6.9353,inf,0.0270972,6.90719,0.000900019,1,70,43,30,0.000229813
4,44,6.93565,inf,0.0274467,6.90719,0.000900019,1,70,44,30,0.000229813
4,47,7.62474,inf,0.0294154,7.59419,0.00101088,1,77,47,32,0.00026831
4,48,7.625,inf,0.029681,7.59419,0.00101088,1,77,48,32,0.00026831
4,51,8.89693,inf,0.0309175,8.86474,0.00113291,1,85,51,34,0.000316043
4,52,8.89721,inf,0.0312019,8.86474,0.00113291,1,85,52,34,0.000316043
4,54,9.3749,inf,0.0322644,9.3413,0.00119297,1,89,54,35,0.000334137
4,59,9.84203,inf,0.0361944,9.80443,0.00125148,1,93,59,36,0.000358006
4,61,10.3188,inf,0.0394187,10.278,0.0013073,1,96,61,37,0.000369169
4,63,11.84,inf,0.0402633,11.7981,0.00143664,1,105,63,39,0.000412671
4,64,11.8409,inf,0.0411899,11.7981,0.00143664,1,105,64,39,0.000412671
4,68,12.4157,inf,0.043453,12.3705,0.00155829,1,111,68,41,0.000436538
4,70,13.9187,inf,0.0442938,13.8725,0.00168917,1,121,70,43,0.00049274
4,71,14.9402,inf,0.0447218,14.8935,0.00179349,1,126,71,44,0.000524691
