0,0,3.93592,0,0,5.00521,0,0,4.51962,9.42224,14.1443,1.40472,0.0508182,0,0,0,6.07777,0,0,0,0.170697,7.58315,6.71889,0,0,3.65902,7.29816,12.1773,7.67821,4.77208,0,0,5.34232,0,0.426762,2.16295,0.922669,7.0491,8.17794,5.61954,8.55893,2.2539,0,0,0,0,0,0,3.57221,0.878421,0,2.0584,5.06585,0,0,2.36233,3.53496,1.6191,0.313623,6.66548,0.307397,0,1.54588,3.7374,2.94316,2.99157,12.1374,7.16572,0.00610135,0.275324,7.6364,7.15065,4.41101,5.09179,0,0,5.45062,14.7552,4.77425,0,0,5.31859,15.3006,8.61074,4.2669,0,0,6.7756,16.7228,8.08838,1.84355,2.36187,8.92818,12.5182,2.8161,0,0,7.90158,12.8937,14.3672,4.38201,0,0,5.68704,12.912,3.49611,0,0,8.80688,18.476,15.9502,6.92616,0,0.613941,8.04816,17.1812,10.0009,6.03815,7.73152,13.908,22.0745,0,0,0,0,3.14159,0,0,0
15.2166,12.0996,13.2574,18.1677,22.7098,26.9256,19.4931,9.52901,0,0,0.770514,7.21758,2.20485,4.19406,11.2476,13.3459,18.9586,20.4827,10.9937,2.34002,0,3.24226,2.53044,0,0,1.24979,4.83666,12.6649,18.0663,16.4592,10.2887,4.85752,1.60635,4.75054,0,0.396394,0,0,9.7178,8.54257,7.46436,9.36693,0,0,11.8665,8.18401,3.53445,0,3.05063,8.40548,0,0,4.9095,2.54323,0,16.6467,7.20151,0,0,5.91958,7.17189,0,0,3.35684,0,0,15.437,5.98941,0,0,4.60144,11.2364,4.56581,3.16586,6.31769,0,0,6.30856,4.15923,4.18722,3.67934,9.31247,8.99084,0,0,3.08246,3.59952,1.25784,0,0,2.40665,12.1007,17.0692,8.69303,0,0,2.64627,0,0,0.189323,0,3.1473,12.5248,19.2079,9.64792,0.907838,0,3.59637,1.93559,0,7.96521,6.03943,9.79339,16.9498,18.5097,8.59417,0,0,2.02347,10.5235,9.05272,0,0,0,0,3.14159,0,0,0
0,0,3.83679,13.6863,23.6248,33.5914,37.0796,37.2064,32.2468,28.5374,27.2218,0,0,5.13118,14.465,24.1778,28.1401,27.1352,27.2958,23.7692,18.9947,17.2218,0.719034,0,6.60884,14.9079,15.3297,19.3731,17.2315,17.4502,16.3803,9.90621,7.22185,0,0,4.06709,5.11687,5.80214,11.7001,7.43812,7.77768,11.2482,2.32154,0,2.60779,1.80823,4.67813,0,0,5.95817,0,0,7.04515,0.362606,0,3.61229,3.173,4.95202,0,0,4.73759,0,0,3.37696,0,0.488121,0,0,4.61217,0.677954,0,0.66844,3.84514,4.27045,2.25154,0,0,0,0,6.2871,1.80709,0,1.79849,1.42985,0,1.04876,3.66697,5.88442,0,0,8.83687,9.09963,6.26943,9.09432,1.31592,0,0.930871,10.3765,14.9694,0,0,0,1.70036,9.73178,2.523,0,2.25388,7.80148,14.751,23.2915,4.57889,2.42861,0,0,7.65798,0.516068,0,0.194105,10.0146,19.9542,28.8038,0,0,0,0,3.14159,0,0,0
0,2.22487,9.81656,8.0006,11.3389,15.0877,5.1878,0,0,5.31345,15.2147,0,0,1.57797,0,4.025,12.9788,6.60122,0,0,6.71624,16.0904,0.638922,2.76697,0,0,1.74964,11.6652,12.8152,7.93904,5.35235,4.69909,9.9106,4.38131,5.46336,4.72265,2.16889,6.71549,10.9767,4.39407,3.15899,0,0,4.61674,0,0,7.08406,2.43471,0,3.33164,0,0,0,0,5.19428,0,0,7.67262,0,0,0.744513,0,0,5.15169,6.01507,10.9503,6.37655,7.33449,10.9389,5.16727,1.89963,5.91089,8.51639,6.79593,0,0,5.14609,7.44429,7.37932,4.74517,0,0,7.62474,16.2708,6.51034,0,0,4.82876,0,0,4.01441,0,0,7.01808,16.8456,11.5193,5.66885,5.09789,8.80764,0,0,5.253,4.36865,5.41196,11.6471,19.9945,14.2278,5.03555,0,0.209399,4.26944,4.18994,9.97728,14.1959,14.8297,19.1133,23.1422,13.1838,3.28805,0,0,0,0,0,0,3.14159,0,0,0
0,3.07383,0,0,6.73116,10.436,6.87023,8.75043,14.8707,17.3161,18.1193,0,0,0,0,5.14833,3.48504,0,0.760777,9.56447,7.3974,8.6333,0.390542,3.55379,3.46233,3.421,9.46823,2.08561,0,0,4.65065,0,0.183398,8.07499,5.62102,9.00862,10.167,9.22383,5.02126,0,1.12123,3.08218,0,0,0.71283,0,2.2224,1.28723,0,2.66951,0,0,7.53801,3.12156,4.71391,0.140229,0,1.72376,0,0,3.18313,2.01734,3.90821,9.07664,0,0,5.71295,4.42896,8.04179,2.99198,1.47348,7.16071,11.8928,9.63225,8.54886,0.0537521,0,0,0.372368,9.53062,8.56816,7.43309,11.5186,8.98622,0.913809,0,5.37468,5.43495,0,0,8.49405,0.0581436,0,4.81347,7.15116,0,0,1.36534,0,4.40094,6.77039,7.27483,0,0,3.26003,10.6845,3.65588,2.04649,0,0,14.3766,15.8472,11.3263,4.62688,3.15606,8.22686,16.2936,12.8072,10.0988,2.91279,1.38068,0,0,0,0,3.14159,0,0,0
0,0,0.382062,10.3468,20.3348,25.3365,18.1503,13.1563,11.9085,14.9751,21.1051,3.0769,0,3.54318,12.1275,20.9845,20.2107,11.365,4.15038,2.00022,6.964,15.1306,6.49228,0,0,7.24345,16.5666,17.8695,7.90201,0,0,2.32065,12.2614,4.75598,0,0,5.59103,15.525,18.9954,9.60875,1.32586,0,4.69079,13.6557,9.06522,3.1122,3.43045,9.71862,15.1791,19.641,10.8579,3.83903,2.1649,7.44852,14.5877,16.6313,12.7524,7.66808,3.67234,6.17728,13.162,7.2742,0,0,2.95361,4.59386,10.7341,9.63595,1.82711,0,0,9.08391,9.01955,0.872404,0,0.397687,0,1.88069,0,2.94605,0,0.82329,9.79685,8.37999,9.13823,8.38533,0.795259,0,0,0,2.79566,6.43446,8.57049,5.77363,0,0.281195,8.27979,7.16573,5.43561,2.79231,0.247187,0,6.30246,13.6599,3.72,0,0,0.313859,0,4.25403,6.06886,0,0,4.11935,14.0778,8.10165,2.4947,3.58548,0,0,2.77857,0,0,0,0,3.14159,0,0,0
10.7808,6.98061,5.54491,0,0,6.04681,2.4243,5.85012,12.9251,9.24734,10.3803,3.96516,0,0.393604,0,0,0.441929,0,0.137071,5.63905,0,1.59202,2.57818,0,0,0.721682,0,2.67153,0,2.42151,2.79052,0,0,7.92751,3.03377,1.56846,0,0,2.00776,0,0,6.73984,1.29214,3.13049,6.83963,0,0,3.24476,3.55443,4.9354,0,0,7.08119,8.25207,12.1682,3.63437,1.18783,0,5.90811,9.73457,10.8473,6.04715,4.64262,0,0,8.3697,0,0,6.14818,1.62088,0.00860649,6.28802,5.17958,3.33045,0,0,7.34187,0,0,6.75221,0,0,3.26719,0,0,0,0,5.74732,1.76131,2.1053,0,2.30792,1.0277,5.16325,0,0,0,0,4.46277,0,0,0,0.558895,9.04377,1.28631,0,6.02535,4.31601,3.69878,9.24487,0,2.699,3.00086,6.47712,6.79199,0,0,3.27093,13.2558,13.4275,17.0473,0,0,0,0,3.14159,0,0,0
0,0,0,0,3.05561,13.0552,12.371,14.0573,19.2754,26.5423,34.8736,0,0,2.05132,0.3116,6.3531,6.59142,2.39229,5.22703,12.5866,21.4396,30.8258,4.35796,0,0,7.84935,11.2153,1.33057,0,0,9.05944,16.7501,24.2473,3.77561,0,0,7.38436,12.432,3.47177,0,0.136948,2.65175,10.4298,19.5751,9.32314,4.52125,1.21347,0.0286219,6.59532,10.8469,2.13488,0,0,7.86568,17.8656,13.1785,6.27331,0,0,3.75915,6.36443,0,0.31364,2.79376,10.518,19.6361,4.49211,1.40517,2.39199,1.33105,7.41333,3.47555,0,0,6.55649,12.3384,15.4486,0,0,1.08669,2.57249,5.22971,7.18682,1.23516,2.5328,4.36178,2.44547,7.42178,2.47322,0,1.58023,0,0,8.86085,10.043,6.47651,0,0,2.6256,10.6969,8.66596,3.56513,0,1.47893,10.1406,3.17503,0,0.634424,0,4.67286,20.019,17.5689,10.8308,7.54423,9.53655,11.8103,2.05993,0,0,7.95971,11.7067,0,0,0,0,3.14159,0,0,0
8.64137,7.59986,11.7258,18.8836,27.37,26.4428,21.0975,18.3906,12.267,6.37993,5.51726,0.0524798,0,5.0187,14.2449,23.9127,19.3864,12.4172,8.4798,7.14808,0,0,0,0,3.38331,13.2673,20.9899,14.4752,5.4275,0,0.768126,0,0,4.4276,3.05413,8.2391,10.8544,11.2526,13.1195,3.17138,0,0,6.21776,5.34599,4.8743,4.91891,7.59082,1.23414,1.9572,8.96691,7.57733,2.16285,3.6714,3.07076,1.19403,0,0,4.16824,0,0,5.84441,6.60612,0,0,0,0,0,0,5.48534,0.431182,1.20617,8.50263,6.10892,0,0,1.68478,0,0.35478,1.62891,0,0,6.27707,15.1724,9.00434,2.43418,2.16768,8.47961,9.33494,0,0,0,0,6.38099,8.1915,5.37748,0,0,3.94233,4.83031,0.902325,2.11902,5.81065,3.69639,0,0.152547,7.65698,0.257314,0,0,0,10.6078,11.2765,12.4052,2.63862,0,0,8.24717,9.50678,5.21155,0,0,0,0,0,0,3.14159,0,0,0
28.5181,19.5847,11.6072,6.0776,5.81472,11.0172,10.3763,5.29414,5.89425,11.7104,13.951,24.9627,15.933,6.25232,0,0,5.45918,4.84281,0,0,6.61415,3.96444,17.5094,11.1102,6.16795,0,0,5.37046,5.01413,0,0,0,0,12.1617,3.41696,0,2.56037,5.55312,10.821,10.7494,5.78782,6.36984,0.896933,0,10.628,0.695303,0,0,0.509944,5.89648,14.3913,15.5807,14.9224,8.44179,6.09582,13.662,5.77226,1.73193,0,0,2.11557,12.1139,16.9206,9.28077,4.79112,6.30357,18.0441,14.1483,10.3509,2.50589,0,5.52017,13.8658,13.1015,3.44272,0,0,8.34734,8.0533,11.0118,1.34721,0,0.162786,9.22589,4.47575,3.77191,0,0,0,0,6.29014,2.23632,0,1.14677,3.65371,0,0,5.67334,7.10797,0,0,4.68057,9.25346,6.06104,8.58006,4.25528,0,0,3.53907,0,3.67758,3.28055,9.12249,17.4767,16.0562,17.6801,10.4939,6.12187,7.31552,0,0,0,0,0,0,3.14159,0,0,0
24.628,16.5424,10.246,7.7567,10.511,1.92301,0,0.163904,6.22947,0,0,20.7246,11.1992,2.44209,0,2.86892,2.19847,0,0.485684,4.40363,0.893946,0,18.3582,9.85727,0,0,0.512674,8.85331,2.05407,0,0,0,0,10.6179,4.88421,4.76423,2.24833,5.98197,11.1322,3.90089,0,1.446,0,0,5.68458,0,0,5.3406,14.5016,7.73862,0,0,2.43606,4.57156,3.61806,6.33754,0,0,6.0076,15.5477,9.56395,1.37601,0,4.92465,1.50638,4.77396,11.3857,3.22559,0,4.49326,12.9701,15.5115,9.93748,8.55179,0.808796,0,0,9.12623,0,0,0.886685,10.8827,17.0468,19.421,12.3889,3.67978,0,2.60487,11.7779,3.85089,0.460224,5.06603,5.54698,7.92385,14.5116,17.7771,11.3879,8.52879,10.7169,17.9776,12.3677,10.4422,2.3242,0,0.535545,9.76243,12.0063,3.68014,0,3.8884,25.9334,21.345,11.4957,1.90038,0,0.036483,9.50095,9.8631,0,0,0.156517,0,0,0,0,3.14159,0,0,0
13.2434,12.7236,6.9728,3.51959,6.65781,0,0,2.13727,3.67593,0,0,3.86361,2.97342,0.850619,0,0.350981,1.04882,0,4.03718,4.47892,0,0,0,0,2.14068,0,1.69628,8.96511,7.5866,11.137,8.29248,0,0,0,0,5.75786,0.529854,0,2.27155,6.69711,7.97252,2.83265,0,0,0,0,8.96965,0.0892604,0,1.89564,0,0,0,0,3.2274,0,1.86751,9.99613,2.46887,0,3.26932,0,0,1.37595,0,6.04157,6.03425,0,1.0724,0,0,0.93886,3.82182,5.33821,0,0,3.17153,3.41082,0,0,4.75137,1.58289,5.83426,6.2502,2.8821,1.16497,0,5.78892,0.20652,0,2.96549,0.378373,4.85878,10.1135,0.316668,0,0.497291,9.04662,12.9149,0,0,0,0,0.659635,10.6567,2.1983,0,2.35143,11.3175,20.9244,3.2925,2.44175,3.4286,0,4.36915,12.7935,9.77785,7.1185,9.87266,16.397,24.622,0,0,0,0,3.14159,0,0,0
0.520576,0,0.437701,10.2009,20.1199,22.5609,16.4405,13.1946,14.0183,18.5617,25.4211,2.16691,0,2.09532,11.1052,20.521,16.4643,8.41875,3.34691,4.73192,11.3523,19.9134,0,0,9.58693,11.1349,10.6477,13.2489,3.39408,0,0,7.20669,17.1101,0,1.13087,9.02209,1.89469,1.00578,7.34275,4.8173,0,0,4.91008,12.389,0,0,6.01993,0,0,3.98461,11.1401,1.2188,0,0,9.04558,0,0,8.74663,1.44901,0.522529,7.04017,12.5471,3.68677,0,2.05167,10.5961,0.538365,2.02219,9.44245,10.6368,10.1376,14.1902,9.84704,3.79471,3.6632,9.57223,16.1852,0,0,4.35294,3.24957,8.57675,15.3341,5.4339,0,0,5.07887,14.3212,0.538982,2.02273,0,0,3.76199,13.6418,6.80789,0,0,6.48249,4.34046,10.275,8.02932,0,0,5.2869,14.5608,12.9522,7.97761,7.8769,0,0,20.1842,13.8611,8.40917,7.56252,11.8629,19.1124,21.1626,17.7037,9.68622,0.522696,0,0,0,0,0,3.14159,0,0,0
0,0,6.09238,7.48257,12.4058,19.9733,17.9558,14.3066,14.4968,18.4496,24.9093,0,0,0,0,6.30681,15.735,10.0982,4.60201,4.91649,10.7794,19.0012,3.53733,2.81983,0,0,5.15935,14.8407,5.04469,0,0,5.94338,15.758,12.9455,8.76554,4.17546,4.04712,9.84187,14.1799,5.7718,0,0,6.63125,16.1893,8.50774,0.174836,0,5.01695,2.85597,7.05854,0.0747685,0,5.81941,5.56854,7.82313,7.14405,0,0,0,0,1.62599,0,0,2.51826,0,0.357389,7.83827,4.36284,2.93375,1.30921,0,3.39156,3.65355,2.68053,2.09621,0,0,0,0,0,0,5.49155,10.5792,12.9974,12.4333,6.7768,0.788075,2.30058,0,0,0,0,6.11977,15.6736,22.7313,13.2557,3.25699,0,0,3.66235,3.83935,6.76699,6.74571,11.9022,19.6478,24.6438,15.2015,6.43274,0.244832,1.82701,13.2983,13.4026,16.4762,16.4628,19.9927,26.0396,28.6585,20.4861,13.7555,9.98108,10.8366,0,0,0,0,3.14159,0,0,0
2.04051,0,2.10845,0,0,5.97786,1.1574,0,1.74376,7.29471,5.9627,0.470605,0,0.548661,0,0,7.4366,0.628849,0,1.24281,0,0,6.5618,3.23305,0,0,2.8757,12.8192,7.36253,3.42215,0,0,0,15.2775,9.09467,0.933284,0,5.14587,14.1729,10.794,0.874716,0,0,4.55114,7.4963,4.67259,8.01248,8.38698,12.2039,15.7046,7.03126,0.92702,1.92621,1.7641,0,0.621295,0,1.45166,10.6459,14.0785,13.5357,3.53748,0,0,0,0,0.93175,0,1.74018,0.808292,6.44199,12.0215,6.62717,0.285844,1.62473,0.129448,2.05066,2.41406,1.9378,0,0,2.68477,4.84469,0,1.23221,1.93035,0,0,0,0,2.01782,0,5.85774,2.48133,0,0,3.4229,0.239729,2.89371,0.513556,0,6.95109,4.94446,0,1.37782,2.00422,4.03568,0,0,5.16584,9.71669,9.42035,12.4029,2.4478,0,0,7.72357,6.8246,0,0,6.7668,0,0,0,0,3.14159,0,0,0
0,2.89137,3.15406,0,0,5.22528,0,0,6.29947,16.0185,25.8922,0,0,4.39104,0,0,5.33023,0,0,6.39754,16.08,22.2323,0.675652,3.80802,2.28182,0,0,8.50098,5.7959,6.14925,10.0651,9.48714,13.5985,7.93447,5.81853,3.54115,0,0.535254,9.35991,15.5483,8.53209,0.980761,0,6.57873,0.323195,0,2.79568,6.72414,8.53406,13.8462,16.1585,6.16805,0,0,3.88602,0,0,2.19231,3.5208,0.880503,5.93608,14.2803,9.4775,2.51046,1.56072,1.41381,1.33816,0,6.10965,0,0,1.80152,5.11817,4.02884,5.93713,0,0,0,0,3.30279,2.38736,0,4.98643,0,0,3.88914,0.930975,0.189989,2.7844,1.35449,4.79411,0,0,7.77668,0,0,1.8686,0,0,11.9291,11.1274,3.304,0,0,7.26381,7.66665,2.80037,0,0,2.31433,21.5963,16.3587,8.30647,3.24668,4.69089,11.3581,10.2086,0.318362,0,0.130736,10.0178,0,0,0,0,3.14159,0,0,0
3.14151,0,1.49011,0,0,6.61911,16.2913,8.15674,0.229079,0,5.95519,1.37602,0,0,0,0,6.43854,10.7661,6.36276,0,0,3.87952,6.91533,2.87595,5.6669,5.30301,5.78668,9.72042,2.2484,0,3.44544,2.47986,8.18554,0,0.0653639,8.41549,0.425735,0,2.97606,0,0,1.79532,11.7781,15.8609,0,0,7.09963,0,0,2.15982,3.69704,1.07997,6.05996,8.84403,13.9276,3.03943,4.41685,4.6233,2.40283,4.05358,8.09266,12.5034,6.18982,0,0,7.73175,12.8756,8.13945,0,0,2.20686,12.1133,14.219,4.28261,0,0,6.0093,19.0558,9.60173,1.14526,0,4.28969,13.3278,16.9896,8.59774,2.77931,3.44416,9.95446,14.9151,7.07753,2.74849,5.27763,11.4332,18.2732,16.7464,9.73165,6.22674,8.36508,14.7234,11.6208,1.76181,0,0,8.73463,18.6682,12.1784,2.87823,0,0.6671,9.69152,12.675,3.60289,0,1.26067,9.94203,19.4715,11.6423,1.93146,0,0,9.08578,0,0,0,0,3.14159,0,0,0
0,1.51475,10.148,6.78206,6.50401,11.5204,19.2211,14.193,7.39466,4.82719,8.36074,0,0,6.53879,0,0,5.6769,15.2291,9.72973,0.321517,0,1.87756,2.49086,5.14507,6.00532,0,0,5.11303,14.8827,9.82982,0.511582,0,2.0431,8.72321,8.79568,10.9478,5.15101,4.84243,10.2742,18.3158,11.9194,7.73282,5.2225,8.68143,0,0,7.15779,5.43553,3.8484,8.58226,13.9833,4.91119,0,0.799561,9.07286,0,0,5.25721,0,0,3.17396,12.7395,2.81509,0,0,7.48305,2.87387,2.97905,6.15342,0,0,4.20584,13.5654,7.49598,2.37954,4.15614,1.2608,12.4528,10.4664,0.603257,0,0,9.8267,11.6246,4.73252,2.9023,0,0,12.0004,8.42476,2.80332,0,2.28974,11.0854,7.73008,0,0,2.70364,0,4.7725,0,1.36361,7.57776,10.0632,16.3835,9.00229,0.512335,0,4.46906,8.78556,2.34642,0,0,7.85473,17.8252,22.533,14.654,8.9008,7.51178,11.3561,18.3815,0,0,0,0,3.14159,0,0,0
30.7073,20.9317,11.365,2.49601,0,2.47109,0.353545,0.56966,6.89445,0.796648,2.15372,25.7272,20.1218,10.1745,0.32954,0,0.299378,0,0,3.44475,0,0,18.3821,11.8134,8.60382,6.03897,2.52747,6.01956,1.81971,2.00947,0,0.130027,1.76398,13.1226,4.31556,0,2.06209,10.3905,14.6409,11.3532,3.21066,0,0,6.02351,11.5353,1.5779,0,0,8.5711,11.0667,6.22581,6.81508,3.0847,1.24555,0,14.3491,6.22222,1.55161,4.27302,10.05,5.14732,0,0,6.96619,0.302787,0,5.19356,6.38383,0,0,3.66194,4.66546,0,0,5.12391,0,1.75458,0,0,0,0,3.08791,10.0177,4.70598,4.76366,2.31785,0,0,0,0,6.14153,4.43065,8.86633,5.40649,0,0,5.57109,1.37738,3.57069,5.44887,6.62086,12.668,14.3493,15.6604,6.12927,0,0,6.28657,11.2707,12.5202,15.3234,16.055,20.2729,24.3152,19.6858,11.9761,6.87147,6.92177,12.0918,19.8286,22.0961,0,0,0,0,3.14159,0,0,0
23.3551,13.4584,3.71242,0,0,3.57489,0,0,7.77832,0,0,16.678,13.8772,4.41715,0,0,3.93052,0,0,8.05132,1.80131,0,6.74973,8.16647,10.6804,6.29145,7.41104,10.0958,4.54057,1.7289,6.23902,9.59101,7.23986,0,0,4.66779,4.49509,10.1264,8.76625,0,0,1.42754,6.65466,10.3362,0,0,0,0,5.20409,10.4708,2.04965,0,0.49156,0,3.50697,1.47669,3.33064,0,0,6.03925,15.5386,10.2997,7.77349,0,0,2.30106,0,0,0,0,7.66021,17.5,8.19671,0,0,3.56508,7.89396,0,1.46854,0,0,8.25845,17.3193,7.46344,0,0,3.4483,10.1523,2.92648,0,4.56794,7.62075,7.5023,10.9391,11.882,5.40946,4.00286,0.567223,0.821501,0,0,1.14436,1.20921,0,3.77952,5.52829,0,2.30888,0,0,3.82164,0.658484,5.36778,0,0,1.8872,2.24857,0,0,1.56058,1.79346,0,0,0,0,3.14159,0,0,0
21.1493,19.6884,17.9194,16.2711,18.2992,15.0103,5.83212,0,0.0470268,0,0,11.8315,9.6911,8.81973,6.27442,9.37863,13.839,3.90834,0,0,3.36675,0,3.52591,0,1.35204,0,2.25634,11.4684,8.33652,2.7032,3.65704,10.2894,9.38694,0,0,0.176227,0,1.17608,10.8705,16.0579,12.4535,11.8359,10.0923,13.0345,3.98645,0.331744,4.76039,3.7447,7.30871,9.58227,6.12954,8.35371,3.26138,0.136788,5.15404,6.29715,0,0,6.92835,12.0232,2.71682,0,0.728966,0,0,1.34462,4.92727,0,0,5.61394,11.5238,1.83087,0,0,0.999911,0.0431799,5.09158,9.49486,3.67626,3.92949,5.48947,7.81314,7.83876,3.9613,0,0,3.65255,12.9524,17.1528,11.8218,2.3926,0,0.408903,9.64,5.97077,1.18155,0.290438,6.69849,15.5301,21.4618,11.6155,2.02555,0,0,9.41048,1.55253,0,0,8.5296,18.5186,24.364,15.6567,8.32078,4.59573,7.04171,13.2786,4.55529,0,2.3199,10.5363,19.8614,0,0,0,0,3.14159,0,0,0
2.17425,4.59872,11.864,14.7116,4.71398,0,0,1.34642,0,0,8.71842,0,0,8.36001,6.97451,3.57125,0.679924,0.949775,2.47627,0,2.54476,10.7666,0,1.45584,9.90344,0.804531,0,0.432036,3.12055,0,0,6.00412,3.90153,8.03837,7.93567,0.713937,0.386949,0,1.72311,5.15544,0,0.572694,0,0,15.3551,5.36161,0,0,4.67242,9.13204,12.0732,8.11831,9.18147,0.249349,0,13.8966,8.71551,1.97374,1.68207,8.15409,16.2115,9.07639,5.51696,7.82256,8.15235,6.32876,7.14099,0.0180762,0.339736,7.70476,15.3744,11.8533,2.42709,0,0.400372,9.62232,16.2885,4.71668,0,0,5.36963,15.353,11.6354,2.0398,0,0,9.37936,14.5342,8.42139,2.07874,2.34683,8.77636,12.7829,15.6635,8.31614,4.57218,7.00635,3.22091,5.48646,15.7316,8.70682,0.791335,0,5.79458,14.8189,16.9445,11.9686,2.15146,0,0,16.7179,6.74378,0,0,3.41186,13.3749,22.4882,12.815,3.62209,0,0.753469,0,0,0,0,3.14159,0,0,0
5.35431,0,0,6.82265,16.4339,15.162,6.02974,0,0.227699,0,0,4.81726,0,0,4.98015,9.41764,13.8812,3.93327,0,0,0,0,7.19406,4.80191,0,0,3.49453,10.7346,3.32811,1.19619,3.37805,6.04127,2.74066,0,0,0,0,2.26476,6.49971,0,0,2.42135,0.13308,0,0,0,3.25641,0,0,1.31005,1.83541,0,5.00737,2.16194,0,6.3939,4.75693,9.15134,1.83055,0,3.54969,10.5255,6.45433,0,0,4.47102,6.67343,1.72845,4.03959,9.89067,7.81726,10.9588,15.8237,7.19954,0,0,4.59926,2.12219,0,0,5.97051,8.06214,13.4684,6.7207,4.43606,5.84997,0,0,3.62413,0,1.61889,0,0.398709,9.06526,0,0,2.24494,0,0,0,0,2.15147,0,0,9.0055,0.248069,0,1.18739,0,5.00065,1.46125,0,5.1756,4.16807,6.48993,13.3045,7.82536,5.70228,0,0,2.61193,0,0,0,0,3.14159,0,0,0
6.36875,5.95676,11.0072,18.7747,18.9003,9.08372,0,0,2.29108,6.45724,11.3933,0,0,5.30239,14.9168,15.9893,8.19971,0.182204,0,0,0,5.49805,0,0,5.06737,10.0669,12.2331,2.7012,0,0,0,0,4.92331,5.70106,5.27107,4.48443,0.0712343,3.89464,3.83516,0,0.147985,5.21692,4.77795,6.97421,15.2861,10.4185,0.418629,0,0,9.58166,6.65196,8.25028,9.65496,0.873372,0,19.0185,12.7083,4.39781,0,3.80433,11.9588,13.555,13.7362,8.66378,0,0,9.35903,8.76995,4.35147,0,0,7.13752,3.88153,4.18676,5.47179,4.04382,3.19777,0.366692,0,4.51527,0,0,4.89922,0,0,0,0,3.42489,0,0,1.18389,1.52197,6.55017,6.11968,0,0,0,0,4.33087,3.14764,2.26374,0,0,5.38495,5.25967,0.100303,3.08338,0.11667,0.611489,7.96832,12.4846,7.6049,0.844754,1.19308,8.24723,1.54208,0,0,0,0,5.54086,0,0,0,0,3.14159,0,0,0
22.3892,12.9448,4.27827,0,2.59668,10.8825,7.66772,9.60501,13.6885,9.18768,9.3698,21.1477,11.1562,1.1798,0,0,3.69966,0,1.49332,6.99487,0,0.142452,14.6249,10.234,2.77207,0.809064,4.17441,1.63705,0,0,4.71414,0,0,4.91234,5.20947,0,0,2.69422,6.82739,2.46471,5.08565,8.55226,2.29667,2.57895,0,0,2.01332,0,5.86632,0.658126,0,1.37867,5.19815,0,1.02195,0,0,6.50032,7.26287,10.327,1.00566,0,1.70482,2.85165,0,0,6.44236,5.24159,0.855852,0,3.84191,8.1288,5.12804,1.16972,4.85489,0.869209,3.77846,0.0821244,0,0,0,2.17851,10.2385,0.271353,0,0,0,0,0,0,2.33161,2.96761,0,3.91644,3.49606,0,3.18916,0,3.33886,0,0,8.3677,0.00861405,0,0.00150484,9.99897,8.83327,2.51091,0,0.499681,0,0,8.57412,4.37133,0.318143,4.36638,12.5016,11.5974,1.9711,0,0,0,0,0,0,3.14159,0,0,0
7.23431,6.07241,5.26677,0,0,5.88776,3.68416,6.35305,11.427,8.62838,10.8546,0,0,4.28545,0,0,1.58131,0,0,3.66551,0,2.7493,0,0,3.73045,6.47743,6.67197,2.69501,0,1.02248,0.694633,0,0,0.433561,3.3146,5.68701,2.70023,6.62858,9.70278,6.38187,8.669,5.55648,1.39752,4.75814,0,0,0,0,1.08878,10.9326,16.3705,8.31401,2.85144,3.96123,10.6076,0,0,1.78919,0,3.01585,12.0142,13.6305,3.7171,0,0,6.65618,0,0,1.01761,0,1.51905,10.9365,14.7216,5.52143,0,0.0213678,8.17097,3.07264,0.841058,0.841812,0,1.35102,10.8446,18.619,11.5447,7.58698,8.79318,14.1442,11.9691,10.719,7.71163,4.81055,8.02784,15.1128,13.9084,4.72213,0,0.343901,8.76496,21.5339,20.6761,16.6432,14.8095,16.8544,22.0439,12.895,3.01185,0,0,7.45539,31.3054,30.0046,26.1388,24.809,26.2949,25.0944,16.0144,7.94088,2.92295,4.56469,11.3836,0,0,0,0,3.14159,0,0,0
20.4183,10.6019,1.11752,0,1.04188,10.5204,6.48706,3.97935,0,0.933384,9.53451,14.8587,10.6587,1.32191,0,1.24765,5.10855,0,0,0,0,8.29724,7.7473,1.12625,1.51609,5.22938,8.19604,4.41031,0,0,1.9497,0,5.97701,4.55943,0,0,5.44206,15.4418,9.67348,4.49101,5.26214,0,0,2.81978,7.57803,0.854216,0.597189,3.4764,11.235,17.6846,11.3925,5.88291,2.68698,0.825625,6.53569,11.5398,1.54457,0,0,8.47203,13.593,6.06134,0,0,5.55155,14.1353,13.5426,4.95214,0,0.583259,0,6.72378,6.07153,0,0,5.56208,10.8304,13.4733,12.6684,5.85,0,0,4.23873,1.1832,0,2.2585,0,3.25495,4.0963,3.1484,8.62941,2.57453,1.91463,7.86579,0,0,0,0,0.83886,0,0,3.95582,0,0,7.38439,4.24543,2.15501,5.29199,2.10605,6.1018,0,0,4.6305,0,0,5.69047,13.278,12.0608,13.9923,12.0985,14.5164,0,0,0,0,3.14159,0,0,0
