trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,2840,7.09308,2.18969,0.00504094,1.06271,2.69034,3.22517,1,8289,6834,2840,2303,4.20393
8,2896,7.20329,2.18969,0.00513217,1.0689,2.79419,3.22517,1,8341,6886,2896,2349,4.20665
8,2948,7.31603,2.18969,0.00522187,1.08095,2.89463,3.22517,1,8420,6965,2948,2394,4.21527
8,2998,7.42992,2.18969,0.00530963,1.09531,2.994,3.22517,1,8472,7017,2998,2435,4.22637
8,3053,7.54206,2.18969,0.00541395,1.10008,3.10117,3.22517,1,8516,7061,3053,2478,4.22778
8,3106,7.65229,2.18969,0.00550673,1.10507,3.20624,3.22517,1,8562,7107,3106,2520,4.22936
8,3153,9.03047,2.17775,0.00559142,1.11561,3.30503,4.49387,1,8894,7201,3153,2559,5.50159
8,3191,9.17504,2.17775,0.00566187,1.18345,3.38161,4.49387,1,8920,7227,3191,2589,5.56713
8,3226,9.2507,2.17775,0.00572539,1.18849,3.45211,4.49387,1,8996,7303,3226,2616,5.56997
8,3264,9.36324,2.17775,0.00579545,1.21395,3.53147,4.49387,1,9055,7362,3264,2647,5.60019
8,3300,9.4757,2.17775,0.00586551,1.24953,3.60822,4.49387,1,9083,7390,3300,2676,5.63344
8,3347,9.58871,2.17775,0.00595906,1.25802,3.71256,4.49387,1,9121,7428,3347,2715,5.63872
8,3391,9.70255,2.17775,0.00604298,1.2723,3.81195,4.49387,1,9151,7458,3391,2752,5.64992
8,3436,9.81505,2.17775,0.00612113,1.28966,3.90695,4.49387,1,9171,7478,3436,2786,5.66448
8,3484,9.92875,2.17775,0.00620813,1.29454,4.0156,4.49387,1,9195,7502,3484,2825,5.66613
9,1,8.7769e-05,inf,5.004e-06,5.2739e-05,2.7716e-05,0,1,1,1,1,3,1.1164e-05
9,255,0.110354,2.37174,0.000344142,0.0188126,0.0257541,0.0646562,1,597,496,255,206,0.0735059
9,389,0.274036,2.36482,0.000535846,0.0388929,0.0569602,0.175769,1,1367,1156,389,312,0.198099
9,426,0.408344,2.36482,0.000592818,0.0578364,0.0680307,0.279443,1,1609,1312,426,345,0.318483
9,489,0.505822,2.36482,0.000684819,0.0776087,0.0880505,0.332316,1,1798,1440,489,394,0.392342
9,576,0.675983,2.27816,0.000811852,0.0917492,0.120233,0.45425,1,2260,1789,576,462,0.525037
9,604,0.781124,2.26296,0.000857275,0.103649,0.132255,0.52611,1,2421,1889,604,486,0.615927
9,681,1.00289,2.25983,0.000970452,0.14459,0.167961,0.667496,1,2879,2261,681,552,0.794651
9,762,1.17647,2.2587,0.00108863,0.181793,0.207307,0.759904,1,3182,2522,762,616,0.924292
9,780,1.30734,2.2587,0.00111905,0.200927,0.217094,0.84582,1,3327,2629,780,631,1.04375
9,840,1.51886,2.24758,0.00121066,0.248841,0.25058,0.972599,1,3571,2814,840,680,1.21778
9,939,1.77403,2.23839,0.00135887,0.270041,0.312287,1.14457,1,3970,3128,939,764,1.40447
9,963,1.9562,2.23839,0.00139698,0.289605,0.327867,1.29152,1,4088,3184,963,784,1.56888
9,995,2.14253,2.23839,0.00145126,0.324246,0.349748,1.42123,1,4194,3252,995,808,1.73106
9,1035,2.24563,2.23839,0.00151632,0.357115,0.376055,1.46503,1,4293,3336,1035,837,1.80554
9,1134,2.34892,2.23839,0.00167222,0.38804,0.448137,1.46503,1,4527,3570,1134,918,1.83097
9,1241,2.45187,2.23839,0.00184161,0.408382,0.530436,1.46503,1,4685,3728,1241,997,1.84625
9,1311,2.95345,2.23014,0.00199021,0.427727,0.591821,1.88564,1,4991,3904,1311,1055,2.2762
9,1367,3.27318,2.23014,0.00208529,0.473599,0.63976,2.03958,1,5190,4065,1367,1094,2.54416
9,1378,3.30104,2.23014,0.00210608,0.491176,0.650006,2.03958,1,5190,4065,1378,1103,2.56112
9,1442,3.39759,2.23014,0.00220963,0.528578,0.708961,2.03958,1,5284,4159,1442,1156,2.59489
9,1512,3.50294,2.23014,0.00233204,0.546242,0.77864,2.03958,1,5483,4358,1512,1210,2.62629
9,1516,3.87576,2.23014,0.00234051,0.549629,0.782629,2.40501,1,5594,4374,1516,1213,2.99351
9,1570,4.1517,2.21301,0.00243714,0.595663,0.839826,2.57754,1,5678,4424,1570,1259,3.2083
9,1604,4.25646,2.21301,0.0024995,0.660877,0.879244,2.57754,1,5760,4506,1604,1291,3.27109
9,1660,4.36352,2.21301,0.0026069,0.689676,0.941905,2.57754,1,5841,4587,1660,1339,3.31167
9,1708,4.47015,2.21301,0.00268852,0.702749,0.996441,2.57754,1,5932,4678,1708,1381,3.36067
9,1788,4.57565,2.21301,0.0028271,0.713593,1.09084,2.57754,1,6070,4816,1788,1447,3.36644
9,1802,5.06684,2.1841,0.00285328,0.731289,1.10627,3.03557,1,6182,4834,1802,1456,3.83984
9,1828,5.18463,2.1841,0.00290178,0.791759,1.1392,3.03557,1,6326,4978,1828,1480,3.92262
9,1904,5.29175,2.1841,0.0030396,0.808297,1.22952,3.03557,1,6392,5044,1904,1536,3.93446
9,1965,5.74819,2.18031,0.00316278,0.823373,1.30884,3.39739,1,6698,5264,1965,1585,4.306
9,2008,5.8548,2.18031,0.00324439,0.872554,1.36611,3.39739,1,6734,5300,2008,1621,4.35252
9,2058,5.96181,2.18031,0.00333331,0.907361,1.43813,3.39739,1,6866,5432,2058,1668,4.3836
9,2113,6.33412,2.16853,0.00343687,0.929291,1.51941,3.6663,1,7041,5554,2113,1718,4.6696
9,2156,6.44237,2.16853,0.00351463,0.976053,1.58074,3.6663,1,7117,5630,2156,1754,4.71357
9,2197,6.55041,2.16853,0.00359162,1.01258,1.64301,3.6663,1,7236,5749,2197,1788,4.75647
9,2264,6.6592,2.16853,0.00370864,1.02332,1.74061,3.6663,1,7353,5866,2264,1841,4.76343
9,2331,6.76755,2.16853,0.00382567,1.03023,1.84183,3.6663,1,7461,5974,2331,1896,4.76614
9,2333,7.18733,2.1683,0.00383144,1.03365,1.84446,4.08001,1,7546,5976,2333,1897,5.18208
9,2370,7.29825,2.1683,0.00389957,1.08777,1.90115,4.08001,1,7566,5996,2370,1926,5.2339
9,2413,7.7121,2.1683,0.00397118,1.1145,1.96443,4.35541,1,7728,6107,2413,1955,5.58124
9,2442,7.8164,2.1683,0.0040243,1.17595,2.00717,4.35541,1,7806,6185,2442,1974,5.64108
9,2470,7.92532,2.1683,0.00407973,1.22469,2.0553,4.35541,1,7848,6227,2470,1998,5.69984
9,2525,8.03582,2.1683,0.00418328,1.24363,2.14665,4.35541,1,7950,6329,2525,2044,5.71501
9,2577,8.15673,2.1683,0.00427182,1.27755,2.23348,4.35541,1,8030,6409,2577,2085,5.7365
9,2630,8.25694,2.1683,0.00436152,1.28689,2.32418,4.35541,1,8130,6509,2630,2128,5.74251
9,2689,8.36821,2.1683,0.00446122,1.29443,2.42772,4.35541,1,8218,6597,2689,2175,5.74626
9,2739,8.48052,2.1683,0.00454938,1.31424,2.52005,4.35541,1,8274,6653,2739,2218,5.76265
9,2793,8.59067,2.1683,0.00464755,1.32055,2.6237,4.35541,1,8322,6701,2793,2264,5.76524
9,2847,8.7021,2.1683,0.00474956,1.32626,2.72922,4.35541,1,8420,6799,2847,2309,5.76702
9,2896,8.83163,2.1683,0.00486582,1.35174,2.83165,4.35541,1,8503,6882,2896,2351,5.78949
9,2935,8.94461,2.1683,0.00496668,1.37943,2.91039,4.35541,1,8530,6909,2935,2379,5.82047
9,2990,9.05528,2.1683,0.00507292,1.38568,3.01462,4.35541,1,8572,6951,2990,2421,5.82313
9,3036,9.16658,2.1683,0.00517763,1.4012,3.1102,4.35541,1,8624,7003,3036,2456,5.83537
9,3064,9.35887,2.1683,0.00524345,1.42896,3.17142,4.35541,1,8661,7040,3064,2480,5.96386
9,3111,9.47329,2.1683,0.00534431,1.44027,3.27435,4.35541,1,8697,7076,3111,2522,5.97147
