trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,2344,2.04462,2.24784,0.00394574,0.222625,1.81465,1,6365,2344,1709,0.0748987
3,2396,2.14748,2.24784,0.00404121,0.236274,1.90369,1,6504,2396,1753,0.0850052
3,2452,2.24928,2.24784,0.0041436,0.242767,1.9988,1,6665,2452,1799,0.0876675
3,2505,2.3542,2.24652,0.00424061,0.254425,2.09188,1,6856,2505,1843,0.0956745
3,2554,2.45878,2.24652,0.00432684,0.273158,2.17757,1,6978,2554,1882,0.111275
3,2600,2.56312,2.24407,0.00441307,0.300099,2.25481,1,7125,2600,1914,0.135596
3,2655,2.66957,2.24407,0.00450854,0.307261,2.35392,1,7259,2655,1957,0.139378
3,2709,2.77508,2.24407,0.00460671,0.312555,2.45396,1,7405,2709,2000,0.141233
3,2753,2.88007,2.24407,0.00468755,0.335516,2.53584,1,7528,2753,2034,0.161395
3,2800,2.98775,2.24407,0.00477223,0.352895,2.62599,1,7639,2800,2071,0.165099
3,2852,3.09461,2.24407,0.00486347,0.359511,2.72607,1,7792,2852,2111,0.168419
3,2899,3.20057,2.24194,0.00494623,0.37104,2.82033,1,7917,2899,2149,0.176737
3,2941,3.30762,2.2361,0.00502283,0.388673,2.90961,1,8032,2941,2186,0.191308
3,2981,3.41292,2.2361,0.00509597,0.412431,2.99101,1,8127,2981,2217,0.212491
3,3027,3.52143,2.2361,0.00517912,0.418059,3.09374,1,8249,3027,2259,0.214637
3,3073,3.62906,2.2361,0.00525996,0.423524,3.19574,1,8384,3073,2299,0.216759
3,3112,3.73545,2.23547,0.00533309,0.441698,3.28382,1,8517,3112,2333,0.232083
3,3159,3.84306,2.23547,0.00541778,0.448071,3.3849,1,8624,3159,2369,0.235646
3,3199,3.9507,2.23504,0.00549169,0.462457,3.47801,1,8702,3199,2404,0.247122
3,3243,4.05995,2.2123,0.00557138,0.474621,3.57495,1,8841,3243,2437,0.256397
3,3279,4.16865,2.2123,0.00563797,0.497699,3.66045,1,8946,3279,2468,0.276875
3,3322,4.27599,2.2123,0.00571728,0.503259,3.76208,1,9036,3322,2504,0.279506
3,3364,4.38456,2.2123,0.00579696,0.509414,3.8643,1,9152,3364,2540,0.282582
3,3408,4.49408,2.2123,0.0058805,0.513642,3.96944,1,9246,3408,2575,0.283894
3,3448,4.60474,2.2123,0.00595825,0.519731,4.07387,1,9351,3448,2612,0.286761
3,3490,4.7144,2.2123,0.00603909,0.524065,4.17904,1,9449,3490,2647,0.28815
3,3531,4.8244,2.2123,0.00611493,0.528759,4.2842,1,9562,3531,2682,0.289811
3,3570,4.9316,2.2123,0.00618846,0.536105,4.38392,1,9650,3570,2714,0.294409
3,3609,5.05307,2.2123,0.00626238,0.556872,4.48449,1,9730,3609,2746,0.312403
3,3650,5.16202,2.2123,0.00634052,0.561328,4.58883,1,9829,3650,2778,0.314127
3,3692,5.27469,2.2123,0.00641867,0.565611,4.69708,1,9935,3692,2811,0.315612
3,3733,5.39812,2.2123,0.00649643,0.589744,4.79624,1,10038,3733,2838,0.337364
3,3767,5.50863,2.2123,0.00656342,0.60636,4.89,1,10140,3767,2867,0.351386
3,3808,5.62205,2.2123,0.00664079,0.610423,4.99921,1,10235,3808,2899,0.352643
3,3846,5.73668,2.2123,0.00671624,0.617355,5.10678,1,10362,3846,2932,0.356616
3,3885,5.84554,2.2123,0.00679016,0.622353,5.21049,1,10454,3885,2961,0.358938
3,3924,5.96134,2.2123,0.00686561,0.626706,5.3218,1,10533,3924,2994,0.3603
3,3959,6.0734,2.20955,0.00693105,0.640686,5.41976,1,10619,3959,3022,0.371814
3,3998,6.18656,2.20955,0.00700342,0.646512,5.52695,1,10677,3998,3051,0.375152
3,4030,6.30017,2.20955,0.00706656,0.674547,5.61241,1,10810,4030,3073,0.401064
3,4066,6.41512,2.20955,0.00713854,0.67876,5.72301,1,10940,4066,3106,0.402235
3,4102,6.52799,2.20955,0.0072086,0.683053,5.83146,1,11047,4102,3137,0.403819
3,4139,6.64352,2.20955,0.0072802,0.687422,5.94248,1,11108,4139,3168,0.405545
3,4166,6.75825,2.19992,0.00733486,0.719743,6.02478,1,11167,4166,3191,0.435826
3,4203,6.87396,2.19992,0.00740685,0.72375,6.13635,1,11235,4203,3221,0.43724
3,4239,6.98883,2.19992,0.00751271,0.728379,6.24641,1,11320,4239,3248,0.438788
3,4273,7.10684,2.19992,0.00762203,0.734389,6.35822,1,11419,4273,3278,0.441375
3,4309,7.22121,2.19992,0.00771904,0.738613,6.4682,1,11495,4309,3303,0.442678
3,4339,7.33677,2.19992,0.00777909,0.752048,6.5702,1,11592,4339,3332,0.453412
3,4376,7.45135,2.19992,0.00785146,0.755784,6.68092,1,11659,4376,3359,0.454655
3,4413,7.56964,2.19992,0.00792576,0.760526,6.79432,1,11724,4413,3387,0.45674
3,4444,7.68708,2.19992,0.00798773,0.771944,6.90022,1,11814,4444,3416,0.465583
3,4483,7.80421,2.19992,0.00806549,0.77575,7.01341,1,11889,4483,3441,0.467047
3,4518,7.92359,2.19992,0.00813478,0.780533,7.12789,1,11983,4518,3470,0.469176
3,4552,8.04008,2.19992,0.00820253,0.784809,7.23998,1,12091,4552,3498,0.470795
3,4589,8.15974,2.19992,0.0082749,0.788207,7.35611,1,12145,4589,3525,0.47181
3,4623,8.27808,2.19992,0.00834266,0.792003,7.47052,1,12213,4623,3553,0.473104
3,4653,8.39885,2.19992,0.00844121,0.802047,7.58108,1,12310,4653,3582,0.480354
3,4684,8.51687,2.19992,0.00850588,0.812228,7.68875,1,12398,4684,3608,0.488015
3,4715,8.63762,2.19992,0.00857017,0.826487,7.79513,1,12473,4715,3633,0.49982
3,4748,8.75685,2.19992,0.00863869,0.830932,7.90979,1,12555,4748,3660,0.501665
3,4778,8.87625,2.19992,0.00870182,0.840164,8.01984,1,12663,4778,3687,0.508215
3,4810,8.99755,2.19992,0.00876611,0.846823,8.13435,1,12728,4810,3714,0.512083
3,4844,9.11878,2.19992,0.00883232,0.85112,8.25115,1,12789,4844,3740,0.513985
3,4873,9.23942,2.19992,0.00889121,0.867477,8.35532,1,12874,4873,3764,0.528
3,4906,9.35827,2.19992,0.00895819,0.871219,8.47031,1,12935,4906,3790,0.529369
3,4935,9.48196,2.19992,0.00901863,0.888183,8.57692,1,13012,4935,3815,0.544033
3,4966,9.60291,2.19992,0.00908176,0.89218,8.69376,1,13090,4966,3843,0.545471
3,5000,9.7264,2.19992,0.00914836,0.895993,8.8133,1,13159,5000,3869,0.5469
3,5032,9.84716,2.19992,0.0092138,0.900035,8.92991,1,13214,5032,3895,0.548629
3,5066,9.9684,2.19992,0.00928386,0.904079,9.04697,1,13281,5066,3919,0.550362
4,1,3.1181e-05,inf,4.234e-06,0,2.4637e-05,1,0,1,2,0
4,473,0.100304,inf,0.00072486,0.0273277,0.0715812,1,1277,473,306,0.00729328
4,692,0.201024,inf,0.00107054,0.0437558,0.155215,1,1916,692,469,0.0116829
4,858,0.30254,inf,0.00133115,0.0593741,0.240615,1,2489,858,594,0.0150404
4,1000,0.403541,inf,0.00155904,0.0712367,0.329328,1,2890,1000,703,0.0180427
4,1130,0.504157,inf,0.00177153,0.0814506,0.419341,1,3193,1130,796,0.0207462
4,1247,0.606469,inf,0.00196787,0.0908134,0.511934,1,3474,1247,884,0.0228977
4,1354,0.707517,inf,0.00214457,0.0994905,0.603975,1,3707,1354,963,0.0249468
4,1451,0.808539,inf,0.00230626,0.112024,0.692159,1,3897,1451,1032,0.0267449
4,1540,0.910477,inf,0.00245369,0.120826,0.785017,1,4212,1540,1106,0.0288956
4,1627,1.0127,inf,0.00260036,0.129578,0.878217,1,4465,1627,1171,0.0316103
4,1707,1.1142,inf,0.00273625,0.137519,0.971502,1,4666,1707,1235,0.0338068
4,1790,1.21741,inf,0.0028783,0.144526,1.06744,1,4839,1790,1294,0.0353177
4,1868,1.31813,inf,0.00301495,0.151303,1.16112,1,5046,1868,1349,0.0368883
4,1939,1.42215,inf,0.00313506,0.158387,1.25782,1,5258,1939,1409,0.0384035
4,2011,1.52309,inf,0.00326556,0.164644,1.35227,1,5393,2011,1461,0.0399279
4,2080,1.62579,inf,0.00338644,0.171419,1.44796,1,5554,2080,1513,0.0419019
4,2147,1.73003,inf,0.00350346,0.177846,1.54556,1,5708,2147,1565,0.0435495
4,2213,1.83267,inf,0.00361894,0.183699,1.64213,1,5839,2213,1613,0.0448922
4,2274,1.9341,inf,0.00372518,0.189484,1.73757,1,5987,2274,1662,0.0460879
4,2335,2.03789,inf,0.00383142,0.195321,1.83533,1,6133,2335,1711,0.0473305
4,2397,2.14285,inf,0.00393844,0.200828,1.93457,1,6272,2397,1757,0.0484796
4,2454,2.24528,inf,0.00403699,0.206399,2.03125,1,6374,2454,1804,0.0497545
4,2513,2.34937,inf,0.00414055,0.211769,2.12978,1,6512,2513,1848,0.0509729
4,2570,2.45234,inf,0.00424102,0.217235,2.22709,1,6685,2570,1891,0.0523437
4,2625,2.55603,inf,0.00434342,0.22238,2.32545,1,6783,2625,1934,0.0535279
4,2682,2.65889,inf,0.00444273,0.227425,2.42307,1,6935,2682,1973,0.0548198
4,2736,2.76287,inf,0.00454205,0.232511,2.52179,1,7026,2736,2014,0.0559992
4,2783,2.86688,inf,0.0046252,0.247468,2.61069,1,7149,2783,2051,0.0569039
4,2834,2.97226,inf,0.00471412,0.252612,2.71075,1,7269,2834,2093,0.0580087
4,2883,3.0765,inf,0.00480228,0.257773,2.80966,1,7483,2883,2134,0.0590915
4,2920,3.17987,2.28135,0.00487003,0.288847,2.88184,1,7587,2920,2162,0.0876745
4,2971,3.28625,2.28135,0.00496011,0.293587,2.98331,1,7688,2971,2201,0.0893287
4,3006,3.39209,2.26637,0.00502247,0.329574,3.05305,1,7746,3006,2227,0.123206
4,3052,3.49869,2.26637,0.00510447,0.346704,3.14237,1,7869,3052,2258,0.137709
4,3093,3.60361,2.26366,0.00518338,0.358058,3.23579,1,7994,3093,2295,0.145801
4,3141,3.71036,2.26366,0.00527461,0.36297,3.33746,1,8118,3141,2331,0.147578
4,3184,3.815,2.26366,0.00535622,0.367559,3.43736,1,8220,3184,2369,0.149041
4,3229,3.9224,2.26366,0.00544168,0.372441,3.53971,1,8314,3229,2406,0.150607
4,3269,4.03022,2.26347,0.00551829,0.3862,3.63362,1,8402,3269,2440,0.161447
4,3315,4.14961,2.26347,0.00560298,0.403733,3.73531,1,8503,3315,2473,0.176102
4,3352,4.24361,2.26347,0.00567304,0.407693,3.82521,1,8587,3352,2505,0.177421
4,3394,4.36956,2.2557,0.00575465,0.432276,3.92642,1,8688,3394,2540,0.198955
4,3437,4.4761,2.2557,0.00583973,0.436926,4.02815,1,8827,3437,2573,0.200713
4,3477,4.58413,2.2557,0.00591441,0.444162,4.1288,1,8908,3477,2607,0.205086
4,3516,4.69115,2.2557,0.00599063,0.449396,4.23043,1,9016,3516,2642,0.207238
4,3555,4.79785,2.2557,0.0060657,0.454037,4.33235,1,9128,3555,2676,0.208975
4,3596,4.90517,2.2557,0.00614384,0.458472,4.43508,1,9217,3596,2708,0.210636
4,3639,5.01238,2.2557,0.00622545,0.462656,4.53796,1,9325,3639,2738,0.212203
4,3679,5.11951,2.2557,0.00630051,0.467328,4.64027,1,9430,3679,2770,0.214047
4,3715,5.22762,2.2557,0.00636904,0.484858,4.73072,1,9502,3715,2797,0.229251
4,3753,5.33787,2.25321,0.0064518,0.497951,4.82773,1,9633,3753,2823,0.239473
4,3791,5.44589,2.25321,0.00652609,0.502534,4.93103,1,9719,3791,2855,0.241029
4,3829,5.55334,2.25321,0.00660193,0.507165,5.0337,1,9808,3829,2886,0.242736
4,3866,5.68036,2.23118,0.0066716,0.530318,5.13743,1,9906,3866,2918,0.2631
4,3906,5.79171,2.23118,0.00675052,0.53421,5.24474,1,10006,3906,2949,0.264297
4,3939,5.90087,2.23118,0.00681365,0.55741,5.33058,1,10089,3939,2972,0.285396
4,3976,6.00996,2.23118,0.00688525,0.563319,5.43363,1,10188,3976,3002,0.288682
4,4017,6.12109,2.23118,0.00696378,0.567237,5.5407,1,10271,4017,3030,0.290162
4,4055,6.23179,2.23118,0.00703807,0.57247,5.64603,1,10371,4055,3059,0.292849
4,4091,6.34299,2.23118,0.00711045,0.584509,5.74507,1,10438,4091,3085,0.302454
4,4124,6.45265,2.2305,0.00717627,0.599641,5.83948,1,10500,4124,3111,0.315425
4,4156,6.56413,2.2305,0.00724095,0.61724,5.93324,1,10579,4156,3137,0.330666
4,4188,6.67437,2.2305,0.0073037,0.631653,6.02895,1,10641,4188,3164,0.34277
4,4219,6.79093,2.23046,0.00736645,0.653428,6.12362,1,10757,4219,3191,0.362187
4,4253,6.90187,2.23046,0.00743497,0.658119,6.22973,1,10868,4253,3221,0.363652
4,4285,7.0196,2.23046,0.00749926,0.673747,6.33171,1,10957,4285,3250,0.376452
4,4321,7.13155,2.23046,0.00756932,0.678289,6.439,1,11050,4321,3278,0.378548
4,4353,7.24168,2.23046,0.0076313,0.691552,6.53575,1,11145,4353,3303,0.389475
4,4387,7.35509,2.23046,0.00769943,0.702066,6.63852,1,11219,4387,3329,0.397607
4,4419,7.46734,2.23046,0.0077641,0.710355,6.74236,1,11313,4419,3357,0.403254
4,4453,7.58307,2.23046,0.00783108,0.716255,6.85205,1,11397,4453,3386,0.406454
4,4482,7.69364,2.23046,0.00788882,0.735648,6.94312,1,11482,4482,3409,0.423686
4,4517,7.83377,2.23046,0.00795696,0.762483,7.05629,1,11578,4517,3438,0.447928
4,4549,7.94721,2.23046,0.00802394,0.766559,7.16553,1,11660,4549,3467,0.449291
4,4575,8.08445,2.21687,0.00807668,0.817292,7.25193,1,11752,4575,3489,0.497909
4,4610,8.20068,2.21687,0.0081452,0.821524,7.36381,1,11839,4610,3516,0.49962
4,4636,8.31378,2.21687,0.00819678,0.851165,7.44716,1,11925,4636,3536,0.527312
4,4669,8.42919,2.21687,0.00826261,0.854845,7.55876,1,11988,4669,3564,0.52851
4,4698,8.54318,2.21057,0.00831881,0.876929,7.65057,1,12081,4698,3585,0.548557
4,4729,8.65796,2.21057,0.00837924,0.889702,7.75246,1,12188,4729,3609,0.559084
4,4763,8.77493,2.21057,0.00844699,0.894557,7.86445,1,12261,4763,3635,0.561531
4,4790,8.89124,2.21057,0.00850126,0.922661,7.95255,1,12326,4790,3655,0.587769
4,4823,9.00918,2.21057,0.00856824,0.927132,8.0659,1,12411,4823,3682,0.589728
4,4856,9.13504,2.21057,0.00863445,0.940819,8.17794,1,12494,4856,3708,0.601014
4,4885,9.24116,2.21057,0.00869412,0.94713,8.27765,1,12565,4885,3731,0.605205
4,4916,9.35645,2.21057,0.00875726,0.950566,8.38939,1,12634,4916,3758,0.60631
4,4949,9.4768,2.21057,0.0088227,0.960309,8.49986,1,12706,4949,3782,0.613842
4,4981,9.59442,2.21057,0.00888545,0.964426,8.61325,1,12781,4981,3808,0.615508
4,5010,9.71622,2.21057,0.00894704,0.97965,8.71972,1,12844,5010,3833,0.628542
4,5043,9.8359,2.21057,0.00901132,0.983553,8.83537,1,12917,5043,3858,0.630107
4,5075,9.95571,2.21057,0.00907599,0.987224,8.95138,1,12979,5075,3884,0.631355
5,1,0.000100087,inf,5.004e-06,6.1592e-05,3.1181e-05,1,2,1,3,1.6938e-05
5,467,0.10056,inf,0.000712174,0.0273858,0.0718045,1,1292,467,309,0.00726209
5,682,0.201181,inf,0.00105016,0.0435287,0.155655,1,2007,682,472,0.0113287
5,847,0.302231,inf,0.00131462,0.0590576,0.240674,1,2501,847,595,0.014468
5,987,0.403081,inf,0.00153482,0.0705746,0.329588,1,2982,987,704,0.0171049
5,1108,0.504347,inf,0.00172806,0.0813805,0.419688,1,3396,1108,803,0.0197368
5,1221,0.604869,inf,0.00191284,0.0907991,0.510451,1,3728,1221,889,0.0219841
5,1325,0.706617,inf,0.00208106,0.10015,0.602537,1,4131,1325,970,0.0243816
5,1418,0.806874,inf,0.0022362,0.112702,0.689959,1,4394,1418,1039,0.0261089
5,1506,0.908759,inf,0.00237748,0.121802,0.782476,1,4631,1506,1112,0.0288078
5,1598,1.01056,inf,0.00252568,0.129014,0.876792,1,4800,1598,1176,0.0306144
5,1681,1.11292,inf,0.00265888,0.137226,0.970689,1,5069,1681,1240,0.0329422
5,1760,1.21521,inf,0.00279054,0.145351,1.06462,1,5205,1760,1301,0.0355918
5,1837,1.31699,inf,0.00291718,0.1523,1.15921,1,5422,1837,1359,0.0372755
5,1909,1.41856,inf,0.00303614,0.159382,1.25347,1,5637,1909,1416,0.0389843
5,1979,1.52264,inf,0.00315201,0.166338,1.35039,1,5849,1979,1473,0.0407028
5,2017,1.62526,2.25527,0.00321937,0.212048,1.40718,1,5987,2017,1507,0.0834589
5,2083,1.72751,2.25527,0.00332908,0.218381,1.50288,1,6131,2083,1560,0.0858255
5,2149,1.83117,2.25527,0.00343957,0.224553,1.60016,1,6269,2149,1611,0.0880725
5,2210,1.9349,2.25527,0.00354197,0.237547,1.69071,1,6407,2210,1656,0.0975596
5,2269,2.03985,2.25527,0.00364937,0.247474,1.78554,1,6646,2269,1704,0.103474
5,2330,2.14174,2.25527,0.00375638,0.253763,1.88088,1,6800,2330,1748,0.106198
5,2390,2.24586,2.25527,0.00386224,0.264226,1.97435,1,6987,2390,1789,0.113052
5,2447,2.35056,2.25527,0.00396387,0.270929,2.07215,1,7166,2447,1835,0.115918
5,2496,2.45553,2.25527,0.00405626,0.286104,2.16178,1,7382,2496,1878,0.127489
5,2547,2.55896,2.25527,0.00415288,0.292774,2.25836,1,7543,2547,1924,0.130518
5,2596,2.6635,2.25527,0.00424449,0.306605,2.34891,1,7701,2596,1964,0.140847
5,2648,2.76793,2.25527,0.00433996,0.312338,2.44741,1,7812,2648,2007,0.14304
5,2686,2.87382,2.25183,0.00441387,0.342945,2.52257,1,8010,2686,2040,0.170569
5,2732,2.97835,2.25183,0.00449587,0.359001,2.61088,1,8109,2732,2077,0.172479
5,2780,3.08471,2.25183,0.00458017,0.3657,2.71039,1,8266,2780,2120,0.175617
5,2827,3.18954,2.25183,0.00466216,0.370887,2.80987,1,8387,2827,2162,0.177454
5,2878,3.29446,2.25183,0.00474916,0.375538,2.90997,1,8526,2878,2200,0.179043
5,2929,3.40261,2.25183,0.00483346,0.380191,3.01331,1,8616,2929,2239,0.180592
5,2978,3.50844,2.25183,0.00491546,0.385306,3.11387,1,8741,2978,2276,0.182701
5,3019,3.6168,2.25183,0.00499053,0.40267,3.20473,1,8893,3019,2311,0.197032
5,3059,3.72384,2.24986,0.00505983,0.425315,3.289,1,8987,3059,2341,0.21726
5,3107,3.83073,2.24986,0.00514297,0.429739,3.3913,1,9114,3107,2377,0.218702
5,3148,3.93667,2.24986,0.00521804,0.442249,3.48459,1,9272,3148,2411,0.22829
5,3192,4.04334,2.24723,0.00529272,0.453386,3.57999,1,9406,3192,2443,0.236685
5,3238,4.15212,2.24723,0.00537241,0.45886,3.68314,1,9557,3238,2478,0.23914
5,3279,4.25954,2.24723,0.00544632,0.466444,3.78284,1,9724,3279,2514,0.243592
5,3323,4.3677,2.24268,0.00552446,0.475351,3.88195,1,9858,3323,2546,0.249781
5,3364,4.47561,2.24268,0.00570076,0.480775,3.98419,1,10004,3364,2582,0.252077
5,3402,4.5832,2.24243,0.00577121,0.495278,4.07715,1,10160,3402,2613,0.263831
5,3440,4.69289,2.24243,0.00584012,0.505004,4.17699,1,10327,3440,2648,0.270438
5,3483,4.79965,2.24243,0.00591518,0.51267,4.27594,1,10405,3483,2677,0.275612
5,3525,4.91368,2.24243,0.00599141,0.520342,4.38215,1,10562,3525,2711,0.280165
5,3567,5.02057,2.24243,0.00606685,0.525752,4.48349,1,10714,3567,2741,0.282797
5,3594,5.13219,2.24243,0.00611921,0.562861,4.5579,1,10800,3594,2766,0.31772
5,3631,5.24013,2.24243,0.00618812,0.575432,4.65314,1,10911,3631,2795,0.327725
5,3672,5.3529,2.24243,0.00626241,0.579723,4.76148,1,10979,3672,2829,0.329252
5,3715,5.46244,2.24005,0.00633864,0.588131,4.86247,1,11060,3715,2855,0.335358
5,3754,5.57618,2.24005,0.00643372,0.594825,4.96936,1,11182,3754,2888,0.339084
5,3792,5.68584,2.24005,0.00650455,0.599252,5.07445,1,11271,3792,2920,0.340762
5,3827,5.8023,2.24005,0.0065723,0.610646,5.17939,1,11397,3827,2954,0.349072
5,3864,5.90755,2.24005,0.00664275,0.614684,5.28048,1,11471,3864,2983,0.350529
5,3899,6.01847,2.24005,0.00671011,0.621086,5.38486,1,11623,3899,3015,0.35399
5,3937,6.13103,2.24005,0.00678326,0.625683,5.49269,1,11744,3937,3046,0.355565
5,3974,6.24315,2.24005,0.00685524,0.63003,5.60033,1,11846,3974,3076,0.357215
5,4011,6.35701,2.24005,0.00692607,0.634827,5.70926,1,11954,4011,3107,0.359211
5,4044,6.46833,2.24005,0.00699036,0.642797,5.81249,1,12048,4044,3138,0.364408
5,4077,6.58136,2.24005,0.00705349,0.654785,5.91341,1,12154,4077,3167,0.373763
5,4114,6.69357,2.24005,0.00712356,0.658661,6.02161,1,12238,4114,3196,0.375112
5,4150,6.80502,2.24005,0.00719246,0.662522,6.12906,1,12318,4150,3225,0.37646
5,4187,6.92082,2.24005,0.00726291,0.666387,6.24087,1,12387,4187,3255,0.377767
5,4221,7.03424,2.24005,0.0073272,0.67707,6.34348,1,12467,4221,3282,0.385882
5,4258,7.14705,2.24005,0.00739765,0.681194,6.45204,1,12536,4258,3309,0.387542
5,4292,7.26102,2.24005,0.00746501,0.685354,6.56173,1,12627,4292,3339,0.388972
5,4327,7.37535,2.24005,0.0075343,0.690157,6.67113,1,12726,4327,3367,0.391079
5,4361,7.48749,2.24005,0.00760051,0.695152,6.77815,1,12802,4361,3394,0.393566
5,4395,7.6033,2.24005,0.00766749,0.699712,6.88927,1,12892,4395,3423,0.395483
5,4427,7.71823,2.24005,0.00772947,0.704106,6.99968,1,12984,4427,3453,0.397165
5,4461,7.83332,2.24005,0.00779683,0.708428,7.11033,1,13077,4461,3481,0.398912
5,4495,7.94999,2.24005,0.0078642,0.712736,7.22257,1,13189,4495,3509,0.400516
5,4530,8.06269,2.24005,0.00793157,0.716401,7.33147,1,13257,4530,3534,0.401862
5,4559,8.17999,2.24005,0.00799162,0.736614,7.42845,1,13326,4559,3558,0.419845
5,4592,8.29699,2.24005,0.0080586,0.74064,7.54131,1,13415,4592,3586,0.421272
5,4622,8.42509,2.24005,0.00811904,0.77003,7.6399,1,13512,4622,3609,0.448416
5,4655,8.54294,2.24005,0.00818678,0.773604,7.75405,1,13595,4655,3637,0.44946
5,4686,8.65853,2.24005,0.00825184,0.779465,7.86366,1,13685,4686,3664,0.452755
5,4718,8.77728,2.23605,0.00831536,0.78972,7.97204,1,13757,4718,3689,0.460639
5,4753,8.89514,2.23605,0.00838273,0.793315,8.08617,1,13847,4753,3714,0.461898
5,4783,9.01001,2.23605,0.00844316,0.807661,8.18658,1,13928,4783,3736,0.474152
5,4813,9.12884,2.23605,0.00850399,0.812004,8.30082,1,14003,4813,3765,0.475858
5,4845,9.24749,2.23605,0.00856942,0.815709,8.41565,1,14073,4845,3792,0.477173
5,4878,9.36466,2.23605,0.00863487,0.819065,8.52935,1,14138,4878,3817,0.47827
5,4904,9.48289,2.23605,0.00868799,0.846544,8.61999,1,14212,4904,3837,0.503897
5,4932,9.60218,2.23605,0.00874419,0.864272,8.72145,1,14267,4932,3860,0.519515
5,4961,9.71956,2.22802,0.00880193,0.87565,8.82734,1,14335,4961,3884,0.528613
5,4994,9.84046,2.22802,0.0088743,0.879612,8.94415,1,14396,4994,3909,0.530076
5,5025,9.96136,2.22802,0.0089359,0.88312,9.06142,1,14468,5025,3936,0.531011
6,1,3.1181e-05,inf,4.619e-06,0,2.4637e-05,1,0,1,2,0
6,468,0.100594,inf,0.000722174,0.0274512,0.0717741,1,1313,468,305,0.00707425
6,685,0.201143,inf,0.00107018,0.0428962,0.156197,1,1970,685,458,0.0107475
6,845,0.302093,inf,0.00132886,0.0584956,0.241059,1,2450,845,589,0.0139329
6,994,0.403204,inf,0.00156676,0.0696707,0.33054,1,2804,994,695,0.0166522
6,1120,0.503336,inf,0.00176924,0.0798569,0.420094,1,3175,1120,791,0.0190408
6,1240,0.605224,inf,0.0019648,0.0892278,0.512249,1,3495,1240,876,0.0212004
6,1343,0.705452,inf,0.0021361,0.0980701,0.603302,1,3807,1343,957,0.0231999
6,1435,0.807808,inf,0.00228969,0.111158,0.692281,1,4044,1435,1032,0.0249552
6,1527,0.908963,inf,0.00244483,0.119278,0.785033,1,4211,1527,1103,0.0270012
6,1618,1.01162,inf,0.00259457,0.126553,0.880132,1,4414,1618,1170,0.0286681
6,1701,1.11412,inf,0.00273161,0.133922,0.975007,1,4605,1701,1236,0.0304
6,1779,1.2155,inf,0.00286442,0.141099,1.06895,1,4819,1779,1298,0.0320468
6,1854,1.31885,inf,0.00299723,0.148287,1.16487,1,5074,1854,1359,0.0337171
6,1928,1.42008,inf,0.00312235,0.154721,1.25944,1,5273,1928,1414,0.0351333
6,2001,1.52312,inf,0.00324553,0.161023,1.35594,1,5447,2001,1468,0.0365507
6,2066,1.62501,inf,0.00335909,0.167508,1.45112,1,5643,2066,1523,0.0379881
6,2134,1.72742,inf,0.00348728,0.173241,1.54757,1,5734,2134,1568,0.039337
6,2197,1.82959,inf,0.003602,0.179773,1.643,1,5960,2197,1617,0.0407136
6,2261,1.93358,inf,0.00371286,0.186171,1.74038,1,6101,2261,1666,0.042402
6,2304,2.04245,2.27182,0.0037887,0.224661,1.81062,1,6230,2304,1701,0.0775938
6,2360,2.1464,2.27182,0.00388956,0.238262,1.90073,1,6387,2360,1745,0.0876791
6,2410,2.24918,2.25328,0.00398117,0.254314,1.98729,1,6534,2410,1788,0.100068
6,2459,2.35359,2.25328,0.00406856,0.27516,2.07069,1,6651,2459,1827,0.117813
6,2513,2.46563,2.25328,0.00416826,0.289259,2.16843,1,6784,2513,1874,0.128133
6,2566,2.56012,2.25328,0.00426142,0.295014,2.257,1,6894,2566,1911,0.130623
6,2602,2.66538,2.24958,0.00433033,0.330048,2.3271,1,7052,2602,1944,0.162924
6,2648,2.76913,2.24958,0.00441425,0.35195,2.40879,1,7202,2648,1978,0.181927
6,2698,2.87494,2.24958,0.00450741,0.359951,2.50643,1,7340,2698,2021,0.18631
6,2742,2.98116,2.24958,0.00458979,0.383642,2.5888,1,7472,2742,2054,0.196628
6,2791,3.08563,2.24958,0.00467718,0.391128,2.68563,1,7629,2791,2095,0.200716
6,2842,3.19128,2.24958,0.00477149,0.396424,2.78581,1,7726,2842,2135,0.202684
6,2893,3.29745,2.24958,0.00486272,0.401853,2.88638,1,7866,2893,2174,0.204939
6,2942,3.40422,2.24958,0.00495202,0.409377,2.98546,1,7943,2942,2212,0.209312
6,2987,3.50989,2.24958,0.00503556,0.416197,3.08415,1,8045,2987,2252,0.21286
6,3038,3.61648,2.24958,0.00512832,0.420474,3.18629,1,8124,3038,2288,0.214348
6,3083,3.72331,2.24958,0.00521379,0.425692,3.28774,1,8247,3083,2327,0.216285
6,3120,3.82876,2.24958,0.00528501,0.452227,3.36654,1,8324,3120,2355,0.240441
6,3164,3.93524,2.24958,0.00536777,0.460094,3.465,1,8432,3164,2391,0.24533
6,3204,4.04183,2.24695,0.00544592,0.472552,3.55899,1,8520,3204,2426,0.254921
6,3242,4.1487,2.24695,0.00551906,0.490443,3.64784,1,8616,3242,2458,0.270169
6,3286,4.25488,2.24695,0.00560183,0.497566,3.74675,1,8701,3286,2491,0.274564
6,3332,4.36785,2.24695,0.00568806,0.502417,3.85471,1,8839,3332,2526,0.276453
