op,#iters,time,#nodes,#displacements,solution cost,path length
d,619,6.70803,398,52,0.788267,0.627253
e,620,6.7081,398,52,0.788267,0.627253
o,620,6.70847,398,52,0.788267,0.627253
e,621,6.71136,399,52,0.788267,0.627253
e,622,6.71138,399,52,0.788267,0.627253
e,623,6.74495,400,52,0.788267,0.627253
e,624,6.74508,400,52,0.788267,0.627253
e,625,6.76516,401,52,0.788267,0.627253
e,626,6.78221,402,52,0.788267,0.627253
e,627,6.78522,403,52,0.788267,0.627253
e,628,6.85007,404,52,0.788267,0.627253
e,629,6.88657,405,52,0.788267,0.627253
e,630,6.92933,406,52,0.788267,0.627253
e,631,6.9444,407,52,0.788267,0.627253
e,632,7,408,52,0.788267,0.627253
e,633,7.0292,409,52,0.788267,0.627253
e,634,7.04291,410,52,0.788267,0.627253
e,635,7.05928,411,52,0.788267,0.627253
e,636,7.07648,412,52,0.788267,0.627253
e,637,7.12426,413,52,0.788267,0.627253
e,638,7.13798,414,52,0.788267,0.627253
e,639,7.14106,415,52,0.788267,0.627253
d,639,7.18921,415,53,0.788267,0.627253
e,640,7.19927,416,53,0.788267,0.627253
e,641,7.20246,417,53,0.788267,0.627253
e,642,7.21336,418,53,0.788267,0.627253
e,643,7.21415,418,53,0.788267,0.627253
e,644,7.21417,418,53,0.788267,0.627253
e,645,7.21419,418,53,0.788267,0.627253
e,646,7.21422,418,53,0.788267,0.627253
e,647,7.24201,419,53,0.788267,0.627253
e,648,7.28891,420,53,0.788267,0.627253
e,649,7.33629,421,53,0.788267,0.627253
e,650,7.38649,422,53,0.788267,0.627253
e,651,7.42979,423,53,0.788267,0.627253
e,652,7.46171,424,53,0.788267,0.627253
e,653,7.46175,424,53,0.788267,0.627253
e,654,7.52225,425,53,0.788267,0.627253
e,655,7.53763,426,53,0.788267,0.627253
e,656,7.5569,427,53,0.788267,0.627253
e,657,7.55961,428,53,0.788267,0.627253
e,658,7.55964,428,53,0.788267,0.627253
e,659,7.55966,428,53,0.788267,0.627253
d,659,7.58164,428,54,0.788267,0.627253
e,660,7.58452,429,54,0.788267,0.627253
e,661,7.60818,430,54,0.788267,0.627253
e,662,7.60823,430,54,0.788267,0.627253
e,663,7.61092,431,54,0.788267,0.627253
e,664,7.61094,431,54,0.788267,0.627253
e,665,7.61096,431,54,0.788267,0.627253
e,666,7.62706,432,54,0.788267,0.627253
e,667,7.6271,432,54,0.788267,0.627253
e,668,7.62712,432,54,0.788267,0.627253
e,669,7.64785,433,54,0.788267,0.627253
e,670,7.67363,434,54,0.788267,0.627253
e,671,7.67641,435,54,0.788267,0.627253
e,672,7.68452,436,54,0.788267,0.627253
e,673,7.69807,437,54,0.788267,0.627253
e,674,7.70086,438,54,0.788267,0.627253
e,675,7.73183,439,54,0.788267,0.627253
e,676,7.73187,439,54,0.788267,0.627253
e,677,7.74137,440,54,0.788267,0.627253
e,678,7.74141,440,54,0.788267,0.627253
e,679,7.74428,441,54,0.788267,0.627253
d,679,7.7723,441,55,0.788267,0.627253
e,680,7.77238,441,55,0.788267,0.627253
e,681,7.79311,442,55,0.788267,0.627253
e,682,7.79318,442,55,0.788267,0.627253
e,683,7.84669,443,55,0.788267,0.627253
e,684,7.88057,444,55,0.788267,0.627253
e,685,7.88062,444,55,0.788267,0.627253
e,686,7.885,445,55,0.788267,0.627253
e,687,7.90407,446,55,0.788267,0.627253
e,688,7.92973,447,55,0.788267,0.627253
e,689,7.9328,448,55,0.788267,0.627253
e,690,7.9336,448,55,0.788267,0.627253
e,691,8.00297,449,55,0.788267,0.627253
e,692,8.02297,450,55,0.788267,0.627253
e,693,8.04509,451,55,0.788267,0.627253
e,694,8.07608,452,55,0.788267,0.627253
e,695,8.09745,453,55,0.788267,0.627253
e,696,8.13994,454,55,0.788267,0.627253
e,697,8.17807,455,55,0.788267,0.627253
e,698,8.18103,456,55,0.788267,0.627253
e,699,8.22434,457,55,0.788267,0.627253
d,699,8.25439,457,56,0.788267,0.627253
e,700,8.3143,458,56,0.788267,0.627253
e,701,8.31734,459,56,0.788267,0.627253
e,702,8.31737,459,56,0.788267,0.627253
e,703,8.36707,460,56,0.788267,0.627253
e,704,8.40611,461,56,0.788267,0.627253
e,705,8.40619,461,56,0.788267,0.627253
e,706,8.44198,462,56,0.788267,0.627253
e,707,8.44308,462,56,0.788267,0.627253
e,708,8.47936,463,56,0.788267,0.627253
e,709,8.47941,463,56,0.788267,0.627253
e,710,8.50988,464,56,0.788267,0.627253
e,711,8.54295,465,56,0.788267,0.627253
e,712,8.56799,466,56,0.788267,0.627253
e,713,8.60158,467,56,0.788267,0.627253
e,714,8.60166,467,56,0.788267,0.627253
e,715,8.60171,467,56,0.788267,0.627253
e,716,8.66763,468,56,0.788267,0.627253
e,717,8.68326,469,56,0.788267,0.627253
e,718,8.68659,470,56,0.788267,0.627253
e,719,8.75798,471,56,0.788267,0.627253
d,719,8.78439,471,57,0.788267,0.627253
e,720,8.78749,472,57,0.788267,0.627253
e,721,8.79938,473,57,0.788267,0.627253
e,722,8.84125,474,57,0.788267,0.627253
e,723,8.85437,475,57,0.788267,0.627253
e,724,8.85453,475,57,0.788267,0.627253
e,725,8.85456,475,57,0.788267,0.627253
e,726,8.86352,476,57,0.788267,0.627253
e,727,8.91708,477,57,0.788267,0.627253
e,728,8.91994,478,57,0.788267,0.627253
e,729,8.93905,479,57,0.788267,0.627253
e,730,8.94185,480,57,0.788267,0.627253
e,731,8.94718,481,57,0.788267,0.627253
e,732,9.00795,482,57,0.788267,0.627253
e,733,9.00809,482,57,0.788267,0.627253
e,734,9.01103,483,57,0.788267,0.627253
e,735,9.02755,484,57,0.788267,0.627253
e,736,9.02759,484,57,0.788267,0.627253
e,737,9.0304,485,57,0.788267,0.627253
e,738,9.03043,485,57,0.788267,0.627253
e,739,9.03045,485,57,0.788267,0.627253
d,739,9.05697,485,58,0.788267,0.627253
e,740,9.10743,486,58,0.788267,0.627253
e,741,9.10764,486,58,0.788267,0.627253
e,742,9.13467,487,58,0.788267,0.627253
e,743,9.13761,488,58,0.788267,0.627253
e,744,9.15287,489,58,0.788267,0.627253
e,745,9.16001,490,58,0.788267,0.627253
e,746,9.17983,491,58,0.788267,0.627253
e,747,9.23822,492,58,0.788267,0.627253
e,748,9.23831,492,58,0.788267,0.627253
e,749,9.23834,492,58,0.788267,0.627253
e,750,9.25029,493,58,0.788267,0.627253
e,751,9.2504,493,58,0.788267,0.627253
e,752,9.26959,494,58,0.788267,0.627253
e,753,9.26963,494,58,0.788267,0.627253
e,754,9.31985,495,58,0.788267,0.627253
e,755,9.34871,496,58,0.788267,0.627253
e,756,9.40219,497,58,0.788267,0.627253
e,757,9.40549,498,58,0.788267,0.627253
e,758,9.4822,499,58,0.788267,0.627253
e,759,9.49977,500,58,0.788267,0.627253
d,759,9.58026,500,59,0.788267,0.627253
e,760,9.6026,501,59,0.788267,0.627253
e,761,9.60539,502,59,0.788267,0.627253
e,762,9.60832,503,59,0.788267,0.627253
e,763,9.632,504,59,0.788267,0.627253
e,764,9.63205,504,59,0.788267,0.627253
e,765,9.66265,505,59,0.788267,0.627253
e,766,9.69094,506,59,0.788267,0.627253
e,767,9.73809,507,59,0.788267,0.627253
e,768,9.78127,508,59,0.788267,0.627253
e,769,9.80687,509,59,0.788267,0.627253
e,770,9.80697,509,59,0.788267,0.627253
e,771,9.81921,510,59,0.788267,0.627253
e,772,9.81927,510,59,0.788267,0.627253
e,773,9.86956,511,59,0.788267,0.627253
e,774,9.88839,512,59,0.788267,0.627253
e,775,9.92603,513,59,0.788267,0.627253
e,776,9.92607,513,59,0.788267,0.627253
e,777,9.95805,514,59,0.788267,0.627253
e,778,10.0072,515,59,0.788267,0.627253
e,779,10.0072,515,59,0.788267,0.627253
d,779,10.0358,515,60,0.788267,0.627253
e,780,10.0567,516,60,0.788267,0.627253
e,781,10.0833,517,60,0.788267,0.627253
e,782,10.1145,518,60,0.788267,0.627253
e,783,10.1426,519,60,0.788267,0.627253
e,784,10.1428,519,60,0.788267,0.627253
e,785,10.1428,519,60,0.788267,0.627253
e,786,10.183,520,60,0.78702,0.672044
o,786,10.1832,520,60,0.78702,0.672044
e,787,10.2262,521,60,0.78702,0.672044
e,788,10.2295,522,60,0.78702,0.672044
e,789,10.2789,523,60,0.78702,0.672044
e,790,10.2789,523,60,0.78702,0.672044
e,791,10.321,524,60,0.78702,0.672044
e,792,10.3449,525,60,0.78702,0.672044
e,793,10.345,525,60,0.78702,0.672044
e,794,10.3518,526,60,0.78702,0.672044
e,795,10.4034,527,60,0.78702,0.672044
e,796,10.4416,528,60,0.78702,0.672044
e,797,10.4981,529,60,0.78702,0.672044
e,798,10.4982,529,60,0.78702,0.672044
e,799,10.5179,530,60,0.78702,0.672044
d,799,10.5786,530,61,0.78702,0.672044
e,800,10.5787,530,61,0.78702,0.672044
e,801,10.6007,531,61,0.78702,0.672044
e,802,10.6617,532,61,0.78702,0.672044
e,803,10.6724,533,61,0.78702,0.672044
e,804,10.6873,534,61,0.78702,0.672044
e,805,10.6874,534,61,0.78702,0.672044
e,806,10.7102,535,61,0.78702,0.672044
e,807,10.7162,536,61,0.78702,0.672044
e,808,10.7477,537,61,0.78702,0.672044
e,809,10.7847,538,61,0.78702,0.672044
e,810,10.8521,539,61,0.78702,0.672044
e,811,10.9061,540,61,0.78702,0.672044
e,812,10.9711,541,61,0.78702,0.672044
e,813,11.0153,542,61,0.78702,0.672044
e,814,11.0155,542,61,0.78702,0.672044
e,815,11.0577,543,61,0.78702,0.672044
e,816,11.0729,544,61,0.78702,0.672044
e,817,11.0758,545,61,0.78702,0.672044
e,818,11.0789,546,61,0.78702,0.672044
e,819,11.1487,547,61,0.78702,0.672044
d,819,11.1909,547,62,0.78702,0.672044
e,820,11.2237,548,62,0.78702,0.672044
e,821,11.2247,548,62,0.78702,0.672044
e,822,11.2724,549,62,0.78702,0.672044
e,823,11.2758,550,62,0.78702,0.672044
e,824,11.2937,551,62,0.78702,0.672044
e,825,11.3199,552,62,0.78702,0.672044
e,826,11.3199,552,62,0.78702,0.672044
e,827,11.3255,553,62,0.78702,0.672044
e,828,11.3774,554,62,0.78702,0.672044
e,829,11.3806,555,62,0.78702,0.672044
e,830,11.4117,556,62,0.78702,0.672044
e,831,11.4752,557,62,0.78702,0.672044
e,832,11.5072,558,62,0.78702,0.672044
e,833,11.5559,559,62,0.78702,0.672044
e,834,11.5835,560,62,0.78702,0.672044
e,835,11.5842,560,62,0.78702,0.672044
e,836,11.6269,561,62,0.78702,0.672044
e,837,11.6505,562,62,0.78702,0.672044
e,838,11.7161,563,62,0.78702,0.672044
e,839,11.7521,564,62,0.78702,0.672044
d,839,11.805,564,63,0.78702,0.672044
e,840,11.8082,565,63,0.78702,0.672044
e,841,11.868,566,63,0.78702,0.672044
e,842,11.8681,566,63,0.78702,0.672044
e,843,11.8682,566,63,0.78702,0.672044
e,844,11.8989,567,63,0.78702,0.672044
e,845,11.9666,568,63,0.78702,0.672044
e,846,11.9924,569,63,0.78702,0.672044
e,847,12.0224,570,63,0.78702,0.672044
e,848,12.0321,571,63,0.78702,0.672044
e,849,12.0843,572,63,0.78702,0.672044
e,850,12.109,573,63,0.78702,0.672044
e,851,12.1219,574,63,0.78702,0.672044
e,852,12.1779,575,63,0.78702,0.672044
e,853,12.1888,576,63,0.78702,0.672044
e,854,12.2214,577,63,0.78702,0.672044
e,855,12.2215,577,63,0.78702,0.672044
e,856,12.242,578,63,0.78702,0.672044
e,857,12.271,579,63,0.78702,0.672044
e,858,12.271,579,63,0.78702,0.672044
e,859,12.2743,580,63,0.78702,0.672044
d,859,12.3088,580,64,0.78702,0.672044
e,860,12.3089,580,64,0.78702,0.672044
e,861,12.3117,581,64,0.78702,0.672044
e,862,12.358,582,64,0.78702,0.672044
e,863,12.3834,583,64,0.78702,0.672044
e,864,12.3889,584,64,0.78702,0.672044
e,865,12.3987,585,64,0.78702,0.672044
e,866,12.3987,585,64,0.78702,0.672044
e,867,12.4193,586,64,0.78702,0.672044
e,868,12.4386,587,64,0.78702,0.672044
e,869,12.4386,587,64,0.78702,0.672044
e,870,12.4985,588,64,0.78702,0.672044
e,871,12.4987,588,64,0.78702,0.672044
e,872,12.5273,589,64,0.78702,0.672044
e,873,12.5713,590,64,0.78702,0.672044
e,874,12.5714,590,64,0.78702,0.672044
e,875,12.6079,591,64,0.78702,0.672044
e,876,12.608,591,64,0.78702,0.672044
e,877,12.6238,592,64,0.78702,0.672044
e,878,12.6475,593,64,0.78702,0.672044
e,879,12.6626,594,64,0.78702,0.672044
d,879,12.7361,594,65,0.744504,0.626807
e,880,12.7539,595,65,0.744504,0.626807
o,880,12.7542,595,65,0.744504,0.626807
e,881,12.7596,596,65,0.744504,0.626807
e,882,12.8183,597,65,0.744504,0.626807
e,883,12.8706,598,65,0.744504,0.626807
e,884,12.9239,599,65,0.744504,0.626807
e,885,12.9269,600,65,0.744504,0.626807
e,886,12.9278,600,65,0.744504,0.626807
e,887,12.9288,600,65,0.744504,0.626807
e,888,12.9288,600,65,0.744504,0.626807
e,889,12.9822,601,65,0.744504,0.626807
e,890,12.9823,601,65,0.744504,0.626807
e,891,13.038,602,65,0.744504,0.626807
e,892,13.0867,603,65,0.744504,0.626807
e,893,13.1214,604,65,0.744504,0.626807
e,894,13.1335,605,65,0.744504,0.626807
e,895,13.1337,605,65,0.744504,0.626807
e,896,13.1625,606,65,0.744504,0.626807
e,897,13.2104,607,65,0.744504,0.626807
e,898,13.2143,608,65,0.744504,0.626807
e,899,13.2143,608,65,0.744504,0.626807
d,899,13.254,608,66,0.744504,0.626807
e,900,13.2542,608,66,0.744504,0.626807
e,901,13.2692,609,66,0.744504,0.626807
e,902,13.3118,610,66,0.744504,0.626807
e,903,13.3405,611,66,0.744504,0.626807
e,904,13.3761,612,66,0.744504,0.626807
e,905,13.4284,613,66,0.744504,0.626807
e,906,13.4286,613,66,0.744504,0.626807
e,907,13.4818,614,66,0.744504,0.626807
e,908,13.4932,615,66,0.744504,0.626807
e,909,13.5656,616,66,0.744504,0.626807
e,910,13.5687,617,66,0.744504,0.626807
e,911,13.6123,618,66,0.744504,0.626807
e,912,13.6326,619,66,0.744504,0.626807
e,913,13.6959,620,66,0.744504,0.626807
e,914,13.7447,621,66,0.744504,0.626807
e,915,13.7448,621,66,0.744504,0.626807
e,916,13.7748,622,66,0.744504,0.626807
e,917,13.7946,623,66,0.744504,0.626807
e,918,13.8303,624,66,0.744504,0.626807
e,919,13.8762,625,66,0.744504,0.626807
d,919,14.0369,625,67,0.744504,0.626807
e,920,14.0726,626,67,0.744504,0.626807
e,921,14.0964,627,67,0.744504,0.626807
e,922,14.0964,627,67,0.744504,0.626807
e,923,14.0965,627,67,0.744504,0.626807
e,924,14.1103,628,67,0.744504,0.626807
e,925,14.149,629,67,0.744504,0.626807
e,926,14.195,630,67,0.744504,0.626807
e,927,14.255,631,67,0.744504,0.626807
e,928,14.3299,632,67,0.744504,0.626807
e,929,14.3791,633,67,0.744504,0.626807
e,930,14.4486,634,67,0.744504,0.626807
e,931,14.4878,635,67,0.744504,0.626807
e,932,14.4889,635,67,0.744504,0.626807
e,933,14.5612,636,67,0.744504,0.626807
e,934,14.5622,636,67,0.744504,0.626807
e,935,14.623,637,67,0.744504,0.626807
e,936,14.678,638,67,0.744504,0.626807
e,937,14.6811,639,67,0.744504,0.626807
e,938,14.7253,640,67,0.744504,0.626807
e,939,14.778,641,67,0.744504,0.626807
d,939,14.8395,641,68,0.744504,0.626807
e,940,14.8973,642,68,0.744504,0.626807
e,941,14.9431,643,68,0.744504,0.626807
e,942,14.9463,644,68,0.744504,0.626807
e,943,14.9555,645,68,0.744504,0.626807
e,944,15.0102,646,68,0.744504,0.626807
e,945,15.0468,647,68,0.744504,0.626807
e,946,15.0673,648,68,0.744504,0.626807
e,947,15.1071,649,68,0.744504,0.626807
e,948,15.1801,650,68,0.744504,0.626807
e,949,15.2424,651,68,0.744504,0.626807
e,950,15.2665,652,68,0.744504,0.626807
e,951,15.2875,653,68,0.744504,0.626807
e,952,15.2875,653,68,0.744504,0.626807
e,953,15.3387,654,68,0.744504,0.626807
e,954,15.384,655,68,0.744504,0.626807
e,955,15.3983,656,68,0.744504,0.626807
e,956,15.4253,657,68,0.744504,0.626807
e,957,15.473,658,68,0.744504,0.626807
e,958,15.518,659,68,0.744504,0.626807
e,959,15.5214,660,68,0.744504,0.626807
d,959,15.5688,660,69,0.744504,0.626807
e,960,15.5699,660,69,0.744504,0.626807
e,961,15.5699,660,69,0.744504,0.626807
e,962,15.6447,661,69,0.744504,0.626807
e,963,15.6803,662,69,0.744504,0.626807
e,964,15.7093,663,69,0.744504,0.626807
e,965,15.7122,664,69,0.744504,0.626807
e,966,15.7359,665,69,0.744504,0.626807
e,967,15.7835,666,69,0.744504,0.626807
e,968,15.8074,667,69,0.744504,0.626807
e,969,15.8082,667,69,0.744504,0.626807
e,970,15.8455,668,69,0.744504,0.626807
e,971,15.8742,669,69,0.744504,0.626807
e,972,15.8744,669,69,0.744504,0.626807
e,973,15.9285,670,69,0.744504,0.626807
e,974,15.9997,671,69,0.744504,0.626807
e,975,16.0009,671,69,0.744504,0.626807
e,976,16.001,671,69,0.744504,0.626807
e,977,16.0467,672,69,0.744504,0.626807
e,978,16.1113,673,69,0.744504,0.626807
e,979,16.1157,674,69,0.744504,0.626807
d,979,16.1826,674,70,0.744504,0.626807
e,980,16.1854,675,70,0.744504,0.626807
e,981,16.213,676,70,0.744504,0.626807
e,982,16.2468,677,70,0.744504,0.626807
e,983,16.2478,677,70,0.744504,0.626807
e,984,16.3057,678,70,0.744504,0.626807
e,985,16.3089,679,70,0.744504,0.626807
e,986,16.312,680,70,0.744504,0.626807
e,987,16.312,680,70,0.744504,0.626807
e,988,16.3574,681,70,0.744504,0.626807
e,989,16.3971,682,70,0.744504,0.626807
e,990,16.4044,683,70,0.744504,0.626807
e,991,16.4073,684,70,0.744504,0.626807
e,992,16.4609,685,70,0.744504,0.626807
e,993,16.5272,686,70,0.744504,0.626807
e,994,16.5274,686,70,0.744504,0.626807
e,995,16.5274,686,70,0.744504,0.626807
e,996,16.5635,687,70,0.744504,0.626807
e,997,16.5692,688,70,0.744504,0.626807
e,998,16.5723,689,70,0.744504,0.626807
e,999,16.5723,689,70,0.744504,0.626807
d,999,16.6232,689,71,0.744504,0.626807
e,1000,16.7089,690,71,0.744504,0.626807
e,1001,16.7691,691,71,0.744504,0.626807
e,1002,16.7701,691,71,0.744504,0.626807
e,1003,16.8346,692,71,0.744504,0.626807
e,1004,16.8376,693,71,0.744504,0.626807
e,1005,16.8615,694,71,0.744504,0.626807
e,1006,16.8616,694,71,0.744504,0.626807
e,1007,16.9101,695,71,0.744504,0.626807
e,1008,16.9664,696,71,0.744504,0.626807
e,1009,17.0203,697,71,0.744504,0.626807
e,1010,17.0292,698,71,0.744504,0.626807
e,1011,17.0906,699,71,0.744504,0.626807
e,1012,17.1458,700,71,0.744504,0.626807
e,1013,17.1819,701,71,0.744504,0.626807
e,1014,17.2088,702,71,0.744504,0.626807
e,1015,17.2603,703,71,0.744504,0.626807
e,1016,17.2985,704,71,0.744504,0.626807
e,1017,17.2987,704,71,0.744504,0.626807
e,1018,17.357,705,71,0.744504,0.626807
e,1019,17.357,705,71,0.744504,0.626807
d,1019,17.4158,705,72,0.744504,0.626807
e,1020,17.4645,706,72,0.744504,0.626807
e,1021,17.4889,707,72,0.744504,0.626807
e,1022,17.5371,708,72,0.744504,0.626807
e,1023,17.5885,709,72,0.744504,0.626807
e,1024,17.6523,710,72,0.744504,0.626807
e,1025,17.6555,711,72,0.744504,0.626807
e,1026,17.6797,712,72,0.744504,0.626807
e,1027,17.7444,713,72,0.744504,0.626807
e,1028,17.8049,714,72,0.744504,0.626807
e,1029,17.8062,714,72,0.744504,0.626807
e,1030,17.8093,715,72,0.744504,0.626807
e,1031,17.864,716,72,0.744504,0.626807
e,1032,17.8642,716,72,0.744504,0.626807
e,1033,17.9194,717,72,0.744504,0.626807
e,1034,17.9636,718,72,0.744504,0.626807
e,1035,17.9993,719,72,0.744504,0.626807
e,1036,18.0094,720,72,0.744504,0.626807
e,1037,18.0432,721,72,0.744504,0.626807
e,1038,18.11,722,72,0.744504,0.626807
e,1039,18.1511,723,72,0.744504,0.626807
d,1039,18.2078,723,73,0.744504,0.626807
e,1040,18.208,723,73,0.744504,0.626807
e,1041,18.2602,724,73,0.744504,0.626807
e,1042,18.3044,725,73,0.744504,0.626807
e,1043,18.3436,726,73,0.744504,0.626807
e,1044,18.4011,727,73,0.744504,0.626807
e,1045,18.4013,727,73,0.744504,0.626807
e,1046,18.4424,728,73,0.744504,0.626807
e,1047,18.4456,729,73,0.744504,0.626807
e,1048,18.4668,730,73,0.744504,0.626807
e,1049,18.5124,731,73,0.744504,0.626807
e,1050,18.5126,731,73,0.744504,0.626807
e,1051,18.571,732,73,0.744504,0.626807
e,1052,18.6236,733,73,0.744504,0.626807
e,1053,18.6237,733,73,0.744504,0.626807
e,1054,18.683,734,73,0.744504,0.626807
e,1055,18.6874,735,73,0.744504,0.626807
e,1056,18.6874,735,73,0.744504,0.626807
e,1057,18.6875,735,73,0.744504,0.626807
e,1058,18.7221,736,73,0.744504,0.626807
e,1059,18.7791,737,73,0.744504,0.626807
d,1059,18.8432,737,74,0.744504,0.626807
e,1060,18.876,738,74,0.744504,0.626807
e,1061,18.9228,739,74,0.744504,0.626807
e,1062,19.0028,740,74,0.744504,0.626807
e,1063,19.0568,741,74,0.744504,0.626807
e,1064,19.057,741,74,0.744504,0.626807
e,1065,19.1132,742,74,0.744504,0.626807
e,1066,19.1495,743,74,0.744504,0.626807
e,1067,19.1526,744,74,0.744504,0.626807
e,1068,19.2154,745,74,0.744504,0.626807
e,1069,19.2362,746,74,0.744504,0.626807
e,1070,19.2373,746,74,0.744504,0.626807
e,1071,19.2373,746,74,0.744504,0.626807
e,1072,19.2997,747,74,0.744504,0.626807
e,1073,19.355,748,74,0.744504,0.626807
e,1074,19.4261,749,74,0.744504,0.626807
e,1075,19.4719,750,74,0.744504,0.626807
e,1076,19.4721,750,74,0.744504,0.626807
e,1077,19.4721,750,74,0.744504,0.626807
e,1078,19.4722,750,74,0.744504,0.626807
e,1079,19.4894,751,74,0.744504,0.626807
d,1079,19.5826,751,75,0.739194,0.626807
e,1080,19.6216,752,75,0.739194,0.626807
o,1080,19.622,752,75,0.739194,0.626807
e,1081,19.645,753,75,0.739194,0.626807
e,1082,19.7038,754,75,0.739194,0.626807
e,1083,19.7434,755,75,0.739194,0.626807
e,1084,19.7717,756,75,0.739194,0.626807
e,1085,19.8243,757,75,0.739194,0.626807
e,1086,19.8669,758,75,0.739194,0.626807
e,1087,19.8959,759,75,0.739194,0.626807
e,1088,19.8989,760,75,0.739194,0.626807
e,1089,19.9459,761,75,0.739194,0.626807
e,1090,19.9491,762,75,0.739194,0.626807
e,1091,19.9999,763,75,0.739194,0.626807
e,1092,20.0525,764,75,0.739194,0.626807
e,1093,20.0751,765,75,0.739194,0.626807
e,1094,20.0767,766,75,0.739194,0.626807
e,1095,20.084,767,75,0.739194,0.626807
e,1096,20.1451,768,75,0.739194,0.626807
e,1097,20.1453,768,75,0.739194,0.626807
e,1098,20.2158,769,75,0.739194,0.626807
e,1099,20.2547,770,75,0.739194,0.626807
d,1099,20.3274,770,76,0.739194,0.626807
e,1100,20.3848,771,76,0.739194,0.626807
e,1101,20.4538,772,76,0.739194,0.626807
e,1102,20.4833,773,76,0.739194,0.626807
e,1103,20.4835,773,76,0.739194,0.626807
e,1104,20.4835,773,76,0.739194,0.626807
e,1105,20.5289,774,76,0.739194,0.626807
e,1106,20.529,774,76,0.739194,0.626807
e,1107,20.5878,775,76,0.739194,0.626807
e,1108,20.5932,776,76,0.739194,0.626807
e,1109,20.5933,776,76,0.739194,0.626807
e,1110,20.5933,776,76,0.739194,0.626807
e,1111,20.6722,777,76,0.739194,0.626807
e,1112,20.7336,778,76,0.739194,0.626807
e,1113,20.7498,779,76,0.739194,0.626807
e,1114,20.8307,780,76,0.739194,0.626807
e,1115,20.8309,780,76,0.739194,0.626807
e,1116,20.8691,781,76,0.739194,0.626807
e,1117,20.9282,782,76,0.739194,0.626807
e,1118,20.9759,783,76,0.739194,0.626807
e,1119,21.0291,784,76,0.739194,0.626807
d,1119,21.0946,784,77,0.739194,0.626807
e,1120,21.1535,785,77,0.739194,0.626807
e,1121,21.1813,786,77,0.739194,0.626807
e,1122,21.2246,787,77,0.739194,0.626807
e,1123,21.2651,788,77,0.739194,0.626807
e,1124,21.3132,789,77,0.739194,0.626807
e,1125,21.3163,790,77,0.739194,0.626807
e,1126,21.372,791,77,0.739194,0.626807
e,1127,21.387,792,77,0.739194,0.626807
e,1128,21.4276,793,77,0.739194,0.626807
e,1129,21.4288,793,77,0.739194,0.626807
e,1130,21.4296,793,77,0.739194,0.626807
e,1131,21.4306,793,77,0.739194,0.626807
e,1132,21.4806,794,77,0.739194,0.626807
e,1133,21.5447,795,77,0.739194,0.626807
e,1134,21.5948,796,77,0.739194,0.626807
e,1135,21.5949,796,77,0.739194,0.626807
e,1136,21.65,797,77,0.739194,0.626807
e,1137,21.6878,798,77,0.739194,0.626807
e,1138,21.689,798,77,0.739194,0.626807
e,1139,21.7376,799,77,0.739194,0.626807
d,1139,21.803,799,78,0.739194,0.626807
e,1140,21.8042,799,78,0.739194,0.626807
e,1141,21.8795,800,78,0.739194,0.626807
e,1142,21.953,801,78,0.739194,0.626807
e,1143,21.9558,802,78,0.739194,0.626807
e,1144,22.0192,803,78,0.739194,0.626807
e,1145,22.0661,804,78,0.739194,0.626807
e,1146,22.0662,804,78,0.739194,0.626807
e,1147,22.0663,804,78,0.739194,0.626807
e,1148,22.0663,804,78,0.739194,0.626807
e,1149,22.0664,804,78,0.739194,0.626807
e,1150,22.1161,805,78,0.739194,0.626807
e,1151,22.1281,806,78,0.739194,0.626807
e,1152,22.1932,807,78,0.739194,0.626807
e,1153,22.1933,807,78,0.739194,0.626807
e,1154,22.2375,808,78,0.739194,0.626807
e,1155,22.2455,809,78,0.739194,0.626807
e,1156,22.2463,809,78,0.739194,0.626807
e,1157,22.2464,809,78,0.739194,0.626807
e,1158,22.2464,809,78,0.739194,0.626807
e,1159,22.2465,809,78,0.739194,0.626807
d,1159,22.3196,809,79,0.739194,0.626807
e,1160,22.3198,809,79,0.739194,0.626807
e,1161,22.3551,810,79,0.739194,0.626807
e,1162,22.3552,810,79,0.739194,0.626807
e,1163,22.3559,810,79,0.739194,0.626807
e,1164,22.356,810,79,0.739194,0.626807
e,1165,22.3776,811,79,0.739194,0.626807
e,1166,22.3777,811,79,0.739194,0.626807
e,1167,22.3805,812,79,0.739194,0.626807
e,1168,22.3805,812,79,0.739194,0.626807
e,1169,22.4242,813,79,0.739194,0.626807
e,1170,22.4753,814,79,0.739194,0.626807
e,1171,22.4754,814,79,0.739194,0.626807
e,1172,22.5175,815,79,0.739194,0.626807
e,1173,22.5703,816,79,0.739194,0.626807
e,1174,22.5851,817,79,0.739194,0.626807
e,1175,22.6369,818,79,0.739194,0.626807
e,1176,22.6896,819,79,0.739194,0.626807
e,1177,22.6897,819,79,0.739194,0.626807
e,1178,22.7554,820,79,0.739194,0.626807
e,1179,22.8139,821,79,0.739194,0.626807
d,1179,22.9306,821,80,0.700347,0.841549
e,1180,22.9834,822,80,0.700347,0.841549
o,1180,22.9838,822,80,0.700347,0.841549
e,1181,22.9839,822,80,0.700347,0.841549
e,1182,22.9839,822,80,0.700347,0.841549
e,1183,23.0395,823,80,0.700347,0.841549
e,1184,23.0857,824,80,0.700347,0.841549
e,1185,23.1024,825,80,0.700347,0.841549
e,1186,23.1539,826,80,0.700347,0.841549
