op,#iters,time,#nodes,#displacements,solution cost,path length
e,605,5.20651,362,50,0.642485,1.03999
e,606,5.25604,363,50,0.642485,1.03999
e,607,5.25614,363,50,0.642485,1.03999
e,608,5.25616,363,50,0.642485,1.03999
e,609,5.33952,364,50,0.642485,1.03999
e,610,5.35139,365,50,0.642485,1.03999
e,611,5.37464,366,50,0.642485,1.03999
e,612,5.37467,366,50,0.642485,1.03999
e,613,5.37788,367,50,0.642485,1.03999
e,614,5.38056,368,50,0.642485,1.03999
e,615,5.38868,369,50,0.642485,1.03999
e,616,5.41522,370,50,0.642485,1.03999
e,617,5.41526,370,50,0.642485,1.03999
e,618,5.42993,371,50,0.642485,1.03999
e,619,5.42996,371,50,0.642485,1.03999
d,619,5.44369,371,51,0.63142,0.92934
e,620,5.44373,371,51,0.63142,0.92934
o,620,5.44407,371,51,0.63142,0.92934
e,621,5.46223,372,51,0.63142,0.92934
e,622,5.49599,373,51,0.63142,0.92934
e,623,5.51374,374,51,0.63142,0.92934
e,624,5.51377,374,51,0.63142,0.92934
e,625,5.52398,375,51,0.63142,0.92934
e,626,5.5597,376,51,0.63142,0.92934
e,627,5.56403,377,51,0.63142,0.92934
e,628,5.56721,378,51,0.63142,0.92934
e,629,5.56992,379,51,0.63142,0.92934
e,630,5.56994,379,51,0.63142,0.92934
e,631,5.58504,380,51,0.63142,0.92934
e,632,5.58781,381,51,0.63142,0.92934
e,633,5.58783,381,51,0.63142,0.92934
e,634,5.58785,381,51,0.63142,0.92934
e,635,5.58787,381,51,0.63142,0.92934
e,636,5.5885,381,51,0.63142,0.92934
e,637,5.58909,381,51,0.63142,0.92934
e,638,5.58911,381,51,0.63142,0.92934
e,639,5.59181,382,51,0.63142,0.92934
d,639,5.61475,382,52,0.63142,0.92934
e,640,5.64905,383,52,0.63142,0.92934
e,641,5.65188,384,52,0.63142,0.92934
e,642,5.68558,385,52,0.63142,0.92934
e,643,5.69351,386,52,0.63142,0.92934
e,644,5.69354,386,52,0.63142,0.92934
e,645,5.6963,387,52,0.63142,0.92934
e,646,5.71664,388,52,0.63142,0.92934
e,647,5.71666,388,52,0.63142,0.92934
e,648,5.73656,389,52,0.63142,0.92934
e,649,5.73947,390,52,0.63142,0.92934
e,650,5.77971,391,52,0.63142,0.92934
e,651,5.78321,392,52,0.63142,0.92934
e,652,5.78324,392,52,0.63142,0.92934
e,653,5.81974,393,52,0.63142,0.92934
e,654,5.82124,394,52,0.63142,0.92934
e,655,5.8513,395,52,0.63142,0.92934
e,656,5.85401,396,52,0.63142,0.92934
e,657,5.91967,397,52,0.63142,0.92934
e,658,5.97924,398,52,0.63142,0.92934
e,659,6.02404,399,52,0.63142,0.92934
d,659,6.04217,399,53,0.63142,0.92934
e,660,6.04222,399,53,0.63142,0.92934
e,661,6.04224,399,53,0.63142,0.92934
e,662,6.0453,400,53,0.63142,0.92934
e,663,6.04596,400,53,0.63142,0.92934
e,664,6.11375,401,53,0.63142,0.92934
e,665,6.12044,402,53,0.63142,0.92934
e,666,6.1232,403,53,0.63142,0.92934
e,667,6.13317,404,53,0.63142,0.92934
e,668,6.13321,404,53,0.63142,0.92934
e,669,6.19723,405,53,0.63142,0.92934
e,670,6.20014,406,53,0.63142,0.92934
e,671,6.20295,407,53,0.63142,0.92934
e,672,6.20802,408,53,0.63142,0.92934
e,673,6.21386,409,53,0.63142,0.92934
e,674,6.21537,410,53,0.63142,0.92934
e,675,6.21543,410,53,0.63142,0.92934
e,676,6.22074,411,53,0.63142,0.92934
e,677,6.22077,411,53,0.63142,0.92934
e,678,6.28549,412,53,0.63142,0.92934
e,679,6.2951,413,53,0.63142,0.92934
d,679,6.31654,413,54,0.63142,0.92934
e,680,6.37138,414,54,0.63142,0.92934
e,681,6.37143,414,54,0.63142,0.92934
e,682,6.39291,415,54,0.63142,0.92934
e,683,6.39541,416,54,0.63142,0.92934
e,684,6.39543,416,54,0.63142,0.92934
e,685,6.40581,417,54,0.63142,0.92934
e,686,6.44678,418,54,0.63142,0.92934
e,687,6.46406,419,54,0.63142,0.92934
e,688,6.51165,420,54,0.63142,0.92934
e,689,6.51173,420,54,0.63142,0.92934
e,690,6.52603,421,54,0.63142,0.92934
e,691,6.5534,422,54,0.63142,0.92934
e,692,6.55659,423,54,0.63142,0.92934
e,693,6.56692,424,54,0.63142,0.92934
e,694,6.57091,425,54,0.63142,0.92934
e,695,6.59968,426,54,0.63142,0.92934
e,696,6.65249,427,54,0.63142,0.92934
e,697,6.69483,428,54,0.63142,0.92934
e,698,6.71511,429,54,0.63142,0.92934
e,699,6.72889,430,54,0.63142,0.92934
d,699,6.74603,430,55,0.63142,0.92934
e,700,6.74923,431,55,0.63142,0.92934
e,701,6.75209,432,55,0.63142,0.92934
e,702,6.76968,433,55,0.63142,0.92934
e,703,6.78424,434,55,0.63142,0.92934
e,704,6.79085,435,55,0.63142,0.92934
e,705,6.79603,436,55,0.63142,0.92934
e,706,6.80225,437,55,0.63142,0.92934
e,707,6.82894,438,55,0.63142,0.92934
e,708,6.83188,439,55,0.63142,0.92934
e,709,6.83455,440,55,0.63142,0.92934
e,710,6.88864,441,55,0.63142,0.92934
e,711,6.94004,442,55,0.63142,0.92934
e,712,6.9401,442,55,0.63142,0.92934
e,713,6.94012,442,55,0.63142,0.92934
e,714,6.943,443,55,0.63142,0.92934
e,715,6.95512,444,55,0.63142,0.92934
e,716,6.95515,444,55,0.63142,0.92934
e,717,6.96487,445,55,0.63142,0.92934
e,718,6.99172,446,55,0.63142,0.92934
e,719,6.9975,447,55,0.63142,0.92934
d,719,7.0163,447,56,0.63142,0.92934
e,720,7.07142,448,56,0.63142,0.92934
e,721,7.07149,448,56,0.63142,0.92934
e,722,7.07827,449,56,0.63142,0.92934
e,723,7.0783,449,56,0.63142,0.92934
e,724,7.07832,449,56,0.63142,0.92934
e,725,7.07992,450,56,0.63142,0.92934
e,726,7.07994,450,56,0.63142,0.92934
e,727,7.07997,450,56,0.63142,0.92934
e,728,7.11886,451,56,0.63142,0.92934
e,729,7.17107,452,56,0.63142,0.92934
e,730,7.17839,453,56,0.63142,0.92934
e,731,7.17852,453,56,0.63142,0.92934
e,732,7.20811,454,56,0.63142,0.92934
e,733,7.2254,455,56,0.63142,0.92934
e,734,7.22554,455,56,0.63142,0.92934
e,735,7.22556,455,56,0.63142,0.92934
e,736,7.22559,455,56,0.63142,0.92934
e,737,7.22561,455,56,0.63142,0.92934
e,738,7.22564,455,56,0.63142,0.92934
e,739,7.22566,455,56,0.63142,0.92934
d,739,7.24553,455,57,0.63142,0.92934
e,740,7.24848,456,57,0.63142,0.92934
e,741,7.2641,457,57,0.63142,0.92934
e,742,7.31933,458,57,0.63142,0.92934
e,743,7.38029,459,57,0.63142,0.92934
e,744,7.38901,460,57,0.63142,0.92934
e,745,7.38905,460,57,0.63142,0.92934
e,746,7.39459,461,57,0.63142,0.92934
e,747,7.41774,462,57,0.63142,0.92934
e,748,7.47793,463,57,0.63142,0.92934
e,749,7.50166,464,57,0.63142,0.92934
e,750,7.55139,465,57,0.63142,0.92934
e,751,7.55143,465,57,0.63142,0.92934
e,752,7.61045,466,57,0.63142,0.92934
e,753,7.62717,467,57,0.63142,0.92934
e,754,7.66859,468,57,0.63142,0.92934
e,755,7.72066,469,57,0.63142,0.92934
e,756,7.7381,470,57,0.63142,0.92934
e,757,7.73813,470,57,0.63142,0.92934
e,758,7.73874,470,57,0.63142,0.92934
e,759,7.75786,471,57,0.63142,0.92934
d,759,7.77867,471,58,0.63142,0.92934
e,760,7.77872,471,58,0.63142,0.92934
e,761,7.78316,472,58,0.63142,0.92934
e,762,7.78618,473,58,0.63142,0.92934
e,763,7.78921,474,58,0.63142,0.92934
e,764,7.81558,475,58,0.63142,0.92934
e,765,7.8184,476,58,0.63142,0.92934
e,766,7.82127,477,58,0.63142,0.92934
e,767,7.84997,478,58,0.63142,0.92934
e,768,7.85001,478,58,0.63142,0.92934
e,769,7.88628,479,58,0.63142,0.92934
e,770,7.91102,480,58,0.63142,0.92934
e,771,7.91106,480,58,0.63142,0.92934
e,772,7.92035,481,58,0.63142,0.92934
e,773,7.97613,482,58,0.63142,0.92934
e,774,8.03199,483,58,0.63142,0.92934
e,775,8.0513,484,58,0.63142,0.92934
e,776,8.05484,485,58,0.63142,0.92934
e,777,8.07366,486,58,0.63142,0.92934
e,778,8.0737,486,58,0.63142,0.92934
e,779,8.07867,487,58,0.63142,0.92934
d,779,8.09955,487,59,0.63142,0.92934
e,780,8.09961,487,59,0.63142,0.92934
e,781,8.11693,488,59,0.63142,0.92934
e,782,8.11977,489,59,0.63142,0.92934
e,783,8.1198,489,59,0.63142,0.92934
e,784,8.11983,489,59,0.63142,0.92934
e,785,8.13124,490,59,0.63142,0.92934
e,786,8.14411,491,59,0.63142,0.92934
e,787,8.1751,492,59,0.63142,0.92934
e,788,8.17576,492,59,0.63142,0.92934
e,789,8.17579,492,59,0.63142,0.92934
e,790,8.23389,493,59,0.63142,0.92934
e,791,8.27247,494,59,0.63142,0.92934
e,792,8.31603,495,59,0.63142,0.92934
e,793,8.31909,496,59,0.63142,0.92934
e,794,8.36766,497,59,0.63142,0.92934
e,795,8.37937,498,59,0.63142,0.92934
e,796,8.43126,499,59,0.63142,0.92934
e,797,8.46992,500,59,0.63142,0.92934
e,798,8.51629,501,59,0.63142,0.92934
e,799,8.54977,502,59,0.63142,0.92934
d,799,8.57348,502,60,0.631269,0.927826
e,800,8.59571,503,60,0.631269,0.927826
o,800,8.59675,503,60,0.631269,0.927826
e,801,8.65673,504,60,0.631269,0.927826
e,802,8.65944,505,60,0.631269,0.927826
e,803,8.67919,506,60,0.631269,0.927826
e,804,8.71491,507,60,0.631269,0.927826
e,805,8.77196,508,60,0.631269,0.927826
e,806,8.77487,509,60,0.631269,0.927826
e,807,8.77489,509,60,0.631269,0.927826
e,808,8.83614,510,60,0.631269,0.927826
e,809,8.88473,511,60,0.631269,0.927826
e,810,8.88478,511,60,0.631269,0.927826
e,811,8.8848,511,60,0.631269,0.927826
e,812,8.8875,512,60,0.631269,0.927826
e,813,8.94134,513,60,0.631269,0.927826
e,814,8.94138,513,60,0.631269,0.927826
e,815,8.96617,514,60,0.631269,0.927826
e,816,8.9662,514,60,0.631269,0.927826
e,817,9.0157,515,60,0.631269,0.927826
e,818,9.01574,515,60,0.631269,0.927826
e,819,9.04264,516,60,0.631269,0.927826
d,819,9.07024,516,61,0.631269,0.927826
e,820,9.09809,517,61,0.631269,0.927826
e,821,9.15959,518,61,0.631269,0.927826
e,822,9.18628,519,61,0.631269,0.927826
e,823,9.20699,520,61,0.631269,0.927826
e,824,9.23039,521,61,0.631269,0.927826
e,825,9.23042,521,61,0.631269,0.927826
e,826,9.25768,522,61,0.631269,0.927826
e,827,9.25772,522,61,0.631269,0.927826
e,828,9.33331,523,61,0.631269,0.927826
e,829,9.35417,524,61,0.631269,0.927826
e,830,9.35421,524,61,0.631269,0.927826
e,831,9.39164,525,61,0.631269,0.927826
e,832,9.39587,526,61,0.631269,0.927826
e,833,9.43993,527,61,0.631269,0.927826
e,834,9.43997,527,61,0.631269,0.927826
e,835,9.43999,527,61,0.631269,0.927826
e,836,9.44002,527,61,0.631269,0.927826
e,837,9.44964,528,61,0.631269,0.927826
e,838,9.44968,528,61,0.631269,0.927826
e,839,9.47381,529,61,0.631269,0.927826
d,839,9.50616,529,62,0.631269,0.927826
e,840,9.50914,530,62,0.631269,0.927826
e,841,9.50917,530,62,0.631269,0.927826
e,842,9.52512,531,62,0.631269,0.927826
e,843,9.53354,532,62,0.631269,0.927826
e,844,9.58302,533,62,0.631269,0.927826
e,845,9.58379,533,62,0.631269,0.927826
e,846,9.59203,534,62,0.631269,0.927826
e,847,9.60235,535,62,0.631269,0.927826
e,848,9.60238,535,62,0.631269,0.927826
e,849,9.61932,536,62,0.631269,0.927826
e,850,9.6306,537,62,0.631269,0.927826
e,851,9.65649,538,62,0.631269,0.927826
e,852,9.65652,538,62,0.631269,0.927826
e,853,9.65655,538,62,0.631269,0.927826
e,854,9.65935,539,62,0.631269,0.927826
e,855,9.67937,540,62,0.631269,0.927826
e,856,9.68219,541,62,0.631269,0.927826
e,857,9.6886,542,62,0.631269,0.927826
e,858,9.68864,542,62,0.631269,0.927826
e,859,9.69644,543,62,0.631269,0.927826
d,859,9.72133,543,63,0.631269,0.927826
e,860,9.72416,544,63,0.631269,0.927826
e,861,9.76714,545,63,0.631269,0.927826
e,862,9.76719,545,63,0.631269,0.927826
e,863,9.78579,546,63,0.631269,0.927826
e,864,9.83405,547,63,0.631269,0.927826
e,865,9.84463,548,63,0.631269,0.927826
e,866,9.84467,548,63,0.631269,0.927826
e,867,9.84469,548,63,0.631269,0.927826
e,868,9.86792,549,63,0.631269,0.927826
e,869,9.88818,550,63,0.631269,0.927826
e,870,9.89479,551,63,0.631269,0.927826
e,871,9.94668,552,63,0.631269,0.927826
e,872,9.96417,553,63,0.631269,0.927826
e,873,10.0026,554,63,0.631269,0.927826
e,874,10.0027,554,63,0.631269,0.927826
e,875,10.0055,555,63,0.631269,0.927826
e,876,10.0055,555,63,0.631269,0.927826
e,877,10.0056,555,63,0.631269,0.927826
e,878,10.0056,555,63,0.631269,0.927826
e,879,10.0056,555,63,0.631269,0.927826
d,879,10.0348,555,64,0.631269,0.927826
e,880,10.082,556,64,0.631269,0.927826
e,881,10.0821,556,64,0.631269,0.927826
e,882,10.0821,556,64,0.631269,0.927826
e,883,10.0821,556,64,0.631269,0.927826
e,884,10.0915,557,64,0.631269,0.927826
e,885,10.1051,558,64,0.631269,0.927826
e,886,10.1245,559,64,0.631269,0.927826
e,887,10.1503,560,64,0.631269,0.927826
e,888,10.1503,560,64,0.631269,0.927826
e,889,10.154,561,64,0.631269,0.927826
e,890,10.1719,562,64,0.631269,0.927826
e,891,10.1962,563,64,0.631269,0.927826
e,892,10.1963,563,64,0.631269,0.927826
e,893,10.2051,564,64,0.631269,0.927826
e,894,10.2548,565,64,0.631269,0.927826
e,895,10.2549,565,64,0.631269,0.927826
e,896,10.2889,566,64,0.631269,0.927826
e,897,10.289,566,64,0.631269,0.927826
e,898,10.3064,567,64,0.631269,0.927826
e,899,10.3353,568,64,0.631269,0.927826
d,899,10.3616,568,65,0.631269,0.927826
e,900,10.4021,569,65,0.631269,0.927826
e,901,10.4023,569,65,0.631269,0.927826
e,902,10.4023,569,65,0.631269,0.927826
e,903,10.431,570,65,0.631269,0.927826
e,904,10.4342,571,65,0.631269,0.927826
e,905,10.437,572,65,0.631269,0.927826
e,906,10.4403,573,65,0.631269,0.927826
e,907,10.4718,574,65,0.631269,0.927826
e,908,10.4969,575,65,0.631269,0.927826
e,909,10.497,575,65,0.631269,0.927826
e,910,10.497,575,65,0.631269,0.927826
e,911,10.5144,576,65,0.631269,0.927826
e,912,10.5152,576,65,0.631269,0.927826
e,913,10.5377,577,65,0.631269,0.927826
e,914,10.5407,578,65,0.631269,0.927826
e,915,10.5996,579,65,0.631269,0.927826
e,916,10.6147,580,65,0.631269,0.927826
e,917,10.6669,581,65,0.631269,0.927826
e,918,10.6704,582,65,0.631269,0.927826
e,919,10.6734,583,65,0.631269,0.927826
d,919,10.7119,583,66,0.631269,0.927826
e,920,10.7459,584,66,0.631269,0.927826
e,921,10.7897,585,66,0.631269,0.927826
e,922,10.8135,586,66,0.631269,0.927826
e,923,10.8165,587,66,0.631269,0.927826
e,924,10.8348,588,66,0.631269,0.927826
e,925,10.8831,589,66,0.631269,0.927826
e,926,10.8865,590,66,0.631269,0.927826
e,927,10.8865,590,66,0.631269,0.927826
e,928,10.9179,591,66,0.631269,0.927826
e,929,10.918,591,66,0.631269,0.927826
e,930,10.9552,592,66,0.631269,0.927826
e,931,10.9553,592,66,0.631269,0.927826
e,932,10.9662,593,66,0.631269,0.927826
e,933,10.9673,593,66,0.631269,0.927826
e,934,10.9673,593,66,0.631269,0.927826
e,935,11.0221,594,66,0.631269,0.927826
e,936,11.0798,595,66,0.631269,0.927826
e,937,11.1379,596,66,0.631269,0.927826
e,938,11.1869,597,66,0.631269,0.927826
e,939,11.1897,598,66,0.631269,0.927826
d,939,11.2226,598,67,0.631269,0.927826
e,940,11.2376,599,67,0.631269,0.927826
e,941,11.2984,600,67,0.631269,0.927826
e,942,11.3303,601,67,0.631269,0.927826
e,943,11.3336,602,67,0.631269,0.927826
e,944,11.3906,603,67,0.631269,0.927826
e,945,11.3908,603,67,0.631269,0.927826
e,946,11.4037,604,67,0.631269,0.927826
e,947,11.4039,604,67,0.631269,0.927826
e,948,11.4509,605,67,0.631269,0.927826
e,949,11.4511,605,67,0.631269,0.927826
e,950,11.4511,605,67,0.631269,0.927826
e,951,11.4972,606,67,0.631269,0.927826
e,952,11.5574,607,67,0.631269,0.927826
e,953,11.5713,608,67,0.631269,0.927826
e,954,11.5715,608,67,0.631269,0.927826
e,955,11.5723,608,67,0.631269,0.927826
e,956,11.5895,609,67,0.631269,0.927826
e,957,11.6039,610,67,0.631269,0.927826
e,958,11.6451,611,67,0.631269,0.927826
e,959,11.6483,612,67,0.631269,0.927826
d,959,11.684,612,68,0.631269,0.927826
e,960,11.6989,613,68,0.631269,0.927826
e,961,11.699,613,68,0.631269,0.927826
e,962,11.6991,613,68,0.631269,0.927826
e,963,11.7664,614,68,0.631269,0.927826
e,964,11.8086,615,68,0.631269,0.927826
e,965,11.8705,616,68,0.631269,0.927826
e,966,11.8708,616,68,0.631269,0.927826
e,967,11.9272,617,68,0.631269,0.927826
e,968,11.9431,618,68,0.631269,0.927826
e,969,11.9918,619,68,0.631269,0.927826
e,970,12.1207,620,68,0.631269,0.927826
e,971,12.1659,621,68,0.631269,0.927826
e,972,12.2006,622,68,0.631269,0.927826
e,973,12.2015,622,68,0.631269,0.927826
e,974,12.2047,623,68,0.631269,0.927826
e,975,12.2078,624,68,0.631269,0.927826
e,976,12.2241,625,68,0.631269,0.927826
e,977,12.2599,626,68,0.631269,0.927826
e,978,12.2877,627,68,0.631269,0.927826
e,979,12.3458,628,68,0.631269,0.927826
d,979,12.3896,628,69,0.631269,0.927826
e,980,12.4187,629,69,0.631269,0.927826
e,981,12.4428,630,69,0.631269,0.927826
e,982,12.5196,631,69,0.631269,0.927826
e,983,12.5783,632,69,0.631269,0.927826
e,984,12.6441,633,69,0.631269,0.927826
e,985,12.7029,634,69,0.631269,0.927826
e,986,12.7031,634,69,0.631269,0.927826
e,987,12.7032,634,69,0.631269,0.927826
e,988,12.7405,635,69,0.631269,0.927826
e,989,12.7632,636,69,0.631269,0.927826
e,990,12.8204,637,69,0.631269,0.927826
e,991,12.8839,638,69,0.631269,0.927826
e,992,12.8891,639,69,0.631269,0.927826
e,993,12.9102,640,69,0.631269,0.927826
e,994,12.9935,641,69,0.631269,0.927826
e,995,13.0709,642,69,0.631269,0.927826
e,996,13.076,643,69,0.631269,0.927826
e,997,13.0769,643,69,0.631269,0.927826
e,998,13.1391,644,69,0.631269,0.927826
e,999,13.1799,645,69,0.631269,0.927826
d,999,13.2431,645,70,0.631269,0.927826
e,1000,13.2434,645,70,0.631269,0.927826
e,1001,13.2861,646,70,0.631269,0.927826
e,1002,13.3157,647,70,0.631269,0.927826
e,1003,13.3159,647,70,0.631269,0.927826
e,1004,13.3651,648,70,0.631269,0.927826
e,1005,13.4101,649,70,0.631269,0.927826
e,1006,13.4103,649,70,0.631269,0.927826
e,1007,13.4373,650,70,0.631269,0.927826
e,1008,13.4376,650,70,0.631269,0.927826
e,1009,13.5299,651,70,0.631269,0.927826
e,1010,13.5748,652,70,0.631269,0.927826
e,1011,13.575,652,70,0.631269,0.927826
e,1012,13.5751,652,70,0.631269,0.927826
e,1013,13.5931,653,70,0.631269,0.927826
e,1014,13.6366,654,70,0.631269,0.927826
e,1015,13.6399,655,70,0.631269,0.927826
e,1016,13.6899,656,70,0.631269,0.927826
e,1017,13.6901,656,70,0.631269,0.927826
e,1018,13.6901,656,70,0.631269,0.927826
e,1019,13.6945,657,70,0.631269,0.927826
d,1019,13.7535,657,71,0.631269,0.927826
e,1020,13.8097,658,71,0.631269,0.927826
e,1021,13.8319,659,71,0.631269,0.927826
e,1022,13.8964,660,71,0.631269,0.927826
e,1023,13.9537,661,71,0.631269,0.927826
e,1024,14.0375,662,71,0.631269,0.927826
e,1025,14.0388,662,71,0.631269,0.927826
e,1026,14.0389,662,71,0.631269,0.927826
e,1027,14.0653,663,71,0.631269,0.927826
e,1028,14.0656,663,71,0.631269,0.927826
e,1029,14.0865,664,71,0.631269,0.927826
e,1030,14.0867,664,71,0.631269,0.927826
e,1031,14.1447,665,71,0.631269,0.927826
e,1032,14.1881,666,71,0.631269,0.927826
e,1033,14.307,667,71,0.631269,0.927826
e,1034,14.3337,668,71,0.631269,0.927826
e,1035,14.3339,668,71,0.631269,0.927826
e,1036,14.3765,669,71,0.631269,0.927826
e,1037,14.3777,669,71,0.631269,0.927826
e,1038,14.3791,669,71,0.631269,0.927826
e,1039,14.3799,669,71,0.631269,0.927826
d,1039,14.4343,669,72,0.631269,0.927826
e,1040,14.4874,670,72,0.631269,0.927826
e,1041,14.4937,671,72,0.631269,0.927826
e,1042,14.4937,671,72,0.631269,0.927826
e,1043,14.5097,672,72,0.631269,0.927826
e,1044,14.5649,673,72,0.631269,0.927826
e,1045,14.6267,674,72,0.631269,0.927826
e,1046,14.6765,675,72,0.631269,0.927826
e,1047,14.6774,675,72,0.631269,0.927826
e,1048,14.6774,675,72,0.631269,0.927826
e,1049,14.7489,676,72,0.631269,0.927826
e,1050,14.8068,677,72,0.631269,0.927826
e,1051,14.8895,678,72,0.631269,0.927826
e,1052,14.9166,679,72,0.631269,0.927826
e,1053,14.9203,680,72,0.631269,0.927826
e,1054,14.9346,681,72,0.631269,0.927826
e,1055,15.0015,682,72,0.631269,0.927826
e,1056,15.0018,682,72,0.631269,0.927826
e,1057,15.0548,683,72,0.631269,0.927826
e,1058,15.1116,684,72,0.631269,0.927826
e,1059,15.1672,685,72,0.631269,0.927826
d,1059,15.2162,685,73,0.630835,0.923491
e,1060,15.2163,685,73,0.630835,0.923491
o,1060,15.2166,685,73,0.630835,0.923491
e,1061,15.2211,686,73,0.630835,0.923491
e,1062,15.2377,687,73,0.630835,0.923491
e,1063,15.2612,688,73,0.630835,0.923491
e,1064,15.3173,689,73,0.630835,0.923491
e,1065,15.3176,689,73,0.630835,0.923491
e,1066,15.3188,689,73,0.630835,0.923491
e,1067,15.3201,689,73,0.630835,0.923491
e,1068,15.3869,690,73,0.630835,0.923491
e,1069,15.4233,691,73,0.630835,0.923491
e,1070,15.4682,692,73,0.630835,0.923491
e,1071,15.5276,693,73,0.630835,0.923491
e,1072,15.5278,693,73,0.630835,0.923491
e,1073,15.5862,694,73,0.630835,0.923491
e,1074,15.5864,694,73,0.630835,0.923491
e,1075,15.5903,695,73,0.630835,0.923491
e,1076,15.6214,696,73,0.630835,0.923491
e,1077,15.6216,696,73,0.630835,0.923491
e,1078,15.6707,697,73,0.630835,0.923491
e,1079,15.671,697,73,0.630835,0.923491
d,1079,15.723,697,74,0.630835,0.923491
e,1080,15.7231,697,74,0.630835,0.923491
e,1081,15.7804,698,74,0.630835,0.923491
e,1082,15.7932,699,74,0.630835,0.923491
e,1083,15.7965,700,74,0.630835,0.923491
e,1084,15.8009,701,74,0.630835,0.923491
e,1085,15.8272,702,74,0.630835,0.923491
e,1086,15.8875,703,74,0.630835,0.923491
e,1087,15.8908,704,74,0.630835,0.923491
e,1088,15.9741,705,74,0.630835,0.923491
e,1089,15.9744,705,74,0.630835,0.923491
e,1090,16.0245,706,74,0.630835,0.923491
e,1091,16.0254,706,74,0.630835,0.923491
e,1092,16.0351,707,74,0.630835,0.923491
e,1093,16.0353,707,74,0.630835,0.923491
e,1094,16.0395,708,74,0.630835,0.923491
e,1095,16.0917,709,74,0.630835,0.923491
e,1096,16.1355,710,74,0.630835,0.923491
e,1097,16.1616,711,74,0.630835,0.923491
e,1098,16.1619,711,74,0.630835,0.923491
e,1099,16.1668,712,74,0.630835,0.923491
d,1099,16.247,712,75,0.630835,0.923491
e,1100,16.3034,713,75,0.630835,0.923491
e,1101,16.3376,714,75,0.630835,0.923491
e,1102,16.387,715,75,0.630835,0.923491
e,1103,16.4547,716,75,0.630835,0.923491
e,1104,16.501,717,75,0.630835,0.923491
e,1105,16.5856,718,75,0.630835,0.923491
e,1106,16.6526,719,75,0.630835,0.923491
e,1107,16.6998,720,75,0.630835,0.923491
e,1108,16.7553,721,75,0.630835,0.923491
e,1109,16.8103,722,75,0.630835,0.923491
e,1110,16.8955,723,75,0.630835,0.923491
e,1111,16.9571,724,75,0.630835,0.923491
e,1112,17.0466,725,75,0.630835,0.923491
e,1113,17.1221,726,75,0.630835,0.923491
e,1114,17.1269,727,75,0.630835,0.923491
e,1115,17.1675,728,75,0.630835,0.923491
e,1116,17.1678,728,75,0.630835,0.923491
e,1117,17.2275,729,75,0.630835,0.923491
e,1118,17.2396,730,75,0.630835,0.923491
e,1119,17.2814,731,75,0.630835,0.923491
d,1119,17.3512,731,76,0.630924,0.92438
e,1120,17.3841,732,76,0.630924,0.92438
e,1121,17.4607,733,76,0.630924,0.92438
e,1122,17.5283,734,76,0.630924,0.92438
e,1123,17.5286,734,76,0.630924,0.92438
e,1124,17.5287,734,76,0.630924,0.92438
e,1125,17.571,735,76,0.630924,0.92438
e,1126,17.6238,736,76,0.630924,0.92438
e,1127,17.6426,737,76,0.630924,0.92438
e,1128,17.6464,738,76,0.630924,0.92438
e,1129,17.7098,739,76,0.630924,0.92438
e,1130,17.7783,740,76,0.630924,0.92438
e,1131,17.7785,740,76,0.630924,0.92438
e,1132,17.815,741,76,0.630924,0.92438
e,1133,17.8588,742,76,0.630924,0.92438
e,1134,17.8689,743,76,0.630924,0.92438
e,1135,17.9144,744,76,0.630924,0.92438
e,1136,17.9187,745,76,0.630924,0.92438
e,1137,17.9188,745,76,0.630924,0.92438
e,1138,17.9353,746,76,0.630924,0.92438
e,1139,17.9356,746,76,0.630924,0.92438
d,1139,18.0022,746,77,0.630924,0.92438
e,1140,18.0023,746,77,0.630924,0.92438
e,1141,18.0429,747,77,0.630924,0.92438
e,1142,18.0433,747,77,0.630924,0.92438
e,1143,18.0471,748,77,0.630924,0.92438
e,1144,18.1195,749,77,0.630924,0.92438
e,1145,18.1599,750,77,0.630924,0.92438
e,1146,18.2468,751,77,0.630924,0.92438
e,1147,18.2633,752,77,0.630924,0.92438
e,1148,18.2639,752,77,0.630924,0.92438
e,1149,18.2737,753,77,0.630924,0.92438
e,1150,18.3476,754,77,0.630924,0.92438
e,1151,18.4051,755,77,0.630924,0.92438
e,1152,18.4063,755,77,0.630924,0.92438
e,1153,18.4702,756,77,0.630924,0.92438
e,1154,18.4985,757,77,0.630924,0.92438
e,1155,18.5579,758,77,0.630924,0.92438
e,1156,18.5748,759,77,0.630924,0.92438
e,1157,18.578,760,77,0.630924,0.92438
e,1158,18.6516,761,77,0.630924,0.92438
e,1159,18.652,761,77,0.630924,0.92438
d,1159,18.7218,761,78,0.630924,0.92438
e,1160,18.7678,762,78,0.630924,0.92438
e,1161,18.7878,763,78,0.630924,0.92438
e,1162,18.8544,764,78,0.630924,0.92438
e,1163,18.8719,765,78,0.630924,0.92438
e,1164,18.8759,766,78,0.630924,0.92438
e,1165,18.9086,767,78,0.630924,0.92438
e,1166,18.9089,767,78,0.630924,0.92438
e,1167,18.9104,767,78,0.630924,0.92438
e,1168,18.9673,768,78,0.630924,0.92438
e,1169,19.051,769,78,0.630924,0.92438
e,1170,19.1319,770,78,0.630924,0.92438
e,1171,19.1972,771,78,0.630924,0.92438
e,1172,19.1976,771,78,0.630924,0.92438
e,1173,19.2653,772,78,0.630924,0.92438
