time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787049643695,0.012288688682,0.154530276855,-0.0534756211564,0.769455442826,-0.631384243568,-7.09774316102,11.355712235,-20.8928623199,0.000172056125114,-0.00342712759928,0.00311317505208
2.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442619808018,-0.0138499154044,0.1723155209,0.109033276992,-0.860477490085,0.494505269187,10.40497455,-37.5749387741,5.10085716844,-0.00192218701672,0.00970362593933,-0.00479733562711
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290669817477,0.0101672292997,0.159069841107,-0.11108357211,0.429974297682,-0.895358463128,-5.94316542149,5.74707531929,-1.92120701075,4.62142763958e-05,-0.000260230983974,0.000526705236797
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0175726081555,0.0175253308068,0.176426780721,0.132411286235,0.883215457201,0.445262571176,3.73460815847,20.8014850616,9.76798522472,1.50629468051e-05,-3.82593760516e-05,-5.581088109e-05
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787048141162,0.0122888474725,0.155197583139,-0.0534771032011,0.769471546014,-0.631362507741,-9.88871618547,10.9093397856,-21.7580751181,0.000163397886338,-0.0034151542367,0.00313239931557
2.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442618988454,-0.0138498961127,0.172982994999,0.10903773989,-0.86047412668,0.494510126965,12.1000328884,-37.4486548305,4.7303647995,-0.00209638445112,0.0107995222576,-0.00541205831378
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290669202805,0.0101672398547,0.159735952814,-0.111084677279,0.429974555969,-0.895358284314,-3.99803543091,5.09552299976,-2.26509153843,4.65702347179e-05,-0.000222944618671,0.000456187557743
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0175725389272,0.017525314043,0.177092912296,0.132410999388,0.883214682341,0.445264101028,2.53959436715,20.9593238831,9.20066249371,3.6397038822e-05,-1.23944725661e-06,-6.2748991469e-05
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787047458192,0.0122889426226,0.155863665044,-0.0534762749448,0.769475122293,-0.631358037392,-8.69178901613,11.6633774638,-20.3434457183,0.000154276264121,-0.0030624235548,0.00281159154795
2.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443186962179,-0.0139221647488,0.173509438123,0.111635919128,-0.850143551826,0.509878094707,10.1497042179,-37.6993277073,5.20310136676,-0.00125404010876,0.00439428986515,-0.0017355299715
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290668420494,0.0101672718301,0.160403485099,-0.111090953151,0.429974695047,-0.895357588927,-5.69947099686,5.02002263069,-2.40710011125,3.33772670248e-05,-0.000197554395515,0.000401033121866
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0175724715615,0.0175253298754,0.177760519087,0.132413387299,0.883214771748,0.445263087749,4.01613271236,20.9132573605,10.6667366624,-6.22392417662e-05,-0.000396595801958,-0.000195700389359
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787045980493,0.0122890714556,0.156530988713,-0.0534774487217,0.769487460454,-0.631341209014,-9.91147603467,10.8201115131,-21.9287506938,0.000163800973366,-0.00343085351828,0.003149888472
2.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443186052144,-0.0139221402683,0.174176931381,0.111641066415,-0.850139362471,0.509883808238,11.5945768058,-36.7423110008,4.47660470009,-0.00152951912343,0.0057794407752,-0.00242199494772
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290667805821,0.0101672926297,0.161069532235,-0.111091362933,0.429976512988,-0.895356635253,-3.6264026165,4.25691711903,-2.85391706228,2.4069926459e-05,-0.000129752852918,0.000266677876951
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0178326579432,0.0174540132284,0.178488706549,0.130616004268,0.888302087784,0.434060042103,2.51038809121,21.3524963856,10.0307604671,1.69292719744e-05,-4.92481008667e-06,-2.90686255244e-05
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787045334776,0.0122891586895,0.157197025915,-0.0534789500137,0.769492377837,-0.631334731976,-8.42470923252,11.7196497321,-20.2332540452,0.000143315311764,-0.00283108538067,0.00261157681018
2.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443185152752,-0.0139221385387,0.174842968583,0.11164195197,-0.850134330136,0.509891786746,9.53895628452,-37.3196475506,4.85075211525,-0.00138049913902,0.00490496971777,-0.00194936013911
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290667607139,0.0101673388854,0.161736994982,-0.111097256343,0.429977923632,-0.895355403423,-5.89875626564,6.3095831871,-1.56605454534,7.02574178709e-05,-0.000361016712385,0.000727285398543
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179406978811,0.0174780031666,0.179085356494,0.132309479018,0.883553306262,0.444607531031,3.45892934501,20.3667740822,9.78137528896,3.69711017343e-05,0.000151450165742,6.09111253498e-05
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787044502795,0.0122892990087,0.157864312331,-0.0534795305381,0.769505580266,-0.631316800912,-9.42301007733,10.6113678813,-22.3132382333,0.000172883479808,-0.00355338740096,0.00326943249311
2.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442615933716,-0.0138498228043,0.175650096365,0.109051273337,-0.86045735223,0.494536289147,11.8653012589,-37.281886816,4.90370905399,-0.00204514705104,0.0105770695418,-0.00531810064712
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290667259445,0.0101673922812,0.162403037151,-0.111098013818,0.429980496566,-0.895354131858,-4.94931566715,4.91371452808,-2.4583158195,4.50932723857e-05,-0.000226936411979,0.00045998588128
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0178325890253,0.0174540570006,0.179822308322,0.130618335058,0.888302256664,0.434059143066,1.85254732706,21.2096526623,10.126511097,-2.54640592362e-05,-0.000248209092855,-0.000141903765555
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.078704410543,0.0122894248925,0.158530329665,-0.0534790279344,0.769509037336,-0.631312181552,-7.56947439164,11.3728474379,-20.8707882762,0.000168333374974,-0.00335509525061,0.00305729669916
3.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443184232073,-0.0139220875821,0.176176475627,0.11164909069,-0.850127160549,0.509901966367,10.6638723314,-37.4730741978,4.9797423929,-0.00136755228847,0.00502045502009,-0.00207795907563
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290666570266,0.0101674183582,0.163070480029,-0.111103584369,0.429982403914,-0.8953525424,-6.09483408928,6.19793093204,-1.67520344257,7.3285341313e-05,-0.000367615751647,0.000741147066271
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0175726699332,0.0175363840535,0.180404896537,0.132173466186,0.884028077126,0.443630576134,3.88584238291,20.7533181906,9.65635228157,3.44594082455e-05,5.42394835122e-05,-1.42424988975e-05
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787042739491,0.0122895552777,0.159197583795,-0.0534791617344,0.769525070985,-0.631290753682,-9.42528510652,10.6880139709,-22.1687559187,0.000171228741857,-0.00352795787909,0.00324413410325
3.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442614539393,-0.0138497838218,0.176983575736,0.109058498272,-0.860448965005,0.494549312762,11.6346115172,-37.6571574807,5.00116237998,-0.00202482604125,0.0102430475204,-0.00507405033504
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290666054934,0.0101674192895,0.163736527165,-0.111103807886,0.429983556271,-0.895352005959,-5.09890115261,4.83831131458,-2.3877902627,3.32074117674e-05,-0.000179493721097,0.000367669428046
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.017572206445,0.0175253578151,0.181093764802,0.132416891555,0.883213798205,0.445264269908,2.82687407732,20.7148356438,9.47423708439,0.000127368011895,0.000569966237489,0.000206908141547
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787042168279,0.0122896522904,0.159863608579,-0.0534796187033,0.769528031349,-0.631286889315,-7.63035754673,11.568596065,-20.5012592077,0.000153196019579,-0.00303495791705,0.00278184218461
3.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.044318257698,-0.0139220712174,0.177509931581,0.111656411418,-0.850116695677,0.509917408228,9.90253323317,-37.1042416096,5.20653177798,-0.00125922058158,0.00440429734258,-0.00173333860068
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290665365756,0.0101674230148,0.164404054483,-0.111110299826,0.429986268282,-0.895349919796,-5.41613781452,5.81657981873,-1.86633008718,5.42431366583e-05,-0.000283959148175,0.000573344452613
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179294624055,0.0174653179323,0.181779521207,0.132303905984,0.883566637834,0.444581627846,3.66227275133,20.4835267067,10.7503894567,6.92290260631e-05,0.000430808850361,0.00019704710927
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787040702999,0.0122897922993,0.160530909896,-0.0534813801448,0.769543856382,-0.63126557072,-9.48032911308,10.4309971929,-22.6568464041,0.000173352925656,-0.0035828584245,0.00330214917773
3.03,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443181799991,-0.0139220535223,0.178177401423,0.111660645476,-0.850113366331,0.509921895606,11.2318321466,-36.7308330536,4.56317766011,-0.00150458325318,0.00568273556564,-0.00238366047743
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290664831797,0.0101674686496,0.165070126454,-0.111110642552,0.429986506701,-0.895349899928,-3.64612519741,5.63380217552,-2.08204248548,3.84424511738e-05,-0.000212850633488,0.000432469340844
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177082143103,0.0175242510935,0.182383815447,0.133710327248,0.878263483445,0.45433648924,1.37531980872,20.1947408915,9.69210785627,7.03516408275e-05,0.000268347934783,9.26056591147e-05
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787040181458,0.0122898913299,0.161196981867,-0.0534802706291,0.769546359777,-0.63126240174,-7.19474049658,11.1791166663,-21.2297343314,0.000179051827258,-0.00352958929677,0.00321837784034
3.04,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443181001714,-0.0139220443421,0.178843496101,0.111662554954,-0.850111510072,0.509924505438,9.46704170108,-37.0006630421,5.41194603592,-0.00130039789425,0.00446686163399,-0.00171277203089
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290664092948,0.0101674829299,0.165737609069,-0.111116250356,0.429988374313,-0.895348370075,-6.3741787672,5.84738814831,-1.89585825801,7.4813240658e-05,-0.000367315338927,0.000739849498139
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.017832288829,0.0174540635198,0.183157106241,0.13062451159,0.888301461935,0.434059217572,5.83989240229,20.7430400848,9.89437276125,0.000124299384608,0.000722027320775,0.000351257667925
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787038716177,0.0122900287,0.16186427325,-0.0534808520849,0.769560217857,-0.631243566672,-10.6964811664,10.7495791316,-22.0839045048,0.000156640527956,-0.00336809872654,0.00309104363532
3.05,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442991576024,-0.013838195242,0.179662983332,0.10913700504,-0.860182387488,0.494924166373,11.2293350287,-37.362382859,4.87631642818,-0.0018850443334,0.00947582573131,-0.00472587103483
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290663614869,0.0101675145949,0.166403700908,-0.111117539306,0.429990549882,-0.895347217719,-4.24434971809,4.31051433086,-2.82809662819,2.54657856812e-05,-0.000144363514251,0.000290910294721
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0178322223946,0.0174540638303,0.183823235333,0.130624222259,0.888300150633,0.434062108397,2.86852887273,21.3414342403,10.1141170263,4.89330191324e-05,0.000197007911692,6.53391216196e-05
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787038231889,0.0122901309902,0.162530355155,-0.0534820494552,0.769565969706,-0.631235957146,-7.8361575827,11.6036730409,-20.4428768158,0.000152916706599,-0.00301750574176,0.00276914908862
3.06,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443179410483,-0.0139220198616,0.180177049977,0.111668889012,-0.850102126598,0.509938440153,9.20978796482,-37.2689561844,4.95055730641,-0.00127649834721,0.00452976051377,-0.00180708739405
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.029066334789,0.0101675509165,0.167071208358,-0.111123532057,0.429989755154,-0.8953469793,-6.85115170479,6.39873611927,-1.53437834233,7.43924353097e-05,-0.000390324429177,0.000780308080902
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177080668509,0.0175242805853,0.184385053813,0.133714718123,0.878264327844,0.454333633184,4.65922947228,20.0385416746,9.90133845806,8.64140658158e-05,0.000456654003825,0.000200535947137
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787036990126,0.012290285745,0.163197658956,-0.0534818383555,0.769579788049,-0.631217201551,-9.47735015489,10.5296220183,-22.4714825451,0.000172746579489,-0.00356509221238,0.00328273584445
3.07,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443178952805,-0.0139219940507,0.180844528334,0.111674895244,-0.850098218237,0.509943421398,11.666331023,-36.9593961239,4.89389643073,-0.00147600512673,0.00562152906885,-0.00238009208965
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290662882229,0.0101675602297,0.167737285296,-0.11112460494,0.429991285006,-0.895346124967,-4.86458027363,4.94336295128,-2.43800249696,4.4039080495e-05,-0.000220333132916,0.0004474666705
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179291935638,0.0174653415258,0.185112968087,0.132307757934,0.88356679678,0.444580167532,2.66447249055,20.727325201,9.50853598118,6.08359602941e-05,0.000205440892567,7.44416817091e-05
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787036505838,0.0122903830682,0.163863698641,-0.0534825877597,0.769584079583,-0.631211529175,-7.89623644575,11.5514031649,-20.5442910492,0.000158608007133,-0.00313637666107,0.0028716709437
3.08,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442609398493,-0.0138496989384,0.181650293725,0.109081402421,-0.860421614988,0.494591764041,10.0939068422,-37.2116429806,5.26366493106,-0.00178152089931,0.00896476599859,-0.0044230044365
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290662515908,0.0101675627132,0.168404738108,-0.111130426327,0.429993500312,-0.895344456037,-6.047991395,6.38963699341,-1.65797826648,6.3690658681e-05,-0.000340969691768,0.000684859047561
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0180095161001,0.0174363289649,0.185824627678,0.132221308847,0.88368833065,0.444351568818,4.29617032409,20.002613306,9.82634669542,3.31006386161e-05,0.000195366381422,9.17430877829e-05
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787035413086,0.0122904858241,0.164530985057,-0.0534838214517,0.769599129756,-0.63119122386,-9.50014480762,10.5917687416,-22.3560787141,0.000172901966597,-0.00355932517013,0.00327431739173
3.09,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442608845021,-0.0138496893591,0.182317718863,0.10908560987,-0.860417698111,0.494597647871,11.2515807897,-36.985104084,4.98751634359,-0.00205016704724,0.01026694661,-0.00504607656264
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290662174424,0.0101675940678,0.169070834915,-0.111131869256,0.429991255204,-0.895345489184,-4.05673062801,5.30542016029,-2.21216729283,3.1471833739e-05,-0.000178857267423,0.000366189910383
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179291112969,0.0174653359378,0.186446594695,0.132309706261,0.88356735309,0.444578289986,2.69062639773,20.8941624165,9.03815895319,4.15331477616e-05,2.95259037993e-05,-1.16977187452e-05
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787034953634,0.0122906086035,0.165197014809,-0.0534827886149,0.769599845012,-0.631190458934,-8.24016204849,11.5965055227,-20.466279,0.000157765505983,-0.0031181046123,0.00285822629825
3.1,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442988489355,-0.013838125925,0.182996143188,0.109153092972,-0.860164821148,0.494950967176,9.60782722384,-37.8098938465,5.4437956214,-0.00178743083188,0.00877642208045,-0.00430235162247
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290662149588,0.0101676313207,0.169738302628,-0.111137372752,0.429990321398,-0.895345389843,-6.58288872242,6.96584916115,-1.17323231325,9.79652455646e-05,-0.000487216779905,0.000974473642863
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0180682009086,0.017395923535,0.187221939365,0.13486124451,0.873134146134,0.462558925152,4.9558532536,18.724619627,9.27779853344,-0.000114346374628,-0.0008670672127,-0.000441521939445
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787034059564,0.0122907767072,0.165864331027,-0.0534860587989,0.769609769185,-0.631178438663,-9.66176522709,10.5851397514,-22.3718892634,0.000169408984391,-0.00352334053222,0.0032419314924
3.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.044317680278,-0.0139219292573,0.183511567967,0.111688220075,-0.850083734308,0.509964057377,11.2871450484,-36.2555882931,5.06867931783,-0.00159624533466,0.00618962633232,-0.00263604627651
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.029066182673,0.0101676632961,0.170404369632,-0.111138587197,0.429993768533,-0.895343661308,-3.44205331802,4.48997271061,-2.77909082174,2.11265574036e-05,-0.000126815490153,0.000258096969011
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0175720369443,0.0175040860971,0.187806094686,0.132342049231,0.883503139019,0.444702570637,0.0422020405531,20.9050855637,10.9274237156,8.95695638871e-05,0.000498607933491,0.000193010243675
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787033786376,0.0122908774453,0.166530380646,-0.0534860013674,0.769614050786,-0.631173362335,-6.66225600988,10.61978966,-21.2303177118,0.000174585829209,-0.00351189332202,0.00320222394883
3.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443685624216,-0.0138260409502,0.184343902128,0.110882050225,-0.852556066854,0.505625426769,10.0612601042,-36.0044203401,4.85657179356,-0.00132707849212,0.00551402110728,-0.00272140181401
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290661305189,0.0101676328729,0.171071862181,-0.111144537727,0.429995487134,-0.895342151324,-4.99385380745,5.30306410789,-2.18179938197,4.73266758724e-05,-0.000240169159303,0.000488747431432
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0178319681436,0.0174540554484,0.188491719464,0.130632011841,0.888302524885,0.434054677685,4.82739895582,20.0950858593,10.7166144252,2.56155516866e-05,0.000224308846453,0.000124379306423
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787675989171,0.0122153720198,0.167110092938,-0.0559968538582,0.76042085886,-0.64403222998,-10.1903041229,10.5193568468,-22.479280293,0.000285336317146,-0.00416412878768,0.00394999587245
3.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443763381668,-0.0138453319669,0.184975845473,0.112110798912,-0.848561014448,0.512477334057,10.3530853465,-35.9188435078,4.73319354653,-0.00178498427269,0.00795001813531,-0.00382258629735
3.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290660870572,0.0101676462218,0.171737929185,-0.111145712435,0.429992477099,-0.895343621572,-5.00768637657,4.89995205402,-2.52685189247,3.30067124998e-05,-0.00018743102488,0.000376470420582
3.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.017939971139,0.0174780050293,0.189086943865,0.132323204229,0.8835546573,0.444600875179,2.4896608144,20.882142067,9.26964741945,2.3480725011e-05,6.9426665848e-06,-1.96877322356e-05
3.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787032147249,0.0122910925808,0.16786373655,-0.0534897452841,0.769625961781,-0.631159156561,-7.08915835246,11.6783537269,-20.2875762284,0.000140342281669,-0.00278079965108,0.00255133331292
3.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442606019122,-0.013849611128,0.185650880848,0.109102112906,-0.86040099178,0.494622945786,9.61061181873,-37.4638208151,5.3527854681,-0.00177360714138,0.00903801736971,-0.00450148689946
3.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290660231064,0.0101676722988,0.172405386964,-0.111151734988,0.429992397626,-0.895343124866,-5.98189353943,6.72950839996,-1.43357751146,7.91295383604e-05,-0.000405914664032,0.00081274247748
3.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177077191571,0.0175242222225,0.189719597499,0.133721895516,0.878265788158,0.454328442613,4.09098885953,20.0634541512,9.64782321453,7.53993059073e-05,0.000362233381385,0.000150260641563
3.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787030942738,0.0122912234316,0.168531022966,-0.0534928605581,0.769633412361,-0.63115020593,-9.24370039999,10.4365625978,-22.645275712,0.000177369751355,-0.0036283526035,0.0033430694353
3.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0442605242133,-0.0138495899737,0.186318312372,0.109105545495,-0.860398846013,0.494625930275,11.1355402991,-37.2542764544,5.2286080718,-0.0018773877998,0.00962212656932,-0.00481015521329
3.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290659666061,0.0101676816121,0.173071498672,-0.111152497431,0.429994861285,-0.895341853301,-5.54607439041,6.59253716469,-1.42720375024,8.21465495318e-05,-0.00040618083481,0.00081582137646
3.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.018067933619,0.0173958480979,0.190555346509,0.134865029405,0.873133887847,0.462558185061,3.98713070154,18.6460368633,8.34839457273,-9.29250363856e-05,-0.000814372000539,-0.000426346375675
3.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787030297021,0.0122913215309,0.169197117289,-0.0534921723107,0.769636084636,-0.631147116423,-8.20519218221,11.3892102242,-20.8586737812,0.000165152832203,-0.00328805388048,0.00300903107123
3.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443173301007,-0.0139218916052,0.186844700149,0.111704941307,-0.850062583174,0.509994647333,9.76241353154,-36.5974798203,5.72236025333,-0.00116643198286,0.00399012722941,-0.00154807163059
3.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290659007927,0.0101677418376,0.17373897632,-0.111158832908,0.429993758599,-0.895341793696,-5.465903759,6.16559827328,-1.66779524088,6.59655467903e-05,-0.000335977988263,0.000677188740911
3.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179287685702,0.017465311413,0.191115106146,0.132317168017,0.883567750454,0.444575319688,3.38959226012,20.5345058441,10.3198693991,0.000108467132624,0.000596289726211,0.000269675707407
3.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787028918664,0.012291484978,0.169864418606,-0.0534961170827,0.769644310077,-0.631137192249,-9.24358428642,10.4745482802,-22.5740342736,0.000174949958967,-0.00359548750743,0.0033132186565
3.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.044317238565,-0.0139218558158,0.187512159348,0.111709429749,-0.85005744866,0.510002102171,11.3188086748,-37.1775968075,4.71949157119,-0.00149413080625,0.00580339267234,-0.00250447141832
3.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.029065836221,0.0101677589118,0.174405053258,-0.111159473658,0.429994891087,-0.895341277122,-4.86957466602,4.99744486809,-2.29895204306,3.92064886494e-05,-0.000200266278436,0.0004101618684
3.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179286974793,0.0174653058251,0.191781212886,0.132316917181,0.883568803469,0.444573203723,2.46364064515,20.5980671644,9.96445262432,4.50317289083e-05,0.000162421953337,5.31212277051e-05
3.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0787028285364,0.0122915838535,0.170530475676,-0.0534957811857,0.769646584988,-0.631134569645,-7.250145033,11.2937911749,-21.0186626911,0.000172988615838,-0.00344765604782,0.00313870584695
3.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0443171560764,-0.0139218437086,0.18817824551,0.111711424376,-0.850054791995,0.510005899838,9.65309691429,-36.8801496029,5.13243889064,-0.0011629197068,0.00406958127541,-0.00161584571033
3.19,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0290657735119,0.0101677958543,0.175072525938,-0.111164910098,0.429998417695,-0.895338952541,-5.63496232033,5.73230826855,-1.95476651192,4.41468767967e-05,-0.000250426591014,0.00050461470278
3.19,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0179286453252,0.0174653291081,0.192448732754,0.132319467763,0.883568843206,0.444572428862,4.42478515208,20.5148224831,10.5635835528,5.74435260908e-05,0.000335615120154,0.000157054201011
