time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308652234077,0.000800195161719,0.217859715223,0.949078631401,-0.00412264906336,0.301974067092,20.923394084,-5.85004866123,22.0007337332,-0.00443471619794,0.000421756575671,-0.00140648526511
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.27505145967,-0.0246260001635,0.19734223932,-0.884902109702,-0.0666864334295,-0.450696488221,-17.8267869949,3.96274675615,-10.2001540065,-0.00329837471203,-0.000216002210217,-0.00102714022869
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276612033447,0.0208088948081,0.201346124212,-0.64752616485,0.183681666851,-0.739314675331,0.818478554487,-3.02777898312,-9.45073843002,-7.2434705701e-06,9.94792135038e-06,-8.225502213e-06
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270882494748,0.0295028858818,0.22272496298,-0.960797548294,-0.0379843846895,0.262567613274,-21.2667333484,6.74092626199,-2.52392283082,-0.000982571768644,-0.000135140908817,-0.000178281835272
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305898033082,-0.00555314554367,0.196922075003,0.755712792277,0.200040563941,-0.621648535132,21.5590353012,-0.608690589666,-8.61205255985,0.000368534143527,0.000285072693757,-0.000225649646358
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308693420887,0.000733129013679,0.218375572562,0.935608553886,-0.0115514624165,0.332971554995,16.6968096495,-7.05963291228,21.5669121742,-0.0051956493625,0.000588664419497,-0.000930634738456
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275054464738,-0.0246477353697,0.198005080223,-0.885941723982,-0.0662369557346,-0.448077236613,-18.3256384134,2.26249532215,-9.14057773352,0.000557186587992,4.7073678897e-05,0.000621771525149
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276799192031,0.0207528428485,0.201817383369,-0.657139559587,0.166481470068,-0.734501838684,1.10596434027,-2.6233881712,-8.65785431862,-0.000295420477328,5.2772436407e-06,-0.000280693545295
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.27088239044,0.0295018907636,0.223390609026,-0.960793077946,-0.0379869011231,0.26258245483,-21.5283089876,6.87594916672,-2.13829237223,-0.00106472084858,-0.00014246205639,-0.000159192472146
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305918827653,-0.00556678173598,0.197608187795,0.756878420711,0.19951551035,-0.620200410485,18.7959382534,-0.492308676243,-10.486083746,-0.000122445577664,0.000110217051946,0.000231026479154
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308678948879,0.000645807280671,0.219081753492,0.940967714787,-0.00947558650514,0.322689804435,19.9617767334,-6.02036607265,22.2022871971,-0.00330234947151,0.000460627827965,-0.000631001224534
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275053963065,-0.0246487924208,0.198672500749,-0.885934392611,-0.0662360723751,-0.448092371225,-17.7842117548,4.52064010501,-10.2966307998,-0.00328526127699,-0.000207628096214,-0.000912768019855
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276798744996,0.0207517979046,0.202484692136,-0.657160580158,0.166483884056,-0.7344840765,0.804352182895,-3.997133255,-9.52784729004,-0.00045094334684,2.92800996653e-05,-0.000436398937015
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270882003009,0.029501047451,0.224057648331,-0.960770025849,-0.0379938986152,0.262659773231,-21.2597177625,6.61815351248,-2.40181842446,-0.0009751877082,-0.000132100955909,-0.000173108008318
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305918358266,-0.00556793785654,0.198275927454,0.756847918034,0.199511643499,-0.620236858726,21.6999905109,-0.66097061336,-8.57773566246,0.000372300773806,0.000303819340702,-0.00021361899992
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308706468344,0.000782444162178,0.219665229321,0.932572317123,-0.0126665288466,0.338310959935,16.53140378,-6.48497357965,21.5917306542,-0.00718178041747,0.000416837021663,-0.00215468518127
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275050729513,-0.024629193979,0.199341344337,-0.884891927242,-0.0666838884354,-0.450718005498,-18.7676210403,2.7613293957,-8.22339078784,0.00228621681504,0.000121348522007,0.0013384741014
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276798645655,0.0207507628947,0.203150585294,-0.657169997692,0.166484812895,-0.734475851059,0.88004392758,-1.96164044738,-8.45194756985,-0.000344847728093,1.67352502147e-05,-0.000331651686523
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270881906152,0.0295000402257,0.224723454565,-0.96076579392,-0.0379934133962,0.262674480677,-21.3973987103,6.14291328192,-1.8416967392,-0.00106885475804,-0.000143204679799,-0.000142921019469
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305897407234,-0.00555647560395,0.198921646923,0.755653321743,0.200035326183,-0.621719196439,20.8965299129,-0.515458747745,-8.45826232433,0.000385333265803,0.000283822811908,-0.000242782511522
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308706337214,0.000781358257518,0.220331242681,0.932573187351,-0.0126655402826,0.338308343291,18.3891263008,-6.42567843199,18.7661249638,-0.00156166538,0.000469310499663,7.8481694734e-05
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275053401788,-0.0246509204929,0.20000590384,-0.885926862558,-0.066235430073,-0.44810809195,-17.8951641321,4.81363859028,-10.0725167394,-0.00267237911342,-0.000155725949059,-0.00056561573058
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276798248291,0.0207497173299,0.203817948699,-0.657195130984,0.166486243407,-0.734454810619,0.723771937191,-3.86327087879,-9.61641788483,-0.000375975944404,1.6281825615e-05,-0.000360941444185
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270881578326,0.029499203898,0.225390531123,-0.960742399096,-0.0379998832941,0.262753095478,-21.0597577095,6.60601670668,-2.42949925363,-0.000965021536092,-0.000131616084208,-0.000174045368093
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305917911232,-0.00557017524261,0.199609689415,0.756806716323,0.199504159391,-0.620287075639,21.6169621944,-0.670644849539,-8.52847862244,0.000373215878968,0.000304108932116,-0.000213525804829
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308705818653,0.000780312437564,0.22099904418,0.932572233677,-0.0126658685156,0.33830947578,16.6140527129,-6.87647583336,21.4319579601,-0.00504342421142,0.000599851511449,-0.000929555285756
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.2750501285,-0.0246313149109,0.200674759845,-0.884884178638,-0.0666837231256,-0.450734073917,-18.2745280266,2.24159316719,-8.93922120333,0.000884524217943,6.16806601039e-05,0.000716192229883
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276798178752,0.0207486761113,0.204483896494,-0.657203177611,0.166487892469,-0.734447598457,-0.0224314928055,-2.30807709694,-7.94661021233,-0.000272831158321,-2.56624159379e-06,-0.00025750806962
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.27088149637,0.0294982171617,0.226056393236,-0.960735917091,-0.0380021329038,0.262774694711,-20.4390278459,6.95138673857,-2.13371926546,-0.0013581462025,-0.000126432135487,-6.30712614736e-05
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305917799473,-0.00557127560023,0.200275722891,0.756792590022,0.199504252523,-0.620303571224,21.0751974583,-0.499409258366,-8.74155807495,0.000316567943875,0.000273273809878,-0.000173600116826
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308705669641,0.00077924275538,0.221665111184,0.932572638988,-0.012665645883,0.338307899237,17.6643517017,-6.38772523403,19.550847888,-0.000223955028066,0.000726254525482,0.00115560006574
3.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275049582124,-0.0246323753769,0.201342324416,-0.884876658519,-0.0666841094693,-0.450749382377,-17.7915673256,4.67354331538,-10.2916523218,-0.00304272789693,-0.000183413335016,-0.000773363150143
3.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276797701915,0.0207476305465,0.205151314537,-0.657226045926,0.166489010056,-0.73442864418,0.793283961713,-3.98690509796,-9.51506471634,-0.000448603307018,2.90338568428e-05,-0.000434137839963
3.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270881056786,0.0294973868877,0.226723521948,-0.960710927844,-0.0380099266768,0.26285854727,-21.2326364517,6.65092738718,-2.44054460526,-0.000978235732472,-0.000132442401598,-0.00017407285811
3.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305917352438,-0.00557244499214,0.200943589211,0.756762266159,0.199497334659,-0.620340660214,21.7046611309,-0.638309791684,-8.61482703686,0.000377105440204,0.000305691607479,-0.000216207926019
3.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308705043793,0.000778189001721,0.222333055735,0.932572281361,-0.0126642793301,0.338307535648,16.5224426985,-6.69860953093,21.6409033835,-0.00793462107106,0.000352184586868,-0.00259363523689
3.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275049502651,-0.0246334482605,0.202008229991,-0.884875794252,-0.0666829630112,-0.450751587749,-18.1455570459,2.04828800447,-9.51889288425,-0.00056911394339,-2.13846558999e-05,7.09621001329e-05
3.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276797662179,0.0207465874652,0.205817217628,-0.657234628995,0.166490241885,-0.73442107439,-0.137284368277,-2.41095221043,-7.79080867767,-0.000314260119012,4.80869360377e-06,-0.000299487069623
3.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270881026983,0.0294963959605,0.227389331907,-0.960704430938,-0.038011346478,0.262880604714,-20.7189890146,7.07727995142,-2.61300188303,-0.00114934300721,-0.000141729219307,-0.000146814007922
3.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305896401405,-0.00556093722116,0.201589286327,0.755567461252,0.200020570308,-0.621823146939,18.122433424,-0.28855741024,-11.0222203732,0.000278956687519,0.000221008842051,-8.59216403363e-05
3.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308666908741,-0.000155144726159,0.223096218705,0.947584426403,-0.00538135692477,0.306385549903,20.8755735755,-6.43152248859,22.7416961193,-0.00440382520791,0.000360294147903,-0.00128829209114
3.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275048976143,-0.0246345186606,0.202675742408,-0.884868601958,-0.0666813692078,-0.45076632003,-17.8474324942,4.07469307818,-10.1609929204,-0.00319739171881,-0.000200176174458,-0.000890255289469
3.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276610374451,0.0208006116251,0.206678683559,-0.647875587145,0.183673789104,-0.739020824432,0.77286401391,-2.8024404645,-9.47733783722,-1.63007599305e-05,1.21261382556e-05,-1.77679074274e-05
3.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270880647004,0.0294955936261,0.228056401014,-0.960677683353,-0.0380206550471,0.262970019132,-21.1983605623,6.70894175395,-2.50290502608,-0.000981558674188,-0.000134063787245,-0.000176594138848
3.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305895984173,-0.00556202209555,0.202257104218,0.755544751883,0.200010593981,-0.621852755547,21.4780297279,-0.642461419106,-8.53395688534,0.000367641488257,0.000284964731804,-0.000225597936212
3.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.3087043643,0.000776078086346,0.223666897416,0.93257073164,-0.0126649454003,0.338309723139,16.7916206121,-7.32298070192,21.4431107342,-0.00718434086931,0.00034479984156,-0.00233118736732
3.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275048847,-0.0246355921651,0.203341633081,-0.884866625071,-0.0666810915185,-0.450770532091,-18.3994743824,1.83897757903,-8.98334217072,0.000653891568914,5.55780610393e-05,0.000657615181944
3.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276797165473,0.0207445106159,0.207150439421,-0.657266755899,0.166495924195,-0.734393000603,1.03622675873,-2.55618280172,-8.68029677868,-0.000338830603834,1.31175667202e-05,-0.000324506241843
3.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270879969001,0.0294890408404,0.228719849139,-0.960604563355,-0.0380873237737,0.263250887394,-20.7625573874,6.9476913102,-1.24613058567,-0.00161193479122,-0.000147201303413,-1.58599325161e-05
3.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305895864964,-0.00556311546825,0.202923055738,0.755530998111,0.200009591877,-0.621869057417,20.6418018341,-0.576697200537,-9.08187019825,0.000363325181891,0.000261743690781,-0.000230649877119
3.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308704221249,0.000775013436214,0.224332875013,0.932571089268,-0.0126644032891,0.338308495283,17.4878668785,-5.65731698275,19.7756339312,-0.000248819657021,0.000715896675301,0.00110917040541
3.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275048474471,-0.0246366529415,0.204009095828,-0.884859959284,-0.0666802351673,-0.450784246127,-17.8649662733,3.82864173502,-10.1166254878,-0.00208364022188,-0.000107758763196,-0.000389698614133
3.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276610046625,0.0207985434681,0.208011810978,-0.647953410943,0.183670694629,-0.738955676556,0.684564575553,-2.33142018318,-9.47404098511,-1.39910581728e-05,1.16660360175e-05,-1.53562351986e-05
3.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270879663527,0.0294881514274,0.229386959225,-0.96058575809,-0.0380928791128,0.26331397146,-21.0544697642,6.70489839837,-2.51742200553,-0.000975547584384,-0.00013496487145,-0.000183910988668
3.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305895514786,-0.00556427042466,0.203590765595,0.755497887731,0.200006403029,-0.621908336878,21.5081362724,-0.630422651768,-8.56600236893,0.000363111307751,0.000283057869506,-0.000221719805117
3.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.30870372057,0.000773961204686,0.225000664592,0.932570171356,-0.0126641316456,0.338309267163,16.7473944426,-7.5536980629,21.462115109,-0.00503811725995,0.000464615872001,-0.00126337070464
3.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275051484505,-0.0246583803867,0.204672085742,-0.885901967684,-0.0662306047355,-0.448160991073,-18.5881214142,1.55472798645,-8.5756829977,0.00120026824276,6.09824055545e-05,0.00080758568689
3.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276796718438,0.0207424213489,0.208483695984,-0.657298862934,0.166494841377,-0.734366556009,0.934747453779,-1.83887860179,-8.60510969162,-3.45428532769e-05,-4.03156394902e-05,-1.79343007853e-05
3.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270879596472,0.0294871269725,0.230052791536,-0.960583165288,-0.0380933736451,0.263322949409,-20.0745256543,6.15130003542,-1.16076946259,-0.00192550154834,-0.000128742482132,9.41658235761e-05
3.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305895462632,-0.0055653831223,0.204256694764,0.755480468273,0.200007911772,-0.621928080916,20.7351355553,-0.581468358636,-8.69840478897,0.000224728183865,0.000234462322343,-9.98682367023e-05
3.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308703613281,0.000772905119811,0.22566665709,0.932569980621,-0.0126639831462,0.338309270144,16.9950506687,-5.28927540779,18.838259697,0.000601605494386,0.000895721609564,0.00185098540781
3.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275047644973,-0.0246387611454,0.205342590809,-0.884851952394,-0.0666800544908,-0.450800811251,-17.8021041155,4.30430972017,-10.2847049236,-0.00480791203749,-0.000319237472153,-0.00155425665163
3.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276796042919,0.0207413757841,0.20915110906,-0.657327572505,0.166498377919,-0.734342018763,0.92917150259,-3.94231009483,-9.15546834469,-0.000470754294265,3.17917870984e-05,-0.000456216069666
3.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270879596472,0.0294919200242,0.230722200125,-0.960620522499,-0.038035989739,0.263162184507,-21.6230516434,6.86508638412,-2.57573461533,-0.00100006586955,-0.000137817425163,-0.000183144650055
3.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305894888937,-0.00556647044141,0.20492470637,0.755462735891,0.199997641146,-0.621951639652,20.6370739937,-0.39294205606,-9.49745941162,-3.00622377032e-05,0.0001213261159,6.95972810544e-05
3.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308634644747,-4.88885154482e-05,0.226515623927,0.950098156929,-0.00321189167444,0.298792180419,17.8757091165,-6.84282559156,22.3235868812,-0.00490271201011,0.000163574074763,-0.00139333979983
3.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275050590436,-0.0246605010082,0.206005503734,-0.885892103116,-0.0662305620499,-0.448181509972,-18.5816226006,2.65437350981,-8.6186953783,0.00105553346749,6.23304160762e-05,0.000894391777485
3.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276795893908,0.0207403327028,0.209816902876,-0.657338678837,0.166498755415,-0.734332601229,0.944077651948,-2.27158212662,-8.61077451706,-0.000199933941843,-1.10486855499e-05,-0.000184655728676
3.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270879462361,0.0294909379445,0.23138788715,-0.960613369942,-0.0380376270041,0.263186383992,-22.0023015738,6.42851560563,-2.65446363389,-0.00102893416206,-0.000147594099067,-0.00018450405428
3.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305894754827,-0.00556756323203,0.205590676516,0.755446195602,0.199996422976,-0.621971279383,19.1757800579,0.0474563799798,-9.74860274792,-1.780126593e-06,0.000157731364688,0.000130011451301
3.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308647018671,0.000785391102545,0.227196601033,0.94907361269,-0.00411842735484,0.301969027519,20.485663712,-6.85985255241,21.4133013487,-0.00168914139306,0.000361400205416,-0.000475331780137
3.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275046855211,-0.0246408960472,0.206675829987,-0.88484214743,-0.0666801411038,-0.450821201007,-17.8583414555,4.70353923179,-10.1721490622,-0.00416763200759,-0.000277094152896,-0.00125940318004
3.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276795268059,0.0207392840336,0.210484176874,-0.65736379226,0.16649834315,-0.734312057495,0.915796071291,-3.90276408195,-9.23962187767,-0.000429466810341,2.43192801734e-05,-0.000414547833147
3.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.27087893337,0.0294901039451,0.23205486685,-0.960589498281,-0.038044844754,0.263266112655,-21.5961244702,6.7822856307,-2.4925878495,-0.00099381405816,-0.000136213624542,-0.000179607700012
3.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305894225836,-0.00556868326385,0.206258453429,0.755419194698,0.199988927692,-0.622004821897,20.3026490211,-0.584105558693,-9.49563670158,-0.000173210757444,8.67939589204e-05,0.000211958106321
3.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308639603853,6.06494140811e-05,0.227842181921,0.94743065834,-0.00539320453536,0.306761029363,18.2986397147,-6.99153476954,22.2020391226,-0.0100456122879,0.000350719124193,-0.0035656629745
3.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275046711167,-0.0246419506148,0.207341661056,-0.884842097759,-0.066679920846,-0.450821618239,-18.4746961594,2.28119845688,-8.83653360605,0.000866267647338,6.2222264336e-05,0.00079547118561
3.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276608675718,0.0207933597267,0.211343730489,-0.648180941741,0.18365997076,-0.738765358925,0.0825996259227,-2.68445342779,-10.0673062801,-8.44312232698e-06,9.854147542e-06,-9.50208391214e-06
3.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270878858864,0.0294891246594,0.232720561326,-0.960582271218,-0.0380469174124,0.263290535659,-20.3562506437,7.01846273988,-0.182687982917,-0.00217627274232,-0.000137498425745,0.000164305848051
3.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305894143879,-0.0055697808275,0.20692435652,0.755403771996,0.19998863712,-0.622022777796,20.6832530499,-0.532346457243,-9.08887457848,6.281406595e-05,0.00016003983228,9.30705470609e-08
3.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308701878786,0.000768642674666,0.228334420919,0.932569491863,-0.0126605039346,0.338307598233,18.0467886925,-6.08085787296,19.9640906453,-0.00385384984529,0.000405938182533,-0.000964041198365
3.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275049259265,-0.02466367806,0.208006160955,-0.885876784722,-0.0662300878515,-0.448213254412,-17.8920613527,4.40110190399,-10.0878692865,-0.0037892122846,-0.000236956633258,-0.00106519944657
3.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276794562737,0.0207371947666,0.211817239722,-0.657401919365,0.166498914361,-0.734280109406,0.960975684226,-3.64363396168,-9.07201611996,-0.000307824032615,1.42739102848e-06,-0.000291560601165
3.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270878329873,0.0294882636517,0.233387541026,-0.960560709238,-0.0380531991832,0.26336279884,-21.760017395,6.84803387895,-2.52347138524,-0.000999738520104,-0.000138185677831,-0.000183010268703
3.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305893644691,-0.00557089631911,0.207592111081,0.755377978086,0.199981931597,-0.622054681182,19.9294238091,-0.575693141669,-9.77921557426,-0.000314754921923,5.09542304211e-05,0.000357860008993
3.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308615750074,-5.56730839889e-05,0.229221269488,0.950844073296,-0.0024959786213,0.296318227053,18.7450794578,-7.03021454811,22.2679315805,-0.00443677912844,0.000282366541443,-0.0010229646101
3.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275045911471,-0.0246440727885,0.208674885333,-0.884834329287,-0.06668081445,-0.450837398569,-17.9250779152,2.28702119924,-8.52772957087,0.00139381897218,7.73986610604e-05,0.000868736247329
3.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276607960463,0.0207912828773,0.212676674128,-0.648277660211,0.183654834827,-0.738684574763,0.161287460476,-2.40491950512,-9.90267825127,-1.57898682243e-05,1.17688690883e-05,-1.72414101996e-05
3.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270878143609,0.0294872894883,0.234053235501,-0.960552453995,-0.0380560932681,0.263390686363,-20.3432840705,7.0171340704,-0.607325613499,-0.00213296701384,-0.000136439547002,0.000144018701548
3.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305893450975,-0.00557197001763,0.208258043975,0.75537379086,0.199978612363,-0.622060313821,19.7588102818,-0.221566170454,-9.96256017685,5.51480500745e-05,0.000136624750732,1.37470437675e-05
3.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308701014519,0.00076654497534,0.229668191075,0.93256790638,-0.01265981131,0.338310369849,18.3182377815,-6.6761713624,20.7887018025,-0.00404680663699,0.000291294841414,-0.00130759926478
3.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275048479438,-0.024665803959,0.209339415034,-0.885869820913,-0.0662296695324,-0.448227624098,-17.92010355,4.66836015321,-10.0370423198,-0.00387891610528,-0.000253788077301,-0.0010868519711
3.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276793797811,0.0207351098458,0.213150297602,-0.657439569632,0.166502421101,-0.734247744083,0.727033337578,-3.98614752293,-9.63029396534,-0.00044473177026,2.77496544136e-05,-0.00043017245949
3.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270877666771,0.0294864596799,0.234720241278,-0.960528492928,-0.0380626190454,0.263470936567,-21.0614741445,6.61870741844,-2.44664911926,-0.000980317316428,-0.000130186669506,-0.000170998761237
3.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.305893011391,-0.00557302241214,0.208925835788,0.755359351635,0.199970185757,-0.62207980454,21.441934824,-0.663554556668,-8.49569773674,0.000366801336428,0.000283037650535,-0.00023022643942
3.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,0.308649784327,0.000460311287316,0.230484321713,0.940690326691,-0.0097702023224,0.323260721564,16.8123310208,-6.62968313694,21.3956665248,-0.00174443428534,0.000224848371715,-3.7972468821e-05
3.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.275037070115,-0.0246200487018,0.21002047509,-0.88418178757,-0.0665794916761,-0.451747328043,-18.4633669257,2.81411324069,-8.87330543995,0.000739621606393,7.37828776503e-05,0.000885106210339
3.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.276793549458,0.0207340649019,0.213816106319,-0.657443165779,0.166503672798,-0.734244644642,0.931248899549,-3.14989811182,-8.84546422958,-0.00048167049804,3.7568313312e-05,-0.000468365667039
3.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.270877428353,0.0294854845852,0.235385980457,-0.960520163178,-0.0380665985867,0.263498354703,-21.0273219347,6.81971887127,-1.73515570164,-0.0014714101914,-0.000155352429957,-6.86624388787e-05
