time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],1,0.0328341722488,-0.0116405719891,0.166647106409,-0.189735487103,0.971500337124,0.142082720995,0.514158248901,1.4167175293,-0.598699092865,0.0,0.0,0.0
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0232537873089,-0.0157405268401,0.171697989106,-0.999624788761,-0.0273232571781,-0.00193444371689,0.0,0.0,0.0,0.0,0.0,0.0
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.085062392056,-0.000953870359808,0.163410782814,-0.195677831769,0.95875108242,-0.206171095371,-4.63765954971,-1.9862613678,-4.83502817154,0.0,0.0,0.0
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0891419127584,-0.000879997227457,0.164529792964,0.421165835112,0.466443896294,0.409667144413,37.1401767731,34.8371667862,16.612786293,-0.0204469773005,0.0247252530867,-0.00925274748176
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0470615648665,-0.0347570627928,0.159145982936,0.264680775566,-0.17086944757,-0.134986276957,-197.821763515,-102.187512279,60.1447333097,-0.422623115067,1.12482433761,-0.0930998013947
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0519035555422,-0.0313340350986,0.160970577598,0.0639769191854,-0.217700746446,-0.128351055761,164.661136746,67.1130571365,-79.6497625113,0.167396955384,-0.252996438063,0.0111911250478
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],1,0.031469643116,-0.0120965708047,0.167414307594,-0.189849615097,0.971232295036,0.143752992153,0.411715239286,1.32026064396,-0.487501055002,0.0,0.0,0.0
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0289175100625,-0.0152657413855,0.172060728073,-0.962481677532,-0.0119720175862,-0.271082371473,0.0,0.0,0.0,0.0,0.0,0.0
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0850619897246,-0.00103480869438,0.163682326674,-0.195829495788,0.959074735641,-0.204515099525,-3.5673956871,-1.52153599262,-3.7193608284,0.0,0.0,0.0
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0891280323267,-0.00105391611578,0.165281899273,0.414902236313,0.492666676641,0.389147419599,38.0556125641,34.3190169334,14.8217864037,-0.0185355379242,0.0224143817116,-0.00943547990872
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0471690432169,-0.0349070937373,0.159879906103,0.264673758473,-0.170630561338,-0.135290893581,-197.83831358,-167.888724348,93.557360176,-0.420202935151,1.25773316414,-0.0934876309639
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.051881730929,-0.0315107427537,0.161671432853,0.0639690284035,-0.21748030351,-0.128730281512,164.58112812,131.055800915,-113.199349403,0.43649053256,-0.245848416166,-0.0221699875346
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],1,0.0302994921803,-0.0125313792378,0.168175801635,-0.18998233974,0.97095489502,0.145441636443,0.141958907247,0.998219430447,-0.194551870227,2.77061548828e-17,-3.94015118439e-18,0.0
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0269440747797,-0.0156378448009,0.172669529915,-0.949842810631,-0.288914233446,-0.119696244597,0.0,0.0,0.0,0.0,0.0,0.0
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0851060822606,-0.00121045857668,0.164429008961,-0.196001321077,0.959393918514,-0.202846825123,0.0,0.0,0.0,0.0,0.0,0.0
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0895151123405,-0.00108998082578,0.166167005897,0.342711612582,0.612858295441,0.222187592299,57.7721557617,35.2637996674,1.05632400513,0.0072585325234,0.00920824604322,-0.0192409818333
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0446477027144,-0.0358928935602,0.160700459033,0.0146725451341,-0.170195765622,-0.136098401272,-721.649377346,-294.58109808,127.398762226,0.150574821946,-0.480894658461,0.393364912244
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0519294288009,-0.0316471403465,0.162281537056,0.0613323344849,-0.216881292441,-0.131397080806,662.177560806,257.906011105,-137.346956015,0.160890167973,-0.314842492328,0.168309952286
3.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0266063250601,-0.0159084368497,0.173432648182,-0.989249825478,-0.145731911063,-0.0121217630804,0.0,0.0,0.0,0.0,0.0,0.0
3.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0851460024714,-0.0013760519214,0.165177792311,-0.196179434657,0.95971173048,-0.201164126396,0.0,0.0,0.0,0.0,0.0,0.0
3.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0898019187152,-0.0011849826551,0.166909374297,0.348941773176,0.61876475811,0.213636059838,39.1719093323,34.0227165222,10.6910803318,-0.00735881759837,0.000478237489796,-0.0102885682818
3.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0470574684441,-0.0352860237472,0.161242991686,0.264658820946,-0.170158258607,-0.135929074575,-210.023917317,-208.801786248,94.2441766113,-0.326069693278,1.00539139156,-0.438299459955
3.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0518456246704,-0.0318851869553,0.163072992861,0.0639528006315,-0.21703064926,-0.129498365137,172.190073833,172.007939816,-113.833474755,0.328614970333,-0.242954467689,-0.0760286351261
3.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0236830804497,-0.017208699137,0.175355762243,-0.998472750187,0.0552231371403,-0.00158616516273,0.0,0.0,0.0,0.0,0.0,0.0
3.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0851880088449,-0.00154358509462,0.165923044086,-0.19635027647,0.960007488728,-0.199580162764,0.0,0.0,0.0,0.0,0.0,0.0
3.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0898084491491,-0.00136091565946,0.167655549943,0.347441241145,0.623595103621,0.202362524171,40.2970647812,35.2912135124,12.2316963673,-0.00684070664716,0.000187845744358,-0.0100909888373
3.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0471152602695,-0.0354549470358,0.161959707737,0.264653927094,-0.169930667859,-0.136222878093,-201.349002242,-213.793820537,70.2582812682,-0.356875271978,1.01894415534,-0.389621829697
3.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,0.0518297143281,-0.03206899371,0.163773164153,0.0639467230882,-0.216817216738,-0.129860891856,163.102851629,175.207273483,-90.0740166306,0.373228721991,-0.265498365088,-0.132902190574
3.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0223134998232,-0.017739051953,0.176171004772,-0.997583568096,0.0694602429867,-0.00151105609257,0.0,0.0,0.0,0.0,0.0,0.0
3.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0852367430925,-0.00171401584521,0.166668921709,-0.196533992887,0.960295081139,-0.198009520769,0.0,0.0,0.0,0.0,0.0,0.0
3.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0911937616765,-0.00123590580188,0.168276898563,0.346239514649,0.645029217005,0.145521261031,41.317196846,35.3633798361,11.9372396469,-0.00252054022004,-0.0171251766516,-0.0096917926253
3.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0470245163888,-0.0356543422677,0.162635114044,0.264646708529,-0.169710123335,-0.13652164732,-299.876843929,-222.057250738,99.3038055599,-0.481951682237,1.65217920351,-0.40561206457
3.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0521485077387,-0.0324955110184,0.165150330825,0.149207650644,-0.0183271331374,-0.0850101056593,260.795305252,182.812214434,-119.554151803,0.83442767986,-1.33006340986,0.166609351662
3.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0221538096666,-0.0181471090764,0.177045270801,-0.996673285961,0.0814880952239,-0.00144081562757,0.0,0.0,0.0,0.0,0.0,0.0
3.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0852897912264,-0.00187775795348,0.167412802577,-0.196714490652,0.960577249527,-0.19645562768,0.0,0.0,0.0,0.0,0.0,0.0
3.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0912057906389,-0.00140774279134,0.169022142887,0.346588462591,0.643271818757,0.151524004177,42.0689191818,36.0215770006,12.5493762493,-0.00237161492943,-0.0180837868553,-0.00980675808749
3.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0469479565509,-0.0358517388813,0.163319967687,0.264640906418,-0.169492256763,-0.136815477847,-306.287489474,-228.025811195,87.0488355309,-0.470694062353,1.63601751345,-0.452600283562
3.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0521322156895,-0.0326793036339,0.16585020721,0.149202982429,-0.0181904292179,-0.0850494639969,266.671849012,188.74135828,-107.04648608,0.767315475432,-1.36510075379,0.145790214618
3.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0224762801081,-0.0182356834412,0.177721217275,-0.995770215988,0.0918684750795,-0.00136943277903,0.0,0.0,0.0,0.0,0.0,0.0
3.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0853485241532,-0.00202902406454,0.168156087399,-0.196880251169,0.960850298405,-0.194948524237,-0.960933685303,-0.00919734407216,0.925124228001,0.0,0.0,0.0
3.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0910664200783,-0.001672465296,0.169669747353,0.398116901517,0.562272801995,0.318051764742,56.6790866852,37.0976085663,4.57766103745,-0.00647004465285,-0.0142516443374,-0.0213390178946
3.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0469367597252,-0.0360188656487,0.164016781375,0.264632648294,-0.169276145562,-0.137098336221,89.2077007294,-155.553316116,106.643786192,-0.356674668988,0.957093867813,-1.01409877545
3.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0520961572501,-0.0331604174254,0.165988812392,-0.215561907135,-0.0787746665724,-0.0335607486989,-144.476003647,119.000944138,-121.830047846,0.191923395022,-0.305067420988,0.316541878246
3.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0235104076564,-0.0183764453977,0.178527742624,-0.994921684265,0.100642845035,-0.00135340413544,0.0,0.0,0.0,0.0,0.0,0.0
3.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0854169353843,-0.00218501873314,0.168902114034,-0.197006940842,0.961158156395,-0.193295896053,-1.86773192883,-0.020970063284,1.79931712151,0.0,0.0,0.0
3.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.091130502522,-0.00181788537884,0.170456811786,0.40249466151,0.541618868709,0.342246187211,57.4314823151,37.3674321175,4.42289876938,-0.00577097259233,-0.0188513865268,-0.0218564096772
3.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0469445507042,-0.0361864762381,0.164709061384,0.264630586113,-0.169039117508,-0.137389918535,88.5112748146,-119.134072781,77.9585226774,-0.330271452028,0.925624694971,-1.07446315545
3.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0520986636931,-0.0333326508037,0.166685694998,-0.215561437225,-0.0787179045464,-0.0336916180306,-144.094089031,80.6822214127,-92.5504570007,0.224134350086,-0.277439349994,0.244373398613
3.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.022998476401,-0.019048480317,0.17956212163,-0.99413472414,0.108140483499,-0.00134388904553,0.0,0.0,0.0,0.0,0.0,0.0
3.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0854821056128,-0.00233310204931,0.169649466872,-0.197135686874,0.961437284946,-0.191770285368,-1.68955624104,-0.0215760562569,1.62865579128,0.0,0.0,0.0
3.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0911622904241,-0.00197256478714,0.171205990016,0.402427978814,0.541182905436,0.342810167407,57.1948299408,37.1230163574,4.1978225708,-0.00590336695129,-0.0205940412906,-0.0231765931227
3.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0469512571581,-0.0363464173861,0.165406439453,0.264629757265,-0.168820068559,-0.137658603438,101.66270256,-91.5446119308,84.3858675957,-0.394943811301,0.956149641023,-0.701596354205
3.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0517891520126,-0.0334041777321,0.168968704614,-0.200188440154,-0.219841364369,0.0216713006799,-157.9993366,53.8635473251,-99.6153249741,0.249742714541,-0.360210963388,0.124120676953
3.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0228330492973,-0.0193186532706,0.18033285439,-0.993426382542,0.114465087652,-0.00133292959072,0.0,0.0,0.0,0.0,0.0,0.0
3.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0855501443148,-0.00247759977356,0.17039552331,-0.19727216661,0.961710870266,-0.190252140164,-1.778252244,-0.0254564955831,1.7151863575,0.0,0.0,0.0
3.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0911984294653,-0.00212321721483,0.171953819692,0.40234195441,0.540793016553,0.34336891555,56.8369846344,37.4811882973,5.22885608673,-0.005530646987,-0.0205097425879,-0.0226307447004
3.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0469617699273,-0.0365027119406,0.166103042662,0.26462924236,-0.16860367549,-0.137924160997,105.517694473,-106.107452393,85.1279624701,-0.367353619051,0.99149263624,-0.926730145242
3.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0517937161706,-0.0335670675744,0.169669671492,-0.200176033498,-0.219874499905,0.0213283869459,-160.608606935,67.5456938744,-100.391070366,0.291854586751,-0.346427807081,0.114949235636
3.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0233050733805,-0.0193634070456,0.181019619107,-0.992806494236,0.119722753763,-0.00132110458799,0.0,0.0,0.0,0.0,0.0,0.0
3.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0856161266565,-0.00261387624778,0.171140149236,-0.197407662868,0.961961328983,-0.188840210438,-1.75664055347,-0.0276893414557,1.69528639317,0.0,0.0,0.0
3.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0912334695458,-0.00226524658501,0.172699861228,0.402252793312,0.540451914072,0.343889421201,56.6687669754,37.1667618752,4.96335029602,-0.00536304576716,-0.0212322852562,-0.0226421726794
3.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0470999884419,-0.03661936149,0.166830088943,0.264628182544,-0.168395293658,-0.138165801494,121.612812042,-98.0141572952,74.131803751,-0.417575301899,1.07132880321,-0.818273955297
3.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0517980730669,-0.0337212849408,0.170372465795,-0.200164144213,-0.219903000652,0.021010555528,-176.29562366,59.9069705009,-90.1278486252,0.230002976511,-0.232538184005,0.100103518558
3.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0233472492546,-0.0195346921682,0.18174418807,-0.590045750141,0.547881186008,0.593019604683,0.0,0.0,0.0,0.0,0.0,0.0
3.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0856799483299,-0.00274807447568,0.171880975366,-0.197524651885,0.962203681469,-0.187478333712,0.0,0.0,0.0,0.0,0.0,0.0
3.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0912867002189,-0.00237112888135,0.173562839627,0.361488536,0.603271901608,0.250065404398,54.4592494965,37.5129704475,7.53138160706,-0.00292202666984,-0.0316504699062,-0.0203490127418
3.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0472459029406,-0.0368178891949,0.167693667114,0.269099537545,-0.184565671838,-0.129540555412,151.400607109,-94.3355035782,78.1222593114,-0.458297247226,1.15100288228,-1.06627165886
3.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0510399172252,-0.0339094146409,0.170539077033,-0.168803365859,-0.1733136303,-0.0253987414657,-205.781790495,55.7897098064,-93.9751296043,0.301818214505,-0.412497946134,0.239126834075
3.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0232517402619,-0.0198265165091,0.182539403439,-0.712755739689,0.491113513708,0.50078612566,0.0,0.0,0.0,0.0,0.0,0.0
3.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0857401192188,-0.00287356390618,0.172619387507,-0.197641298175,0.96242660284,-0.186206802726,0.0,0.0,0.0,0.0,0.0,0.0
3.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0913169384003,-0.00250266201328,0.174302339554,0.361351750791,0.603110998869,0.25054301921,54.4261541367,37.1279087067,7.03158855438,-0.00285859948513,-0.0341897739386,-0.0217143749167
3.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0471923742443,-0.0369714573026,0.168379971758,0.26910068607,-0.184396212148,-0.12978739509,142.179726601,-104.373689651,63.7094737291,-0.533184221962,1.31160929904,-1.03715371496
3.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0510421683165,-0.0340505296534,0.171239683574,-0.16879292877,-0.173278277115,-0.0256257561057,-196.46679914,66.2999305725,-80.0896417499,0.276702565795,-0.387269943977,0.12940086502
3.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.023366894573,-0.0197900887579,0.183138757944,-0.391784638166,0.602816402912,0.695066273212,0.80814909935,0.28302744031,0.210061728954,0.0,0.0,0.0
3.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0858016759157,-0.00299675948918,0.173354312778,-0.197757557034,0.962642908096,-0.184960886836,0.0,0.0,0.0,0.0,0.0,0.0
3.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0913489237428,-0.00263179081958,0.175038434565,0.361207447946,0.602962389588,0.251010621374,53.0655870438,37.2135305405,8.11002492905,-0.00241498411434,-0.0321859063363,-0.0204621767139
3.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0468269726261,-0.0371010829695,0.168904755265,0.269103219514,-0.184263224385,-0.130026094383,99.4553442001,-96.2229766846,71.0256469883,-0.42715295244,1.04774757385,-1.0782300808
3.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0510461347347,-0.0341893255033,0.171937099912,-0.168782112982,-0.173242059981,-0.0258494370342,-153.341329694,57.6455683708,-87.6548767686,0.262066092436,-0.273181591771,0.304765529318
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0234051607549,-0.020094614476,0.183959439397,-0.3218549788,0.582449555397,0.746432781219,0.768369436264,0.203615278006,0.172430664301,0.0,0.0,0.0
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0858567878604,-0.00311006978154,0.174085855484,-0.197866812348,0.962836205959,-0.183834567666,0.0,0.0,0.0,0.0,0.0,0.0
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.09137461707,-0.00275089254137,0.175770886242,0.361082941294,0.602818384767,0.251440087857,53.8929271698,37.075460434,7.41470718384,-0.00245283045184,-0.0362932912994,-0.0223259297943
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0468315850012,-0.0372253153473,0.169599149376,0.269104560299,-0.18410980908,-0.130243244857,70.2102661133,-133.740110397,76.8478757143,-0.446977744127,1.19844447656,-1.15630701917
3.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0515038276261,-0.0345764190636,0.173816962676,-0.178391383675,-0.0499600276499,0.0659251405053,-125.419021964,95.7179765701,-93.8364918232,0.291690868476,-0.365653892519,0.236474710562
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0232320465147,-0.0206860564649,0.185012251139,-0.0869356989861,0.552026689053,0.829282045364,0.0,0.0,0.0,0.0,0.0,0.0
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0859067738056,-0.00322266900912,0.174812719226,-0.197975173593,0.96302062273,-0.182748645544,0.0,0.0,0.0,0.0,0.0,0.0
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.091395162046,-0.00286939518992,0.176498807967,0.360977768898,0.602642565966,0.25184685376,53.4671649933,37.6104485989,8.5765209198,-0.00168392563341,-0.0268403755689,-0.0141389960885
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0468317302875,-0.0373491966166,0.170289449394,0.26910908235,-0.183960996327,-0.130452149002,-19.1214108467,-61.8586826324,7.09452685714,-0.0680828263437,-0.217363543539,-0.483598355167
3.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0513072728433,-0.034139782529,0.173705480315,-0.0983859012221,-0.260104115407,-0.0438754594652,-34.4716231823,23.3670930862,-24.0348811448,-0.391690703908,1.3523675106,0.105678352963
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0230364985764,-0.0208884719759,0.185839787126,-0.0869971960783,0.551168143749,0.829846441746,0.0,0.0,0.0,0.0,0.0,0.0
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0859498754144,-0.00332930497825,0.175537779927,-0.19809435308,0.963182747364,-0.181762441993,0.0,0.0,0.0,0.0,0.0,0.0
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0914088152349,-0.00298190803733,0.177224859595,0.360897943377,0.602440208197,0.252213612082,51.1706619263,37.1359846592,9.02704954147,-0.00170609825218,-0.0311573945749,-0.0169827376343
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0468273973092,-0.0374679621309,0.170980811119,0.269116083262,-0.183825371932,-0.130642690434,-131.454221249,-57.0960850418,55.2402941585,-0.652982750306,1.70404312781,0.00551044080031
3.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0512505641038,-0.034273204817,0.173977838321,0.0453735206551,-0.294135797494,-0.122917666058,79.6756744385,19.3263044357,-73.5902562439,0.375017445067,-0.849542344014,0.170621818773
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0228713415563,-0.0209859795868,0.186591863632,-0.0909020155668,0.566773116589,0.818843722343,0.0,0.0,0.0,0.0,0.0,0.0
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0859847962856,-0.00342918606475,0.176258355379,-0.198230415583,0.963329732418,-0.180832847953,0.0,0.0,0.0,0.0,0.0,0.0
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0914148576558,-0.00308753049467,0.177946135402,0.360840186477,0.602228745818,0.252557350439,53.2677316666,37.7207345963,9.00189042091,-0.00144746967126,-0.0296063281931,-0.0151352616469
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.046816797927,-0.0375804048963,0.171671064571,0.269119456992,-0.183696079497,-0.130827927009,-20.729985714,-64.1082897186,20.0749492571,-0.114784456037,-0.253853425082,-0.329059846544
3.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0514054884287,-0.0345332788473,0.174396483736,-0.133268863375,-0.305552754001,-0.11709625711,-32.5443632603,25.6301665306,-37.4657247961,-0.30399365077,1.42000085358,0.15413270183
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0227372460067,-0.0210676640272,0.187328472733,-0.0909760966897,0.566001296043,0.819369196892,0.0,0.0,0.0,0.0,0.0,0.0
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0860270559788,-0.00352702639066,0.176977902651,-0.19834882021,0.9634719491,-0.179943054914,0.0,0.0,0.0,0.0,0.0,0.0
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0914299115539,-0.00319059425965,0.17866653949,0.360738739371,0.602073609829,0.252891057346,53.170791626,37.5208175182,8.80743265152,-0.00130846564684,-0.0306275949638,-0.0153621714503
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0468144807965,-0.0376900644042,0.17235955596,0.269127948079,-0.18357271191,-0.131000910682,-24.7784528732,-67.9655804634,7.15160538256,-0.195317301553,-0.0770703831393,-0.301994633003
3.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0514020719989,-0.0346451174806,0.175087827173,-0.133260775728,-0.305442508109,-0.11738034851,-28.2342460155,29.7328333855,-25.3112929836,-0.309211458864,1.38884629156,0.0790985106404
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0226889774203,-0.0206815022975,0.187475040555,-0.0966649353504,0.587709546089,0.803276658058,0.0,0.0,0.0,0.0,0.0,0.0
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0860687568784,-0.00362505507655,0.177696302533,-0.198466598988,0.963614284992,-0.179049000144,0.0,0.0,0.0,0.0,0.0,0.0
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0914453007281,-0.00329380983021,0.17938593775,0.360648088157,0.601899564266,0.253224277985,52.9789457321,37.9043074846,9.58413600922,-0.00104907487971,-0.0282148932277,-0.0137161249869
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,0.0465481681749,-0.0379449529573,0.173140244558,0.143966746065,-0.305989248862,-0.156717551174,-88.903110981,-79.5547659993,7.40990233421,-0.159390748138,-0.235570186717,-0.234197914994
3.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,0.0513998635791,-0.0347567847507,0.175777611407,-0.133251544374,-0.305330473961,-0.117667779252,35.4313423634,40.7529439926,-25.3037571013,-0.284253618773,1.40501783522,0.0364907974181
3.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.022586196661,-0.0208014398813,0.188186883926,-0.0967461317778,0.58702647686,0.803766191006,0.0,0.0,0.0,0.0,0.0,0.0
