time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0338148251176,0.0314265415072,0.145710080862,0.238326102495,0.94151288271,0.238231256604,5.21415948868,11.2475528717,1.53415966034,0.0,0.0,0.0
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0389793086797,0.0281231435947,0.187065504491,-0.573434919119,-0.817984953523,-0.0298434886499,-2.84260416031,-5.81551885605,-1.26952564716,-4.40455188698e-18,0.0,9.86226433959e-18
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0338934361935,0.0314217507839,0.146373927593,0.235586836934,0.942067027092,0.238764598966,2.5555357933,6.03623247147,0.547261118889,0.0,0.0,0.0
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0392648093402,0.0279315910302,0.188422147185,-0.578211411834,-0.814525559545,-0.0412998362444,-0.22378179431,-0.612128138542,-0.192772552371,0.0,0.0,0.0
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.033972017467,0.0314177945256,0.147033542395,0.232648819685,0.942683815956,0.239210620522,0.0732748061419,0.223680377007,0.0397567674518,0.0,0.0,0.0
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],8,0.0400658855215,0.0287677226588,0.192088194191,-0.360131936613,-0.496532034827,-0.39983185567,-6.52839279175,-14.7262101173,-21.4816141129,-0.173762013093,0.109034224921,-0.00753626293533
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0340531766415,0.0314124040306,0.147686719894,0.229498714209,0.943369030952,0.239552140236,6.83864212036,14.7103328705,2.94104170799,0.0,0.0,0.0
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],8,0.0401113759726,0.0287754291203,0.192717922851,-0.358471887652,-0.49741128576,-0.400457960088,0.403613090515,-1.25227880478,-21.1655891985,-0.100066443842,0.0689449338461,-0.00577780644433
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0359440967441,0.030026724562,0.148367464542,0.000757418747526,-0.0155621208251,-0.999878644943,0.0,0.0,0.0,0.0,0.0,0.0
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],5,0.0395031765103,0.02788243182,0.189929261804,-0.576519548893,-0.815592777729,-0.042138928175,-2.87243366241,-6.21043014526,-1.4330675602,0.0,0.0,0.0
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0342158004642,0.0314034484327,0.149013012648,0.222319290042,0.944975912571,0.239988803864,2.5557076931,6.25331687927,0.562028169632,0.0,0.0,0.0
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],5,0.0401023603976,0.0275205288082,0.190194180608,-0.581663858891,-0.811643254757,-0.0464879736304,-3.24365592003,-7.14676523209,-1.67983078957,0.0,0.0,0.0
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0342996120453,0.0314002782106,0.149680554867,0.218397259712,0.945820748806,0.240261957049,2.9105656147,7.17830705643,0.635490715504,0.0,0.0,0.0
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],6,0.0400976402064,0.0275825060283,0.190538021425,-0.58222335577,-0.811152984699,-0.048165038228,-8.91990971565,-18.0770893097,-0.619078520685,0.00272364085179,0.00404773772261,0.000177065036544
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0343827679753,0.031400129199,0.150348961353,0.214190721512,0.946733176708,0.240455076098,8.2842130661,19.777885437,1.40348339081,0.0,0.0,0.0
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],8,0.0404942715541,0.0287081548013,0.194956474006,-0.35657008877,-0.499071997358,-0.403276607394,0.232854127884,-0.826115369797,-21.157238394,-0.0966310154027,0.0758735326846,-0.00629929894569
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0365073271096,0.0300881695002,0.151033565402,0.000771152903326,-0.0157789811492,-0.999875187874,0.0,0.0,0.0,0.0,0.0,0.0
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],5,0.0400274954736,0.0277266778052,0.191933423281,-0.57254601717,-0.818109214306,-0.0464379042387,-0.83942347765,-2.10512876511,-0.566504001617,0.0,0.0,0.0
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0345561131835,0.0314014926553,0.151698857546,0.204841256142,0.948817908764,0.240384370089,0.65215498209,1.69624817371,0.156736716628,0.0,0.0,0.0
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0400746185333,0.0277736070566,0.19214181602,-0.575146302581,-0.816400930285,-0.0458836797625,-1.58959317207,-2.43510603905,-0.313245773315,1.08678959344e-18,0.0,-5.5150091857e-18
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0368098914623,0.0301361400634,0.152389988303,0.000784055504482,-0.0162443909794,-0.999867737293,1.92459452152,1.83030295372,-5.55284070969,0.0,0.0,0.0
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],6,0.0409199415396,0.0290923270707,0.197986073792,-0.286144710301,-0.392350904023,-0.521942311277,0.473767995834,-1.41321158409,-21.5136418045,-0.0988573448149,0.0757993592161,-0.00590296158788
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0369840860367,0.0301511138678,0.153053984046,0.000783666095231,-0.0163402706385,-0.999866187572,0.0,0.0,0.0,0.0,0.0,0.0
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0403872157137,0.0276972322414,0.19350815316,-0.577561775843,-0.815052747726,-0.0452025681734,-1.78905618191,-2.66803622246,-0.278635382652,0.0,0.0,0.0
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],1,0.0371619127691,0.0301769301295,0.153731361032,0.000786660064477,-0.0163371711969,-0.999866247177,2.2995288372,2.18573236465,-6.66416454315,0.0,0.0,0.0
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],6,0.0411278580626,0.0291996768986,0.199196005861,-0.281440926561,-0.393936491882,-0.521534612402,-13.3015236855,-24.1390638351,-32.4508802295,-0.242046938966,0.174038710979,-0.00981567127663
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],11,0.0380843200467,0.0304827595299,0.144669955427,0.00205513911219,0.0112374968488,0.636258596724,13.2650756836,25.479388237,22.8555755615,0.801352524681,0.00631347714208,0.321831355112
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0406928956509,0.0276846745983,0.194829270244,-0.5696169734,-0.820697844028,-0.0437598489225,0.0,0.0,0.0,0.0,0.0,0.0
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],11,0.0382934432815,0.0303527863527,0.145219105211,0.00206043667376,0.0128270910883,0.636228512634,0.910358428955,-0.867019414902,-4.91310119629,-0.4219833975,-0.0398281469536,0.11417530129
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.040796238929,0.0277100224048,0.195401526988,-0.566205471754,-0.823194235563,-0.041060468182,-2.51401519775,-3.62505125999,-0.216042622924,0.0,0.0,0.0
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],11,0.0384634563869,0.0302453930066,0.145782042633,0.00206409911764,0.0146137884056,0.63618998094,3.31015813351,3.0296792388,-4.04360961914,-0.408248678544,0.0579770449597,0.0925026809314
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.040877379477,0.0277534527704,0.195986509323,-0.563348799944,-0.825297117233,-0.0380281750113,-2.27784895897,-3.30962967873,-0.184563979506,0.0,0.0,0.0
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],11,0.0385969216851,0.0301565812393,0.146371103146,0.00206893671186,0.0166513447396,0.636139896783,3.03352475166,2.62972509861,-4.85153198242,-0.480695480441,0.0776912401025,0.0784509546403
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.040605455637,0.0281112603843,0.195094913244,-0.56395059824,-0.824712336063,-0.0425353348255,-3.84898900986,-5.44571495056,-0.484171837568,0.0,0.0,0.0
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0387091252953,0.0300976138562,0.147395586967,0.00228201919745,0.0177128113806,0.599732148647,4.02353954315,4.97226715088,-6.63629150391,-0.518606631732,0.127344169452,0.0839699160238
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0420819893479,0.0311576388776,0.206394478679,0.00985758751631,0.0385628640652,-0.999207556248,8.77045726776,12.3392295837,-30.3714294434,0.0,0.0,0.0
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0387826751918,0.0300388678908,0.148039348423,0.00228528646039,0.0196144394577,0.599672961235,-8.89870834351,-12.5961053371,21.5276184082,0.515385234881,-0.673881306605,0.192845123652
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0388332281262,0.029992210865,0.148662038147,0.0022866510837,0.0206041395664,0.599639761448,0.338055610657,-0.632027864456,-5.28500366211,-0.468991059434,-0.101978398924,0.0640896418321
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0388657391071,0.0299608977512,0.149243295193,0.0022882809506,0.0207630164921,0.599634277821,0.397296905518,-0.55229139328,-6.15777587891,-0.243533700459,-0.10210926736,0.0539556114234
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0422079861164,0.0311604831368,0.208077728748,0.00987029634416,0.0477484725416,-0.998810648918,-3.57787203789,-4.03719091415,-26.5514125824,-1.12054557693e-16,9.93058978906e-17,0.0
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],6,0.0393940930565,0.0300280262406,0.148155314227,0.00350915052331,0.0356697191795,0.999353369077,3.48724603653,4.19360160828,10.8317403793,-3.75801486434e-17,0.0,1.20988151321e-17
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],8,0.0393436215818,0.0300807512831,0.149196108803,0.00262778023898,0.0382428690791,0.999260395765,0.0,0.0,0.0,0.0,0.0,0.0
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0421934183687,0.0310925943777,0.209100849926,0.00987391266972,0.0564611926675,-0.998355984688,-4.42934036255,-5.77077484131,-28.015838623,0.0,0.0,0.0
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],8,0.0393530391157,0.0300760897808,0.149668602273,0.00263052289301,0.0409587975591,0.999152749777,3.89900493622,4.57472276688,11.5747480392,0.0,0.0,0.0
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],8,0.0393662583083,0.0300771871116,0.150142973289,0.00262639737593,0.043333215639,0.999052584171,0.0,0.0,0.0,0.0,0.0,0.0
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0421719588339,0.0310115795583,0.210128471255,0.00988949462771,0.0643640011549,-0.9978774786,-4.77574920654,-6.20014190674,-27.9141845703,0.0,0.0,0.0
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.0395195542702,0.0301382831697,0.151212040867,0.00225126144921,0.046390194978,0.998916319438,4.05444574356,4.6763510704,11.7198896408,4.06615353915e-17,0.0,-1.40666844269e-17
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.038876786828,0.0300228295848,0.154760462046,0.0018398504646,0.019108454138,0.399538576603,0.520866394043,-0.321006536484,-5.69821166992,-0.017877858141,-0.183644074814,0.0727850364918
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0388968870044,0.0300186062232,0.155377303064,0.00184011617821,0.0190047759563,0.399543529749,0.279232025146,-0.382643997669,-5.72537231445,-0.162240467873,-0.0851435043496,0.0349100212684
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0422166697681,0.0309021426365,0.212048813701,0.00993295293301,0.0665105581284,-0.997736275196,3.61167693138,5.71989917755,-22.9298419952,2.38312964555e-16,-1.00244172168e-16,1.2530521521e-17
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389071650803,0.0300208743662,0.156033448875,0.00184072398843,0.0192923620343,0.399529725313,-4.16889190674,-3.69735813141,19.3353424072,1.39905382776,-0.424472392596,0.180350697965
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389129556715,0.030018912442,0.156684477627,0.00183930992353,0.0189331952482,0.399546897411,-0.0342788696289,-0.244056820869,-5.1932220459,-0.172851041323,-0.0678015440687,-0.0579096149908
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,0.0422509964556,0.0308385845274,0.213444001973,0.00993518251926,0.0670434981585,-0.997700572014,2.38838267326,4.00140523911,-37.5589256287,1.11061305683e-16,-6.62909358868e-17,0.0
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389177404344,0.0300208607689,0.1573564291,0.00183995512052,0.0188607361168,0.399550354481,-2.86869812012,-3.19302010536,27.8127746582,1.17033494188,-0.415997724094,0.112532472953
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.039586838867,0.0301615292472,0.154987469316,0.00221112924295,0.0463558329003,0.998917996883,0.538274049759,0.698616445065,5.78371953964,0.0,0.0,0.0
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0427715989451,0.0307254071037,0.215483213464,0.00993851851672,0.0680273845792,-0.997633934021,3.64378023148,6.43508577347,-38.0407524109,1.78609509779e-16,-1.01135217741e-16,0.0
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389265131205,0.0300199678168,0.15866663307,0.00183895828668,0.0185160223395,0.399566483498,-4.14820480347,-5.68889540434,28.3799285889,1.20950863615,-0.472523139605,0.105639901207
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0427723713219,0.0306953974068,0.216144581636,0.0099396975711,0.0688356980681,-0.997578501701,4.76406383514,8.65704154968,-38.9428863525,0.0,0.0,0.0
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389303412288,0.0300188608468,0.159318435192,0.00183894804359,0.0181836944073,0.399581748247,-5.27433013916,-7.90312457085,30.0352020264,1.29378274629,-0.512835404078,0.0964794479111
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.0395976922342,0.0301674654973,0.156940598573,0.00220772157523,0.0446828502629,0.998994231224,0.50429725647,0.692897319794,4.98261022568,0.0,0.0,0.0
1.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389395337552,0.0300162937492,0.160609835386,0.001838735005,0.0178165193647,0.399598270655,-0.1103515625,-0.157571792603,-5.0647277832,-0.114848580252,-0.0671879287872,-0.080594994733
1.81,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389427211136,0.0300180396065,0.161278745532,0.00183907543833,0.017859351635,0.399596369267,-0.0772705078125,-0.177029252052,-5.77146911621,-0.0935943189123,-0.138814730968,-0.0807049658398
1.82,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389455568045,0.0300198957324,0.161956498027,0.00183912339853,0.0179325874895,0.399593091011,0.0265083312988,-0.205866575241,-4.94091796875,-0.0667258534415,-0.115723389497,-0.0840236631696
1.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0424755327404,0.0301525127143,0.218124374747,0.0099462904036,0.0690210834146,-0.997565627098,3.65295767784,6.01786279678,-17.8658828735,-6.19847328795e-17,0.0,-1.2673742881e-17
1.83,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389483790845,0.0300201095641,0.162621797621,0.00183923798613,0.0180012769997,0.399589967728,-3.61229705811,-6.19451403618,10.8001708984,0.54532517387,-0.372089318235,0.0118784375925
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389490686357,0.0300202704966,0.163284721971,0.0018390409532,0.0178222764283,0.399598008394,-0.103191375732,-0.111006975174,-5.01574707031,-0.0652180215595,-0.123123614707,-0.0991436241423
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389514058828,0.0300224559382,0.163961023092,0.00183903849393,0.0178796801716,0.399595457315,-0.0529861450195,-0.20027422905,-5.67953491211,-0.10409031293,-0.122960269091,-0.0867622022259
1.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0425156019628,0.0301351770759,0.220236003399,0.00994731392711,0.0687473937869,-0.99758452177,1.92365169525,2.6407892704,-26.8582572937,0.0,0.0,0.0
1.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389546293765,0.0300228187814,0.164625133574,0.00183897531824,0.0179972659796,0.399590182304,-1.92610931396,-3.57298475504,9.25411987305,0.490087609675,-0.374488518356,-0.00906302732104
1.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389550089836,0.0300229689106,0.165288223326,0.00183891674969,0.0178104355931,0.399598538876,-0.114772796631,-0.155265808105,-5.7585144043,-0.102485224729,-0.130325032243,-0.098095468268
1.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0425435639918,0.0301145799458,0.221608892083,0.00995214283466,0.0699293985963,-0.997502326965,5.22398996353,8.91523361206,-18.4246501923,1.835240942e-16,-1.44994848448e-16,-1.8124356056e-17
1.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389557253569,0.030023117736,0.165944360197,0.00183838015801,0.017642563954,0.399605989456,-5.14199829102,-9.01267921925,12.2604217529,0.609955623775,-0.447398206723,-0.00665850924512
1.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0425570644438,0.0301058832556,0.222279220819,0.00995423924178,0.0704297944903,-0.99746710062,4.13110208511,6.76425647736,-18.2641086578,-1.87745832141e-16,1.14661116299e-16,0.0
1.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389564067125,0.0300219958648,0.166584408283,0.00183752644225,0.0174946431071,0.399612522125,-4.10145568848,-6.93214702606,11.1775054932,0.572192095488,-0.400205221973,-0.00486550642371
1.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0425707325339,0.0301002245396,0.222978174686,0.0099566783756,0.0702004060149,-0.997483193874,5.32098340988,9.33947277069,-29.2200984955,0.0,0.0,0.0
1.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389586057514,0.0300233805552,0.167252667248,0.00183750639553,0.0175619047135,0.399609565735,-5.29267883301,-9.16338416934,21.552230835,0.963696912158,-0.460127538058,0.0599586117743
1.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0425846464932,0.0300918482244,0.223665907979,0.00995707791299,0.0704566016793,-0.997465133667,3.51511049271,5.82074117661,-28.9385795593,0.0,-2.00801733292e-16,-4.03895054666e-17
1.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389591291547,0.0300237152725,0.167912735045,0.00183680783957,0.0173893224448,0.399617123604,-3.42665863037,-5.59106588364,20.4033813477,0.926089444915,-0.375512256757,0.0690447156396
1.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0425987653434,0.0300829857588,0.224349334836,0.00995984580368,0.0708046555519,-0.997440457344,7.40822172165,13.1674575806,-25.1378860474,0.0,0.0,0.0
1.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389615111053,0.0300235398114,0.168570451438,0.00183673902065,0.0175102606416,0.399611830711,-7.35095977783,-13.2979804873,18.1799926758,0.816110002161,-0.518069422183,0.0239826639346
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0426123216748,0.0300756823272,0.225040107965,0.00996033940464,0.070871129632,-0.997435748577,4.15166378021,6.61474514008,-18.1924152374,0.0,0.0,0.0
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389617875218,0.0300239667296,0.169233442843,0.00183635494323,0.0173517648131,0.39961873889,-4.13331222534,-6.62037633359,11.1339569092,0.573593439235,-0.409373765692,-0.0114389672198
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0590268559754,-0.00462747225538,0.181614786386,-0.620312392712,0.565729260445,-0.543288946152,-1.73204219341,-0.957567751408,-3.07868862152,0.0,0.0,0.0
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0426385402679,0.0300693567842,0.225743219256,0.00996359437704,0.0706964805722,-0.997448086739,7.24343681335,12.3091564178,-18.694858551,-3.4164772172e-16,2.0104575819e-16,0.0
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389758963138,0.0300163621083,0.16990313679,0.00183741110377,0.0173453293741,0.399619013071,-5.37478256226,-11.4573401213,15.5596160889,0.740134370759,-0.594089339559,0.0190872944987
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.059036206454,-0.0046361964196,0.182274147868,-0.620406925678,0.56593888998,-0.542962610722,-1.12219405174,0.229086652398,-5.42101621628,6.35843190317e-18,3.11471418585e-17,0.0
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0426701456308,0.0300668682903,0.226453542709,0.00996434409171,0.0704736113548,-0.997463881969,7.2647895813,12.3126487732,-18.3369178772,3.41744654053e-16,-2.01638416555e-16,0.0
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0389984302223,0.0300022510812,0.170567494631,0.00183777537604,0.0174721445888,0.39961348772,-5.80921554565,-12.7796750069,16.6409606934,0.771004866715,-0.728327732287,0.00852461052767
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0590418130159,-0.00464133173227,0.182940065861,-0.62050640583,0.566136479378,-0.542642891407,-1.71958148479,0.697352051735,-4.37828445435,0.0,0.0,0.0
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0426953621209,0.0300595872104,0.227160468698,0.00996476411819,0.0699520334601,-0.997500598431,7.37864875793,12.2680339813,-18.2003688812,-6.31452143394e-17,0.0,-2.55998304428e-17
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.039011496678,0.0299968272448,0.171254441142,0.00183780440711,0.0176725652069,0.399604660273,-5.62333679199,-12.9809182882,16.3519134521,0.749119315856,-0.615727486203,-0.00707545090488
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0590480640531,-0.00464780488983,0.183612912893,-0.620597839355,0.566339015961,-0.54232686758,-1.7122451067,1.75115048885,-5.32014799118,0.0,3.69159424639e-17,1.21510474519e-17
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0427218414843,0.0300510469824,0.227873668075,0.00996546912938,0.0695812106133,-0.997526526451,7.44063425064,12.2264451981,-17.748456955,0.0,0.0,0.0
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390258193016,0.0299890080467,0.171945558488,0.00183786066191,0.0178166076541,0.399598282576,-5.74335861206,-13.9571949244,16.0441436768,0.72646192123,-0.664161271405,-0.0243344590394
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0427470132709,0.0300465803593,0.228575453162,0.00996977835894,0.0692676901817,-0.997548282146,4.41111469269,6.76706123352,-17.4489688873,0.0,0.0,0.0
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390401653945,0.0299798743799,0.172610647976,0.00183800969098,0.0178464863449,0.399596941471,-4.3501701355,-6.9662463665,11.1973114014,0.539044728261,-0.421685651184,0.0109141927343
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0427609346807,0.0300390888005,0.229278862476,0.00996889639646,0.0693122968078,-0.997545182705,3.34481024742,4.96862125397,-27.9285545349,0.0,0.0,0.0
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390420071781,0.0299813102931,0.173291310668,0.0018386768963,0.0178986735642,0.399594604969,-3.22574234009,-4.76474523544,19.4721221924,0.86711166069,-0.372168063968,0.0782372851661
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0427746586502,0.0300340410322,0.229987680912,0.00997060537338,0.0688332244754,-0.997578382492,3.79171919823,5.75309038162,-27.66664505,9.59879573397e-17,0.0,1.3155168615e-17
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.039044225961,0.0299834726378,0.173974655569,0.00183870110195,0.0180122982711,0.399589496851,-3.68790817261,-5.54493165016,20.0021209717,0.882482152174,-0.385126458515,0.0681948505097
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.042788669467,0.030026992783,0.230692371726,0.0099697234109,0.0688078328967,-0.997580111027,3.99207544327,5.72236204147,-16.7284202576,5.80383666736e-17,0.0,1.38502939786e-17
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390478603542,0.0299850393087,0.174656103551,0.00183840653626,0.0183288682252,0.39957510829,-3.96294403076,-5.79318737984,9.79417419434,0.459680740601,-0.408811321311,-0.00765397208532
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0428019054234,0.030025023967,0.231403067708,0.00997158419341,0.0680620223284,-0.997631251812,3.88203334808,5.80727720261,-26.9754009247,0.0,0.0,0.0
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390497021377,0.0299864176661,0.175336423516,0.00183832565381,0.0183875206858,0.399572408199,-3.76917266846,-5.6370215416,19.3898773193,0.839639838773,-0.380644452312,0.0702849805685
