time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449463166296,-0.0358753614128,0.261111542583,-0.349715143442,-0.60199893266,-0.147565994412,-660.951139212,-262.570500851,-117.7295582,0.00205872527675,0.0164682849396,0.0321821453739
3.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0462143374607,-0.0329115903005,0.200403563678,0.914967685938,0.380480691791,0.134410910308,2206.59832764,338.20249176,-98.3665456772,-0.222258227329,-0.154434918524,-0.0138409825214
3.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0422410345636,-0.0336918621324,0.20327572152,-0.457585699856,-0.189381601056,-0.068006305024,-2228.16132736,-287.349151611,142.773215294,-0.903379325444,0.854283941535,-0.110924434045
3.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233728042804,-0.0314930165187,0.227709967643,0.00514195927826,-0.00147657388879,0.49998062849,-140.673610687,-28.1432685852,182.426025391,-3.79371409118,-13.4046262463,-0.366041159891
3.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.047279513441,-0.0315507869236,0.259219057858,0.639271169901,0.113144357922,-0.280232056975,810.847312927,156.369391024,-65.4468154907,0.822714656158,-0.985388822054,-0.101947125448
3.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449412260205,-0.0358736496419,0.261773005128,-0.34950427711,-0.601909831166,-0.148103356361,-688.659592211,-176.57090497,-132.173912793,0.00211315214495,0.0100202237036,0.0189690301544
3.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.046215755865,-0.0329239983112,0.201061084867,0.914410084486,0.38109447062,0.136451311409,2079.83807373,611.248737335,-396.939598083,-0.49365708521,-0.22538920901,-0.0368839457192
3.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.042288608849,-0.0337224804929,0.202705053346,-0.544212047543,-0.216500174121,0.0623285621405,-2010.69717026,-564.60426712,371.566604614,-1.08511306904,0.612115801356,-0.299834247912
3.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233730468899,-0.0314944298007,0.228370778263,0.00510588142788,-0.00147861812729,0.499980971217,-190.165931702,-25.7174224854,218.578979492,-4.10239696655,-13.2533669528,-1.2159081233
3.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472830226645,-0.0315519138239,0.259859874845,0.63991138339,0.113392540836,-0.278665885329,847.416835785,304.416029245,-212.477584839,0.753885565896,-0.999303961658,-0.0494770801148
3.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449382569641,-0.0358752105385,0.26241350174,-0.349023275077,-0.602205008268,-0.149136636406,-631.09720546,-295.974279404,-118.770562321,0.000553305032276,0.0115809360749,0.0233283489035
3.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0462014051154,-0.03293558117,0.201707582921,0.914170846343,0.381593100727,0.136660508811,1948.58622742,328.284057617,997.67124939,1.22432142881,0.462411272107,0.138333842128
3.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0424257564758,-0.0336753502488,0.204726693886,-0.500941806606,-0.217404597905,-0.220230059964,-1983.55351257,-302.361923218,-829.349434853,0.337943367237,1.52735685718,-0.268831299247
3.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233752564527,-0.0314933541231,0.229038450867,0.00523897966195,-0.00143020338146,0.499979734421,-180.75774765,2.70028686523,160.67956543,-3.74408494466,-13.4360202289,-0.211470621941
3.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00614533573389,0.0203707329929,0.225517615676,0.00406264560297,-0.99676656723,-0.0802490338683,0.149868905544,-36.7702064514,-2.96034550667,0.0,0.0,0.0
3.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472825644538,-0.0315517112613,0.260517962277,0.640226900578,0.113316090312,-0.277974516153,831.28742981,74.3035553396,-42.9304122925,0.695918133057,-0.997464625224,-0.164931135564
3.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.044935811311,-0.0358745958656,0.263072133064,-0.348871722817,-0.602106913924,-0.149555232376,-700.773500443,-132.011697292,-118.465678662,0.00411027721176,0.0137551534841,0.0252629539174
3.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461986511946,-0.0329442508519,0.202363945544,0.913802057505,0.382071264088,0.137786407024,2051.07180786,721.713806152,-422.868362427,-0.537851420968,-0.220822807802,-0.0440144458382
3.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0422734687371,-0.0337413208825,0.204007476568,-0.544083269579,-0.217051537342,0.06153183324,-1990.32345963,-636.725513458,388.97820282,-1.08887495818,0.237047089737,-0.217571437435
3.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233767488971,-0.03149428498,0.229701314121,0.00524078658782,-0.00145207832975,0.499979674816,-191.118156433,-27.2365264893,189.063110352,-4.12537781649,-13.2756063992,-1.24483206935
3.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472761280835,-0.0315545564517,0.261189453304,0.640534311533,0.113311966648,-0.277266830206,835.698638916,82.3557398319,-53.1051864624,0.708664531749,-0.995145155751,-0.16096021058
3.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449278522283,-0.0358770545572,0.263743713498,-0.348714858294,-0.602069526911,-0.150013748556,-700.239932775,-139.026204109,-116.239878088,0.00376945691123,0.0127944709356,0.0235373303266
3.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461963163689,-0.0329514099285,0.203034818172,0.913435190916,0.382543630898,0.13890389353,2140.41415405,605.135787964,-418.372444153,-0.643391535534,-0.264053855927,-0.0422814830364
3.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0422716805977,-0.0337479609464,0.204676783511,-0.544045192855,-0.217332761568,0.0608672861542,-2105.98942566,-521.208415985,398.552185059,-0.895025857099,0.209224291568,-0.064650692624
3.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233804765157,-0.0314943459816,0.230368033051,0.00517787761055,-0.00149174036051,0.499980196357,-169.869029999,-27.2648162842,181.837768555,-3.99070287933,-13.3330206484,-0.875136589178
3.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0478545787434,-0.0309747556845,0.260629683733,0.727215041717,0.151734390218,-0.0607372919718,859.580154419,173.624337614,-49.4556832314,0.251216088686,-0.498620355546,-0.0501884890965
3.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449200756848,-0.0358788892627,0.264417856932,-0.348569139838,-0.602027609944,-0.150432132185,-609.539673328,-277.84076333,-171.02727326,-0.000239135098802,0.00218373360199,0.00464075612897
3.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461948206648,-0.0329559780657,0.2037101686,0.913259774446,0.382867887616,0.139163549989,2000.09735107,559.537818909,37.5215806961,-0.672755291396,-0.306432977626,-0.13115634951
3.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0420997265194,-0.0337248864983,0.207384731088,-0.391448910747,-0.163309404394,-0.0604053160974,-2126.57279015,-423.521080017,167.088829041,-1.15635199174,0.506711602294,-0.702290062216
3.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0230714840194,-0.0312931106115,0.234076770643,0.00553159288635,-0.00290265974278,-7.05321629842e-07,-124.669255257,-32.4140090942,7.84005737305,-5.11247802703,-9.95763339225,-0.267394241179
3.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472669573501,-0.0315549727529,0.262533806264,0.641200661659,0.113192975754,-0.275770649314,820.149482727,214.109203815,-78.1741027832,0.647662174053,-0.93344690242,-0.100396865914
3.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449142809957,-0.0358767919242,0.265088602901,-0.348360225558,-0.601924553514,-0.150958381593,-667.430502594,-235.63433218,-125.169458926,0.00151651349725,0.0109945877927,0.0214453116249
3.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461895633489,-0.0329645434394,0.204382624477,0.913037806749,0.38328461349,0.139472551644,2093.52102661,469.368171692,-157.244068861,0.11516580915,0.0570980769705,0.0268296970041
3.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0420951241893,-0.0337326271193,0.208053424954,-0.391353662525,-0.163488259373,-0.0605382408415,-2060.55609894,-420.26637125,154.638515472,-0.540140979051,1.34867866178,-0.0216595499415
3.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233858525753,-0.0314954416826,0.231708656996,0.00507120201655,-0.00152019284724,0.499981209636,-184.880939484,-1.74077606201,202.606079102,-3.80802753832,-13.3469014472,-0.415077892302
3.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00613470794633,0.0203687101603,0.228187069297,0.00384898483753,-0.996803879738,-0.0797951444983,0.0983891785145,-25.4806690216,-2.03975296021,0.0,-1.76920367263e-18,2.21009573677e-17
3.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472638364881,-0.0315575869754,0.26321554929,0.641209706664,0.113137423119,-0.275773823261,704.118925095,51.1483212188,377.337458611,0.674848298542,-0.910501893756,-0.133370194617
3.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449121855199,-0.0358788724989,0.265769511461,-0.348432704806,-0.601816006005,-0.150885514915,-758.700500488,-108.162651062,-115.683761597,0.0,0.0,0.0
3.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0453418806195,-0.0331035003066,0.20814409852,0.610407781601,0.229563595261,-0.309302663803,1707.16782379,585.416481018,-1800.87480164,1.34293549025,-6.24844802567,0.237631502237
3.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0424182069089,-0.0336827949754,0.20858883432,-0.391048759222,-0.163789194177,-0.061980341162,-1505.21884918,-516.268770456,1228.995224,-1.55236037042,1.28741788544,0.159113964252
3.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233858604915,-0.0314965574071,0.232381127775,0.00502933246025,-0.00158153088705,0.499981433153,-147.170506537,-11.9842363894,303.96408844,-3.88677605531,-13.3569375723,-0.578927883003
3.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472608264536,-0.0315605825745,0.2638983652,0.640555471182,0.113143925148,-0.277284726501,687.746732712,96.4186214358,349.924555302,0.702164686163,-0.936650584757,-0.106029852261
3.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449177064002,-0.0358808599412,0.266450628638,-0.348887883127,-0.601830005646,-0.149850863963,-732.935448803,-128.784208238,-130.988207755,0.000120116326203,0.00041583910878,0.000765636230085
3.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0453441545367,-0.0331025771797,0.20882177949,0.610368281603,0.22952843802,-0.309407487512,1618.5365448,559.27207756,-1834.0255127,1.90215523002,-5.87068623233,0.264796925652
3.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0422609480364,-0.0337152214987,0.209157722337,-0.391070517046,-0.16376432221,-0.0619118383953,-1415.98854446,-515.418069601,1307.26901913,-0.209296495363,-0.0144760699389,0.0352207052197
3.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233881361783,-0.0314960218966,0.233050826937,0.00502545101335,-0.00157981643861,0.499981492758,-157.116212189,-11.4680440575,300.723361969,-3.95447411816,-13.3298386903,-0.765175197989
3.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472571896389,-0.0315642082132,0.264579296112,0.639900118113,0.113178650732,-0.278780654073,718.364395142,36.9257075191,353.921991348,0.697520209823,-0.982377355105,-0.152241965856
3.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449223648757,-0.0358834676445,0.267129689455,-0.349332861602,-0.601871982217,-0.148830093443,-755.089233398,-105.059448242,-114.686653137,0.0,0.0,0.0
3.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0453468449414,-0.0331014506519,0.209497085214,0.610268974304,0.229490718897,-0.309628865123,1638.54089737,537.986164093,-1824.79676819,1.09488450262,-6.49123518057,0.223187896668
3.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0424214106585,-0.0336808093957,0.20994316893,-0.391103927578,-0.163737819064,-0.0617694003241,-1457.64286995,-455.87739253,1290.37055588,-1.83424055375,1.21517411066,0.228837209619
3.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233906363137,-0.0314953420311,0.233718045056,0.00502031519136,-0.00157909479458,0.49998152256,-144.105637357,-13.9179854374,288.963534355,-3.85860640701,-13.3444356522,-0.52644570125
3.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472531951964,-0.0315679027699,0.265261270106,0.63924407959,0.113221168111,-0.280264183879,718.091810226,34.3105318993,344.23925972,0.693869054511,-0.994344645627,-0.155577267904
3.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449266452342,-0.035886194557,0.26780974865,-0.349770978093,-0.601922422647,-0.147814091295,-752.171329424,-100.532130897,-115.053900182,0.000952652545754,0.00262177593309,0.00467291904521
3.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0453490056098,-0.0331004694104,0.210173612833,0.610209745169,0.229450666625,-0.3097766608,1583.19207764,596.302268386,-1871.41238403,1.13625394337,-6.48832742122,0.190988727075
3.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0424227533596,-0.0336798370949,0.210620356458,-0.391130634717,-0.163708710261,-0.061674790723,-1397.31871033,-514.831583023,1343.56834257,-1.91040169469,1.17106695451,0.0945479311692
3.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233934572898,-0.0314945080318,0.234388113022,0.00501520343823,-0.00157845660578,0.499981597066,-151.568679303,-15.0230342615,291.466211319,-3.9017456867,-13.3170635298,-0.647353060127
3.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472494717687,-0.0315716573969,0.265941113234,0.638595312834,0.113266839588,-0.281719371676,715.880132675,42.4272866994,345.59954071,0.71422259382,-0.999370581948,-0.153476826944
3.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449310578406,-0.035889018327,0.268487513065,-0.350196950138,-0.601976342499,-0.14681815356,-766.477277953,-95.5487726331,-101.436187733,0.000269557510754,0.000673738458519,0.00118109974035
3.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0453514412045,-0.0330993108451,0.210848030448,0.610153859854,0.229406463448,-0.309919503331,1481.85847092,578.153656006,-1829.73460388,1.80591901595,-6.27910496537,0.33534949058
3.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.042424322239,-0.033678705671,0.211295494011,-0.391157986862,-0.163677291679,-0.0615851964269,-1273.64587975,-512.605997801,1275.55342865,-1.33836446147,1.51461405898,0.118047047457
3.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.023395894561,-0.0314935818315,0.235057663172,0.00500882114284,-0.00157735342509,0.499981641769,-157.488713175,-12.4460205883,303.745923996,-3.95187219436,-13.3157155439,-0.760699441989
3.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472459159791,-0.0315755056217,0.26662132144,0.637976825237,0.113325244689,-0.283096164465,831.974292755,86.4232954979,-63.8266067505,0.649456766843,-0.998254945,-0.189822951276
3.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449350047857,-0.0358920004219,0.269165709615,-0.350596360862,-0.602041356266,-0.14587559551,-734.80728817,-104.795675516,-105.751882747,0.00349494738982,0.00935080447005,0.0165498090328
3.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0462241796777,-0.0329656181857,0.208422534168,0.912566050887,0.383617475629,0.14162832126,1978.53919983,687.563972473,-310.728252411,0.232167721066,0.123352251176,0.030740024033
3.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.042267197477,-0.0337110459805,0.211862251163,-0.391187397497,-0.163651299497,-0.0614643075636,-1861.41724396,-642.896968842,258.134498596,0.246162620571,1.21993153952,0.0369459570683
3.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0233982508071,-0.0314926858991,0.235728219151,0.00500682205893,-0.00157724154997,0.499981671572,-213.975517273,-5.03675842285,215.479003906,-4.0434911829,-13.1646298066,-1.09249961094
3.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00640456238762,0.0202890876681,0.235832422972,-0.0212307814509,-0.999510645866,0.0229714829475,-0.452608168125,-21.3080558777,0.489717304707,0.0,0.0,0.0
4.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472397357225,-0.0315777962096,0.267290994525,0.638250857592,0.113357382244,-0.282463416457,1031.53574753,136.7173305,-103.670021057,0.421131157394,-0.774012456734,-0.116150656302
4.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0446069824199,-0.0350015026828,0.269398887952,-0.534834792217,-0.477191666762,-0.218512622019,-1044.43368173,-95.858628273,-81.4714023471,0.255814972396,0.0770929733875,0.0403519957005
4.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0463844254613,-0.0329294852912,0.208921095729,0.912440025806,0.383902651072,0.141662722826,2768.55697632,868.195533752,-428.893985748,0.868764323612,0.386760396509,0.0968131529838
4.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0424382750477,-0.0337354961251,0.210851682084,-0.543904821788,-0.218138071925,0.0592222894941,-2465.4133606,-877.133703232,133.358360291,0.99021536292,4.05975192119,1.14310589782
4.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0228037826717,-0.0316148079932,0.236621460319,0.00563977858983,-0.00165363651467,0.599978351593,-288.538105011,-30.4940872192,480.736450195,-6.24198209152,-18.9277117031,-2.84107483798
4.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472448486835,-0.0315784439445,0.267931684852,0.638864785433,0.113634960377,-0.280959323049,1033.01689529,98.1543693244,-98.867477417,0.457723665927,-0.777427499553,-0.110103650471
4.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0446077163021,-0.0350021955868,0.270040074984,-0.534173945586,-0.477641652028,-0.219886027277,-1046.19776225,-63.8234815598,-81.4252476692,0.16924682077,0.053544574955,0.0404184066298
4.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0463698379695,-0.0329387970269,0.209570217133,0.912456536293,0.384223622084,0.140682789683,2718.73001099,993.975112915,-432.395132065,0.982687678959,0.434837220084,0.134181072805
4.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0424252961363,-0.0337439535984,0.211502068809,-0.543774683561,-0.218303564637,0.0598042522158,-2392.26431274,-996.89878273,128.638633728,1.03685598695,4.01619231251,1.10792107687
4.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0228043820709,-0.0316135436296,0.237292471528,0.00582532314584,-0.00157632164191,0.599976801872,-311.890529633,-30.1369781494,481.460571289,-6.4066491942,-18.8403295572,-3.25566175451
4.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0478278920054,-0.0309988111258,0.267340660095,0.726759503285,0.152360007788,-0.0645123124123,878.806798935,217.443143725,-45.5090553761,0.0924602872731,-0.351315404142,-0.0709997033968
4.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449249222875,-0.0358960982412,0.271118015051,-0.349653825164,-0.602551594377,-0.147988576442,-593.852185726,-327.325327635,-221.105668619,-0.00142700270711,0.00375936841745,0.00875206937369
4.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461925501004,-0.032986421138,0.210395783186,0.912534400821,0.38447573036,0.139488689601,2104.01470947,573.242656708,-262.031496048,-1.21463359725,-0.510621265278,-0.229790896165
4.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0421216258158,-0.0337754984697,0.212806823353,-0.482085607946,-0.191005636084,0.0940280159314,-2241.63780594,-429.75717926,524.124931335,-0.712404113703,-1.17587297436,-0.524889241277
4.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0230914357429,-0.0312892977769,0.240769095719,0.00553451520197,-0.00289584882557,-1.49011611938e-06,-147.675134659,1.0102596283,-4.64102172852,-4.87182379801,-10.1400468319,0.31770564694
4.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00640077283606,0.0202854834497,0.237805634737,-0.0214100070298,-0.999499380589,0.0232928302139,-0.75618314743,-35.3014640808,0.822682857513,-9.79812455637e-16,2.09882985278e-17,0.0
4.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472497511655,-0.031577904243,0.269221335649,0.639747232199,0.113789254916,-0.278879582882,900.04082489,136.563839883,-208.572425842,0.703735482491,-0.965768100398,-0.176882376317
4.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449227914214,-0.0358945932239,0.271765574813,-0.34934695065,-0.602616198361,-0.148680251092,-668.113831282,-207.859441757,-131.532487631,0.00423267301694,0.0259259115458,0.0501844931282
4.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.046181759797,-0.0329943066463,0.211049847305,0.912529632449,0.384794674814,0.138637904078,2173.67034912,537.051769257,-328.997425079,-0.770935799175,-0.306285156479,-0.10486527386
4.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0422984094669,-0.0337436646223,0.213587711255,-0.481940122942,-0.191154510792,0.0944759870569,-2194.67353058,-429.41973114,439.678970337,-1.22767097118,0.66343724779,0.20866023042
4.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],7,-0.0227094808859,-0.031404832378,0.241158325757,0.00603182566452,-0.00272109867573,0.142849590097,-209.999400139,-36.010974884,222.770950317,-5.23705071904,-17.6417261784,-1.42121504774
4.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472453106195,-0.0315765091218,0.269882954657,0.640240103006,0.11367569014,-0.277794241905,881.161937714,190.920245379,-178.806137085,0.806105300422,-0.850457109771,-0.12594296947
4.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449145175517,-0.035892913118,0.272427737713,-0.349078893661,-0.602490641177,-0.149385072291,-665.994199157,-246.126880169,-140.090495825,0.00161226953576,0.0178827588195,0.0355581274571
4.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461795246229,-0.0329997837543,0.211718678474,0.91255620122,0.38508760184,0.137646086514,2169.98797607,529.648365021,-343.403018951,-1.19037119581,-0.488206557123,-0.199464071996
4.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0422979767124,-0.0337484392027,0.214254627625,-0.481777081887,-0.191304390552,0.0949995741248,-2184.23535538,-439.87421608,499.590194702,-1.48555676274,0.429183440961,0.103071446519
4.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0234057167545,-0.0314897662029,0.239055603743,0.00513234274695,-0.00147205876419,0.499980717897,-199.440101624,-13.3785934448,157.825195312,-3.96712544004,-13.2504032652,-0.790850914251
4.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00639911880717,0.020283671096,0.239114031196,-0.0214799996465,-0.999491214752,0.0235767681152,-0.443975657225,-20.6587409973,0.48731431365,5.73395247875e-16,-1.23227999256e-17,0.0
4.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0478219824533,-0.0309970279535,0.269312550624,0.727067122857,0.152258397546,-0.0612042744954,874.002085209,197.941207707,-37.4148625731,0.091284879734,-0.346715903552,-0.0698415584608
4.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449075438082,-0.0358932539821,0.273091033101,-0.348881006241,-0.6024838835,-0.149888914078,-614.685903564,-306.760714054,-176.036839806,-0.000240984682467,0.0015018023642,0.00325659445101
4.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0461741825566,-0.0330037586391,0.212387111038,0.912605121732,0.385272853076,0.136800833046,2122.2114563,574.290794373,-314.561698914,-1.00757268327,-0.395705399773,-0.184761870891
4.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.042108302936,-0.0337908559789,0.21479399999,-0.481653295457,-0.191397413146,0.0954458440344,-2261.13515472,-433.75680542,521.65398407,-0.683485222488,-1.06483362697,-0.714443581185
4.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0230958356212,-0.031287906381,0.242752869924,0.00553534259476,-0.00289401425592,-4.37100728353e-07,-121.471186161,-32.4052562714,-2.3687286377,-4.98429018394,-10.012569588,-0.215134796743
4.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0472400942817,-0.0315778972581,0.271202772856,0.640987306833,0.113746181829,-0.276036277413,889.901901245,149.321642458,-178.752380371,0.730451011726,-0.876639692217,-0.157475370977
4.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0449035800993,-0.0358939096332,0.273747712374,-0.348598025739,-0.60256755352,-0.150537017733,-679.764149785,-205.194861889,-132.303787053,0.00303347040046,0.0180065188122,0.0348315841163
