time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.62,floor,heinz,3,-0.0327092433969,-0.0362839587033,0.000290649666856,0.0,0.0,-1.0,0.190312385559,0.423853039742,9.63427853584,-6.13075462844e-05,4.79311964281e-05,-0.00461386986784
3.63,floor,heinz,7,-0.0299269812448,-0.0358073615602,0.000135748050785,-0.0478971387659,-0.25229198592,-0.839534546648,0.150608576834,0.425159543753,9.620449543,-6.4185290731e-06,1.05290127426e-06,0.00365370886226
3.64,floor,heinz,7,-0.0299266978566,-0.0358054584691,0.000135992059313,-0.0478613887514,-0.252076285226,-0.839981734753,0.138523742557,0.409272432327,9.25504779816,-1.16838484437e-05,1.98701309969e-06,0.00706693883261
3.65,floor,heinz,10,-0.0317555613816,-0.0355369918048,4.89488342055e-05,-0.162466400862,-0.508686637878,-0.668444120884,0.225572132505,0.791659502313,17.7008906752,-9.33044853909e-05,-0.000474403611747,-0.000241130345818
3.66,floor,heinz,8,-0.0301540656947,-0.0358214238659,5.62058331184e-05,-0.104258064181,-0.431949213147,-0.726734958589,0.153630807996,0.399572640657,9.16586399078,0.0,0.0,0.0
3.67,floor,heinz,4,-0.0256888889708,-0.0362541135401,1.04742009626e-05,-0.0718638375401,-0.440974116325,-0.724449142814,0.0291479229927,0.340691044927,7.86703383923,0.000429104904663,-0.00350803792128,0.00517412616116
3.68,floor,heinz,4,-0.0256888703443,-0.0362539971247,9.82098356417e-06,-0.0719228163362,-0.440972596407,-0.724433228374,0.0513275787234,0.386170476675,9.21812167764,0.000573341240684,-0.00195859796531,0.000521064063443
3.69,floor,heinz,12,-0.0218725245213,-0.0360996142651,4.18381219921e-05,-0.0469226610536,-0.444894274076,-0.718756218751,-0.102204114199,0.4245236516,9.49785518646,0.0,0.0,0.0
3.7,floor,heinz,6,-0.0185506565807,-0.0357486046851,1.41108562275e-05,0.0100461443265,-0.302094340324,-0.807198474805,-0.0726965926588,0.352946855128,8.16542625427,0.000321295795563,-0.00022887829852,0.00224452223907
3.71,floor,heinz,12,-0.016390784954,-0.0352521277964,0.000122030368251,0.0473429610332,-0.303455571334,-0.796198417743,-0.134074419737,0.795344002545,19.677271083,0.000879206068283,0.00103105136558,0.0123008566387
3.72,floor,heinz,10,-0.0125436131842,-0.0353008005768,5.42180155207e-05,0.0567689359188,-0.364411222935,-0.754832524061,-0.0803841905436,0.415227782098,9.30258866341,0.000111494310481,0.000153555096397,0.00505068455572
3.73,floor,heinz,10,-0.00392155486625,-0.0352091375738,8.70985227095e-05,0.148865255713,-0.506553053856,-0.660857653618,-0.221443861723,0.283257901669,8.3134304285,-5.11130397352e-05,-5.22879119878e-05,-0.0134387447143
3.74,floor,heinz,20,0.00265550329314,-0.000578179111471,0.000680126042795,0.211837746203,0.069814953953,-0.825585955381,-0.115473031998,-1.99142432213,45.7431373596,0.000750949426119,0.000714365241887,0.0575425317883
3.75,floor,heinz,14,-0.00909171638861,0.0183446637155,0.000744529380881,0.00140068984807,0.241061229309,-0.858111002616,0.168562114239,-1.64223480225,36.4518814087,0.0,0.0,0.0
3.76,floor,heinz,6,-0.0170734360969,0.0217702357719,0.000910769005609,2.96198195429e-05,-0.000663556158543,-0.999998678764,0.130329608917,-1.27295649052,28.3529434204,0.0,0.0,0.0
3.77,floor,heinz,17,-0.0229842423954,0.0181200723164,0.000247468653389,-0.0452384648173,0.347399691832,-0.784564626568,0.190009534359,-1.78591871262,38.7160263062,0.0,0.0,0.0
3.79,floor,heinz,11,-0.0196589372036,0.0207909757102,0.000238499741499,-0.0619441458469,0.309724602848,-0.814486330206,-0.00149392115418,-1.21149837971,26.9925098419,0.0,0.0,0.0
3.8,floor,heinz,8,-0.018278952979,0.0214814308565,0.000326862663314,-0.085232284051,0.426700154378,-0.744884714484,0.0235341899097,-0.776755392551,18.1044540405,0.0,0.0,0.0
3.81,floor,heinz,3,-0.0214124408861,0.0216542333364,0.00013112128363,-0.109656184912,0.570111910502,-0.661041080952,0.0649877637625,-0.430662482977,10.3485870361,0.0,0.0,0.0
3.85,floor,heinz,16,-0.044300850248,-0.0285431717639,0.000303971580252,-0.334972308949,-0.311606799252,-0.721629470587,0.589492857456,0.842879354954,15.767999649,0.0,0.0,0.0
3.86,floor,heinz,2,-0.0140432543121,-0.0377013143152,1.35323148243e-07,0.0,0.0,-1.0,-0.0290957335383,0.249242782593,6.71124660969,6.98639211088e-09,6.7588197452e-10,-0.00280608400609
3.87,floor,heinz,7,-0.00667804692473,-0.0350867946233,6.16701035057e-05,0.0418311698096,-0.259562100683,-0.826135260718,-0.320792943239,0.395708590746,10.9550380707,0.0,0.0,0.0
3.89,floor,heinz,8,-0.00598132915184,-0.0348539170809,7.18639689339e-05,0.0877773240209,-0.199134379625,-0.873047307134,-0.177786037326,0.403429418802,9.18762207031,0.0,0.0,0.0
3.9,floor,heinz,15,-0.00771633558907,-0.0338208453109,0.000181555279232,0.0703281375269,-0.348295760155,-0.77378184398,-0.787439882755,0.822250068188,22.3978595734,0.0,0.0,0.0
3.91,floor,heinz,13,-0.00973083527508,-0.0351769391161,7.49144014487e-05,0.079914604242,-0.402873075925,-0.737125300444,-0.371188860387,0.764793861657,18.0993742384,0.000690869443444,-0.00108705858639,0.00646983559111
3.92,floor,heinz,12,-0.0138087407346,-0.0352194740747,0.000190522609898,0.0585850328207,-0.132883240779,-0.91511118412,0.218759030104,0.849643088877,19.0159195662,0.000122332388798,0.000103818427041,-0.00153371234222
3.93,floor,heinz,8,-0.0226722608786,-0.0371329328045,0.000109846190753,-0.0261942073703,-0.668137699366,-0.561918593943,0.131007015705,0.395286202431,8.88874363899,6.19133934437e-05,3.47907980228e-05,-0.00290331026651
3.94,floor,heinz,8,-0.0465928143822,0.0103958469408,0.000318485101161,-0.247968643904,0.343440726399,-0.763714462519,0.937198281288,-0.552419662476,24.2135314941,0.0,0.0,0.0
3.97,floor,heinz,14,-0.00567545752087,0.0174730909722,0.000586135354423,0.0366576787138,0.179235030415,-0.889958507248,0.0682035684586,-1.63527691364,36.6541588306,-0.000149568745929,-0.000711310599051,-0.00200991159916
3.99,floor,heinz,9,-0.00821319721258,0.0205166323317,0.000456273216438,0.0983616645293,0.463556413823,-0.722977568706,-0.533043503761,-1.04712855816,25.8378562927,0.0,0.0,0.0
4.01,floor,heinz,20,-0.0079925762635,0.0132849327347,0.00046292571667,0.101714373732,0.167340650246,-0.874260056019,0.0655541419983,-1.70155978203,38.0402030945,-0.000569492701018,-0.000648339291772,-0.0170254459347
4.02,floor,heinz,20,0.0147442522226,-0.0141140056425,0.000189873549996,0.54140637517,-0.155670676939,-0.657222041488,-0.94760632515,0.729825615883,20.3218631744,0.0,0.0,0.0
4.05,floor,heinz,12,-0.0390998460352,-0.0313770212233,0.000215326572082,-0.0455454339584,-0.141348222891,-0.908990929524,-0.285746969283,-1.40157288313,16.1117295027,-5.30389063458e-05,6.37800441741e-05,-0.00651742345623
4.06,floor,heinz,14,-0.0386255932972,-0.0314613131008,0.000188381913444,-0.104980083449,-0.16054388455,-0.880350238511,0.414644137025,0.794790133834,18.9771054685,-0.000405618611866,-0.00103267976344,-0.000371109226442
4.07,floor,heinz,15,-0.038299645111,-0.0320541917036,5.70647922946e-05,-0.203070453803,-0.489899508158,-0.666646281878,-0.311926849186,-1.38836918771,15.4656291008,7.08013311961e-06,-3.64934140337e-06,-0.00535793273877
4.08,floor,heinz,11,-0.0366274284368,-0.0322907536545,0.000156181411595,-0.0758221149445,-0.315119364045,-0.799392705614,0.216903120279,0.390138059855,9.35425433517,8.03231705585e-05,-8.51186177748e-05,0.0034825306478
4.09,floor,heinz,16,-0.0326781282201,-0.0334158114856,0.000138698779097,-0.0734387040138,-0.439233921468,-0.704014278948,-0.0119504034519,0.37685495615,9.11565256119,4.27362145406e-07,-3.81573187821e-07,0.00642556107496
4.1,floor,heinz,7,0.0161415036502,-0.00499673520348,0.000152358394741,0.243840745517,-0.00494741541999,-0.863114033427,-0.565460860729,-0.21924585104,11.0691223145,0.0,0.0,0.0
4.16,floor,heinz,5,-0.0157610245049,0.0217729251832,0.00081760471996,-0.0147947832942,0.178704166412,-0.888577276468,0.0702021196485,-0.585144817829,14.0867137909,0.0,0.0,0.0
4.18,floor,heinz,20,-0.0239730834321,-0.0326222009026,0.000120852775157,-0.0760933754966,-0.348966869712,-0.767347788811,0.103835063521,0.791478300467,18.5283629424,8.25325775402e-06,-0.000520756742923,-0.0012828486233
4.19,floor,heinz,15,-0.0272708755607,-0.0346181232482,0.000117104820263,-0.0481256147226,-0.465418187777,-0.688107120991,0.159740388393,0.838889526669,18.6042594574,-2.29597844315e-05,0.00127304923512,0.00508178524643
4.22,floor,heinz,4,-0.0210923973937,-0.0375529155135,0.000216958484089,-0.0720353350043,-0.44259724021,-0.721175462008,-0.0692562907934,0.457940876484,11.2957794666,9.30916627941e-05,-2.12103071996e-05,0.00684503272448
4.24,floor,heinz,6,-0.0229153474793,0.0214776061475,0.000909376575346,-0.059101720651,0.285869240761,-0.827591707309,0.147830367088,-1.43453919888,30.2780036926,0.0,0.0,0.0
4.25,floor,heinz,5,-0.0257649052888,0.0207113724202,0.00072953395927,-0.0147515952587,0.178672921658,-0.888647478819,0.0598486550152,-0.587272167206,12.624083519,0.0,0.0,0.0
4.29,floor,heinz,20,-0.0461789575405,0.00497112514568,0.000118461158479,-0.339503835142,0.338464710396,-0.694451062381,1.39716634154,-0.142542362213,25.7940014005,-0.000758360872231,-0.000137139696839,0.000865925244788
