trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
8,184,10.6287,inf,0.0568028,10.5637,0.00781415,1,200,184,100,0.00370863
8,185,10.6288,inf,0.0568798,10.5637,0.00786496,1,200,185,100,0.00370863
8,189,10.8985,inf,0.0570869,10.8329,0.00812019,1,205,189,102,0.00382874
8,193,11.1254,inf,0.0587907,11.0577,0.00846318,1,214,193,105,0.00394653
8,197,11.7364,inf,0.0613737,11.6658,0.00878885,1,218,197,107,0.00407357
8,198,11.7366,inf,0.061448,11.6658,0.00885275,1,218,198,107,0.00407357
8,204,12.1651,inf,0.0619931,12.0933,0.00938552,1,227,204,111,0.0042672
8,206,12.3633,inf,0.0623554,12.2909,0.009583,1,232,206,113,0.00436459
8,209,12.9445,inf,0.0638563,12.8703,0.00979781,1,234,209,114,0.00448085
8,214,13.1543,inf,0.0657048,13.0779,0.0102166,1,242,214,117,0.00463059
8,216,13.5693,inf,0.0670995,13.4912,0.010473,1,246,216,119,0.00474916
8,217,13.6584,inf,0.0671407,13.5801,0.0106143,1,248,217,120,0.00484424
8,220,13.8106,inf,0.0672677,13.7319,0.0108911,1,252,220,122,0.00494048
8,224,13.8797,inf,0.0676458,13.8003,0.0112271,1,256,224,125,0.00501901
8,230,14.0183,inf,0.0688229,13.9372,0.0117268,1,265,230,129,0.0051857
8,238,14.6999,inf,0.0712712,14.6158,0.0122831,1,270,238,132,0.00533583
8,239,14.729,inf,0.0713147,14.6447,0.0124043,1,272,239,133,0.00536162
8,242,14.8163,4.1828,0.07341,14.7298,0.0125587,1,275,242,134,0.00622468
8,273,15.0787,4.1828,0.0741349,14.9911,0.0127562,1,278,273,135,0.00630167
8,376,15.1964,4.1828,0.075575,15.1065,0.0134268,1,285,376,139,0.00645758
8,409,15.3951,4.1828,0.0773727,15.303,0.013779,1,291,409,142,0.00664005
8,447,15.5174,4.1828,0.0789314,15.4231,0.0142875,1,298,447,145,0.00691952
8,483,15.8963,4.1828,0.07908,15.8015,0.0146328,1,304,483,148,0.0071016
8,532,16.0399,4.1828,0.0792036,15.9446,0.01491,1,308,532,150,0.00727984
8,591,16.2144,4.1828,0.0796143,16.118,0.0153777,1,318,591,154,0.00753237
8,597,16.4578,4.1828,0.0808866,16.3599,0.0155571,1,320,597,155,0.00763053
8,710,16.5699,4.1828,0.0837518,16.4683,0.0162181,1,329,710,159,0.00791732
8,754,16.718,4.1828,0.0841275,16.6156,0.0165841,1,334,754,161,0.00817254
8,770,17.2057,4.1828,0.0892697,17.0978,0.0167782,1,336,770,162,0.0082811
8,915,17.3693,4.1828,0.0905504,17.2591,0.0176177,1,345,915,166,0.00852439
8,940,17.5606,4.1828,0.0921191,17.4484,0.0179122,1,349,940,168,0.00869146
8,974,17.7991,4.1828,0.0924082,17.6861,0.0183722,1,355,974,171,0.00896016
8,1033,18.027,4.1828,0.0926638,17.9131,0.0188369,1,363,1033,174,0.00916765
8,1150,18.3441,4.1828,0.0937832,18.2286,0.0191067,1,367,1150,176,0.00936552
8,1170,18.5094,4.1828,0.0938987,18.3933,0.0195102,1,376,1170,179,0.00968734
8,1185,18.7374,4.1828,0.0943241,18.6206,0.0198331,1,381,1185,181,0.00993986
8,1242,18.855,4.1828,0.0947645,18.7369,0.020451,1,387,1242,184,0.0101743
8,1270,18.9884,4.1828,0.0952618,18.8695,0.0206689,1,390,1270,185,0.0102856
8,1300,19.1371,4.1828,0.0967632,19.0165,0.0208317,1,392,1300,186,0.0103945
8,1304,19.3272,4.1828,0.0974133,19.2057,0.0209953,1,394,1304,187,0.0105158
8,1343,19.5124,4.1828,0.0979453,19.3895,0.0218376,1,404,1343,191,0.0106636
9,1,0.00343993,inf,6.8521e-05,0.00333908,2.7332e-05,1,1,1,2,0
9,22,0.299307,4.28183,0.000206333,0.298973,7.2756e-05,1,4,22,4,5.3894e-05
9,55,0.427581,4.28183,0.000611304,0.426703,0.000134349,1,11,55,8,0.000144744
9,87,0.557496,4.28183,0.00247447,0.554578,0.000233666,1,17,87,13,0.000246372
9,149,0.664515,4.28183,0.00427874,0.65949,0.000374557,1,26,149,17,0.000353391
9,170,0.808473,4.28183,0.00441925,0.803182,0.00044847,1,32,170,20,0.000457716
9,214,1.12297,4.28183,0.00655882,1.11532,0.00056819,1,38,214,23,0.000570505
9,286,1.23281,4.28183,0.00930468,1.22205,0.000742575,1,47,286,26,0.000676752
9,363,1.40104,3.78742,0.0109969,1.38819,0.000962382,1,59,363,31,0.00100127
9,509,1.51305,3.78742,0.0115928,1.49911,0.00114908,1,67,509,35,0.00115756
9,577,1.62096,3.78742,0.0117915,1.60648,0.00130075,1,74,577,38,0.00132463
9,638,1.74046,3.78742,0.0119924,1.72557,0.00136812,1,78,638,39,0.00134696
9,744,2.021,3.78742,0.0122099,2.00554,0.00149631,1,84,744,42,0.001484
9,818,2.12867,3.78742,0.0144684,2.1106,0.00167686,1,92,818,46,0.00165184
9,903,2.28291,3.78742,0.0160945,2.26285,0.00184778,1,99,903,48,0.00177425
9,975,2.85484,3.78742,0.0186024,2.83194,0.00197982,1,103,975,50,0.00189012
9,1136,2.984,3.78742,0.0190255,2.96001,0.00229009,1,114,1136,55,0.00207952
9,1306,3.49889,3.78742,0.0201365,3.47318,0.0025303,1,120,1306,58,0.00232666
9,1361,3.72479,3.78742,0.0209972,3.69795,0.00267004,1,124,1361,60,0.00245446
9,1525,3.84049,3.78742,0.0235429,3.81043,0.00294644,1,130,1525,63,0.00260498
9,1807,3.9763,3.78742,0.0271322,3.94154,0.00341685,1,142,1807,68,0.00283942
9,1900,4.10646,3.78742,0.0286786,4.06964,0.00369132,1,150,1900,72,0.00307
9,1941,4.24491,3.78742,0.0307384,4.20577,0.00386108,1,153,1941,74,0.00315431
9,2046,4.59388,3.78742,0.0345687,4.55025,0.00424642,1,162,2046,78,0.00331522
9,2107,4.73236,3.78742,0.0347527,4.68817,0.0044924,1,168,2107,81,0.00346997
9,2234,4.85574,3.78742,0.0364931,4.80907,0.00493125,1,174,2234,85,0.00363473
9,2270,5.4051,3.78742,0.0379894,5.35643,0.00527193,1,180,2270,89,0.00383413
9,2595,5.52621,3.78742,0.0400862,5.47377,0.0062143,1,194,2595,96,0.00405971
9,2725,5.82483,3.78742,0.0406113,5.77109,0.00666431,1,206,2725,101,0.00436113
9,2801,5.95649,3.78742,0.0407699,5.90213,0.00695302,1,212,2801,104,0.00451858
9,2933,6.4841,3.13595,0.0427455,6.42709,0.00734798,1,220,2933,107,0.0052523
9,3099,6.66552,3.13595,0.043368,6.60735,0.00753007,1,224,3099,109,0.00537433
9,3718,6.84463,3.13595,0.0457928,6.78223,0.00800318,1,234,3718,113,0.00565727
9,4184,7.62934,3.13595,0.0478353,7.56321,0.00867915,1,245,4184,118,0.00593097
9,4498,7.79455,3.13595,0.0500734,7.72494,0.0091946,1,253,4498,122,0.00606108
9,4917,7.91952,3.13595,0.0504403,7.84802,0.00981976,1,267,4917,128,0.00639022
9,5104,8.08509,3.13595,0.0519347,8.01108,0.0104368,1,280,5104,134,0.00676901
9,5666,8.2083,3.13595,0.0545639,8.12918,0.0117018,1,298,5666,143,0.00718746
9,6106,8.34518,3.13595,0.0561988,8.26302,0.0121214,1,307,6106,146,0.00739379
9,6635,8.49796,3.13595,0.0614942,8.40818,0.0132046,1,322,6635,154,0.00779915
9,7099,8.6633,3.13595,0.0641107,8.5687,0.0143295,1,334,7099,162,0.0080409
9,7540,9.23446,3.13595,0.0655832,9.13689,0.0147683,1,346,7540,165,0.00830305
9,8326,9.40443,3.13595,0.0670163,9.30277,0.0156941,1,361,8326,171,0.00865798
9,8580,9.53499,3.13595,0.0672346,9.43192,0.0163281,1,371,8580,176,0.00904293
9,8720,9.75029,3.13595,0.0672777,9.64669,0.0165206,1,373,8720,177,0.00914225
9,8963,10.4656,3.13595,0.0708894,10.3574,0.0169167,1,379,8963,180,0.00940864
9,9548,10.6945,3.13595,0.0766171,10.5783,0.0178368,1,386,9548,185,0.00960496
9,9759,10.9976,3.13595,0.0771383,10.8802,0.0181771,1,390,9759,187,0.0097701
9,9996,11.1294,3.13595,0.0782046,11.0099,0.0185324,1,393,9996,189,0.00980668
9,10066,11.3579,2.8385,0.0782435,11.2381,0.0186791,1,397,10066,190,0.0110081
9,10948,11.7518,2.8385,0.078675,11.6289,0.0193423,1,400,10948,193,0.0110605
9,11861,11.9092,2.8385,0.0819725,11.7797,0.0205538,1,412,11861,199,0.0113642
9,13730,12.053,2.8385,0.0905108,11.9093,0.0220678,1,430,13730,206,0.0118003
9,14626,12.509,2.8385,0.0927546,12.36,0.0231988,1,446,14626,213,0.0123566
9,15937,12.6472,2.58207,0.0953742,12.4915,0.0244279,1,457,15937,219,0.013821
9,17395,12.9417,2.58207,0.0996187,12.778,0.0251359,1,463,17395,222,0.0140462
9,21201,13.0739,2.58207,0.106921,12.8925,0.0271022,1,482,21201,231,0.0144765
9,22018,13.2136,2.58207,0.109671,13.0267,0.0280634,1,492,22018,236,0.0147987
9,22747,13.4893,2.58207,0.109884,13.3,0.0285377,1,497,22747,238,0.015069
9,24709,13.6309,2.58207,0.110713,13.435,0.030136,1,510,24709,246,0.0155155
9,25589,14.5108,2.58207,0.116402,14.3063,0.0310499,1,524,25589,250,0.0160725
9,25698,14.7289,2.58207,0.118744,14.5213,0.0315638,1,526,25698,252,0.0161095
9,29323,14.8797,2.58207,0.12078,14.6606,0.0330643,1,539,29323,259,0.0164841
9,29464,15.2002,2.58207,0.120818,14.9805,0.0332341,1,543,29464,260,0.0167008
9,31439,15.4171,2.58207,0.12261,15.1907,0.0338485,1,549,31439,263,0.0169949
9,32172,15.8487,2.58207,0.124944,15.6178,0.034409,1,557,32172,266,0.0173206
9,34001,16.349,2.48296,0.127987,16.1096,0.0357113,1,568,34001,271,0.0191833
9,34002,16.349,2.48296,0.127987,16.1096,0.0357113,1,568,34002,271,0.0191833
9,35448,16.7885,2.48296,0.130454,16.5433,0.0359199,1,573,35448,272,0.0193974
9,37084,16.934,2.48296,0.131764,16.6828,0.036962,1,587,37084,277,0.0199344
9,44586,17.3282,2.48296,0.138795,17.0504,0.0401167,1,620,44586,290,0.0205842
9,45550,17.5212,2.48296,0.140004,17.2392,0.0410248,1,630,45550,293,0.0208113
9,53138,17.6799,2.48296,0.142209,17.3763,0.0437398,1,648,53138,304,0.0214422
9,54981,18.0858,2.48296,0.143077,17.7762,0.0447834,1,663,54981,308,0.0219327
9,55483,18.2944,2.48296,0.143218,17.9828,0.0455191,1,674,55483,311,0.0221417
9,59228,18.7254,2.48296,0.145642,18.4011,0.0478018,1,688,59228,320,0.0226987
9,59741,18.9922,2.48296,0.145782,18.6663,0.0480313,1,701,59741,321,0.0230925
9,61451,19.2345,2.48296,0.14997,18.8993,0.0493559,1,711,61451,326,0.0234267
9,61506,19.3927,2.48296,0.150439,19.0567,0.0496119,1,715,61506,327,0.0235017
9,61836,19.6568,2.48296,0.152448,19.3176,0.0500912,1,719,61836,329,0.0236919
9,63380,19.8237,2.48296,0.154545,19.4775,0.0516375,1,735,63380,335,0.0240896
