pattern,height,speed,width
circle,-1.34897399927,101.746556878,-1.67907077247
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
29.4679999352,100.136512732,16.927311053,724.185845506,275.0,8.95399999619,257.616051231,731.412776911
29.4990000725,100.813358769,13.1073684757,724.185845506,277.0,8.98500013351,260.682110846,732.153037879
29.4990000725,100.813358769,13.1073684757,724.185845506,278.0,8.98500013351,260.682110846,732.153037879
29.5299999714,101.088075393,11.5569394684,725.185845506,280.0,9.01600003242,263.788359302,732.666344735
29.5620000362,101.088075393,11.5569394684,725.185845506,284.0,9.04800009727,267.02318427,733.036167548
29.5620000362,101.088075393,11.5569394684,725.185845506,285.0,9.04800009727,267.02318427,733.036167548
29.5929999352,101.088075393,11.5569394684,727.185845506,289.0,9.07899999619,270.156904389,733.394431503
29.6240000725,101.088075393,11.5569394684,727.185845506,292.0,9.11000013351,273.290648608,733.752698214
29.6240000725,101.088075393,11.5569394684,728.185845506,294.0,9.11000013351,273.290648608,733.752698214
29.6549999714,101.088075393,11.5569394684,728.185845506,297.0,9.14100003242,276.424368726,734.110962169
29.6860001087,101.145246816,10.4517383226,729.185845506,300.0,9.17200016975,279.558112946,734.46922888
29.6860001087,101.145246816,10.4517383226,729.185845506,301.0,9.17200016975,279.558112946,734.46922888
29.7179999352,101.354177079,6.41283302217,730.185845506,304.0,9.20399999619,282.792913813,734.839048937
29.7490000725,101.556580265,2.50010495652,730.185845506,307.0,9.23500013351,285.926658032,735.197315647
29.7799999714,101.740986005,-1.06470805563,731.185845506,309.0,9.26600003242,289.06217774,735.520791106
29.8110001087,101.740986005,-1.06470805563,731.185845506,314.0,9.29700016975,292.216162278,735.48778501
29.8110001087,101.740986005,-1.06470805563,731.185845506,315.0,9.29700016975,292.216162278,735.48778501
29.8420000076,101.740986005,-1.06470805563,731.185845506,318.0,9.32800006866,295.370122559,735.454779168
29.8740000725,101.740986005,-1.06470805563,731.185845506,320.0,9.36000013351,298.625840709,735.420708442
29.8740000725,101.740986005,-1.06470805563,731.185845506,323.0,9.36000013351,298.625840709,735.420708442
29.9049999714,101.740986005,-1.06470805563,731.185845506,325.0,9.39100003242,301.77980099,735.387702599
29.9360001087,101.740986005,-1.06470805563,731.185845506,326.0,9.42200016975,304.933785528,735.354696504
29.9360001087,101.740986005,-1.06470805563,731.185845506,327.0,9.42200016975,304.933785528,735.354696504
29.9670000076,101.514912381,-4.17511429865,731.185845506,331.0,9.45300006866,308.08774581,735.321690661
29.998000145,101.231152607,-8.07918836702,731.185845506,333.0,9.48400020599,311.241730348,735.288684565
30.0299999714,100.938242178,-12.109160597,731.185845506,337.0,9.51600003242,314.497424241,735.254614092
30.0610001087,100.82563595,-13.6584395831,731.185845506,340.0,9.54700016975,317.634293424,734.986128488
30.0610001087,100.82563595,-13.6584395831,730.185845506,341.0,9.54700016975,317.634293424,734.986128488
30.0920000076,100.82563595,-13.6584395831,729.185845506,341.0,9.57800006866,320.759877946,734.562718242
30.123000145,100.82563595,-13.6584395831,728.185845506,341.0,9.60900020599,323.885486507,734.139304739
30.373000145,98.3948280177,-25.9001864058,727.185845506,342.0,9.85900020599,348.934392972,729.931499304
30.4040000439,98.3948280177,-25.9001864058,725.185845506,343.0,9.8900001049,351.984622694,729.128596144
30.4349999428,98.3948280177,-25.9001864058,721.185845506,350.0,9.92100000381,355.034852415,728.325692984
30.4349999428,98.3948280177,-25.9001864058,720.185845506,355.0,9.92100000381,355.034852415,728.325692984
30.4660000801,98.3948280177,-25.9001864058,717.185845506,362.0,9.95200014114,358.085105596,727.522783648
30.498000145,97.5696424214,-28.4117039849,715.185845506,367.0,9.98400020599,361.233746474,726.693976004
30.498000145,97.5696424214,-28.4117039849,715.185845506,370.0,9.98400020599,361.233746474,726.693976004
30.5290000439,96.3877103645,-32.0090076118,714.185845506,374.0,10.0150001049,364.283976196,725.891072843
30.5599999428,95.2057783075,-35.6063112388,713.185845506,377.0,10.0460000038,367.334205918,725.088169683
30.5910000801,94.58213153,-37.5044294948,713.185845506,379.0,10.0770001411,370.328629662,724.115339044
30.621999979,94.58213153,-37.5044294948,711.185845506,382.0,10.1080000401,373.260666178,722.952705521
30.6540000439,94.58213153,-37.5044294948,710.185845506,385.0,10.1400001049,376.28730052,721.752561345
30.6849999428,94.58213153,-37.5044294948,708.185845506,387.0,10.1710000038,379.219337037,720.589927822
30.7160000801,94.58213153,-37.5044294948,706.185845506,390.0,10.2020001411,382.151396103,719.427285357
30.746999979,94.58213153,-37.5044294948,705.185845506,391.0,10.2330000401,385.083432619,718.264651834
30.7780001163,93.0827793035,-40.7243492295,705.185845506,392.0,10.2640001774,388.015491685,717.102009369
30.8099999428,91.4816451197,-44.1628498464,703.185845506,394.0,10.2960000038,391.042103478,715.901874135
30.8410000801,89.9305310947,-47.4939301434,703.185845506,396.0,10.3270001411,393.974162544,714.73923167
30.871999979,89.5785600664,-48.249802206,701.185845506,398.0,10.3580000401,396.786285954,713.319079886
30.9030001163,89.5785600664,-48.249802206,701.185845506,399.0,10.3890001774,399.563233617,711.823329391
30.9340000153,89.5785600664,-48.249802206,698.185845506,403.0,10.4200000763,402.340159924,710.3275904
30.9660000801,89.5785600664,-48.249802206,696.185845506,405.0,10.4520001411,405.206679655,708.783593601
30.996999979,89.5785600664,-48.249802206,694.185845506,408.0,10.4830000401,407.983605962,707.28785461
31.0590000153,87.5069724534,-51.6266995955,691.185845506,409.0,10.5450000763,413.537479932,704.296365124
31.0899999142,85.6546391529,-54.6461902738,690.185845506,410.0,10.5759999752,416.314406239,702.800626134
31.121999979,83.7425430551,-57.763100358,686.185845506,412.0,10.6080000401,419.18092597,701.256629334
31.1530001163,83.60327187,-57.9901264795,686.185845506,413.0,10.6390001774,421.786565998,699.481630062
31.1840000153,83.60327187,-57.9901264795,685.185845506,416.0,10.6700000763,424.378258974,697.683942003
31.2149999142,83.60327187,-57.9901264795,684.185845506,418.0,10.7009999752,426.969951951,695.886253944
31.2460000515,83.60327187,-57.9901264795,682.185845506,423.0,10.7320001125,429.56166486,694.08855206
31.2780001163,83.60327187,-57.9901264795,680.185845506,425.0,10.7640001774,432.236974982,692.232864252
31.3090000153,83.4085793476,-58.2407983176,677.185845506,432.0,10.7950000763,434.828667958,690.435176193
31.3399999142,81.3231760772,-60.9258108922,675.185845506,436.0,10.8259999752,437.420360935,688.637488134
31.3710000515,79.2377567681,-63.6108441172,673.185845506,439.0,10.8570001125,440.012073844,686.83978625
31.4019999504,77.1523534977,-66.2958566919,672.185845506,441.0,10.8880000114,442.60376682,685.042098191
31.4340000153,76.8761426094,-66.6514856098,671.185845506,445.0,10.9200000763,445.091429458,682.944809221
31.4649999142,76.8761426094,-66.6514856098,669.185845506,447.0,10.9509999752,447.474582108,680.878619905
31.4960000515,76.8761426094,-66.6514856098,668.185845506,452.0,10.9820001125,449.857753086,678.812414698
31.5269999504,76.8761426094,-66.6514856098,667.185845506,454.0,11.0130000114,452.240905735,676.746225382
31.5269999504,76.8761426094,-66.6514856098,667.185845506,456.0,11.0130000114,452.240905735,676.746225382
31.5580000877,76.8761426094,-66.6514856098,666.185845506,458.0,11.0440001488,454.624076714,674.680020175
31.5899999142,76.8761426094,-66.6514856098,664.185845506,460.0,11.0759999752,457.084099934,672.547184204
31.6210000515,74.9078969096,-68.6980071183,661.185845506,461.0,11.1070001125,459.467270912,670.480978997
31.6519999504,72.6514932038,-71.0441464831,660.185845506,463.0,11.1380000114,461.850423562,668.41478968
31.7460000515,69.597397242,-74.2197017889,657.185845506,465.0,11.2320001125,468.697995534,661.75568574
31.7769999504,69.597397242,-74.2197017889,653.185845506,467.0,11.2630000114,470.855507813,659.454882487
31.7769999504,69.597397242,-74.2197017889,652.185845506,468.0,11.2630000114,470.855507813,659.454882487
31.8080000877,69.597397242,-74.2197017889,649.185845506,471.0,11.2940001488,473.013036685,657.154061539
31.8389999866,69.597397242,-74.2197017889,648.185845506,472.0,11.3250000477,475.170548964,654.853258287
31.870000124,69.597397242,-74.2197017889,646.185845506,474.0,11.356000185,477.328077836,652.552437339
31.9019999504,68.5414958428,-75.1160696804,644.185845506,476.0,11.3880000114,479.555182468,650.177419764
31.9019999504,68.5414958428,-75.1160696804,643.185845506,477.0,11.3880000114,479.555182468,650.177419764
31.9330000877,66.1664290678,-77.1322935427,641.185845506,478.0,11.4190001488,481.712711341,647.876598816
31.9639999866,63.7913805592,-79.1485018984,639.185845506,480.0,11.4500000477,483.870223619,645.575795563
31.9639999866,63.7913805592,-79.1485018984,637.185845506,480.0,11.4500000477,483.870223619,645.575795563
31.995000124,61.9359254563,-80.7236209195,635.185845506,483.0,11.481000185,485.975791325,643.230864131
32.0260000229,61.9359254563,-80.7236209195,634.185845506,483.0,11.5120000839,487.895798753,640.728440043
32.2760000229,55.0490455381,-85.5073758179,631.185845506,486.0,11.7620000839,503.379780117,620.547534813
32.2760000229,55.0490455381,-85.5073758179,628.185845506,489.0,11.7620000839,503.379780117,620.547534813
32.3069999218,54.0252117357,-86.218549822,626.185845506,493.0,11.7929999828,505.156939599,617.945885885
32.3380000591,54.0252117357,-86.218549822,622.185845506,497.0,11.8240001202,506.831728582,615.273099
32.3380000591,54.0252117357,-86.218549822,621.185845506,497.0,11.8240001202,506.831728582,615.273099
32.370000124,54.0252117357,-86.218549822,621.185845506,498.0,11.856000185,508.560538861,612.514099814
32.4010000229,54.0252117357,-86.218549822,619.185845506,501.0,11.8870000839,510.235314964,609.841333486
32.4010000229,54.0252117357,-86.218549822,617.185845506,503.0,11.8870000839,510.235314964,609.841333486
32.4319999218,54.0252117357,-86.218549822,616.185845506,504.0,11.9179999828,511.910091066,607.168567157
32.4630000591,54.0252117357,-86.218549822,614.185845506,507.0,11.9490001202,513.584880049,604.495780272
32.4630000591,54.0252117357,-86.218549822,614.185845506,508.0,11.9490001202,513.584880049,604.495780272
32.493999958,54.0252117357,-86.218549822,612.185845506,510.0,11.9800000191,515.259656152,601.823013943
32.5260000229,51.6020692322,-87.5874877196,609.185845506,514.0,12.0120000839,516.988466431,599.064014758
32.5260000229,51.6020692322,-87.5874877196,609.185845506,515.0,12.0120000839,516.988466431,599.064014758
32.5569999218,49.1032849001,-88.9991589545,605.185845506,518.0,12.0429999828,518.663242533,596.391248429
32.5880000591,46.60448135,-90.4108410465,604.185845506,520.0,12.0740001202,520.338031516,593.718461544
32.5880000591,46.60448135,-90.4108410465,601.185845506,521.0,12.0740001202,520.338031516,593.718461544
32.618999958,45.9645908308,-90.7723428487,600.185845506,522.0,12.1050000191,521.826918237,590.940678272
32.6500000954,45.9645908308,-90.7723428487,598.185845506,524.0,12.1360001564,523.251826865,588.126723178
32.6500000954,45.9645908308,-90.7723428487,597.185845506,525.0,12.1360001564,523.251826865,588.126723178
32.6819999218,45.9645908308,-90.7723428487,594.185845506,527.0,12.1679999828,524.722685794,585.222023963
32.7130000591,45.9645908308,-90.7723428487,592.185845506,529.0,12.1990001202,526.147594422,582.408068869
32.7130000591,45.9645908308,-90.7723428487,591.185845506,531.0,12.1990001202,526.147594422,582.408068869
32.743999958,45.9645908308,-90.7723428487,588.185845506,532.0,12.2300000191,527.572492091,579.594135416
32.7750000954,45.9645908308,-90.7723428487,585.185845506,534.0,12.2610001564,528.997400719,576.780180322
32.7750000954,45.9645908308,-90.7723428487,582.185845506,534.0,12.2610001564,528.997400719,576.780180322
32.8059999943,45.9645908308,-90.7723428487,579.185845506,535.0,12.2920000553,530.422298389,573.96624687
32.8380000591,43.5858849012,-91.8483569201,575.185845506,536.0,12.3240001202,531.893168276,571.061526012
32.8380000591,43.5858849012,-91.8483569201,574.185845506,536.0,12.3240001202,531.893168276,571.061526012
32.868999958,41.0621533728,-92.989973714,571.185845506,538.0,12.3550000191,533.318065945,568.24759256
32.9000000954,38.5384024345,-94.1315992881,565.185845506,539.0,12.3860001564,534.742974573,565.433637466
32.9309999943,37.8234948366,-94.4549896767,563.185845506,539.0,12.4170000553,535.986989849,562.537881374
32.9620001316,37.8234948366,-94.4549896767,559.185845506,539.0,12.4480001926,537.159523384,559.609763722
32.993999958,37.8234948366,-94.4549896767,557.185845506,539.0,12.4800000191,538.369868653,556.587220447
33.0250000954,37.8234948366,-94.4549896767,551.185845506,540.0,12.5110001564,539.542402188,553.659102796
33.0559999943,37.8234948366,-94.4549896767,546.185845506,540.0,12.5420000553,540.714926704,550.731007664
33.0870001316,37.8234948366,-94.4549896767,534.185845506,545.0,12.5730001926,541.887460238,547.802890013
33.1180000305,37.8234948366,-94.4549896767,525.185845506,546.0,12.6040000916,543.059984754,544.874794881
33.1500000954,35.9300324519,-95.1211088405,511.185845506,552.0,12.6360001564,544.270339042,541.852229086
33.1809999943,33.3952976747,-96.0128273261,504.185845506,555.0,12.6670000553,545.442863558,538.924133954
33.2120001316,30.8605434029,-96.9045526699,499.185845506,558.0,12.6980001926,546.615397093,535.996016303
33.2430000305,29.6469043757,-97.3315103007,498.185845506,558.0,12.7290000916,547.655812034,533.021445086
33.2739999294,29.6469043757,-97.3315103007,496.185845506,558.0,12.7599999905,548.574863073,530.004178106
33.3059999943,29.6469043757,-97.3315103007,494.185845506,558.0,12.7920000553,549.523565935,526.889563464
33.3370001316,29.6469043757,-97.3315103007,489.185845506,558.0,12.8230001926,550.442624042,523.872273278
33.3680000305,29.6469043757,-97.3315103007,487.185845506,558.0,12.8540000916,551.361675081,520.855006298
33.3989999294,29.6469043757,-97.3315103007,479.185845506,558.0,12.8849999905,552.28072612,517.837739318
33.4300000668,29.6469043757,-97.3315103007,474.185845506,558.0,12.9160001278,553.199784227,514.820449132
33.4620001316,28.6090177831,-97.6010583621,473.185845506,558.0,12.9480001926,554.148487089,511.705834491
33.4930000305,26.0713611997,-98.2601095698,470.185845506,558.0,12.9790000916,555.067538128,508.688567511
33.5239999294,23.5337046162,-98.9191607775,467.185845506,558.0,13.0099999905,555.986589167,505.671300531
33.5550000668,21.4608887027,-99.4574888713,466.185845506,558.0,13.0410001278,556.859161255,502.641937527
33.5859999657,21.4608887027,-99.4574888713,461.185845506,558.0,13.0720000267,557.524446635,499.558765426
33.6180000305,21.4608887027,-99.4574888713,459.185845506,558.0,13.1040000916,558.211196466,496.376119332
33.6489999294,21.4608887027,-99.4574888713,452.185845506,559.0,13.1349999905,558.876481846,493.292947231
33.6800000668,21.4608887027,-99.4574888713,447.185845506,562.0,13.1660001278,559.541772343,490.209751418
33.7109999657,21.4608887027,-99.4574888713,440.185845506,565.0,13.1970000267,560.207057723,487.126579317
33.742000103,21.4608887027,-99.4574888713,436.185845506,568.0,13.228000164,560.87234822,484.043383503
33.7739999294,21.4608887027,-99.4574888713,434.185845506,569.0,13.2599999905,561.559092934,480.860761122
34.0230000019,13.2776803283,-100.876484086,433.185845506,569.0,13.5090000629,565.693989967,455.886217882
34.0540001392,13.2776803283,-100.876484086,430.185845506,570.0,13.5400002003,566.105599881,452.759033022
34.0540001392,13.2776803283,-100.876484086,429.185845506,572.0,13.5400002003,566.105599881,452.759033022
34.0859999657,13.2776803283,-100.876484086,428.185845506,572.0,13.5720000267,566.530483347,449.53100304
34.117000103,12.18635205,-100.975529461,426.185845506,572.0,13.603000164,566.94209326,446.40381818
34.117000103,12.18635205,-100.975529461,425.185845506,572.0,13.603000164,566.94209326,446.40381818
34.1480000019,9.65131478645,-101.205601127,423.185845506,573.0,13.6340000629,567.353700008,443.276657371
34.1790001392,7.1162580261,-101.435674564,422.185845506,573.0,13.6650002003,567.765309922,440.149472511
34.1790001392,7.1162580261,-101.435674564,421.185845506,573.0,13.6650002003,567.765309922,440.149472511
34.2100000381,5.10011410194,-101.618653173,420.185845506,573.0,13.6960000992,568.125027336,437.017602397
34.242000103,5.10011410194,-101.618653173,418.185845506,573.0,13.728000164,568.288231318,433.765798905
34.242000103,5.10011410194,-101.618653173,416.185845506,573.0,13.728000164,568.288231318,433.765798905
34.3040001392,5.10011410194,-101.618653173,413.185845506,573.0,13.7900002003,568.604438577,427.465438726
34.3350000381,5.10011410194,-101.618653173,409.185845506,573.0,13.8210000992,568.762541599,424.31527075
34.3659999371,5.10011410194,-101.618653173,407.185845506,574.0,13.8519999981,568.92064462,421.165102774
34.3659999371,5.10011410194,-101.618653173,406.185845506,574.0,13.8519999981,568.92064462,421.165102774
34.3980000019,5.10011410194,-101.618653173,402.185845506,574.0,13.8840000629,569.083848602,417.913299283
34.4290001392,5.10011410194,-101.618653173,400.185845506,574.0,13.9150002003,569.24195284,414.763107079
34.4290001392,5.10011410194,-101.618653173,397.185845506,574.0,13.9150002003,569.24195284,414.763107079
34.4600000381,2.92070990601,-101.640365929,395.185845506,574.0,13.9460000992,569.400055861,411.612939103
34.4909999371,0.386584739704,-101.665612664,394.185845506,574.0,13.9769999981,569.558158883,408.462771128
34.5540001392,-3.07450986578,-101.700094521,391.185845506,574.0,14.0400002003,569.7105736,402.059092797
34.5540001392,-3.07450986578,-101.700094521,390.185845506,574.0,14.0400002003,569.7105736,402.059092797
34.5850000381,-3.07450986578,-101.700094521,386.185845506,574.0,14.0710000992,569.615264105,398.906400147
34.6159999371,-3.07450986578,-101.700094521,383.185845506,574.0,14.1019999981,569.51995461,395.753707498
34.6159999371,-3.07450986578,-101.700094521,380.185845506,574.0,14.1019999981,569.51995461,395.753707498
34.6470000744,-3.07450986578,-101.700094521,376.185845506,574.0,14.1330001354,569.424644382,392.600990602
34.6779999733,-3.07450986578,-101.700094521,373.185845506,574.0,14.1640000343,569.329334887,389.448297952
34.6779999733,-3.07450986578,-101.700094521,371.185845506,574.0,14.1640000343,569.329334887,389.448297952
34.7100000381,-3.07450986578,-101.700094521,369.185845506,574.0,14.1960000992,569.230950372,386.193888332
34.7409999371,-3.07450986578,-101.700094521,368.185845506,574.0,14.2269999981,569.135640877,383.041195683
34.7409999371,-3.07450986578,-101.700094521,367.185845506,574.0,14.2269999981,569.135640877,383.041195683
34.8029999733,-6.33127894133,-101.470067278,363.185845506,574.0,14.2890000343,568.945021154,376.735786137
34.8029999733,-6.33127894133,-101.470067278,362.185845506,574.0,14.2890000343,568.945021154,376.735786137
34.8340001106,-8.86598925876,-101.291039409,358.185845506,574.0,14.3200001717,568.849710926,373.583069241
34.8659999371,-11.2509585393,-101.122587825,355.185845506,574.0,14.3519999981,568.728179134,370.330318824
34.8659999371,-11.2509585393,-101.122587825,353.185845506,574.0,14.3519999981,568.728179134,370.330318824
34.8970000744,-11.2509585393,-101.122587825,348.185845506,574.0,14.3830001354,568.379397874,367.195504714
34.9279999733,-11.2509585393,-101.122587825,343.185845506,574.0,14.4140000343,568.030619296,364.060714714
34.9279999733,-11.2509585393,-101.122587825,342.185845506,574.0,14.4140000343,568.030619296,364.060714714
34.9590001106,-11.2509585393,-101.122587825,337.185845506,574.0,14.4450001717,567.681838037,360.925900604
34.9900000095,-11.2509585393,-101.122587825,332.185845506,574.0,14.4760000706,567.333059459,357.791110604
34.9900000095,-11.2509585393,-101.122587825,330.185845506,574.0,14.4760000706,567.333059459,357.791110604
35.0220000744,-11.2509585393,-101.122587825,327.185845506,574.0,14.5080001354,566.973028056,354.555181236
35.0529999733,-11.2509585393,-101.122587825,322.185845506,574.0,14.5390000343,566.624249479,351.420391236
35.0529999733,-11.2509585393,-101.122587825,320.185845506,574.0,14.5390000343,566.624249479,351.420391236
35.0840001106,-11.2509585393,-101.122587825,319.185845506,572.0,14.5700001717,566.275468219,348.285577126
35.2709999084,-19.4327567458,-99.8735690849,315.185845506,571.0,14.7569999695,563.525005373,329.474372662
35.3020000458,-19.4327567458,-99.8735690849,309.185845506,569.0,14.7880001068,562.922587245,326.378278305
35.3340001106,-19.4327567458,-99.8735690849,303.185845506,569.0,14.8200001717,562.300737769,323.182317618
35.3650000095,-19.4327567458,-99.8735690849,295.185845506,567.0,14.8510000706,561.698324274,320.086247072
35.3959999084,-19.4327567458,-99.8735690849,292.185845506,567.0,14.8819999695,561.095910779,316.990176527
35.6770000458,-27.6187820348,-97.9263228933,291.185845506,567.0,15.1630001068,554.338919033,289.234066621
35.7079999447,-27.6187820348,-97.9263228933,285.185845506,566.0,15.1940000057,553.482739582,286.198360511
35.739000082,-27.6187820348,-97.9263228933,282.185845506,562.0,15.2250001431,552.626553546,283.162631053
35.7699999809,-29.9039536322,-97.176081801,280.185845506,560.0,15.256000042,551.770374094,280.126924942
35.8020000458,-32.5217949471,-96.3166224371,276.185845506,557.0,15.2880001068,550.886571278,276.993276259
35.8329999447,-35.0578153117,-95.4840255807,275.185845506,554.0,15.3190000057,550.030391827,273.957570149
35.864000082,-35.7995195653,-95.240517824,270.185845506,552.0,15.3500001431,548.99477223,270.980750241
35.8949999809,-35.7995195653,-95.240517824,268.185845506,551.0,15.381000042,547.884990742,268.028303817
35.9260001183,-35.7995195653,-95.240517824,264.185845506,548.0,15.4120001793,546.775200719,265.075834685
35.9579999447,-35.7995195653,-95.240517824,262.185845506,547.0,15.4440000057,545.629622307,262.028154645
35.989000082,-35.7995195653,-95.240517824,257.185845506,546.0,15.4750001431,544.519832284,259.075685513
36.0199999809,-35.7995195653,-95.240517824,255.185845506,546.0,15.506000042,543.410050796,256.123239089
36.0510001183,-35.7995195653,-95.240517824,250.185845506,545.0,15.5370001793,542.300260774,253.170769957
36.0820000172,-37.4870039932,-94.5208495625,248.185845506,544.0,15.5680000782,541.190479286,250.218323532
36.114000082,-40.0960518177,-93.4081584578,244.185845506,541.0,15.6000001431,540.044892338,247.170620785
36.1449999809,-42.6235535335,-92.3302446496,243.185845506,541.0,15.631000042,538.935110851,244.218174361
36.1760001183,-43.9527774939,-91.7633651686,239.185845506,539.0,15.6620001793,537.705491109,241.316809491
36.2070000172,-43.9527774939,-91.7633651686,237.185845506,538.0,15.6930000782,536.342959449,238.472154447
36.2070000172,-43.9527774939,-91.7633651686,236.185845506,537.0,15.6930000782,536.342959449,238.472154447
36.2379999161,-43.9527774939,-91.7633651686,234.185845506,537.0,15.7239999771,534.98042779,235.627499403
36.2699999809,-43.9527774939,-91.7633651686,231.185845506,535.0,15.756000042,533.57393606,232.691065767
36.3010001183,-43.9527774939,-91.7633651686,226.185845506,532.0,15.7870001793,532.211393922,229.846388845
36.3320000172,-43.9527774939,-91.7633651686,223.185845506,531.0,15.8180000782,530.848862263,227.001733801
36.3629999161,-43.9527774939,-91.7633651686,218.185845506,527.0,15.8489999771,529.486330604,224.157078757
36.3940000534,-45.4483005333,-90.9622413114,212.185845506,524.0,15.8800001144,528.123788465,221.312401835
36.3940000534,-45.4483005333,-90.9622413114,211.185845506,523.0,15.8800001144,528.123788465,221.312401835
36.4260001183,-48.0358218307,-89.5761543119,206.185845506,520.0,15.9120001793,526.717296735,218.375968198
36.4570000172,-50.5424698336,-88.233389631,202.185845506,519.0,15.9430000782,525.354765076,215.531313155
36.4570000172,-50.5424698336,-88.233389631,199.185845506,518.0,15.9430000782,525.354765076,215.531313155
36.4879999161,-52.0387651616,-87.4318520732,197.185845506,517.0,15.9739999771,523.891198149,212.740780823
36.5190000534,-52.0387651616,-87.4318520732,195.185845506,516.0,16.0050001144,522.277989283,210.030381402
36.5190000534,-52.0387651616,-87.4318520732,194.185845506,514.0,16.0050001144,522.277989283,210.030381402
36.5499999523,-52.0387651616,-87.4318520732,191.185845506,513.0,16.0360000134,520.664792823,207.320002826
36.5820000172,-52.0387651616,-87.4318520732,189.185845506,512.0,16.0680000782,518.999548964,204.52217789
36.5820000172,-52.0387651616,-87.4318520732,188.185845506,512.0,16.0680000782,518.999548964,204.52217789
36.6129999161,-52.0387651616,-87.4318520732,185.185845506,511.0,16.0989999771,517.386352504,201.811799314
36.6440000534,-52.0387651616,-87.4318520732,183.185845506,509.0,16.1300001144,515.773143638,199.101399893
36.6440000534,-52.0387651616,-87.4318520732,182.185845506,507.0,16.1300001144,515.773143638,199.101399893
36.6749999523,-52.0387651616,-87.4318520732,178.185845506,505.0,16.1610000134,514.159947178,196.391021317
36.7060000896,-53.7892484919,-86.2755859123,174.185845506,503.0,16.1920001507,512.546738312,193.680621896
36.7060000896,-53.7892484919,-86.2755859123,172.185845506,501.0,16.1920001507,512.546738312,193.680621896
36.7379999161,-56.3351128923,-84.5939378752,169.185845506,499.0,16.2239999771,510.881506859,190.882817805
36.7690000534,-58.8014433333,-82.9648252861,166.185845506,497.0,16.2550001144,509.268297992,188.172418383
36.8940000534,-59.9946345657,-82.1766734531,164.185845506,497.0,16.3800001144,501.888287795,177.821519018
36.9249999523,-59.9946345657,-82.1766734531,163.185845506,497.0,16.4110000134,500.028460188,175.274050449
36.9560000896,-59.9946345657,-82.1766734531,162.185845506,496.0,16.4420001507,498.168618278,172.726562286
36.9560000896,-59.9946345657,-82.1766734531,162.185845506,495.0,16.4420001507,498.168618278,172.726562286
37.2369999886,-67.7289277985,-75.9286123655,159.185845506,494.0,16.7230000496,480.144601438,150.576486025
37.2680001259,-67.7289277985,-75.9286123655,156.185845506,490.0,16.7540001869,478.044995375,148.222688615
37.2680001259,-67.7289277985,-75.9286123655,154.185845506,487.0,16.7540001869,478.044995375,148.222688615
37.2990000248,-68.9723937459,-74.6998632877,151.185845506,482.0,16.7850000858,475.94540546,145.868909307
37.3299999237,-71.2626550375,-72.4367080676,149.185845506,476.0,16.8159999847,473.845815545,143.515129999
37.3299999237,-71.2626550375,-72.4367080676,147.185845506,473.0,16.8159999847,473.845815545,143.515129999
37.3619999886,-73.626808226,-70.1005354879,143.185845506,469.0,16.8480000496,471.678485463,141.08540948
37.3930001259,-75.1168915405,-68.6280878488,141.185845506,467.0,16.8790001869,469.498859841,138.810684568
37.3930001259,-75.1168915405,-68.6280878488,138.185845506,465.0,16.8790001869,469.498859841,138.810684568
37.4240000248,-75.1168915405,-68.6280878488,136.185845506,463.0,16.9100000858,467.170243797,136.683220782
37.4549999237,-75.1168915405,-68.6280878488,131.185845506,460.0,16.9409999847,464.841627753,134.555756996
37.486000061,-75.1168915405,-68.6280878488,129.185845506,458.0,16.9720001221,462.512993799,132.428276848
37.5180001259,-75.1168915405,-68.6280878488,126.185845506,456.0,17.0040001869,460.109248399,130.232173587
37.5180001259,-75.1168915405,-68.6280878488,125.185845506,455.0,17.0040001869,460.109248399,130.232173587
37.5490000248,-75.1168915405,-68.6280878488,124.185845506,453.0,17.0350000858,457.780632355,128.104709801
37.5799999237,-75.6956487204,-67.9224610016,120.185845506,451.0,17.0659999847,455.45201631,125.977246015
37.5799999237,-75.6956487204,-67.9224610016,120.185845506,450.0,17.0659999847,455.45201631,125.977246015
37.611000061,-77.8288880701,-65.3215931263,118.185845506,446.0,17.0970001221,453.123382357,123.849765867
37.6419999599,-79.9621110134,-62.7207452539,116.185845506,443.0,17.128000021,450.794766313,121.722302081
37.6740000248,-81.9982783134,-60.2382286437,112.185845506,439.0,17.1600000858,448.374432819,119.546423197
37.7049999237,-81.9982783134,-60.2382286437,108.185845506,435.0,17.1909999847,445.83249448,117.679044199
37.736000061,-81.9982783134,-60.2382286437,107.185845506,433.0,17.2220001221,443.290536592,115.811650838
37.7669999599,-81.9982783134,-60.2382286437,103.185845506,431.0,17.253000021,440.748598253,113.94427184
37.7980000973,-81.9982783134,-60.2382286437,102.185845506,431.0,17.2840001583,438.206640365,112.07687848
38.0480000973,-88.1798662401,-50.7609399672,101.185845506,427.0,17.5340001583,417.131101962,97.9003667247
38.0789999962,-88.1798662401,-50.7609399672,98.1858455055,413.0,17.5650000572,414.397535023,96.3267827171
38.1100001335,-88.1798662401,-50.7609399672,97.1858455055,404.0,17.5960001945,411.663947059,94.7531866072
38.1419999599,-88.684869403,-49.7531795103,95.1858455055,396.0,17.628000021,408.842206645,93.1288453387
38.1730000973,-90.3170944666,-46.4959882752,94.1858455055,392.0,17.6590001583,406.108618682,91.5552492288
