trial,plan iters,plan time,best cost,time configuration test,time KNN,time connect,time lazy,edge checks
7,54000,0.862562,1.67053,0.019058,0.521258,0.139391,0.023815,202
7,55000,0.886219,1.67053,0.019458,0.536801,0.14371,0.024149,202
7,56000,0.910075,1.67053,0.019875,0.552426,0.148128,0.024509,202
7,57000,0.933486,1.67053,0.020293,0.56786,0.152385,0.024876,202
7,58000,0.957263,1.67053,0.020716,0.583561,0.156745,0.025242,202
7,59000,0.982559,1.67053,0.021114,0.600115,0.161549,0.02561,202
7,60000,1.0086,1.67053,0.021539,0.617406,0.166383,0.025998,202
7,61000,1.03402,1.67053,0.021972,0.634278,0.171082,0.026383,202
7,62000,1.06127,1.67053,0.022366,0.65232,0.176311,0.026791,202
7,63000,1.08664,1.67053,0.022766,0.669176,0.181026,0.027146,202
7,64000,1.11345,1.67053,0.02318,0.686935,0.186106,0.027524,202
7,65000,1.13983,1.67053,0.023625,0.704484,0.191081,0.027911,202
7,66000,1.16579,1.67053,0.024045,0.721814,0.195891,0.028293,202
7,67000,1.19154,1.67053,0.024472,0.738969,0.200693,0.028673,202
7,68000,1.21724,1.67053,0.024896,0.756184,0.205444,0.029071,202
7,69000,1.2445,1.67053,0.025316,0.774422,0.210596,0.029481,202
7,70000,1.27047,1.67053,0.025729,0.791735,0.215405,0.029875,202
7,71000,1.29792,1.67053,0.026154,0.809861,0.22073,0.030242,202
7,72000,1.32495,1.67053,0.026558,0.827981,0.225808,0.030644,202
7,73000,1.35267,1.67053,0.027016,0.846675,0.230974,0.031044,202
7,74000,1.38003,1.67053,0.027394,0.865089,0.236119,0.031441,202
7,75000,1.40763,1.67053,0.027829,0.883605,0.241297,0.031848,202
7,76000,1.43462,1.67053,0.028235,0.901883,0.246242,0.03225,202
7,77000,1.46289,1.67053,0.028665,0.92093,0.251549,0.032632,202
7,78000,1.49122,1.67053,0.029091,0.939945,0.256951,0.033036,202
7,79000,1.52009,1.67053,0.029517,0.959634,0.262218,0.033451,202
7,80000,1.54782,1.67053,0.029918,0.978372,0.267354,0.033858,202
7,81000,1.57625,1.67053,0.030374,0.997417,0.272708,0.034267,202
7,82000,1.6055,1.67053,0.030788,1.0172,0.278216,0.034687,202
7,83000,1.63264,1.67053,0.031173,1.03545,0.283341,0.035092,202
7,84000,1.66265,1.67053,0.031613,1.05584,0.288969,0.035484,202
7,85000,1.69106,1.67053,0.032026,1.07507,0.294213,0.035998,202
7,86000,1.72069,1.67053,0.032444,1.0951,0.299806,0.036419,202
7,87000,1.74964,1.67053,0.032873,1.11469,0.305234,0.036845,202
7,88000,1.7775,1.67053,0.033299,1.13361,0.310429,0.037255,202
7,89000,1.80794,1.67053,0.033725,1.15427,0.316126,0.03769,202
7,90000,1.85987,1.65361,0.034143,1.17461,0.321699,0.060222,233
7,91000,1.88862,1.65361,0.034556,1.19425,0.327006,0.060655,233
7,92000,1.91783,1.65361,0.035009,1.21409,0.332484,0.061124,233
7,93000,1.94653,1.65361,0.03543,1.2337,0.337744,0.061601,233
7,94000,1.97532,1.65361,0.035829,1.25333,0.343116,0.062065,233
7,95000,2.00473,1.65361,0.036268,1.27342,0.348621,0.062547,233
7,96000,2.03555,1.65361,0.036679,1.29446,0.354422,0.063034,233
7,97000,2.0658,1.65361,0.037057,1.31516,0.360098,0.063526,233
7,98000,2.09549,1.65361,0.037465,1.33547,0.365682,0.063976,233
7,99000,2.12543,1.65361,0.037842,1.3559,0.371328,0.064453,233
7,100000,2.15733,1.65361,0.038261,1.37759,0.377438,0.064937,233
8,1000,0.074466,1.72728,0.00035,0.00617,0.003084,0.061567,188
8,2000,0.082917,1.72728,0.000665,0.010265,0.003863,0.061732,202
8,3000,0.091788,1.72728,0.000979,0.014796,0.004647,0.061897,209
8,4000,0.100807,1.72728,0.001285,0.019551,0.005496,0.062071,212
8,5000,0.110437,1.72728,0.001636,0.024607,0.006403,0.062236,218
8,6000,0.120104,1.72728,0.001973,0.029807,0.007301,0.062404,223
8,7000,0.13001,1.72728,0.002321,0.035177,0.008276,0.062569,228
8,8000,0.140422,1.72728,0.002649,0.040841,0.009356,0.062738,237
8,9000,0.150986,1.72728,0.003005,0.046588,0.01047,0.06291,246
8,10000,0.161756,1.72728,0.003359,0.052575,0.011574,0.063058,249
8,11000,0.172623,1.72728,0.003708,0.058611,0.012695,0.06323,251
8,12000,0.183467,1.72728,0.004052,0.064721,0.013873,0.063398,254
8,13000,0.194553,1.72728,0.004414,0.070902,0.015099,0.063562,261
8,14000,0.205916,1.72728,0.004761,0.077302,0.016446,0.063734,262
8,15000,0.217877,1.72728,0.005153,0.084041,0.017936,0.063903,269
8,16000,0.229461,1.72728,0.0055,0.090635,0.019325,0.064076,274
8,17000,0.242006,1.72728,0.005913,0.09781,0.020929,0.064248,281
8,18000,0.254102,1.72728,0.006262,0.104723,0.022539,0.064417,288
8,19000,0.267048,1.72728,0.006642,0.112136,0.024338,0.064576,294
8,20000,0.281004,1.72728,0.007004,0.120216,0.026349,0.064753,296
8,21000,0.294943,1.72728,0.00734,0.128375,0.02839,0.064932,302
8,22000,0.30923,1.72728,0.007714,0.136845,0.030522,0.065116,306
8,23000,0.324053,1.72728,0.008092,0.145739,0.032824,0.065294,307
8,24000,0.339796,1.72728,0.008461,0.155243,0.035306,0.065484,308
8,25000,0.355746,1.72728,0.00885,0.164963,0.037882,0.06567,312
8,26000,0.373815,1.72728,0.00924,0.176001,0.040889,0.065854,313
8,27000,0.390942,1.72728,0.009628,0.186513,0.043734,0.066047,319
8,28000,0.409583,1.72728,0.010016,0.19801,0.046833,0.066252,319
8,29000,0.427393,1.72728,0.010424,0.209177,0.049801,0.066446,320
8,30000,0.445552,1.72728,0.010838,0.220552,0.052874,0.066656,324
8,31000,0.464462,1.72728,0.011236,0.23242,0.05608,0.066855,324
8,32000,0.484779,1.72728,0.01163,0.24522,0.059584,0.067072,329
8,33000,0.504698,1.72728,0.012035,0.257865,0.06302,0.067289,330
8,34000,0.525437,1.72728,0.012464,0.271046,0.066578,0.067501,330
8,35000,0.546733,1.72728,0.012857,0.284634,0.070271,0.06772,331
8,36000,0.568996,1.72728,0.013275,0.299042,0.074145,0.067921,336
8,37000,0.590526,1.72728,0.013702,0.312906,0.0779,0.068144,339
8,38000,0.612726,1.72728,0.014128,0.327337,0.081797,0.06836,343
8,39000,0.634874,1.72728,0.014573,0.341786,0.085612,0.068583,345
8,40000,0.658387,1.72728,0.014975,0.357118,0.089774,0.068819,347
8,41000,0.680885,1.72728,0.0154,0.371891,0.093684,0.06905,349
8,42000,0.704184,1.72728,0.015836,0.387014,0.097817,0.069289,351
8,43000,0.729672,1.72728,0.0163,0.403801,0.102322,0.06953,352
8,44000,0.752697,1.72728,0.016765,0.418984,0.106328,0.069764,354
8,45000,0.775307,1.72728,0.017194,0.433988,0.110245,0.069974,355
8,46000,0.800584,1.72728,0.017636,0.450693,0.114801,0.070211,356
8,47000,0.825529,1.72728,0.018054,0.467219,0.119224,0.07045,356
8,48000,0.85005,1.72728,0.018467,0.483555,0.123523,0.070691,357
8,49000,0.875177,1.72728,0.018917,0.500247,0.127963,0.070936,359
8,50000,0.900616,1.72728,0.019354,0.517222,0.132439,0.071188,360
8,51000,0.926698,1.72728,0.019815,0.534757,0.137021,0.07144,361
8,52000,0.953407,1.72728,0.02027,0.552594,0.141824,0.071704,366
8,53000,0.980296,1.72728,0.020752,0.570735,0.146621,0.071944,367
8,54000,1.0079,1.72728,0.021213,0.589177,0.151661,0.0722,371
8,55000,1.03479,1.72728,0.021649,0.607211,0.156472,0.072457,372
8,56000,1.06255,1.72728,0.022108,0.625745,0.161499,0.072719,375
8,57000,1.09111,1.72728,0.022589,0.64494,0.166671,0.072986,376
8,58000,1.1189,1.72728,0.023079,0.663585,0.171738,0.073244,378
8,59000,1.14737,1.72728,0.023557,0.682667,0.176852,0.073532,379
8,60000,1.1754,1.72728,0.02402,0.701493,0.181906,0.073801,379
8,61000,1.20363,1.72728,0.024483,0.720603,0.186957,0.07407,382
8,62000,1.23131,1.72728,0.024966,0.739425,0.191922,0.074313,385
8,63000,1.26012,1.72728,0.025437,0.758909,0.197126,0.074581,389
8,64000,1.28751,1.72728,0.025906,0.777528,0.202049,0.074846,393
8,65000,1.31559,1.72728,0.026387,0.796538,0.207102,0.075118,398
8,66000,1.34517,1.72728,0.026885,0.81663,0.212451,0.075399,399
8,67000,1.37521,1.72728,0.027381,0.837233,0.217767,0.075688,400
8,68000,1.40479,1.72728,0.027847,0.857271,0.223169,0.075968,401
8,69000,1.4346,1.72728,0.028315,0.877638,0.228492,0.076229,402
8,70000,1.46443,1.72728,0.028794,0.897849,0.233856,0.076522,405
8,71000,1.49376,1.72728,0.029266,0.917818,0.23917,0.076798,406
8,72000,1.52453,1.72728,0.029713,0.938821,0.244713,0.07708,408
8,73000,1.5552,1.72728,0.030165,0.959869,0.250226,0.077363,409
8,74000,1.5859,1.72728,0.030633,0.980941,0.255711,0.077644,409
8,75000,1.61719,1.72728,0.031095,1.00245,0.261357,0.077935,409
8,76000,1.64687,1.72728,0.031573,1.02282,0.266618,0.078239,409
8,77000,1.67672,1.72728,0.032042,1.04325,0.271966,0.078531,409
8,78000,1.70929,1.72728,0.032514,1.0656,0.277922,0.078826,411
8,79000,1.74107,1.72728,0.033001,1.08728,0.283808,0.079088,417
8,80000,1.77222,1.72728,0.033482,1.10876,0.289419,0.079379,417
8,81000,1.80381,1.72728,0.033951,1.13039,0.295186,0.079661,418
8,82000,1.83579,1.72728,0.034412,1.15213,0.301159,0.079961,419
8,83000,1.86797,1.72728,0.034902,1.17424,0.307006,0.08026,421
8,84000,1.89971,1.72728,0.035398,1.19606,0.31276,0.080556,423
8,85000,1.93101,1.72728,0.035878,1.2176,0.318471,0.080845,424
8,86000,1.96372,1.72728,0.036361,1.24017,0.324473,0.081154,425
8,87000,1.99626,1.72728,0.036842,1.26259,0.330416,0.081463,426
8,88000,2.02735,1.72728,0.037322,1.28414,0.336041,0.081734,426
8,89000,2.05834,1.72728,0.037801,1.30548,0.341695,0.082023,426
8,90000,2.09129,1.72728,0.038298,1.3283,0.347689,0.082318,429
8,91000,2.12441,1.72728,0.038763,1.35105,0.353787,0.082618,430
8,92000,2.15778,1.72728,0.039215,1.374,0.359986,0.082922,431
8,93000,2.19128,1.72728,0.039716,1.39727,0.366013,0.083223,432
8,94000,2.22303,1.72728,0.040207,1.41939,0.371669,0.083526,434
8,95000,2.25528,1.72728,0.040707,1.44187,0.377406,0.083797,435
8,96000,2.28763,1.72728,0.041184,1.4642,0.38331,0.084091,436
8,97000,2.32103,1.72728,0.041693,1.48759,0.389159,0.084389,436
8,98000,2.35411,1.72728,0.042205,1.51065,0.395096,0.084684,437
8,99000,2.38851,1.72728,0.042712,1.53432,0.401525,0.084989,438
8,100000,2.42266,1.72728,0.043214,1.55821,0.407692,0.085302,438
9,1000,0.020615,1.86068,0.000387,0.005282,0.002123,0.009023,152
9,2000,0.029374,1.63378,0.000746,0.009412,0.003048,0.009228,189
9,3000,0.037123,1.63378,0.000997,0.013427,0.003765,0.009429,189
9,4000,0.045573,1.63378,0.001268,0.017845,0.00458,0.009611,189
9,5000,0.053652,1.63378,0.001535,0.022188,0.005421,0.009817,189
9,6000,0.062707,1.63378,0.001829,0.027033,0.006383,0.010027,189
9,7000,0.071671,1.63378,0.002098,0.031912,0.007353,0.010239,189
9,8000,0.08094,1.63378,0.002368,0.03703,0.008304,0.010453,189
9,9000,0.090709,1.63378,0.002669,0.042432,0.009414,0.01066,189
9,10000,0.10064,1.63378,0.002968,0.047861,0.010548,0.010865,189
9,11000,0.109945,1.63378,0.003229,0.053089,0.011565,0.011051,189
9,12000,0.119423,1.63378,0.003502,0.058424,0.012645,0.011255,189
9,13000,0.128922,1.63378,0.003778,0.063825,0.013707,0.011465,189
9,14000,0.139165,1.63378,0.004049,0.069656,0.014948,0.01168,189
9,15000,0.149789,1.63378,0.004358,0.075693,0.016366,0.011891,189
9,16000,0.160352,1.63378,0.004606,0.081717,0.017756,0.0121,189
9,17000,0.170923,1.63378,0.004894,0.087769,0.019121,0.012287,189
9,18000,0.181911,1.63378,0.005173,0.094057,0.020569,0.012498,189
9,19000,0.192852,1.63378,0.005472,0.100367,0.022017,0.012712,189
9,20000,0.204735,1.63378,0.005851,0.107227,0.023679,0.012926,189
9,21000,0.216213,1.63378,0.006143,0.113903,0.025316,0.013138,189
9,22000,0.228107,1.63378,0.006431,0.120925,0.027007,0.013352,189
9,23000,0.241077,1.63378,0.006729,0.128579,0.028989,0.013553,189
9,24000,0.254361,1.63378,0.007026,0.136548,0.031085,0.013784,189
9,25000,0.267878,1.63378,0.007347,0.144586,0.033225,0.014004,189
9,26000,0.281192,1.63378,0.007692,0.152581,0.035357,0.014225,189
9,27000,0.295532,1.63378,0.008022,0.161232,0.037716,0.014457,189
9,28000,0.310041,1.63378,0.008354,0.169999,0.040176,0.01469,189
9,29000,0.324322,1.63378,0.008688,0.178743,0.042538,0.014899,189
9,30000,0.33997,1.63378,0.009016,0.188269,0.045256,0.015133,189
9,31000,0.356875,1.63378,0.009353,0.198695,0.048239,0.015372,189
9,32000,0.372516,1.63378,0.009655,0.208407,0.050906,0.015609,189
9,33000,0.388912,1.63378,0.00999,0.218752,0.053781,0.01585,189
9,34000,0.406562,1.63378,0.010315,0.229869,0.056934,0.016077,189
9,35000,0.42462,1.63378,0.010633,0.241269,0.060213,0.016332,189
9,36000,0.442548,1.63378,0.010991,0.252514,0.063402,0.01658,189
9,37000,0.461549,1.63378,0.011342,0.264577,0.066858,0.016835,189
9,38000,0.480575,1.63378,0.011681,0.276702,0.070328,0.017087,189
9,39000,0.50067,1.63378,0.012053,0.289596,0.073987,0.017324,189
9,40000,0.520009,1.63378,0.0124,0.302006,0.077542,0.017579,189
9,41000,0.538951,1.63378,0.012752,0.314153,0.080941,0.017837,189
9,42000,0.558096,1.63378,0.013089,0.326496,0.084415,0.018093,189
9,43000,0.578076,1.63378,0.013451,0.339416,0.088067,0.018365,189
9,44000,0.59811,1.63378,0.013802,0.352341,0.09168,0.018627,189
9,45000,0.617901,1.63378,0.014151,0.365125,0.095317,0.018869,189
9,46000,0.638314,1.63378,0.014483,0.378475,0.099001,0.019134,189
9,47000,0.659456,1.63378,0.014833,0.392267,0.102855,0.019424,189
9,48000,0.680716,1.63378,0.015178,0.406083,0.106798,0.019698,189
9,49000,0.701581,1.63378,0.015535,0.41972,0.11061,0.019967,189
9,50000,0.723397,1.63378,0.015886,0.433964,0.114687,0.020213,189
9,51000,0.745601,1.63378,0.016228,0.448575,0.118761,0.020493,189
9,52000,0.768618,1.63378,0.016625,0.4636,0.123056,0.020773,189
9,53000,0.792769,1.63378,0.016989,0.479605,0.127551,0.021067,189
9,54000,0.81612,1.63378,0.017369,0.49501,0.131936,0.021356,189
9,55000,0.838806,1.63378,0.017724,0.510005,0.136156,0.021612,189
9,56000,0.860869,1.63378,0.018087,0.524642,0.140248,0.02189,189
9,57000,0.884464,1.63378,0.018457,0.54027,0.144664,0.022181,189
9,58000,0.905592,1.63378,0.018807,0.554394,0.148516,0.022455,189
9,59000,0.929255,1.63378,0.019192,0.570171,0.152933,0.022745,189
9,60000,0.953193,1.63378,0.019538,0.586121,0.157412,0.023041,189
9,61000,0.976543,1.63378,0.019903,0.601732,0.161714,0.023344,189
9,62000,1.0005,1.63378,0.020278,0.61766,0.166196,0.023612,189
9,63000,1.0247,1.63378,0.020653,0.634013,0.17066,0.023907,189
9,64000,1.04951,1.63378,0.021026,0.650539,0.175341,0.024209,189
9,65000,1.07344,1.63378,0.021418,0.666642,0.179788,0.024511,189
9,66000,1.09905,1.63378,0.02179,0.683634,0.184717,0.024817,189
9,67000,1.12458,1.63378,0.02218,0.700949,0.18944,0.0251,189
9,68000,1.15042,1.63378,0.02258,0.718359,0.194287,0.025418,189
9,69000,1.17668,1.63378,0.022959,0.735943,0.199289,0.025723,189
9,70000,1.20212,1.63378,0.023319,0.752991,0.204141,0.026015,189
9,71000,1.22801,1.63378,0.0237,0.770372,0.209091,0.026323,189
9,72000,1.25431,1.63378,0.024096,0.788039,0.214112,0.026633,189
9,73000,1.28147,1.63378,0.024496,0.806314,0.219288,0.026952,189
9,74000,1.3081,1.63378,0.024897,0.824271,0.224315,0.02725,189
9,75000,1.33513,1.63378,0.025311,0.842517,0.229483,0.027567,189
9,76000,1.36099,1.63378,0.025683,0.859936,0.234408,0.027874,189
9,77000,1.38725,1.63378,0.026061,0.877748,0.239348,0.028181,189
9,78000,1.41311,1.63378,0.026448,0.895342,0.244182,0.028498,189
9,79000,1.441,1.63378,0.026831,0.914183,0.249537,0.028825,189
9,80000,1.46893,1.63378,0.027229,0.933175,0.254854,0.029128,189
9,81000,1.49552,1.63378,0.027624,0.951255,0.259815,0.02944,189
9,82000,1.52447,1.63378,0.028015,0.970832,0.265434,0.02977,189
9,83000,1.55222,1.63378,0.028435,0.989567,0.270774,0.030094,189
9,84000,1.57922,1.63378,0.028791,1.00783,0.27594,0.030408,189
9,85000,1.60624,1.63378,0.02916,1.02625,0.281054,0.030725,189
9,86000,1.63398,1.63378,0.029539,1.04514,0.286364,0.031049,189
9,87000,1.66009,1.63378,0.029911,1.06294,0.291281,0.031341,189
9,88000,1.68743,1.63378,0.030304,1.08161,0.296442,0.031659,189
9,89000,1.71637,1.63378,0.030696,1.10108,0.302078,0.031993,189
9,90000,1.74566,1.63378,0.031079,1.12107,0.307696,0.032328,189
9,91000,1.773,1.63378,0.031477,1.13972,0.312869,0.032649,189
9,92000,1.80236,1.63378,0.03189,1.15973,0.318478,0.032956,189
9,93000,1.82976,1.63378,0.032287,1.17832,0.323749,0.033283,189
9,94000,1.85828,1.63378,0.032686,1.19799,0.329076,0.033633,189
9,95000,1.88678,1.63378,0.033105,1.2175,0.334494,0.033975,189
9,96000,1.91686,1.63378,0.033486,1.23788,0.340365,0.034329,189
9,97000,1.94641,1.63378,0.033873,1.25809,0.346045,0.034674,189
9,98000,1.97715,1.63378,0.034267,1.27898,0.352061,0.035023,189
9,99000,2.00721,1.63378,0.034649,1.29956,0.357786,0.035335,189
9,100000,2.03612,1.63378,0.035018,1.31927,0.363412,0.035672,189
