trial,plan iters,plan time,best cost,time configuration test,time KNN,time connect,time lazy,edge checks
7,57000,0.936854,1.72318,0.024888,0.588826,0.156345,0.01748,57
7,58000,0.961272,1.72318,0.025365,0.604916,0.161122,0.017822,57
7,59000,0.985868,1.72318,0.025867,0.621296,0.165875,0.018166,57
7,60000,1.01007,1.72318,0.026363,0.63746,0.170522,0.01848,57
7,61000,1.03435,1.72318,0.026857,0.653522,0.175261,0.018808,57
7,62000,1.05731,1.72318,0.02734,0.668771,0.17965,0.019125,57
7,63000,1.08282,1.72318,0.027842,0.685624,0.184688,0.01947,57
7,64000,1.10762,1.72318,0.028343,0.702167,0.189528,0.01984,57
7,65000,1.13343,1.72318,0.028841,0.71939,0.194613,0.020228,57
7,66000,1.15852,1.72318,0.029339,0.736159,0.199512,0.02055,57
7,67000,1.18476,1.72318,0.029823,0.753709,0.204659,0.020919,57
7,68000,1.21121,1.72318,0.03033,0.771442,0.209852,0.021295,57
7,69000,1.23778,1.72318,0.030831,0.789165,0.215141,0.021626,57
7,70000,1.264,1.72318,0.031324,0.80671,0.220258,0.021975,57
7,71000,1.28973,1.72318,0.03181,0.82389,0.225322,0.022324,57
7,72000,1.31517,1.72318,0.032312,0.840838,0.230327,0.022672,57
7,73000,1.33993,1.72318,0.032823,0.857583,0.235063,0.023016,57
7,74000,1.36701,1.72318,0.033331,0.875814,0.240369,0.023345,57
7,75000,1.39506,1.72318,0.033851,0.894482,0.246049,0.023717,57
7,76000,1.42436,1.72318,0.034346,0.913943,0.252038,0.024101,57
7,77000,1.45345,1.72318,0.034884,0.933366,0.257944,0.024492,57
7,78000,1.48142,1.72318,0.035382,0.951994,0.263616,0.024881,57
7,79000,1.50943,1.72318,0.035887,0.970773,0.269218,0.025222,57
7,80000,1.53623,1.72318,0.036382,0.988788,0.274531,0.025594,57
7,81000,1.5652,1.72318,0.036909,1.00805,0.280492,0.025979,57
7,82000,1.59263,1.72318,0.037414,1.02652,0.285946,0.02634,57
7,83000,1.6207,1.72318,0.037939,1.04525,0.291605,0.026706,57
7,84000,1.64987,1.72318,0.038438,1.06482,0.29756,0.027058,57
7,85000,1.67814,1.72318,0.038929,1.08381,0.303262,0.027436,57
7,86000,1.70569,1.72318,0.039427,1.1024,0.308741,0.027813,57
7,87000,1.7333,1.72318,0.03992,1.12111,0.314181,0.028186,57
7,88000,1.76067,1.72318,0.040407,1.13958,0.319617,0.028566,57
7,89000,1.78848,1.72318,0.040925,1.15843,0.325149,0.028905,57
7,90000,1.81785,1.72318,0.04144,1.17816,0.331102,0.029281,57
7,91000,1.84678,1.72318,0.041967,1.19761,0.33693,0.029666,57
7,92000,1.87745,1.72318,0.042467,1.21826,0.343169,0.030063,57
7,93000,1.90711,1.72318,0.042975,1.23835,0.34909,0.030477,57
7,94000,1.93492,1.72318,0.043449,1.25728,0.354557,0.030819,57
7,95000,1.96305,1.72318,0.043987,1.27621,0.360164,0.031192,57
7,96000,1.99112,1.72318,0.044499,1.29524,0.365712,0.031559,57
7,97000,2.01838,1.72318,0.045031,1.31374,0.37103,0.03193,57
7,98000,2.04799,1.72318,0.045511,1.33368,0.377052,0.032318,57
7,99000,2.07665,1.72318,0.046001,1.35321,0.382697,0.03266,57
7,100000,2.1045,1.72318,0.046488,1.37228,0.388114,0.033026,57
8,1000,0.014956,inf,0.000342,0.009135,0.000559,0,0
8,2000,0.024136,inf,0.000722,0.014201,0.001232,0,7
8,3000,0.05787,inf,0.001123,0.019878,0.024743,0.001253,23
8,4000,0.067729,inf,0.001544,0.025707,0.02553,0.001256,24
8,5000,0.079678,inf,0.001997,0.031821,0.02679,0.002699,34
8,6000,0.090042,inf,0.002404,0.038284,0.027572,0.0027,34
8,7000,0.102406,inf,0.002828,0.044702,0.028995,0.004208,48
8,8000,0.11363,inf,0.003263,0.051745,0.029943,0.00421,48
8,9000,0.124727,inf,0.00368,0.058823,0.030823,0.004212,48
8,10000,0.136064,inf,0.0041,0.066046,0.03175,0.004212,48
8,11000,0.147261,inf,0.004554,0.073264,0.03264,0.004215,52
8,12000,0.158855,inf,0.005001,0.080808,0.033577,0.004216,52
8,13000,0.178589,inf,0.005431,0.08895,0.036572,0.009521,59
8,14000,0.19112,inf,0.005882,0.097125,0.037775,0.009524,59
8,15000,0.216022,inf,0.006357,0.106249,0.043579,0.016189,85
8,16000,0.235647,1.8663,0.006797,0.115669,0.049842,0.016794,111
8,17000,0.250787,1.8663,0.00724,0.12497,0.051774,0.017374,111
8,18000,0.266513,1.8663,0.007714,0.134628,0.053922,0.017955,111
8,19000,0.283251,1.8663,0.008269,0.144913,0.056349,0.0185,111
8,20000,0.299248,1.8663,0.008708,0.154817,0.05853,0.019073,111
8,21000,0.316189,1.8663,0.009172,0.165236,0.060956,0.019655,111
8,22000,0.332749,1.8663,0.00961,0.175585,0.063323,0.020228,111
8,23000,0.350178,1.8663,0.010067,0.186441,0.065862,0.020818,111
8,24000,0.367003,1.8663,0.01052,0.197081,0.06825,0.021404,111
8,25000,0.384968,1.8663,0.01096,0.208367,0.070974,0.022009,111
8,26000,0.403607,1.8663,0.011444,0.220086,0.073876,0.022565,111
8,27000,0.422201,1.8663,0.011941,0.231942,0.076719,0.02316,111
8,28000,0.442039,1.8663,0.012412,0.244599,0.07987,0.023768,111
8,29000,0.461748,1.8663,0.01289,0.257282,0.082971,0.024392,111
8,30000,0.482343,1.8663,0.013357,0.27045,0.08627,0.025014,111
8,31000,0.503776,1.8663,0.013895,0.284273,0.089733,0.025649,111
8,32000,0.524826,1.8663,0.014387,0.297771,0.093193,0.026282,111
8,33000,0.545415,1.8663,0.014852,0.311219,0.096397,0.026921,111
8,34000,0.567506,1.8663,0.015334,0.325615,0.099996,0.027581,111
8,35000,0.588414,1.8663,0.015831,0.339397,0.103308,0.02817,111
8,36000,0.61187,1.8663,0.016369,0.354649,0.107317,0.028823,111
8,37000,0.634137,1.8663,0.016862,0.369255,0.110959,0.02947,111
8,38000,0.658522,1.8663,0.017358,0.38519,0.115105,0.030149,111
8,39000,0.681618,1.8663,0.017855,0.400292,0.11902,0.030836,111
8,40000,0.705139,1.8663,0.01841,0.415707,0.122979,0.03153,111
8,41000,0.730089,1.8663,0.018925,0.432198,0.127313,0.032191,111
8,42000,0.75629,1.8663,0.019434,0.449516,0.131933,0.032974,111
8,43000,0.781017,1.8663,0.019938,0.465927,0.136152,0.033668,111
8,44000,0.808576,1.8663,0.020467,0.484152,0.14111,0.034476,111
8,45000,0.836266,1.8663,0.02097,0.502571,0.146029,0.035275,111
8,46000,0.860352,1.8663,0.021475,0.518617,0.150113,0.035892,111
8,47000,0.886695,1.8663,0.02199,0.536106,0.154717,0.036616,111
8,48000,0.912314,1.8663,0.022502,0.553177,0.159188,0.037329,111
8,49000,0.93898,1.8663,0.023018,0.570807,0.163909,0.038047,111
8,50000,0.966488,1.8663,0.023543,0.589166,0.168777,0.038781,111
8,51000,0.993633,1.8663,0.024068,0.607139,0.1736,0.039522,111
8,52000,1.02167,1.8663,0.024598,0.625851,0.178554,0.040295,111
8,53000,1.05063,1.8663,0.025106,0.645161,0.183731,0.041102,111
8,54000,1.07897,1.8663,0.025653,0.664187,0.188735,0.041888,111
8,55000,1.1056,1.8663,0.026206,0.682098,0.193422,0.042559,111
8,56000,1.13407,1.8663,0.026759,0.701143,0.198523,0.043308,111
8,57000,1.1626,1.8663,0.027309,0.720287,0.203553,0.044072,111
8,58000,1.19096,1.8663,0.027857,0.739269,0.208579,0.044854,111
8,59000,1.22018,1.8663,0.028437,0.758894,0.213773,0.045647,111
8,60000,1.2497,1.8663,0.02895,0.778922,0.219008,0.04637,111
8,61000,1.28116,1.8663,0.02949,0.800206,0.224677,0.047197,111
8,62000,1.31202,1.8663,0.030057,0.820877,0.230418,0.048062,111
8,63000,1.34284,1.8663,0.030582,0.841721,0.235953,0.0489,111
8,64000,1.37198,1.8663,0.031136,0.861488,0.24112,0.049704,111
8,65000,1.40047,1.8663,0.031679,0.880797,0.246174,0.050469,111
8,66000,1.43174,1.8663,0.032239,0.901896,0.251835,0.051268,111
8,67000,1.46159,1.8663,0.032796,0.922169,0.257112,0.052058,111
8,68000,1.49162,1.8663,0.033374,0.942542,0.262441,0.05285,111
8,69000,1.52146,1.8663,0.033937,0.962943,0.267721,0.053576,111
8,70000,1.55029,1.8663,0.034499,0.982562,0.272804,0.054352,111
8,71000,1.58026,1.8663,0.035073,1.00278,0.278254,0.055155,111
8,72000,1.61084,1.8663,0.035626,1.02353,0.283758,0.055951,111
8,73000,1.64166,1.8663,0.036166,1.04454,0.289269,0.056761,111
8,74000,1.67388,1.8663,0.036731,1.06635,0.295191,0.057597,111
8,75000,1.70614,1.8663,0.037291,1.08828,0.301045,0.058453,111
8,76000,1.73788,1.8663,0.037835,1.1098,0.306901,0.059227,111
8,77000,1.77034,1.8663,0.038385,1.13194,0.312817,0.060069,111
8,78000,1.80251,1.8663,0.038978,1.15395,0.318595,0.060913,111
8,79000,1.83352,1.8663,0.039576,1.17514,0.324116,0.06175,111
8,80000,1.8654,1.8663,0.040141,1.19697,0.32985,0.062594,111
8,81000,1.89747,1.8663,0.040713,1.21898,0.335587,0.063451,111
8,82000,1.92986,1.8663,0.041291,1.24116,0.341437,0.064219,111
8,83000,1.96297,1.8663,0.041849,1.2638,0.347437,0.065084,111
8,84000,1.99661,1.8663,0.042425,1.2868,0.353556,0.065944,111
8,85000,2.02811,1.8663,0.042995,1.30848,0.359127,0.066773,111
8,86000,2.05962,1.8663,0.043553,1.33003,0.364788,0.067614,111
8,87000,2.09296,1.8663,0.044115,1.35292,0.370841,0.068475,111
8,88000,2.12498,1.8663,0.044673,1.37489,0.376638,0.069326,111
8,89000,2.15979,1.8663,0.045249,1.39874,0.383041,0.070128,111
8,90000,2.1937,1.8663,0.045813,1.42183,0.389325,0.070987,111
8,91000,2.22772,1.8663,0.046383,1.44528,0.395497,0.071858,111
8,92000,2.26314,1.8663,0.04697,1.46966,0.40195,0.072757,111
8,93000,2.2978,1.8663,0.047566,1.4936,0.40824,0.073644,111
8,94000,2.33351,1.8663,0.04815,1.51801,0.414938,0.07454,111
8,95000,2.3659,1.8663,0.048713,1.54056,0.420615,0.075392,111
8,96000,2.3991,1.8663,0.049296,1.56372,0.426487,0.076177,111
8,97000,2.43386,1.8663,0.049858,1.5877,0.432845,0.077042,111
8,98000,2.47052,1.8663,0.050443,1.61293,0.439616,0.077945,111
8,99000,2.50384,1.8663,0.051035,1.63604,0.445601,0.078822,111
8,100000,2.53956,1.8663,0.051621,1.66059,0.452169,0.07973,111
9,1000,0.007274,inf,0.000337,0.003296,0.000932,0.000194,18
9,2000,0.015523,inf,0.000743,0.007802,0.001622,0.000194,18
9,3000,0.02532,inf,0.00115,0.01366,0.002346,0.000195,18
9,4000,0.034828,inf,0.001542,0.019196,0.00315,0.000198,18
9,5000,0.044802,inf,0.001946,0.02509,0.003964,0.000201,18
9,6000,0.056067,inf,0.00235,0.031073,0.005407,0.00089,34
9,7000,0.068606,inf,0.002811,0.037314,0.006967,0.002499,57
9,8000,0.078999,inf,0.00325,0.043653,0.007905,0.002499,64
9,9000,0.093375,1.77509,0.003655,0.050408,0.010941,0.003728,85
9,10000,0.104019,1.77509,0.004066,0.056521,0.01223,0.00404,85
9,11000,0.115102,1.77509,0.004476,0.062981,0.013424,0.004314,85
9,12000,0.126587,1.77509,0.004863,0.069753,0.014768,0.004625,85
9,13000,0.138172,1.77509,0.005255,0.076578,0.016112,0.00494,85
9,14000,0.149262,1.77509,0.0057,0.083204,0.017378,0.005256,85
9,15000,0.161857,1.77509,0.006097,0.090706,0.019002,0.005569,85
9,16000,0.174484,1.77509,0.00652,0.098221,0.020658,0.005883,85
9,17000,0.187319,1.77509,0.006947,0.10584,0.022318,0.006165,85
9,18000,0.201002,1.77509,0.007382,0.114081,0.024282,0.00649,85
9,19000,0.21448,1.77509,0.008051,0.12218,0.02615,0.006816,85
9,20000,0.229254,1.77509,0.008468,0.131175,0.028394,0.007154,85
9,21000,0.242857,1.77509,0.008918,0.139494,0.030373,0.007479,85
9,22000,0.257514,1.77509,0.009346,0.148476,0.0326,0.007812,85
9,23000,0.273222,1.77509,0.009789,0.1581,0.035058,0.008148,85
9,24000,0.288156,1.77509,0.01025,0.167418,0.037356,0.008448,85
9,25000,0.303721,1.77509,0.010714,0.177038,0.039789,0.008783,85
9,26000,0.320822,1.77509,0.011139,0.187677,0.042582,0.009119,85
9,27000,0.337316,1.77509,0.011588,0.198044,0.045235,0.009457,85
9,28000,0.35375,1.77509,0.012018,0.208443,0.047867,0.009796,85
9,29000,0.370664,1.77509,0.012486,0.219189,0.050609,0.010142,85
9,30000,0.389029,1.77509,0.012936,0.230873,0.05373,0.010497,85
9,31000,0.406989,1.77509,0.013398,0.242295,0.056759,0.01082,85
9,32000,0.425835,1.77509,0.013864,0.254321,0.059976,0.011174,85
9,33000,0.443754,1.77509,0.014336,0.265907,0.062975,0.011521,85
9,34000,0.463849,1.77509,0.014824,0.278782,0.066501,0.011887,85
9,35000,0.481958,1.77509,0.015311,0.290502,0.069541,0.012248,85
9,36000,0.501412,1.77509,0.015801,0.303092,0.072903,0.012584,85
9,37000,0.521439,1.77509,0.016299,0.316132,0.076364,0.012955,85
9,38000,0.543585,1.77509,0.016783,0.330578,0.080314,0.013343,85
9,39000,0.565622,1.77509,0.017264,0.344924,0.084269,0.013746,85
9,40000,0.586838,1.77509,0.017753,0.358792,0.088013,0.014129,85
9,41000,0.609109,1.77509,0.018233,0.373304,0.092009,0.014515,85
9,42000,0.630322,1.77509,0.018731,0.387241,0.0958,0.014898,85
9,43000,0.653278,1.77509,0.019196,0.40229,0.100004,0.015262,85
9,44000,0.674079,1.77509,0.019712,0.41605,0.103602,0.015653,85
9,45000,0.696409,1.77509,0.020186,0.430737,0.107716,0.016048,85
9,46000,0.72018,1.77509,0.02065,0.446352,0.112134,0.016454,85
9,47000,0.741464,1.77509,0.021113,0.460486,0.115916,0.016845,85
9,48000,0.764661,1.77509,0.021594,0.475785,0.120184,0.017252,85
9,49000,0.787757,1.77509,0.022058,0.491143,0.124388,0.017671,85
9,50000,0.812019,1.77509,0.022537,0.50704,0.128942,0.018052,85
9,51000,0.835932,1.77509,0.023022,0.522902,0.13335,0.018472,85
9,52000,0.859315,1.77509,0.023529,0.538433,0.137656,0.018878,85
9,53000,0.884496,1.77509,0.024048,0.555031,0.142403,0.019304,85
9,54000,0.908923,1.77509,0.024553,0.571235,0.146964,0.019723,85
9,55000,0.934306,1.77509,0.025074,0.588114,0.151762,0.020102,85
9,56000,0.957957,1.77509,0.025599,0.60404,0.156061,0.020511,85
9,57000,0.983411,1.77509,0.02611,0.620938,0.160846,0.020933,85
9,58000,1.00807,1.77509,0.026632,0.637272,0.165481,0.021352,85
9,59000,1.03476,1.77509,0.02714,0.655007,0.170511,0.021882,85
9,60000,1.06277,1.77509,0.027659,0.673674,0.175878,0.022304,85
9,61000,1.08823,1.77509,0.028155,0.690566,0.180704,0.022738,85
9,62000,1.11333,1.77509,0.028656,0.707407,0.185378,0.023155,85
9,63000,1.1398,1.77509,0.02916,0.725014,0.190452,0.023589,85
9,64000,1.16689,1.77509,0.029673,0.743046,0.195669,0.024042,85
9,65000,1.19461,1.77509,0.030156,0.761517,0.201012,0.024489,85
9,66000,1.22191,1.77509,0.030679,0.779776,0.206255,0.024941,85
9,67000,1.24811,1.77509,0.031196,0.797356,0.211209,0.025354,85
9,68000,1.27485,1.77509,0.031725,0.815293,0.21628,0.025792,85
9,69000,1.30276,1.77509,0.032285,0.8339,0.221672,0.026244,85
9,70000,1.33031,1.77509,0.032839,0.852397,0.227016,0.026701,85
9,71000,1.35946,1.77509,0.033407,0.871985,0.232665,0.02718,85
9,72000,1.38747,1.77509,0.033949,0.890777,0.238101,0.027596,85
9,73000,1.41363,1.77509,0.034457,0.90837,0.243097,0.028034,85
9,74000,1.441,1.77509,0.034964,0.92678,0.248364,0.028485,85
9,75000,1.4699,1.77509,0.035498,0.94627,0.25396,0.02895,85
9,76000,1.49754,1.77509,0.036027,0.96485,0.259311,0.029407,85
9,77000,1.52582,1.77509,0.036535,0.983966,0.264727,0.029877,85
9,78000,1.55386,1.77509,0.037089,1.00291,0.270088,0.030298,85
9,79000,1.58343,1.77509,0.037608,1.02286,0.275859,0.030775,85
9,80000,1.6134,1.77509,0.038127,1.04308,0.281688,0.031275,85
9,81000,1.6448,1.77509,0.038739,1.06424,0.287997,0.031836,85
9,82000,1.6769,1.77509,0.039303,1.08607,0.294348,0.032396,85
9,83000,1.71031,1.77509,0.039841,1.10875,0.30102,0.032963,85
9,84000,1.73945,1.77509,0.040392,1.12848,0.306708,0.033398,85
9,85000,1.77033,1.77509,0.040907,1.14921,0.312914,0.033906,85
9,86000,1.80191,1.77509,0.041466,1.17072,0.319149,0.034443,85
9,87000,1.83284,1.77509,0.042014,1.19159,0.325294,0.034928,85
9,88000,1.86208,1.77509,0.042568,1.21122,0.331082,0.035426,85
9,89000,1.89314,1.77509,0.043117,1.23244,0.337109,0.035958,85
9,90000,1.92453,1.77509,0.043655,1.2538,0.343361,0.036432,85
9,91000,1.95801,1.77509,0.0442,1.27655,0.350091,0.036973,85
9,92000,1.99066,1.77509,0.044741,1.29867,0.356641,0.037496,85
9,93000,2.0236,1.77509,0.045272,1.32115,0.363152,0.038053,85
9,94000,2.05613,1.77509,0.045776,1.3431,0.369665,0.038553,85
9,95000,2.08833,1.77509,0.046323,1.36476,0.376149,0.039043,85
9,96000,2.11846,1.77509,0.046875,1.38527,0.382015,0.03948,85
9,97000,2.14867,1.77509,0.04741,1.40578,0.38794,0.039964,85
9,98000,2.17973,1.77509,0.047956,1.42685,0.394006,0.040457,85
9,99000,2.21141,1.77509,0.048494,1.44836,0.400276,0.040948,85
9,100000,2.24372,1.77509,0.049082,1.47024,0.406723,0.041454,85
