trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
3,5538,4.40553,1.6014,0.00758202,0.405125,3.24351,0.715037,1,476,307,5538,2032,1.01416
3,5576,4.51207,1.6014,0.0077537,0.408059,3.34683,0.715037,1,476,307,5576,2046,1.01516
3,5660,4.61809,1.6014,0.00791808,0.417917,3.44271,0.715037,1,476,307,5660,2073,1.01567
3,5746,4.72755,1.6014,0.00813904,0.426598,3.54311,0.715037,1,478,309,5746,2094,1.02199
3,5821,4.83391,1.6014,0.00839619,0.430446,3.6452,0.715037,1,478,309,5821,2118,1.0229
3,5896,4.94346,1.6014,0.00863101,0.433538,3.75127,0.715037,1,478,309,5896,2139,1.02359
3,5989,5.05076,1.6014,0.0087873,0.438191,3.85364,0.715037,1,478,309,5989,2166,1.02592
3,6089,5.15807,1.6014,0.00893165,0.441024,3.95786,0.715037,1,478,309,6089,2193,1.02666
3,6184,5.26969,1.6014,0.00907948,0.44456,4.06565,0.715037,1,478,309,6184,2227,1.02748
3,6284,5.37869,1.6014,0.0092323,0.447442,4.17149,0.715037,1,478,309,6284,2254,1.02822
3,6367,5.48698,1.6014,0.00935086,0.473042,4.25398,0.715037,1,478,309,6367,2270,1.05275
3,6470,5.59483,1.6014,0.00947867,0.475641,4.359,0.715037,1,478,309,6470,2299,1.05343
3,6565,5.7054,1.6014,0.00960339,0.478309,4.46668,0.715037,1,478,309,6565,2331,1.05395
3,6631,5.81594,1.6014,0.00974467,0.485769,4.56951,0.715037,1,478,309,6631,2357,1.05857
3,6708,5.92574,1.6014,0.00989095,0.48909,4.67573,0.715037,1,478,309,6708,2387,1.05937
3,6784,6.03891,1.6014,0.0100665,0.492397,4.7853,0.715037,1,478,309,6784,2411,1.06035
3,6865,6.14764,1.6014,0.0101939,0.495382,4.89081,0.715037,1,478,309,6865,2440,1.06104
3,6960,6.25755,1.6014,0.0103109,0.497774,4.99811,0.715037,1,478,309,6960,2468,1.06156
3,7050,6.37,1.6014,0.0104399,0.501392,5.10671,0.715037,1,478,309,7050,2493,1.06346
3,7139,6.48349,1.6014,0.0105619,0.504934,5.21644,0.715037,1,478,309,7139,2521,1.06489
3,7228,6.59332,1.6014,0.0106924,0.507591,5.32338,0.715037,1,478,309,7228,2547,1.06553
3,7312,6.70586,1.6014,0.0108141,0.510449,5.43284,0.715037,1,478,309,7312,2574,1.06631
3,7399,6.81657,1.6014,0.0109315,0.513171,5.54062,0.715037,1,478,309,7399,2601,1.06703
3,7486,6.92976,1.6014,0.0110435,0.515999,5.65077,0.715037,1,478,309,7486,2631,1.06778
3,7571,7.04178,1.6014,0.0111621,0.518363,5.76023,0.715037,1,478,309,7571,2654,1.06843
3,7658,7.15449,1.6014,0.0112837,0.520562,5.87053,0.715037,1,478,309,7658,2677,1.06892
3,7741,7.26464,1.6014,0.0114046,0.52247,5.97857,0.715037,1,478,309,7741,2697,1.06942
3,7823,7.37929,1.6014,0.0115216,0.524948,6.09052,0.715037,1,478,309,7823,2724,1.06995
3,7902,7.48973,1.6014,0.0116306,0.527427,6.19828,0.715037,1,478,309,7902,2750,1.07047
3,7982,7.60311,1.6014,0.011746,0.530027,6.30886,0.715037,1,478,309,7982,2775,1.07116
3,8060,7.71673,1.6014,0.0118615,0.532757,6.41954,0.715037,1,478,309,8060,2801,1.072
3,8136,7.82702,1.6014,0.0119685,0.535579,6.52682,0.715037,1,478,309,8136,2825,1.07297
3,8217,7.94196,1.6014,0.0120809,0.53807,6.63906,0.715037,1,478,309,8217,2850,1.07365
3,8297,8.05669,1.6014,0.0121945,0.540617,6.75105,0.715037,1,478,309,8297,2876,1.07431
3,8379,8.16989,1.6014,0.0123115,0.542651,6.86201,0.715037,1,478,309,8379,2898,1.07474
3,8460,8.28302,1.6014,0.0124162,0.545108,6.9725,0.715037,1,478,309,8460,2923,1.07547
3,8536,8.39724,1.6014,0.0125236,0.54806,7.08357,0.715037,1,478,309,8536,2952,1.07623
3,8617,8.50849,1.6014,0.012636,0.550105,7.19257,0.715037,1,478,309,8617,2972,1.07678
3,8684,8.6234,1.6014,0.0127392,0.562377,7.29503,0.715037,1,478,309,8684,2994,1.08745
3,8762,8.73755,1.6014,0.0128505,0.564736,7.40663,0.715037,1,478,309,8762,3016,1.08793
3,8839,8.85038,1.6014,0.0129552,0.566979,7.51703,0.715037,1,478,309,8839,3039,1.08854
3,8913,8.96727,1.6014,0.0130653,0.56917,7.63155,0.715037,1,478,309,8913,3064,1.089
3,8987,9.08102,1.6014,0.0132,0.571159,7.74308,0.715037,1,478,309,8987,3082,1.08955
3,9070,9.19627,1.6014,0.0133124,0.573668,7.85562,0.715037,1,478,309,9070,3104,1.09036
3,9148,9.31197,1.6014,0.0134233,0.575807,7.96899,0.715037,1,478,309,9148,3126,1.09088
3,9226,9.42736,1.6014,0.0135264,0.578266,8.08172,0.715037,1,478,309,9226,3149,1.09162
3,9309,9.54466,1.6014,0.01364,0.579919,8.19717,0.715037,1,478,309,9309,3167,1.09194
3,9379,9.65935,1.6014,0.0137359,0.582666,8.30893,0.715037,1,478,309,9379,3192,1.09287
3,9449,9.77791,1.6014,0.013876,0.585225,8.42461,0.715037,1,478,309,9449,3213,1.09357
3,9516,9.89315,1.6014,0.0139807,0.587312,8.53758,0.715037,1,480,311,9516,3234,1.09408
4,1,1.6553e-05,inf,2.31e-06,0,1.2703e-05,0,1,0,0,1,2,0
4,770,0.100174,inf,0.000922735,0.0177679,0.0805601,0,1,131,131,770,314,0.00353579
4,1125,0.200778,inf,0.00136427,0.0285319,0.169612,0,1,142,142,1125,469,0.00549521
4,1396,0.301244,inf,0.00176269,0.0384571,0.259401,0,1,149,149,1396,584,0.00702307
4,1635,0.402553,inf,0.00209184,0.0453405,0.35302,0,1,179,179,1635,674,0.00841969
4,1825,0.503633,inf,0.00274896,0.0522665,0.446305,0,1,185,185,1825,751,0.00951642
4,2023,0.60434,inf,0.00302459,0.0585251,0.540284,0,1,201,201,2023,828,0.0106516
4,2187,0.710569,inf,0.0032725,0.064908,0.639703,0,1,208,208,2187,907,0.0117915
4,2249,0.808343,inf,0.00352503,0.0714545,0.730499,0,1,208,208,2249,934,0.0125579
4,2282,1.15379,inf,0.00358393,0.084927,0.750885,0.311487,1,290,234,2282,948,0.335463
4,2426,1.25731,inf,0.00391769,0.0920733,0.84672,0.311487,1,290,234,2426,997,0.337032
4,2543,1.35877,inf,0.00416445,0.102274,0.937539,0.311487,1,290,234,2543,1055,0.338065
4,2622,1.46272,inf,0.00449282,0.107698,1.03554,0.311487,1,292,236,2622,1084,0.339114
4,2704,2.10356,inf,0.00477345,0.12956,1.12403,0.841515,1,379,252,2704,1119,0.884932
4,2794,2.22912,1.5804,0.00490549,0.145507,1.18594,0.888981,1,412,279,2794,1157,0.94547
4,2867,2.33839,1.5804,0.00499133,0.220551,1.22001,0.888981,1,412,279,2867,1170,1.01967
4,3009,2.44193,1.5804,0.00517188,0.245138,1.29849,0.888981,1,426,293,3009,1209,1.04192
4,3085,2.54504,1.5804,0.00529236,0.271594,1.34519,0.888981,1,427,294,3085,1229,1.09665
4,3269,2.64809,1.5804,0.00552295,0.277394,1.44201,0.888981,1,427,294,3269,1268,1.09997
4,3408,2.75134,1.5804,0.00571043,0.2872,1.53512,0.888981,1,427,294,3408,1313,1.10692
4,3564,2.85654,1.5804,0.00590982,0.291533,1.63562,0.888981,1,427,294,3564,1360,1.10825
4,3710,2.95981,1.5804,0.0061073,0.295647,1.73441,0.888981,1,427,294,3710,1403,1.10946
4,3879,3.06394,1.5804,0.00629092,0.301745,1.83208,0.888981,1,427,294,3879,1440,1.11335
4,4038,3.16831,1.5804,0.00647185,0.304729,1.93306,0.888981,1,428,295,4038,1481,1.11405
4,4183,3.27267,1.5804,0.00663468,0.308607,2.03323,0.888981,1,428,295,4183,1525,1.11522
4,4312,3.37767,1.5804,0.00678212,0.312983,2.13356,0.888981,1,428,295,4312,1576,1.11636
4,4445,3.48284,1.5804,0.00694149,0.321705,2.22971,0.888981,1,430,297,4445,1613,1.12283
4,4583,3.58794,1.5804,0.00710124,0.324638,2.33159,0.888981,1,430,297,4583,1651,1.1235
4,4695,3.69379,1.5804,0.00724022,0.329137,2.43267,0.888981,1,430,297,4695,1699,1.12499
4,4812,3.79879,1.5804,0.00739304,0.333819,2.53272,0.888981,1,430,297,4812,1736,1.12721
4,4942,3.90408,1.5804,0.00755433,0.337056,2.63447,0.888981,1,430,297,4942,1768,1.12803
4,5037,4.0122,1.5804,0.00773219,0.343208,2.73613,0.888981,1,430,297,5037,1795,1.13192
4,5135,4.11702,1.5804,0.00790387,0.347667,2.83619,0.888981,1,430,297,5135,1827,1.13378
4,5262,4.22366,1.5804,0.00806594,0.350525,2.93967,0.888981,1,430,297,5262,1856,1.1347
4,5377,4.33097,1.5804,0.00819721,0.356959,3.04028,0.888981,1,444,311,5377,1896,1.13864
4,5500,4.43608,1.5804,0.00835889,0.360348,3.14172,0.888981,1,444,311,5500,1926,1.14008
4,5616,4.54451,1.5804,0.00849939,0.36321,3.24702,0.888981,1,444,311,5616,1957,1.14077
4,5720,4.65177,1.5804,0.00863144,0.36728,3.34995,0.888981,1,444,311,5720,1994,1.14237
4,5826,4.7605,1.5804,0.00878233,0.371085,3.45461,0.888981,1,444,311,5826,2024,1.1439
4,5926,4.8668,1.5804,0.00891938,0.380095,3.55166,0.888981,1,444,311,5926,2050,1.14465
4,5936,7.49289,1.56186,0.00892823,0.385949,3.55835,3.50249,1,724,313,5936,2052,3.76104
4,6049,7.60188,1.56186,0.00905719,0.389252,3.66378,3.50249,1,724,313,6049,2086,3.76214
4,6130,7.71061,1.56186,0.00915613,0.416941,3.74463,3.50249,1,724,313,6130,2111,3.78824
4,6215,7.88185,1.56186,0.00925544,0.51019,3.82244,3.50249,1,724,313,6215,2132,3.88003
4,6324,7.98975,1.56186,0.00938132,0.521018,3.91927,3.50249,1,724,313,6324,2158,3.88928
4,6389,8.09931,1.56186,0.00946794,0.556305,3.99338,3.50249,1,724,313,6389,2184,3.92296
4,6504,8.20769,1.56186,0.00960421,0.558681,4.09913,3.50249,1,724,313,6504,2208,3.92375
4,6552,8.31928,1.56186,0.00966658,0.619616,4.14967,3.50249,1,724,313,6552,2224,3.98363
4,6610,8.42876,1.56186,0.00974126,0.667546,4.21108,3.50249,1,724,313,6610,2241,4.03041
4,6707,8.53705,1.56186,0.00985635,0.684011,4.30269,3.50249,1,724,313,6707,2264,4.04538
4,6814,8.64822,1.56186,0.00998069,0.687418,4.41021,3.50249,1,724,313,6814,2294,4.04685
4,6911,8.75669,1.56186,0.010112,0.689514,4.51635,3.50249,1,724,313,6911,2316,4.04747
4,7005,8.86616,1.56186,0.0102336,0.691942,4.62317,3.50249,1,724,313,7005,2345,4.04799
4,7120,8.97487,1.56186,0.0103633,0.694122,4.72944,3.50249,1,724,313,7120,2367,4.04864
4,7226,9.08639,1.56186,0.0104784,0.696669,4.83818,3.50249,1,724,313,7226,2398,4.04921
4,7324,9.1973,1.56186,0.0105978,0.699373,4.94617,3.50249,1,724,313,7324,2426,4.05018
4,7423,9.30945,1.56186,0.0107206,0.701848,5.05562,3.50249,1,724,313,7423,2455,4.05079
4,7477,9.41918,1.56186,0.0107976,0.740016,5.12705,3.50249,1,724,313,7477,2474,4.08769
4,7555,9.54725,1.56186,0.0109007,0.773369,5.22157,3.50249,1,724,313,7555,2497,4.1195
4,7663,9.65962,1.56186,0.0110232,0.775427,5.33165,3.50249,1,724,313,7663,2522,4.11994
4,7744,9.77298,1.56186,0.0111329,0.779273,5.44096,3.50249,1,724,313,7744,2554,4.12166
4,7833,9.884,1.56186,0.0112426,0.781945,5.5491,3.50249,1,724,313,7833,2584,4.12227
4,7927,9.99696,1.56186,0.0113638,0.78446,5.65933,3.50249,1,724,313,7927,2609,4.12305
5,1,7.0446e-05,inf,4.62e-06,3.9266e-05,2.3866e-05,0,1,0,0,1,3,1.0779e-05
5,731,0.100179,inf,0.000939687,0.0181505,0.0802664,0,1,80,80,731,309,0.00339298
5,1046,0.201177,inf,0.00164184,0.0296856,0.163949,0.00466909,1,160,154,1046,464,0.0109469
5,1319,0.301929,inf,0.00200292,0.039207,0.254487,0.00466909,1,189,183,1319,577,0.0124929
5,1561,0.402774,inf,0.00232705,0.0463945,0.34747,0.00466909,1,191,185,1561,674,0.0139803
5,1779,0.503703,inf,0.00262577,0.0524744,0.441813,0.00466909,1,205,199,1779,754,0.01496
5,1977,0.605186,inf,0.00292835,0.0586475,0.536634,0.00466909,1,221,215,1977,832,0.0161268
5,2166,0.706885,inf,0.00318742,0.0639271,0.632616,0.00466909,1,225,219,2166,898,0.0170903
5,2332,0.808272,inf,0.0034157,0.0693015,0.728238,0.00466909,1,225,219,2332,965,0.0180535
5,2474,0.909105,inf,0.00361625,0.0776734,0.820295,0.00466909,1,277,271,2474,1033,0.0190278
5,2630,1.01136,inf,0.00383413,0.0820888,0.91772,0.00466909,1,298,292,2630,1088,0.0197996
5,2767,1.11334,inf,0.00404624,0.087462,1.01389,0.00466909,1,321,315,2767,1153,0.0208548
5,2905,1.2154,inf,0.00424334,0.0917896,1.11122,0.00466909,1,349,343,2905,1205,0.0216305
5,2909,1.40327,inf,0.00425027,0.100578,1.1137,0.18126,1,430,370,2909,1206,0.206533
5,2943,1.68271,inf,0.00430224,0.115284,1.13747,0.422127,1,510,397,2943,1219,0.460774
5,2989,1.84692,1.59005,0.00437346,0.124919,1.17389,0.54002,1,574,441,2989,1239,0.586634
5,3111,1.98256,1.59005,0.00458211,0.180155,1.25395,0.54002,1,574,441,3111,1272,0.639589
5,3262,2.08577,1.59005,0.00475919,0.193131,1.34386,0.54002,1,574,441,3262,1314,0.650112
5,3354,2.18734,1.59005,0.00486351,0.232392,1.39729,0.54002,1,575,442,3354,1338,0.696606
5,3511,2.29135,1.59005,0.00505137,0.237337,1.49593,0.54002,1,577,444,3511,1382,0.699026
5,3642,2.39463,1.59005,0.00520921,0.241939,1.59431,0.54002,1,577,444,3642,1436,0.700501
5,3767,2.49833,1.59005,0.00536088,0.251019,1.68863,0.54002,1,577,444,3767,1482,0.706862
5,3916,2.6008,1.59005,0.00552988,0.254352,1.78745,0.54002,1,577,444,3916,1520,0.707865
5,4040,2.70441,1.59005,0.00568655,0.260349,1.88478,0.54002,1,577,444,4040,1563,0.71124
5,4181,2.80769,1.59005,0.0058517,0.263512,1.98459,0.54002,1,577,444,4181,1601,0.712123
5,4301,2.91321,1.59005,0.00599375,0.280541,2.07282,0.54002,1,577,444,4301,1635,0.72706
5,4432,3.01648,1.59005,0.00615158,0.283413,2.17258,0.54002,1,578,445,4432,1670,0.728178
5,4550,3.122,1.59005,0.00629824,0.28733,2.27369,0.54002,1,579,446,4550,1710,0.729783
5,4658,3.22695,1.59005,0.00644183,0.290944,2.37478,0.54002,1,579,446,4658,1752,0.730683
5,4773,3.33125,1.59005,0.00659119,0.293914,2.47583,0.54002,1,579,446,4773,1787,0.731431
5,4883,3.43583,1.59005,0.00672977,0.297417,2.57666,0.54002,1,579,446,4883,1826,0.732448
5,4991,3.54137,1.59005,0.00687451,0.306736,2.67262,0.54002,1,585,452,4991,1854,0.739957
5,5048,5.45227,1.57167,0.00695573,0.314731,2.72652,2.38889,1,814,454,5048,1871,2.5937
5,5102,5.5584,1.57167,0.00702425,0.371517,2.77573,2.38889,1,814,454,5102,1888,2.64936
5,5207,5.66304,1.57167,0.00716322,0.37994,2.8717,2.38889,1,814,454,5207,1918,2.65587
5,5260,5.77114,1.57167,0.00723598,0.440467,2.91913,2.38889,1,814,454,5260,1932,2.71541
5,5356,5.87838,1.57167,0.00735647,0.465163,3.00146,2.38889,1,814,454,5356,1957,2.73847
5,5418,5.98403,1.57167,0.00744501,0.509623,3.06249,2.38889,1,814,454,5418,1975,2.78164
5,5525,6.08953,1.57167,0.00759283,0.512531,3.16483,2.38889,1,814,454,5525,2003,2.78256
5,5613,6.19614,1.57167,0.00770486,0.535738,3.24802,2.38889,1,814,454,5613,2029,2.80398
5,5686,6.31169,1.57167,0.0078138,0.580802,3.3183,2.38889,1,814,454,5686,2049,2.84054
5,5808,6.41897,1.57167,0.00797703,0.582951,3.42314,2.38889,1,814,454,5808,2071,2.84115
5,5886,6.52621,1.57167,0.00810098,0.599975,3.51314,2.38889,1,814,454,5886,2102,2.85591
5,6005,6.63681,1.57167,0.00824187,0.602651,3.6208,2.38889,1,814,454,6005,2130,2.85667
5,6099,6.74285,1.57167,0.00836159,0.614362,3.71493,2.38889,1,814,454,6099,2155,2.86681
5,6195,6.85226,1.57167,0.00849016,0.617387,3.82109,2.38889,1,814,454,6195,2186,2.8678
5,6306,6.96129,1.57167,0.00863336,0.619831,3.92743,2.38889,1,814,454,6306,2212,2.86864
5,6412,7.07078,1.57167,0.00875962,0.622632,4.03388,2.38889,1,814,454,6412,2242,2.86959
5,6513,7.17947,1.57167,0.0088982,0.625582,4.13939,2.38889,1,814,454,6513,2266,2.87095
5,6605,7.28837,1.57167,0.00901369,0.636426,4.23723,2.38889,1,814,454,6605,2292,2.88004
5,6726,7.39769,1.57167,0.00914919,0.638195,4.34452,2.38889,1,814,454,6726,2311,2.88054
5,6823,7.50773,1.57167,0.00927583,0.641437,4.4511,2.38889,1,814,454,6823,2339,2.88191
5,6917,7.61672,1.57167,0.00939286,0.643986,4.55733,2.38889,1,814,454,6917,2369,2.88255
5,7001,7.72576,1.57167,0.00951026,0.656466,4.65369,2.38889,1,814,454,7001,2394,2.89345
5,7084,7.83658,1.57167,0.00961228,0.678393,4.74239,2.38889,1,814,454,7084,2417,2.91388
5,7183,7.94642,1.57167,0.00972738,0.682189,4.84821,2.38889,1,814,454,7183,2448,2.9156
5,7284,8.05785,1.57167,0.00984364,0.684727,4.95687,2.38889,1,814,454,7284,2478,2.91619
5,7361,8.16655,1.57167,0.00994411,0.710674,5.03945,2.38889,1,814,454,7361,2495,2.94108
5,7447,8.2779,1.57167,0.0100619,0.714576,5.14668,2.38889,1,814,454,7447,2523,2.94302
5,7535,8.39007,1.57167,0.0101716,0.719162,5.25406,2.38889,1,814,454,7535,2554,2.94541
5,7617,8.50164,1.57167,0.0102875,0.721962,5.36261,2.38889,1,814,454,7617,2582,2.94632
5,7699,8.61243,1.57167,0.0103991,0.725151,5.47002,2.38889,1,814,454,7699,2611,2.94762
5,7797,8.72336,1.57167,0.0105173,0.727802,5.57807,2.38889,1,814,454,7797,2636,2.94843
5,7868,8.83457,1.57167,0.0106055,0.752733,5.66418,2.38889,1,814,454,7868,2659,2.97182
5,7962,8.94609,1.57167,0.0107209,0.754899,5.77332,2.38889,1,814,454,7962,2683,2.97239
5,8053,9.05896,1.57167,0.0108349,0.756898,5.88398,2.38889,1,814,454,8053,2707,2.97281
5,8140,9.17306,1.57167,0.0109542,0.759151,5.99561,2.38889,1,814,454,8140,2731,2.97343
5,8229,9.28365,1.57167,0.0110632,0.761409,6.10374,2.38889,1,814,454,8229,2756,2.97398
5,8314,9.39685,1.57167,0.0111737,0.763849,6.21429,2.38889,1,814,454,8314,2782,2.97467
5,8406,9.51093,1.57167,0.011288,0.766047,6.32595,2.38889,1,814,454,8406,2805,2.97531
5,8495,9.62378,1.57167,0.0114035,0.76849,6.43615,2.38889,1,814,454,8495,2828,2.97623
5,8579,9.73736,1.57167,0.0115182,0.770445,6.54757,2.38889,1,814,454,8579,2850,2.97673
5,8666,9.85178,1.57167,0.0116248,0.773069,6.65916,2.38889,1,814,454,8666,2875,2.97766
5,8743,9.96523,1.57167,0.0117322,0.775803,6.76968,2.38889,1,814,454,8743,2900,2.97869
6,1,0.000351847,inf,4.619e-06,0.000321051,2.3867e-05,0,1,0,0,1,3,1.1934e-05
6,679,0.100392,inf,0.00083574,0.0177906,0.0676488,0.0130992,1,162,146,679,282,0.0173163
6,1031,0.245546,inf,0.00129422,0.0284468,0.146228,0.0681662,1,303,243,1031,418,0.0751882
6,1228,0.379333,1.60792,0.00155714,0.037034,0.205139,0.133913,1,360,265,1228,502,0.144371
6,1440,0.480669,1.60792,0.00179889,0.0598882,0.26446,0.133913,1,376,281,1440,572,0.180631
6,1446,0.639605,1.60508,0.00180698,0.0645765,0.26635,0.286255,1,443,294,1446,574,0.336944
6,1645,0.743121,1.60508,0.00203371,0.0960537,0.326597,0.286255,1,494,345,1645,632,0.37669
6,1917,1.02167,1.60033,0.0023359,0.107157,0.409207,0.468198,1,581,367,1917,696,0.568183
6,2092,1.12353,1.60033,0.00254647,0.142238,0.475591,0.468198,1,581,367,2092,751,0.600202
6,2176,1.37998,1.59958,0.00264349,0.157017,0.50659,0.664688,1,649,380,2176,777,0.82354
6,2325,1.49172,1.59958,0.00280748,0.196169,0.566988,0.664688,1,661,392,2325,830,0.871634
6,2457,1.75392,1.58629,0.00295684,0.213754,0.617627,0.839711,1,711,403,2457,861,1.08085
6,2648,1.8565,1.58629,0.00316587,0.238061,0.695496,0.839711,1,711,403,2648,914,1.10214
6,2863,1.95921,1.58629,0.00341031,0.243141,0.792652,0.839711,1,711,403,2863,979,1.10367
6,3007,2.06213,1.58629,0.00359048,0.270883,0.867526,0.839711,1,715,407,3007,1026,1.12568
6,3153,2.16516,1.58629,0.00377294,0.290885,0.950221,0.839711,1,715,407,3153,1080,1.14265
6,3320,2.26789,1.58629,0.00396542,0.302134,1.04134,0.839711,1,715,407,3320,1135,1.15081
6,3500,2.37077,1.58629,0.00417251,0.306132,1.13983,0.839711,1,715,407,3500,1187,1.15185
6,3657,2.47458,1.58629,0.00435114,0.320807,1.22863,0.839711,1,715,407,3657,1233,1.16396
6,3814,2.57804,1.58629,0.00454477,0.324911,1.32763,0.839711,1,715,407,3814,1282,1.16515
6,3961,2.6805,1.58629,0.00471993,0.329407,1.42526,0.839711,1,715,407,3961,1333,1.16653
6,4100,2.78422,1.58629,0.00489547,0.333965,1.5241,0.839711,1,715,407,4100,1380,1.16822
6,4251,2.88868,1.58629,0.0050687,0.337666,1.62453,0.839711,1,715,407,4251,1429,1.16919
6,4384,2.99194,1.58629,0.00523269,0.350393,1.71476,0.839711,1,715,407,4384,1466,1.17971
6,4515,3.0967,1.58629,0.00538975,0.36606,1.80356,0.839711,1,715,407,4515,1502,1.1933
6,4654,3.202,1.58629,0.00555797,0.369188,1.90543,0.839711,1,715,407,4654,1544,1.19409
6,4786,3.30776,1.58629,0.00572311,0.372764,2.0073,0.839711,1,715,407,4786,1585,1.19512
6,4929,3.41255,1.58629,0.00589057,0.375775,2.10877,0.839711,1,715,407,4929,1621,1.19586
6,5062,3.51641,1.58629,0.00604608,0.378937,2.20917,0.839711,1,715,407,5062,1659,1.19668
6,5194,3.62174,1.58629,0.00621085,0.381795,2.31133,0.839711,1,715,407,5194,1694,1.19738
6,5330,3.72855,1.58629,0.00636483,0.385138,2.41451,0.839711,1,715,407,5330,1730,1.19857
6,5444,3.83375,1.58629,0.0065138,0.388417,2.51615,0.839711,1,715,407,5444,1768,1.19946
6,5570,3.93789,1.58629,0.0066674,0.390871,2.61756,0.839711,1,715,407,5570,1800,1.20004
6,5686,4.04604,1.58629,0.00681292,0.394202,2.72212,0.839711,1,715,407,5686,1837,1.20096
6,5806,4.15201,1.58629,0.00696343,0.396746,2.82526,0.839711,1,715,407,5806,1868,1.20155
6,5912,4.25903,1.58629,0.00710202,0.399729,2.92904,0.839711,1,715,407,5912,1908,1.20218
6,6026,4.36531,1.58629,0.00725176,0.402791,3.03199,0.839711,1,715,407,6026,1935,1.20337
6,6132,4.47267,1.58629,0.0073915,0.405986,3.13591,0.839711,1,715,407,6132,1970,1.20435
6,6252,4.57924,1.58629,0.00752892,0.408728,3.23946,0.839711,1,715,407,6252,2002,1.20511
6,6363,4.68456,1.58629,0.00766442,0.41186,3.34141,0.839711,1,715,407,6363,2033,1.20617
6,6469,4.79149,1.58629,0.00778568,0.421345,3.4386,0.839711,1,715,407,6469,2064,1.20701
6,6581,4.89923,1.58629,0.00791657,0.424065,3.54338,0.839711,1,715,407,6581,2093,1.20783
6,6678,5.00522,1.58629,0.00804244,0.432243,3.64096,0.839711,1,715,407,6678,2120,1.21428
6,6798,5.11247,1.58629,0.00817949,0.434105,3.7461,0.839711,1,715,407,6798,2144,1.2147
6,6899,5.22199,1.58629,0.0083069,0.437123,3.85236,0.839711,1,715,407,6899,2176,1.21567
6,6993,5.32918,1.58629,0.00842431,0.439995,3.95647,0.839711,1,715,407,6993,2207,1.21649
6,7096,5.436,1.58629,0.00854557,0.442835,4.06021,0.839711,1,715,407,7096,2238,1.21734
6,7197,5.54677,1.58629,0.00866799,0.445738,4.16785,0.839711,1,715,407,7197,2269,1.21824
6,7299,5.65472,1.58629,0.00879349,0.448374,4.27293,0.839711,1,715,407,7299,2299,1.21889
6,7396,5.76487,1.58629,0.0089213,0.451417,4.37981,0.839711,1,715,407,7396,2330,1.21985
6,7490,5.87307,1.58629,0.00903216,0.455219,4.48399,0.839711,1,715,407,7490,2363,1.22147
6,7582,5.9819,1.58629,0.00914573,0.457949,4.58988,0.839711,1,715,407,7582,2393,1.22227
6,7674,6.09228,1.58629,0.00926045,0.463096,4.69489,0.839711,1,715,407,7674,2423,1.22536
6,7769,6.19948,1.58629,0.00936784,0.465826,4.79915,0.839711,1,715,407,7769,2452,1.22617
6,7858,6.30985,1.58629,0.00948333,0.468488,4.90664,0.839711,1,715,407,7858,2483,1.22664
6,7945,6.41821,1.58629,0.00959805,0.47077,5.01251,0.839711,1,715,407,7945,2509,1.22716
6,8033,6.52847,1.58629,0.00972085,0.473162,5.12015,0.839711,1,715,407,8033,2532,1.22783
6,8131,6.63666,1.58629,0.00984558,0.474971,5.22631,0.839711,1,715,407,8131,2553,1.2282
6,8222,6.74935,1.58629,0.00996337,0.477485,5.33627,0.839711,1,715,407,8222,2580,1.22884
6,8308,6.8581,1.58629,0.0100808,0.479756,5.44254,0.839711,1,715,407,8308,2605,1.22947
6,8392,6.96933,1.58629,0.0101889,0.48232,5.55102,0.839711,1,715,407,8392,2633,1.23011
6,8478,7.07946,1.58629,0.0103067,0.484552,5.6587,0.839711,1,715,407,8478,2658,1.23055
6,8568,7.19089,1.58629,0.0104176,0.487131,5.76734,0.839711,1,715,407,8568,2686,1.23122
6,8642,7.30071,1.58629,0.0105258,0.489592,5.87451,0.839711,1,715,407,8642,2713,1.23182
6,8737,7.41388,1.58629,0.0106428,0.491491,5.98557,0.839711,1,715,407,8737,2736,1.2322
6,8825,7.52188,1.58629,0.0107471,0.494037,6.09082,0.839711,1,715,407,8825,2763,1.23293
6,8907,7.63255,1.58629,0.0108507,0.496711,6.19861,0.839711,1,715,407,8907,2791,1.23374
6,8986,7.74611,1.58629,0.0109565,0.49945,6.30924,0.839711,1,715,407,8986,2821,1.23451
6,9064,7.85697,1.58629,0.0110636,0.501707,6.41765,0.839711,1,715,407,9064,2844,1.23513
6,9142,7.97143,1.58629,0.0111748,0.50427,6.52935,0.839711,1,715,407,9142,2869,1.23591
6,9224,8.08038,1.58629,0.0112768,0.506464,6.63591,0.839711,1,715,407,9224,2895,1.23636
6,9305,8.19388,1.58629,0.0113804,0.508984,6.74669,0.839711,1,715,407,9305,2922,1.23704
6,9386,8.30773,1.58629,0.011492,0.512149,6.85718,0.839711,1,715,407,9386,2945,1.23855
6,9458,8.41902,1.58629,0.0115986,0.51421,6.96623,0.839711,1,715,407,9458,2967,1.23901
6,9530,8.53107,1.58629,0.0116991,0.516635,7.07566,0.839711,1,715,407,9530,2992,1.23965
6,9617,8.64337,1.58629,0.0118146,0.518149,7.18624,0.839711,1,715,407,9617,3008,1.24004
