trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
3,1124,0.20079,inf,0.00158795,0.0284537,0.169445,0,1,99,99,1124,458,0.00554065
3,1411,0.301738,inf,0.00200715,0.0379213,0.260164,0,1,102,102,1411,570,0.00702618
3,1657,0.402825,inf,0.00234976,0.0452642,0.353335,0,1,103,103,1657,667,0.00825418
3,1877,0.504553,inf,0.00266465,0.0516668,0.448082,0,1,125,125,1877,751,0.00943022
3,2063,0.605892,inf,0.00292681,0.058373,0.542209,0,1,155,155,2063,837,0.0105073
3,2248,0.706771,inf,0.00319627,0.0637477,0.637253,0,1,155,155,2248,905,0.0115009
3,2421,0.808514,inf,0.00345188,0.0690347,0.733283,0,1,178,178,2421,970,0.0125206
3,2580,0.910185,inf,0.00369325,0.0768711,0.826686,0,1,186,186,2580,1027,0.0134152
3,2727,1.01246,inf,0.00390499,0.0822763,0.923195,0,1,226,226,2727,1091,0.0144115
3,2860,1.11434,inf,0.00410016,0.087994,1.01902,0,1,240,240,2860,1155,0.0154809
3,2996,1.21629,inf,0.00429147,0.0926584,1.11597,0,1,289,289,2996,1210,0.0162754
3,3123,1.3181,inf,0.00447047,0.0975731,1.21256,0,1,300,300,3123,1267,0.0172786
3,3245,1.4208,inf,0.00464832,0.10221,1.31033,0,1,312,312,3245,1321,0.0181117
3,3359,1.523,inf,0.00481693,0.106947,1.4075,0,1,336,336,3359,1372,0.0190267
3,3478,1.62595,inf,0.00498438,0.111237,1.50587,0,1,374,374,3478,1422,0.0197477
3,3585,1.72834,inf,0.0051349,0.115673,1.60356,0,1,381,381,3585,1476,0.020456
3,3688,1.83121,inf,0.00528348,0.120124,1.70172,0,1,381,381,3688,1526,0.0213668
3,3793,1.93487,inf,0.00543362,0.124025,1.8012,0,1,381,381,3793,1571,0.0219997
3,3890,2.03668,inf,0.00558337,0.12827,1.89851,0,1,389,389,3890,1616,0.0227607
3,3975,2.14042,inf,0.0057258,0.133144,1.99713,0,1,393,393,3975,1664,0.0236099
3,4064,2.24375,inf,0.00586362,0.137279,2.09608,0,1,393,393,4064,1709,0.0242921
3,4161,2.34756,inf,0.00600836,0.140851,2.19607,0,1,409,409,4161,1749,0.0248456
3,4251,2.45113,inf,0.00614348,0.144764,2.29548,0,1,409,409,4251,1791,0.0255016
3,4348,2.5561,inf,0.0062863,0.14806,2.39691,0,1,415,415,4348,1826,0.0259982
3,4436,2.65915,inf,0.00641949,0.151691,2.4961,0,1,415,415,4436,1866,0.0265979
3,4523,2.76199,inf,0.00654884,0.155495,2.59491,0,1,415,415,4523,1904,0.0275561
3,4608,2.86708,inf,0.00668203,0.159057,2.69621,0,1,415,415,4608,1944,0.0281174
3,4690,2.97089,inf,0.00680868,0.162704,2.79616,0,1,415,415,4690,1983,0.0287837
3,4772,3.07615,inf,0.00693802,0.166219,2.89769,0,1,415,415,4772,2020,0.029447
3,4842,3.18076,inf,0.00707699,0.176384,2.9919,0,1,415,415,4842,2053,0.0300591
3,4926,3.28457,inf,0.00721249,0.179932,3.09194,0,1,415,415,4926,2081,0.0313544
3,5007,3.3882,inf,0.007343,0.182634,3.19265,0,1,428,428,5007,2110,0.0317309
3,5084,3.49404,inf,0.00747195,0.186095,3.29481,0,1,428,428,5084,2144,0.0323522
3,5165,3.59791,inf,0.00760245,0.18891,3.39566,0,1,428,428,5165,2170,0.0328065
3,5236,3.70245,inf,0.00771755,0.192331,3.49657,0,1,428,428,5236,2204,0.0334101
3,5304,3.80988,inf,0.00785883,0.196083,3.60003,0,1,428,428,5304,2240,0.0340291
3,5379,3.91433,inf,0.00798817,0.199157,3.70119,0,1,428,428,5379,2268,0.0345954
3,5446,4.02083,inf,0.00810404,0.203534,3.80312,0,1,428,428,5446,2304,0.0355593
3,5515,4.12887,inf,0.00821991,0.207258,3.90724,0,1,444,444,5515,2340,0.0362834
3,5586,4.23287,inf,0.00833771,0.210431,4.00786,0,1,446,446,5586,2369,0.0368924
3,5658,4.34045,inf,0.0084582,0.213511,4.11214,0,1,446,446,5658,2401,0.0374232
3,5728,4.44667,inf,0.00863066,0.216644,4.21497,0,1,446,446,5728,2432,0.0380638
3,5798,4.55279,inf,0.00874923,0.219694,4.31783,0,1,459,459,5798,2461,0.0387047
3,5868,4.66012,inf,0.00887395,0.222564,4.4221,0,1,481,481,5868,2491,0.0392182
3,5940,4.76496,inf,0.00899329,0.225271,4.52403,0,1,481,481,5940,2516,0.0398927
3,6006,4.87359,inf,0.00914842,0.228433,4.62926,0,1,481,481,6006,2548,0.0404728
3,6071,4.97947,inf,0.00927276,0.231602,4.73177,0,1,481,481,6071,2578,0.0411776
3,6141,5.08729,inf,0.0093917,0.234367,4.83663,0,1,481,481,6141,2604,0.0415776
3,6203,5.19372,inf,0.00949563,0.237404,4.93984,0,1,487,487,6203,2635,0.0419864
3,6274,5.30292,inf,0.00961112,0.240039,5.04622,0,1,505,505,6274,2662,0.0423945
3,6338,5.40858,inf,0.00971429,0.242794,5.14894,0,1,505,505,6338,2690,0.0428633
3,6399,5.51682,inf,0.00981554,0.245668,5.25413,0,1,505,505,6399,2720,0.0432837
3,6463,5.6226,inf,0.00992447,0.24814,5.35725,0,1,519,519,6463,2744,0.0436818
3,6528,5.73146,inf,0.010035,0.250715,5.46335,0,1,519,519,6528,2771,0.0440813
3,6590,5.83941,inf,0.0101366,0.253533,5.5683,0,1,519,519,6590,2798,0.044544
3,6649,5.94809,inf,0.010239,0.256546,5.67381,0,1,525,525,6649,2827,0.0450403
3,6715,6.05518,inf,0.0103483,0.25891,5.77835,0,1,537,537,6715,2850,0.0454564
3,6778,6.16471,inf,0.0104607,0.2614,5.88521,0,1,537,537,6778,2873,0.0459129
3,6835,6.27243,inf,0.010562,0.264359,5.98979,0,1,537,537,6835,2900,0.046438
3,6894,6.38177,inf,0.0106621,0.267154,6.09618,0,1,537,537,6894,2929,0.0469304
3,6958,6.49204,inf,0.0107698,0.269373,6.20405,0,1,537,537,6958,2950,0.0473396
3,7018,6.60037,inf,0.0108718,0.271995,6.30958,0,1,537,537,7018,2975,0.0477738
3,7084,6.71074,inf,0.0109839,0.27423,6.41754,0,1,541,541,7084,2996,0.0481053
3,7142,6.81934,inf,0.0110843,0.27672,6.52347,0,1,544,544,7142,3020,0.0484871
3,7200,6.9298,inf,0.0111802,0.279596,6.63089,0,1,544,544,7200,3046,0.0490719
3,7258,7.03854,inf,0.0112841,0.281963,6.7371,0,1,562,562,7258,3069,0.0494233
3,7318,7.14732,inf,0.0114135,0.284244,6.84339,0,1,566,566,7318,3092,0.0497856
3,7374,7.25697,inf,0.0115151,0.287143,6.94997,0,1,566,566,7374,3117,0.0504635
3,7434,7.36874,inf,0.0116194,0.289558,7.05916,0,1,566,566,7434,3140,0.0509231
3,7488,7.47633,inf,0.011711,0.292168,7.16399,0,1,566,566,7488,3166,0.0513519
3,7542,7.58577,inf,0.0118061,0.294619,7.27081,0,1,566,566,7542,3192,0.0517215
3,7595,7.69745,inf,0.0119016,0.297263,7.37969,0,1,566,566,7595,3217,0.0521469
3,7649,7.80685,inf,0.011994,0.299689,7.4865,0,1,566,566,7649,3242,0.052513
3,7710,7.91611,inf,0.0121033,0.301504,7.59378,0,1,566,566,7710,3259,0.0528425
3,7757,8.02722,inf,0.012183,0.304657,7.70159,0,1,580,580,7757,3288,0.0533822
3,7810,8.13931,inf,0.0122758,0.30717,7.81102,0,1,580,580,7810,3312,0.0537837
3,7865,8.25092,inf,0.0123732,0.309664,7.91997,0,1,595,595,7865,3335,0.0541528
3,7921,8.36278,inf,0.0124729,0.311905,8.02942,0,1,595,595,7921,3355,0.0544731
3,7977,8.4733,inf,0.0125699,0.314068,8.13762,0,1,595,595,7977,3376,0.054778
3,8031,8.58225,inf,0.0126738,0.316201,8.24427,0,1,595,595,8031,3394,0.0551314
3,8087,8.69478,inf,0.0127731,0.318603,8.35423,0,1,595,595,8087,3416,0.0555406
3,8143,8.80601,inf,0.0128725,0.32072,8.46317,0,1,596,596,8143,3437,0.0558797
3,8196,8.91892,inf,0.0129748,0.323173,8.57346,0,1,596,596,8196,3460,0.0561977
3,8251,9.02967,inf,0.0130776,0.325334,8.68188,0,1,603,603,8251,3480,0.0565222
3,8303,9.1411,inf,0.0131762,0.327648,8.79084,0,1,603,603,8303,3502,0.0569561
3,8355,9.25479,inf,0.0132805,0.330188,8.90181,0,1,603,603,8355,3524,0.0574011
3,8408,9.36843,inf,0.0133771,0.332594,9.01288,0,1,609,609,8408,3546,0.0578084
3,8459,9.48009,inf,0.0134733,0.335019,9.12196,0,1,609,609,8459,3568,0.0583061
3,8511,9.59037,inf,0.013575,0.337058,9.23003,0,1,609,609,8511,3588,0.0586079
3,8565,9.70171,inf,0.0136828,0.339034,9.33922,0,1,624,624,8565,3605,0.0589274
3,8615,9.81423,inf,0.0137817,0.341611,9.449,0,1,624,624,8615,3627,0.0595152
3,8666,9.92778,inf,0.0138798,0.344036,9.55997,0,1,624,624,8666,3648,0.059976
4,1,2.8102e-05,inf,4.235e-06,0,2.1942e-05,0,1,0,0,1,2,0
4,770,0.100207,inf,0.00110403,0.0182575,0.0797356,0,1,121,121,770,297,0.00383259
4,1065,0.200707,inf,0.00150169,0.0288302,0.151712,0.0172205,1,187,168,1065,428,0.0240253
4,1197,0.306312,inf,0.00168146,0.0386839,0.192525,0.0718425,1,236,192,1197,493,0.0845021
4,1368,0.407011,inf,0.00192591,0.0529745,0.249887,0.100233,1,315,250,1368,564,0.121453
4,1596,0.508433,inf,0.00227122,0.0614515,0.341559,0.100233,1,329,264,1596,668,0.124024
4,1789,0.609414,inf,0.00255993,0.0698242,0.432082,0.100233,1,345,280,1789,752,0.128139
4,1972,0.710019,inf,0.00283441,0.0770332,0.524551,0.100233,1,375,310,1972,834,0.130358
4,2148,0.812007,inf,0.0031008,0.083711,0.619408,0.100233,1,376,311,2148,904,0.1317
4,2299,1.03526,inf,0.00331792,0.101407,0.705674,0.219014,1,448,339,2299,965,0.263829
4,2428,1.50612,1.59763,0.00351501,0.117804,0.787992,0.590816,1,534,368,2428,1023,0.646978
4,2572,1.60816,1.59695,0.00372981,0.128156,0.879157,0.590989,1,554,384,2572,1080,0.65063
4,2630,1.70994,1.59594,0.00382028,0.144114,0.919403,0.636422,1,599,422,2630,1105,0.710337
4,2732,1.81236,1.59027,0.0039758,0.174316,0.990596,0.636848,1,730,549,2732,1148,0.738428
4,2864,1.91539,1.58106,0.00417752,0.183947,1.08313,0.637088,1,801,618,2864,1198,0.745301
4,2987,2.01892,1.58097,0.00446701,0.195182,1.17476,0.637279,1,845,661,2987,1247,0.753639
4,3032,2.12195,1.58097,0.00453899,0.201674,1.20671,0.701751,1,886,695,3032,1261,0.823581
4,3128,2.22565,1.57625,0.0047615,0.224801,1.28634,0.702286,1,944,748,3128,1302,0.844546
4,3249,2.33666,1.57448,0.00493666,0.240599,1.3809,0.702306,1,1005,809,3249,1349,0.857661
4,3372,2.44103,1.57448,0.00511758,0.244742,1.48068,0.702306,1,1031,835,3372,1398,0.859063
4,3494,2.54424,1.57448,0.00529697,0.248552,1.57965,0.702306,1,1082,886,3494,1442,0.860234
4,3604,2.66601,1.56655,0.00547444,0.270341,1.67894,0.702554,1,1154,957,3604,1488,0.879262
