trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,3464,2.03616,inf,0.00589975,0.148539,1.87752,1,1951,3464,1426,0.033361
3,3549,2.13952,inf,0.00607876,0.15368,1.97543,1,2016,3549,1465,0.0344735
3,3641,2.24159,inf,0.00624428,0.157858,2.07305,1,2054,3641,1500,0.0354251
3,3733,2.34616,inf,0.00640905,0.162094,2.17312,1,2117,3733,1536,0.0363652
3,3818,2.44868,1.64873,0.00656034,0.177751,2.25972,1,2164,3818,1562,0.0496352
3,3920,2.55201,1.63679,0.00672048,0.186614,2.3539,1,2251,3920,1591,0.0560381
3,4013,2.65549,1.63679,0.00687907,0.190986,2.45273,1,2326,4013,1624,0.0576087
3,4097,2.76782,1.6007,0.00700996,0.221633,2.53416,1,2379,4097,1653,0.0857617
3,4197,2.87102,1.6007,0.00718127,0.225033,2.63367,1,2432,4197,1680,0.087007
3,4291,2.9755,1.6007,0.00735527,0.229458,2.73342,1,2468,4291,1708,0.0891223
3,4387,3.08145,1.6007,0.0075181,0.23421,2.83434,1,2521,4387,1738,0.0910817
3,4462,3.19664,1.6007,0.00763127,0.272687,2.91083,1,2576,4462,1764,0.127332
3,4543,3.30359,1.6007,0.00776523,0.288326,3.0019,1,2659,4543,1793,0.140667
3,4615,3.40979,1.6007,0.00788611,0.310549,3.08566,1,2738,4615,1819,0.160796
3,4711,3.5153,1.6007,0.00803894,0.316391,3.18507,1,2799,4711,1845,0.164448
3,4804,3.62134,1.6007,0.00817983,0.321597,3.28563,1,2859,4804,1876,0.167095
3,4902,3.72734,1.6007,0.00831881,0.325152,3.3878,1,2918,4902,1905,0.168339
3,5000,3.83395,1.6007,0.00846932,0.329026,3.49026,1,2957,5000,1930,0.169842
3,5073,3.94182,1.6007,0.00862406,0.333997,3.59288,1,3013,5073,1960,0.172124
3,5158,4.04846,1.6007,0.00875995,0.337853,3.69542,1,3071,5158,1990,0.173468
3,5246,4.15517,1.6007,0.00889353,0.34134,3.79839,1,3129,5246,2019,0.174591
3,5313,4.26359,1.59275,0.00902864,0.367892,3.87994,1,3169,5313,2036,0.199638
3,5393,4.38974,1.59275,0.00915992,0.400841,3.97292,1,3208,5393,2058,0.220617
3,5487,4.49685,1.59275,0.00929234,0.404023,4.07659,1,3254,5487,2082,0.221881
3,5584,4.60537,1.59275,0.00942938,0.407121,4.18175,1,3309,5584,2105,0.223115
3,5676,4.71431,1.59275,0.00956604,0.410076,4.28748,1,3357,5676,2128,0.22418
3,5755,4.8239,1.59275,0.00968921,0.414376,4.39256,1,3423,5755,2158,0.226215
3,5835,4.93262,1.59275,0.00981162,0.418298,4.49713,1,3474,5835,2187,0.22781
3,5923,5.04175,1.59275,0.00994404,0.42111,4.60321,1,3513,5923,2210,0.228796
3,6006,5.15386,1.59275,0.0100664,0.424315,4.71189,1,3572,6006,2236,0.229941
3,6089,5.26106,1.59275,0.0101842,0.428279,4.8149,1,3613,6089,2259,0.232078
3,6164,5.37276,1.59275,0.0103032,0.432836,4.92183,1,3664,6164,2286,0.234316
3,6259,5.48296,1.59275,0.0104325,0.435563,5.02905,1,3708,6259,2307,0.235317
3,6341,5.59357,1.59275,0.0105526,0.439025,5.13597,1,3758,6341,2332,0.236706
3,6425,5.70456,1.59275,0.0106831,0.441473,5.24427,1,3792,6425,2354,0.237393
3,6503,5.81442,1.59275,0.0108005,0.445285,5.3501,1,3852,6503,2377,0.239323
3,6579,5.92405,1.59275,0.0109187,0.448897,5.45591,1,3902,6579,2401,0.241045
3,6668,6.03628,1.59275,0.011045,0.451514,5.56527,1,3941,6668,2422,0.242009
3,6755,6.15087,1.59275,0.0111786,0.455091,5.67604,1,3978,6755,2442,0.243878
3,6826,6.26089,1.59275,0.0113075,0.458013,5.7829,1,4010,6826,2464,0.24478
3,6894,6.37272,1.59275,0.0114357,0.461462,5.89106,1,4059,6894,2487,0.246001
3,6969,6.48475,1.59275,0.0115697,0.464663,5.99965,1,4092,6969,2507,0.247401
3,7037,6.59719,1.59275,0.0116925,0.46848,6.10806,1,4128,7037,2530,0.249109
3,7115,6.71128,1.59275,0.0118183,0.47143,6.21897,1,4169,7115,2551,0.250182
3,7188,6.82519,1.59275,0.0119365,0.475416,6.32868,1,4207,7188,2574,0.252092
3,7262,6.93869,1.59275,0.0120701,0.47939,6.43796,1,4244,7262,2595,0.254048
3,7332,7.05123,1.59275,0.0121817,0.482662,6.54703,1,4298,7332,2618,0.255293
3,7406,7.16773,1.59275,0.012338,0.485263,6.66068,1,4336,7406,2640,0.256006
3,7479,7.28255,1.59275,0.0124531,0.488497,6.77206,1,4376,7479,2665,0.257094
3,7560,7.39339,1.59275,0.0125782,0.490864,6.88029,1,4410,7560,2683,0.257763
3,7622,7.50973,1.59275,0.0126933,0.495528,6.99176,1,4458,7622,2707,0.2601
3,7698,7.62659,1.59275,0.0128142,0.497902,7.10603,1,4491,7698,2726,0.260836
3,7766,7.74131,1.59275,0.0129385,0.500828,7.2176,1,4525,7766,2747,0.261721
3,7835,7.85769,1.59275,0.0130667,0.504164,7.33044,1,4558,7835,2763,0.263528
3,7898,7.9744,1.59275,0.0131757,0.507895,7.44322,1,4602,7898,2787,0.265074
3,7980,8.08836,1.59275,0.0132984,0.5106,7.55424,1,4628,7980,2802,0.266367
3,8056,8.20601,1.59275,0.013427,0.513158,7.6691,1,4654,8056,2820,0.267294
3,8133,8.32089,1.59275,0.013539,0.515718,7.7812,1,4685,8133,2841,0.268005
3,8193,8.43694,1.58849,0.013648,0.52566,7.88709,1,4718,8193,2864,0.275733
3,8262,8.55446,1.58849,0.0137654,0.531029,7.99903,1,4763,8262,2885,0.278965
3,8334,8.67305,1.58849,0.0138913,0.53387,8.11455,1,4795,8334,2906,0.279969
3,8401,8.78883,1.58849,0.0140183,0.536567,8.22742,1,4827,8401,2923,0.281033
3,8462,8.90699,1.58849,0.0141342,0.539227,8.34272,1,4858,8462,2944,0.281795
3,8530,9.02551,1.58849,0.0142566,0.541649,8.45861,1,4888,8530,2962,0.282534
3,8600,9.14186,1.58849,0.0143752,0.544433,8.57195,1,4915,8600,2980,0.283618
3,8664,9.26308,1.58849,0.0144768,0.549803,8.6876,1,4957,8664,3005,0.286683
3,8727,9.38543,1.58849,0.0145992,0.555107,8.80443,1,4997,8727,3027,0.289855
3,8788,9.50209,1.58849,0.014707,0.557852,8.91815,1,5027,8788,3049,0.290494
3,8859,9.62312,1.58849,0.0148278,0.561307,9.03522,1,5067,8859,3067,0.292006
3,8923,9.74346,1.58849,0.0149418,0.564321,9.15235,1,5105,8923,3086,0.293193
3,8989,9.86146,1.58849,0.0150684,0.566777,9.26766,1,5135,8989,3103,0.294021
3,9048,9.98162,1.58849,0.0151793,0.570602,9.38379,1,5183,9048,3126,0.295712
4,1,2.2327e-05,inf,3.464e-06,0,1.6938e-05,1,0,1,2,0
4,684,0.100261,inf,0.00109287,0.0214044,0.0769844,1,374,684,267,0.00560565
4,1025,0.200919,inf,0.00165722,0.0335662,0.164526,1,548,1025,400,0.00885234
4,1279,0.30146,inf,0.00209645,0.0441053,0.253794,1,685,1279,507,0.0114773
4,1493,0.401939,inf,0.00247409,0.0553344,0.342427,1,789,1493,595,0.0136931
4,1681,0.502812,inf,0.00282248,0.0632031,0.434863,1,881,1681,675,0.0154854
4,1845,0.603585,inf,0.0031112,0.0712459,0.527106,1,966,1845,751,0.017543
4,2001,0.705356,inf,0.00337488,0.07857,0.621108,1,1047,2001,821,0.0192491
4,2152,0.80631,inf,0.00364511,0.0846518,0.715537,1,1116,2152,880,0.0205037
4,2298,0.908477,inf,0.00389956,0.0902906,0.811645,1,1180,2298,935,0.0216824
4,2430,1.00997,inf,0.00413437,0.0962866,0.906742,1,1245,2430,990,0.0230505
4,2550,1.11149,inf,0.00434686,0.106278,0.997906,1,1305,2550,1041,0.0241653
4,2677,1.21243,inf,0.00457322,0.111411,1.09334,1,1362,2677,1086,0.0253025
4,2794,1.31515,inf,0.00477493,0.11687,1.19026,1,1419,2794,1136,0.0265951
4,2903,1.4165,inf,0.00497048,0.122317,1.28583,1,1489,2903,1184,0.0278516
4,3011,1.51951,inf,0.00516258,0.127554,1.38329,1,1547,3011,1231,0.0290788
4,3115,1.62294,inf,0.0053485,0.13253,1.48139,1,1599,3115,1277,0.0301617
4,3213,1.72649,inf,0.00552789,0.137841,1.57934,1,1660,3213,1323,0.0313504
4,3313,1.82974,inf,0.00570575,0.142528,1.6776,1,1708,3313,1364,0.0324221
4,3411,1.93275,inf,0.0058809,0.147158,1.77569,1,1767,3411,1403,0.0335874
4,3501,2.03724,inf,0.00603719,0.151902,1.87516,1,1814,3501,1447,0.0345051
4,3591,2.13976,inf,0.00620079,0.156472,1.97284,1,1865,3591,1486,0.0355044
4,3684,2.24426,inf,0.00636901,0.160579,2.07296,1,1965,3684,1522,0.0362497
4,3765,2.34796,inf,0.00651221,0.16522,2.17177,1,2040,3765,1564,0.0372194
4,3843,2.4522,inf,0.00665504,0.170159,2.27082,1,2148,3843,1606,0.0381964
4,3929,2.55701,inf,0.00681403,0.174276,2.37125,1,2211,3929,1640,0.0391168
4,4010,2.66065,inf,0.00696262,0.178301,2.47062,1,2258,4010,1675,0.0400222
4,4093,2.76626,inf,0.00711083,0.182089,2.5722,1,2293,4093,1709,0.0407844
4,4167,2.87024,1.61471,0.00723517,0.203395,2.65465,1,2355,4167,1736,0.0599673
4,4258,2.97425,1.61471,0.0073803,0.208979,2.75283,1,2414,4258,1766,0.0631909
4,4356,3.08053,1.61471,0.00753119,0.2143,2.85351,1,2459,4356,1795,0.0661946
4,4440,3.18753,1.61471,0.00765938,0.229608,2.94497,1,2543,4440,1823,0.0792891
4,4545,3.29245,1.61471,0.00781413,0.233152,3.04606,1,2581,4545,1848,0.0809648
4,4616,3.39666,1.61471,0.00793,0.252922,3.13028,1,2646,4616,1874,0.0986587
4,4698,3.50148,1.61471,0.00805973,0.259063,3.22873,1,2720,4698,1905,0.10236
4,4791,3.60715,1.61471,0.00820562,0.262052,3.33114,1,2768,4791,1931,0.103302
4,4880,3.71387,1.61471,0.00834305,0.265857,3.4338,1,2831,4880,1960,0.104769
4,4971,3.81883,1.61087,0.00848202,0.274431,3.52994,1,2903,4971,1982,0.111479
4,5059,3.92505,1.61087,0.00862753,0.283825,3.62652,1,2951,5059,1999,0.119397
4,5143,4.03928,1.61087,0.00877458,0.293425,3.73089,1,3010,5143,2025,0.126612
4,5223,4.14966,1.61087,0.00890546,0.306397,3.82807,1,3057,5223,2050,0.127516
4,5312,4.25676,1.61087,0.00903173,0.310898,3.93042,1,3110,5312,2078,0.129727
4,5398,4.36257,1.61087,0.00915145,0.314811,4.03208,1,3168,5398,2106,0.131298
4,5478,4.46995,1.61087,0.00928541,0.317771,4.13626,1,3210,5478,2128,0.132436
4,5560,4.57777,1.61087,0.0094186,0.321582,4.24004,1,3255,5560,2152,0.134321
4,5629,4.68544,1.61087,0.00952716,0.341313,4.32778,1,3327,5629,2171,0.152509
4,5714,4.79173,1.61087,0.00978468,0.346431,4.42859,1,3372,5714,2193,0.155859
4,5787,4.91285,1.61087,0.00990363,0.361864,4.53405,1,3474,5787,2221,0.16889
4,5871,5.01965,1.61087,0.0100364,0.364234,4.63824,1,3510,5871,2243,0.169582
4,5949,5.12911,1.61087,0.0101581,0.367978,4.74373,1,3604,5949,2271,0.170979
4,6013,5.23699,1.61087,0.0102616,0.37605,4.84335,1,3677,6013,2300,0.176577
4,6091,5.35636,1.61087,0.010386,0.388736,4.94981,1,3741,6091,2325,0.187052
4,6175,5.4654,1.61087,0.0105138,0.392177,5.05517,1,3798,6175,2347,0.188613
4,6257,5.57442,1.61087,0.0107143,0.395301,5.16075,1,3852,6257,2370,0.189785
4,6341,5.68492,1.61087,0.0108394,0.398859,5.26747,1,3927,6341,2391,0.191337
4,6414,5.79522,1.61087,0.0109588,0.402254,5.37415,1,3971,6414,2415,0.192782
4,6487,5.90699,1.61087,0.0110951,0.405982,5.48196,1,4032,6487,2439,0.194123
4,6563,6.01686,1.61087,0.0112313,0.409286,5.58828,1,4085,6563,2461,0.195419
4,6642,6.12771,1.61087,0.0113634,0.411966,5.69621,1,4119,6642,2480,0.196397
4,6717,6.23959,1.61087,0.0114873,0.415437,5.8044,1,4172,6717,2503,0.197704
4,6786,6.34959,1.61087,0.0116074,0.418407,5.91122,1,4214,6786,2526,0.198552
4,6854,6.46161,1.61087,0.0118515,0.422386,6.01891,1,4246,6854,2549,0.200484
4,6919,6.57372,1.61087,0.0120035,0.425301,6.12785,1,4281,6919,2567,0.201456
4,6991,6.68604,1.61087,0.0121198,0.429448,6.23581,1,4336,6991,2590,0.203483
4,7068,6.79944,1.61087,0.0122491,0.43241,6.346,1,4382,7068,2611,0.20441
4,7136,6.91178,1.61087,0.0123723,0.435126,6.45541,1,4420,7136,2632,0.20519
4,7206,7.02727,1.61087,0.0124948,0.43858,6.56723,1,4467,7206,2652,0.206602
4,7282,7.137,1.61087,0.0126149,0.440927,6.67439,1,4498,7282,2671,0.207238
4,7353,7.25338,1.61087,0.012728,0.445895,6.78559,1,4545,7353,2694,0.210063
4,7428,7.37819,1.61087,0.0128401,0.465858,6.89021,1,4581,7428,2714,0.228194
4,7494,7.49264,1.61087,0.0129852,0.47006,7.00021,1,4629,7494,2731,0.230543
4,7559,7.60874,1.61087,0.0131003,0.474207,7.11196,1,4711,7559,2754,0.23257
4,7594,7.72396,1.60753,0.013173,0.527832,7.17342,1,4742,7594,2766,0.284896
4,7663,7.8364,1.60473,0.0132847,0.538389,7.27509,1,4770,7663,2783,0.293957
4,7733,7.95102,1.60473,0.0133994,0.541314,7.38657,1,4811,7733,2804,0.294931
4,7793,8.06874,1.60473,0.0135076,0.548439,7.49698,1,4867,7793,2826,0.300068
4,7867,8.18353,1.60473,0.0136304,0.550603,7.60939,1,4905,7867,2843,0.300744
4,7940,8.30293,1.60473,0.0137516,0.554198,7.72496,1,4955,7940,2863,0.302423
4,8005,8.41687,1.60473,0.013871,0.556652,7.83625,1,4985,8005,2881,0.303255
4,8074,8.53273,1.60473,0.0139845,0.559356,7.9492,1,5033,8074,2899,0.304286
4,8142,8.64931,1.60473,0.0141085,0.56165,8.06327,1,5065,8142,2917,0.305066
4,8203,8.76479,1.60473,0.0143522,0.572503,8.16756,1,5114,8203,2936,0.314141
4,8262,8.88461,1.60473,0.0144673,0.576577,8.28312,1,5172,8262,2958,0.316254
4,8321,9.00293,1.60473,0.0145743,0.5819,8.39591,1,5238,8321,2983,0.319139
4,8389,9.11877,1.60473,0.0147013,0.584121,8.50932,1,5274,8389,2997,0.320024
4,8453,9.23581,1.60473,0.0148114,0.588113,8.62217,1,5309,8453,3016,0.322254
4,8525,9.35551,1.60473,0.0149284,0.590773,8.739,1,5347,8525,3035,0.323177
4,8582,9.47543,1.60473,0.0150239,0.598039,8.85147,1,5419,8582,3061,0.328054
4,8646,9.59179,1.60473,0.0151305,0.601447,8.96422,1,5463,8646,3081,0.329666
4,8709,9.71248,1.60473,0.0152391,0.605046,9.08111,1,5504,8709,3102,0.331369
4,8780,9.83362,1.60473,0.0153592,0.6086,9.19848,1,5542,8780,3119,0.333302
4,8847,9.95455,1.60473,0.0154674,0.614576,9.31323,1,5609,8847,3139,0.337406
5,1,8.5074e-05,inf,4.234e-06,5.3124e-05,2.5021e-05,1,1,1,3,1.6553e-05
5,652,0.100299,inf,0.0010386,0.0221197,0.0763615,1,395,652,274,0.0057354
5,982,0.200638,inf,0.0015964,0.0337675,0.164018,1,554,982,407,0.00862407
5,1248,0.301811,inf,0.00205412,0.043183,0.255015,1,674,1248,508,0.010841
5,1489,0.403023,inf,0.00246908,0.0523341,0.346405,1,763,1489,583,0.0124636
5,1693,0.503269,inf,0.00282632,0.0598845,0.43851,1,846,1693,657,0.0143494
5,1871,0.604151,inf,0.00313543,0.0674492,0.531303,1,929,1871,730,0.0162857
5,2031,0.705921,inf,0.00342336,0.0746293,0.625413,1,1019,2031,800,0.0178725
5,2191,0.8071,inf,0.00370514,0.0807627,0.719986,1,1084,2191,857,0.0192853
5,2349,0.907916,inf,0.0039904,0.0860077,0.815097,1,1143,2349,905,0.0204771
5,2489,1.00985,inf,0.00424254,0.0918124,0.910817,1,1211,2489,960,0.0218163
5,2618,1.11277,inf,0.00447158,0.0977645,1.00739,1,1279,2618,1017,0.0231744
5,2737,1.21464,inf,0.00469794,0.107867,1.09879,1,1337,2737,1064,0.0244305
5,2854,1.31687,inf,0.0049062,0.113579,1.19494,1,1406,2854,1115,0.0256959
5,2969,1.41891,inf,0.0051083,0.118715,1.29151,1,1468,2969,1163,0.0268169
5,3081,1.52074,inf,0.00531579,0.12375,1.38796,1,1522,3081,1208,0.0279013
5,3188,1.6233,inf,0.0055102,0.128709,1.48523,1,1577,3188,1253,0.0290823
5,3296,1.72633,inf,0.0057096,0.133356,1.58328,1,1624,3296,1293,0.0302006
5,3395,1.82884,inf,0.0058886,0.138207,1.68063,1,1675,3395,1336,0.03132
5,3498,1.93243,inf,0.00607184,0.142765,1.77935,1,1724,3498,1374,0.0326377
5,3596,2.03609,inf,0.00624622,0.1473,1.87818,1,1774,3596,1413,0.0336066
5,3688,2.13897,inf,0.00641407,0.152019,1.97605,1,1816,3688,1452,0.0347288
5,3780,2.24376,inf,0.00658652,0.156473,2.0761,1,1863,3780,1491,0.0357539
5,3868,2.34736,inf,0.00675321,0.161156,2.17474,1,1913,3868,1529,0.036928
5,3962,2.45211,inf,0.00692836,0.164898,2.27547,1,1950,3962,1562,0.0377676
5,4051,2.55475,inf,0.00709735,0.168573,2.37415,1,1991,4051,1594,0.0385513
5,4136,2.65824,inf,0.00725749,0.17273,2.47321,1,2027,4136,1628,0.0393628
5,4217,2.76343,inf,0.00740955,0.177169,2.57371,1,2068,4217,1665,0.0403625
5,4296,2.8678,inf,0.00755506,0.181337,2.67366,1,2109,4296,1701,0.041194
5,4376,2.97176,inf,0.00770751,0.185184,2.77352,1,2160,4376,1734,0.0420209
5,4452,3.07652,inf,0.00784878,0.189238,2.87398,1,2222,4452,1769,0.0428509
5,4532,3.18219,inf,0.00799776,0.192761,2.97589,1,2254,4532,1800,0.0435592
5,4613,3.28685,inf,0.00815444,0.195947,3.07711,1,2325,4613,1828,0.044202
5,4683,3.39231,inf,0.00829033,0.200051,3.17824,1,2392,4683,1864,0.0450281
5,4760,3.49814,inf,0.00843392,0.203354,3.28053,1,2424,4760,1893,0.0457372
5,4829,3.60176,inf,0.0085648,0.206973,3.3803,1,2479,4829,1925,0.0464394
5,4906,3.70965,inf,0.00871147,0.210253,3.48466,1,2540,4906,1953,0.0470122
5,4971,3.81364,inf,0.00883542,0.21431,3.58438,1,2577,4971,1986,0.0479099
5,5038,3.92059,inf,0.00896361,0.218179,3.68725,1,2625,5038,2018,0.048679
5,5103,4.03579,inf,0.00909411,0.232275,3.78813,1,2663,5103,2049,0.049678
5,5167,4.13168,inf,0.0092146,0.235187,3.88092,1,2748,5167,2073,0.0502604
5,5239,4.23701,inf,0.00934241,0.238203,3.98301,1,2798,5239,2097,0.0508744
5,5299,4.34414,inf,0.00948908,0.242582,4.08552,1,2829,5299,2124,0.0518398
5,5359,4.44973,inf,0.00959955,0.246545,4.18696,1,2880,5359,2156,0.052629
5,5429,4.55696,inf,0.00973274,0.249616,4.29091,1,2942,5429,2180,0.053298
5,5489,4.66221,inf,0.00984322,0.253255,4.39233,1,2976,5489,2210,0.0540079
5,5549,4.76919,inf,0.0099537,0.257068,4.49531,1,3028,5549,2240,0.0549622
5,5588,4.87564,1.62739,0.0100253,0.299725,4.55897,1,3088,5588,2259,0.0959132
5,5657,4.98242,1.62739,0.0101385,0.30337,4.66178,1,3136,5657,2287,0.0972132
5,5726,5.08992,1.62739,0.0102547,0.32024,4.7522,1,3212,5726,2305,0.112495
5,5771,5.20048,1.61845,0.010331,0.36478,4.81808,1,3275,5771,2323,0.155218
5,5841,5.30839,1.61845,0.0104476,0.369982,4.92058,1,3338,5841,2347,0.158464
5,5911,5.41733,1.61845,0.0105642,0.37355,5.02575,1,3425,5911,2372,0.159884
5,5979,5.52462,1.61845,0.0106763,0.376625,5.12975,1,3485,5979,2398,0.160813
5,6052,5.63248,1.61845,0.010801,0.379766,5.23426,1,3517,6052,2419,0.162184
5,6126,5.74179,1.61845,0.0109253,0.383036,5.34007,1,3554,6126,2442,0.163458
5,6189,5.84852,1.61845,0.0110304,0.396027,5.43363,1,3586,6189,2462,0.174807
5,6266,5.95784,1.61845,0.0111478,0.399036,5.53971,1,3639,6266,2486,0.175945
5,6331,6.06772,1.61164,0.0112664,0.414149,5.63428,1,3674,6331,2503,0.189462
5,6398,6.17771,1.61164,0.0113734,0.417311,5.7409,1,3708,6398,2530,0.190423
5,6467,6.28746,1.61164,0.0114874,0.420194,5.84756,1,3741,6467,2555,0.191174
5,6517,6.40053,1.61164,0.0115747,0.44809,5.93258,1,3776,6517,2575,0.21739
5,6582,6.50854,1.61164,0.0116887,0.451313,6.03717,1,3809,6582,2595,0.21893
5,6660,6.62351,1.61164,0.0118103,0.455058,6.14817,1,3838,6660,2616,0.220817
5,6717,6.73079,1.60759,0.0119089,0.4652,6.24513,1,3875,6717,2638,0.229051
5,6790,6.84367,1.60083,0.0120236,0.472496,6.3505,1,3900,6790,2658,0.234628
5,6861,6.95384,1.60083,0.0121395,0.47556,6.45741,1,3929,6861,2677,0.236076
5,6942,7.06881,1.60083,0.012265,0.478206,6.56951,1,3954,6942,2695,0.237174
5,6995,7.18614,1.60083,0.0123685,0.50303,6.66185,1,3990,6995,2710,0.260687
5,7066,7.29871,1.60083,0.0124844,0.505669,6.77158,1,4025,7066,2731,0.261547
5,7143,7.4113,1.60083,0.0126026,0.513582,6.87604,1,4062,7143,2748,0.268014
5,7214,7.52394,1.60083,0.0127258,0.516631,6.9854,1,4097,7214,2768,0.269081
5,7281,7.63496,1.60083,0.0128378,0.519686,7.09317,1,4126,7281,2789,0.270268
5,7353,7.75014,1.60083,0.0129544,0.523002,7.20481,1,4159,7353,2809,0.271676
5,7424,7.86162,1.60083,0.0130634,0.527221,7.31186,1,4199,7424,2830,0.274023
5,7488,7.97494,1.60083,0.0131765,0.529749,7.42246,1,4246,7488,2851,0.274708
5,7554,8.08759,1.60083,0.0132974,0.531834,7.53282,1,4274,7554,2867,0.275334
5,7619,8.20495,1.60083,0.0134037,0.53534,7.64647,1,4340,7619,2890,0.276742
5,7674,8.31819,1.60083,0.0135053,0.539751,7.75512,1,4382,7674,2913,0.279149
5,7732,8.43282,1.60083,0.0136142,0.542562,7.86676,1,4410,7732,2937,0.27997
5,7795,8.54486,1.60083,0.0137209,0.545037,7.97613,1,4437,7795,2956,0.280849
5,7862,8.66016,1.60083,0.013839,0.547461,8.0888,1,4466,7862,2974,0.281833
5,7920,8.77336,1.60083,0.0139434,0.550352,8.19892,1,4506,7920,2995,0.282826
5,7981,8.89327,1.60083,0.0140542,0.553202,8.31579,1,4557,7981,3016,0.283785
5,8023,9.00927,1.60083,0.0141312,0.584069,8.40078,1,4594,8023,3034,0.313174
5,8088,9.12172,1.60083,0.0142371,0.587567,8.50953,1,4633,8088,3053,0.315014
5,8155,9.23831,1.60083,0.0143545,0.590109,8.62337,1,4674,8155,3068,0.316245
5,8223,9.35634,1.60083,0.0144692,0.592363,8.73895,1,4699,8223,3087,0.316887
5,8285,9.47215,1.60083,0.0145851,0.594425,8.85249,1,4737,8285,3102,0.31758
5,8346,9.5893,1.60083,0.0146898,0.59741,8.96646,1,4767,8346,3124,0.318694
5,8409,9.70585,1.60083,0.0147983,0.599625,9.0806,1,4807,8409,3143,0.319323
5,8475,9.82247,1.60083,0.0149123,0.602251,9.1944,1,4831,8475,3161,0.320414
5,8536,9.93984,1.60083,0.0150189,0.604583,9.30924,1,4857,8536,3181,0.321008
6,1,2.6947e-05,inf,4.235e-06,0,2.1172e-05,1,0,1,2,0
6,652,0.100404,inf,0.00103976,0.0221119,0.0765202,1,388,652,272,0.00610725
6,955,0.200672,inf,0.0015502,0.0352707,0.162761,1,569,955,415,0.00941627
6,1221,0.30396,inf,0.00199443,0.0468531,0.25371,1,688,1221,513,0.0116274
6,1432,0.401874,inf,0.0023532,0.0549998,0.342854,1,794,1432,600,0.0134979
6,1626,0.503504,inf,0.00268118,0.0627901,0.436145,1,889,1626,680,0.0153087
6,1802,0.604523,inf,0.0029903,0.0696757,0.529776,1,974,1802,750,0.0168993
6,1969,0.705502,inf,0.00328324,0.0759523,0.623998,1,1049,1969,812,0.0183371
6,2124,0.806854,inf,0.00355501,0.08214,0.718717,1,1123,2124,872,0.0199069
6,2264,0.908002,inf,0.00380215,0.0883612,0.813236,1,1205,2264,931,0.0213359
6,2396,1.01032,inf,0.0040312,0.0943291,0.909195,1,1272,2396,989,0.0225951
6,2524,1.11114,inf,0.00425832,0.1038,1.00018,1,1329,2524,1033,0.023579
6,2648,1.21267,inf,0.00447658,0.108949,1.0962,1,1388,2648,1082,0.0246815
6,2774,1.31512,inf,0.00470064,0.11365,1.19358,1,1439,2774,1126,0.0257813
6,2894,1.4171,inf,0.0049112,0.118286,1.29057,1,1486,2894,1169,0.0267544
6,3005,1.5186,inf,0.00511214,0.122911,1.38712,1,1538,3005,1213,0.0277853
6,3117,1.62104,inf,0.00531309,0.127308,1.48483,1,1589,3117,1254,0.0286927
6,3221,1.72324,inf,0.00550131,0.132263,1.58176,1,1643,3221,1297,0.0297963
6,3321,1.82618,inf,0.00568146,0.136958,1.67971,1,1690,3321,1340,0.0307891
6,3414,1.92858,inf,0.0058493,0.141948,1.77685,1,1741,3414,1384,0.0319555
6,3511,2.03294,inf,0.00602331,0.146531,1.87633,1,1786,3511,1424,0.0330792
6,3600,2.13453,inf,0.00618884,0.15081,1.97336,1,1830,3600,1464,0.0338983
6,3694,2.23753,inf,0.00636245,0.154655,2.07223,1,1869,3694,1499,0.0346975
6,3786,2.34119,inf,0.00652721,0.158841,2.17143,1,1908,3786,1534,0.0356722
6,3883,2.44482,inf,0.00670314,0.162181,2.27145,1,1942,3883,1563,0.0364098
6,3971,2.54814,inf,0.00686635,0.166131,2.37055,1,1980,3971,1597,0.0373333
6,4051,2.65282,inf,0.00701649,0.170462,2.47065,1,2021,4051,1635,0.0382071
6,4135,2.75779,inf,0.00717547,0.174381,2.57145,1,2058,4135,1669,0.0390398
6,4219,2.86035,inf,0.00733523,0.178,2.67013,1,2094,4219,1699,0.0398431
6,4300,2.96518,inf,0.00748729,0.181762,2.77094,1,2132,4300,1732,0.0405861
6,4379,3.06993,inf,0.00763164,0.185643,2.87157,1,2170,4379,1765,0.0414022
6,4454,3.17675,inf,0.00777061,0.190143,2.97365,1,2210,4454,1801,0.0423399
6,4529,3.28085,inf,0.00791342,0.19382,3.07384,1,2247,4529,1833,0.0431083
6,4601,3.38483,inf,0.0080524,0.197594,3.17382,1,2284,4601,1866,0.043899
6,4673,3.48816,inf,0.00818751,0.2012,3.27332,1,2324,4673,1897,0.0447228
6,4747,3.59358,inf,0.00832802,0.204523,3.37518,1,2357,4747,1927,0.0453641
6,4821,3.69815,inf,0.00846815,0.207731,3.47631,1,2391,4821,1955,0.046037
6,4887,3.80258,inf,0.00859557,0.211528,3.57674,1,2430,4887,1988,0.0468908
6,4954,3.90704,inf,0.00873492,0.215336,3.67716,1,2469,4954,2017,0.0477258
6,5025,4.01195,inf,0.00887813,0.21867,3.77849,1,2498,5025,2042,0.0484641
6,5089,4.11982,inf,0.00900939,0.231817,3.87301,1,2528,5089,2068,0.0490438
6,5157,4.22476,inf,0.00914181,0.235165,3.97438,1,2557,5157,2095,0.0497271
6,5226,4.33157,inf,0.00927077,0.238469,4.07768,1,2588,5226,2122,0.0503831
