target r,target rel x,target rel y,speed,widget dx,widget dy,widget dx[-10:-1],widget dy[-10:-1],widget dx[-20:-11],widget dy[-20:-11]
0.42542742886,-0.493806875126,2.7430917511,-0.267819905565,-1.58410431125e-17,2.77547079361,-1.58410431125e-17,0.200537443602,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.450894002668,1.82365414905,-0.267819905565,-0.214720144595,4.25363028044,-1.58410431125e-17,0.844270781104,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.388976906985,1.33381841826,-0.267819905565,-0.309810249851,2.26614627491,-0.042944028919,1.52614268097,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.37978127266,1.17062511221,-0.267819905565,-0.0460115536174,0.754987599646,-0.0874217324077,1.64947661329,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.37978127266,1.1112587822,-0.267819905565,-1.58410431125e-17,0.274648783536,-0.0815059925805,1.52169246849,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.37978127266,1.03210371613,-0.267819905565,-1.58410431125e-17,0.366198190198,-0.0713177435079,1.36581200787,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.357807498591,0.929625922577,-0.267819905565,-0.10994863954,0.474097040163,-0.0633935497848,1.25474380591,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.331044608093,0.808002716819,-0.267819905565,-0.133911607134,0.562670212376,-0.0680490587603,1.17667912933,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.263609883338,0.612684434246,-0.267819905565,-0.337418425309,0.903608639908,-0.0814402194737,1.23294615057,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.192114156507,0.445636820323,-0.267819905565,-0.357738177942,0.772818935478,-0.115182062005,1.30349108493,-1.58410431125e-17,0.099079648165
0.42542742886,-0.146825729427,0.331016114213,-0.267819905565,-0.226606541443,0.530274273301,-0.150955879799,1.34042767503,-1.58410431125e-17,0.200537443602
0.42542742886,-0.124143186932,0.302232490629,-0.267819905565,-0.113495054641,0.133162807985,-0.173616533943,1.115908023,-1.58410431125e-17,0.844270781104
0.42542742886,-0.104523468927,0.270874755288,-0.267819905565,-0.0981698135262,0.145071522282,-0.163494024948,0.70386127575,-0.042944028919,1.52614268097
0.42542742886,-0.104523468927,0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.142329981315,0.491753800487,-0.0874217324077,1.64947661329
0.42542742886,-0.104523468927,0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.137728825954,0.416255040523,-0.0815059925805,1.52169246849
0.42542742886,-0.104523468927,0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.137728825954,0.388790162169,-0.0713177435079,1.36581200787
0.42542742886,-0.104523468927,0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.137728825954,0.352170343149,-0.0633935497848,1.25474380591
0.42542742886,0.493806875126,-3.47306050841,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.493806875126,-3.4302276583,-0.267819905565,-1.58410431125e-17,-0.19815929633,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.493806875126,-3.34301982261,-0.267819905565,-1.58410431125e-17,-0.403453034476,-1.58410431125e-17,-0.099079648165,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.493806875126,-2.7430917511,-0.267819905565,-1.58410431125e-17,-2.77547079361,-1.58410431125e-17,-0.200537443602,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.450894002668,-1.82365414905,-0.267819905565,0.214720144595,-4.25363028044,-1.58410431125e-17,-0.844270781104,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.388976906985,-1.33381841826,-0.267819905565,0.309810249851,-2.26614627491,0.042944028919,-1.52614268097,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.37978127266,-1.17062511221,-0.267819905565,0.0460115536174,-0.754987599646,0.0874217324077,-1.64947661329,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.37978127266,-1.1112587822,-0.267819905565,-1.58410431125e-17,-0.274648783536,0.0815059925805,-1.52169246849,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.37978127266,-1.03210371613,-0.267819905565,-1.58410431125e-17,-0.366198190198,0.0713177435079,-1.36581200787,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.357807498591,-0.929625922577,-0.267819905565,0.10994863954,-0.474097040163,0.0633935497848,-1.25474380591,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.331044608093,-0.808002716819,-0.267819905565,0.133911607134,-0.562670212376,0.0680490587603,-1.17667912933,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.263609883338,-0.612684434246,-0.267819905565,0.337418425309,-0.903608639908,0.0814402194737,-1.23294615057,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,0.192114156507,-0.445636820323,-0.267819905565,0.357738177942,-0.772818935478,0.115182062005,-1.30349108493,-1.58410431125e-17,-0.099079648165
0.42542742886,0.146825729427,-0.331016114213,-0.267819905565,0.226606541443,-0.530274273301,0.150955879799,-1.34042767503,-1.58410431125e-17,-0.200537443602
0.42542742886,0.124143186932,-0.302232490629,-0.267819905565,0.113495054641,-0.133162807985,0.173616533943,-1.115908023,-1.58410431125e-17,-0.844270781104
0.42542742886,0.104523468927,-0.270874755288,-0.267819905565,0.0981698135262,-0.145071522282,0.163494024948,-0.70386127575,0.042944028919,-1.52614268097
0.42542742886,0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,0.142329981315,-0.491753800487,0.0874217324077,-1.64947661329
0.42542742886,0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,0.137728825954,-0.416255040523,0.0815059925805,-1.52169246849
0.42542742886,0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,0.137728825954,-0.388790162169,0.0713177435079,-1.36581200787
0.42542742886,0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,0.137728825954,-0.352170343149,0.0633935497848,-1.25474380591
0.42542742886,-0.493806875126,-3.47306050841,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.493806875126,-3.4302276583,-0.267819905565,-1.58410431125e-17,-0.19815929633,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.493806875126,-3.34301982261,-0.267819905565,-1.58410431125e-17,-0.403453034476,-1.58410431125e-17,-0.099079648165,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.493806875126,-2.7430917511,-0.267819905565,-1.58410431125e-17,-2.77547079361,-1.58410431125e-17,-0.200537443602,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.450894002668,-1.82365414905,-0.267819905565,-0.214720144595,-4.25363028044,-1.58410431125e-17,-0.844270781104,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.388976906985,-1.33381841826,-0.267819905565,-0.309810249851,-2.26614627491,-0.042944028919,-1.52614268097,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.37978127266,-1.17062511221,-0.267819905565,-0.0460115536174,-0.754987599646,-0.0874217324077,-1.64947661329,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.37978127266,-1.1112587822,-0.267819905565,-1.58410431125e-17,-0.274648783536,-0.0815059925805,-1.52169246849,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.37978127266,-1.03210371613,-0.267819905565,-1.58410431125e-17,-0.366198190198,-0.0713177435079,-1.36581200787,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.357807498591,-0.929625922577,-0.267819905565,-0.10994863954,-0.474097040163,-0.0633935497848,-1.25474380591,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.331044608093,-0.808002716819,-0.267819905565,-0.133911607134,-0.562670212376,-0.0680490587603,-1.17667912933,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.263609883338,-0.612684434246,-0.267819905565,-0.337418425309,-0.903608639908,-0.0814402194737,-1.23294615057,-1.58410431125e-17,-2.46483787009e-17
0.42542742886,-0.192114156507,-0.445636820323,-0.267819905565,-0.357738177942,-0.772818935478,-0.115182062005,-1.30349108493,-1.58410431125e-17,-0.099079648165
0.42542742886,-0.146825729427,-0.331016114213,-0.267819905565,-0.226606541443,-0.530274273301,-0.150955879799,-1.34042767503,-1.58410431125e-17,-0.200537443602
0.42542742886,-0.124143186932,-0.302232490629,-0.267819905565,-0.113495054641,-0.133162807985,-0.173616533943,-1.115908023,-1.58410431125e-17,-0.844270781104
0.42542742886,-0.104523468927,-0.270874755288,-0.267819905565,-0.0981698135262,-0.145071522282,-0.163494024948,-0.70386127575,-0.042944028919,-1.52614268097
0.42542742886,-0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.142329981315,-0.491753800487,-0.0874217324077,-1.64947661329
0.42542742886,-0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.137728825954,-0.416255040523,-0.0815059925805,-1.52169246849
0.42542742886,-0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.137728825954,-0.388790162169,-0.0713177435079,-1.36581200787
0.42542742886,-0.104523468927,-0.270874755288,-0.267819905565,-1.58410431125e-17,-2.46483787009e-17,-0.137728825954,-0.352170343149,-0.0633935497848,-1.25474380591
-0.101705682701,-0.818057680697,2.31186823508,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.812356400573,2.3023079496,-1.06198946003,-0.0285270974032,0.0442291241076,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.80665512045,2.29274766412,-1.06198946003,-0.0285270974032,0.0442291241076,-0.0142635487016,0.0221145620538,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.800953840327,2.28318737864,-1.06198946003,-0.0285270974032,0.0442291241076,-0.0190180649355,0.0294860827384,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.795252560203,2.27362709316,-1.06198946003,-0.0285270974032,0.0442291241076,-0.0213953230524,0.0331718430807,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.78955128008,2.26406680768,-1.06198946003,-0.0285270974032,0.0442291241076,-0.0228216779226,0.0353832992861,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.67583249839,1.94487732846,-1.06198946003,-0.569006730366,1.47667882078,-0.0237725811693,0.036857603423,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.519631133755,1.56895408146,-1.06198946003,-0.781573865362,1.73914847839,-0.101663173912,0.24254634876,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.391994477317,1.31677661033,-1.06198946003,-0.638646628773,1.16665853652,-0.186652010343,0.429621614963,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.329464102648,1.19907155854,-1.06198946003,-0.312878871112,0.544543502806,-0.236873634613,0.511514606248,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.275842229882,1.11484097224,-1.06198946003,-0.268304021948,0.38967926876,-0.244474158263,0.514817495903,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.234136341127,0.974970559226,-1.06198946003,-0.208680844489,0.647087983779,-0.271304560458,0.553785422779,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.184479906845,0.833107809473,-1.06198946003,-0.248462434198,0.656305209476,-0.289319935166,0.614071308747,-0.0142635487016,0.0221145620538
-0.101705682701,-0.154440931388,0.680965745773,-1.06198946003,-0.150303924772,0.703860803206,-0.311313468846,0.675278917283,-0.0190180649355,0.0294860827384
-0.101705682701,-0.124401932366,0.507235842636,-1.06198946003,-0.150304042684,0.803733472453,-0.323491151583,0.741242085193,-0.0213953230524,0.0331718430807
-0.101705682701,-0.114593299604,0.398269264137,-1.06198946003,-0.0490787711074,0.504116360721,-0.335668846111,0.817192520028,-0.0228216779226,0.0353832992861
-0.101705682701,-0.105397665288,0.310890327417,-1.06198946003,-0.0460115535698,0.404244605912,-0.337724013481,0.863181243689,-0.0237725811693,0.036857603423
-0.101705682701,-0.099515405154,0.258683180627,-1.06198946003,-0.0294326544514,0.241527973125,-0.285424495802,0.755937822202,-0.101663173912,0.24254634876
-0.101705682701,-0.0799564614929,0.227109201332,-1.06198946003,-0.0978657211815,0.146071940176,-0.21021037471,0.606175771676,-0.186652010343,0.429621614963
-0.101705682701,-0.072599997887,0.185475738793,-1.06198946003,-0.0368090234635,0.192610522498,-0.156132283951,0.504117112041,-0.236873634613,0.511514606248
-0.101705682701,-0.0570128012327,0.159338091346,-1.06198946003,-0.0779925679123,0.120921624689,-0.128525299186,0.468923814011,-0.244474158263,0.514817495903
-0.101705682701,-0.0570128012327,0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-0.109494153783,0.442048049604,-0.271304560458,0.553785422779
-0.101705682701,-0.0570128012327,0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-0.088626069334,0.377339251226,-0.289319935166,0.614071308747
-0.101705682701,-0.0570128012327,0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-0.0637798259142,0.311708730278,-0.311313468846,0.675278917283
-0.101705682701,-0.0570128012327,0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-0.048749433437,0.241322649957,-0.323491151583,0.741242085193
-0.101705682701,0.818057680697,-2.31186823508,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.812356400573,-2.3023079496,-1.06198946003,0.0285270974032,-0.0442291241076,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.80665512045,-2.29274766412,-1.06198946003,0.0285270974032,-0.0442291241076,0.0142635487016,-0.0221145620538,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.800953840327,-2.28318737864,-1.06198946003,0.0285270974032,-0.0442291241076,0.0190180649355,-0.0294860827384,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.795252560203,-2.27362709316,-1.06198946003,0.0285270974032,-0.0442291241076,0.0213953230524,-0.0331718430807,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.78955128008,-2.26406680768,-1.06198946003,0.0285270974032,-0.0442291241076,0.0228216779226,-0.0353832992861,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.67583249839,-1.94487732846,-1.06198946003,0.569006730366,-1.47667882078,0.0237725811693,-0.036857603423,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.519631133755,-1.56895408146,-1.06198946003,0.781573865362,-1.73914847839,0.101663173912,-0.24254634876,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.391994477317,-1.31677661033,-1.06198946003,0.638646628773,-1.16665853652,0.186652010343,-0.429621614963,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.329464102648,-1.19907155854,-1.06198946003,0.312878871112,-0.544543502806,0.236873634613,-0.511514606248,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.275842229882,-1.11484097224,-1.06198946003,0.268304021948,-0.38967926876,0.244474158263,-0.514817495903,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.234136341127,-0.974970559226,-1.06198946003,0.208680844489,-0.647087983779,0.271304560458,-0.553785422779,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,0.184479906845,-0.833107809473,-1.06198946003,0.248462434198,-0.656305209476,0.289319935166,-0.614071308747,0.0142635487016,-0.0221145620538
-0.101705682701,0.154440931388,-0.680965745773,-1.06198946003,0.150303924772,-0.703860803206,0.311313468846,-0.675278917283,0.0190180649355,-0.0294860827384
-0.101705682701,0.124401932366,-0.507235842636,-1.06198946003,0.150304042684,-0.803733472453,0.323491151583,-0.741242085193,0.0213953230524,-0.0331718430807
-0.101705682701,0.114593299604,-0.398269264137,-1.06198946003,0.0490787711074,-0.504116360721,0.335668846111,-0.817192520028,0.0228216779226,-0.0353832992861
-0.101705682701,0.105397665288,-0.310890327417,-1.06198946003,0.0460115535698,-0.404244605912,0.337724013481,-0.863181243689,0.0237725811693,-0.036857603423
-0.101705682701,0.099515405154,-0.258683180627,-1.06198946003,0.0294326544514,-0.241527973125,0.285424495802,-0.755937822202,0.101663173912,-0.24254634876
-0.101705682701,0.0799564614929,-0.227109201332,-1.06198946003,0.0978657211815,-0.146071940176,0.21021037471,-0.606175771676,0.186652010343,-0.429621614963
-0.101705682701,0.072599997887,-0.185475738793,-1.06198946003,0.0368090234635,-0.192610522498,0.156132283951,-0.504117112041,0.236873634613,-0.511514606248
-0.101705682701,0.0570128012327,-0.159338091346,-1.06198946003,0.0779925679123,-0.120921624689,0.128525299186,-0.468923814011,0.244474158263,-0.514817495903
-0.101705682701,0.0570128012327,-0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,0.109494153783,-0.442048049604,0.271304560458,-0.553785422779
-0.101705682701,0.0570128012327,-0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,0.088626069334,-0.377339251226,0.289319935166,-0.614071308747
-0.101705682701,0.0570128012327,-0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,0.0637798259142,-0.311708730278,0.311313468846,-0.675278917283
-0.101705682701,0.0570128012327,-0.159338091346,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,0.048749433437,-0.241322649957,0.323491151583,-0.741242085193
-0.101705682701,-0.818057680697,-2.31186823508,-1.06198946003,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.812356400573,-2.3023079496,-1.06198946003,-0.0285270974032,-0.0442291241076,-1.58410431125e-17,-2.46483787009e-17,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.80665512045,-2.29274766412,-1.06198946003,-0.0285270974032,-0.0442291241076,-0.0142635487016,-0.0221145620538,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.800953840327,-2.28318737864,-1.06198946003,-0.0285270974032,-0.0442291241076,-0.0190180649355,-0.0294860827384,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.795252560203,-2.27362709316,-1.06198946003,-0.0285270974032,-0.0442291241076,-0.0213953230524,-0.0331718430807,-1.58410431125e-17,-2.46483787009e-17
-0.101705682701,-0.78955128008,-2.26406680768,-1.06198946003,-0.0285270974032,-0.0442291241076,-0.0228216779226,-0.0353832992861,-1.58410431125e-17,-2.46483787009e-17
