trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
4,30826,5.48562,1.61272,0.0130833,0.246971,5.17433,1,3184,30826,2593,0.0513139
4,31179,5.59863,1.61272,0.0132334,0.249769,5.28381,1,3215,31179,2622,0.0517932
4,31541,5.71305,1.61272,0.0133909,0.25209,5.39515,1,3240,31541,2647,0.0521489
4,31896,5.82912,1.61272,0.0135479,0.254558,5.508,1,3266,31896,2673,0.0525092
4,32305,5.94338,1.61272,0.0137012,0.25698,5.619,1,3292,32305,2699,0.0528884
4,32693,6.05867,1.61272,0.0138798,0.259672,5.73077,1,3320,32693,2726,0.0532772
4,32967,6.17419,1.61272,0.0140295,0.262316,5.84304,1,3348,32967,2754,0.0536814
4,33354,6.28872,1.61272,0.0141866,0.264554,5.95452,1,3372,33354,2778,0.0540136
4,33742,6.40572,1.61272,0.0143375,0.267015,6.0682,1,3398,33742,2804,0.0543847
4,34126,6.52309,1.61272,0.0144999,0.269237,6.18253,1,3421,34126,2827,0.0547235
4,34444,6.64142,1.61272,0.0146466,0.271966,6.29745,1,3450,34444,2856,0.0551369
4,34893,6.75437,1.61272,0.0147936,0.274297,6.40717,1,3475,34893,2881,0.0554914
4,35169,6.87231,1.61272,0.0149472,0.276691,6.52211,1,3500,35169,2906,0.0558433
4,35468,6.98978,1.61272,0.0151062,0.278732,6.63688,1,3521,35468,2927,0.0561366
4,35745,7.10639,1.61272,0.0152498,0.281094,6.75052,1,3546,35745,2952,0.0565058
4,36017,7.22268,1.61272,0.0153872,0.283665,6.86365,1,3573,36017,2979,0.0569003
4,36336,7.34177,1.61272,0.0155258,0.28626,6.97947,1,3601,36336,3007,0.0573111
4,36666,7.45859,1.61272,0.0156864,0.288024,7.09381,1,3620,36666,3025,0.0575971
4,36948,7.57715,1.61272,0.0158296,0.290346,7.20944,1,3645,36948,3050,0.0579694
4,37221,7.69401,1.61272,0.0159624,0.292829,7.32323,1,3671,37221,3076,0.0583651
4,37597,7.81266,1.61272,0.0161075,0.294916,7.43901,1,3693,37597,3098,0.0586761
4,37874,7.93037,1.61272,0.0162403,0.297655,7.55338,1,3721,37874,3126,0.0591011
4,38190,8.04801,1.61272,0.0163874,0.299855,7.66815,1,3744,38190,3149,0.0594291
4,38497,8.1669,1.61272,0.0165252,0.302227,7.78402,1,3769,38497,3174,0.0597902
4,38810,8.28604,1.61272,0.0166507,0.304895,7.89983,1,3798,38810,3202,0.0602175
4,39055,8.40683,1.61272,0.0167854,0.307171,8.01779,1,3822,39055,3226,0.0605624
4,39390,8.53063,1.61272,0.0169236,0.309806,8.13824,1,3850,39390,3253,0.0609897
4,39682,8.64894,1.61272,0.0170499,0.312371,8.25335,1,3877,39682,3280,0.0613658
4,40061,8.77033,1.61272,0.0171907,0.314481,8.37186,1,3899,40061,3302,0.0616795
4,40298,8.88925,1.61272,0.0173247,0.316773,8.48795,1,3923,40298,3325,0.0620437
4,40566,9.00939,1.61272,0.0174625,0.319105,8.60516,1,3947,40566,3349,0.0623859
4,40827,9.12874,1.61272,0.0175849,0.321512,8.72154,1,3972,40827,3374,0.0627373
4,41096,9.24845,1.61272,0.0177193,0.323639,8.83852,1,3994,41096,3396,0.063053
4,41388,9.37427,1.61272,0.0178717,0.325876,8.96146,1,4016,41388,3418,0.0634095
4,41648,9.49069,1.61272,0.0179937,0.328235,9.07496,1,4039,41648,3441,0.0637401
4,41937,9.61407,1.61272,0.0181216,0.330742,9.1952,1,4064,41937,3466,0.0640989
4,42216,9.73593,1.61272,0.0182613,0.332847,9.31431,1,4085,42216,3487,0.0644042
4,42519,9.85699,1.61272,0.0184006,0.334985,9.43256,1,4107,42519,3508,0.064758
4,42817,9.98117,1.61272,0.018535,0.337353,9.55373,1,4130,42817,3531,0.065089
5,1,1.6937e-05,inf,3.465e-06,0,1.1933e-05,1,0,1,2,0
5,1186,0.100777,1.62615,0.00151864,0.0321904,0.0652696,1,696,1186,257,0.0148803
5,2326,0.201046,1.62615,0.00217614,0.0441034,0.151126,1,869,2326,413,0.0177408
5,3063,0.302077,1.62615,0.00266734,0.054956,0.239607,1,992,3063,533,0.0193418
5,3781,0.403777,1.62615,0.00318933,0.0628609,0.331688,1,1107,3781,633,0.0206784
5,4342,0.505475,1.62615,0.00357813,0.0697743,0.425183,1,1197,4342,720,0.0218794
5,4955,0.606654,1.62615,0.00393652,0.0758757,0.518892,1,1275,4955,797,0.0228999
5,5479,0.708981,1.62615,0.0042822,0.0817093,0.614129,1,1362,5479,869,0.0238689
5,6031,0.810902,1.62615,0.00459285,0.087104,0.709454,1,1452,6031,934,0.0247535
5,6527,0.913713,1.62615,0.0048908,0.0925687,0.80567,1,1540,6527,999,0.0256851
5,6996,1.01664,1.62615,0.00516565,0.100893,0.899208,1,1598,6996,1057,0.0264838
5,7381,1.1187,1.62615,0.00542203,0.106059,0.99511,1,1661,7381,1120,0.0273454
5,7811,1.22207,1.62615,0.00567418,0.110844,1.09269,1,1729,7811,1177,0.0281326
5,8202,1.32662,1.62615,0.00594287,0.1152,1.19198,1,1783,8202,1231,0.0288594
5,8573,1.42848,1.62615,0.00617654,0.119716,1.2885,1,1846,8573,1284,0.0296043
5,8984,1.53289,1.62615,0.00640982,0.124135,1.38758,1,1898,8984,1335,0.0302999
5,9359,1.63655,1.62615,0.00663772,0.128348,1.48618,1,1947,9359,1383,0.031017
5,9698,1.74085,1.62615,0.00686637,0.132312,1.5857,1,1994,9698,1428,0.0316568
5,10104,1.8464,1.62615,0.00708965,0.13629,1.68635,1,2040,10104,1474,0.0323139
5,10464,1.95083,1.62615,0.00731138,0.140151,1.7861,1,2092,10464,1518,0.0329244
5,10733,2.05727,1.62615,0.00752772,0.144137,1.88785,1,2145,10733,1563,0.033565
5,11032,2.16107,1.62615,0.00773945,0.147774,1.98731,1,2186,11032,1604,0.0341617
5,11301,2.26625,1.62615,0.00793731,0.151655,2.08797,1,2238,11301,1648,0.0348007
5,11650,2.37277,1.62615,0.00813787,0.15519,2.19017,1,2279,11650,1689,0.0353631
5,11917,2.4778,1.62615,0.00831303,0.159228,2.29054,1,2330,11917,1734,0.0359952
5,12244,2.58372,1.62615,0.00852243,0.162507,2.39243,1,2369,12244,1772,0.0365284
5,12563,2.69062,1.62615,0.00871491,0.166048,2.49507,1,2409,12563,1811,0.037095
5,12860,2.7986,1.62615,0.00890508,0.16942,2.59895,1,2447,12860,1849,0.0376189
5,13121,2.90667,1.62615,0.00908947,0.173096,2.70272,1,2500,13121,1889,0.0382656
5,13412,3.01344,1.62615,0.00927002,0.176329,2.8056,1,2537,13412,1926,0.0387707
5,13709,3.12043,1.62615,0.00944286,0.179692,2.90854,1,2579,13709,1963,0.0393185
5,13951,3.22907,1.62615,0.00962263,0.182628,3.01367,1,2612,13951,1996,0.0397704
5,14192,3.33628,1.62615,0.00979471,0.185813,3.1171,1,2648,14192,2031,0.0402812
5,14484,3.44803,1.62615,0.00996833,0.195622,3.21838,1,2689,14484,2062,0.0408236
5,14681,3.55482,1.62615,0.0101354,0.198597,3.3217,1,2723,14681,2095,0.0412929
5,14902,3.6648,1.62615,0.0102959,0.201803,3.42796,1,2758,14902,2130,0.0418907
5,15135,3.77141,1.62615,0.0104514,0.204764,3.53107,1,2790,15135,2162,0.04233
5,15415,3.87996,1.62615,0.0106093,0.207892,3.63587,1,2824,15415,2195,0.0428435
5,15667,3.98937,1.62615,0.0109115,0.210795,3.74166,1,2855,15667,2226,0.0433047
5,15891,4.09858,1.62615,0.0110635,0.214018,3.84711,1,2890,15891,2261,0.0437978
5,16131,4.20814,1.62615,0.0112202,0.216714,3.95343,1,2921,16131,2290,0.044269
5,16382,4.31898,1.62615,0.0113699,0.219689,4.06073,1,2955,16382,2323,0.0447836
5,16612,4.42838,1.62615,0.0115247,0.222239,4.16704,1,2983,16612,2351,0.0451667
5,16823,4.53841,1.62615,0.0116837,0.22477,4.27403,1,3011,16823,2379,0.0455528
5,17012,4.65048,1.62615,0.0118307,0.227767,4.38264,1,3046,17012,2412,0.0460682
5,17218,4.76042,1.62615,0.0119812,0.230484,4.48937,1,3076,17218,2442,0.0464963
5,17478,4.87133,1.62615,0.0121264,0.233546,4.59664,1,3110,17478,2474,0.0470903
5,17714,4.98256,1.62615,0.0122815,0.236366,4.70449,1,3141,17714,2505,0.0475349
5,18003,5.09334,1.62615,0.0124359,0.238822,4.81219,1,3167,18003,2531,0.0478937
5,18194,5.20512,1.62615,0.0125852,0.241721,4.9206,1,3197,18194,2560,0.0484853
5,18404,5.32001,1.62615,0.0127381,0.244179,5.03254,1,3223,18404,2586,0.0488441
5,18634,5.43375,1.62615,0.0128936,0.246798,5.14311,1,3250,18634,2613,0.0492271
5,18857,5.54499,1.62615,0.0131041,0.249567,5.25099,1,3278,18857,2641,0.0496644
5,19088,5.65929,1.62615,0.0132685,0.25204,5.36227,1,3304,19088,2667,0.0500532
5,19278,5.7722,1.62615,0.0134083,0.254799,5.47196,1,3333,19278,2696,0.0504813
5,19523,5.88452,1.62615,0.0135565,0.257226,5.58129,1,3358,19523,2721,0.0508501
5,19739,5.99848,1.62615,0.0137024,0.259786,5.69219,1,3385,19739,2748,0.0512354
5,19996,6.11395,1.62615,0.0138448,0.262487,5.80438,1,3414,19996,2776,0.0517054
5,20191,6.23182,1.62615,0.013978,0.265376,5.9189,1,3446,20191,2807,0.0521635
5,20364,6.34464,1.62615,0.0141143,0.26777,6.0289,1,3471,20364,2832,0.0525508
5,20580,6.45857,1.62615,0.0142578,0.270141,6.13995,1,3496,20580,2857,0.0529034
5,20799,6.57269,1.62615,0.0143937,0.272825,6.25088,1,3525,20799,2885,0.05334
5,21058,6.68978,1.62615,0.0145327,0.275166,6.36505,1,3550,21058,2910,0.0536899
5,21251,6.80486,1.62615,0.0146567,0.277935,6.47691,1,3579,21251,2939,0.0541176
5,21441,6.92155,1.62615,0.0148049,0.280387,6.59067,1,3604,21441,2964,0.0545037
5,21640,7.03857,1.62615,0.0149373,0.283075,6.70452,1,3632,21640,2992,0.0549209
5,21794,7.15356,1.62615,0.0150743,0.285412,6.81677,1,3658,21794,3017,0.0553105
5,21977,7.27189,1.62615,0.0152037,0.288046,6.93204,1,3686,21977,3045,0.055702
5,22182,7.38463,1.62615,0.0153311,0.290547,7.04179,1,3711,22182,3070,0.0560712
5,22383,7.50519,1.62615,0.0154705,0.293276,7.15913,1,3738,22383,3096,0.0565031
5,22567,7.61948,1.62615,0.0156044,0.29567,7.27059,1,3763,22567,3121,0.0568546
5,22844,7.73612,1.62615,0.0157395,0.29792,7.38435,1,3787,22844,3144,0.0572172
5,23042,7.85227,1.62615,0.0158708,0.300511,7.49744,1,3812,23042,3169,0.0576241
5,23215,7.9699,1.62615,0.0159971,0.303239,7.61192,1,3839,23215,3195,0.0580906
5,23379,8.08832,1.62615,0.0161226,0.30571,7.72747,1,3865,23379,3221,0.0584606
5,23571,8.2037,1.62615,0.0162484,0.308038,7.84007,1,3890,23571,3245,0.0588729
5,23788,8.32315,1.62615,0.0163774,0.310214,7.95685,1,3913,23788,3268,0.059202
5,23963,8.44057,1.62615,0.016499,0.312734,8.07132,1,3939,23963,3294,0.0595735
5,24174,8.56035,1.62615,0.0166276,0.315205,8.18813,1,3964,24174,3319,0.0599496
5,24376,8.67954,1.62615,0.0168309,0.317718,8.30417,1,3989,24376,3344,0.0603634
5,24583,8.7998,1.62615,0.0169541,0.320343,8.42132,1,4017,24583,3370,0.0607645
5,24746,8.92071,1.62615,0.0170734,0.323011,8.53915,1,4044,24746,3397,0.0611506
5,24922,9.03829,1.62615,0.0171946,0.325186,8.65414,1,4067,24922,3419,0.0615021
5,25063,9.16002,1.62615,0.0173224,0.327452,8.77323,1,4090,25063,3442,0.0618328
5,25252,9.27755,1.62615,0.0174452,0.329518,8.88825,1,4111,25252,3463,0.0621415
5,25440,9.39778,1.62615,0.017565,0.331797,9.00576,1,4134,25440,3486,0.0624914
5,25584,9.51662,1.62615,0.0176831,0.334244,9.12179,1,4159,25584,3509,0.0629814
5,25778,9.63669,1.62615,0.0178017,0.336762,9.23886,1,4183,25778,3533,0.0633287
5,25954,9.75955,1.62615,0.0179191,0.339228,9.35882,1,4208,25954,3558,0.0636909
5,26131,9.87438,1.62615,0.0180442,0.341194,9.47127,1,4227,26131,3577,0.0639892
5,26323,9.99504,1.62615,0.018162,0.343742,9.58893,1,4253,26323,3601,0.0644115
6,1,2.6561e-05,inf,6.929e-06,0,1.7707e-05,1,0,1,2,0
6,1364,0.100332,1.64066,0.00138351,0.0232202,0.0733893,1,560,1364,276,0.00675205
6,2189,0.201871,1.64066,0.00211839,0.0390848,0.157017,1,794,2189,422,0.0132366
6,3251,0.302011,1.61688,0.0026323,0.0505402,0.243468,1,915,3251,531,0.0159262
6,4161,0.403491,1.61688,0.00307924,0.058173,0.335394,1,1017,4161,632,0.0172662
6,5117,0.505353,1.61688,0.00349267,0.0651014,0.42835,1,1119,5117,717,0.018659
6,5952,0.607578,1.61688,0.00387955,0.0712236,0.52268,1,1196,5952,794,0.0197057
6,6571,0.710123,1.61688,0.00422639,0.0770279,0.618049,1,1272,6571,866,0.0206681
6,7255,0.813246,1.61688,0.00455512,0.0826297,0.714122,1,1341,7255,935,0.0215785
6,7927,0.91726,1.61688,0.00485809,0.0879555,0.811395,1,1407,7927,1001,0.0224554
6,8552,1.02074,1.61688,0.00514911,0.0961173,0.905412,1,1462,8552,1055,0.0231922
6,9084,1.12478,1.61688,0.00543205,0.101175,1.00323,1,1528,9084,1116,0.0240299
6,9714,1.22897,1.61688,0.00569036,0.106044,1.10125,1,1587,9714,1175,0.0248398
6,10207,1.33359,1.61688,0.00597598,0.110473,1.20035,1,1645,10207,1228,0.0255908
6,10691,1.43885,1.61688,0.00623198,0.115,1.30003,1,1700,10691,1281,0.02637
6,11352,1.54357,1.61688,0.00647489,0.119291,1.39912,1,1751,11352,1332,0.0270467
6,11937,1.64893,1.61688,0.00672011,0.123313,1.49925,1,1803,11937,1378,0.0277204
6,12396,1.754,1.61688,0.0069403,0.127537,1.59912,1,1856,12396,1427,0.0284425
6,12836,1.85952,1.61688,0.00716203,0.13147,1.69977,1,1902,12836,1473,0.0291462
6,13221,1.96672,1.61688,0.00739339,0.135294,1.80228,1,1949,13221,1518,0.0298076
6,13658,2.07064,1.61688,0.00761512,0.138808,1.90176,1,1993,13658,1559,0.0304158
6,14132,2.17799,1.61688,0.00783685,0.142265,2.00466,1,2033,14132,1598,0.0309824
6,14620,2.28455,1.61688,0.00805204,0.145714,2.10675,1,2073,14620,1637,0.0315283
6,14985,2.39239,1.61688,0.00825221,0.149943,2.20955,1,2118,14985,1682,0.0322143
6,15432,2.49942,1.61688,0.00845777,0.153329,2.31225,1,2159,15432,1720,0.0327998
6,15809,2.60774,1.61688,0.00865756,0.156821,2.41625,1,2200,15809,1760,0.0333764
6,16258,2.71433,1.61688,0.00885389,0.16002,2.5187,1,2236,16258,1796,0.0338711
6,16725,2.82186,1.61688,0.0090352,0.163846,2.62144,1,2280,16725,1838,0.0345017
6,17163,2.93219,1.61688,0.00922768,0.167097,2.7276,1,2317,17163,1875,0.0350244
6,17571,3.03815,1.61688,0.0094113,0.170364,2.82939,1,2354,17571,1912,0.0355279
6,17887,3.14724,1.61688,0.00958646,0.173835,2.93423,1,2394,17887,1952,0.0360634
6,18216,3.25755,1.61688,0.00976238,0.177283,3.04036,1,2434,18216,1991,0.0366304
6,18555,3.36778,1.61688,0.0100091,0.180543,3.14654,1,2469,18555,2026,0.0371509
6,18892,3.47772,1.61688,0.0101646,0.190781,3.24551,1,2507,18892,2064,0.0376863
6,19240,3.58835,1.61688,0.0103282,0.19412,3.35206,1,2546,19240,2101,0.0382561
6,19589,3.69951,1.61688,0.010503,0.196944,3.45965,1,2579,19589,2133,0.0387353
6,19994,3.81007,1.61688,0.0106662,0.200333,3.56592,1,2616,19994,2169,0.0392916
6,20369,3.92365,1.61688,0.0108179,0.203969,3.67508,1,2656,20369,2209,0.0398544
6,20714,4.03354,1.61688,0.0109769,0.206763,3.78142,1,2687,20714,2240,0.0402813
6,21071,4.14612,1.61688,0.0111309,0.209975,3.89004,1,2723,21071,2275,0.040811
6,21368,4.25781,1.61688,0.0113018,0.212735,3.99831,1,2754,21368,2305,0.041246
6,21711,4.3693,1.61688,0.0114577,0.215718,4.10608,1,2787,21711,2338,0.041701
6,22017,4.48174,1.61688,0.0116163,0.218616,4.21495,1,2818,22017,2369,0.0421314
6,22297,4.59488,1.61688,0.0117745,0.221587,4.3245,1,2851,22297,2402,0.0425829
6,22552,4.70822,1.61688,0.0119177,0.224661,4.43419,1,2885,22552,2436,0.0430614
6,22911,4.82045,1.61688,0.0120763,0.227123,4.5432,1,2912,22911,2463,0.0434749
6,23135,4.93516,1.61688,0.0122272,0.230021,4.65449,1,2944,23135,2495,0.0439129
6,23451,5.0495,1.61688,0.0123943,0.232432,4.76574,1,2970,23451,2521,0.0442725
6,23793,5.16259,1.61688,0.0126903,0.234839,4.87556,1,2996,23793,2547,0.0446393
6,24129,5.27778,1.61688,0.0128397,0.237782,4.9871,1,3028,24129,2578,0.0451001
6,24432,5.39165,1.61688,0.0129933,0.240547,5.09749,1,3056,24432,2606,0.045492
6,24717,5.5065,1.61688,0.0131549,0.243772,5.20838,1,3084,24717,2634,0.0459297
6,25013,5.62225,1.61688,0.0133055,0.246716,5.32054,1,3114,25013,2663,0.0463932
6,25260,5.7385,1.61688,0.0134517,0.249599,5.43335,1,3144,25260,2693,0.0468336
6,25480,5.85361,1.61688,0.0135911,0.25265,5.54489,1,3176,25480,2725,0.0473098
6,25758,5.96968,1.61688,0.0137351,0.255505,5.65748,1,3205,25758,2754,0.0477409
6,26039,6.08558,1.61688,0.0138821,0.258205,5.77006,1,3233,26039,2782,0.0481582
6,26343,6.20311,1.61688,0.0140307,0.260906,5.88422,1,3261,26343,2810,0.048572
6,26557,6.32183,1.61688,0.0141712,0.263709,5.99963,1,3292,26557,2840,0.0490251
6,26806,6.4347,1.61688,0.0143052,0.266332,6.10932,1,3320,26806,2868,0.049417
6,27042,6.55078,1.61688,0.0144307,0.269224,6.22198,1,3351,27042,2899,0.0498462
6,27288,6.66707,1.61688,0.0145685,0.271755,6.3351,1,3378,27288,2926,0.0502427
6,27540,6.78475,1.61688,0.0147078,0.274515,6.44945,1,3406,27540,2954,0.0506384
6,27815,6.90349,1.61688,0.0148441,0.277114,6.56499,1,3433,27815,2981,0.0510276
6,28081,7.02137,1.61688,0.01498,0.279817,6.67958,1,3462,28081,3009,0.0514784
6,28343,7.13995,1.61688,0.0151194,0.282193,6.79521,1,3487,28343,3034,0.0518372
6,28565,7.2595,1.61688,0.0152556,0.284718,6.91172,1,3514,28565,3061,0.0522183
6,28836,7.38335,1.61688,0.0153942,0.287251,7.03244,1,3541,28836,3088,0.0525994
6,29103,7.49842,1.61688,0.0155239,0.289663,7.14451,1,3567,29103,3113,0.0530213
6,29436,7.61781,1.61688,0.0156533,0.292122,7.26062,1,3593,29436,3139,0.0533854
6,29715,7.73972,1.61688,0.0157869,0.294511,7.37953,1,3618,29715,3164,0.0537492
6,29957,7.85747,1.61688,0.0159204,0.29685,7.49439,1,3642,29957,3188,0.0540957
6,30281,7.97693,1.61688,0.0160563,0.298938,7.61109,1,3663,30281,3209,0.054429
6,30585,8.09751,1.61688,0.0161965,0.301263,7.72869,1,3686,30585,3232,0.0547797
6,30810,8.2201,1.61688,0.0163312,0.303896,7.84812,1,3713,30810,3259,0.0551624
6,31001,8.34138,1.61688,0.0164632,0.306536,7.96626,1,3740,31001,3285,0.0555612
6,31233,8.46355,1.61688,0.0165956,0.308957,8.08548,1,3765,31233,3310,0.0559311
6,31493,8.58565,1.61688,0.0167223,0.311677,8.20429,1,3794,31493,3336,0.0563984
6,31730,8.70735,1.61688,0.0168486,0.314085,8.32305,1,3820,31730,3360,0.0568092
6,31966,8.83099,1.61688,0.0169767,0.316671,8.44357,1,3846,31966,3386,0.0572015
6,32269,8.95575,1.61688,0.0171007,0.319311,8.56505,1,3873,32269,3413,0.0575906
6,32480,9.07838,1.61688,0.017232,0.321583,8.68481,1,3897,32480,3436,0.0579506
6,32786,9.20186,1.61688,0.0173656,0.323662,8.80555,1,3918,32786,3457,0.0582712
6,33041,9.32679,1.61688,0.017493,0.326092,8.92748,1,3943,33041,3482,0.0586288
6,33299,9.44938,1.61688,0.0176119,0.328623,9.04698,1,3969,33299,3508,0.059003
6,33562,9.57393,1.61688,0.0177428,0.330992,9.16858,1,3992,33562,3530,0.0593864
6,33831,9.69884,1.61688,0.0178764,0.33312,9.29078,1,4013,33831,3551,0.0596929
6,34078,9.82282,1.61688,0.0180038,0.335423,9.4119,1,4037,34078,3574,0.0600601
6,34324,9.94581,1.61688,0.0181305,0.337655,9.53211,1,4061,34324,3597,0.0604277
7,1,1.5013e-05,inf,3.08e-06,0,1.0009e-05,1,0,1,2,0
7,2379,0.100397,1.61027,0.00137389,0.0235421,0.0716794,1,582,2379,274,0.0068987
7,4678,0.201302,1.61027,0.00204795,0.033756,0.157924,1,729,4678,419,0.00882576
7,6419,0.302299,1.61027,0.00260228,0.0432007,0.246079,1,841,6419,524,0.0102362
7,7779,0.403591,1.61027,0.00306807,0.0506033,0.337276,1,948,7779,622,0.011537
7,9132,0.505379,1.61027,0.00349228,0.0572799,0.429737,1,1043,9132,707,0.012668
7,10248,0.608647,1.61027,0.00388954,0.06349,0.524572,1,1122,10248,785,0.0136965
7,11410,0.710788,1.61027,0.00438266,0.0689008,0.618799,1,1189,11410,852,0.0145723
7,12590,0.813799,1.61027,0.00471526,0.074493,0.713846,1,1267,12590,922,0.0154908
7,13554,0.917671,1.61027,0.0050467,0.0795297,0.810769,1,1337,13554,984,0.0163446
7,14410,1.02117,1.61027,0.00532502,0.0881861,0.903915,1,1402,14410,1049,0.0172015
7,15324,1.12572,1.61027,0.00563298,0.0928421,1.00199,1,1455,15324,1102,0.0179314
7,16028,1.23057,1.61027,0.00590937,0.097572,1.10068,1,1512,16028,1159,0.0186809
7,16885,1.33494,1.61027,0.00618423,0.102086,1.19885,1,1563,16885,1210,0.0193584
7,17704,1.43957,1.61027,0.00645061,0.10635,1.29759,1,1624,17704,1260,0.0200879
7,18443,1.54499,1.61027,0.00670814,0.110708,1.39718,1,1681,18443,1310,0.0208204
7,19142,1.6499,1.61027,0.00694681,0.115022,1.49638,1,1744,19142,1359,0.021516
7,19798,1.75516,1.61027,0.00718702,0.119021,1.59632,1,1791,19798,1406,0.0221516
7,20490,1.86173,1.61027,0.00741798,0.123069,1.69738,1,1839,20490,1454,0.0227844
7,21097,1.96768,1.61027,0.00765318,0.126514,1.79866,1,1881,21097,1494,0.0233365
7,21880,2.07398,1.61027,0.00789724,0.129503,1.90044,1,1916,21880,1529,0.02382
7,22561,2.18163,1.61027,0.00812744,0.133053,2.00319,1,1959,22561,1570,0.0244247
7,23126,2.29082,1.61027,0.00835264,0.136731,2.10754,1,2002,23126,1612,0.0250233
7,23684,2.39694,1.61027,0.00856243,0.140425,2.20883,1,2045,23684,1655,0.0256188
7,24246,2.50645,1.61027,0.00877646,0.143891,2.31374,1,2085,24246,1695,0.0261701
7,24894,2.6128,1.61027,0.00897625,0.147432,2.41527,1,2127,24894,1735,0.0267764
7,25421,2.72167,1.61027,0.00917489,0.150809,2.5197,1,2165,25421,1773,0.0273115
7,25901,2.82943,1.61027,0.00937622,0.154102,2.62303,1,2205,25901,1810,0.0278731
7,26480,2.93903,1.61027,0.00958294,0.157254,2.72833,1,2241,26480,1846,0.0283628
7,26931,3.04768,1.61027,0.00977464,0.160556,2.83275,1,2278,26931,1883,0.0288705
7,27506,3.15963,1.61027,0.00996789,0.163808,2.94029,1,2316,27506,1920,0.0294152
7,28014,3.26734,1.61027,0.0101638,0.166664,3.04411,1,2348,28014,1952,0.0298533
7,28660,3.37784,1.61027,0.0103448,0.170064,3.14994,1,2387,28660,1990,0.0304018
7,29016,3.48881,1.61027,0.0105226,0.173445,3.25675,1,2425,29016,2028,0.030925
7,29459,3.59836,1.61027,0.010685,0.18295,3.35589,1,2458,29459,2061,0.0313738
7,29972,3.70991,1.61027,0.0108587,0.186031,3.46334,1,2492,29972,2095,0.0318323
7,30535,3.82028,1.61027,0.011025,0.189234,3.56939,1,2528,30535,2130,0.0323404
7,31021,3.93173,1.61027,0.0111943,0.192335,3.67677,1,2562,31021,2164,0.0328359
7,31507,4.04425,1.61027,0.0113583,0.1956,3.78506,1,2597,31507,2199,0.0333274
7,31935,4.1538,1.61027,0.0115131,0.198641,3.89063,1,2631,31935,2233,0.0337902
7,32339,4.26626,1.61027,0.0116801,0.201508,3.99929,1,2663,32339,2265,0.034239
7,32774,4.37831,1.61027,0.011838,0.204522,4.10744,1,2696,32774,2298,0.0346994
7,33212,4.49041,1.61027,0.0120151,0.206975,4.21619,1,2723,33212,2325,0.035072
7,33705,4.60412,1.61027,0.012181,0.209611,4.32628,1,2753,33705,2354,0.0354955
7,34267,4.71592,1.61027,0.0123369,0.212519,4.43408,1,2784,34267,2385,0.0359274
7,34818,4.82784,1.61027,0.0125005,0.215091,4.54234,1,2812,34818,2413,0.0363166
7,35388,4.94069,1.61027,0.0126571,0.217873,4.65121,1,2837,35388,2438,0.036665
7,35802,5.05503,1.61027,0.0128042,0.221062,4.76151,1,2872,35802,2473,0.0371631
7,36273,5.16828,1.61027,0.0129578,0.223989,4.87089,1,2904,36273,2504,0.0376212
7,36867,5.28406,1.61027,0.0131137,0.226693,4.98283,1,2934,36867,2533,0.0380596
7,37331,5.39791,1.61027,0.0132584,0.229536,5.0929,1,2965,37331,2564,0.0384846
7,37885,5.51125,1.61027,0.0134093,0.232187,5.20251,1,2992,37885,2591,0.0388634
7,38300,5.62875,1.61027,0.0135618,0.235102,5.31624,1,3023,38300,2622,0.0393084
7,38756,5.74199,1.61027,0.0137212,0.237589,5.42606,1,3049,38756,2647,0.0397022
7,39129,5.85609,1.61027,0.0138748,0.240377,5.5366,1,3078,39129,2676,0.040118
7,39507,5.97106,1.61027,0.0140168,0.243276,5.64789,1,3108,39507,2706,0.040573
7,39895,6.08619,1.61027,0.0141708,0.246071,5.75935,1,3137,39895,2734,0.0409972
7,40220,6.20351,1.61027,0.0143155,0.249211,5.87283,1,3170,40220,2765,0.0415396
7,40690,6.32103,1.61027,0.0144749,0.251316,5.9873,1,3193,40690,2787,0.0418803
7,41160,6.43818,1.61027,0.0146335,0.253561,6.10126,1,3217,41160,2811,0.0422133
7,41706,6.55555,1.61027,0.0147959,0.255537,6.21558,1,3238,41706,2832,0.0425293
7,42138,6.67,1.61027,0.0149307,0.258232,6.32647,1,3267,42138,2861,0.0429293
7,42569,6.78579,1.61027,0.0150827,0.260525,6.4391,1,3291,42569,2885,0.0432719
7,42988,6.9023,1.61027,0.0152356,0.26269,6.55258,1,3314,42988,2908,0.0435895
7,43411,7.01877,1.61027,0.0153911,0.264885,6.66601,1,3337,43411,2931,0.043919
7,43831,7.13932,1.61027,0.0155408,0.267273,6.78332,1,3362,43831,2956,0.0442766
7,44386,7.25604,1.61027,0.0156906,0.269227,6.89702,1,3383,44386,2976,0.0445942
7,44770,7.37341,1.61027,0.0158403,0.271375,7.01145,1,3405,44770,2998,0.0449483
7,45173,7.49326,1.61027,0.015985,0.273933,7.12791,1,3431,45173,3023,0.0453533
7,45613,7.61143,1.61027,0.0161302,0.276499,7.24263,1,3457,45613,3049,0.0457436
7,45984,7.729,1.61027,0.0162726,0.279059,7.35685,1,3483,45984,3074,0.0462129
7,46380,7.8467,1.61027,0.0164116,0.281432,7.47137,1,3508,46380,3099,0.0465967
