trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
0,1,7.3526e-05,inf,1.6938e-05,3.9266e-05,1.5782e-05,0,1,0,0,1,3,1.3474e-05
0,373,0.105494,1.62952,0.0012946,0.0345579,0.0372969,0.0260567,1,612,509,373,195,0.0520636
0,549,0.211997,1.50903,0.00163605,0.0621113,0.0686782,0.0713852,1,989,758,549,270,0.117479
0,764,0.307942,1.49028,0.00202177,0.0891615,0.116006,0.0885506,1,1127,864,764,364,0.158291
0,987,0.40856,1.47413,0.00238902,0.108697,0.170721,0.104104,1,1229,940,987,442,0.197367
0,1167,0.511809,1.44835,0.00270544,0.139811,0.225872,0.120179,1,1287,982,1167,514,0.235674
0,1438,0.612327,1.44119,0.00308501,0.156917,0.301756,0.125871,1,1316,1003,1438,598,0.253517
0,1631,0.72106,1.43413,0.0033895,0.176306,0.371809,0.141903,1,1361,1034,1631,673,0.285844
0,1902,0.822879,1.43413,0.00373596,0.188749,0.457162,0.141903,1,1367,1040,1902,743,0.296765
0,2145,0.925211,1.43413,0.0040828,0.197392,0.549953,0.141903,1,1387,1060,2145,817,0.300231
0,2352,1.02832,1.42409,0.00436266,0.210332,0.633743,0.147639,1,1406,1072,2352,881,0.314073
0,2535,1.13102,1.42409,0.0046429,0.223277,0.7175,0.152994,1,1416,1075,2535,943,0.327659
0,2760,1.23727,1.42399,0.00505596,0.235275,0.810761,0.15322,1,1422,1079,2760,1003,0.335371
0,2950,1.3409,1.42236,0.00532581,0.249096,0.899759,0.153475,1,1431,1085,2950,1055,0.340119
0,3144,1.44249,1.42236,0.00557449,0.260374,0.989508,0.153475,1,1445,1099,3144,1110,0.347129
0,3320,1.54717,1.42232,0.00582624,0.268574,1.08507,0.153822,1,1451,1103,3320,1167,0.351107
0,3511,1.64989,1.42232,0.00607724,0.274597,1.18122,0.153822,1,1451,1103,3511,1219,0.353265
0,3660,1.75294,1.42063,0.00628742,0.287327,1.27018,0.154636,1,1468,1110,3660,1269,0.362995
0,3808,1.85745,1.42063,0.00651877,0.29345,1.3681,0.154636,1,1468,1110,3808,1324,0.364902
0,3941,1.96304,1.42063,0.00672511,0.30892,1.45402,0.154636,1,1469,1111,3941,1365,0.381034
0,4100,2.06612,1.42063,0.00699649,0.313794,1.5515,0.154636,1,1470,1112,4100,1410,0.382462
0,4245,2.17188,1.42063,0.00726712,0.322961,1.64751,0.154636,1,1471,1113,4245,1450,0.388377
0,4382,2.27898,1.41789,0.00743996,0.334501,1.72675,0.170566,1,1494,1119,4382,1488,0.412393
0,4522,2.38291,1.41789,0.00764745,0.33899,1.82571,0.170566,1,1494,1119,4522,1531,0.413583
0,4651,2.48739,1.41789,0.00789689,0.354634,1.9141,0.170566,1,1494,1119,4651,1563,0.426492
0,4805,2.59352,1.41789,0.008109,0.35956,2.01485,0.170566,1,1494,1119,4805,1605,0.427777
0,4961,2.70069,1.41789,0.0083061,0.364205,2.11691,0.170566,1,1494,1119,4961,1647,0.429069
0,5061,2.80892,1.41649,0.00844892,0.388778,2.18883,0.181996,1,1525,1135,5061,1677,0.462456
0,5190,2.91416,1.41649,0.00863562,0.39392,2.28852,0.181996,1,1525,1135,5190,1720,0.464063
0,5324,3.02206,1.41646,0.00882078,0.401268,2.38838,0.182293,1,1533,1141,5324,1758,0.468567
0,5448,3.1307,1.41646,0.00898438,0.411049,2.47278,0.196383,1,1537,1143,5448,1789,0.489489
0,5574,3.23567,1.41646,0.00917879,0.415254,2.57316,0.196383,1,1537,1143,5574,1821,0.491017
0,5716,3.3446,1.41646,0.00936819,0.419598,2.67719,0.196383,1,1538,1144,5716,1856,0.492361
0,5834,3.45578,1.41646,0.00955797,0.424213,2.78337,0.196383,1,1538,1144,5834,1895,0.493791
0,5956,3.58221,1.41636,0.00973428,0.445693,2.88271,0.196696,1,1542,1147,5956,1930,0.517435
0,6077,3.69149,1.41611,0.00991059,0.454641,2.98231,0.197057,1,1548,1149,6077,1963,0.523846
0,6135,3.80011,1.41597,0.0100288,0.465633,3.05002,0.226755,1,1560,1153,6135,1986,0.562468
0,6248,3.9085,1.41548,0.0101751,0.485313,3.13784,0.227302,1,1567,1155,6248,2019,0.579794
0,6343,4.01868,1.41548,0.0103236,0.501125,3.23186,0.227302,1,1569,1157,6343,2056,0.5812
0,6443,4.12903,1.41548,0.0104911,0.505407,3.3376,0.227302,1,1571,1159,6443,2092,0.582332
0,6568,4.24308,1.4146,0.0106532,0.520237,3.43598,0.22774,1,1583,1169,6568,2121,0.594927
0,6673,4.3529,1.4146,0.010806,0.529617,3.5361,0.22774,1,1583,1169,6673,2152,0.601645
0,6798,4.46425,1.4146,0.0109811,0.533537,3.64314,0.22774,1,1583,1169,6798,2184,0.602802
0,6924,4.57545,1.4146,0.0111571,0.537303,3.75019,0.22774,1,1583,1169,6924,2213,0.60385
0,7039,4.68657,1.4146,0.0113626,0.542338,3.85589,0.22774,1,1583,1169,7039,2243,0.606263
0,7176,4.80022,1.4146,0.0115316,0.546128,3.96531,0.22774,1,1583,1169,7176,2273,0.607458
0,7264,4.9126,1.4146,0.0116598,0.574283,4.04926,0.22774,1,1583,1169,7264,2298,0.633295
0,7353,5.02429,1.4146,0.0117876,0.58349,4.1283,0.250894,1,1593,1171,7353,2319,0.663193
0,7466,5.1364,1.41427,0.0119447,0.598577,4.22446,0.2514,1,1601,1177,7466,2345,0.676378
0,7578,5.25111,1.41414,0.0120898,0.614194,4.32246,0.252173,1,1609,1181,7578,2375,0.689927
0,7683,5.36378,1.41414,0.0122419,0.618166,4.43082,0.252173,1,1609,1181,7683,2407,0.691041
0,7783,5.47883,1.41414,0.0123958,0.62214,4.54157,0.252173,1,1609,1181,7783,2440,0.692071
0,7876,5.59088,1.41414,0.012556,0.626237,4.64919,0.252173,1,1609,1181,7876,2470,0.693265
0,7976,5.70385,1.41414,0.0127111,0.630106,4.75798,0.252173,1,1609,1181,7976,2498,0.69453
0,8041,5.81753,1.4141,0.0128208,0.658816,4.84236,0.252523,1,1615,1185,8041,2525,0.721132
0,8130,5.93171,1.41365,0.0129644,0.667917,4.94669,0.252879,1,1621,1188,8130,2555,0.728044
0,8207,6.04555,1.41332,0.0131042,0.677517,5.05013,0.253397,1,1627,1192,8207,2583,0.735443
0,8333,6.16186,1.41332,0.013262,0.680818,5.16277,0.253397,1,1627,1192,8333,2611,0.736259
0,8423,6.27463,1.40917,0.0133883,0.699904,5.25612,0.253453,1,1636,1201,8423,2637,0.752984
0,8524,6.41586,1.40917,0.0135141,0.737523,5.3506,0.253453,1,1639,1204,8524,2662,0.79701
0,8606,6.53764,1.40869,0.0136577,0.757676,5.45093,0.254459,1,1649,1210,8606,2687,0.815635
0,8710,6.65474,1.40869,0.0138125,0.768172,5.55721,0.254459,1,1649,1210,8710,2710,0.823945
0,8804,6.7701,1.40869,0.0139595,0.771653,5.66877,0.254459,1,1649,1210,8804,2737,0.825031
0,8908,6.88651,1.40869,0.0141135,0.77619,5.7803,0.254459,1,1649,1210,8908,2765,0.827072
0,9032,7.00275,1.40869,0.014274,0.779649,5.89267,0.254459,1,1649,1210,9032,2789,0.828149
0,9138,7.12033,1.40869,0.0144296,0.782855,6.00667,0.254459,1,1649,1210,9138,2813,0.829074
0,9245,7.23844,1.40869,0.0145905,0.785786,6.1215,0.254459,1,1649,1210,9245,2838,0.82973
0,9344,7.35562,1.40869,0.0147283,0.78941,6.23475,0.254459,1,1649,1210,9344,2866,0.830781
0,9449,7.47336,1.40869,0.014863,0.793474,6.34807,0.254459,1,1649,1210,9449,2897,0.831984
0,9540,7.59044,1.40869,0.0150043,0.79784,6.46048,0.254459,1,1649,1210,9540,2924,0.833774
0,9645,7.70757,1.40869,0.015144,0.80148,6.57365,0.254459,1,1649,1210,9645,2950,0.834865
0,9755,7.82582,1.40869,0.0152918,0.804386,6.68865,0.254459,1,1649,1210,9755,2973,0.835613
0,9855,7.94519,1.40869,0.01544,0.807591,6.80449,0.254459,1,1649,1210,9855,3000,0.83631
0,9938,8.06916,1.40869,0.0155856,0.81185,6.92381,0.254459,1,1649,1210,9938,3028,0.837919
0,10061,8.18372,1.40869,0.0157276,0.814755,7.0351,0.254459,1,1649,1210,10061,3052,0.838649
0,10156,8.3038,1.40869,0.0158762,0.817645,7.15198,0.254459,1,1649,1210,10156,3076,0.839344
0,10273,8.42537,1.40869,0.0160155,0.821177,7.26962,0.254459,1,1649,1210,10273,3104,0.840234
0,10357,8.54842,1.40869,0.0161487,0.825096,7.38847,0.254459,1,1649,1210,10357,3134,0.841321
0,10466,8.66365,1.40869,0.0162869,0.828762,7.49971,0.254459,1,1649,1210,10466,3154,0.843003
0,10562,8.78579,1.40869,0.0164471,0.831888,7.6184,0.254459,1,1649,1210,10562,3178,0.843916
0,10645,8.90813,1.40869,0.0165833,0.835647,7.73667,0.254459,1,1649,1210,10645,3203,0.8452
0,10734,9.04015,1.4086,0.0167031,0.859726,7.84384,0.254963,1,1657,1216,10734,3226,0.867511
0,10806,9.15143,1.4086,0.0168259,0.862925,7.95166,0.254963,1,1657,1216,10806,3249,0.868497
0,10912,9.27408,1.4086,0.0169752,0.865323,8.07159,0.254963,1,1657,1216,10912,3268,0.869188
0,11002,9.39595,1.4086,0.01712,0.86845,8.19003,0.254963,1,1657,1216,11002,3291,0.870096
0,11071,9.51715,1.40849,0.0172466,0.882506,8.29651,0.255372,1,1661,1218,11071,3313,0.882299
0,11166,9.63941,1.40849,0.0173748,0.886182,8.4148,0.255372,1,1661,1218,11166,3338,0.883443
0,11263,9.76239,1.40849,0.017528,0.888606,8.53504,0.255372,1,1661,1218,11263,3355,0.884144
0,11354,9.8848,1.40849,0.017662,0.891595,8.65418,0.255372,1,1661,1218,11354,3378,0.884973
1,1,3.0026e-05,inf,5.004e-06,0,2.2712e-05,0,1,0,0,1,2,0
1,330,0.100807,1.66899,0.000772984,0.0315057,0.030626,0.0333099,1,725,547,330,173,0.0544511
1,538,0.201508,1.58593,0.00118372,0.0604822,0.0671634,0.0626198,1,998,742,538,265,0.108537
1,774,0.3023,1.49715,0.00164451,0.0926411,0.122935,0.0727929,1,1165,885,774,368,0.144197
1,990,0.403124,1.46443,0.00200136,0.114454,0.175614,0.0975046,1,1281,953,990,442,0.185454
1,1228,0.504817,1.45946,0.00238016,0.138788,0.2425,0.104736,1,1300,967,1228,527,0.210394
1,1447,0.60615,1.44424,0.00272854,0.165786,0.314662,0.105249,1,1341,1006,1447,609,0.232738
1,1669,0.710322,1.43889,0.00310773,0.186101,0.382359,0.119217,1,1383,1038,1669,676,0.263575
1,1805,0.812996,1.43267,0.00334139,0.210303,0.431895,0.146166,1,1442,1072,1805,726,0.312196
1,2006,0.915015,1.43114,0.00364396,0.22922,0.508751,0.150459,1,1459,1085,2006,793,0.331822
1,2214,1.01738,1.42437,0.00396308,0.244335,0.594995,0.150817,1,1471,1094,2214,858,0.342373
1,2430,1.11975,1.42185,0.00424832,0.256299,0.683944,0.151184,1,1488,1109,2430,925,0.350032
1,2545,1.22537,1.41592,0.00441269,0.279341,0.732186,0.185076,1,1523,1124,2545,956,0.404233
1,2722,1.32693,1.41486,0.00468447,0.293587,0.81867,0.185346,1,1528,1128,2722,1015,0.41436
1,2921,1.4345,1.41396,0.00493661,0.314073,0.904875,0.185649,1,1539,1138,2921,1071,0.424707
1,3110,1.53644,1.41396,0.00519068,0.324571,0.99565,0.185649,1,1541,1140,3110,1124,0.431077
1,3311,1.64262,1.41396,0.00548901,0.334342,1.09137,0.185649,1,1542,1141,3311,1174,0.436827
1,3486,1.74651,1.41314,0.00574924,0.353471,1.17168,0.186335,1,1551,1148,3486,1217,0.456236
1,3624,1.85177,1.41314,0.00594903,0.371524,1.25464,0.186335,1,1558,1155,3624,1265,0.474213
1,3787,1.9563,1.40862,0.00618346,0.384785,1.34428,0.187214,1,1571,1164,3787,1310,0.484685
1,3970,2.05916,1.40862,0.00656996,0.390558,1.44058,0.187214,1,1572,1165,3970,1358,0.486583
1,4152,2.16405,1.40862,0.00679708,0.396218,1.53929,0.187214,1,1572,1165,4152,1402,0.488622
1,4317,2.27106,1.40862,0.0070215,0.403887,1.63815,0.187214,1,1574,1167,4317,1448,0.492484
1,4475,2.37776,1.40862,0.00722168,0.421633,1.7266,0.187214,1,1574,1167,4475,1486,0.507201
1,4651,2.48198,1.40814,0.00742416,0.430142,1.82128,0.18757,1,1579,1170,4651,1529,0.512452
1,4797,2.59025,1.40814,0.00763088,0.438973,1.92026,0.18757,1,1581,1172,4797,1572,0.517615
1,4928,2.698,1.40814,0.00783067,0.451638,2.01493,0.18757,1,1581,1172,4928,1610,0.526945
1,5077,2.80374,1.40814,0.00802161,0.459692,2.11219,0.18757,1,1581,1172,5077,1648,0.531904
1,5230,2.91401,1.40814,0.00823218,0.465434,2.21612,0.18757,1,1584,1175,5230,1691,0.534173
1,5374,3.02293,1.40814,0.00846546,0.475512,2.31445,0.18757,1,1588,1179,5374,1730,0.540825
1,5517,3.12811,1.40814,0.00870221,0.480122,2.41442,0.18757,1,1591,1182,5517,1769,0.54228
1,5653,3.23588,1.40814,0.00888853,0.486509,2.51538,0.18757,1,1591,1182,5653,1808,0.545271
1,5811,3.34765,1.40814,0.00909255,0.492115,2.62109,0.18757,1,1591,1182,5811,1845,0.547715
1,5932,3.45395,1.40814,0.00927963,0.496471,2.72256,0.18757,1,1591,1182,5932,1880,0.549149
1,6053,3.57227,1.40814,0.00947442,0.505201,2.81857,0.20075,1,1598,1184,6053,1911,0.568206
1,6203,3.68024,1.40814,0.00966074,0.509855,2.92142,0.20075,1,1598,1184,6203,1945,0.569743
1,6334,3.79143,1.40814,0.00986399,0.513754,3.02825,0.20075,1,1598,1184,6334,1977,0.57065
1,6457,3.90061,1.40758,0.0100376,0.527871,3.12251,0.201163,1,1601,1186,6457,2006,0.582525
1,6567,4.00836,1.40758,0.0101939,0.542957,3.2146,0.201163,1,1603,1188,6567,2039,0.594743
1,6668,4.12013,1.40758,0.0103564,0.562861,3.30609,0.201163,1,1603,1188,6668,2068,0.601141
1,6810,4.23098,1.40758,0.0105319,0.567513,3.41189,0.201163,1,1603,1188,6810,2101,0.602846
1,6927,4.34358,1.40517,0.0106828,0.587573,3.50289,0.202346,1,1618,1200,6927,2125,0.621666
1,7013,4.45437,1.40517,0.0108387,0.598897,3.60206,0.202346,1,1618,1200,7013,2158,0.63004
1,7115,4.56577,1.40517,0.0110023,0.603393,3.70809,0.202346,1,1623,1205,7115,2191,0.632339
1,7235,4.67717,1.40449,0.0111609,0.617628,3.8045,0.202728,1,1629,1209,7235,2218,0.644357
1,7358,4.78975,1.40449,0.0113322,0.621837,3.9125,0.202728,1,1629,1209,7358,2249,0.645671
1,7473,4.90155,1.40449,0.0115,0.625966,4.01976,0.202728,1,1631,1211,7473,2281,0.646891
1,7596,5.01659,1.40449,0.0116602,0.637421,4.12298,0.202728,1,1631,1211,7596,2310,0.65548
1,7712,5.12737,1.40449,0.0118203,0.641109,4.22971,0.202728,1,1631,1211,7712,2339,0.656658
1,7818,5.24328,1.40449,0.0119851,0.645434,4.34094,0.202728,1,1631,1211,7818,2371,0.657879
1,7936,5.35499,1.40449,0.0121529,0.650429,4.44726,0.202728,1,1631,1211,7936,2399,0.66004
1,8046,5.46875,1.40449,0.0123165,0.654837,4.55608,0.202728,1,1632,1212,8046,2431,0.661462
1,8049,5.59823,1.40239,0.0123238,0.663815,4.5601,0.319019,1,1651,1220,8049,2432,0.78618
1,8176,5.71279,1.40239,0.0125055,0.667424,4.67064,0.319019,1,1651,1220,8176,2459,0.787153
1,8288,5.82957,1.40239,0.0126984,0.672827,4.78163,0.319019,1,1651,1220,8288,2489,0.789364
1,8404,5.94412,1.40239,0.0128682,0.675719,4.89292,0.319019,1,1651,1220,8404,2514,0.790007
1,8521,6.0622,1.40239,0.0130341,0.680092,5.00625,0.319019,1,1651,1220,8521,2545,0.791285
1,8616,6.18014,1.40239,0.0132012,0.684647,5.1193,0.319019,1,1651,1220,8616,2577,0.792682
1,8720,6.29524,1.40239,0.0133624,0.687919,5.23073,0.319019,1,1651,1220,8720,2604,0.79345
1,8814,6.41,1.40239,0.0134918,0.697581,5.31812,0.336399,1,1656,1222,8814,2627,0.818073
1,8923,6.52578,1.40239,0.0136916,0.701526,5.42958,0.336399,1,1662,1228,8923,2655,0.819153
1,9043,6.64543,1.40239,0.0138544,0.705178,5.54517,0.336399,1,1668,1234,9043,2680,0.820319
1,9152,6.75965,1.40239,0.0140103,0.709527,5.6547,0.336399,1,1668,1234,9152,2706,0.821994
1,9235,6.87713,1.40231,0.0141458,0.719587,5.76134,0.336903,1,1678,1236,9235,2734,0.829619
1,9342,6.99496,1.40231,0.0143618,0.725364,5.87299,0.336903,1,1678,1236,9342,2762,0.83291
1,9465,7.11472,1.40231,0.0145277,0.728536,5.98917,0.336903,1,1678,1236,9465,2785,0.83381
1,9569,7.23079,1.40231,0.0146844,0.732634,6.1008,0.336903,1,1678,1236,9569,2812,0.835418
1,9647,7.35198,1.40231,0.0148318,0.74044,6.21389,0.336903,1,1678,1236,9647,2841,0.840433
1,9754,7.47061,1.40231,0.0149781,0.751694,6.32094,0.336903,1,1678,1236,9754,2865,0.849083
1,9838,7.58908,1.40231,0.0151044,0.762381,6.42843,0.336903,1,1678,1236,9838,2895,0.856822
1,9928,7.70577,1.40231,0.0152553,0.765873,6.54132,0.336903,1,1678,1236,9928,2921,0.857826
1,10040,7.84804,1.40163,0.0154096,0.796413,6.65221,0.337391,1,1684,1240,10040,2944,0.886343
1,10128,7.94603,1.40163,0.015542,0.799277,6.74705,0.337391,1,1684,1240,10128,2963,0.887316
1,10239,8.0677,1.40163,0.0157395,0.802711,6.86488,0.337391,1,1684,1240,10239,2987,0.888298
1,10323,8.18728,1.40163,0.0158646,0.819233,6.96766,0.337391,1,1684,1240,10323,3012,0.902392
1,10427,8.31131,1.40163,0.016024,0.822288,7.08831,0.337391,1,1684,1240,10427,3037,0.903178
1,10532,8.43084,1.40163,0.0161684,0.825993,7.20381,0.337391,1,1684,1240,10532,3063,0.904377
1,10632,8.55226,1.40163,0.0163654,0.829675,7.32118,0.337391,1,1684,1240,10632,3087,0.905738
1,10727,8.67386,1.40163,0.0165452,0.833064,7.439,0.337391,1,1684,1240,10727,3115,0.906447
1,10848,8.79582,1.40163,0.0166857,0.835977,7.5577,0.337391,1,1684,1240,10848,3139,0.907153
1,10965,8.9186,1.40163,0.0168189,0.8397,7.67642,0.337391,1,1684,1240,10965,3165,0.908494
1,11046,9.04225,1.40162,0.0169506,0.85183,7.78729,0.33777,1,1687,1242,11046,3189,0.918664
1,11122,9.16635,1.40059,0.0170815,0.866035,7.89642,0.338266,1,1693,1246,11122,3211,0.931281
1,11216,9.29111,1.40059,0.0172266,0.868746,8.01817,0.338266,1,1693,1246,11216,3234,0.931922
1,11311,9.41421,1.40059,0.0173432,0.88553,8.1242,0.338266,1,1693,1246,11311,3258,0.946442
1,11405,9.5374,1.40059,0.0174649,0.891518,8.2411,0.338266,1,1693,1246,11405,3288,0.949738
1,11516,9.66285,1.40059,0.0176597,0.894433,8.36326,0.338266,1,1693,1246,11516,3310,0.950571
1,11626,9.78838,1.40059,0.0177959,0.897528,8.48537,0.338266,1,1693,1246,11626,3336,0.951247
1,11718,9.91312,1.40059,0.0179765,0.901025,8.60627,0.338266,1,1693,1246,11718,3361,0.952222
2,1,8.392e-05,inf,8.469e-06,4.6195e-05,2.6946e-05,0,1,0,0,1,3,1.1934e-05
2,328,0.1003,1.65621,0.000746412,0.0319299,0.0313105,0.0310845,1,691,507,328,181,0.0517368
2,585,0.202867,1.52268,0.00123914,0.0618823,0.07818,0.0547622,1,965,716,585,297,0.0960976
2,854,0.3034,1.50704,0.00170608,0.0844131,0.136936,0.071682,1,1089,795,854,392,0.129679
2,1079,0.404737,1.45834,0.00206177,0.110175,0.193954,0.0880259,1,1166,841,1079,473,0.167055
2,1314,0.50647,1.44345,0.00243364,0.137946,0.263899,0.0884994,1,1193,866,1314,556,0.189332
2,1533,0.612197,1.44345,0.00279971,0.165978,0.333781,0.0938052,1,1207,876,1533,630,0.218816
2,1771,0.714491,1.44257,0.00315733,0.182468,0.415386,0.0972971,1,1241,903,1771,699,0.233592
2,1963,0.816101,1.44192,0.0034345,0.195688,0.482085,0.118361,1,1270,915,1963,756,0.263644
2,2167,0.918853,1.44174,0.00382907,0.2107,0.568767,0.1187,1,1274,917,2167,832,0.273332
2,2354,1.02255,1.4372,0.0040893,0.22865,0.646258,0.123822,1,1311,945,2354,891,0.294042
2,2550,1.12499,1.43104,0.0043938,0.247309,0.728708,0.124358,1,1324,956,2550,945,0.309086
