trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
3,12545,4.6876,1.50418,0.0119316,0.370868,4.1155,0.162081,1,727,264,12545,2256,0.347647
3,12751,4.80372,1.50418,0.0124917,0.374615,4.22691,0.162081,1,727,264,12751,2282,0.348576
3,12926,4.91546,1.50418,0.0127208,0.378484,4.3342,0.162081,1,727,264,12926,2311,0.349384
3,13137,5.02716,1.50418,0.0129055,0.382271,4.44152,0.162081,1,727,264,13137,2336,0.350656
3,13285,5.14091,1.50418,0.0130911,0.386007,4.55109,0.162081,1,727,264,13285,2366,0.351602
3,13468,5.25284,1.50418,0.0132997,0.389249,4.65921,0.162081,1,727,264,13468,2394,0.352305
3,13612,5.36557,1.50418,0.0135114,0.401082,4.75964,0.162081,1,727,264,13612,2419,0.361535
3,13785,5.48007,1.50418,0.0137209,0.404861,4.86984,0.162081,1,727,264,13785,2448,0.362618
3,13923,5.59631,1.50418,0.0139083,0.417248,4.97324,0.162081,1,727,264,13923,2475,0.372196
3,14094,5.7084,1.50418,0.0140989,0.421257,5.08077,0.162081,1,727,264,14094,2503,0.373247
3,14219,5.82751,1.50418,0.0143141,0.425587,5.19504,0.162081,1,727,264,14219,2531,0.373897
3,14408,5.93786,1.50418,0.0145119,0.428838,5.3016,0.162081,1,727,264,14408,2554,0.374821
3,14595,6.05199,1.50418,0.0146736,0.43247,5.41161,0.162081,1,727,264,14595,2581,0.375882
3,14771,6.16823,1.50418,0.0148391,0.436105,5.52362,0.162081,1,727,264,14771,2611,0.376737
3,14922,6.28318,1.50418,0.0149977,0.439363,5.63488,0.162081,1,727,264,14922,2641,0.377392
3,15044,6.39994,1.50418,0.0151633,0.443149,5.74746,0.162081,1,727,264,15044,2669,0.378225
3,15227,6.51507,1.50418,0.0153411,0.446651,5.85857,0.162081,1,727,264,15227,2696,0.379195
3,15385,6.63407,1.50418,0.0155232,0.456391,5.96737,0.162081,1,727,264,15385,2720,0.386461
3,15509,6.74841,1.50418,0.0156664,0.460539,6.07714,0.162081,1,727,264,15509,2752,0.3876
3,15661,6.86797,1.50418,0.015835,0.464427,6.19223,0.162081,1,727,264,15661,2780,0.388706
3,15849,6.98071,1.50418,0.0160132,0.467613,6.30124,0.162081,1,727,264,15849,2803,0.389471
3,15996,7.09829,1.50418,0.0162615,0.478926,6.40693,0.162081,1,727,264,15996,2823,0.398276
3,16139,7.217,1.50418,0.0164667,0.483582,6.52049,0.162081,1,727,264,16139,2846,0.399192
3,16282,7.34124,1.50418,0.0166769,0.487918,6.63987,0.162081,1,727,264,16282,2876,0.400097
3,16419,7.46176,1.50418,0.0169648,0.492133,6.75554,0.162081,1,727,264,16419,2898,0.401288
3,16556,7.57526,1.50418,0.0172031,0.495413,6.86513,0.162081,1,727,264,16556,2917,0.402011
3,16718,7.70012,1.50418,0.0174395,0.500015,6.98479,0.162081,1,727,264,16718,2943,0.40342
3,16843,7.81657,1.50418,0.0176227,0.504125,7.09666,0.162081,1,727,264,16843,2967,0.404664
3,16984,7.93694,1.50418,0.0177698,0.508038,7.21272,0.162081,1,727,264,16984,2994,0.405841
3,17107,8.05837,1.50418,0.0179226,0.512673,7.32911,0.162081,1,727,264,17107,3020,0.407902
3,17267,8.18188,1.50418,0.0181004,0.515735,7.44908,0.162081,1,727,264,17267,3043,0.408599
3,17386,8.29986,1.50418,0.0182498,0.518841,7.56354,0.162081,1,727,264,17386,3067,0.409348
3,17524,8.42354,1.50418,0.0183911,0.533097,7.67257,0.162081,1,727,264,17524,3092,0.421151
3,17664,8.54305,1.50418,0.0185401,0.53594,7.78884,0.162081,1,727,264,17664,3116,0.421588
3,17830,8.66599,1.50418,0.0186856,0.540284,7.90699,0.162081,1,727,264,17830,3143,0.423351
3,17987,8.7909,1.50418,0.0188923,0.543591,8.02807,0.162081,1,727,264,17987,3164,0.42419
3,18118,8.91241,1.50418,0.0190624,0.547422,8.14531,0.162081,1,727,264,18118,3190,0.42515
3,18265,9.03509,1.50418,0.0192784,0.550674,8.26421,0.162081,1,727,264,18265,3211,0.426005
3,18427,9.15553,1.50418,0.0194955,0.554128,8.38063,0.162081,1,727,264,18427,3230,0.427023
3,18572,9.27701,1.50418,0.0196753,0.557868,8.49786,0.162081,1,727,264,18572,3250,0.428158
3,18701,9.40173,1.50418,0.0198885,0.560861,8.61906,0.162081,1,727,264,18701,3268,0.42887
3,18846,9.52437,1.50418,0.0200964,0.563966,8.73801,0.162081,1,727,264,18846,3287,0.429593
3,18974,9.64644,1.50418,0.0202512,0.567351,8.85628,0.162081,1,727,264,18974,3311,0.430304
3,19115,9.77016,1.50418,0.0204271,0.570904,8.97598,0.162081,1,727,264,19115,3333,0.431211
3,19262,9.89825,1.50418,0.0205765,0.574975,9.09958,0.162081,1,727,264,19262,3359,0.432524
4,1,0.000133193,inf,1.0394e-05,6.1207e-05,5.8127e-05,0,1,0,0,1,3,1.4243e-05
4,238,0.100382,1.77682,0.000681368,0.027665,0.0202727,0.0481021,1,432,214,238,138,0.0658442
4,343,0.203347,1.65683,0.000919272,0.0600599,0.0350041,0.0956029,1,636,303,343,186,0.147625
4,521,0.303667,1.57069,0.00132578,0.0886769,0.0625224,0.139019,1,713,325,521,247,0.213615
4,851,0.404714,1.52537,0.00177425,0.119083,0.106215,0.164922,1,742,327,851,327,0.262195
4,1259,0.505587,1.52537,0.00237208,0.148025,0.175742,0.164922,1,752,337,1259,421,0.283924
4,1687,0.80626,1.47948,0.00290755,0.165857,0.251978,0.370172,1,894,341,1687,505,0.497516
4,2692,0.90811,1.47948,0.00341414,0.175959,0.34133,0.370172,1,894,341,2692,604,0.498357
4,3518,1.0104,1.47948,0.0039115,0.183056,0.4343,0.370172,1,894,341,3518,680,0.499201
4,4352,1.11308,1.47948,0.00437266,0.189237,0.528757,0.370172,1,894,341,4352,751,0.499896
4,5010,1.21656,1.47948,0.00479496,0.195401,0.624305,0.370172,1,894,341,5010,820,0.500537
4,5707,1.32042,1.47948,0.00522765,0.200747,0.720819,0.370172,1,894,341,5707,875,0.501124
4,6347,1.42556,1.47948,0.00562608,0.206781,0.818119,0.370172,1,894,341,6347,935,0.501922
4,7007,1.52896,1.47948,0.00597638,0.212015,0.914688,0.370172,1,894,341,7007,995,0.502477
4,7475,1.63462,1.47948,0.00633323,0.22123,1.00981,0.370172,1,894,341,7475,1048,0.503061
4,7938,1.73962,1.47948,0.00662157,0.244335,1.09052,0.370172,1,894,341,7938,1093,0.522461
4,8639,1.84491,1.47948,0.00694339,0.248731,1.18989,0.370172,1,894,341,8639,1145,0.522943
4,9231,1.95075,1.47948,0.00728408,0.25364,1.28927,0.370172,1,894,341,9231,1192,0.523809
4,9717,2.05709,1.47948,0.00760744,0.261316,1.38658,0.370172,1,894,341,9717,1234,0.527765
4,10251,2.16483,1.47948,0.00788846,0.266419,1.48796,0.370172,1,894,341,10251,1288,0.528571
4,10758,2.27283,1.47948,0.00820566,0.278798,1.58218,0.370172,1,894,341,10758,1323,0.53766
4,11197,2.38081,1.47948,0.00854288,0.283053,1.68458,0.370172,1,894,341,11197,1361,0.538213
4,11667,2.48839,1.47948,0.00882389,0.28845,1.78536,0.370172,1,894,341,11667,1402,0.539208
4,12221,2.59684,1.47948,0.00912723,0.292831,1.88781,0.370172,1,894,341,12221,1438,0.539862
4,12775,2.70834,1.47948,0.00949063,0.297457,1.99318,0.370172,1,894,341,12775,1477,0.540525
4,13147,2.81687,1.47948,0.00979705,0.307509,2.09053,0.370172,1,894,341,13147,1517,0.546468
4,13536,2.92703,1.47948,0.0100931,0.315132,2.19191,0.370172,1,894,341,13536,1560,0.549888
4,13965,3.03632,1.47948,0.0103864,0.320183,2.29487,0.370172,1,894,341,13965,1599,0.550938
4,14406,3.14679,1.47948,0.0106955,0.32447,2.39978,0.370172,1,894,341,14406,1638,0.551549
4,14790,3.25715,1.47948,0.010935,0.328781,2.50484,0.370172,1,894,341,14790,1678,0.552283
4,15273,3.37155,1.47948,0.011209,0.332951,2.6139,0.370172,1,894,341,15273,1715,0.553085
4,15625,3.48096,1.47948,0.0115305,0.337423,2.71775,0.370172,1,894,341,15625,1751,0.553895
4,16106,3.59328,1.47948,0.0118354,0.341355,2.82487,0.370172,1,894,341,16106,1785,0.554631
4,16551,3.70476,1.47948,0.0120883,0.345014,2.93154,0.370172,1,894,341,16551,1819,0.555127
4,16961,3.8163,1.47948,0.012345,0.349315,3.03756,0.370172,1,894,341,16961,1852,0.55593
4,17315,3.92845,1.47948,0.0126861,0.353382,3.14443,0.370172,1,894,341,17315,1882,0.556541
4,17701,4.04137,1.47948,0.0129498,0.358633,3.25101,0.370172,1,894,341,17701,1915,0.558192
4,18000,4.15549,1.47948,0.0132193,0.362853,3.36002,0.370172,1,894,341,18000,1945,0.559351
4,18324,4.26836,1.47948,0.0135218,0.366903,3.46783,0.370172,1,894,341,18324,1976,0.560146
4,18662,4.38361,1.47948,0.0137863,0.371019,3.578,0.370172,1,894,341,18662,2012,0.560719
4,18904,4.49803,1.47948,0.014075,0.375103,3.68742,0.370172,1,894,341,18904,2039,0.561411
4,19275,4.61196,1.47948,0.0143064,0.386411,3.78862,0.370172,1,894,341,19275,2066,0.561962
4,19643,4.72673,1.47948,0.014537,0.39003,3.89883,0.370172,1,894,341,19643,2098,0.562321
4,19996,4.84504,1.47948,0.0147329,0.394027,4.01227,0.370172,1,894,341,19996,2134,0.563053
4,20382,4.95885,1.47948,0.0149323,0.397521,4.12163,0.370172,1,894,341,20382,2163,0.563705
4,20808,5.07512,1.47948,0.0151598,0.400639,4.23383,0.370172,1,894,341,20808,2189,0.564103
4,21125,5.19338,1.47948,0.0153935,0.406467,4.34542,0.370172,1,894,341,21125,2224,0.564819
4,21482,5.30956,1.47948,0.015601,0.409143,4.45811,0.370172,1,894,341,21482,2252,0.565135
4,21824,5.42646,1.47948,0.0158073,0.413363,4.56994,0.370172,1,894,341,21824,2283,0.565668
4,22108,5.54521,1.47948,0.0159959,0.417212,4.68412,0.370172,1,894,341,22108,2318,0.566507
4,22499,5.66531,1.47948,0.0162307,0.420521,4.7999,0.370172,1,894,341,22499,2347,0.56694
4,22850,5.78409,1.47948,0.0164186,0.423813,4.91457,0.370172,1,894,341,22850,2377,0.567551
4,23160,5.90376,1.47948,0.0166423,0.426819,5.0304,0.370172,1,894,341,23160,2406,0.567886
4,23549,6.02158,1.47948,0.0168717,0.430184,5.14392,0.370172,1,894,341,23549,2437,0.568405
4,23855,6.14077,1.47948,0.0170515,0.433543,5.259,0.370172,1,894,341,23855,2470,0.568947
4,24182,6.26199,1.47948,0.0172717,0.437369,5.37551,0.370172,1,894,341,24182,2502,0.569645
4,24527,6.38186,1.47948,0.0175215,0.440446,5.49127,0.370172,1,894,341,24527,2527,0.570177
4,24826,6.50145,1.47948,0.0177378,0.443556,5.60695,0.370172,1,894,341,24826,2553,0.570657
4,25149,6.62268,1.47948,0.0180131,0.447146,5.72358,0.370172,1,894,341,25149,2580,0.571372
4,25418,6.74354,1.47948,0.0182148,0.4511,5.83972,0.370172,1,894,341,25418,2610,0.572191
4,25668,6.86393,1.47948,0.0184562,0.454252,5.95343,0.370172,1,894,341,25668,2630,0.572636
4,26011,6.98737,1.47948,0.0186933,0.457675,6.0725,0.370172,1,894,341,26011,2656,0.573208
4,26234,7.10998,1.47948,0.0189339,0.461317,6.19064,0.370172,1,894,341,26234,2680,0.57382
4,26496,7.23096,1.47948,0.0191926,0.464749,6.30733,0.370172,1,894,341,26496,2704,0.574287
4,26847,7.35454,1.47948,0.0193816,0.468265,6.42653,0.370172,1,894,341,26847,2734,0.574848
4,27155,7.47757,1.47948,0.019601,0.47094,6.54605,0.370172,1,894,341,27155,2757,0.575277
4,27505,7.60471,1.47948,0.0198177,0.47389,6.66936,0.370172,1,894,341,27505,2785,0.575612
4,27797,7.72722,1.47948,0.020051,0.477121,6.78775,0.370172,1,894,341,27797,2810,0.576044
4,28113,7.85451,1.47948,0.0202801,0.480194,6.91099,0.370172,1,894,341,28113,2833,0.576465
4,28448,7.97789,1.47948,0.0205049,0.483556,7.03008,0.370172,1,894,341,28448,2858,0.576973
4,28728,8.10459,1.47948,0.0207197,0.48652,7.15303,0.370172,1,894,341,28728,2883,0.577295
4,29094,8.22845,1.47948,0.0208995,0.489684,7.27287,0.370172,1,894,341,29094,2912,0.577785
4,29345,8.35402,1.47948,0.0211012,0.496781,7.3906,0.370172,1,894,341,29345,2936,0.582396
4,29687,8.47768,1.47948,0.0213067,0.499307,7.51088,0.370172,1,894,341,29687,2958,0.58273
4,29925,8.60421,1.47948,0.0215427,0.502319,7.63355,0.370172,1,894,341,29925,2978,0.583208
4,30173,8.72927,1.47948,0.0217464,0.505886,7.75432,0.370172,1,894,341,30173,3004,0.583919
4,30509,8.85833,1.47948,0.0219538,0.509105,7.87921,0.370172,1,894,341,30509,3027,0.584482
4,30786,8.98796,1.47948,0.0221336,0.511742,8.00552,0.370172,1,894,341,30786,3053,0.584766
4,31014,9.11552,1.47948,0.0223018,0.515569,8.12868,0.370172,1,894,341,31014,3079,0.586207
4,31316,9.24507,1.47948,0.0224527,0.518563,8.25454,0.370172,1,894,341,31316,3109,0.586512
4,31604,9.37671,1.47948,0.022631,0.521301,8.38278,0.370172,1,894,341,31604,3134,0.586975
4,31999,9.50476,1.47948,0.0227876,0.523998,8.50728,0.370172,1,894,341,31999,3160,0.587343
4,32294,9.63355,1.47948,0.0229697,0.527126,8.63213,0.370172,1,894,341,32294,3184,0.587986
4,32553,9.76177,1.47948,0.0231522,0.529817,8.75699,0.370172,1,894,341,32553,3206,0.588551
4,32910,9.89085,1.47948,0.023347,0.532191,8.88287,0.370172,1,894,341,32910,3227,0.588865
5,1,9.1234e-05,inf,6.545e-06,5.4277e-05,2.8487e-05,0,1,1,1,1,3,1.2318e-05
5,272,0.101009,1.52988,0.000650182,0.026248,0.0184192,0.0541921,1,354,160,272,135,0.0706853
5,646,0.204917,1.50501,0.00105014,0.044405,0.0475724,0.108726,1,465,174,646,227,0.138053
5,1513,0.3055,1.50501,0.00175229,0.0616467,0.128822,0.108726,1,465,174,1513,382,0.145873
5,2224,0.406281,1.50501,0.00230084,0.0735802,0.215952,0.108726,1,465,174,2224,496,0.150859
5,2739,0.508086,1.50501,0.00273699,0.0866285,0.303441,0.108726,1,465,174,2739,598,0.155445
5,3286,0.609313,1.50501,0.00315197,0.0977386,0.39224,0.108726,1,465,174,3286,684,0.160925
5,3780,0.712273,1.50501,0.00354654,0.109728,0.481955,0.108726,1,465,174,3780,754,0.168155
5,4203,0.813773,1.50501,0.00390955,0.121825,0.570282,0.108726,1,465,174,4203,820,0.175484
5,4676,0.916102,1.50501,0.00422174,0.131346,0.661999,0.108726,1,465,174,4676,891,0.179706
5,5052,1.02019,1.50501,0.00456589,0.137497,0.758964,0.108726,1,465,174,5052,950,0.181364
5,5266,1.12454,1.50501,0.00489579,0.158429,0.841505,0.108726,1,465,174,5266,993,0.19725
5,5567,1.22787,1.50501,0.00520376,0.173911,0.928432,0.108726,1,465,174,5567,1044,0.204137
5,5877,1.3316,1.50501,0.00553058,0.185693,1.01945,0.108726,1,465,174,5877,1094,0.211343
5,6201,1.43654,1.50501,0.00584933,0.195067,1.11407,0.108726,1,465,174,6201,1142,0.216306
5,6510,1.54241,1.50501,0.00615113,0.202484,1.21166,0.108726,1,465,174,6510,1192,0.21932
5,6752,1.64727,1.50501,0.00641714,0.207539,1.31074,0.108726,1,465,174,6752,1234,0.220695
5,7037,1.7511,1.50501,0.00670701,0.216595,1.40468,0.108726,1,465,174,7037,1284,0.225393
5,7311,1.85712,1.50501,0.00696338,0.22276,1.50382,0.108726,1,465,174,7311,1330,0.227537
5,7546,1.96295,1.50501,0.00725287,0.228302,1.60341,0.108726,1,465,174,7546,1370,0.229219
5,7826,2.06819,1.50501,0.00750154,0.234146,1.70209,0.108726,1,465,174,7826,1414,0.231282
5,8056,2.17425,1.50501,0.0077356,0.243147,1.79846,0.108726,1,465,174,8056,1460,0.236336
5,8342,2.28078,1.50501,0.0079762,0.247981,1.89942,0.108726,1,465,174,8342,1503,0.237757
5,8590,2.38712,1.50501,0.00821795,0.256037,1.997,0.108726,1,465,174,8590,1543,0.242007
5,8834,2.49484,1.50501,0.00847703,0.261049,2.09901,0.108726,1,465,174,8834,1582,0.243421
5,9089,2.60307,1.50501,0.00870415,0.266655,2.2009,0.108726,1,465,174,9089,1622,0.245216
5,9285,2.7114,1.50501,0.00896091,0.272518,2.30274,0.108726,1,465,174,9285,1661,0.247189
5,9470,2.81991,1.50501,0.00920998,0.280735,2.40239,0.108726,1,465,174,9470,1699,0.251798
5,9707,2.93063,1.50501,0.00945135,0.28569,2.50748,0.108726,1,465,174,9707,1736,0.25328
5,9898,3.03715,1.50501,0.00970811,0.290739,2.60828,0.108726,1,465,174,9898,1771,0.254645
5,10135,3.14561,1.50501,0.00994255,0.295842,2.71098,0.108726,1,465,174,10135,1806,0.256534
5,10284,3.25511,1.50501,0.0102386,0.307387,2.8083,0.108726,1,465,174,10284,1831,0.264946
5,10484,3.36579,1.50501,0.01052,0.312219,2.91346,0.108726,1,465,174,10484,1867,0.266009
5,10701,3.47856,1.50501,0.0107432,0.317223,3.02061,0.108726,1,465,174,10701,1904,0.26755
5,10937,3.58711,1.50501,0.0109473,0.321371,3.1244,0.108726,1,465,174,10937,1938,0.268639
5,11100,3.69785,1.50501,0.011139,0.325761,3.23028,0.108726,1,465,174,11100,1975,0.26975
5,11319,3.81063,1.50501,0.0113311,0.330042,3.33819,0.108726,1,465,174,11319,2013,0.270754
5,11482,3.91874,1.50501,0.0115305,0.334246,3.4416,0.108726,1,465,174,11482,2044,0.271997
5,11632,4.03071,1.50501,0.0117199,0.347969,3.53935,0.108726,1,465,174,11632,2074,0.273909
5,11799,4.14201,1.50501,0.0119528,0.352121,3.64591,0.108726,1,465,174,11799,2105,0.274995
5,11932,4.25518,1.50501,0.0121576,0.357071,3.7536,0.108726,1,465,174,11932,2138,0.276448
5,12089,4.37289,1.50501,0.01237,0.362049,3.86581,0.108726,1,465,174,12089,2172,0.277874
5,12238,4.48458,1.50501,0.0125929,0.371862,3.96712,0.108726,1,465,174,12238,2200,0.284477
5,12408,4.60014,1.50501,0.0127889,0.377097,4.07687,0.108726,1,465,174,12408,2233,0.286095
5,12544,4.71438,1.50501,0.013001,0.382949,4.18475,0.108726,1,465,174,12544,2265,0.28822
5,12785,4.83088,1.50501,0.0132192,0.386101,4.29743,0.108726,1,465,174,12785,2289,0.289002
5,12944,4.94383,1.50501,0.0133921,0.38991,4.40612,0.108726,1,465,174,12944,2320,0.289916
5,13164,5.05853,1.50501,0.0135861,0.393759,4.51635,0.108726,1,465,174,13164,2350,0.290982
5,13334,5.17408,1.50501,0.0137809,0.398209,4.62689,0.108726,1,465,174,13334,2379,0.29251
5,13474,5.29092,1.50501,0.0139476,0.402948,4.7385,0.108726,1,465,174,13474,2410,0.293872
5,13606,5.40698,1.50501,0.0140993,0.413627,4.8435,0.108726,1,465,174,13606,2440,0.30183
5,13713,5.52496,1.50501,0.0143341,0.425808,4.94872,0.108726,1,465,174,13713,2461,0.311153
5,13895,5.64004,1.50501,0.0145808,0.429963,5.05899,0.108726,1,465,174,13895,2484,0.312436
5,14076,5.75671,1.50501,0.0147548,0.434901,5.17023,0.108726,1,465,174,14076,2512,0.31441
5,14244,5.87434,1.50501,0.01492,0.438809,5.28343,0.108726,1,465,174,14244,2544,0.31537
5,14394,5.99703,1.50501,0.0151036,0.4428,5.40168,0.108726,1,465,174,14394,2572,0.316556
5,14546,6.11132,1.50501,0.0152714,0.447699,5.51063,0.108726,1,465,174,14546,2598,0.318945
5,14693,6.22939,1.50501,0.0154497,0.451504,5.62443,0.108726,1,465,174,14693,2625,0.32008
5,14844,6.34774,1.50501,0.0156167,0.455522,5.73833,0.108726,1,465,174,14844,2653,0.321289
5,15022,6.47121,1.50501,0.0158007,0.459325,5.8575,0.108726,1,465,174,15022,2682,0.322259
5,15157,6.58707,1.50501,0.0159547,0.474375,5.9579,0.108726,1,465,174,15157,2709,0.334417
5,15293,6.71115,1.50501,0.016245,0.479212,6.0765,0.108726,1,465,174,15293,2728,0.336176
5,15393,6.82854,1.50501,0.0164332,0.504407,6.16824,0.108726,1,465,174,15393,2746,0.358692
5,15510,6.94998,1.50501,0.0167019,0.508858,6.28464,0.108726,1,465,174,15510,2769,0.359903
5,15637,7.07289,1.50501,0.0169914,0.512815,6.40295,0.108726,1,465,174,15637,2789,0.360872
5,15774,7.1886,1.50501,0.0172304,0.516766,6.51408,0.108726,1,465,174,15774,2812,0.361772
5,15908,7.31441,1.50501,0.0174391,0.530934,6.62523,0.108726,1,465,174,15908,2836,0.373125
5,16069,7.43144,1.50501,0.0176235,0.534397,6.7383,0.108726,1,465,174,16069,2862,0.373783
5,16243,7.55239,1.50501,0.0178321,0.537661,6.85541,0.108726,1,465,174,16243,2883,0.374714
5,16412,7.67302,1.50501,0.0180223,0.541061,6.97209,0.108726,1,465,174,16412,2907,0.375393
5,16571,7.80071,1.50501,0.0182017,0.545025,7.09532,0.108726,1,465,174,16571,2935,0.376489
5,16682,7.92408,1.50501,0.0184153,0.552464,7.21079,0.108726,1,465,174,16682,2955,0.377351
5,16828,8.04608,1.50501,0.0185809,0.556335,7.32846,0.108726,1,465,174,16828,2980,0.378529
5,16975,8.16611,1.50501,0.0187337,0.559789,7.4446,0.108726,1,465,174,16975,3005,0.379463
5,17093,8.28802,1.50501,0.0189119,0.56999,7.55585,0.108726,1,465,174,17093,3025,0.387235
5,17193,8.41085,1.50501,0.0191044,0.580428,7.6678,0.108726,1,465,174,17193,3046,0.394997
5,17338,8.53901,1.50501,0.0192965,0.592339,7.78355,0.108726,1,465,174,17338,3065,0.404543
5,17458,8.65728,1.50501,0.0194555,0.596533,7.8972,0.108726,1,465,174,17458,3089,0.405958
5,17555,8.78388,1.50501,0.0196399,0.600401,8.01951,0.108726,1,465,174,17555,3111,0.406946
5,17683,8.9129,1.50501,0.019832,0.603882,8.14454,0.108726,1,465,174,17683,3133,0.407739
5,17801,9.03427,1.50501,0.0200048,0.607237,8.26214,0.108726,1,465,174,17801,3155,0.408683
5,17953,9.16125,1.50501,0.0202192,0.610963,8.38486,0.108726,1,465,174,17953,3177,0.409768
5,18074,9.29082,1.50501,0.0204263,0.615074,8.50985,0.108726,1,465,174,18074,3201,0.41108
5,18168,9.41482,1.50501,0.0207027,0.619407,8.62899,0.108726,1,465,174,18168,3222,0.411815
5,18312,9.54314,1.50501,0.0209156,0.624606,8.75155,0.108726,1,465,174,18312,3241,0.414556
5,18427,9.67255,1.50501,0.0211112,0.627647,8.87734,0.108726,1,465,174,18427,3264,0.415185
5,18586,9.79923,1.50501,0.0213117,0.631753,8.99941,0.108726,1,465,174,18586,3283,0.417228
5,18772,9.92486,1.50501,0.0215361,0.635249,9.1209,0.108726,1,465,174,18772,3304,0.418133
6,1,9.5469e-05,inf,6.929e-06,5.6204e-05,3.0026e-05,0,1,1,1,1,3,1.1933e-05
6,291,0.100064,1.70854,0.000627466,0.0282671,0.0184369,0.0473842,1,514,317,291,126,0.0701722
6,435,0.207932,1.60195,0.000889616,0.050458,0.035528,0.114578,1,741,351,435,181,0.153828
6,828,0.308592,1.53325,0.0014066,0.0805963,0.0790207,0.139998,1,799,364,828,282,0.201933
6,987,0.420927,1.50525,0.0015933,0.0903406,0.102416,0.218707,1,901,369,987,329,0.286345
6,1633,0.521923,1.50525,0.00211029,0.113553,0.178642,0.218707,1,901,369,1633,448,0.302533
6,2250,0.624394,1.50525,0.00255837,0.131969,0.26125,0.218707,1,901,369,2250,545,0.312402
6,2784,0.726237,1.50525,0.00302878,0.145948,0.347792,0.218707,1,901,369,2784,632,0.320571
6,3220,0.829846,1.50525,0.00340527,0.161357,0.43486,0.218707,1,901,369,3220,709,0.330601
6,3577,0.931789,1.50525,0.00374171,0.174982,0.522269,0.218707,1,901,369,3577,784,0.338854
6,3978,1.0349,1.50525,0.00408509,0.193264,0.606091,0.218707,1,901,369,3978,848,0.35227
6,4350,1.137,1.50525,0.0043942,0.202073,0.698426,0.218707,1,901,369,4350,916,0.35625
6,4729,1.24072,1.50525,0.00468869,0.214628,0.788623,0.218707,1,901,369,4729,970,0.364515
6,5035,1.34355,1.50525,0.00495123,0.230873,0.874408,0.218707,1,901,369,5035,1026,0.371997
6,5399,1.44845,1.50525,0.00523454,0.238481,0.970823,0.218707,1,901,369,5399,1082,0.375123
6,5708,1.55114,1.50525,0.00548862,0.245004,1.06621,0.218707,1,901,369,5708,1139,0.377249
6,6014,1.65505,1.50525,0.0057477,0.252874,1.16143,0.218707,1,901,369,6014,1194,0.380739
6,6274,1.75925,1.50525,0.00598213,0.265131,1.25267,0.218707,1,901,369,6274,1248,0.388712
6,6556,1.86501,1.50525,0.00622965,0.272047,1.35079,0.218707,1,901,369,6556,1300,0.39135
6,6794,1.97065,1.50525,0.0064664,0.280074,1.44776,0.218707,1,901,369,6794,1345,0.395721
6,7077,2.07752,1.50525,0.006707,0.289674,1.54432,0.218707,1,901,369,7077,1389,0.401712
6,7292,2.18314,1.50525,0.0069245,0.299652,1.63934,0.218707,1,901,369,7292,1436,0.407885
6,7553,2.28999,1.50525,0.00735372,0.304922,1.74005,0.218707,1,901,369,7553,1479,0.409457
6,7767,2.39884,1.50525,0.00757045,0.31576,1.83749,0.218707,1,901,369,7767,1523,0.416688
6,8009,2.50472,1.50525,0.00779486,0.325198,1.93326,0.218707,1,901,369,8009,1562,0.422864
6,8218,2.6125,1.50525,0.00804624,0.330914,2.03469,0.218707,1,901,369,8218,1610,0.424553
6,8469,2.7205,1.50525,0.00825757,0.339893,2.13303,0.218707,1,901,369,8469,1647,0.430315
6,8699,2.82828,1.50525,0.00847315,0.344966,2.2351,0.218707,1,901,369,8699,1685,0.431749
6,8947,2.93735,1.50525,0.0086737,0.354469,2.33404,0.218707,1,901,369,8947,1723,0.437834
6,9172,3.04816,1.50525,0.00887812,0.364762,2.43397,0.218707,1,901,369,9172,1759,0.444959
6,9384,3.15453,1.50525,0.00907906,0.369032,2.5355,0.218707,1,901,369,9384,1795,0.446022
6,9583,3.26353,1.50525,0.00932119,0.373174,2.63958,0.218707,1,901,369,9583,1830,0.446952
6,9768,3.37301,1.50525,0.00952098,0.377726,2.74389,0.218707,1,901,369,9768,1867,0.448152
6,9972,3.48493,1.50525,0.00973232,0.38194,2.85103,0.218707,1,901,369,9972,1903,0.449211
6,10167,3.59366,1.50525,0.0100299,0.386459,2.95457,0.218707,1,901,369,10167,1936,0.45071
6,10332,3.70403,1.50525,0.0102135,0.394105,3.0568,0.218707,1,901,369,10332,1971,0.454976
6,10546,3.81786,1.50525,0.0104391,0.398176,3.16595,0.218707,1,901,369,10546,2002,0.455894
6,10740,3.92681,1.50525,0.0106454,0.402562,3.26998,0.218707,1,901,369,10740,2032,0.457221
6,10920,4.03922,1.50525,0.0108209,0.420654,3.36375,0.218707,1,901,369,10920,2062,0.461415
6,11124,4.15051,1.50525,0.0110173,0.424889,3.47026,0.218707,1,901,369,11124,2094,0.462802
6,11331,4.26389,1.50525,0.0112217,0.429346,3.57855,0.218707,1,901,369,11331,2122,0.46449
6,11527,4.37756,1.50525,0.0114211,0.433785,3.68724,0.218707,1,901,369,11527,2155,0.465779
6,11668,4.4888,1.50525,0.0116505,0.438457,3.79333,0.218707,1,901,369,11668,2188,0.467168
6,11868,4.60303,1.50525,0.0118453,0.442759,3.90272,0.218707,1,901,369,11868,2218,0.468375
6,12039,4.7187,1.50525,0.0120736,0.447619,4.01296,0.218707,1,901,369,12039,2250,0.469958
