time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0154782133177,0.00760706926563,0.199821646724,0.0157751675163,-0.99518266746,0.0965617373586,10.5892330883,-39.5995207429,-9.68627987057,1.50902742499e-05,-0.00148001522946,0.000134464301116
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215544659644,0.047522175312,0.224818485975,-0.122141179442,0.992395925522,-0.0132716462715,-4.6782476306,29.440202713,1.59691217355,1.23690372649e-06,-1.05134219812e-05,1.64967560166e-07
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0212343592818,0.0416563376784,0.174401427309,-0.365261316299,0.928464571635,0.0671303433677,-2.03867013752,24.0482504368,-1.00955114211,0.000994515280426,-0.00255319864371,-0.000192514398775
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0162598850826,0.0122516881675,0.196379820506,-0.376046131055,-0.852562010288,0.362942616145,-2.75487303734,-13.7404389381,2.08387748897,-0.000216644373461,-0.000491279332909,0.000209195776075
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.015478762798,0.00760713199686,0.200487573232,0.0157747755625,-0.995182795184,0.0965603079115,9.48687090632,-39.7738620639,-8.92096363753,1.7301587021e-05,-0.00156293653661,0.000143480833952
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215511135757,0.0475131861866,0.225489601493,-0.122531074286,0.992350840569,-0.0131366695277,-4.68245476484,29.5137515068,2.00251453184,1.27600572324e-06,-1.08938316658e-05,1.65981091157e-07
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0215104264872,0.0415345318615,0.174961107118,-0.365385289703,0.928429705756,0.0669656662004,-2.13882616162,24.2388393879,-0.713859453797,0.00274508976044,-0.00697511099635,-0.00050464475322
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0162238876025,0.0122428337733,0.197050541639,-0.376931428909,-0.852283060551,0.362679203351,-2.81588494778,-13.286639452,2.16910874844,-0.000190736856665,-0.00043212957742,0.000184321419039
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153426891193,0.00761345114248,0.201308399439,0.0175446623471,-0.995271662871,0.0953998913368,9.63362768665,-40.4396519661,-10.4833180308,1.86669317189e-05,-0.00152924518497,0.000141505093354
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215516224504,0.0475123256445,0.226159194112,-0.122517922521,0.992354512215,-0.0130633250577,-0.129507170292,30.1126899719,-10.5601661205,8.35795043506e-16,3.5945460578e-18,0.0
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0215025594724,0.0415432144489,0.17562378943,-0.365253354822,0.928477968488,0.0670159012079,-1.5240406543,22.7363549471,-5.51941567659,0.000268736787101,-0.000738812605482,-7.78736908867e-05
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0162196923047,0.0122507354245,0.197716856996,-0.377057274183,-0.852303922176,0.36249935627,-1.70925837755,-9.4292499423,1.20844593644,-4.17868286227e-05,-9.46522782575e-05,4.03572806623e-05
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.0154767790809,0.00762708498431,0.202039663281,0.0158054080925,-0.995323615415,0.0951387850302,2.76691514254,-43.9826307297,19.4265578985,-5.59766658092e-05,0.00418282517723,-0.000395632896124
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215542126447,0.0475089617074,0.22681581378,-0.122657389939,0.992343473434,-0.0126018051757,-4.29520529509,27.6854243279,1.62155969255,1.71514280691e-06,-1.53692179945e-05,1.74082952676e-07
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,-0.0213634169527,0.0415950300438,0.176460398095,-0.36516220229,0.928644427231,0.0653800570539,-2.37083363533,24.7836364508,-0.922050341964,0.00109306547195,-0.00277016525368,-0.000190678614617
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0162057193617,0.0122776764135,0.198389455676,-0.377492010593,-0.852311591307,0.362028390169,-3.66216629744,-15.1635403633,2.96549963951,-0.000174311110148,-0.000394697023513,0.000168228311013
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153494859114,0.00763121518927,0.202639212211,0.0176056068546,-0.995321542025,0.0948508096238,10.2731885072,-37.1954051256,-10.7892905921,1.07074333864e-05,-0.00102824998222,9.38505218405e-05
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215549848974,0.0475076764822,0.227479639649,-0.122668328881,0.992346787453,-0.0123811977217,-0.761132761836,29.6238951683,-10.2849373817,-8.22228262373e-16,-2.11256779247e-17,0.0
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0211514780919,0.0416988916695,0.177039253215,-0.364803890387,0.928793231646,0.0652665148179,-1.52642234135,22.7087747455,-5.47939696908,0.000832519252499,-0.00213223510647,-0.000162735314991
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,-0.016122629866,0.0122597832233,0.199052974582,-0.377703025937,-0.852440476418,0.361504390836,-1.88084328175,-10.5643529892,1.29607460462,-0.000182725429865,-0.000413658406437,0.000176160923379
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0157171138562,0.00761865155073,0.203013267368,0.0133896804764,-0.995725259185,0.0908522047102,3.26189363003,-42.210483551,18.6902577877,-5.62570016303e-05,0.00426083496615,-0.000400004396788
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0215573577831,0.0475037631889,0.228138191005,-0.122889277836,0.992323587338,-0.0123663468597,-4.26962435246,27.7083601952,1.65772437211,1.58211864303e-06,-1.45576050792e-05,1.3017830463e-07
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0214588558301,0.0415798487763,0.177900709212,-0.364651252826,0.928821176291,0.0657163411379,-2.34777278453,24.8591749668,-0.822241663933,0.00236694650622,-0.0059868869752,-0.000425073474987
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0161851501713,0.0123247643933,0.199717894197,-0.378193159898,-0.852424860001,0.361028343439,-3.64185732603,-14.8394806385,2.94001227617,-0.000152807451902,-0.000345776207818,0.00014714223635
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153581043705,0.00765709408248,0.203958327572,0.0176881973942,-0.995400309563,0.0939803781609,10.2184259985,-37.6002182961,-10.9171800762,6.43953173335e-06,-0.000803035879116,7.19973442181e-05
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215624019504,0.0474969632924,0.228790724277,-0.122867651284,0.992337214947,-0.0112788331462,-3.83084309101,27.8897199631,1.85868715029,7.40093059812e-07,-9.07529672193e-06,5.88162536462e-08
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0210749475906,0.0417627636343,0.178356940548,-0.364133790135,0.929036577543,0.0655352498094,-2.44938755035,25.175365448,3.32577812672,0.000933704715307,-0.00234401761167,-0.000156908371896
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136629972607,0.0116963308305,0.202588036656,-0.384406679869,-0.889845883846,0.211431050301,-3.43618297577,-16.7985916138,-1.52385503054,0.0,0.0,0.0
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0155554385856,0.00765198438118,0.204397174219,0.0155510629217,-0.995305309693,0.0951996942361,9.67169735208,-35.8672060966,-10.1493134797,2.51448710819e-05,-0.00208410268318,0.000188892879682
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215645682067,0.0474933587015,0.229451099038,-0.122843548656,0.992344927788,-0.0110255690292,-6.14596182108,30.4716749191,1.86044997536,6.94752316263e-06,-5.88463943218e-05,4.68244367711e-07
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0208241088937,0.0418594876925,0.179245275756,-0.364074488481,0.929011056821,0.0662183264891,-2.36087782681,25.0207326412,2.38958001137,0.00248737112278,-0.00630059169811,-0.000456453176841
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.01365899425,0.0117071932182,0.203243488073,-0.384472823143,-0.889912474155,0.211030218005,-3.46270389855,-13.2480042428,-1.44773652405,0.00108131654519,0.00251153362358,-0.00048025627465
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153650363597,0.00767835221874,0.20527369529,0.0176692255773,-0.995480040709,0.0931130672495,12.0131318904,-41.9804480076,-9.91807109118,9.13622317146e-06,-0.00114196951791,9.93602999737e-05
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215648461133,0.0474934905767,0.230111938715,-0.122837275267,0.992346215248,-0.0110076086596,-6.46654051542,30.4436593056,-0.809939777013,8.59068437396e-06,-6.87924584075e-05,5.6995005357e-07
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0208215415478,0.0418627498051,0.179904396335,-0.364020854235,0.929030388594,0.0662409228583,-2.34614247084,25.0031218529,1.25764326006,-1.15211047279e-05,1.32855656228e-05,-4.6569832934e-06
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136577248573,0.0117095012218,0.203902733326,-0.384496229887,-0.889917099476,0.210968627036,-3.23818507791,-12.4110164642,-0.263334512711,0.00499482335619,0.0120005664472,-0.00210147310578
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153659577481,0.0076798350395,0.205932860573,0.0176570419377,-0.995484113693,0.0930710198979,12.0705324542,-43.0477743149,-6.46854028106,1.02326433295e-05,-0.00104428222763,9.05393593507e-05
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215652558953,0.0474937334657,0.230777704716,-0.122846664488,0.992345070839,-0.0110054264776,-5.90102314949,30.8429670334,-0.708464563824,6.69052184802e-06,-5.36067855148e-05,4.42441977674e-07
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207654942448,0.0419016977151,0.180352551242,-0.363794480761,0.929160674413,0.0656522413095,-2.8346354384,24.6741304398,1.41679890454,0.000421120800891,-0.00107951376974,-8.44345681178e-05
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136571133509,0.0117098582909,0.204568511248,-0.384510922432,-0.889911520481,0.210966299474,-3.44228067994,-12.2084469795,-0.386658847332,0.00478767992429,0.0115230856339,-0.00200840502944
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153665337712,0.00768013678802,0.206598604719,0.0176615110443,-0.9954842031,0.0930688058337,12.1520661246,-43.3102469444,-7.37504139543,8.82228563832e-06,-0.0010243519896,8.82588601832e-05
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215656936169,0.0474939644337,0.231444475055,-0.122849364579,0.992344760895,-0.011005662661,-6.31201565266,30.5581731796,-0.807047557551,8.06757177445e-06,-6.45736257527e-05,5.33418892571e-07
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207649742564,0.041901918749,0.181019331018,-0.363783905903,0.929165293773,0.065645309786,-2.47064567101,24.9112563133,1.32840642333,0.000321761770771,-0.000828190362254,-6.51385044748e-05
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0140632474795,0.0118152892683,0.204868827015,-0.383568055928,-0.883705407381,0.235763043165,-3.22890231013,-12.1678681374,-0.109339475632,0.0056146212058,0.0136450696729,-0.00231731712609
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.015367104051,0.00768039942098,0.207265384495,0.0176658170143,-0.99548403422,0.0930696092546,12.0113824923,-43.3201832771,-6.67251008749,1.05318299659e-05,-0.0010738027826,9.33054010708e-05
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215660791844,0.0474942028522,0.232114046812,-0.122857938707,0.992343735695,-0.0110044584144,-5.59206217527,31.0452432632,0.161197786219,5.42387225687e-06,-4.44596132969e-05,3.60940513695e-07
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0208201281105,0.0418634023517,0.181906516353,-0.364004805684,0.929036537806,0.0662420652807,-3.06878814474,24.5032582283,0.461602523923,6.13348618254e-05,-0.000175844159648,-2.03697773183e-05
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136558718979,0.0117104968056,0.205904904008,-0.384527486563,-0.88990521431,0.210964246094,-3.61720111966,-12.0659980774,-0.392322957516,0.00469625723772,0.0113236877724,-0.00196388727994
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153676679668,0.00768066554641,0.207934950789,0.0176706648587,-0.995484113693,0.0930675938725,12.2898370102,-43.4974215031,-7.26316070557,8.74177727913e-06,-0.00102071464919,8.76976422907e-05
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215665727854,0.0474943444133,0.23278221786,-0.122860085964,0.992343401909,-0.0110076105222,-5.92482489347,30.8183598518,-0.375937229488,6.63984257806e-06,-5.35954946238e-05,4.40094787883e-07
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207639954363,0.0419023173551,0.182357117534,-0.363779758414,0.929167320331,0.0656389196714,-2.8311802824,24.7061481476,1.07167997211,0.000186922370868,-0.000490289072878,-4.23365574128e-05
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136552713811,0.0117107564583,0.206573104858,-0.384537935257,-0.889901840687,0.21096009016,-3.44579908252,-12.2005093098,-0.38123947382,0.00481135411977,0.0115844091122,-0.00201677422034
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153682253634,0.00768086896278,0.208603118857,0.0176706688168,-0.995484520992,0.0930632899205,12.2052883524,-43.3362500668,-6.56526607275,1.01611545111e-05,-0.00104808080317,9.07367725403e-05
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215670224279,0.0474945269525,0.233451756835,-0.122864432633,0.99234290123,-0.0110045057256,-5.69039452076,30.9642829895,0.910241658799,5.53410445348e-06,-4.62526993674e-05,3.70406247619e-07
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0208191604664,0.0418637661884,0.183244248231,-0.363992129763,0.929041584333,0.0662408558031,-2.92502098531,24.5583026409,-0.319211379858,-0.000141810556063,0.000331738043838,1.5079432346e-05
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136546730995,0.0117110079154,0.207242670655,-0.384544050694,-0.889898836613,0.210961998999,-3.49086391926,-12.1201117039,1.54807710648,0.00354989028577,0.00814118890692,-0.00160520293766
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.01536878276,0.00768108277892,0.209272655348,0.0176739622063,-0.995484282573,0.0930648520589,12.1035693195,-43.3980145454,-9.17187613249,9.6413494832e-06,-0.00116452914029,0.000101198685498
2.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215675026178,0.0474946461618,0.234119236469,-0.122869481146,0.992342352867,-0.0110009206226,-5.10726267099,31.1701345444,0.847414036281,3.65751803628e-06,-3.10586131936e-05,2.45794926013e-07
2.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0208186566209,0.0418638922274,0.183911725879,-0.363991131385,0.929041713476,0.066244289279,-3.30024021119,24.2818989754,0.461837142706,2.47441489351e-06,-2.84068789368e-05,-1.00681264805e-05
2.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136540843174,0.0117111992091,0.207910138369,-0.384551620483,-0.889895522594,0.210962919891,-3.51935392618,-12.1206543446,-0.390269756317,0.00473838762816,0.0114135663161,-0.00198466528876
2.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.01536933907,0.00768124009483,0.209940123061,0.0176758118129,-0.995484173298,0.0930659460525,11.9287573192,-43.3388950825,-7.16855692863,1.09207642516e-05,-0.00111938069551,9.75892492433e-05
2.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215679854155,0.047494776547,0.234787869453,-0.122871766984,0.992342054844,-0.0110011096112,-5.81194400787,30.8951797485,0.00180496461689,6.17041136768e-06,-5.02674086233e-05,4.10153777024e-07
2.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207624131193,0.0419027594229,0.184362808863,-0.363765696685,0.929173310598,0.0656314082444,-2.84340333939,24.6196365356,1.08203891292,0.000305658401329,-0.000791894286945,-6.4846500255e-05
2.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136534785852,0.0117114089429,0.208578810096,-0.384554976225,-0.889894485474,0.210961544514,-3.42235353589,-12.2203433514,-0.374641537666,0.00483303041637,0.0116341554736,-0.00202633737819
2.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153699057798,0.0076814131656,0.210608753065,0.0176797797127,-0.995484173298,0.0930649315317,12.081052674,-43.2728664875,-7.73734715581,9.13157163199e-06,-0.00105932892148,9.15523163393e-05
2.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215684816241,0.0474948734045,0.23545448184,-0.122873941064,0.992341756821,-0.0110051267082,-6.01527804136,30.7514982224,-0.158279115334,6.93079115965e-06,-5.61949641922e-05,4.60203714189e-07
2.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207618645703,0.041902863731,0.185029414793,-0.363761986295,0.929175317287,0.0656238173445,-2.71737330034,24.7424499989,1.31459948421,0.00037879143788,-0.000972840917729,-7.63864683693e-05
2.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136528754607,0.0117116022855,0.209245437384,-0.384559589624,-0.889893651009,0.210956928134,-3.25856205821,-12.3299031258,-0.36320823431,0.00493058482354,0.0118538890057,-0.00207152251445
2.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153704606928,0.00768155495947,0.211275363962,0.0176823520257,-0.99548454086,0.0930605034033,11.9917247929,-43.1471233368,-7.0455686748,1.07882664641e-05,-0.00110468298049,9.61843770416e-05
2.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215689703822,0.0474950186908,0.236122405529,-0.122876194119,0.992341458797,-0.0110052454052,-5.77185046673,30.9260492325,-0.223546608351,6.11167655221e-06,-4.95215884615e-05,4.05822953253e-07
2.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207613070185,0.0419030139844,0.185697332025,-0.363760203123,0.929175982873,0.0656238893668,-1.97566368431,24.0817654133,1.25229621306,0.000180209841421,-0.000473681181995,-4.0960838547e-05
2.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136522725224,0.011711798422,0.209913378954,-0.384564173222,-0.889891827106,0.210956689715,-2.99563786387,-12.6292157173,-0.317812204361,0.00523397420281,0.0125696210045,-0.00220282521622
2.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153710239877,0.00768172298558,0.211943301062,0.017684729537,-0.995484441519,0.0930606325467,10.7565771192,-42.3783335686,-7.73894226551,1.12549430728e-05,-0.00115036480273,0.00010150738866
2.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215694658458,0.0474950931966,0.236788475513,-0.122879216075,0.992341148853,-0.0110006544273,-5.8270226717,30.8825879097,0.0555088287219,6.22282259394e-06,-5.07521837119e-05,4.13967411225e-07
2.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,-0.0208403829485,0.041861448437,0.186498445272,-0.36389092207,0.929100108147,0.0659728482366,-1.99498036504,24.1163311005,1.52330382168,0.000432294405829,-0.00110191916014,-8.30245072571e-05
2.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136516861618,0.0117119446397,0.210579481721,-0.384569877386,-0.889889252186,0.210957714915,-2.96342965961,-12.6907508373,0.136084020138,0.00496199068901,0.0118106732791,-0.0021188527992
2.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153715781247,0.00768183792631,0.212609365582,0.0176867425907,-0.995484302441,0.0930617377162,10.7785161771,-42.302644968,-7.96930724382,1.30193818638e-05,-0.00125368740628,0.000111312711603
2.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215679630637,0.0474882826209,0.237457370758,-0.123003983498,0.992326200008,-0.0109767005779,-6.0118213892,30.2720761299,1.68157774769,6.44134583457e-06,-5.43472715659e-05,4.33092512516e-07
2.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0208008658762,0.0418564472347,0.187249228358,-0.364134728909,0.928983539343,0.0662711312373,-2.34691401385,24.9912753105,-0.0699602216482,0.00165203854972,-0.00419224001116,-0.00030661232951
2.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136332502589,0.0117047645152,0.211251807213,-0.385070627928,-0.889693081379,0.210904683173,-2.19242656231,-12.8617584705,-0.123436689377,0.00589238109555,0.0141031692705,-0.00248685799757
2.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153661261623,0.00767595864212,0.213279257218,0.0178213151327,-0.995485325654,0.093025183926,10.6256556977,-42.3002569675,-8.51063781977,1.21616055719e-05,-0.00122428592844,0.000108473683541
2.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215684827417,0.0474883198738,0.238123306632,-0.123007205129,0.992325782776,-0.0109764518449,-4.2418551445,30.9138922691,1.70671046572,8.25148866901e-07,-9.21448560761e-06,6.05279054701e-08
2.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207444361101,0.0418953342984,0.187697482606,-0.363919600844,0.92910995086,0.0656756696602,-3.57609681785,24.0141773224,-0.621966421604,0.00048722601155,-0.00126049485026,-0.000101692391796
2.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.014039428439,0.0118101886474,0.211550712585,-0.384127877653,-0.883492052555,0.23568623513,-2.10585412383,-12.7047605515,0.164306044579,0.00688161295338,0.0166515506524,-0.00285226458154
2.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153666854215,0.007676112776,0.213945185145,0.0178172760643,-0.995485544205,0.0930235311389,9.92003239878,-42.2387094498,-7.5019466877,1.46284990785e-05,-0.00129064199654,0.000115713836179
2.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215690229088,0.047488334775,0.23879083097,-0.123005390167,0.992326021194,-0.0109782343963,-4.74614459276,30.5900998116,1.0873881611,2.65463055292e-06,-2.3191965269e-05,1.80265048913e-07
2.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207997240747,0.0418565105647,0.188582661251,-0.364138151209,0.928981751204,0.0662768719097,-3.19974691235,24.3089096546,-0.450718702923,8.10075805676e-06,-4.6349168276e-05,-1.24555464117e-05
2.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136319790035,0.0117050552741,0.21258533597,-0.385081589222,-0.88968911171,0.210902068019,-2.21372476965,-12.9916074276,0.584022521973,0.00579353039762,0.0137539755073,-0.00247750784397
2.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153672629967,0.00767619442195,0.214612700045,0.017819869332,-0.995485554139,0.0930231772363,10.1565428991,-41.9066400528,-8.25502356887,1.27804248693e-05,-0.00123618430539,0.000110119687669
2.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215695466846,0.0474883720279,0.239456734061,-0.1230096668,0.992325437069,-0.0109803815372,-5.57202935219,30.6665811539,-0.146733785514,5.50062019344e-06,-4.46325429596e-05,3.65939202663e-07
2.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207433005174,0.0418953696887,0.189030898114,-0.363915632168,0.929111947616,0.0656694682936,-2.23836179078,24.2400929928,1.2852518037,0.000400908518192,-0.0010289501685,-8.02529295955e-05
2.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136313488707,0.011705169268,0.213251274824,-0.385083562136,-0.889688718319,0.21090016216,-2.17426265031,-12.9128816128,-0.084478199482,0.00615044148896,0.0147534144408,-0.00258609793114
2.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0153678343631,0.00767629624655,0.215278613071,0.017820312564,-0.995485693216,0.0930213381847,9.97709952109,-41.9954800606,-7.30481541157,1.44592367199e-05,-0.00127030514916,0.000113817560223
2.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0215700741857,0.0474883913994,0.240124288201,-0.123010833561,0.992325305939,-0.0109806855908,-4.87533587217,30.9220094681,1.01831233222,2.94763980016e-06,-2.54810678082e-05,1.98911556916e-07
2.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0207427619025,0.0418953746557,0.18969843785,-0.363917013009,0.929111351569,0.0656700233618,-2.26161085814,23.6744823456,0.288583688438,0.000127226590226,-0.000346675434929,-3.41765485265e-05
2.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0136307289824,0.0117052635178,0.213918858767,-0.385083329678,-0.889689135551,0.210898937285,-2.24654806405,-13.0659723282,0.503372848034,0.00587540344896,0.0139703969952,-0.00250601409333
