time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.021873485297,0.0400539450347,0.153009384871,-0.175486087799,0.984378814697,0.0142485471442,-1.89428687096,4.26670384407,-1.49304044247,0.0,-5.18002461226e-18,-1.48031026467e-17
2.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331207694752,-0.00955112943692,0.178180756313,0.24419352838,-0.966232725552,0.0818570117865,-0.322670251131,-19.6001030803,-2.71979960054,0.000551810864057,-0.0022103021597,0.00022243718004
2.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350200086832,-0.00987050570548,0.128913274407,0.225126802921,-0.974204444885,-0.0133767617866,5.15298774093,-18.178522706,-0.405823591165,5.17087292291e-05,-0.000236188191655,-9.10260181509e-07
2.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.034398412598,0.0395109547036,0.153839183705,0.196147235376,0.98019364902,-0.0256687690105,-2.92200654745,33.5153489113,-2.19129140675,-1.9885403957e-05,-0.000103429564719,2.64164292617e-06
2.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218740347773,0.0400540977716,0.153676748276,-0.175489217043,0.984378278255,0.0142470905557,-1.91001796722,4.26708543301,-1.71540164948,1.18435412394e-16,5.30136481165e-17,0.0
2.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331183528262,-0.00954966060817,0.178846923368,0.244156266962,-0.966240337917,0.0818765865905,-1.35597412288,-19.8236961365,1.93354910612,0.00104059659158,-0.00411923634083,0.000334159778736
2.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350181177258,-0.00986892264336,0.12957906425,0.225141555071,-0.9742010355,-0.0133749254048,0.472515255213,-19.3777547777,-4.92873148154,-7.03250903749e-05,0.000361510127506,2.32689625017e-06
2.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343955568969,0.0395125938313,0.154505008033,0.196263587901,0.980171544211,-0.0256042294204,-2.133564502,32.5187900066,1.53147439286,-3.73591265784e-06,-1.89403916582e-05,2.16826891183e-07
2.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218777060509,0.0400555990636,0.154342412949,-0.175575718284,0.984363079071,0.0142301646993,3.9078053236,6.0163820982,-4.82949590683,0.0,0.0,0.0
2.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331144529794,-0.00953919693295,0.17951420801,0.244255538498,-0.966213933059,0.0818906447717,-0.383734002709,-19.6166550517,0.398993052542,0.000113941815681,-0.000450032497729,4.30142681165e-05
2.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350143134594,-0.00985814891756,0.130246353149,0.225235724449,-0.974179255962,-0.0133769840002,5.1836842224,-18.1615657806,-3.49838094902,3.04719732039e-05,-0.000114704793659,-3.90391744734e-07
2.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343863128551,0.039522793144,0.155171551875,0.196866303682,0.980048239231,-0.0252561031708,-2.89288282394,33.54139328,-2.17655579746,-2.20170802446e-05,-0.000114448495166,2.85262593228e-06
2.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218889135867,0.040057387203,0.155009582639,-0.175640553236,0.984351158142,0.0142528777942,-1.90521740913,4.23031079769,-1.75716561079,0.0,0.0,0.0
2.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331138106329,-0.00953878608665,0.180180104715,0.244253750358,-0.96621455465,0.0818887885128,0.516781514511,-19.3422778845,0.305450351909,-0.000434330101828,0.00173756960077,-0.000141346662487
2.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350136607885,-0.00985771212727,0.13091224134,0.225234907866,-0.974179434776,-0.0133773868904,4.27496986836,-18.4311074615,-3.20995770162,-7.58968099831e-06,6.07721488957e-05,3.36537718522e-07
2.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343857343708,0.0395231885569,0.15583743155,0.196864066379,0.98004847765,-0.0252602515476,-2.8972633481,33.5412302017,-1.05506804585,-1.76614095918e-05,-9.1663635892e-05,2.1853068866e-06
2.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218894537538,0.0400577224791,0.155675470829,-0.175642594695,0.984350800514,0.0142529904842,-1.89936363697,4.22960031033,-2.29213935137,-1.17394991237e-16,-5.27179310475e-17,0.0
2.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331132358738,-0.00953836725759,0.180847331882,0.244260115283,-0.966213090079,0.081887348422,4.57471099496,-18.2857081294,1.61139150709,-2.14815140771e-05,8.55805415513e-05,-7.22560867938e-06
2.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350129947066,-0.00985730960965,0.131579470634,0.225236994028,-0.974178957939,-0.0133776804432,-1.69453505427,-20.1294825077,-5.52516061068,-0.000225758975174,0.00105106843946,3.47465614559e-06
2.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343851755772,0.0395235775837,0.156504671488,0.196864860398,0.980048256261,-0.0252600301589,1.61807569861,30.4666223526,-2.54076390155,-4.10168406578e-06,-2.06714611887e-05,4.92505846852e-07
2.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218900069594,0.0400580428541,0.156342864037,-0.175645291805,0.984350323677,0.0142537010834,-1.47070172429,8.24209809303,0.119348157197,-2.28764176853e-16,-4.04061008164e-17,-2.85955221066e-17
2.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.033108117325,-0.00953399948776,0.181510806084,0.244243787868,-0.966212672847,0.0819409351264,0.719010354951,-19.2773933411,0.0461918651126,-0.000225440564896,0.000902151452791,-6.69688450829e-05
2.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350086502731,-0.00985487885773,0.132243961096,0.225259417295,-0.974174308777,-0.0133385170251,4.07171920687,-18.4907588363,-3.00434364751,-5.77058272041e-05,0.000283664477643,1.02853829687e-06
2.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343764706382,0.0395272783935,0.157170306359,0.197523781231,0.979910663196,-0.0249598763351,-2.8816126585,33.532661438,-1.02353679389,-1.9249353881e-05,-9.98174344532e-05,2.31065496589e-06
2.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218996666372,0.0400574728847,0.157009199262,-0.175667971373,0.984346747398,0.0142226051539,-1.91367673874,4.2581205368,-2.2768753171,1.33985582797e-16,6.10146975548e-17,1.49452346098e-18
2.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331075468234,-0.00953365702714,0.182176915663,0.244243494102,-0.966212775026,0.0819407062871,0.639433499426,-19.3069406748,0.306399592198,-0.000208767069376,0.000836480807648,-6.44414148706e-05
2.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350079804659,-0.00985456332564,0.132910057902,0.225249913335,-0.974176514149,-0.0133385062218,4.14124010503,-18.4692265689,-3.65808928153,1.49238881564e-05,-3.64589664378e-05,6.41033252025e-08
2.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343759150377,0.0395275556615,0.157836426582,0.197533420154,0.979908823967,-0.02495346378,-2.8825199604,33.5456104279,-0.969039991498,-1.91948590691e-05,-9.95769346098e-05,2.29651825166e-06
2.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219002328813,0.0400577001274,0.15767544508,-0.175671070814,0.984346151352,0.0142228184268,-1.89904880524,4.2277148962,-2.71616286039,-1.36189826397e-16,-6.21327756685e-17,-1.49053438248e-18
2.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.033106948116,-0.00953332827027,0.182842197163,0.244245307786,-0.966212323734,0.0819408989378,0.551293864846,-19.3287199736,-1.00996634364,-0.000172480314885,0.000689645251471,-4.08402288412e-05
2.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.03500739187,-0.00985429100692,0.133575350046,0.22525627315,-0.974175047874,-0.0133376380429,4.2321568206,-18.4426675439,-1.87725746166,-1.28628239832e-06,1.98684663928e-05,1.74391949993e-07
2.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343753562442,0.0395278590066,0.158501697438,0.197532562273,0.979908866542,-0.0249544206475,-2.88369804621,33.532204628,-1.09233709425,-1.96325937449e-05,-0.000101844541105,2.36359373739e-06
2.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219007693231,0.0400579422712,0.158340737224,-0.175672993064,0.984345853329,0.0142210265622,-1.8946364522,4.25687503815,-2.27651947737,-1.18152017008e-16,-6.04849888749e-17,-1.47690021259e-17
2.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331063749535,-0.00953299818294,0.18350918591,0.244250570025,-0.96621128491,0.0819375738502,0.613407563418,-19.3157464266,-0.938246991485,-8.71607685748e-05,0.000347454920879,-1.10730921734e-05
2.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350067071617,-0.0098540045321,0.134242337942,0.225256702304,-0.974174952507,-0.0133387096226,4.15683230013,-18.4650499821,-2.38130755769,-1.22348143926e-05,7.63804577787e-05,3.91452834585e-07
2.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343747649874,0.0395281586264,0.159168688314,0.197534346155,0.979908338615,-0.0249576640448,-2.88471865654,33.5392303467,-0.916549563408,-1.89428229706e-05,-9.82573106502e-05,2.25110687534e-06
2.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219013560563,0.0400581918657,0.15900786221,-0.175677105784,0.984345197678,0.0142170069739,-1.89921170473,4.2421592474,-2.80196601152,-1.94425448763e-17,9.72127243816e-18,2.78963749908e-17
2.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331057751817,-0.00953273209078,0.184175031526,0.24424374955,-0.966212877205,0.0819389639156,0.0369237214327,-19.4875440598,-0.426548980176,4.1480260722e-05,-0.00016409953435,2.62308635024e-05
2.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350060999393,-0.00985378734767,0.134908181429,0.225256887078,-0.974174892902,-0.0133380815387,4.74523597956,-18.2906506509,-2.15982329543,-1.87254761036e-05,0.00010000356376,3.33681939856e-07
2.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343741827777,0.0395283949162,0.159834506256,0.197530633637,0.979908875057,-0.02496359178,-2.53389430046,33.5358252525,-1.96182911843,-2.27059449447e-05,-0.000118050073118,2.85830492377e-06
2.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219019111246,0.0400583706796,0.159673705697,-0.175679802895,0.98434472084,0.0142160039395,-2.249571383,4.24517321587,-1.70778757334,0.0,0.0,0.0
2.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331052467227,-0.00953251136733,0.184842394931,0.244249782392,-0.966211455209,0.0819377303123,0.118642064743,-19.4660634398,-0.670361507684,0.000495904181653,-0.00198016718996,0.000184492666853
2.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350054912269,-0.00985357873142,0.135575541854,0.22526088655,-0.974173986912,-0.0133384905756,4.66476196796,-18.3143691123,-2.26658109063,1.35685176136e-05,-4.30700333619e-05,-1.15472148362e-07
2.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343736553831,0.039528587567,0.160501884563,0.197538154466,0.97990752118,-0.0249550236123,-2.88527089357,33.535261631,-1.95146727562,-2.32403328912e-05,-0.000120730630328,2.90716455547e-06
2.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219024475664,0.0400585345924,0.160341203213,-0.175679162145,0.984344780445,0.0142178786919,-1.89788132906,4.24962806702,-2.14775007963,1.17950873152e-16,5.26767887382e-17,0.0
2.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331046570625,-0.00953226855823,0.185508402331,0.24425256678,-0.966210782528,0.0819374918938,-0.0832970030606,-19.524751544,-0.767885867506,2.88932231357e-06,-1.05956639169e-05,1.60500867654e-05
2.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350048966706,-0.00985335335135,0.136241549253,0.22525434494,-0.974175477028,-0.0133383639157,4.87900150567,-18.2491936088,-2.11966776988,1.61551462016e-05,-5.79130150543e-05,-2.20415002924e-07
2.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343730971217,0.0395288270499,0.161167900477,0.197537892631,0.979907461575,-0.0249574950763,-2.87089312077,33.5457196236,-1.6558867991,-2.19477914866e-05,-0.000113955732002,2.71530386757e-06
2.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219029951841,0.0400587208569,0.161007225513,-0.17568154633,0.984344363213,0.0142171969637,-1.92685502768,4.22968780994,-1.71035200357,0.0,5.93397554557e-18,1.46746774799e-17
2.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0333510828204,-0.00946815731004,0.186197001487,0.244012756273,-0.966350272298,0.0810105744749,-0.164910808206,-19.4690341949,-1.09815692902,0.000741731293279,-0.00295760518846,0.000272190230583
2.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0350043185055,-0.00985315199941,0.136908963323,0.22526229322,-0.974173653126,-0.0133392982185,5.22019243985,-18.1465265155,-1.94979387801,5.18217809626e-05,-0.000217965497158,-8.06068718741e-07
2.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0343769503136,0.0395281016827,0.161833363275,0.199017271399,0.979623109102,-0.0242771621173,-2.89384442568,33.2237763405,-2.23139800131,-2.56258748777e-05,-0.000132813057543,3.29131044047e-06
2.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219035428017,0.0400588549674,0.161674767733,-0.175682470202,0.984344244003,0.0142172677442,-2.16626936197,4.39027619362,-1.75193119049,0.0,6.07823232888e-18,1.52318303582e-17
2.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330909304321,-0.00952372899545,0.186843486769,0.244360813073,-0.96618195091,0.0819533275706,-0.212355576456,-19.5210416317,-2.0104881525,0.00154218082045,-0.00615048419242,0.000541397971298
2.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349914073944,-0.00984452143312,0.137572574615,0.225366312265,-0.97414958477,-0.0133402446285,6.50639182189,-17.5614878088,-0.63051876711,6.99787617337e-05,-0.000315512554985,-1.03347697088e-06
2.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.034356054983,0.0395386964083,0.162499698145,0.199025611792,0.979589922088,-0.0241952429393,-2.81630665064,34.597222805,-2.7447130233,-1.58321167357e-05,-8.24430536936e-05,1.58713071432e-06
2.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219246968627,0.040057528764,0.162339836359,-0.175756886601,0.984330534935,0.0142428856343,-3.97312200069,2.7054502964,-0.869626879692,-8.11255789303e-17,-1.13293412447e-16,1.81826557456e-17
2.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0327547714114,-0.00957729760557,0.187401706974,0.242415383458,-0.96663137277,0.0826100011667,0.288998354226,-19.4024279118,-0.488451302052,0.00252896007704,-0.0100612694927,0.000854470913536
2.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.034965718165,-0.00980815873481,0.138110872358,0.222110465169,-0.97492235899,-0.0134657181334,6.11821269989,-17.717143476,-2.3788305521,8.81108549238e-05,-0.000377780200173,-1.14343451456e-06
2.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343173619892,0.0395738290889,0.163163657699,0.202038573367,0.978910369532,-0.0225452871195,-2.92172960937,34.4594205618,-2.7480657394,-1.52888609733e-05,-8.00472602113e-05,9.70599654592e-07
2.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219731647521,0.0400597043335,0.163005337119,-0.176013931632,0.98428350687,0.0143191702664,-3.94554650784,2.99092060328,-1.41373544931,-9.80976029098e-18,0.0,2.73777286108e-17
2.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330788525087,-0.00948298509632,0.188107435192,0.242516377142,-0.966700579439,0.0814729183912,0.33284252882,-19.3749463558,-1.1392840147,0.0025370351397,-0.0100979003184,0.000885095676688
2.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.034962833859,-0.00979905785061,0.138776823878,0.222154386342,-0.974912315607,-0.013468334917,4.82644231617,-18.2308967113,-1.62853646278,1.66219007629e-05,-6.05400537484e-05,-1.50573191023e-07
2.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343096160463,0.0395818315446,0.163828994547,0.202538598861,0.978793084621,-0.0222561766527,-3.00279980898,32.6771459579,-1.86471137404,-3.78992714087e-05,-0.000196654358171,3.83798341071e-06
2.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219824165106,0.0400609709322,0.16367097199,-0.176073342562,0.984272658825,0.0143370488659,-2.19233214855,4.92439925671,-1.61720472574,1.36679535931e-16,5.52386347173e-17,-1.70849419914e-17
2.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330785507602,-0.00948249615197,0.188774751765,0.242476757084,-0.96670954568,0.0814829234566,0.284775033593,-19.3876312971,-1.49809283018,0.0027956651216,-0.0111295356327,0.000976491361739
2.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349663600326,-0.00980085264891,0.139570584893,0.225723358989,-0.974066793919,-0.0133492717519,4.79437683709,-18.2394655142,-1.71621945045,-2.96258004921e-05,0.000142554504566,4.75375102204e-07
2.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343089843435,0.039581913501,0.164496306862,0.202554540975,0.978789814881,-0.0222463001098,-2.97163486481,32.8510932922,-1.78140905872,-3.73237242971e-05,-0.000193573167079,3.73766409952e-06
2.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219829957932,0.0400610268116,0.164338424802,-0.176072329283,0.984272778034,0.0143391033635,-2.14253717661,4.75926971436,-2.03939974308,-1.32096270432e-16,-5.94673526147e-17,0.0
2.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.033078206437,-0.00948205483811,0.189440665501,0.24244761467,-0.966715787138,0.0814940759114,0.296841710806,-19.3804993629,-1.9229336381,0.0027929524035,-0.0111211535458,0.000980700640831
2.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349660493433,-0.00980033632368,0.140236514807,0.225698629022,-0.974072492123,-0.0133503336459,4.84219738841,-18.2240711451,-0.647473334684,3.87562085174e-05,-0.000170611807062,-5.65436882516e-07
2.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343083760568,0.0395819757666,0.165162195052,0.202565559319,0.978787583964,-0.0222396020378,-2.98368752003,32.7879331112,-2.15360819921,-3.95586431202e-05,-0.000205411276117,4.09402727633e-06
2.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219835489988,0.0400610789657,0.165004342794,-0.17607177794,0.984272837639,0.0143405906856,-2.18568480015,4.80530536175,-1.52698600292,-1.0595593867e-17,0.0,1.51662349356e-17
2.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330778520022,-0.00948170066944,0.190107950142,0.242415881583,-0.966722897121,0.0815029857414,0.238837346435,-19.3907386065,-2.48546341062,0.00251784049743,-0.010027587291,0.000894314955892
2.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349656097591,-0.00979988798499,0.140903800726,0.225667825341,-0.974079608917,-0.0133520670235,4.86929220706,-18.2160606533,-0.615783327259,2.63820555227e-05,-0.000115517740393,-3.96069887623e-07
2.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343077512724,0.0395819832172,0.165829477566,0.202579347151,0.978784884725,-0.0222279166004,-2.97282606363,32.8537583351,-2.01736046001,-3.85156381347e-05,-0.000199794741652,3.92097421654e-06
2.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219841375947,0.0400611162186,0.165671765804,-0.176074489951,0.984272360802,0.0143409986049,-2.16157931089,4.73947489262,-1.91378206015,1.32795306706e-17,0.0,-1.49989695032e-17
2.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0327503656348,-0.00956697079043,0.190734008948,0.242332046231,-0.966644247373,0.0826963831981,0.902232657187,-19.2551121712,-0.89573019743,0.00161042032838,-0.00641051871637,0.000562829247741
2.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349652215838,-0.00979947578162,0.141569679976,0.225646364689,-0.974084568024,-0.0133522665128,4.84232547879,-18.2292198278,-1.7302773734,-5.80260747164e-06,3.6245383511e-05,1.36667168248e-07
2.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343071392604,0.0395820566586,0.166495338082,0.202590901937,0.97878243242,-0.0222229385482,-1.96305269003,32.2401335239,-1.78900472634,-3.37261790112e-05,-0.00017479369682,3.37238144416e-06
2.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219847001135,0.0400611646473,0.166337653995,-0.176072582603,0.984272658825,0.0143430028111,-3.79219901562,5.24295413494,-1.83787328005,-1.45521209942e-16,-1.11631070377e-16,-1.81901512427e-17
2.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330770154084,-0.009481029585,0.191441129361,0.242364811046,-0.966734273093,0.0815179752452,0.180518999696,-19.3969993591,0.0137122273445,0.00211223569498,-0.00840851692151,0.000731518413736
2.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0349664352834,-0.00979937356897,0.142214920372,0.22603790462,-0.973986133933,-0.0133393923752,4.91862913966,-18.1978451014,-3.11826815084,6.82168773012e-05,-0.000295213033253,-1.36155255687e-06
2.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343065517289,0.039582104023,0.167162648269,0.20260182023,0.978780329227,-0.0222127301885,-2.96453946829,32.9229335785,-1.95107317343,-3.85251909258e-05,-0.000199927666125,3.91257869585e-06
2.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0219852663577,0.0400612391531,0.167005077004,-0.176073431969,0.984272480011,0.0143448859453,-2.15272545815,4.66383457184,-1.97607219219,0.0,0.0,0.0
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330765715667,-0.00948071067355,0.192107021809,0.242344630616,-0.966738700867,0.0815249277013,0.745764136314,-19.1953320503,0.850457649678,-1.23901750986e-06,1.00073774441e-05,4.90020537211e-07
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349643409252,-0.00979875661433,0.142902868986,0.225609818101,-0.974093019962,-0.0133537715301,5.22728866618,-18.1126823714,-3.4788683339,0.000181835759268,-0.000793060037611,-2.45150827311e-06
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0343059583434,0.0395821684173,0.167828530073,0.202611235636,0.978778396334,-0.0222067258188,-1.76404523849,32.1673285961,-1.8542211093,-3.32637526374e-05,-0.000172426824759,3.33734640439e-06
2.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219858232886,0.0400613062084,0.167670965195,-0.176074504852,0.984272301197,0.0143443634734,-4.20203351974,5.14687621593,-1.76707011461,1.42854511996e-16,1.2276061512e-16,1.78568139995e-17
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0327490667502,-0.00956608044604,0.192734375596,0.242278377215,-0.966655453046,0.0827204287052,0.824481215328,-19.2730612755,-1.67609241605,0.00152749502272,-0.00608333174963,0.000542964479883
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0349638640881,-0.00979849491268,0.143570074439,0.22558324337,-0.974099183083,-0.013354193978,4.92880322225,-18.2025358155,-1.5311462119,-1.11816736316e-05,5.71557405122e-05,1.91490676865e-07
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.034305353782,0.0395821897047,0.168495721051,0.202616887433,0.978777229786,-0.0222042719168,-1.98279964924,32.2519483566,-1.61905960925,-3.30527971636e-05,-0.000171305163185,3.26282829952e-06
2.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0219864174724,0.0400613360107,0.168338343501,-0.176074519753,0.984272301197,0.0143448710442,-3.77710437775,5.21761238575,-2.20469146967,0.0,0.0,0.0
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0330757142178,-0.00948024700795,0.193440045629,0.24231298055,-0.966745470251,0.0815369263291,0.794595983461,-19.1671917439,-1.3527356945,0.000411981181405,-0.00163936960994,0.000162588401626
2.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.034963427484,-0.00979825221002,0.144235920906,0.225570717454,-0.974102056026,-0.0133549494669,5.13780543953,-18.1350676268,-1.29608097766,5.57597072229e-05,-0.00024309339445,-8.23858947122e-07
