time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647288516164,0.0171521935612,0.210621657968,-0.993133974075,0.113788038492,0.0190648861947,-37.3947200477,5.07477617264,0.953500032425,-0.0233735467567,0.00306768961404,0.000280156609798
2.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320310518146,0.0225045401603,0.23493053019,0.798536777496,-0.0865425616503,0.595692336559,4.57421499491,2.16249227524,2.55542320013,8.86590523264e-18,0.0,-1.58699962717e-17
2.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0293002449907,-0.00103048786696,0.235187713057,0.845911189914,-0.2629641518,0.461692973971,6.63571822643,0.790334165096,1.86028118432,0.00105698521933,-0.00034556316182,0.000419298700726
2.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369303599,-0.00205963663757,0.194713488221,0.958468437195,-0.275220155716,-0.0747804939747,26.314063549,-8.70749759674,-9.67924380302,0.0,6.71632458192e-17,-6.04204019923e-17
2.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647350952029,0.0171431321651,0.211280670762,-0.992605888844,0.116814312339,0.0241091829061,-37.5435267985,5.71743202209,-3.05389237404,-0.0200710617746,0.00274425208107,0.000239727246269
2.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320294871926,0.0225040204823,0.235598906875,0.79837679863,-0.0864051133394,0.595926702023,4.47110062838,1.95536789298,0.167348945513,-5.48529696989e-17,1.24097971576e-16,1.5512246447e-17
2.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289927902631,-0.00185528506699,0.235948394984,0.870113343,-0.262948349118,0.414291121066,6.85016644001,0.924845993519,5.94880115986,-0.000687284770217,0.00022013777668,-0.000312934457652
2.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369293093681,-0.00206016283482,0.19538192451,0.958477079868,-0.275266647339,-0.0744983479381,26.2466397285,-8.75508129597,-11.7542011738,5.09757217938e-18,8.15611548701e-17,-4.93679147071e-17
2.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647464215755,0.017151330784,0.211329582334,-0.99336874485,0.111240269244,0.0236872513111,-37.5781465769,5.83247491717,-3.6542468518,-0.0106252339488,0.0013924396594,0.000128404928467
2.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320281870663,0.0225035082549,0.236266046762,0.798250198364,-0.0862949490547,0.596112251282,5.46616178751,2.0133330524,0.649407632649,0.0,0.0,0.0
2.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291445860639,-0.00144255030318,0.236570380628,0.858027935028,-0.262914344668,0.437986716628,6.13285470009,-2.58302143216,2.93691623211,0.000402643656598,-0.000126422213566,0.000205963214615
2.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369283817708,-0.00206067878753,0.196049124002,0.958485364914,-0.275304943323,-0.074249252677,26.1289086342,-5.40985113382,-8.50511491299,1.5384203784e-16,6.66206809328e-16,4.88699908559e-17
2.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647511646152,0.0171486116946,0.21199709177,-0.993373608589,0.111203935742,0.0236773974404,-37.6098517179,5.98474538326,-3.39014488459,-0.00949381929092,0.00124383374606,0.00011486128896
2.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320109743625,0.0224970805769,0.236931954821,0.796226243178,-0.0849099829793,0.599010000626,4.28512102365,1.89750598371,0.112534068525,-4.47416461106e-06,4.77800393365e-07,-3.36295394467e-06
2.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291323382407,-0.0014328052348,0.237243279815,0.85810393095,-0.262754321098,0.437939226627,7.0224391222,0.915600538254,6.18691772223,-0.00118765477497,0.00037868443458,-0.000540897564468
2.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369245260954,-0.0020597607363,0.196710243821,0.958513736725,-0.276833802462,-0.0679301545024,26.1847455502,-8.62827503681,-11.9509646893,-2.39482740217e-16,-7.26772685093e-16,0.0
2.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647589147091,0.0171431776136,0.21266412437,-0.99329072237,0.111580866575,0.0244024084806,-37.5936064422,5.75959417224,-3.66453786194,-0.0108077533358,0.00141617444413,0.000130935285335
2.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320081977795,0.0224959074209,0.237594097853,0.796235114336,-0.0848733074963,0.599003384511,4.59444773197,0.937940873206,3.84714388847,-4.14085465943e-07,4.43378327437e-08,-3.11808247381e-07
2.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0292856781743,-0.00101235495822,0.237859539688,0.846035212278,-0.262680783868,0.461630485952,6.71094989777,0.799252182245,2.54031634331,0.000427187891487,-0.000140863156271,0.000151712863232
2.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369227230549,-0.00206041545607,0.197372481227,0.958520710468,-0.276810646057,-0.0679257065058,26.1692335606,-7.49689179659,-11.4582835436,0.0,-7.95078138298e-17,5.20201367856e-17
2.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647571787238,0.0171353332698,0.213950788975,-0.99307230711,0.114016754925,0.0197155737631,-37.553774178,5.73682069778,-3.26216369867,-0.0213485025681,0.00279927158698,0.000257333839915
2.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320060346276,0.0224942564964,0.238258754214,0.796266019344,-0.0848670303822,0.598963389794,5.69919145107,1.76511865109,1.15224198997,-7.54975061614e-06,8.0359583966e-07,-5.67692628346e-06
2.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291289025918,-0.00143313771696,0.238570213318,0.858124345541,-0.262694045901,0.437935709953,6.22072005272,-4.70120298862,2.93593472242,0.000528060086417,-0.000164349205427,0.000276673720872
2.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369215980172,-0.00206090766005,0.198036551476,0.958524823189,-0.276868641376,-0.0676310881972,25.9414699078,-3.24834892154,-9.16517901421,0.0,6.35962047899e-17,-2.25399485294e-17
2.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647680163383,0.017138300091,0.213990688324,-0.993299794197,0.11151791364,0.0243736109156,-37.6773364842,6.23841312528,-4.21639052033,-0.0106977875241,0.0014011401101,0.000129798077123
2.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320035864909,0.0224878905962,0.238923346003,0.796089410782,-0.0847258344293,0.599217832088,5.32093435526,1.9726258181,0.649424508214,-2.1424627746e-05,2.27557601835e-06,-1.61141902594e-05
2.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289718718268,-0.00185504354886,0.239281393588,0.870209574699,-0.262711673975,0.414243936539,6.3437127471,-2.68759745359,4.79263284802,-0.00011669273779,3.83277585032e-05,-4.25563727675e-05
2.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.036920376122,-0.00206141034141,0.198701232672,0.958530068398,-0.276911020279,-0.0673822239041,26.0434558392,-5.18269336224,-10.1071280241,-4.38326806453e-18,-7.01322890324e-17,2.46676108171e-17
2.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647581458092,0.0171256035566,0.215904524922,-0.992859196663,0.116421023011,0.0150054708083,-37.569270879,5.85638785362,-3.66294372082,-0.0228864895845,0.00298914370265,0.000275170902131
2.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320020367702,0.0224917947004,0.239590329429,0.796296328306,-0.0848412923515,0.598926862081,4.94310498238,1.87096078694,1.49408352375,-7.3151523978e-06,7.80804136831e-07,-5.49719775931e-06
2.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289707803167,-0.00185563588457,0.239947773516,0.870212942362,-0.262697227299,0.414246052504,6.56130743027,-1.22810980678,6.0652371943,-0.000377171227873,0.000121203327124,-0.000162137491356
2.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369191281497,-0.00206202920526,0.199367687106,0.958534061909,-0.276897937059,-0.0673796385527,26.044564724,-6.42603874207,-12.6403647661,-1.78358404214e-16,-6.35171735553e-16,-4.45896010536e-17
2.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647615030408,0.0171237301081,0.216570833325,-0.992861783504,0.116402857006,0.014998444565,-37.5496336445,5.74407172203,-4.21819877625,-0.00853086972704,0.00128175710287,0.000103321597815
2.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0320006615172,0.022491145879,0.240256679555,0.796296864748,-0.0848259379466,0.598928322395,3.99451690912,2.06776539981,3.76263493299,1.29964011223e-06,-1.37796419346e-07,9.73345406698e-07
2.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289697772823,-0.00185634306399,0.240614138544,0.870216920972,-0.262683972716,0.41424626112,7.58657079935,-0.196471979842,6.28642684221,-0.000428806234563,0.000137250122594,-0.000189298808719
2.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369180142879,-0.00206263642758,0.200034081936,0.958538234234,-0.27688524127,-0.0673720315099,26.0759458542,-7.93095541,-14.6726615429,2.26491485195e-16,7.23752886905e-16,1.13086388579e-17
2.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647804811597,0.0171189125627,0.215966269374,-0.99209779501,0.118284407258,0.0356216127793,-37.6531956047,6.05761575699,-3.69967019558,-0.00619687929821,0.000974511160029,7.52218024057e-05
2.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319993334512,0.022485881423,0.240923414628,0.796088357766,-0.0846864357591,0.5992248257,4.43384581804,1.31898949295,2.16834315658,-8.1095974985e-06,8.61708726962e-07,-6.10319668156e-06
2.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291241835803,-0.00143500274862,0.241235598922,0.858149528503,-0.262622609735,0.437929809093,7.09568428993,-0.258688762784,6.34592032433,-0.00120994569517,0.000386707058017,-0.00053919224009
2.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369169823825,-0.00206326902844,0.200701475143,0.958541035652,-0.276875764132,-0.0673712641001,26.0514101982,-7.00154703856,-13.7233368158,0.0,0.0,0.0
2.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647885560989,0.0171357803047,0.216031366587,-0.993534302711,0.108963151276,0.0290143534541,-37.6243886948,5.93633037806,-4.0791811347,-5.11306984691e-05,5.25476596831e-06,1.30937189079e-06
2.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.031998064369,0.0224898398543,0.241590855022,0.796299149593,-0.0848030199607,0.598928521077,4.34049201012,2.04558487982,2.47764274478,-3.2214518005e-06,3.42314587294e-07,-2.42881872804e-06
2.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291232420132,-0.00143571870285,0.241902455688,0.85815435648,-0.262610003352,0.437927961349,7.24149942398,-0.954507716,6.42012262344,-0.00116307236675,0.000372531435734,-0.000510723947199
2.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369159914553,-0.00206387322396,0.201368376613,0.958544969559,-0.276863068342,-0.0673674046993,26.0625641346,-7.08427596092,-13.555970788,0.0,-9.40634430624e-17,4.91570392788e-17
2.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647920057178,0.0171337805688,0.216698226333,-0.99353710413,0.108942998946,0.0290027372539,-37.6382842064,5.99399745464,-3.66020911932,-4.90358508718e-05,5.03454645794e-06,1.26024964399e-06
2.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319948295752,0.0224816395591,0.242258081834,0.79615076383,-0.0846752847234,0.599143703779,4.0810521245,1.94801688939,3.27568778396,5.47583187733e-07,-5.72481016768e-08,4.0077667289e-07
2.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291211036965,-0.00143525018939,0.242570325732,0.858169436455,-0.262576088309,0.437919378281,7.47740995884,-0.366335973144,6.52252590656,-0.00122258683667,0.000390652786468,-0.000544030794737
2.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369143784046,-0.00206434796564,0.202035486698,0.958549261093,-0.276928514242,-0.0670363903046,26.0483705997,-7.58663570881,-14.8406956196,0.0,0.0,0.0
2.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647957056761,0.0171318192035,0.21736587882,-0.993541741371,0.108910134435,0.0289930671453,-37.6451683044,6.00449252129,-4.24268084764,-5.25874642685e-05,5.41319850445e-06,1.34321526497e-06
2.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319934915751,0.0224872194231,0.242925256491,0.796331932147,-0.0847749995689,0.598889033,4.14538276196,2.05994749814,3.23176461458,-1.37791486483e-07,1.52008028308e-08,-1.10166693489e-07
2.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289643639699,-0.00185890951252,0.243282824755,0.870240822434,-0.262613981962,0.414241142571,7.45126998425,-0.530576303601,6.23618590832,-0.000397021802561,0.000127179309559,-0.000173669356454
2.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.036913074553,-0.00206496287137,0.202702194452,0.958552539349,-0.276919484138,-0.0670270994306,26.0646080971,-7.57490092516,-14.0579936504,2.10245735409e-16,8.20985127372e-16,-5.25614338523e-17
2.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647990271449,0.0171299815178,0.218032553792,-0.99354351759,0.108896736801,0.028988777101,-37.6581859589,6.04143631458,-3.73350790143,-4.997340048e-05,5.12694880402e-06,1.28012834133e-06
2.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319921343277,0.0224865858133,0.243592528005,0.796333203713,-0.0847636808952,0.598888903856,4.09419631958,1.84120757878,2.93624708056,-1.09697983275e-06,1.16957041217e-07,-8.31588920337e-07
2.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0291188899428,-0.00143669993849,0.243904225528,0.858178824186,-0.262547418475,0.437918588519,7.44885838032,-0.181640863419,6.45655655861,-0.00121840433556,0.000389048861509,-0.000544256397539
2.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369119718671,-0.00206555402838,0.203369528055,0.95855653286,-0.276908397675,-0.067015349865,26.059902668,-7.64523601532,-14.610789299,2.12197926323e-16,7.23307599038e-16,0.0
2.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0648029327393,0.0171215739101,0.218688821793,-0.992946374416,0.112269324064,0.0345667790622,-37.6430854797,5.97685736418,-4.07307708263,-0.000104753573406,1.08432178606e-05,2.62600756361e-06
2.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319907739758,0.0224798737715,0.244258587559,0.796144465605,-0.0846395095189,0.599157055219,4.19841039181,2.05875373632,3.43161433935,9.00149556188e-07,-9.42236688305e-08,6.62252169911e-07
2.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289625395089,-0.00186029258475,0.244616668671,0.870247960091,-0.262590676546,0.414241179824,7.33584827185,-0.327241711318,6.04565238953,-0.000364159170412,0.000116565070311,-0.000160002742965
2.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369110777974,-0.00206614960916,0.204036161304,0.958559036255,-0.276900500059,-0.0670126602054,26.0708501339,-7.71518868208,-14.2729887962,6.1899221843e-18,0.0,1.13064289415e-17
2.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0648045107722,0.0171267095953,0.219366449118,-0.993547523022,0.108866789937,0.0289747156203,-37.6436214447,5.97172003984,-3.51464763284,-4.77231833618e-05,4.89018952529e-06,1.22673526946e-06
2.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319880706569,0.0224840228135,0.244926556945,0.796367983023,-0.0847410013278,0.598846018314,4.38139212132,1.91039048135,2.30792319775,-5.066447436e-06,5.38644375153e-07,-3.81210494581e-06
2.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289601474069,-0.0018606717349,0.245284207165,0.870261237025,-0.262565523386,0.414229810238,7.25538170338,-0.990394830704,6.28219771385,-0.000399523797229,0.000128139620208,-0.000172720167635
2.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369094163179,-0.00206660688855,0.204702928662,0.958561360836,-0.2769728899,-0.0666794553399,26.0255565643,-6.95044201612,-13.7473632097,1.98875487364e-16,7.2235430316e-16,1.12867859869e-17
2.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0648075044155,0.0171251125634,0.220033800602,-0.993550932407,0.108842495084,0.0289684034884,-37.663315773,6.03860276937,-4.13374269009,-5.22431020221e-05,5.37659112594e-06,1.33441715849e-06
2.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0319866867115,0.0224833944812,0.245592917005,0.796365698179,-0.0847357474267,0.598849803209,4.02212792635,2.05451887101,3.28498145938,9.97072796984e-07,-1.05456436032e-07,7.42929412949e-07
2.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289590987377,-0.0018613627617,0.245950557292,0.870264112949,-0.262554138899,0.414231263101,7.59845352173,-0.441479228437,6.27068907022,-0.0004093778975,0.000131024786093,-0.00017947410128
2.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369082316756,-0.00206720177084,0.205369353294,0.958564162254,-0.27696710825,-0.0666629821062,26.0586316586,-7.66352164745,-14.2840312719,-2.12705454568e-16,-6.24156943923e-16,-5.3176363642e-17
2.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0648120000958,0.0171102654189,0.220678222179,-0.992361235619,0.115572705865,0.0400814317167,-37.6690921783,6.04200410843,-3.58841007948,-0.000112193781763,9.66502479299e-06,3.99693204905e-06
2.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0318235754967,0.0224758367985,0.246319293976,0.796248137951,-0.0849663540721,0.598973751068,5.86723351479,2.24166795611,0.624961525202,6.00505136023e-17,-1.58511901757e-16,4.80135931901e-18
2.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0286845769733,-0.00230876891874,0.246723651886,0.882095098495,-0.262784510851,0.390963584185,0.0,0.0,0.0,0.0,0.0,0.0
2.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0369012244046,-0.00205057836138,0.206014797091,0.957540631294,-0.287310272455,-0.0238487701863,30.9674715996,-17.1172077656,-14.0821766853,0.0,9.77147299556e-17,-1.18774488616e-16
2.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0647907617191,0.0170600662629,0.222867878775,-0.989726086458,0.128033636759,0.0381478791775,-41.0768780708,11.3928587437,7.7786769988,-0.00664989866648,0.000541554934145,8.50008882127e-05
2.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0317106507719,0.0224647372961,0.24696162343,0.795927166939,-0.085416674614,0.599336266518,8.76440155506,-0.940571039915,6.5996285677,-2.61060906202e-17,-2.89055132524e-16,-6.52652265506e-18
2.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0370069630444,-0.00143164338078,0.206502074003,0.959944832325,-0.273329091072,-0.0187311814865,28.3499707598,-3.5315678909,-9.86796244688,-7.97476303739e-06,1.94295652203e-06,7.63040649823e-07
2.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0646492732423,0.0172359932746,0.224830706205,-0.991800291198,0.0595421184387,0.0197775861525,-37.2356758118,4.58054590225,1.46067055318,7.86730383766e-05,-4.96515229998e-05,2.96526961955e-06
2.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0315982624888,0.0217894143425,0.247553978115,0.769876077771,-0.108808239922,0.624298393726,7.15650343895,0.0384077429771,6.35690933466,0.000538885353818,-5.69847327955e-05,0.000403688940095
2.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289320400916,-0.00112464086124,0.247920516878,0.867232039571,-0.223659832031,0.434028059244,1.97036954761,4.34961876273,2.07855957747,-0.00128756342538,0.000332678073822,-0.000824328351625
2.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0398693624884,0.0195424966514,0.205937318504,0.98273319006,0.0967304809019,-0.0415760716423,0.674937009811,0.0121114170179,-0.031507525593,0.0,0.0,0.0
2.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0370996897774,-0.000579770205409,0.206785338266,0.954882417406,-0.247884892992,-0.0817731662537,27.5224204063,-8.78896212578,-15.2081032004,-0.0104490195377,0.0030655826322,0.00217096664445
2.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0646581972639,0.0173377829293,0.224216267467,-0.985739707947,0.0278352871537,0.0448687703174,-37.4355869293,4.34507918358,-2.73686313629,0.00417520812232,-0.00074553819496,-4.76710907453e-05
2.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.031610746868,0.0220658914186,0.248193413019,0.770550921559,-0.128850199282,0.61879093945,7.12967514992,0.590461850166,6.85145354271,-0.000601629618554,6.43026497113e-05,-0.000413909641633
2.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289239068516,-0.00112494432688,0.248550921679,0.867316842079,-0.223738398403,0.433867447078,2.01476795971,3.71254271269,2.48867875338,-0.00138537894397,0.000372793844667,-0.000815524333131
2.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0398703310639,0.019349838607,0.206591557711,0.970524087548,0.187604787992,-0.0484479917213,0.0,0.0,0.0,0.0,0.0,0.0
2.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0370970458857,-0.000578355804984,0.207416436502,0.955074948924,-0.247676887683,-0.0813195208154,28.4283983707,-8.7993748188,-15.2806486096,-0.0104709639814,0.00307407668411,0.00216565241246
2.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0646831641595,0.0173273328692,0.224847669403,-0.985773444176,0.0274522950252,0.0446421862871,-37.4812774658,4.50469088554,-2.5515704155,0.00491997355322,-0.000885063207587,-5.56706031111e-05
2.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.03157946188,0.0217944034375,0.248833674937,0.770487844944,-0.108892349526,0.623595923185,7.86753165722,0.21258340776,7.18232941628,0.000711629082,-7.51353097727e-05,0.000533119087132
2.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289160660468,-0.00112586529576,0.249200545251,0.867392793298,-0.223720606416,0.433750510216,0.90311139822,4.36626598239,0.911815240979,-0.00091390815362,0.000219194935029,-0.000663572121499
2.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0398674337193,0.0193503494374,0.207243010402,0.970958784223,0.186313432408,-0.0480818059295,0.0,0.0,0.0,0.0,0.0,0.0
2.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0370508530177,-0.000762097395636,0.208119338378,0.955120712519,-0.253800276667,-0.0679251017864,28.7870638371,-9.11368221045,-14.579312765,-0.0175212982815,0.00493399657389,0.00384536839552
2.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0647146776319,0.0170847158879,0.225582361221,-0.990195771058,0.115637699763,0.0458090746397,-37.506067276,4.51851522923,-2.91772794724,0.000213267223696,-8.25740172268e-05,8.0459195451e-06
2.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0315054608509,0.0216681491584,0.249560363591,0.796874165535,-0.110368508846,0.592451259494,7.9619641304,-0.860678300261,5.95564723015,3.43872760832e-05,-3.65620037792e-06,2.48637792728e-05
2.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0289081092924,-0.00112688927766,0.249862007797,0.86746519804,-0.223695870489,0.43364199996,0.726998835802,5.57109375298,1.99004667997,-0.00163506550096,0.000429224964592,-0.00101128950329
2.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0398607905954,0.0195435965434,0.207883231342,0.98343539238,0.0945793543942,-0.0405115615577,-0.0452863015234,0.716305375099,-0.71628844738,0.0,0.0,0.0
2.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0369629966361,-0.00110682054115,0.208950762238,0.955266850335,-0.262155613729,-0.0490155746395,28.8793072701,-9.97523906827,-13.3573927525,-0.0184748738617,0.00498565166699,0.00165497253512
2.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0647376477718,0.0170761769017,0.226244648298,-0.990250666936,0.115411872665,0.0456208292465,-37.4969940186,4.48145627975,-2.26270103455,0.000104507888836,-5.27008265831e-05,6.2492542804e-06
2.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0314802248031,0.0216480293311,0.250234335661,0.795962899923,-0.109892085195,0.593786016107,6.27324044704,-0.676065996289,4.70631790161,1.7185520371e-05,-1.82298219439e-06,1.24183290457e-05
2.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.02878446877,-0.00137382902176,0.250590935349,0.877852082253,-0.239209268242,0.407901979983,3.31840980053,4.87986588478,1.70033210516,-0.000633027374457,0.000132631141261,-0.000396713941095
2.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0398296490312,0.0196466934867,0.20802468434,0.995035260916,0.0422384776175,-0.0341364797205,-0.0641219690442,1.14617729187,-1.14631295204,0.0,0.0,0.0
