time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.23,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440830867738,-0.0140860945297,0.191439797481,0.116831882546,-0.866217404604,0.472493862112,13.8888806105,-38.7784905434,1.63538074493,0.00383553693419,-0.0147604563647,0.00550286133198
3.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293672978878,0.00973040563986,0.178970951587,-0.108426753432,0.452047854662,-0.883822217584,1.4046035111,-1.485496521,-7.4915895462,-8.11887787746e-05,0.000345303895903,-0.000584659839152
3.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.017781766442,0.0168007671212,0.196502268314,0.108119153728,0.888709962368,0.440236896276,-7.0470508486,29.5503996015,17.919344306,0.000185492873302,0.00106815660435,0.000503081624526
3.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796116006871,0.0123872801972,0.17506985863,-0.0771652230372,0.693018505971,-0.713149726391,-6.55265171826,10.9439089969,-20.7533990145,0.000529356301545,-0.00293896608335,0.00304554931765
3.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440830526253,-0.0140861881276,0.192105777562,0.116834849119,-0.866213977337,0.472500269612,12.19495821,-39.0175237656,2.12088751793,0.00349398608913,-0.0140187045089,0.00541879428192
3.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290405135602,0.0095611482393,0.179601810873,-0.106438903138,0.473415002227,-0.871696516871,-1.16521540284,-1.0335688889,-7.14574956894,-7.00536211243e-05,0.000236393387504,-0.000466132152653
3.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817825849,0.0168007354562,0.19716972361,0.108115329097,0.888711263736,0.440235724052,-3.20213383436,29.334174037,17.9541042447,0.000377772419205,0.00240117542324,0.00112143642079
3.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796116019289,0.0123875224963,0.175737244387,-0.0771694046756,0.693021059036,-0.713146746159,-9.40335638821,10.4493617564,-21.6962043047,0.000539465458171,-0.00301317526839,0.0031619826537
3.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440852058431,-0.0140876901957,0.192769994338,0.116846889257,-0.866178880135,0.472565874457,13.7697376013,-38.7560477257,1.6972887516,0.0038634850348,-0.0150858106802,0.00569539099852
3.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293672620319,0.00973050994799,0.180304396898,-0.108426911756,0.45206426084,-0.883813694119,1.29514883459,-1.24607085437,-7.09191721678,4.65615891886e-05,-8.00318130599e-05,0.000230917017979
3.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817543348,0.016800671195,0.197835783164,0.108110874891,0.888709763686,0.440240219235,-7.07609595358,29.2833080292,17.5152557492,0.000309954145506,0.00178593808711,0.000802741657416
3.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.079608766983,0.0123869168262,0.176402938863,-0.0771667522689,0.693034499884,-0.713135421276,-6.25433950126,10.9211595803,-20.792247653,0.000498612747644,-0.00262113930912,0.0027272746348
3.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440830246856,-0.0140862882448,0.193439128498,0.116841817896,-0.866206238667,0.472513789932,12.0361922979,-38.9657349586,2.1632668972,0.00341853421946,-0.0134766098366,0.00509285607074
3.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293672410771,0.00973052880727,0.180971805006,-0.108429472893,0.452068641782,-0.883810997009,-1.24033543468,-0.813232123852,-6.9675590992,-4.38766954084e-05,0.000187412500299,-0.000238700135675
3.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817620958,0.01680063953,0.198503231009,0.108107520888,0.888710121314,0.440240715941,-2.48766328394,29.1784435511,17.6770828366,0.000286722517652,0.00190327547813,0.000893315859855
3.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796087545653,0.0123871226485,0.177070304751,-0.0771709680557,0.693037956953,-0.713131437699,-9.9689540416,10.4395330995,-21.7262296677,0.000516861104952,-0.00281482279087,0.00295195680788
3.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.044083038345,-0.0140862815703,0.194106521706,0.116846693059,-0.866199105978,0.472525487343,13.6950643063,-38.8126354218,1.81534051895,0.00379813301889,-0.0146159070029,0.00544729188225
3.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293672117405,0.00973054207861,0.181637883186,-0.108427310362,0.452076397836,-0.8838070333,1.41376954317,-1.59225058556,-7.56349349022,-8.73584514341e-05,0.00036653392537,-0.0006167324575
3.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817329143,0.0168005870655,0.199169320365,0.108103809257,0.888709177574,0.44024391969,-7.04601308703,29.5099452138,18.2328534722,0.000167458110038,0.00101805125202,0.000494832267348
3.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796087197959,0.0123873050325,0.177736498415,-0.0771709016214,0.693032999833,-0.713136216005,-6.54938691854,10.8455205262,-20.9387794733,0.000531788080424,-0.00300136251302,0.0031396079046
3.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440830041965,-0.0140863015937,0.194772581259,0.116850536317,-0.866191665332,0.472537790736,12.1810792685,-38.771841526,2.0558283329,0.00345281456748,-0.0137624552752,0.00527786813442
3.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293672028929,0.0097305898089,0.182305265218,-0.10842933692,0.452079348266,-0.883805274963,-1.1765229553,-1.39800387621,-7.36216497421,-0.000153639459055,0.000558160265497,-0.000937984482059
3.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817416067,0.0168005690599,0.199836755792,0.10810098052,0.888708730539,0.440245687962,-2.04715238512,29.3326042891,17.9091353416,0.000254236781938,0.00163501405304,0.000776593507322
3.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086949607,0.012387523738,0.178403876722,-0.0771735534072,0.693035960197,-0.713132858276,-10.6964704692,10.6712975055,-21.3142797947,0.000485338799706,-0.00245651378118,0.00254734157736
3.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440851493428,-0.0140877665641,0.195436815421,0.116863862922,-0.866153687239,0.47260778149,13.9206138849,-38.599691391,1.5641438961,0.00386405562149,-0.0150399588494,0.00565784443826
3.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293671875261,0.00973064498976,0.182971335948,-0.108427342027,0.452086552978,-0.88380177319,1.2649320513,-1.01116153598,-7.26632457972,-3.67497019145e-05,0.000186878486608,-0.000286324076575
3.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817232907,0.0168005106971,0.200502857566,0.108096392204,0.888708819946,0.440247247616,-7.0545264557,29.2977545857,17.9694123268,0.000232232814498,0.00128852134487,0.000594657971865
3.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086887519,0.0123877193158,0.179070090254,-0.0771754675855,0.693027506272,-0.713141014179,-6.85958491266,10.7623000741,-21.1022872925,0.000518312494366,-0.00281424560236,0.00291947693036
3.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440829737733,-0.0140863720638,0.196105989317,0.116856941332,-0.866183638573,0.472551827629,12.6472027898,-39.0489754677,2.17001438141,0.00349338767201,-0.0140127144016,0.00542376397471
3.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290863979608,0.00967785180546,0.183651678264,-0.109554434195,0.438105851412,-0.890394464135,-2.36751163006,-0.943138942122,-7.15917181969,2.94060835416e-05,-4.90293872011e-05,0.000157135456333
3.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817369501,0.0168004808947,0.201170317829,0.108093461643,0.888708074888,0.44024968644,-1.86004970223,29.2441595197,17.77174896,0.000206828433244,0.00144710885505,0.000712160211733
3.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0791508120795,0.0122953066602,0.179700031877,-0.0762836287419,0.698925226927,-0.707384258509,-10.0645656139,10.5292999633,-21.5501440763,0.000346864821703,-0.00230444898677,0.00224734924684
3.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440829812239,-0.0140863576283,0.196773380041,0.116862848401,-0.866174399853,0.472566987077,14.2918263674,-38.8299741745,1.73536968231,0.00386342465515,-0.0149140667928,0.00559586443217
3.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293671595864,0.00973073556088,0.184304855764,-0.108428318053,0.452100157738,-0.883794650435,1.54047596455,-1.76661464572,-7.85988676548,-0.000158687127354,0.000603015517652,-0.00106636418738
3.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817173923,0.0168004337077,0.201836461822,0.108088879536,0.888709326585,0.440248891711,-6.97299676389,29.8273649812,18.6712196469,0.00011161560531,0.000736699200407,0.000385637577912
3.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086589495,0.0123881210263,0.180403726796,-0.0771800975005,0.693025519451,-0.71314227581,-6.871781528,10.822373271,-20.9938640594,0.000507413475314,-0.00271272645043,0.00281978709341
3.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440829539051,-0.0140863930186,0.197439471881,0.116865236312,-0.866170406342,0.472573831677,12.3012635112,-38.8931007385,1.95473337173,0.00351311170351,-0.0139092544226,0.00529761422752
3.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0291248923168,0.00974211120047,0.185009889305,-0.109529212117,0.438103295863,-0.890398010612,-1.31030188501,-1.31303936243,-7.39563918114,2.09128371464e-05,3.36221901938e-05,-3.00969004597e-05
3.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817372605,0.0168004091829,0.202503892283,0.108086937418,0.888710399469,0.440247625113,-2.76360663772,29.4312831759,18.3932428956,4.703074599e-05,0.000389735067718,0.000248960913967
3.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086651584,0.0123883048072,0.181071092685,-0.0771816472212,0.693028271198,-0.713139394919,-10.0278670788,10.4385653585,-21.7332886457,0.000526122014095,-0.00295046411181,0.00310473087078
3.33,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440829607348,-0.0140864032631,0.198106835286,0.116869777441,-0.866165528695,0.472581714392,14.1010959744,-38.55656147,1.51944541931,0.00388416255993,-0.0151591812367,0.00575987505609
3.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293671330437,0.00973081076518,0.185638319701,-0.108427429572,0.452109217644,-0.883789986372,1.45849235356,-1.74707257748,-7.78736937046,-0.000160598646297,0.000606958122921,-0.00107075619112
3.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817130461,0.0168003542349,0.203170006474,0.108083102852,0.888709793488,0.440250252684,-7.02384619415,29.5048235655,18.411465764,6.70321475959e-06,5.7847169324e-05,8.51175360755e-05
3.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086601913,0.0123885079908,0.181737298767,-0.0771819942941,0.693023284276,-0.713144391775,-6.48830382526,10.89229507,-20.8566206694,0.000519754005878,-0.0028861887065,0.00302354152413
3.34,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440829241027,-0.0140864475009,0.198772877455,0.116873043279,-0.866159617901,0.472591852148,12.0536837578,-38.6599111557,2.02357411385,0.00342801789007,-0.0136124115963,0.00519377863171
3.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290863276459,0.00967802084051,0.186318609864,-0.109554417431,0.438129678369,-0.890382692218,-1.91519500315,-1.21935288608,-7.34823286533,1.49315470873e-05,6.90887383466e-06,4.19259480183e-05
3.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817170819,0.0168003272265,0.203837417066,0.1080798693,0.888709932566,0.440251087149,-2.33249492943,29.3967488408,17.9828640819,0.000164092190979,0.00117039576952,0.000593813141038
3.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796114603678,0.0123895707851,0.18240511169,-0.0771877709776,0.693009783824,-0.713155478239,-9.4799066782,10.572095558,-21.4780209064,0.000530240922168,-0.00292844103361,0.00306374179018
3.35,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440829265863,-0.0140864732675,0.199440213541,0.116877675056,-0.866153677305,0.472602029641,13.7275588512,-38.7559900284,1.64549851418,0.00382745033042,-0.0147432749038,0.00550172224528
3.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0292087183334,0.00976981036365,0.18701017648,-0.109420318156,0.44029276073,-0.889439985156,1.49209780991,-1.76818530262,-7.81150341034,-3.3510051355e-05,0.00019706998112,-0.000373806373227
3.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816851065,0.0168002766247,0.204503516356,0.108075908075,0.888707588116,0.440256973108,-7.13273934275,29.3743926287,18.8653627038,8.62747234808e-05,0.000506664753362,0.000274864217065
3.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086254219,0.0123889407453,0.18307082355,-0.0771862026304,0.693022588889,-0.713144570589,-6.6171258539,10.6394869238,-21.3258112669,0.000543813546947,-0.00313735690564,0.00328786009811
3.36,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.044082891196,-0.0140865081921,0.200106258194,0.1168809024,-0.86614716053,0.472613235315,12.2557877302,-38.2515935898,2.03628563881,0.00334633266554,-0.0134021162917,0.00516475905234
3.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290863015689,0.00967809022404,0.187652114779,-0.109554965049,0.438137985766,-0.890378504992,-1.78600734472,-1.26206888258,-7.32643723488,2.04938612604e-05,-1.07489281965e-05,7.82347345767e-05
3.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817121148,0.0168002548938,0.205170989037,0.108072896798,0.888709227244,0.440254941583,-1.74821312726,29.1909639239,17.7849202752,0.000247348930266,0.00158969464959,0.000758004283801
3.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796086241802,0.0123891574331,0.183738209307,-0.0771891381592,0.693024118741,-0.713142702977,-9.5022585988,10.5714788884,-21.4814730883,0.000525521079502,-0.00293076267859,0.00307789646585
3.37,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828974048,-0.0140864884791,0.200773688654,0.116885927816,-0.866142253081,0.472620919347,13.0372998118,-38.5249533653,1.83099961281,0.00367255916673,-0.0140845845145,0.00520948741845
3.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290402946994,0.00956163671799,0.188268713653,-0.106439126655,0.473494954407,-0.871651828289,1.27765132487,-1.12123994529,-7.29794883728,-0.000104663675709,0.000378896935295,-0.000779171283837
3.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816913153,0.016800201498,0.205837103228,0.108068222801,0.88870999217,0.440255026023,-7.03728504479,29.281922698,17.9271389246,0.000213419690663,0.00122640915589,0.000570893469844
3.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.079611433049,0.0123901851475,0.18440489471,-0.0771929988017,0.693001449108,-0.713163127502,-6.49807322025,10.7574843913,-21.1068190336,0.000528842872217,-0.00293980331222,0.00307470502493
3.38,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.044082870086,-0.014086496861,0.201439773043,0.116888536761,-0.866135636965,0.472632035613,12.2568930387,-38.9295892715,2.2605779171,0.00340717287898,-0.0135859807066,0.00521110072421
3.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293670711108,0.009730999358,0.188972707838,-0.108431003988,0.452131152153,-0.883778199553,-1.48872427642,-1.19300153852,-7.29111456871,-0.000158099744286,0.000565083973937,-0.000946090232381
3.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817071478,0.016800180388,0.206504561007,0.108066014946,0.888709972302,0.440255905191,-2.38804730773,29.2468752861,17.9088419676,0.000203245238584,0.00136772301128,0.000672925892298
3.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0794075143834,0.0124335149303,0.185152567923,-0.0783231568833,0.685336639484,-0.719841172298,-10.0511054806,10.5164829195,-21.5641728938,0.000114374311297,-0.00107992857553,0.00124971443307
3.39,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828750531,-0.014086477148,0.202107173701,0.11689403529,-0.866127868493,0.472644706567,13.9269347787,-38.5772399902,1.7488451004,0.00373149719162,-0.0142541830704,0.00526286015066
3.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290402737446,0.00956170796417,0.189602196217,-0.106439016759,0.473505087197,-0.871646225452,1.33075518906,-1.28169214725,-7.407148242,-0.000114321786313,0.000416629128352,-0.000856035496355
3.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.017781684796,0.0168001384785,0.207170637945,0.108062690745,0.888708661,0.440259595712,-7.03435788304,29.2485132813,18.1778508425,0.000115103424631,0.000676789079825,0.000343996356168
3.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796085782349,0.0123897486677,0.185737969975,-0.0771932409455,0.693018694719,-0.713147550821,-6.48696959019,10.7185107768,-21.1781207323,0.000537222760966,-0.00306355881013,0.00321679555438
3.4,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440849885345,-0.0140879699029,0.202770056824,0.116905126721,-0.866090655327,0.47271352013,12.1887810826,-38.6940813065,2.18151378632,0.00342896495676,-0.013970503021,0.00546507391164
3.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293670478277,0.00973106198944,0.190306179225,-0.108431356028,0.452142909169,-0.883771926165,-2.10909737647,-1.58956819773,-7.37004244328,-0.00021056092819,0.00074102965836,-0.00126505857307
3.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177817000076,0.0168001083657,0.207838088274,0.108059078455,0.88870882988,0.440260514617,-1.8498743251,29.5594787598,18.0612786412,6.61927637458e-05,0.000558889652526,0.000326214606665
3.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796113957961,0.0123907752956,0.186405830085,-0.0771995329609,0.693004111449,-0.713159600894,-10.0363430828,10.6393285096,-21.3721721172,0.000499185273563,-0.00253513232572,0.00261763769238
3.41,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828582893,-0.0140864822703,0.20344059666,0.116901710629,-0.866114060084,0.47266771396,13.9937635064,-38.6082429886,1.47920513153,0.00387062335095,-0.0148403210289,0.00551444410169
3.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293670273386,0.00973108573817,0.190972242504,-0.108429675922,0.452151544392,-0.883767455816,1.46548992395,-1.59215930104,-7.50971639156,-0.000143564006663,0.00055385689392,-0.000998194511125
3.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816739306,0.0168000596265,0.208504162729,0.108055363099,0.88870771726,0.440263832609,-7.04927825928,29.3987691402,18.1561672986,0.000110505841826,0.000561340961442,0.000285122775707
3.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796113697191,0.0123909257042,0.187072018782,-0.0772006909053,0.693000415961,-0.713163077831,-6.82793594897,10.8816913739,-20.8874732256,0.000523184792015,-0.00286411169647,0.00299190045967
3.42,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828260034,-0.0140864929805,0.204106643796,0.116904698312,-0.866105775038,0.472681636612,12.4095981121,-38.6835517883,2.01942014694,0.00345177960209,-0.0138051256063,0.00532166655606
3.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293670287356,0.00973110017367,0.191639646888,-0.10843142122,0.452154166996,-0.883765846491,-2.15493290126,-1.09893247485,-7.25059115887,-0.000170204166588,0.000597411019353,-0.000993814681233
3.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816934884,0.0168000276511,0.209171588222,0.108053013682,0.888707647721,0.440264821053,-2.33826203644,29.1001510024,18.0641914606,0.000140437714128,0.001088461129,0.000568397418942
3.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796085757514,0.012390279832,0.187738887966,-0.0772004878769,0.693018396695,-0.713146875302,-10.060171023,10.4994670749,-21.6296848059,0.000521945049832,-0.00298602608548,0.0031442113282
3.43,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828396628,-0.0140864773033,0.20477403452,0.116909778366,-0.866099943717,0.472690845529,14.552831471,-38.4835886955,1.60271811485,0.00382616711001,-0.0147990642718,0.00556797177859
3.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0290402281098,0.00956179900095,0.192269161344,-0.106440579519,0.47352912277,-0.87163233757,1.37124946713,-1.69880603254,-7.69061660767,-0.000127697396559,0.000475187167288,-0.000974163969826
3.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816705157,0.0167999711509,0.209837712348,0.108048883577,0.888707995415,0.440265486638,-7.0357856825,29.2417731285,18.1328017712,0.000210563457975,0.00120883031052,0.000567942909957
3.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0794416964054,0.012270211863,0.188309517999,-0.074757643044,0.707529028257,-0.697890539964,-6.43646350503,10.89607355,-20.7914092541,0.000455846023866,-0.00232992507036,0.00236054155991
3.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828129649,-0.0140865136248,0.205440116425,0.116913061589,-0.8660950164,0.472699170311,12.1011535525,-38.4445929527,2.14368653297,0.00329884376563,-0.0129245829499,0.00484474117036
3.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293670035899,0.00973115419038,0.192973166704,-0.108432998881,0.452161878347,-0.883761629462,-1.71778896451,-1.0981733799,-7.23180019855,-0.000159310588518,0.00056683227389,-0.000950482621073
3.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816975241,0.0167999484887,0.210505167643,0.108045998961,0.88870899876,0.440264711777,-1.20870181918,28.9358338118,17.6861793995,0.000165270563427,0.00118006246043,0.000584096674344
3.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796113746862,0.0123914857395,0.189072949191,-0.0772069208324,0.692998925845,-0.713163683812,-11.1574839801,10.672167629,-21.3340471983,0.000508510119157,-0.00271603732251,0.00285709058508
3.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828278661,-0.0140864914283,0.206107512116,0.116917856038,-0.866089264552,0.472708334525,14.0832605958,-38.5007553101,1.66207766533,0.00378444894139,-0.014603011898,0.00546825034355
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293669868261,0.00973117840476,0.193639244884,-0.108431208879,0.452168934047,-0.883758082986,2.58146466315,-1.24936237931,-7.43395781517,-0.000155866419078,0.000597082248621,-0.00112538513089
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816726888,0.0167999040956,0.211171259483,0.108042123417,0.888708919287,0.440266102552,-7.14008138329,29.2702146173,18.1337896883,7.70636132633e-05,0.000414095711764,0.000223151197123
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0794074771305,0.0124347754754,0.189819437762,-0.0783348499487,0.685330460469,-0.719845930735,-7.27753582969,10.6953991652,-21.2110212743,0.000129680492037,-0.00120637189683,0.00135440125158
3.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440827962011,-0.0140865026042,0.206773584088,0.116920317213,-0.866081923246,0.472720687588,11.8347656727,-38.7404022217,2.29156351089,0.00330379572374,-0.0130726063523,0.0049534199336
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293669831008,0.00973120797426,0.194306652993,-0.108433404937,0.452173084021,-0.883755609393,-1.96084979177,-1.68058657646,-7.66384315491,-0.000224798429419,0.000790640705888,-0.00135109985157
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816962823,0.0167998721202,0.211838714778,0.108039439966,0.888709366322,0.440266276399,-1.74361521006,29.3024094105,18.2036117315,0.000124700116082,0.00104199107396,0.000554469017633
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796085471908,0.0123910110754,0.190406049291,-0.0772083476186,0.693015346924,-0.713148822387,-10.2166393697,10.7247554213,-21.218277216,0.000505773548152,-0.00269579639718,0.00280317304511
3.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.0440828030308,-0.0140865052429,0.207440964878,0.116925845544,-0.866074850162,0.472732101878,13.9221957326,-38.3387346268,1.4763302803,0.00384364593601,-0.0149502269393,0.00565556529129
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0293669733219,0.00973124825396,0.194972731173,-0.108431030065,0.452178105712,-0.88375325501,1.62708495557,-1.50807750225,-7.58967399597,-0.000149387588073,0.000569988101646,-0.00102453972657
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0177816782768,0.0167998302107,0.212504814068,0.108036352942,0.888708472252,0.44026910762,-7.09458632022,28.9932860136,18.2248044312,0.000281443152494,0.00172744771127,0.000806929669465
3.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0796113324662,0.0123920291662,0.191072722276,-0.0772098197291,0.692994078,-0.713168084621,-6.57253949344,10.8205481619,-20.996396184,0.000531868883923,-0.00295598434267,0.00309139249194
