time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0371714569628,0.0016913653817,0.129192665219,0.759391486645,-0.650120198727,-0.0258522965014,17.4551963806,-2.63820672035,-5.33026504517,0.0,0.0,0.0
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0394827487568,0.00174790453942,0.0731867949168,0.61771051089,-0.782698214054,0.0192653356741,13.0742464066,-4.11774492264,7.33514976501,0.0,0.0,0.0
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],18,-0.0536078574757,-0.00511470317724,0.0975678558979,-0.861768075162,-0.266745936126,0.122803823608,-35.6879425049,2.4390835762,-11.2133116722,-0.0921204971803,0.0706393430247,-0.0277227578811
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0369047112763,0.00165260687936,0.129998117685,0.780395328999,-0.624523162842,-0.0308859944344,18.3512115479,-2.45043468475,-10.0476255417,0.0,0.0,0.0
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.0429906472564,0.0192993916571,0.0703024566174,0.979061663151,0.202705875039,0.0186694189906,18.7130317688,13.2693357468,9.59386348724,0.0,0.0,0.0
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],19,-0.0534094587753,-0.004668187059,0.0978740939969,-0.860200662362,-0.309471791904,0.129198366139,-38.0143593587,-11.6665008068,-10.019854784,0.054446205563,0.0568493521744,-0.0251000698188
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.036879081279,0.00174528808566,0.130800016224,0.7585952878,-0.645303696394,-0.0790797378868,19.7300060987,-3.58895659447,-11.9762401432,-0.000143969831097,9.43877179606e-05,1.76031727467e-06
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0433179419488,0.0192620642483,0.0709831118584,0.960910469294,0.268804237247,0.0179641805589,20.558807373,18.4486999512,8.18804073334,0.0,0.0,0.0
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],18,-0.0528912506998,-0.00558736001161,0.0981961107916,-0.87859775126,-0.297141822676,0.122524069777,-42.3268166333,-15.2863691449,-4.2848983407,-0.016610948712,-0.00231002690556,-0.022617136292
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0369778685272,0.0018918744172,0.131524398923,0.711604148149,-0.695510596037,-0.0891893394291,22.6885299683,-8.06443452835,4.93475112319,-0.000275793080411,0.000351116297813,1.93319883501e-05
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0435134992003,0.0193744441494,0.0716841891408,0.970195919275,0.239607654512,0.0180210759863,22.869184494,18.231218338,-4.17415237427,1.44820002319e-17,0.0,7.93434224364e-17
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],18,-0.0527705593656,-0.00534617164845,0.0996474035912,-0.89847924312,-0.274116528117,0.107413733326,-46.9835599661,-10.6095280647,-10.1321673393,-0.054398676464,-0.00792859414259,-0.0229122763428
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.0401575770229,0.0198219697922,0.13260038197,0.914663046598,0.197931282222,-0.352367848158,6.3477473259,10.3923158646,1.62230849266,-5.57855976777e-05,-1.09958974806e-05,2.07415625822e-05
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0370635595173,0.00196223246166,0.132217012346,0.690639406443,-0.716008543968,-0.0889577474445,19.981092453,-19.7438011169,-1.0083206892,0.0,0.0,0.0
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0436893440783,0.019413494505,0.0723673403263,0.973311215639,0.228069774806,0.0172249265015,23.7156143188,17.399242878,-4.87389826775,2.01415314749e-05,5.01793906236e-06,-1.15698091274e-05
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],16,-0.0529497482348,-0.00515281413027,0.0997115503997,-0.878203384578,-0.275537034962,0.157976891009,-47.444444716,-8.40619121492,-4.27483105659,-0.0420161254453,-0.0264555029647,-0.00218579827073
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.0403529778123,0.0198775921017,0.133269414306,0.918494224548,0.18608532846,-0.348913431168,8.4358625412,10.7782673836,2.19165110588,0.0,0.0,0.0
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,0.0372011531144,0.00202226359397,0.132796339691,0.673062413931,-0.737960278988,-0.0392624773085,17.6187934875,-18.26121521,-0.778929293156,0.0,0.0,0.0
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0438851993531,0.0194159187376,0.0730445124209,0.973929584026,0.22564843297,0.0167018193752,23.785656929,17.2916402817,-5.01740813255,-1.528689134e-05,-2.90013987225e-06,-9.00677898722e-06
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],16,-0.0524752344936,-0.00561348130213,0.100993156433,-0.917863242328,-0.281325034564,0.0614623230795,-48.0661783218,-10.7741947174,-5.37166976929,-0.0335223715675,-0.0236864901339,-0.000868361065354
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.040549416095,0.0199579261243,0.133937522769,0.922810435295,0.163186147809,-0.348985940218,16.3120245934,8.04488039017,-1.44140994549,-2.23290285988e-16,4.42747841361e-16,-5.5822571497e-17
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0440928228199,0.0194130335003,0.0737128928304,0.974311769009,0.224149808288,0.0160917295143,24.1735448837,8.79004836082,-5.92086029053,2.98329180223e-06,6.5246698694e-07,-4.67380136013e-07
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],17,-0.0522406357614,-0.00602626788896,0.101052487598,-0.908784364953,-0.301860501223,0.107485096902,-41.428483637,-16.8621481881,-0.853974938393,-0.0241220185107,-0.010367324739,-0.0031269800428
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0407785450419,0.0200367930035,0.134602402647,0.925634304682,0.14388636748,-0.349992722273,12.40442729,12.7150068283,-0.720221042633,-5.2279118564e-06,-8.47220406962e-07,1.98261423801e-06
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0374236702919,0.00208101281896,0.134015664458,0.654829263687,-0.755768299103,-0.00358295277692,12.1803255081,-14.0578689575,-0.0666456669569,0.0,0.0,0.0
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.044342758134,0.0193996336311,0.0743771418929,0.974498748779,0.223422341049,0.0155636570416,24.1555023193,14.0117869377,-5.8909702301,-8.93878089665e-06,-1.88055544584e-06,-4.0896103823e-06
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],16,-0.0518739377148,-0.00645220790466,0.101758607198,-0.921111270785,-0.282938650344,0.0788347584021,-44.7445983887,-13.4109945297,-2.6438202858,0.0,0.0,0.0
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0409884614249,0.0200888179243,0.135265603662,0.925925989946,0.134362896283,-0.352946947018,16.5739860535,13.0088940859,0.246233344078,-7.59419897575e-05,-1.14509213182e-05,2.86029188493e-05
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.037495829165,0.00207268306985,0.134262517095,0.661759078503,-0.749693214893,-0.00592024065554,5.9446144104,-6.73453140259,-0.0531818158925,0.0,0.0,0.0
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0445759482682,0.0193842817098,0.075039152056,0.974624782801,0.222923494875,0.0152587010525,24.1221923828,5.29280734062,-5.99159669876,-1.9519615239e-05,-4.18127434162e-06,-2.31488961201e-08
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],16,-0.0518412124366,-0.0064474404935,0.101906058379,-0.922712311149,-0.301957494114,0.0924564934103,-43.307964325,-11.5200252533,-2.26164650917,1.59872466006e-16,-5.85325414115e-16,-7.9936233003e-17
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0411555121342,0.0201380302509,0.135927384098,0.926269133886,0.12156368047,-0.356507519881,20.7550287247,12.8790189028,0.235850989819,-0.000179668968699,-2.65194873815e-05,6.81896943579e-05
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0447544716299,0.0193663109094,0.0756965205073,0.974668264389,0.222753576934,0.0149993654341,24.3125991821,-0.0973599478602,-6.22231340408,-2.81556473356e-05,-6.00539615455e-06,1.56943790888e-06
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],17,-0.051535147297,-0.00703348178307,0.103369352134,-0.92020828233,-0.325650372049,0.0808987307417,-44.3136940002,-13.855553627,-3.36130595207,0.0,0.0,0.0
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.041297065715,0.02016273203,0.136586472392,0.926283419132,0.113910503685,-0.35881002744,19.8631157875,12.3962458372,2.16867005825,-0.000177577579394,-2.64603349163e-05,6.84328378539e-05
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0374392382801,0.00190212589223,0.132004961371,0.734020292759,-0.679073870182,-0.00853776931763,0.27033829689,-0.250101655722,-0.00314444466494,0.0,0.0,0.0
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0449013244361,0.0193491363898,0.0763529725373,0.974722594023,0.222531035542,0.0147488797083,23.9727106094,-0.364393606782,-4.64698827267,-6.40484164416e-05,-1.36651158038e-05,1.0551634277e-06
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],16,-0.0517874823418,-0.00667741107463,0.102902065497,-0.911388989538,-0.321144047193,0.093428900349,-44.5515378267,-12.4719860405,-6.10411429405,-0.011381991825,-0.00881363820458,-0.00111820460596
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0414283474286,0.020174904416,0.137247085571,0.926247318586,0.10762168467,-0.360650916894,20.0266768932,12.5679002702,0.866246700287,-0.000337640534225,-4.93659727814e-05,0.000133638980344
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0375338084996,0.00190692127217,0.132632941008,0.734211802483,-0.678866565228,-0.00855576526374,0.0,0.0,0.0,0.0,0.0,0.0
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.045031208545,0.0193342436105,0.0770105868578,0.974808096886,0.222177520394,0.0144530055113,24.0083417892,1.74908477068,-6.54303789139,3.9475157164e-06,8.70412021425e-07,1.43288702603e-06
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],16,-0.0518578658812,-0.00605322333286,0.103494049516,-0.913867700845,-0.312767852098,0.103227383341,-45.0887718201,-14.4867305756,-3.66634917259,0.0,2.54404079233e-17,-1.00521886478e-16
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.041547421366,0.0201816304276,0.137909352779,0.926239351432,0.102804981172,-0.361902008454,19.8202812672,12.3316164613,1.40690743923,-0.000379688213597,-5.56533027903e-05,0.000151897379838
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0376223698258,0.00190954573918,0.133269011974,0.734314441681,-0.67875534296,-0.00857197586447,0.0,0.0,0.0,0.0,0.0,0.0
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0451483819634,0.0193212507293,0.0776703692973,0.974903523922,0.221781916916,0.0141704967245,23.7850084305,-0.095491271466,-6.66105628014,-3.88747231962e-06,-7.81738314853e-07,1.85025931854e-06
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.0516558264693,-0.00684779221192,0.103426062564,-0.908879454931,-0.325639819105,0.162774723768,-43.8821201324,-12.536126852,-3.0774974823,0.00339551814269,0.00100289362177,0.000406443835872
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0416587988536,0.0201872835557,0.138574327032,0.926223039627,0.0985407729944,-0.362956504027,19.7982656956,12.3579103351,1.00597012043,-0.00038103221836,-5.54776289543e-05,0.000154348524189
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0377052053809,0.00191165844444,0.133909955621,0.734391152859,-0.678672194481,-0.00858400110155,0.0,0.0,0.0,0.0,0.0,0.0
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0452580023557,0.0193091155961,0.0783330611885,0.974999040365,0.22138492018,0.0138949747197,23.7009401321,-0.802000492811,-6.68120503426,-3.96776891419e-06,-7.87129327856e-07,1.91965272867e-06
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.0517236274978,-0.00649659144692,0.103987121582,-0.911626203855,-0.320285489162,0.171827417612,-42.6725196838,-11.4445351362,-3.64410972595,0.00137235442592,0.000330094050339,0.000246340873931
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0417542718351,0.0201928764582,0.13924006621,0.926186323166,0.094704657793,-0.363900770744,19.8668892384,12.1915600002,2.0623588562,-0.000447103368632,-6.48713238583e-05,0.000182079115329
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.037775836885,0.00191403366625,0.134555160999,0.734485328197,-0.67857003212,-0.00859899818897,0.0,0.0,0.0,0.0,0.0,0.0
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0453521050513,0.0192971304059,0.0789968669415,0.975063681602,0.221115089953,0.0136638395488,23.8379955292,-0.674677878618,-6.77532029152,-6.53407765473e-06,-1.32746118807e-06,1.814456372e-06
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],15,-0.051696267724,-0.0063739389802,0.104613642395,-0.913112437725,-0.329224507014,0.14225812455,-43.5981394649,-11.8752571344,-3.71591663361,-0.0111864803835,-0.00726729661025,-0.000880797736206
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0418481351808,0.0202046819031,0.139896377921,0.928641453385,0.0875200256705,-0.359286986291,19.9962182045,12.369364962,0.47944021225,-0.000501914610439,-7.46509778029e-05,0.000205022620367
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0378491766751,0.00191617978271,0.135201200843,0.734576284885,-0.678471505642,-0.00861069746315,0.0,0.0,0.0,0.0,0.0,0.0
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0454524631302,0.0192762265603,0.079662638406,0.974176565806,0.225051790476,0.0134011702612,24.0359320641,-0.185651570559,-7.01539134979,8.07847531256e-05,1.72155144758e-05,3.17449378765e-06
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0513164414359,-0.00760448348176,0.10620148001,-0.905068985053,-0.343570496355,0.147418100919,-43.9001879245,-12.4005007744,-2.7352924943,-0.000491801230937,-0.000100140349697,-4.80914766372e-05
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0419500991702,0.0201835073531,0.140577197075,0.924460545182,0.0969562456012,-0.367220029235,20.1415810212,12.7691968447,1.14169042557,-6.67782907508e-05,-9.96420725831e-06,2.82041297136e-05
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0379174016416,0.00191814440768,0.135848551989,0.73469889164,-0.678338527679,-0.00862583145499,0.0,0.0,0.0,0.0,0.0,0.0
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0455428225299,0.0192767654856,0.0803407679001,0.975840806961,0.217756723364,0.0132618232941,24.1861386299,-0.230280272663,-7.21660077572,-1.98225011988e-05,-4.73011245685e-06,1.57374178482e-06
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0511816308967,-0.00803286904868,0.10660276083,-0.904865575688,-0.343296942966,0.16314823074,-44.8076190948,-12.9460903406,-2.21569538116,-0.000212749898764,-7.00519648308e-05,-2.67879156466e-05
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0419874647632,0.0201654969715,0.141224317253,0.92635397613,0.0687145963311,-0.367926776409,41.1508016586,-19.5468144417,-7.26680040359,-0.000164847914035,1.21827883751e-06,7.33435249136e-05
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0379169496397,0.00191491019602,0.135837430755,0.723353584607,-0.687260399262,-0.00241887701365,0.0,0.0,0.0,0.0,0.0,0.0
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0456453301013,0.0192612092942,0.0810075973471,0.976059536139,0.216838682691,0.0130267081161,24.7179756165,17.1779665947,-6.21387600899,-1.97725001197e-05,-3.55304869571e-06,-4.41353552294e-06
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0512296751142,-0.00759268780239,0.107728693634,-0.907832366228,-0.345155543089,0.0831564471126,-52.1287117004,-3.79480314255,4.12665319443,-0.0224043751466,-0.0209241383339,-0.00169857219052
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0420791525394,0.0202174647711,0.141913771629,0.920659646392,0.0812233965844,-0.3794176355,19.7721834183,12.6975793839,-11.1604509354,0.0,0.0,0.0
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0379454431434,0.00187777844258,0.13692736129,0.754624187946,-0.655774792035,-0.00971184981366,0.0,0.0,0.0,0.0,0.0,0.0
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0456372040013,0.0192880195876,0.0810776005189,0.977959215641,0.200476452708,-0.0207063558822,23.5446023941,2.74078822136,4.38086754084,-6.54373574148e-05,-1.39048025466e-05,-1.63436916053e-06
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0510921173475,-0.00797109479423,0.108757967299,-0.907820284367,-0.343341141939,0.136316008866,-43.6059684753,-15.0812175274,-1.7637758255,-0.000174665367238,-5.60934221865e-05,-2.1912922213e-05
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0421193011105,0.0202762883157,0.142554080486,0.927510607243,0.0484163004905,-0.367283916473,19.7966403961,12.3444401026,-10.5942444801,-0.000247678829457,-4.72475051446e-05,9.89933754099e-05
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0457362476736,0.0192668060772,0.0823455378413,0.976737737656,0.21396522969,0.0130958491936,24.2073988914,-1.67765331268,4.66443414241,2.10177349995e-05,5.23695364019e-06,4.60307938802e-07
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0507650639241,-0.00817893558027,0.110630989696,-0.909152110418,-0.344009252886,0.0468856735776,-43.5163820982,-10.9510840178,-3.38144993782,-0.0012160985588,-0.0002361091556,-0.000128494867516
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0421806400021,0.0202731651564,0.143206566572,0.930088659128,0.0500032829586,-0.360300670067,19.8839783669,11.9525340386,-10.6810022891,0.000238164599344,4.45359885001e-05,-9.55659648323e-05
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.045811005868,0.0192562122829,0.0830067433417,0.977241054177,0.211621053517,0.013115108246,24.2055149078,-0.58315551281,5.05681711435,1.04879028166e-05,2.85939829016e-06,1.21974179718e-07
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0504177371887,-0.0085914129476,0.113609916785,-0.917478593913,-0.347863563082,-0.0659203996713,-44.076341629,-11.8900029659,-2.72633838654,-0.000128431329492,-3.97265162226e-05,-1.60677611334e-05
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0422495470515,0.0202859791794,0.143880673817,0.929263710976,0.0273136526147,-0.364812323025,19.1721647978,-10.0974640846,-12.6872985363,-2.84073021787e-06,-1.94345876263e-07,1.18270602184e-06
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.045882038027,0.0192374266684,0.0836805462837,0.976515948772,0.214969289303,0.0130893191323,24.9649624825,17.4738098383,1.96737643331,-1.66323019221e-05,-3.26623149922e-06,-1.37004183453e-06
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0501709893346,-0.00919568790123,0.115841114521,-0.917610228062,-0.349374088645,-0.144859275222,-43.5365943909,-8.57225334644,1.45691776276,-0.000130479956862,-4.04699770164e-05,-1.63232141702e-05
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0423067850726,0.0203036083175,0.14454419698,0.929699642318,0.0306493665391,-0.363698801824,19.83200562,11.5553604916,-10.6437080503,0.000345621277745,5.85538011164e-05,-0.000140226586701
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0459462165833,0.0192244384438,0.0843439057469,0.976348185539,0.215726557374,0.0130830362439,24.0111141205,0.636456623673,4.25944688916,9.807517884e-06,2.31570697135e-06,4.66579303859e-07
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0501803908497,-0.00902398144826,0.116329633445,-0.917904984951,-0.348896726966,-0.144393783808,-43.6335983276,-12.4327635765,-1.93437862396,-9.16054925495e-05,-2.51970423925e-05,-1.14139580294e-05
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0423622881728,0.0203016126262,0.145210261856,0.929719950472,0.0300380960938,-0.363668897322,19.8584545851,11.5025399224,-10.4233816266,0.000163258335236,3.24585038797e-05,-6.04405125083e-05
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460036374629,0.0192169908434,0.0850149139762,0.976672387123,0.214264553785,0.0130925886333,23.9807343483,1.59438639879,3.66715559363,4.69665382471e-05,1.04459186194e-05,6.84945034473e-07
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0501123834401,-0.00923432093114,0.117228543013,-0.916940569878,-0.350342348218,-0.145964469761,-43.723033905,-13.171020031,-2.53793811798,-8.56128870745e-05,-2.31230830778e-05,-1.06535735234e-05
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0424180403352,0.0202965757677,0.145889150245,0.927024194172,0.0310472308691,-0.370315066406,19.9386892319,11.4263963815,-9.03122597933,0.000330002093984,5.64222105911e-05,-0.000131372905758
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460550047457,0.019211980328,0.0856763914227,0.977103364468,0.212255734205,0.0131084989756,24.0313253403,2.16620254517,3.35183376074,2.37748329479e-05,5.3919028057e-06,3.42459989368e-07
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0500806484371,-0.00930585674942,0.11800333038,-0.91954716444,-0.350233861804,-0.132934635133,-44.1442661285,-13.6779956818,-2.67542934418,-0.000105413485147,-3.07645925378e-05,-1.31470331721e-05
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0424650806401,0.0202943930136,0.146556055972,0.927021290575,0.030674580019,-0.370341773544,19.8754438758,11.509477575,-10.3337694108,0.000228699196363,4.10475096699e-05,-8.65291501501e-05
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0461046651006,0.0191979937255,0.0863467082381,0.97652528286,0.214926591516,0.0130869977176,24.0136842728,1.43514257669,3.6045729816,1.43552788674e-05,3.27264415725e-06,4.3953944042e-07
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0500457791819,-0.00937247431527,0.118776780036,-0.919059210353,-0.349147111177,-0.134141019649,-43.7788009644,-13.0549712181,-2.56405162811,-5.93293033022e-05,-1.31783503307e-05,-7.33845010033e-06
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0425029232034,0.0202969416444,0.147211979542,0.929259470531,0.0280207390398,-0.364935410874,19.9312741756,11.5311519466,-8.93752086163,0.000210978645463,4.04296149128e-05,-8.14776864035e-05
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0461491473019,0.0191895507276,0.0870143428445,0.976566410065,0.214739713073,0.0130887476727,24.0563921928,1.22102347016,2.49867981672,1.94766854062e-05,4.32488955001e-06,5.32967659563e-07
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0500066545275,-0.00939428816653,0.119339957005,-0.917734457387,-0.351856480042,-0.152951040202,-43.7313022614,-12.8509078026,-1.8763821125,-9.02258528503e-05,-2.96956076044e-05,-1.12900959292e-05
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0425456224808,0.020291281864,0.147889814207,0.927028213228,0.0296641555615,-0.370357143027,19.8841878176,11.5668861172,-10.2910865843,0.000220846396709,4.01813371319e-05,-8.30972174754e-05
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0461895212531,0.0191811706871,0.0876826003194,0.976597571373,0.214597314596,0.013089825213,24.0429353714,0.892494171858,3.54221588373,1.38599506331e-05,3.14755340402e-06,4.83620741813e-07
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0500057745311,-0.00927582403852,0.119853740765,-0.914725846714,-0.351593762636,-0.170137713353,-43.6159591675,-12.5881853104,-2.54003715515,-5.25157376578e-05,-1.04893182843e-05,-6.48028586294e-06
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0425727729286,0.0202735561345,0.148534938693,0.93079075643,0.0375024760142,-0.359732483115,19.9847403467,11.7423952134,-8.62167210877,0.000217288438438,4.25031876915e-05,-8.49169015598e-05
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0462244480848,0.0191788118333,0.0883476912975,0.977250301838,0.211577957869,0.0131133120507,24.0943975449,1.06216734648,2.92358246446,2.15826257011e-05,4.9212429573e-06,4.92484568448e-07
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0499595817592,-0.00950405912267,0.120829369459,-0.920408109824,-0.352084590329,-0.138801121049,-43.9947767258,-12.9552073479,-2.64640808105,-0.000114608782633,-3.51558531755e-05,-1.43023988426e-05
