time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177886653692,0.0210129041225,0.202514439821,0.695270657539,0.718733727932,-0.004536035005,15.6515762806,26.0447020531,-2.92745101452,1.01566359993e-17,0.0,5.430231362e-17
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188314726111,-0.0183138211723,0.203061254695,0.723780959845,-0.687991261482,0.0504869502038,14.3202977777,-23.8222131729,-2.34698370099,0.000239386240452,-0.000226904773326,1.06067524856e-05
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290771580767,-0.00041794583376,0.203518187627,-0.999622918665,0.012059835426,-0.0120429154485,-29.9719495773,-2.22172601894,-3.01449569687,-0.000100497982755,4.50405418243e-06,-3.54851730257e-06
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177886597812,0.0210139602423,0.203182026744,0.6952714324,0.718732953072,-0.0045362575911,15.5460054874,25.9365258217,-3.00017988682,0.0,0.0,0.0
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188314069528,-0.0183126989286,0.203728858382,0.723780617118,-0.687991634011,0.0504865632392,14.2426415682,-23.7251591682,-2.88602764904,0.000274599815236,-0.000260337814519,1.27129988521e-05
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290771445725,-0.000416879931436,0.204185761511,-0.999622903764,0.0120606399723,-0.0120438224403,-29.7898404598,-2.20040652156,-3.39215996489,-0.000129040551388,5.56419221422e-06,-4.03197509205e-06
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177886467427,0.0210150163621,0.203848838806,0.695270895958,0.718733489513,-0.00453659472987,15.8685603142,25.7160253525,-2.85769838095,9.91463293738e-18,0.0,5.50551282139e-17
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188313473482,-0.0183115818072,0.204395696521,0.723780781031,-0.687991313636,0.0504884351976,14.5817104578,-23.5011751652,-2.55911917984,0.000250207155463,-0.000237149529636,1.14890392916e-05
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290771354921,-0.000415814891312,0.204852586612,-0.999622888863,0.0120600027149,-0.0120441904292,-30.4551885128,-2.20575196482,-2.86570365354,-9.70015395767e-05,4.18965098047e-06,-3.44823308615e-06
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177886355668,0.0210160724819,0.204516738653,0.695270955563,0.718733429909,-0.0045366184786,15.5170996189,25.9283118248,-3.4615200758,-7.19655219439e-16,4.42695592084e-16,8.99569024299e-17
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.01883129403,-0.0183104705065,0.205063637346,0.723780930042,-0.687990933657,0.0504914582707,14.3890352845,-23.766418457,-2.29520493746,0.000240312954405,-0.000227811208257,1.07061742401e-05
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290771331638,-0.000414749083575,0.205520497635,-0.999622888863,0.0120604075491,-0.012044130126,-29.8997752666,-2.17813679762,-3.51718159392,-0.000136251788457,6.03277495791e-06,-4.15593251599e-06
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177886355668,0.0210171304643,0.205183550715,0.69527131319,0.718733072281,-0.00453994981945,15.6797404289,25.9271402359,-2.80877587199,0.0,0.0,0.0
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188312288374,-0.0183093606029,0.205730453134,0.723780401051,-0.68799149245,0.0504906903952,14.3530292511,-23.7147042751,-2.58981637657,0.000254080410306,-0.000240842735137,1.1539674365e-05
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290771392174,-0.000413687004766,0.206187307835,-0.999622888863,0.0120595987537,-0.0120447189547,-30.0383603573,-2.20344980061,-2.88027932867,-0.000102081031028,4.43531177887e-06,-3.57374155223e-06
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177872460335,0.0210186224431,0.205855801702,0.695240199566,0.71876347065,-0.00448676431552,15.6856255531,26.8540987968,-0.139937803149,7.45350969745e-16,-4.35849072903e-16,-9.31688712182e-17
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188203300349,-0.0183030131739,0.206417957321,0.723792232573,-0.687870845199,0.0512474472634,15.1003198624,-24.8498203754,-5.14756187797,0.000458580613042,-0.000434827651828,2.38957918869e-05
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290793315507,-0.000412438563217,0.20685585402,-0.999624483287,0.0120098360348,-0.0119671034627,-30.7052707672,-1.84901252575,-3.97264091298,-0.000168502242741,6.46305414535e-06,-4.09581196636e-06
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177870932966,0.0210196767002,0.206522166729,0.695240497589,0.718763113022,-0.00449000578374,14.9173407555,26.5189814568,-2.89747786522,0.0,-1.00526457478e-17,-9.20061993841e-17
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188206515741,-0.0183023868594,0.207084003836,0.723794624209,-0.687869369984,0.0512325516902,15.7359446287,-25.1097466946,-2.35186426342,0.000245164497989,-0.000232222232943,1.11818214449e-05
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290794637986,-0.000411371827795,0.207522124052,-0.999624460936,0.0120098116458,-0.011969752959,-30.6504228115,-1.40444713831,-3.03192389011,-0.000137093358911,4.77854440061e-06,-3.00434946352e-06
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177870318294,0.0210207179189,0.207189515233,0.695239603519,0.718764066696,-0.00448514241725,14.6880538464,26.4375395775,-3.35616356134,-7.45433160272e-16,4.07675389179e-16,-5.09594236474e-17
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188210138585,-0.0183017561212,0.207751089707,0.723794959486,-0.687869586051,0.0512253488414,15.6209505796,-25.1569097042,-2.54348637164,0.000250492597711,-0.000237366727972,1.13475310549e-05
1.53,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290795029141,-0.000410308766732,0.208189444616,-0.99962451309,0.012009928003,-0.0119665551465,-30.309895277,-1.28991159238,-3.37666068226,-0.000156772761379,5.73333756203e-06,-3.23325374272e-06
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177869927138,0.0210217852145,0.207855805755,0.695239901543,0.718763828278,-0.0044776853174,14.9215011597,26.4211030006,-3.0338267684,0.0,-1.05257010344e-17,-9.16666152728e-17
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.018821339123,-0.0183010573965,0.208417152986,0.723795503378,-0.687869332731,0.0512211769819,15.8202596903,-25.0454871655,-2.29451493919,0.000253701609508,-0.000240330872623,1.17752117175e-05
1.54,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290795436595,-0.000409244450566,0.208855716512,-0.999624580145,0.0120094956364,-0.0119607630186,-30.7449874878,-1.37700895406,-2.95556164905,-0.000130797788609,4.76139700285e-06,-2.89677526675e-06
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.017786949873,0.0210228189826,0.208523154259,0.695240497589,0.718763291836,-0.00447279214859,14.8535017967,26.354206562,-3.24306380749,-1.12516378419e-17,0.0,-5.15334365345e-17
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188216313254,-0.0183003528509,0.209084261209,0.723796121776,-0.687869146466,0.051215023268,15.7003316879,-25.0415641069,-2.66374984384,0.000260357362565,-0.000246616762302,1.20904158872e-05
1.55,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290795790497,-0.000408181793318,0.209523020312,-0.999624632299,0.0120096181054,-0.0119580854662,-30.5566644669,-1.31661563367,-3.37216485292,-0.000160089895936,5.91786443734e-06,-3.34759975664e-06
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177869033068,0.0210238639265,0.209189474583,0.695240259171,0.718763530254,-0.00447004381567,14.8307979107,26.4922175407,-3.05835989118,7.24695929775e-16,-4.01026515448e-16,4.04586767909e-17
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.018821908161,-0.01829959522,0.209750371054,0.723797068,-0.687868587673,0.0512092914432,15.6957694292,-25.1667051315,-2.29405966401,0.000241145086477,-0.000228421712518,1.08858699834e-05
1.56,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290796032641,-0.000407120409363,0.210189325735,-0.999624669552,0.012009767408,-0.0119545604102,-30.5280454159,-1.33103893511,-2.93214390054,-0.000130310632546,5.07288403729e-06,-2.90600356606e-06
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177868735045,0.021024916321,0.209856808186,0.695240497589,0.718763291836,-0.00446441816166,14.7075896263,26.4436664581,-3.31928569078,0.0,0.0,0.0
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188221517019,-0.0182988131419,0.210417531431,0.723796918988,-0.687869183719,0.0512040005997,15.5909161568,-25.1326473951,-2.7145408392,0.000261953171941,-0.000248127602427,1.21037209867e-05
1.57,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290796293411,-0.000406055700296,0.210856646299,-0.999624714255,0.0120097564068,-0.0119513765676,-30.3066549301,-1.31423565,-3.24472724274,-0.000147742430279,5.93763864877e-06,-3.22165036948e-06
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177868437022,0.0210259594023,0.21052312851,0.695241808891,0.718762099743,-0.0044631222263,15.1591260433,26.6123967171,-2.57650116086,7.47581423493e-16,-4.20750269162e-16,5.25937836453e-17
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188223749865,-0.0182980054524,0.211083659902,0.723797827959,-0.687868796289,0.0511977584101,15.6364632845,-25.1002272367,-2.69210313261,0.00025787756816,-0.000244236908388,1.1894698056e-05
1.58,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290796519257,-0.000404993817938,0.211522934958,-0.999624729156,0.0120098735788,-0.0119488853961,-30.7952258587,-1.49270613678,-3.01372981071,-0.000132325735025,5.25447612772e-06,-3.15105503944e-06
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177868176252,0.0210270099342,0.211190447211,0.69524204731,0.718761861324,-0.00446088379249,15.126332283,26.4243683815,-2.71548864245,7.33423554708e-16,-4.19840059468e-16,0.0
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188225770835,-0.0182971763425,0.211750848219,0.723798975348,-0.687867946923,0.0511930729263,15.682702899,-24.9134968519,-3.12925989926,0.000285382667531,-0.000270348371159,1.36264512758e-05
1.59,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290796798654,-0.000403930775065,0.21219025366,-0.99962477386,0.0120099011692,-0.0119442904834,-30.8081986904,-1.48294382542,-3.43241120875,-0.000157530858888,5.80788952924e-06,-3.48291568328e-06
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177867878228,0.0210280530155,0.211856752634,0.695242106915,0.71876180172,-0.00445917807519,14.9288551807,26.4021034241,-3.05527663231,-1.06001201993e-17,0.0,-5.1794871103e-17
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188227561302,-0.0182963197585,0.212417026982,0.723799139261,-0.687867961824,0.0511911958456,15.7813023329,-25.0775818825,-2.31201796234,0.000243053135258,-0.00023018691875,1.10815176233e-05
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290796966292,-0.000402869827667,0.212856559083,-0.999624811113,0.0120101364446,-0.0119428277249,-30.7138671875,-1.32989761047,-2.91697475687,-0.000130182565128,4.9540485182e-06,-2.87589086249e-06
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177867636085,0.0210291035473,0.212524101138,0.69524204731,0.718761861324,-0.00445460528135,14.6913442612,26.4406423569,-3.3449870944,-1.46775049652e-15,8.27138688351e-16,9.17344060327e-17
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188229202759,-0.0182954473421,0.213084241375,0.723799340427,-0.687867939472,0.0511888773181,15.588963747,-25.1327127218,-2.71989710629,0.000262493362389,-0.000248641494975,1.21321648686e-05
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290797136258,-0.000401806319132,0.213523866609,-0.999624818563,0.0120101882494,-0.0119409154868,-30.287604332,-1.31180599146,-3.21596942842,-0.000147238030769,5.97224658796e-06,-3.22620212319e-06
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177867338061,0.0210301466286,0.213190376759,0.695240914822,0.718762934208,-0.00446105655283,14.8881947994,26.5158653259,-3.02643692493,0.0,-1.05000623645e-17,-9.19953881335e-17
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188230553176,-0.0182945583947,0.2137504071,0.723799228668,-0.687868870795,0.0511765829287,15.7416574955,-25.1533279419,-2.19194571674,0.000235614744531,-0.000223134536988,1.0585134345e-05
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290797322523,-0.000400741140766,0.214190138504,-0.999624751508,0.0120099046617,-0.0119469026104,-30.6240084171,-1.36776266806,-3.06470362097,-0.000141219558689,5.32302263324e-06,-3.11584465113e-06
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177867151797,0.0210311934352,0.21385769546,0.695241451263,0.718762397766,-0.00446098251268,15.0124087334,26.3284058571,-3.22778379917,-1.11986246636e-17,0.0,-5.20847557215e-17
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188231870998,-0.018293650588,0.214417606592,0.723799303174,-0.687869153917,0.0511720930226,15.7970485687,-24.9574241638,-2.62812960148,0.000255706327398,-0.00024218603441,1.18678406895e-05
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290797562338,-0.000399680284318,0.214857427403,-0.999624788761,0.0120100511122,-0.0119466509204,-30.8103630543,-1.37444524281,-3.42024018615,-0.000162120523487,6.16389241461e-06,-3.47985747413e-06
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177866909653,0.0210322402418,0.21452395618,0.695241391659,0.718762516975,-0.00445750914514,14.9768996239,26.5491461754,-2.76059994102,0.0,0.0,0.0
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.018823300954,-0.0182927262504,0.215083774179,0.723799303174,-0.687869273126,0.0511703379452,15.6535339355,-25.1128947735,-2.59837321937,0.000253170197016,-0.000239771220996,1.16031395398e-05
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290797692724,-0.000398617587052,0.21552368626,-0.999624788761,0.0120100118802,-0.0119451211067,-30.633493185,-1.4227087982,-2.92503298074,-0.000132939161229,5.02464102963e-06,-3.05061397947e-06
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177866816521,0.0210332982242,0.215191245079,0.695240855217,0.718763053417,-0.00445454800501,14.8194515705,26.2597846985,-3.42957353592,-7.28855439849e-16,4.11322408647e-16,0.0
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188234096859,-0.0182917860802,0.215751001611,0.723799578846,-0.687869206071,0.0511677358299,15.8847105503,-24.943390131,-2.39658936858,0.000244184002102,-0.000231260749964,1.12149351969e-05
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290797841735,-0.000397555286327,0.216190977022,-0.999624781311,0.0120101632201,-0.0119439485716,-30.6965639591,-1.32636105455,-3.44837939739,-0.00015806537081,6.26027257465e-06,-3.37504251396e-06
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177866686136,0.0210343413055,0.215857505798,0.695241749287,0.718762159348,-0.00445327255875,14.8166117668,26.4339313507,-3.17411714792,1.1012431064e-17,-1.1012431064e-17,-4.03056740202e-17
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188234967645,-0.0182908384595,0.2164171841,0.723799154162,-0.687869742513,0.0511658713222,15.8427747488,-25.1457054615,-1.89894352853,0.000214682457946,-0.000203264197237,9.37676490713e-06
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290797995403,-0.000396493363951,0.216857220978,-0.999624826014,0.0120101858047,-0.0119426881429,-30.640403986,-1.3048201222,-3.21313708276,-0.000149252143438,5.84652083738e-06,-3.21124921177e-06
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177866388112,0.0210353843868,0.2165248245,0.695241808891,0.718762159348,-0.00445241341367,14.7541744709,26.4531693459,-3.23248541355,-7.34222942052e-16,4.09510605173e-16,0.0
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188235722017,-0.0182898798957,0.217084428295,0.723800219595,-0.687868729234,0.0511656971648,15.6003661156,-25.143740654,-2.64859756827,0.000259470932736,-0.000245777597586,1.19386976389e-05
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290798365604,-0.000395429025957,0.217524522915,-0.999624848366,0.0120104739908,-0.0119411190972,-30.3573045731,-1.3141439613,-3.39682532847,-0.000163197728678,6.11954028929e-06,-3.42603020017e-06
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177866108716,0.0210364256054,0.217191129923,0.695241451263,0.718762516975,-0.00445084553212,15.0382418633,26.3628988266,-2.9430924654,2.04218063668e-17,0.0,1.0434876479e-16
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188236376271,-0.018288907595,0.217750670388,0.723800443113,-0.687868438661,0.0511649861,15.8675810099,-24.9707196951,-2.38073222339,0.000238353322399,-0.000225700030934,1.08608886314e-05
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290798554197,-0.000394368478737,0.218190800399,-0.999624848366,0.0120104439557,-0.0119398048846,-30.9035756588,-1.39028859511,-2.95922878385,-0.00013401849445,5.20528935407e-06,-3.04351325974e-06
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.017786597833,0.0210374742746,0.217858478427,0.695241391659,0.71876257658,-0.0044471854344,14.9738373756,26.2507991791,-3.19539529085,1.10862544521e-17,0.0,5.1950934442e-17
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188237088732,-0.0182879325002,0.218417944387,0.723800547421,-0.687868580222,0.051161323674,15.8309571743,-24.9293774366,-2.61209383607,0.000255585391746,-0.000242068443217,1.18751706834e-05
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.029079868691,-0.000393305017496,0.218858134001,-0.999624855816,0.0120103322552,-0.0119400731055,-30.8012883663,-1.32370091788,-3.46875762939,-0.000168258837407,6.08494374906e-06,-3.46880934213e-06
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177865792066,0.0210385266691,0.218524768949,0.695241928101,0.718762040138,-0.00444499496371,15.0351536274,26.335091114,-3.00380700827,0.0,0.0,0.0
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0188237603288,-0.0182869411074,0.219084197655,0.723800614476,-0.68786842376,0.0511623150669,15.8759702444,-24.9679448605,-2.36322017014,0.000237926889188,-0.00022529391737,1.08333129751e-05
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0290798945352,-0.000392243979149,0.21952442266,-0.99962490052,0.0120100458153,-0.0119372718036,-30.9125959873,-1.3676179871,-2.9142383635,-0.000129007589267,5.28256270635e-06,-2.97020727139e-06
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177788287401,0.0210284851491,0.219209849834,0.695246756077,0.718757927418,-0.00436436478049,14.3004024029,27.6237406731,0.143308377825,9.94401629267e-19,-4.97200814633e-19,-3.38987217703e-18
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.018800779911,-0.0182878987065,0.219762487071,0.7230714815,-0.688381757055,0.0530299347426,14.5919675827,-25.9903066158,5.37164792418,-2.02141216892e-05,1.9323971359e-05,-3.74769893297e-06
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0291035905894,-0.000413169909734,0.220218454798,-0.999719606505,0.0115441591479,-0.00902624632646,-28.6505291462,-1.7337345127,-14.8771360461,-0.000869114624818,2.23525379318e-05,-1.56026295667e-05
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177767705172,0.0210290644318,0.219870492816,0.695253193378,0.718751847744,-0.00433550681919,15.1555156708,26.340883255,-2.51374772191,-7.39827691339e-16,4.20650061194e-16,-5.25812576493e-17
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0187984976385,-0.0182870666363,0.220422468015,0.723099751132,-0.688351213932,0.053037373083,14.2115223408,-24.2575702667,-2.8171941936,0.000199167461086,-0.000188379660062,9.52639742997e-06
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0291056763381,-0.00041212758515,0.220878067944,-0.999719407823,0.0115509671159,-0.00904284464195,-29.3700191975,-2.05565230735,-2.98468447966,-0.00012974963599,2.41814529989e-06,-2.55064872822e-06
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177767314017,0.0210300851613,0.220533937216,0.695253789425,0.718751251698,-0.00433737365529,14.9913320541,26.1877040863,-2.98558959365,-7.26854800967e-16,4.16093050408e-16,0.0
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0187984473471,-0.0182860395206,0.221085882613,0.723100892135,-0.688350141048,0.0530355279999,14.1584224701,-24.234667778,-2.88067604601,0.00020410620526,-0.000193094805037,9.81473546384e-06
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0291055124253,-0.000411072086232,0.22154162493,-0.99971944756,0.0115515067656,-0.00903915360363,-29.1495535374,-1.94061451592,-3.42968736473,-0.00016109746434,3.46490391379e-06,-3.16417280079e-06
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177766960114,0.0210311058909,0.221198275685,0.69525462389,0.718750417233,-0.00433888705447,15.1814820766,26.2719745636,-2.57199788094,7.3811718678e-16,-4.21370773736e-16,5.2671346717e-17
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.018798403708,-0.0182850102761,0.221750204052,0.723101445607,-0.688349493912,0.0530348601086,14.1585849524,-24.227119565,-2.65586197376,0.000192427402066,-0.00018198492522,9.11541661379e-06
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.029105356791,-0.000410018394986,0.22220608592,-0.999719480673,0.0115504922966,-0.00903751739922,-29.3390228748,-2.02860261872,-3.06933528418,-0.000135431229478,2.99946226976e-06,-2.89217517299e-06
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177766606212,0.0210321322083,0.221864953637,0.695255100727,0.71875,-0.00433861929923,14.7669873238,26.007745266,-3.61318928003,0.0,0.0,0.0
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0187983523522,-0.0182839786368,0.222416875618,0.723102680274,-0.68834814855,0.0530349005546,14.3885102272,-24.2523967028,-2.23467519879,0.00017686575795,-0.000167237894953,8.24242516407e-06
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0291052450322,-0.000408958827999,0.222872833411,-0.999719493919,0.0115495257907,-0.00903594114869,-29.1495490074,-1.77930332161,-3.43431907985,-0.00017216695058,3.79106533317e-06,-3.32831481169e-06
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177766364068,0.0210331715643,0.222531318665,0.695255219936,0.718749880791,-0.00433869613335,14.9369308949,26.1029515266,-3.22176718712,-1.11777503473e-17,1.11777503473e-17,3.87399162464e-17
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.018798334524,-0.0182829265084,0.223083225744,0.723103088992,-0.688347637653,0.0530353012894,14.341801405,-24.201416254,-1.85663592815,0.000158860231257,-0.000150134735826,7.16927035027e-06
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0291051063687,-0.000407900580386,0.223539304402,-0.999719566769,0.0115493883172,-0.00903034634474,-29.2557528019,-1.92022426985,-3.20820258046,-0.00015092140174,3.35660885708e-06,-3.09532748741e-06
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177765991539,0.0210342034698,0.223199114203,0.695255279541,0.718749761581,-0.00433862674981,15.0116302967,26.2372031212,-2.87656909227,0.0,0.0,0.0
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.018798291151,-0.018281883161,0.223750974451,0.723104391779,-0.688346573285,0.0530312455126,14.2350027561,-24.2936823368,-3.16906455159,0.000216443502904,-0.000204784142984,1.05454714632e-05
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0291050140642,-0.000406840195258,0.224207161201,-0.999719566769,0.0115487080895,-0.00902878271881,-29.257481575,-1.92306914553,-3.23542723316,-0.000154410760458,3.52676607708e-06,-3.22048554023e-06
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0177765730768,0.0210352446884,0.22386598587,0.69525539875,0.718749701977,-0.0043408991769,15.1082012653,26.1164312363,-2.93203240633,0.0,0.0,0.0
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0187982624131,-0.0182808310326,0.22441785889,0.723104596138,-0.688346181597,0.0530323646963,14.2918353081,-24.1949037313,-2.44185550511,0.000183717612628,-0.000173717412605,8.64016658988e-06
