time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450014928356,0.0194858151954,0.161142824218,0.980456717312,0.19520432502,-0.00198053239728,22.7107530832,5.1671064347,7.79097774113,0.00163317140116,-2.12213310329e-05,3.06396150999e-05
2.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0512173362076,-0.00861976694109,0.188463538885,-0.895973331398,-0.353738523192,-0.00573272340828,-43.1455523968,-12.7177941501,-4.66288384795,0.00265125211437,0.0144324167009,0.00272917925056
2.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433233343065,0.0200877226889,0.220090284944,0.920360863209,0.119989410043,-0.37220749259,17.6321730614,12.0875823498,-7.51793384552,0.0,0.0,0.0
2.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0449460938573,0.0194105753675,0.161112743616,0.962974083424,0.245303088427,-0.00864236336201,23.1623176634,16.7239987552,1.6298520983,0.0115219721547,0.00668714549807,-0.00167196506644
2.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.051279603038,-0.00850257446291,0.188581643626,-0.889459379017,-0.351189915091,-0.00254338607192,-41.3084336519,-25.2374256849,-4.28870540857,0.13989288211,0.0737889619459,-0.00888025713111
2.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433234088123,0.0200890507549,0.220756158233,0.920377790928,0.11994124949,-0.372181236744,20.3939933777,5.77473211288,-10.5962471962,0.0,0.0,0.0
2.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.044957029447,0.0194093501195,0.161778999865,0.963076382875,0.245110289752,-0.00854111193912,22.8190681487,6.83579769917,6.5326896531,0.00201301608062,0.00280865394033,-0.000807021812394
2.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0512862852775,-0.00850362813799,0.189287347719,-0.893996633589,-0.352346416563,0.0172347929329,-43.2164606154,-12.6115180254,-4.25487296283,-0.108965204475,-0.0276718681797,0.0128673863124
2.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433230772614,0.0200886465609,0.221422880888,0.920400083065,0.119848743081,-0.372155874968,20.3377261162,5.84996914864,-10.4672422409,-1.98684802742e-16,6.37116378444e-16,-2.99683466199e-17
2.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0449670679867,0.0194052487612,0.162445832789,0.963096565008,0.245078837872,-0.00838099113898,22.8131153882,6.62319135171,6.26746562636,0.00175790362997,0.00260658684542,-0.000788931512839
2.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.051278768573,-0.00850335729774,0.189914129674,-0.889464616776,-0.351188983768,-0.00255689397454,-43.1502650976,-12.4727124572,-5.08688753843,-0.105826243172,-0.0264394729805,0.0127655935701
2.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433228202164,0.0200882274657,0.222088992596,0.920420825481,0.119766518474,-0.372130990028,20.3862586021,5.59263396263,-10.6443510056,-3.69300111517e-17,0.0,-7.07290427689e-17
2.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0449761975557,0.0194015000015,0.163112057745,0.96311506629,0.245049531758,-0.00823633228429,22.8337702751,7.0217593764,6.53025390109,0.00227420086534,0.00289810201873,-0.000829037074434
2.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0512859867886,-0.00850628584158,0.19062008895,-0.894002296031,-0.352350607514,0.0172181539237,-43.228933394,-12.6163158417,-4.20704360306,-0.108693057448,-0.0277160961201,0.0128443975039
2.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.043322712183,0.0200878102332,0.222755849361,0.920440256596,0.119694754481,-0.372106015682,20.4053964615,6.30599439144,-10.7182118893,0.0,7.43725351392e-17,4.37566260408e-17
2.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.0449800694154,0.0193886210521,0.164110001591,0.961283544699,0.250257755319,-0.00569706404996,22.7988200784,6.3245652616,6.36966910784,0.00214675797809,0.00331080873395,-0.000747326780011
2.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0512857981957,-0.00850747391814,0.191286876798,-0.894005529583,-0.352350212634,0.0172114018351,-43.2026118338,-12.6270245016,-4.9401679486,-0.098124301506,-0.0230818571903,0.0120565281398
2.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433226078749,0.0200873669237,0.223422050476,0.920457005501,0.119627960026,-0.372086107731,19.914814949,5.46087610722,-11.7421991825,-1.51569759721e-16,6.34225026515e-16,3.78924399304e-17
2.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.044975867288,0.0194414620184,0.164763503604,0.970987776915,0.223053165608,0.000739033165802,22.8008525968,6.90256588161,7.87514105567,0.00208315294854,0.00280569737406,-0.000730734321651
2.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0512782791629,-0.0085069615161,0.191913275048,-0.88947288692,-0.351191915572,-0.00257671996951,-42.7134590149,-12.3612241745,-4.45205330104,-0.109790805331,-0.0291006018326,0.0129674210558
2.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433224923909,0.0200869254768,0.224088892341,0.920471489429,0.119566358626,-0.372070074081,20.5709590912,9.75076770782,-7.3327652216,2.45197530478e-16,-5.70958810541e-16,-7.13698513177e-17
2.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449628140777,0.0194969614968,0.165802437812,0.980462282896,0.195269949734,-0.00110359743121,22.6582340002,2.65789668262,3.5478191638,-0.000703476946536,0.000209767577621,-3.01011667666e-05
2.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511922004322,-0.00861830740339,0.193092038234,-0.892091419962,-0.352352672153,-0.0232614030441,-43.2221772075,-12.3984124511,-5.54863384366,-0.102783302376,-0.0241061618712,0.0128031244704
2.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433225110173,0.0200864002109,0.224755212665,0.920478522778,0.119537398219,-0.372061997652,20.4681634903,5.78938043118,-7.71306931973,1.87447671167e-16,-6.21625829151e-16,3.08413108522e-17
2.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449687992223,0.0194945097901,0.166468990967,0.9804649055,0.195259489119,-0.00108735321555,22.8909659088,6.78190532327,3.69543604634,0.00402725254048,0.00118531600562,6.3298741441e-05
2.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511921689742,-0.00861905013315,0.193758275774,-0.892092453109,-0.352352662219,-0.0232653352949,-43.3257079124,-12.5620593019,-4.30211964808,-0.112975230986,-0.0301244711332,0.0132869368868
2.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.043322570622,0.0200858861208,0.22542232275,0.920485556126,0.119514942169,-0.372051775455,20.4776477814,6.29402410984,-8.1193561554,0.0,0.0,0.0
2.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449742553756,0.0194922371302,0.167136328295,0.980467051268,0.195251470432,-0.00106931340997,22.8810197711,6.44477558509,3.48008011316,0.00349656371281,0.00110041789825,5.47268169645e-05
2.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511986729172,-0.00862122539224,0.194460767839,-0.896124449041,-0.353383613957,-0.00568290717072,-43.3596901,-12.7353196181,-4.64404657483,-0.0911961559907,-0.0229341679943,0.0109672031374
2.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433227047324,0.0200853459537,0.226088926196,0.92049074173,0.119490966201,-0.372046589851,20.4611854553,5.51914775372,-7.68641793728,0.0,-5.33352385679e-17,-3.8296780703e-17
2.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449792309664,0.0194901255891,0.167803103104,0.980468906462,0.19524525851,-0.00104992053821,22.9104915857,7.07386891171,3.69653859898,0.00436390502599,0.00126473153223,7.11220474651e-05
2.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511920671496,-0.00862044282258,0.195091856851,-0.892094612122,-0.352352715201,-0.0232702443997,-43.3715798259,-12.5917795897,-4.32731022686,-0.112615603998,-0.0297735450495,0.0133703603035
2.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433228462934,0.0200848113745,0.226756170392,0.920497059822,0.119466304779,-0.372038960457,20.5021734238,6.47075724602,-7.40054702759,-2.56758053277e-17,0.0,-7.11312030935e-17
2.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449837832712,0.0194881518837,0.168470550328,0.98047105968,0.195236647502,-0.00103401413071,22.8842873573,6.27512934804,2.88702981669,0.00318112160501,0.00103043625852,4.91788908909e-05
2.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511985446016,-0.00862257436125,0.195794517795,-0.896126243803,-0.353383968274,-0.00568579799599,-43.3828547895,-12.7434418127,-4.77612957358,-0.086585958439,-0.0223291879549,0.0103133113226
2.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433229655027,0.0200842861086,0.22742280364,0.920500993729,0.119450986385,-0.372034102678,20.4738469124,5.96838414669,-7.91987979412,1.65655937487e-16,-5.68263406119e-16,0.0
2.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449878899381,0.0194863211364,0.16913735494,0.980472579598,0.195231055841,-0.00102184461139,22.8948399723,6.76544488594,3.75093858689,0.00382825779426,0.00115841805469,6.20841349339e-05
2.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.051198489964,-0.0086232226135,0.196461114619,-0.89612698555,-0.353383878867,-0.00568941732248,-43.371979028,-12.7325463854,-4.15021836758,-0.0946824036644,-0.0265587386734,0.010804789958
2.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433231294155,0.02008375898,0.228090077639,0.92050588131,0.119435012341,-0.372027099133,20.4785747528,6.03068780899,-7.67750167847,0.0,0.0,0.0
2.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.044991670642,0.0194846070372,0.169804751873,0.980473466218,0.195228783414,-0.00100588073838,22.8907707036,6.58671710268,3.4528384165,0.00358057993297,0.00111095545511,5.6862829365e-05
2.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511918697092,-0.00862239233942,0.197092877494,-0.892096731398,-0.352353447013,-0.0232757015361,-43.3783162236,-12.6152605265,-5.0650357157,-0.102021896181,-0.024717041323,0.0125856747847
2.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433232523501,0.0200832188129,0.228756666183,0.920509338379,0.119414910674,-0.372025072575,20.4719843864,6.052952528,-8.02561426163,0.0,0.0,0.0
2.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449950350448,0.0194829995744,0.170471481979,0.980475828052,0.195218905807,-0.000994593487121,22.8912723362,6.66652669758,3.69236371823,0.00392400475769,0.00116894016387,6.14709278173e-05
2.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511983624763,-0.00862448362427,0.19779491259,-0.896127356423,-0.353385892179,-0.00569296048747,-43.3585603535,-12.7187944986,-3.98574721813,-0.0908359330785,-0.0266778392926,0.0100869211711
2.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433232560754,0.0200827270746,0.229423880577,0.920513689518,0.119402907789,-0.372018128633,20.4910283089,6.49362361431,-7.89359796047,-1.80234261246e-16,5.68740285669e-16,0.0
2.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0449980315752,0.0194815311115,0.171138817444,0.980476804078,0.195215618238,-0.000983167541563,22.8802632987,6.25103673339,3.22419949516,0.00297616739774,0.000983010341296,4.62054152206e-05
2.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511983463334,-0.00862508525865,0.198462072346,-0.896128661103,-0.353384501404,-0.00569411118825,-43.3849330842,-12.741646436,-4.62050184608,-0.0828168403059,-0.0225814062042,0.00958297686455
2.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433233603835,0.0200821850449,0.23009043932,0.920516610146,0.119387403131,-0.372015833855,20.4746217728,5.96854925156,-7.81545519829,2.71153072158e-17,0.0,7.10356141019e-17
2.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450008106418,0.0194801182952,0.171805474907,0.980478063226,0.195210948586,-0.000971341592958,22.9050454497,6.76639494952,3.382249897,0.00350531943352,0.00107563978235,5.71577081518e-05
2.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511982937654,-0.00862569527494,0.199128584729,-0.896128329966,-0.353386537896,-0.00569581488768,-43.3730971664,-12.7364918683,-3.88075655699,-0.088677735245,-0.026873920201,0.00968771848465
2.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433233305812,0.0200816635042,0.230757623911,0.920519948006,0.119379147887,-0.372010290623,20.4719853401,6.00216770172,-7.83676207066,0.0,0.0,0.0
2.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.045003220439,0.0194788014051,0.172472758219,0.980479083955,0.195207159966,-0.000962187405094,22.8948798478,6.61785056069,3.44020953501,0.00336342017115,0.00105888385359,5.44957056313e-05
2.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511917550531,-0.00862484751269,0.199760294623,-0.892099340757,-0.35235585769,-0.0232771022452,-43.367287457,-12.6194964908,-4.88934452832,-0.102189056946,-0.0251244360007,0.0125688468648
2.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433232933283,0.0200811419636,0.23142413795,0.920523166656,0.119369491935,-0.37200537324,20.4731674194,6.1336517334,-8.04324758053,0.0,5.58112416041e-17,4.25607586216e-17
2.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450053946115,0.0194775701966,0.173139376566,0.980479352176,0.19520659931,-0.000956720075919,22.8877933621,6.59429143369,3.7293255768,0.00355347594555,0.00107661164392,5.7441962586e-05
2.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511983119779,-0.00862690687387,0.200462223755,-0.896129561795,-0.353385806084,-0.00569752686554,-43.3510565758,-12.7256355006,-4.00390642881,-0.0853036662741,-0.0264180654689,0.00920549555744
2.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433233901858,0.0200806111097,0.232091277838,0.920525968075,0.11936019361,-0.372001469135,20.473982811,6.06327211857,-7.81025207043,-1.68289607765e-16,6.22461688543e-16,4.20724019413e-17
2.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450074742548,0.0194763715845,0.173806585371,0.98048068583,0.195200912654,-0.000950456465944,22.8898190856,6.49708018452,3.37446667696,0.00313854603002,0.00100354926747,5.18800928096e-05
2.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511917281482,-0.00862602020303,0.201093890601,-0.892100281186,-0.352354940441,-0.0232788009776,-43.3396497965,-12.5563034043,-4.85561034083,-0.102464487586,-0.0253309701312,0.0125776328528
2.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433233603835,0.0200800728053,0.232757791877,0.920527756214,0.119350351393,-0.372000187635,20.4653134346,5.58079242706,-7.62157189846,-1.81340745597e-16,6.20911833316e-16,-3.22787927653e-17
2.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450092349201,0.0194752765819,0.174473164603,0.980481080711,0.195199828595,-0.000943090315559,22.9122950435,6.99642331898,3.67587749608,0.00367972160402,0.0010858494472,6.26186272285e-05
2.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511917430494,-0.00862661366247,0.201760373182,-0.892101095782,-0.35235421194,-0.0232794980208,-43.3792811632,-12.5788148344,-4.37120470591,-0.112524816853,-0.0294892438632,0.013446809302
2.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433234609663,0.0200795549899,0.233424916863,0.920529961586,0.119345523417,-0.371996283531,20.486492157,6.55935966969,-8.08207392693,2.10099130053e-16,-5.68614382162e-16,7.10767977703e-17
2.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450109690428,0.0194741988089,0.175140369684,0.980482585728,0.195193229243,-0.000938134719036,22.8727545142,6.19601714611,3.4559333201,0.00264937767329,0.000891449518575,4.34454248093e-05
2.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511982420252,-0.00862863965126,0.202462926507,-0.896130455865,-0.353386034568,-0.00569988787174,-43.3601595759,-12.7547217533,-4.6605707109,-0.0754636805049,-0.0218567835027,0.0084917260572
2.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433235056698,0.0200790204108,0.2340914011,0.920531451702,0.119336761534,-0.371995389462,20.4674515724,5.69176113605,-7.69963812828,-1.84691592633e-16,5.68085899777e-16,-7.10107374722e-17
2.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450124805793,0.0194731852971,0.17580691725,0.98048260808,0.195193866268,-0.000931398273678,22.9079835117,6.89705290645,3.67063166754,0.00375634953932,0.00109752565512,6.33485368307e-05
2.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511916838586,-0.00862774294284,0.203093975782,-0.892101009687,-0.35235520535,-0.023281491465,-43.3666104078,-12.586149361,-4.28901526518,-0.112589585434,-0.0299395646005,0.0133465583187
2.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433235280216,0.0200784876943,0.234758540988,0.920533835888,0.119330368936,-0.37199151516,20.4767684937,6.40560674667,-8.1879556179,-1.77791302421e-16,5.68344496289e-16,0.0
2.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.045013835188,0.0194722248707,0.176474113017,0.980482935905,0.19519286789,-0.000927496803342,22.8830097616,6.34643809497,3.42683056998,0.00277170375007,0.00090247912542,4.64229636511e-05
2.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511982192596,-0.00862976753463,0.203796544009,-0.896130892966,-0.35338623325,-0.00570131507185,-43.3471395671,-12.7546447068,-4.52641643584,-0.0734666873874,-0.0222660190392,0.00807430675849
3.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433235801756,0.0200779624283,0.235425040126,0.920534789562,0.119325749576,-0.371990650892,20.4966058731,5.83033823967,-6.79774081707,1.61824393876e-16,-5.68895094175e-16,0.0
3.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450150920078,0.0194712844677,0.177140658721,0.980484344065,0.195186180994,-0.000927920656977,22.9169152975,6.77575265616,2.8614187651,0.00352026829983,0.00104886500736,6.00838225658e-05
3.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511916656461,-0.00862884878491,0.204427585006,-0.892100890477,-0.352356066306,-0.0232845826281,-43.4047460556,-12.6006996259,-4.38421429484,-0.112523426229,-0.0295500968018,0.0134222737245
3.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433235280216,0.0200774222612,0.236092165112,0.920537054539,0.119319468737,-0.371987074614,20.4934749603,6.46396684647,-7.71183609962,0.0,0.0,0.0
3.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450161518529,0.0194703985471,0.177807837725,0.980484634638,0.195185266435,-0.000922460647416,22.8902703524,6.31929890066,3.03083474236,0.00252651694013,0.000854179410887,4.41690768344e-05
3.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511981989774,-0.00863088563912,0.205130139987,-0.896131303575,-0.353386514717,-0.00570298731327,-43.4016584009,-12.7875936627,-4.60544082522,-0.0727516474508,-0.0219866093977,0.00801144672633
3.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433235503733,0.0200768914074,0.236758649349,0.920538544655,0.119315370917,-0.371984779835,19.9099135399,5.41764569283,-8.56515145302,3.30456087973e-16,-1.16465489872e-15,3.14839201731e-17
3.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450171795674,0.019469547784,0.178474385291,0.980484671891,0.195185221732,-0.000920875521842,22.9000246227,6.99850299954,4.41389303427,0.00363996103168,0.00100371256272,6.42096097102e-05
3.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511916536424,-0.00862996207757,0.205761182639,-0.892102003098,-0.352353983455,-0.0232846952147,-42.8166158795,-12.4181338288,-4.16689299233,-0.112711366652,-0.0299620346573,0.0133683532656
3.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433235652745,0.0200763829052,0.237425789237,0.920539140701,0.119309872389,-0.371985018253,20.5185599327,6.66035723686,-7.03051578999,1.84862048915e-16,-5.69504441736e-16,0.0
3.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.045018103905,0.0194687310141,0.179141549394,0.980485767126,0.195180229843,-0.00092039431911,22.8930201232,6.13013952971,2.34871125541,0.00239685493289,0.000818714934507,4.13732489961e-05
3.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511981733143,-0.00863195909187,0.206463729342,-0.896132098304,-0.353385521306,-0.00570261643993,-43.4127214327,-12.7860479504,-4.60668772459,-0.0703539575876,-0.0219024312223,0.007554483163
3.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433236174285,0.0200758464634,0.238092273474,0.920540511608,0.119306139648,-0.371982842684,20.5098366737,6.41011166573,-7.05478608608,-2.02392545126e-16,6.18214734828e-16,-2.66787055721e-17
3.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450189663097,0.0194679379929,0.179808083922,0.980485633016,0.19518089667,-0.0009199881315,22.8970094621,6.35869596153,2.76539496594,0.00261364351634,0.000843936882106,4.60932649142e-05
3.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511981530322,-0.0086324917049,0.207130221857,-0.896132171154,-0.353385978275,-0.00570361481773,-43.4033717141,-12.7686770298,-4.02989131212,-0.0786007852541,-0.0261826623412,0.00813401557671
3.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433236807585,0.0200753118843,0.238759413362,0.92054104805,0.119301848114,-0.371982902288,20.5129599571,6.45757317543,-6.9585467577,1.79233660564e-16,-5.6934901119e-16,0.0
3.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450197611935,0.0194671631325,0.180475249887,0.980486147106,0.19517874904,-0.000917330922675,22.9081530869,6.33273213357,2.25014072581,0.00253054812383,0.000832978809007,4.4731207912e-05
3.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511981306805,-0.00863302416272,0.207797351811,-0.89613274071,-0.353384753068,-0.00570362475183,-43.4349852651,-12.7958970442,-4.57849982381,-0.0711525959581,-0.0220619624653,0.0077369669349
3.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433236770332,0.0200747791678,0.239425942302,0.92054182291,0.119298256934,-0.371982127428,19.9639716148,5.86976921558,-7.94778120518,1.62918823309e-16,-5.54111523744e-16,0.0
3.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450204191729,0.0194664143492,0.181141801178,0.980486616492,0.195176856592,-0.000914280157303,22.8860166669,6.59150929749,3.96863123093,0.0030439245641,0.00087612884263,5.39321101088e-05
3.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511915832758,-0.00863210355035,0.208428414332,-0.892103029622,-0.352353403966,-0.023287160529,-42.8525847793,-12.4644874483,-4.33568975702,-0.088951775914,-0.0200850088888,0.0113503194722
3.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433236919343,0.0200742613524,0.240093067288,0.920543432236,0.119298279285,-0.371978133917,20.5703411102,7.00469887257,-5.57270610332,0.0,3.86684164086e-17,4.86048623056e-17
3.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450210375711,0.0194656816311,0.181808935478,0.980487339199,0.195173449814,-0.000912895557121,22.9047996104,5.83331605792,0.977094581467,0.00216543231878,0.000752862326316,3.60667505335e-05
3.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511980988085,-0.00863410853263,0.209130964345,-0.896132985751,-0.353384925259,-0.00570409165488,-43.4804382026,-12.8330188841,-4.69229665399,-0.0564220894001,-0.0165431908991,0.00632302041158
3.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433237589896,0.0200737193227,0.240759551525,0.920543551445,0.119293667376,-0.371979236603,20.529841423,6.3543035984,-6.26674461365,1.98109492009e-16,-5.69817565994e-16,7.12271957492e-17
3.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.0450068405933,0.0194685512947,0.183166801929,0.980582780308,0.19470696648,0.00164296736734,22.9158862829,6.41255994886,2.0361931014,0.00299370291206,0.000949642286456,5.39483146433e-05
3.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0511980768707,-0.00863463302246,0.209797433681,-0.896133363247,-0.353384196758,-0.00570455690225,-43.4449724909,-12.7679517232,-4.08757805824,-0.0745551678734,-0.0241844504807,0.00781741345081
3.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0433237664402,0.0200731791556,0.241426691413,0.920545041561,0.119289599359,-0.371976941824,20.0108938217,6.52281808853,-6.5455943346,0.0,0.0,0.0
3.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0450221518986,0.0194642751012,0.183142598718,0.980487495661,0.195173218846,-0.00090823219216,22.8888429701,5.98559352756,2.15628925472,0.00212766923304,0.000706738065593,3.72473350394e-05
