time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.16,floor,spray_bottle,4,0.016254787799,0.0513634206727,-2.22082776418e-05,3.47072927689e-08,6.81230986288e-07,-1.0,2.30010527372,-1.41738423705,11.2804837227,-3.83146368005e-05,1.35180175352e-05,-0.0127419104829
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],4,0.0644956454635,0.0217429324985,0.118980675936,0.740144491196,-0.30593329668,0.598824620247,14.5621683598,-7.77328503132,1.27161830664,1.07876000234e-16,2.02090682518e-16,0.0
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00613798224367,0.0447541636725,0.182175559302,-0.360019480189,0.926339626312,0.105811679115,-2.37904235721,22.8518335223,7.83666478842,-4.15057891685e-05,0.000110174103726,1.33642133413e-05
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0279427636415,0.0444732178003,0.130740560591,-0.32408516854,0.943063333631,0.0737962238491,-9.68564033508,19.7450037003,5.34244316816,4.21249651724e-05,-0.000124956509561,-9.13017722131e-06
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0224113482982,0.0116197764874,0.157645295064,-0.304093594352,-0.952307194471,0.0142513224079,-0.195781350136,-36.2383561134,-10.2854751199,-0.00032584696188,-0.00109050247053,1.68991522657e-05
1.17,floor,spray_bottle,4,0.0162547861692,0.0513634197414,-2.22181897698e-05,2.5596341402e-07,5.63404583431e-07,-1.0,2.35203152895,-1.61833843589,11.4825867414,-4.05999449057e-05,1.35896586142e-05,-0.0134443663808
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],5,0.0644958764315,0.0217429250479,0.118980690837,0.740147173405,-0.305930614471,0.598822712898,14.7985482216,-7.90030038357,1.52424672246,0.0,0.0,0.0
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00613940766613,0.044752687748,0.182177584086,-0.359143785068,0.926870797362,0.104804792574,-2.4837667346,22.8086943626,7.54377686977,-2.70807682779e-05,7.23927473231e-05,9.3889046906e-06
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0279647568241,0.0444672610611,0.130711622536,-0.324202850461,0.942408889532,0.080944377929,-9.77684104443,19.7036457062,5.18090456724,7.3272292543e-05,-0.000218427580962,-1.56779508466e-05
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0224192432527,0.0116218119594,0.157650296177,-0.303887682302,-0.952402557646,0.0200102959893,-0.191517949104,-36.2397449017,-9.88167662919,-0.000212324608013,-0.000687689298669,1.14450110728e-05
1.18,floor,spray_bottle,4,0.0162547840737,0.051363421604,-2.22318672058e-05,-9.39128481647e-08,4.21494377179e-08,-1.0,2.30742955208,-1.49372892082,11.4325783253,-1.72198306501e-05,1.25379227132e-05,-0.00689569316671
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],4,0.0644959807396,0.0217429157346,0.118980698287,0.740146636963,-0.305928885937,0.598824203014,14.8168783188,-7.73561573029,1.44549190998,0.0,0.0,0.0
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.0061374080833,0.0447531919926,0.182175544401,-0.360032722354,0.926332811515,0.105826735497,-2.72701825202,22.681946218,6.87958943099,-2.54302541287e-05,6.77952478652e-05,8.71940919018e-06
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0279422951862,0.0444722799584,0.130740582943,-0.324080646038,0.943064764142,0.0737975016236,-9.58854615688,19.787987709,6.0715674758,4.60554486761e-05,-0.000136801068081,-9.94706414897e-06
1.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0224105802675,0.0116187832318,0.157645225525,-0.304110621413,-0.95230153203,0.0142648814556,-0.197573959827,-36.2372708321,-10.0800608248,-0.000324652694865,-0.00108439627782,1.69984265422e-05
1.19,floor,spray_bottle,4,0.0162547798827,0.0513634197414,-2.22534406475e-05,2.46281501859e-07,4.77748798744e-07,-1.0,2.36022788286,-1.55125953257,11.5813474655,-2.01005774382e-05,1.26336555984e-05,-0.00794872670863
1.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],5,0.0644960701466,0.021742913872,0.118980698287,0.740149617195,-0.305928379297,0.59882080555,14.899970293,-7.83078563213,1.58574295044,-1.03172330325e-16,-2.0677862607e-16,-5.16946565174e-17
1.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00613906134718,0.0447519735566,0.182177567056,-0.359149315528,0.926867876734,0.104811424656,-2.8132494688,22.7163245678,6.98742234707,-1.79122259523e-05,4.81619694356e-05,6.62599220096e-06
1.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0279644485563,0.0444665700197,0.130711607635,-0.324194893241,0.94241169095,0.0809433050454,-9.55325591564,19.7933249474,5.87883448601,7.79449776606e-05,-0.000232844530275,-1.65889200088e-05
1.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0224187307592,0.0116210615795,0.157650191869,-0.303897738457,-0.95239921127,0.0200156494642,-0.188753336668,-36.2352641821,-9.98390117288,-0.000211183745304,-0.000684288351125,1.12175927144e-05
1.2,floor,spray_bottle,4,0.0162547761574,0.0513634160161,-2.22757989832e-05,3.62406925802e-07,7.74936111725e-07,-1.0,2.29967200756,-1.41865110397,11.3380981684,-3.30849635924e-05,1.31035500764e-05,-0.0118696670028
1.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],4,0.064496204257,0.021742913872,0.118980698287,0.740151882172,-0.305927067995,0.598818719387,14.5858066082,-7.75559902191,1.3457916677,0.0,0.0,0.0
1.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00613701149511,0.0447525611768,0.182175539434,-0.360036765536,0.926331331333,0.105825606734,-2.50573332608,22.7927005291,7.26129247993,-3.34179820982e-05,8.89311651247e-05,1.11359890505e-05
1.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0279419496655,0.044471649453,0.130740579218,-0.324074171484,0.943067371845,0.0737926438451,-9.58625555038,19.7853217125,5.85043486953,4.48481981671e-05,-0.000133184501787,-9.69370641474e-06
1.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0224095697825,0.0116181635919,0.157657384872,-0.30392293632,-0.952367256085,0.0204222048245,-0.19057393074,-36.2386198044,-10.2360738665,-0.000300058943378,-0.000972804343719,1.70838220886e-05
1.21,floor,spray_bottle,4,0.0162548394874,0.0513630248606,-2.1660712946e-05,-1.95665229796e-07,6.29856842238e-07,-1.0,2.39402548969,-1.21079695225,5.24788616733,-4.36941954071e-05,4.37000746566e-05,-0.0123619642694
1.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],5,0.0644976645708,0.0217428784817,0.118986800313,0.74020087719,-0.305889546871,0.598777294159,13.899377346,-7.56271696091,1.52886033058,-1.04953781234e-16,-1.92892609469e-16,0.0
1.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.0061334559827,0.0447386253093,0.182179063559,-0.359347735132,0.926775055272,0.104931448187,-1.28019112349,23.1925678253,-0.0468761119992,-7.55407410034e-06,2.24927309386e-05,6.10258446248e-06
1.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0279589900747,0.0444545932114,0.130713880062,-0.324308738112,0.94237062335,0.0809738822281,-10.1322484016,19.487475872,7.18164718151,0.000122876944411,-0.000364267077433,-2.66730634571e-05
1.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0224087062691,0.0116078568889,0.157640840326,-0.30397054553,-0.952372448785,0.0147783692727,-0.129340857267,-36.3322700262,-10.5337962434,-0.000268861765218,-0.000905915893309,1.32660283184e-05
1.22,floor,spray_bottle,4,0.0162559582386,0.0513618141413,-2.15589936943e-05,-2.51580669186e-07,-5.24613653852e-07,-1.0,2.12799078226,-0.84406375885,5.71681814564,-3.54687603714e-05,3.54623300188e-05,-0.00907971950773
1.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],5,0.0645057335496,0.0217447839677,0.11900383234,0.740382432938,-0.305790275335,0.598603487015,12.4094898701,-7.08181107044,0.433248117566,-9.97830026916e-17,-1.7221626722e-16,4.3054066805e-17
1.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00613101160464,0.0446927857896,0.18219781667,-0.351414039731,0.93102401495,0.0982634673516,-1.27488338947,22.9291815758,0.665598496795,3.11875986809e-07,7.55303195833e-07,2.29255562695e-06
1.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,-0.0279244523495,0.0444266624749,0.130732953548,-0.324583745003,0.942507648468,0.0782990679145,-8.94031000137,19.8049988747,8.19977915287,9.03405660381e-05,-0.000268901426879,-1.94252414765e-05
1.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0223671378834,0.0115739936009,0.157645585282,-0.303741919143,-0.952451212066,0.0150274369101,-0.0106827914715,-36.4933829308,-10.6667561159,-0.000271024263077,-0.000909872946929,1.34264296831e-05
1.23,floor,spray_bottle,2,0.0193942300975,0.0512674227357,-8.12645703263e-06,-4.9156462012e-08,-5.87814668052e-07,-1.0,3.59869062901,-0.126612141728,-1.02474423613e-07,0.0,0.0,0.0
1.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0645187199116,0.0217493716627,0.119105391204,0.740837454796,-0.305440217257,0.598219156265,12.2257976532,-5.95986890793,1.49790221453,-8.27097960666e-17,-1.69667025612e-16,0.0
1.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00608224266519,0.0445854626596,0.182260190447,-0.350853025913,0.931224385897,0.0984047974149,-1.31104338169,22.3856649399,-1.25160992146,-2.96632775777e-06,8.56880100428e-06,2.04086634164e-06
1.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0278827259317,0.0443278215826,0.130785860121,-0.325646087527,0.941841542721,0.0817739516497,-7.46848082542,20.0188150406,3.01297622919,2.2694948497e-05,-6.77421488896e-05,-4.84215528159e-06
1.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],14,-0.0230702268226,0.0117950598443,0.156181379088,-0.311547202723,-0.941368682044,0.0896514393389,0.169989824295,-36.5616483688,-10.6330892742,0.00131620706416,0.0100948911585,-0.00141031273883
1.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0645260959864,0.0217496138066,0.119191512465,0.741411149502,-0.305065840483,0.597699224949,6.57956051826,-5.28006124496,-0.178794808686,7.32755695699e-17,9.13097447412e-17,0.0
1.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00602640102928,0.0444771423936,0.182321916024,-0.353085825841,0.930290043354,0.0993754416704,-1.3849363327,21.8554625511,-1.8392906189,-2.24350678226e-07,8.71969368337e-07,4.93286781913e-07
1.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0278389034793,0.0442273579538,0.130858913064,-0.326656803489,0.941468119621,0.0821059793234,-5.45356893539,20.4872360229,5.89364773035,2.44556618341e-05,-7.60760631635e-05,-4.64856499299e-06
1.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],14,-0.0227606474821,0.0116449949065,0.156901243542,-0.309047230652,-0.942910390241,0.0651723794373,0.261583566666,-36.8167523146,-10.7028796375,0.0057114466159,0.0260761474288,-0.000708890463395
1.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0645089298487,0.021749176085,0.119361817837,0.742388188839,-0.304308921099,0.596871733665,5.41980862617,-4.3679921627,-0.907731533051,0.0,0.0,0.0
1.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00596568221226,0.0443175323308,0.182453915477,-0.358403325081,0.928065240383,0.101202860475,-1.44358357787,21.2966117859,-2.54144901037,5.9109971878e-16,4.00674931531e-17,0.0
1.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0277976458892,0.0440690331161,0.131012104452,-0.328242108226,0.940886110067,0.0825319997966,-4.20256483555,20.6030139923,6.42556190491,8.35318558162e-06,-2.99795987705e-05,-8.57202607698e-07
1.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],14,-0.0220961718421,0.0113314358251,0.157675634537,-0.305969491601,-0.942995467356,0.0734742346353,0.164371788502,-37.3864870071,-10.8853866458,0.00117643686938,0.0126891960131,-0.00199870547196
1.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.064487747848,0.0217471569777,0.119650579989,0.743647873402,-0.303279817104,0.59582644701,3.47725427151,-4.06499409676,-2.46679997444,5.64131255148e-17,4.82565969338e-17,0.0
1.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00587916746736,0.0441396385431,0.182700306177,-0.373262435198,0.921692311764,0.105633579195,-1.67745983601,21.0718564987,-2.84239935875,0.0,2.46538844786e-18,1.82769220754e-17
1.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0304148416035,0.0429458525032,0.131233483553,-0.321530126035,0.944774672389,0.0556841250509,-2.42625308223,20.5015950203,6.82913541794,-0.00397888344853,0.0113178082568,0.000442532764664
1.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],13,-0.0223398446464,0.0112535505054,0.158153210695,-0.304363308045,-0.945072660079,0.0558520086969,0.229345992208,-37.2442766279,-8.22982005775,0.00381637685186,0.0188914557513,-0.00124081603866
1.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0644700825214,0.0217450279742,0.120061501861,0.745095193386,-0.30200317502,0.594665706158,2.38929402828,-3.24126219749,-3.2968467474,-1.14382348988e-17,0.0,-8.28952888374e-18
1.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00578115476916,0.0439472061892,0.183063248793,-0.391020556291,0.91368774573,0.110800566773,-2.02911219001,20.7135782242,-3.49206966162,7.74115738501e-07,-1.80989238311e-06,-2.11540427979e-07
1.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0303510995582,0.0427315607667,0.13163767755,-0.323375321925,0.944126158953,0.0561123760417,-1.03012293577,20.6638007164,6.72018170357,-0.00344861595936,0.00974235268356,0.000498085610824
1.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],13,-0.0222050914398,0.011029112511,0.158296122001,-0.302779970261,-0.944537800092,0.0652717443613,0.151492714882,-37.7806672454,-7.05754434317,0.0020776764461,0.0126525632371,-0.00184546615325
1.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],2,0.0644576996565,0.0217422656715,0.120571598411,0.746635496616,-0.300581246614,0.59345293045,3.43440020084,-3.05693256855,-2.92579185963,4.24234615291e-17,4.76618772344e-17,0.0
1.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00569724167387,0.0437482173244,0.183536549409,-0.399050951004,0.909841636817,0.113205512365,-2.07445889711,20.7205690145,-3.93974886835,6.07370910418e-06,-1.41595854735e-05,-1.74143435108e-06
1.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0302834874019,0.0425121672451,0.132178690284,-0.324202753603,0.94392888248,0.0493240492651,-1.76226663589,20.4400882721,6.06315931678,-0.00494437767296,0.0139074577034,0.000319116547856
1.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],13,-0.0224413451954,0.0108951420452,0.157882751181,-0.303199385221,-0.944687247276,0.0755313017334,0.165954113007,-37.9114999473,-5.72639624216,0.00210188317324,0.0116501674701,-0.00185623265192
1.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.0644494891167,0.021739685908,0.121159017086,0.748200297356,-0.299051403999,0.592253804207,2.89718806744,-3.84067296982,-2.60488772392,-5.33000445143e-17,-4.02065612392e-17,0.0
1.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00561035983264,0.0435524744292,0.184088250001,-0.407952954372,0.905327777068,0.115765663485,-2.10788023472,20.6164617538,-4.04519701004,0.0,0.0,0.0
1.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,-0.030736971274,0.0421041734517,0.13274332583,-0.324441897869,0.944149065018,0.045549538685,-0.880685210228,20.9265570641,5.99636366963,-0.00300305911173,0.00840452949981,7.46166741725e-05
1.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0216110563752,0.0105663789436,0.15935155072,-0.300103434108,-0.948075484146,0.0625670950182,0.511333465576,-37.7243772149,-7.37274903059,0.010347256965,0.0383971718059,0.00105036645649
1.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.064445219934,0.0217365343124,0.121794633567,0.749752283096,-0.297461539507,0.591090619564,2.84220200777,-3.75219082832,-2.82462984324,-5.20721081299e-17,-3.94434763708e-17,0.0
1.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00552146990473,0.0433657529453,0.184700042009,-0.416769782702,0.900582849979,0.118230183919,-2.13420689106,20.5374603271,-4.02367043495,5.97948855316e-16,5.92361407442e-17,-1.48090351861e-17
1.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,-0.0306573882699,0.0418888404965,0.133379623294,-0.326175624132,0.943545556068,0.0456651286688,-1.00246071815,21.001558125,-0.813132435083,-0.00361075823435,0.0100368349957,0.000351357631671
1.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0212962593545,0.0103276797824,0.159866872159,-0.298822530291,-0.948951591145,0.0561584513634,0.320315718651,-37.7328835726,1.09452702105,0.0076809421565,0.0258034566612,0.000490882372245
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.0644423812628,0.0217337179929,0.122461944818,0.751266360283,-0.295991688967,0.589904844761,3.52630567551,-3.84665369987,-2.19458007812,6.09970229799e-17,4.89373219102e-17,1.22343304775e-17
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.00549712497741,0.0431577414274,0.185360386968,-0.396339386702,0.911194384098,0.112427428365,-2.21990597248,20.414691925,-3.92776238918,0.0,0.0,0.0
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,-0.0305752616376,0.0416900731623,0.134015035629,-0.328361052275,0.942701613903,0.0516253832728,-0.988226354122,21.0057044234,-1.73950317502,-0.000599866110157,0.00166300364066,0.000104364604506
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0213012634353,0.0102056505328,0.160541728139,-0.297752366825,-0.948737176982,0.0608275400644,0.0274134203792,-37.6242465377,0.190595244523,0.0085553983897,0.0286359210387,0.000490983997698
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.06443939358,0.0217312406749,0.123142741621,0.752744734287,-0.294746935368,0.588642179966,3.53847670555,-3.70083749294,-2.2293946147,-7.73476635066e-18,0.0,-1.22765572206e-17
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.00543252052739,0.042982943356,0.186028242111,-0.397361904383,0.91070240736,0.11280348897,-2.25383758545,20.3198795319,-3.88268107176,5.63989952847e-16,6.59242485307e-17,1.76246860265e-17
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,-0.0272423705707,0.0426910370588,0.134782224894,-0.339289546013,0.937225759029,0.0798775653044,-0.990461051464,20.9974017143,1.76514011621,-8.83316799884e-05,0.000243957794725,2.08313264805e-05
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0210815230384,0.0100585290541,0.161277896414,-0.297807323436,-0.949978639682,0.0588490010705,-0.314989715815,-37.5290198326,-1.94404044002,0.00633554933859,0.0244223988734,0.000580425247294
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.0644352808595,0.0217294469476,0.123830996454,0.754212796688,-0.293846070766,0.587211668491,3.90113425255,-3.81743347645,-1.54562807083,0.0,0.0,0.0
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.00537507748231,0.0428123958409,0.186699002981,-0.397946953773,0.910389482975,0.113265819848,-2.29719537497,20.1718726158,-3.80117225647,-2.63759309981e-17,0.0,1.59399949834e-17
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,-0.0271085581432,0.0425643436611,0.135462418199,-0.339387993018,0.937190234661,0.0798753798008,-1.01043495536,21.0104336739,2.86324310303,-7.96343332277e-05,0.000218826564366,1.89721197379e-05
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.020687206733,0.00988595661792,0.161928911101,-0.298843592405,-0.950654224916,0.0563578944315,-0.230854332447,-37.4004591703,-5.0850477051,0.00443724918569,0.013928481471,0.000101054975614
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],4,0.0644284486771,0.0217269156128,0.124517805874,0.755680322647,-0.293450713158,0.585520267487,3.4309130311,-3.73715442419,-2.13897788525,-5.1863436104e-17,-4.76134830327e-17,0.0
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.00532962102443,0.042657893151,0.187373027205,-0.39781910181,0.910377979279,0.113806597888,-2.25751805305,20.087896347,-3.80194216967,5.57551126019e-16,6.26587130252e-17,0.0
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,-0.0269318446517,0.0425017761687,0.136145760616,-0.338580449422,0.93748597304,0.0798285355171,-0.992703795433,21.2122969627,5.48241180182,-6.10276496702e-05,0.000164978542237,1.51169933574e-05
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0204878021032,0.00983770013872,0.162567878311,-0.300287268379,-0.950072776188,0.0579494564709,-0.22920191288,-37.4443349838,-5.742166996,0.00431125993872,0.0134758287667,0.000137807703632
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],4,0.0644223541021,0.0217264760286,0.125203564763,0.757324278355,-0.293064445257,0.583586454391,3.79678088427,-3.58330029249,-1.69018688798,0.0,2.34560549869e-17,-4.97282811109e-17
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.00527296867222,0.0424860864878,0.188062682748,-0.397589981556,0.910402059555,0.114412784576,-2.2412968874,19.6639547348,-3.67564046383,-2.55048792074e-17,-3.18810990093e-18,-1.50364064569e-18
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,-0.0267209457234,0.0424370085821,0.136836800724,-0.338376656175,0.937699228525,0.0782965626568,-0.984563991427,21.1520252228,-2.95462799072,-0.000118684176663,0.000332864311502,2.77039762877e-05
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0207613309845,0.00994658414274,0.16323647052,-0.301887601614,-0.951711601019,0.0400283566676,-0.329638838768,-37.529062748,0.640767328441,0.00170789219198,0.00533058983118,1.98276891617e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.0644191578031,0.021725807339,0.125880032778,0.759113013744,-0.29271993041,0.58143144846,3.4338593483,-2.72407710552,-2.32896739244,0.0,-3.23209152837e-17,3.78041640426e-17
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.00520625850186,0.0423151776195,0.188723281026,-0.397228181362,0.910475671291,0.11508192867,-2.16243487597,19.4794869423,-3.67776459455,0.0,0.0,0.0
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0303419030582,0.0409881689896,0.137501493096,-0.332694028815,0.941585620244,0.0413633181403,-0.970281526446,20.7182166576,2.30796486139,-0.00220552180015,0.00608995492278,0.000208582433499
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0205392088327,0.00990955324637,0.163766225179,-0.303004708555,-0.951321780682,0.0388068524707,-0.33889746666,-37.5399718285,-2.51635638252,0.00424178885972,0.0132212331704,7.75839841028e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.064416475594,0.0217249859124,0.126555621624,0.761004030704,-0.292269319296,0.579181730747,3.39132773876,-2.37883991003,-2.26160407066,0.0,0.0,0.0
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.00513374339789,0.0421297848225,0.189386740327,-0.39694210887,0.910513877869,0.115764819086,-2.15018981695,19.2475352287,-3.60306501389,-2.50012858602e-17,-3.12516073253e-18,-1.77463659489e-18
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0301243606955,0.0409102824827,0.138210157553,-0.33759885033,0.939591536919,0.0508748789628,-0.91879889369,20.5813199878,-2.01684528589,-0.00256727629088,0.00710005857543,0.000458873975095
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.020231704745,0.00984928974261,0.16442421741,-0.303732285897,-0.951022909747,0.0399901447818,-0.369516253471,-37.6066467762,0.825624272227,0.00234240656425,0.0072920663986,1.9451732396e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:pad],3,0.0644134730101,0.0217241048813,0.127225324512,0.762944340706,-0.291820704937,0.57685059309,2.46576946974,-2.45187723637,-3.10911691189,0.0,4.31476647729e-17,-3.40266320171e-17
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00427846366074,0.0423755172108,0.189083184515,-0.375812028136,0.917983216899,0.118231765926,-1.12172657251,19.75785923,-3.55141270161,-0.00149445601949,0.00290488075337,-6.28354582809e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,-0.02951596044,0.0409761741757,0.138889452815,-0.340574645996,0.938073480129,0.0593043863773,-0.897122949362,20.5346752405,-2.87993486226,-0.00226045826299,0.00625334635981,0.000458597833409
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0202263213162,0.00986590981483,0.164751076273,-0.306041998523,-0.949918355261,0.0428612252165,-0.386796340346,-37.9594526291,3.23179374635,0.000345299969625,0.000937561642307,-0.000221383210443
