op,#iters,time,#nodes,#displacements,solution cost,path length
e,676,8.73216,447,59,0.472273,1.6728
e,677,8.73219,447,59,0.472273,1.6728
e,678,8.74552,448,59,0.472273,1.6728
e,679,8.77266,449,59,0.472273,1.6728
d,679,8.80098,449,60,0.472273,1.6728
e,680,8.82194,450,60,0.472273,1.6728
e,681,8.82197,450,60,0.472273,1.6728
e,682,8.86701,451,60,0.472273,1.6728
e,683,8.86707,451,60,0.472273,1.6728
e,684,8.89842,452,60,0.472273,1.6728
e,685,8.9528,453,60,0.472273,1.6728
e,686,8.99976,454,60,0.472273,1.6728
e,687,8.99979,454,60,0.472273,1.6728
e,688,8.99982,454,60,0.472273,1.6728
e,689,9.02436,455,60,0.472273,1.6728
e,690,9.06863,456,60,0.472273,1.6728
e,691,9.09415,457,60,0.472273,1.6728
e,692,9.11536,458,60,0.472273,1.6728
e,693,9.14073,459,60,0.472273,1.6728
e,694,9.14163,459,60,0.472273,1.6728
e,695,9.19372,460,60,0.472273,1.6728
e,696,9.20444,461,60,0.472273,1.6728
e,697,9.21246,462,60,0.472273,1.6728
e,698,9.21249,462,60,0.472273,1.6728
e,699,9.25837,463,60,0.472273,1.6728
d,699,9.2837,463,61,0.472273,1.6728
e,700,9.32147,464,61,0.472273,1.6728
e,701,9.32152,464,61,0.472273,1.6728
e,702,9.32155,464,61,0.472273,1.6728
e,703,9.32157,464,61,0.472273,1.6728
e,704,9.37411,465,61,0.472273,1.6728
e,705,9.3791,466,61,0.472273,1.6728
e,706,9.37913,466,61,0.472273,1.6728
e,707,9.43745,467,61,0.472273,1.6728
e,708,9.43749,467,61,0.472273,1.6728
e,709,9.46781,468,61,0.472273,1.6728
e,710,9.4747,469,61,0.472273,1.6728
e,711,9.49334,470,61,0.472273,1.6728
e,712,9.55552,471,61,0.472273,1.6728
e,713,9.55561,471,61,0.472273,1.6728
e,714,9.55632,471,61,0.472273,1.6728
e,715,9.60281,472,61,0.472273,1.6728
e,716,9.61025,473,61,0.472273,1.6728
e,717,9.63531,474,61,0.472273,1.6728
e,718,9.66025,475,61,0.472273,1.6728
e,719,9.68876,476,61,0.472273,1.6728
d,719,9.6893,476,61,0.472273,1.6728
e,720,9.73426,477,61,0.472273,1.6728
e,721,9.77027,478,61,0.472273,1.6728
e,722,9.77033,478,61,0.472273,1.6728
e,723,9.77105,478,61,0.472273,1.6728
e,724,9.82547,479,61,0.472273,1.6728
e,725,9.87796,480,61,0.472273,1.6728
e,726,9.87806,480,61,0.472273,1.6728
e,727,9.87964,481,61,0.472273,1.6728
e,728,9.88014,482,61,0.472273,1.6728
e,729,9.88585,483,61,0.472273,1.6728
e,730,9.93542,484,61,0.472273,1.6728
e,731,9.93549,484,61,0.472273,1.6728
e,732,9.93551,484,61,0.472273,1.6728
e,733,9.93942,485,61,0.472273,1.6728
e,734,9.93946,485,61,0.472273,1.6728
e,735,9.9774,486,61,0.472273,1.6728
e,736,10.0254,487,61,0.472273,1.6728
e,737,10.0637,488,61,0.472273,1.6728
e,738,10.0669,489,61,0.472273,1.6728
e,739,10.0818,490,61,0.472273,1.6728
d,739,10.1126,490,62,0.472273,1.6728
e,740,10.1459,491,62,0.472273,1.6728
e,741,10.1475,492,62,0.472273,1.6728
e,742,10.1758,493,62,0.472273,1.6728
e,743,10.182,494,62,0.472273,1.6728
e,744,10.1826,494,62,0.472273,1.6728
e,745,10.2121,495,62,0.472273,1.6728
e,746,10.2121,495,62,0.472273,1.6728
e,747,10.2476,496,62,0.472273,1.6728
e,748,10.2751,497,62,0.472273,1.6728
e,749,10.278,498,62,0.472273,1.6728
e,750,10.3242,499,62,0.472273,1.6728
e,751,10.3452,500,62,0.472273,1.6728
e,752,10.3934,501,62,0.472273,1.6728
e,753,10.4004,502,62,0.472273,1.6728
e,754,10.4005,502,62,0.472273,1.6728
e,755,10.4033,503,62,0.472273,1.6728
e,756,10.4259,504,62,0.472273,1.6728
e,757,10.4259,504,62,0.472273,1.6728
e,758,10.4264,505,62,0.472273,1.6728
e,759,10.4733,506,62,0.472273,1.6728
d,759,10.5002,506,63,0.472273,1.6728
e,760,10.5002,506,63,0.472273,1.6728
e,761,10.5003,506,63,0.472273,1.6728
e,762,10.5342,507,63,0.472273,1.6728
e,763,10.5397,508,63,0.472273,1.6728
e,764,10.5965,509,63,0.472273,1.6728
e,765,10.6271,510,63,0.472273,1.6728
e,766,10.6687,511,63,0.472273,1.6728
e,767,10.7166,512,63,0.472273,1.6728
e,768,10.7304,513,63,0.472273,1.6728
e,769,10.7304,513,63,0.472273,1.6728
e,770,10.7304,513,63,0.472273,1.6728
e,771,10.7934,514,63,0.472273,1.6728
e,772,10.7935,514,63,0.472273,1.6728
e,773,10.8356,515,63,0.472273,1.6728
e,774,10.8363,515,63,0.472273,1.6728
e,775,10.8847,516,63,0.472273,1.6728
e,776,10.9393,517,63,0.472273,1.6728
e,777,10.9429,518,63,0.472273,1.6728
e,778,10.9817,519,63,0.472273,1.6728
e,779,10.9818,519,63,0.472273,1.6728
d,779,11.012,519,64,0.472273,1.6728
e,780,11.019,520,64,0.472273,1.6728
e,781,11.0736,521,64,0.472273,1.6728
e,782,11.1172,522,64,0.472273,1.6728
e,783,11.1628,523,64,0.472273,1.6728
e,784,11.1852,524,64,0.472273,1.6728
e,785,11.1853,524,64,0.472273,1.6728
e,786,11.2408,525,64,0.472273,1.6728
e,787,11.27,526,64,0.472273,1.6728
e,788,11.2818,527,64,0.472273,1.6728
e,789,11.3062,528,64,0.472273,1.6728
e,790,11.3491,529,64,0.472273,1.6728
e,791,11.3492,529,64,0.472273,1.6728
e,792,11.3752,530,64,0.472273,1.6728
e,793,11.3753,530,64,0.472273,1.6728
e,794,11.3804,531,64,0.472273,1.6728
e,795,11.4177,532,64,0.472273,1.6728
e,796,11.4177,532,64,0.472273,1.6728
e,797,11.4177,532,64,0.472273,1.6728
e,798,11.4797,533,64,0.472273,1.6728
e,799,11.4798,533,64,0.472273,1.6728
d,799,11.5107,533,65,0.472273,1.6728
e,800,11.5136,534,65,0.472273,1.6728
e,801,11.518,535,65,0.472273,1.6728
e,802,11.5358,536,65,0.472273,1.6728
e,803,11.5358,536,65,0.472273,1.6728
e,804,11.5857,537,65,0.472273,1.6728
e,805,11.5929,538,65,0.472273,1.6728
e,806,11.5957,539,65,0.472273,1.6728
e,807,11.5958,539,65,0.472273,1.6728
e,808,11.6338,540,65,0.472273,1.6728
e,809,11.6367,541,65,0.472273,1.6728
e,810,11.6396,542,65,0.472273,1.6728
e,811,11.6396,542,65,0.472273,1.6728
e,812,11.6805,543,65,0.472273,1.6728
e,813,11.687,544,65,0.472273,1.6728
e,814,11.687,544,65,0.472273,1.6728
e,815,11.7224,545,65,0.472273,1.6728
e,816,11.7561,546,65,0.472273,1.6728
e,817,11.7561,546,65,0.472273,1.6728
e,818,11.7562,546,65,0.472273,1.6728
e,819,11.7562,546,65,0.472273,1.6728
d,819,11.7877,546,66,0.472273,1.6728
e,820,11.8024,547,66,0.472273,1.6728
e,821,11.8031,547,66,0.472273,1.6728
e,822,11.8031,547,66,0.472273,1.6728
e,823,11.8031,547,66,0.472273,1.6728
e,824,11.8233,548,66,0.472273,1.6728
e,825,11.8652,549,66,0.472273,1.6728
e,826,11.8681,550,66,0.472273,1.6728
e,827,11.9085,551,66,0.472273,1.6728
e,828,11.935,552,66,0.472273,1.6728
e,829,11.9357,552,66,0.472273,1.6728
e,830,11.973,553,66,0.472273,1.6728
e,831,11.973,553,66,0.472273,1.6728
e,832,12.0191,554,66,0.472273,1.6728
e,833,12.0247,555,66,0.472273,1.6728
e,834,12.0248,555,66,0.472273,1.6728
e,835,12.0584,556,66,0.472273,1.6728
e,836,12.0925,557,66,0.472273,1.6728
e,837,12.0925,557,66,0.472273,1.6728
e,838,12.1245,558,66,0.472273,1.6728
e,839,12.1245,558,66,0.472273,1.6728
d,839,12.1553,558,67,0.472273,1.6728
e,840,12.2118,559,67,0.472273,1.6728
e,841,12.2442,560,67,0.472273,1.6728
e,842,12.2702,561,67,0.472273,1.6728
e,843,12.3164,562,67,0.472273,1.6728
e,844,12.3165,562,67,0.472273,1.6728
e,845,12.3165,562,67,0.472273,1.6728
e,846,12.3383,563,67,0.472273,1.6728
e,847,12.3383,563,67,0.472273,1.6728
e,848,12.3383,563,67,0.472273,1.6728
e,849,12.3412,564,67,0.472273,1.6728
e,850,12.3412,564,67,0.472273,1.6728
e,851,12.3894,565,67,0.472273,1.6728
e,852,12.3906,565,67,0.472273,1.6728
e,853,12.4162,566,67,0.472273,1.6728
e,854,12.419,567,67,0.472273,1.6728
e,855,12.419,567,67,0.472273,1.6728
e,856,12.4288,568,67,0.472273,1.6728
e,857,12.4868,569,67,0.472273,1.6728
e,858,12.5311,570,67,0.472273,1.6728
e,859,12.5683,571,67,0.472273,1.6728
d,859,12.606,571,68,0.472273,1.6728
e,860,12.6067,571,68,0.472273,1.6728
e,861,12.6562,572,68,0.472273,1.6728
e,862,12.6591,573,68,0.472273,1.6728
e,863,12.6786,574,68,0.472273,1.6728
e,864,12.7143,575,68,0.472273,1.6728
e,865,12.7764,576,68,0.472273,1.6728
e,866,12.7765,576,68,0.472273,1.6728
e,867,12.7772,576,68,0.472273,1.6728
e,868,12.7801,577,68,0.472273,1.6728
e,869,12.8327,578,68,0.472273,1.6728
e,870,12.8328,578,68,0.472273,1.6728
e,871,12.836,579,68,0.472273,1.6728
e,872,12.8952,580,68,0.472273,1.6728
e,873,12.9338,581,68,0.472273,1.6728
e,874,12.9751,582,68,0.472273,1.6728
e,875,13.0303,583,68,0.472273,1.6728
e,876,13.0362,584,68,0.472273,1.6728
e,877,13.0742,585,68,0.472273,1.6728
e,878,13.1088,586,68,0.472273,1.6728
e,879,13.1469,587,68,0.472273,1.6728
d,879,13.1848,587,69,0.472273,1.6728
e,880,13.1978,588,69,0.472273,1.6728
e,881,13.2484,589,69,0.472273,1.6728
e,882,13.2546,590,69,0.472273,1.6728
e,883,13.2828,591,69,0.472273,1.6728
e,884,13.2914,592,69,0.472273,1.6728
e,885,13.3423,593,69,0.472273,1.6728
e,886,13.3974,594,69,0.472273,1.6728
e,887,13.4011,595,69,0.472273,1.6728
e,888,13.4061,596,69,0.472273,1.6728
e,889,13.4063,596,69,0.472273,1.6728
e,890,13.4744,597,69,0.472273,1.6728
e,891,13.4746,597,69,0.472273,1.6728
e,892,13.4989,598,69,0.472273,1.6728
e,893,13.5425,599,69,0.472273,1.6728
e,894,13.5687,600,69,0.472273,1.6728
e,895,13.5688,600,69,0.472273,1.6728
e,896,13.599,601,69,0.472273,1.6728
e,897,13.6564,602,69,0.472273,1.6728
e,898,13.6966,603,69,0.472273,1.6728
e,899,13.7467,604,69,0.472273,1.6728
d,899,13.8268,604,70,0.472273,1.6728
e,900,13.8801,605,70,0.472273,1.6728
e,901,13.9217,606,70,0.472273,1.6728
e,902,13.9218,606,70,0.472273,1.6728
e,903,13.9226,606,70,0.472273,1.6728
e,904,13.9735,607,70,0.472273,1.6728
e,905,13.9797,608,70,0.472273,1.6728
e,906,14.0296,609,70,0.472273,1.6728
e,907,14.0296,609,70,0.472273,1.6728
e,908,14.0304,609,70,0.472273,1.6728
e,909,14.0312,609,70,0.472273,1.6728
e,910,14.0907,610,70,0.472273,1.6728
e,911,14.0956,611,70,0.472273,1.6728
e,912,14.0986,612,70,0.472273,1.6728
e,913,14.1025,613,70,0.472273,1.6728
e,914,14.1026,613,70,0.472273,1.6728
e,915,14.1727,614,70,0.472273,1.6728
e,916,14.174,614,70,0.472273,1.6728
e,917,14.2124,615,70,0.472273,1.6728
e,918,14.2171,616,70,0.472273,1.6728
e,919,14.292,617,70,0.472273,1.6728
d,919,14.3461,617,71,0.472273,1.6728
e,920,14.3462,617,71,0.472273,1.6728
e,921,14.3462,617,71,0.472273,1.6728
e,922,14.3462,617,71,0.472273,1.6728
e,923,14.3463,617,71,0.472273,1.6728
e,924,14.3947,618,71,0.472273,1.6728
e,925,14.432,619,71,0.472273,1.6728
e,926,14.432,619,71,0.472273,1.6728
e,927,14.4321,619,71,0.472273,1.6728
e,928,14.4538,620,71,0.472273,1.6728
e,929,14.4975,621,71,0.472273,1.6728
e,930,14.5331,622,71,0.472273,1.6728
e,931,14.5785,623,71,0.472273,1.6728
e,932,14.6043,624,71,0.472273,1.6728
e,933,14.6778,625,71,0.472273,1.6728
e,934,14.7216,626,71,0.472273,1.6728
e,935,14.7799,627,71,0.472273,1.6728
e,936,14.78,627,71,0.472273,1.6728
e,937,14.7913,628,71,0.472273,1.6728
e,938,14.7913,628,71,0.472273,1.6728
e,939,14.8461,629,71,0.472273,1.6728
d,939,14.8954,629,72,0.472273,1.6728
e,940,14.9417,630,72,0.472273,1.6728
e,941,14.9549,631,72,0.472273,1.6728
e,942,14.9549,631,72,0.472273,1.6728
e,943,14.9582,632,72,0.472273,1.6728
e,944,14.9737,633,72,0.472273,1.6728
e,945,14.9966,634,72,0.472273,1.6728
e,946,15.0051,635,72,0.472273,1.6728
e,947,15.0051,635,72,0.472273,1.6728
e,948,15.0052,635,72,0.472273,1.6728
e,949,15.0052,635,72,0.472273,1.6728
e,950,15.0339,636,72,0.472273,1.6728
e,951,15.0943,637,72,0.472273,1.6728
e,952,15.0944,637,72,0.472273,1.6728
e,953,15.0944,637,72,0.472273,1.6728
e,954,15.1482,638,72,0.472273,1.6728
e,955,15.1484,638,72,0.472273,1.6728
e,956,15.149,638,72,0.472273,1.6728
e,957,15.189,639,72,0.472273,1.6728
e,958,15.189,639,72,0.472273,1.6728
e,959,15.189,639,72,0.472273,1.6728
d,959,15.2303,639,73,0.472273,1.6728
e,960,15.2304,639,73,0.472273,1.6728
e,961,15.2305,639,73,0.472273,1.6728
e,962,15.2305,639,73,0.472273,1.6728
e,963,15.2736,640,73,0.472273,1.6728
e,964,15.3168,641,73,0.472273,1.6728
e,965,15.3515,642,73,0.472273,1.6728
e,966,15.3722,643,73,0.472273,1.6728
e,967,15.3722,643,73,0.472273,1.6728
e,968,15.3914,644,73,0.472273,1.6728
e,969,15.3915,644,73,0.472273,1.6728
e,970,15.4493,645,73,0.472273,1.6728
e,971,15.5018,646,73,0.472273,1.6728
e,972,15.5244,647,73,0.472273,1.6728
e,973,15.5689,648,73,0.472273,1.6728
e,974,15.6024,649,73,0.472273,1.6728
e,975,15.6025,649,73,0.472273,1.6728
e,976,15.6025,649,73,0.472273,1.6728
e,977,15.6217,650,73,0.472273,1.6728
e,978,15.6741,651,73,0.472273,1.6728
e,979,15.675,651,73,0.472273,1.6728
d,979,15.7186,651,74,0.472273,1.6728
e,980,15.7188,651,74,0.472273,1.6728
e,981,15.7188,651,74,0.472273,1.6728
e,982,15.7487,652,74,0.472273,1.6728
e,983,15.8039,653,74,0.472273,1.6728
e,984,15.8605,654,74,0.472273,1.6728
e,985,15.91,655,74,0.472273,1.6728
e,986,15.957,656,74,0.472273,1.6728
e,987,15.9637,657,74,0.472273,1.6728
e,988,16.0141,658,74,0.472273,1.6728
e,989,16.0517,659,74,0.472273,1.6728
e,990,16.1044,660,74,0.472273,1.6728
e,991,16.1045,660,74,0.472273,1.6728
e,992,16.1351,661,74,0.472273,1.6728
e,993,16.1797,662,74,0.472273,1.6728
e,994,16.2395,663,74,0.472273,1.6728
e,995,16.3,664,74,0.472273,1.6728
e,996,16.3001,664,74,0.472273,1.6728
e,997,16.3402,665,74,0.472273,1.6728
e,998,16.3403,665,74,0.472273,1.6728
e,999,16.3797,666,74,0.472273,1.6728
d,999,16.4332,666,75,0.472273,1.6728
e,1000,16.4973,667,75,0.472273,1.6728
e,1001,16.5469,668,75,0.472273,1.6728
e,1002,16.5471,668,75,0.472273,1.6728
e,1003,16.5921,669,75,0.472273,1.6728
e,1004,16.64,670,75,0.472273,1.6728
e,1005,16.6401,670,75,0.472273,1.6728
e,1006,16.696,671,75,0.472273,1.6728
e,1007,16.7083,672,75,0.472273,1.6728
e,1008,16.7352,673,75,0.472273,1.6728
e,1009,16.7888,674,75,0.472273,1.6728
e,1010,16.8158,675,75,0.472273,1.6728
e,1011,16.8382,676,75,0.472273,1.6728
e,1012,16.9045,677,75,0.472273,1.6728
e,1013,16.9399,678,75,0.472273,1.6728
e,1014,16.99,679,75,0.472273,1.6728
e,1015,17.0615,680,75,0.472273,1.6728
e,1016,17.0617,680,75,0.472273,1.6728
e,1017,17.0788,681,75,0.472273,1.6728
e,1018,17.0789,681,75,0.472273,1.6728
e,1019,17.1416,682,75,0.472273,1.6728
d,1019,17.1955,682,76,0.472273,1.6728
e,1020,17.2062,683,76,0.472273,1.6728
e,1021,17.2549,684,76,0.472273,1.6728
e,1022,17.255,684,76,0.472273,1.6728
e,1023,17.255,684,76,0.472273,1.6728
e,1024,17.2578,685,76,0.472273,1.6728
e,1025,17.2976,686,76,0.472273,1.6728
e,1026,17.2977,686,76,0.472273,1.6728
e,1027,17.356,687,76,0.472273,1.6728
e,1028,17.4331,688,76,0.472273,1.6728
e,1029,17.4937,689,76,0.472273,1.6728
e,1030,17.4965,690,76,0.472273,1.6728
e,1031,17.4966,690,76,0.472273,1.6728
e,1032,17.5359,691,76,0.472273,1.6728
e,1033,17.599,692,76,0.472273,1.6728
e,1034,17.6177,693,76,0.472273,1.6728
e,1035,17.6549,694,76,0.472273,1.6728
e,1036,17.655,694,76,0.472273,1.6728
e,1037,17.6659,695,76,0.472273,1.6728
e,1038,17.697,696,76,0.472273,1.6728
e,1039,17.7383,697,76,0.472273,1.6728
d,1039,17.7931,697,77,0.472273,1.6728
e,1040,17.8461,698,77,0.472273,1.6728
e,1041,17.9179,699,77,0.472273,1.6728
e,1042,17.9181,699,77,0.472273,1.6728
e,1043,17.954,700,77,0.472273,1.6728
e,1044,18.0103,701,77,0.472273,1.6728
e,1045,18.0761,702,77,0.472273,1.6728
e,1046,18.1267,703,77,0.472273,1.6728
e,1047,18.1274,703,77,0.472273,1.6728
e,1048,18.1274,703,77,0.472273,1.6728
e,1049,18.1874,704,77,0.472273,1.6728
e,1050,18.1903,705,77,0.472273,1.6728
e,1051,18.2288,706,77,0.472273,1.6728
e,1052,18.2288,706,77,0.472273,1.6728
e,1053,18.2289,706,77,0.472273,1.6728
e,1054,18.2732,707,77,0.472273,1.6728
e,1055,18.3538,708,77,0.472273,1.6728
e,1056,18.3947,709,77,0.472273,1.6728
e,1057,18.3949,709,77,0.472273,1.6728
e,1058,18.4488,710,77,0.472273,1.6728
e,1059,18.5074,711,77,0.472273,1.6728
d,1059,18.5648,711,78,0.472273,1.6728
e,1060,18.5905,712,78,0.472273,1.6728
e,1061,18.5906,712,78,0.472273,1.6728
e,1062,18.5906,712,78,0.472273,1.6728
e,1063,18.5907,712,78,0.472273,1.6728
e,1064,18.6415,713,78,0.472273,1.6728
e,1065,18.6812,714,78,0.472273,1.6728
e,1066,18.7369,715,78,0.472273,1.6728
e,1067,18.7944,716,78,0.472273,1.6728
e,1068,18.8288,717,78,0.472273,1.6728
e,1069,18.8762,718,78,0.472273,1.6728
e,1070,18.8763,718,78,0.472273,1.6728
e,1071,18.9349,719,78,0.472273,1.6728
e,1072,18.9738,720,78,0.472273,1.6728
e,1073,18.9738,720,78,0.472273,1.6728
e,1074,19.0228,721,78,0.472273,1.6728
e,1075,19.04,722,78,0.472273,1.6728
e,1076,19.0923,723,78,0.472273,1.6728
e,1077,19.15,724,78,0.472273,1.6728
e,1078,19.2114,725,78,0.472273,1.6728
e,1079,19.2576,726,78,0.472273,1.6728
d,1079,19.3192,726,79,0.472273,1.6728
e,1080,19.3222,727,79,0.472273,1.6728
e,1081,19.3516,728,79,0.472273,1.6728
e,1082,19.4021,729,79,0.472273,1.6728
e,1083,19.4058,730,79,0.472273,1.6728
e,1084,19.4635,731,79,0.472273,1.6728
e,1085,19.5225,732,79,0.472273,1.6728
e,1086,19.5535,733,79,0.472273,1.6728
e,1087,19.6094,734,79,0.472273,1.6728
e,1088,19.6123,735,79,0.472273,1.6728
e,1089,19.6124,735,79,0.472273,1.6728
e,1090,19.6124,735,79,0.472273,1.6728
e,1091,19.6412,736,79,0.472273,1.6728
e,1092,19.6714,737,79,0.472273,1.6728
e,1093,19.7365,738,79,0.472273,1.6728
e,1094,19.8062,739,79,0.472273,1.6728
e,1095,19.8566,740,79,0.472273,1.6728
e,1096,19.898,741,79,0.472273,1.6728
e,1097,19.9613,742,79,0.472273,1.6728
e,1098,20.0043,743,79,0.472273,1.6728
e,1099,20.0044,743,79,0.472273,1.6728
d,1099,20.081,743,80,0.476148,1.71156
e,1100,20.0811,743,80,0.476148,1.71156
e,1101,20.0812,743,80,0.476148,1.71156
e,1102,20.1129,744,80,0.476148,1.71156
e,1103,20.113,744,80,0.476148,1.71156
e,1104,20.1131,744,80,0.476148,1.71156
e,1105,20.1741,745,80,0.476148,1.71156
e,1106,20.1742,745,80,0.476148,1.71156
e,1107,20.1771,746,80,0.476148,1.71156
e,1108,20.1771,746,80,0.476148,1.71156
e,1109,20.2163,747,80,0.476148,1.71156
e,1110,20.2164,747,80,0.476148,1.71156
e,1111,20.2164,747,80,0.476148,1.71156
e,1112,20.2165,747,80,0.476148,1.71156
e,1113,20.2657,748,80,0.476148,1.71156
e,1114,20.3039,749,80,0.476148,1.71156
e,1115,20.3067,750,80,0.476148,1.71156
e,1116,20.3067,750,80,0.476148,1.71156
e,1117,20.347,751,80,0.476148,1.71156
e,1118,20.3775,752,80,0.476148,1.71156
e,1119,20.4343,753,80,0.476148,1.71156
d,1119,20.4939,753,81,0.476148,1.71156
e,1120,20.4949,753,81,0.476148,1.71156
e,1121,20.5329,754,81,0.476148,1.71156
e,1122,20.5923,755,81,0.476148,1.71156
e,1123,20.6466,756,81,0.476148,1.71156
e,1124,20.6993,757,81,0.476148,1.71156
e,1125,20.7167,758,81,0.476148,1.71156
e,1126,20.762,759,81,0.476148,1.71156
e,1127,20.8312,760,81,0.476148,1.71156
e,1128,20.8313,760,81,0.476148,1.71156
e,1129,20.8314,760,81,0.476148,1.71156
e,1130,20.8866,761,81,0.476148,1.71156
e,1131,20.9339,762,81,0.476148,1.71156
e,1132,20.9537,763,81,0.476148,1.71156
e,1133,20.992,764,81,0.476148,1.71156
e,1134,21.0389,765,81,0.476148,1.71156
e,1135,21.039,765,81,0.476148,1.71156
e,1136,21.0757,766,81,0.476148,1.71156
e,1137,21.1335,767,81,0.476148,1.71156
e,1138,21.1627,768,81,0.476148,1.71156
e,1139,21.1627,768,81,0.476148,1.71156
d,1139,21.2262,768,82,0.476148,1.71156
e,1140,21.2263,768,82,0.476148,1.71156
e,1141,21.2579,769,82,0.476148,1.71156
e,1142,21.2947,770,82,0.476148,1.71156
e,1143,21.3103,771,82,0.476148,1.71156
e,1144,21.3104,771,82,0.476148,1.71156
e,1145,21.349,772,82,0.476148,1.71156
e,1146,21.4317,773,82,0.476148,1.71156
e,1147,21.4319,773,82,0.476148,1.71156
e,1148,21.432,773,82,0.476148,1.71156
e,1149,21.4973,774,82,0.476148,1.71156
e,1150,21.4975,774,82,0.476148,1.71156
e,1151,21.5633,775,82,0.476148,1.71156
e,1152,21.6022,776,82,0.476148,1.71156
e,1153,21.6386,777,82,0.476148,1.71156
e,1154,21.6386,777,82,0.476148,1.71156
e,1155,21.6387,777,82,0.476148,1.71156
e,1156,21.6631,778,82,0.476148,1.71156
e,1157,21.6632,778,82,0.476148,1.71156
e,1158,21.6919,779,82,0.476148,1.71156
e,1159,21.6922,779,82,0.476148,1.71156
d,1159,21.7679,779,83,0.476148,1.71156
e,1160,21.7764,780,83,0.476148,1.71156
e,1161,21.7772,780,83,0.476148,1.71156
e,1162,21.8661,781,83,0.476148,1.71156
e,1163,21.9021,782,83,0.476148,1.71156
e,1164,21.9557,783,83,0.476148,1.71156
e,1165,21.9858,784,83,0.476148,1.71156
e,1166,22.0188,785,83,0.476148,1.71156
e,1167,22.0191,785,83,0.476148,1.71156
e,1168,22.0879,786,83,0.476148,1.71156
e,1169,22.1182,787,83,0.476148,1.71156
e,1170,22.1182,787,83,0.476148,1.71156
e,1171,22.1615,788,83,0.476148,1.71156
e,1172,22.2162,789,83,0.476148,1.71156
e,1173,22.2754,790,83,0.476148,1.71156
e,1174,22.3316,791,83,0.476148,1.71156
e,1175,22.3879,792,83,0.476148,1.71156
e,1176,22.3908,793,83,0.476148,1.71156
e,1177,22.3909,793,83,0.476148,1.71156
e,1178,22.4319,794,83,0.476148,1.71156
e,1179,22.4581,795,83,0.476148,1.71156
d,1179,22.5223,795,84,0.476148,1.71156
e,1180,22.5624,796,84,0.476148,1.71156
e,1181,22.6105,797,84,0.476148,1.71156
e,1182,22.6106,797,84,0.476148,1.71156
e,1183,22.6495,798,84,0.476148,1.71156
e,1184,22.6726,799,84,0.476148,1.71156
e,1185,22.7174,800,84,0.476148,1.71156
e,1186,22.772,801,84,0.476148,1.71156
e,1187,22.8214,802,84,0.476148,1.71156
e,1188,22.822,802,84,0.476148,1.71156
e,1189,22.8576,803,84,0.476148,1.71156
e,1190,22.8979,804,84,0.476148,1.71156
e,1191,22.9429,805,84,0.476148,1.71156
e,1192,22.943,805,84,0.476148,1.71156
e,1193,22.9968,806,84,0.476148,1.71156
e,1194,23.0548,807,84,0.476148,1.71156
e,1195,23.1056,808,84,0.476148,1.71156
e,1196,23.1707,809,84,0.476148,1.71156
e,1197,23.2086,810,84,0.476148,1.71156
e,1198,23.2544,811,84,0.476148,1.71156
e,1199,23.317,812,84,0.476148,1.71156
d,1199,23.3881,812,85,0.476148,1.71156
e,1200,23.4294,813,85,0.476148,1.71156
e,1201,23.4825,814,85,0.476148,1.71156
e,1202,23.5184,815,85,0.476148,1.71156
e,1203,23.5185,815,85,0.476148,1.71156
e,1204,23.5185,815,85,0.476148,1.71156
e,1205,23.5746,816,85,0.476148,1.71156
e,1206,23.6421,817,85,0.476148,1.71156
e,1207,23.6422,817,85,0.476148,1.71156
e,1208,23.6422,817,85,0.476148,1.71156
e,1209,23.6911,818,85,0.476148,1.71156
e,1210,23.75,819,85,0.476148,1.71156
e,1211,23.7764,820,85,0.476148,1.71156
e,1212,23.8404,821,85,0.476148,1.71156
e,1213,23.8887,822,85,0.476148,1.71156
e,1214,23.9397,823,85,0.476148,1.71156
e,1215,23.9735,824,85,0.476148,1.71156
e,1216,24.0367,825,85,0.476148,1.71156
e,1217,24.0368,825,85,0.476148,1.71156
e,1218,24.0594,826,85,0.476148,1.71156
e,1219,24.1144,827,85,0.476148,1.71156
d,1219,24.1978,827,86,0.476148,1.71156
e,1220,24.2518,828,86,0.476148,1.71156
e,1221,24.3078,829,86,0.476148,1.71156
e,1222,24.3808,830,86,0.476148,1.71156
e,1223,24.4523,831,86,0.476148,1.71156
e,1224,24.4526,831,86,0.476148,1.71156
e,1225,24.4527,831,86,0.476148,1.71156
e,1226,24.495,832,86,0.476148,1.71156
e,1227,24.5613,833,86,0.476148,1.71156
e,1228,24.5824,834,86,0.476148,1.71156
e,1229,24.6217,835,86,0.476148,1.71156
e,1230,24.6219,835,86,0.476148,1.71156
e,1231,24.6793,836,86,0.476148,1.71156
e,1232,24.6885,837,86,0.476148,1.71156
e,1233,24.7762,838,86,0.476148,1.71156
e,1234,24.8067,839,86,0.476148,1.71156
e,1235,24.858,840,86,0.476148,1.71156
e,1236,24.9202,841,86,0.476148,1.71156
e,1237,24.9204,841,86,0.476148,1.71156
e,1238,24.9888,842,86,0.476148,1.71156
e,1239,24.9899,842,86,0.476148,1.71156
d,1239,25.0849,842,87,0.476148,1.71156
e,1240,25.0852,842,87,0.476148,1.71156
e,1241,25.0852,842,87,0.476148,1.71156
e,1242,25.1715,843,87,0.476148,1.71156
e,1243,25.2537,844,87,0.476148,1.71156
e,1244,25.2556,844,87,0.476148,1.71156
