trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
9,7442,4.82664,1.18171,0.00757967,0.352231,1.3336,0.239191,1,2603,2416,7442,2407,0.476504
9,7563,4.93611,1.18171,0.00770131,0.353952,1.363,0.239191,1,2616,2429,7563,2434,0.476844
9,7677,5.04357,1.18171,0.00780948,0.356888,1.39553,0.239191,1,2640,2453,7677,2464,0.478157
9,7791,5.15256,1.18171,0.00792882,0.359177,1.42193,0.239191,1,2649,2462,7791,2488,0.479564
9,7898,5.25978,1.18171,0.00804122,0.361024,1.4538,0.239191,1,2661,2474,7898,2516,0.479904
9,8008,5.36978,1.18171,0.00816094,0.363358,1.48612,0.239191,1,2713,2526,8008,2545,0.480529
9,8088,5.47946,1.18166,0.00824601,0.375699,1.51148,0.254708,1,2726,2530,8088,2567,0.507056
9,8201,5.58978,1.18166,0.00835842,0.377691,1.5457,0.254708,1,2746,2550,8201,2597,0.507426
9,8284,5.69765,1.18166,0.0084612,0.379794,1.58219,0.254708,1,2758,2562,8284,2628,0.507798
9,8400,5.80754,1.18166,0.00857015,0.381613,1.61241,0.254708,1,2772,2576,8400,2654,0.508251
9,8504,5.91846,1.18166,0.00867986,0.383672,1.64704,0.254708,1,2772,2576,8504,2683,0.508745
9,8588,6.02827,1.17957,0.00877186,0.393849,1.67932,0.255677,1,2781,2580,8588,2710,0.518355
9,8690,6.1381,1.17957,0.00887849,0.395795,1.71032,0.255677,1,2799,2598,8690,2736,0.518867
9,8757,6.24898,1.17955,0.00895818,0.415963,1.73146,0.270644,1,2825,2620,8757,2753,0.552897
9,8850,6.35938,1.17955,0.00906173,0.417994,1.7656,0.270644,1,2825,2620,8850,2781,0.553477
9,8926,6.48075,1.17955,0.0091418,0.440919,1.79216,0.286784,1,2848,2638,8926,2803,0.591216
9,9023,6.59534,1.17955,0.00925267,0.442619,1.82474,0.286784,1,2854,2644,9023,2829,0.591495
9,9090,6.70454,1.17955,0.00933043,0.457007,1.84744,0.304359,1,2872,2659,9090,2847,0.622368
9,9179,6.815,1.17955,0.0094282,0.463637,1.87711,0.304734,1,2891,2676,9179,2870,0.628128
9,9247,6.92648,1.17955,0.00950981,0.472032,1.90264,0.322316,1,2907,2686,9247,2890,0.652886
9,9355,7.03737,1.17955,0.00960874,0.473968,1.93929,0.322316,1,2939,2718,9355,2919,0.65319
9,9449,7.15188,1.17955,0.00971229,0.475908,1.97625,0.322316,1,2971,2750,9449,2947,0.653541
9,9548,7.2648,1.17955,0.00982085,0.477427,2.0049,0.322316,1,2987,2766,9548,2969,0.653864
9,9650,7.37514,1.17955,0.00992594,0.47879,2.03331,0.322316,1,2987,2766,9650,2990,0.654069
9,9746,7.48716,1.17955,0.0100314,0.480392,2.06228,0.322316,1,2987,2766,9746,3012,0.654462
9,9825,7.60088,1.17955,0.010118,0.482794,2.10493,0.322316,1,2987,2766,9825,3044,0.655102
9,9920,7.71247,1.17941,0.0102185,0.490286,2.12894,0.322729,1,3003,2781,9920,3062,0.662048
9,10016,7.82493,1.17941,0.0103213,0.49348,2.15609,0.322729,1,3030,2808,10016,3082,0.664964
9,10108,7.93834,1.17941,0.0104171,0.495291,2.19253,0.322729,1,3043,2821,10108,3109,0.665334
9,10203,8.05296,1.17941,0.0105168,0.496936,2.22539,0.322729,1,3050,2828,10203,3133,0.665692
9,10296,8.16615,1.17941,0.0106135,0.498532,2.25825,0.322729,1,3050,2828,10296,3157,0.665966
9,10393,8.27896,1.17941,0.0107186,0.499949,2.2861,0.322729,1,3074,2852,10393,3177,0.666209
9,10475,8.39381,1.17941,0.0108252,0.50135,2.3154,0.322729,1,3074,2852,10475,3198,0.666456
9,10553,8.50547,1.17938,0.0109107,0.509511,2.35014,0.323114,1,3099,2876,10553,3223,0.673582
9,10655,8.61785,1.17938,0.011008,0.511326,2.38466,0.323114,1,3115,2892,10655,3247,0.67405
9,10755,8.73498,1.17938,0.0111235,0.512727,2.41016,0.323114,1,3115,2892,10755,3265,0.674433
9,10829,8.84861,1.17936,0.0112144,0.519971,2.4425,0.323542,1,3124,2900,10829,3287,0.680823
9,10926,8.96397,1.17936,0.0113241,0.521325,2.47206,0.323542,1,3124,2900,10926,3307,0.681068
9,11009,9.07925,1.17929,0.0114134,0.531916,2.50448,0.323992,1,3150,2925,11009,3329,0.691796
9,11084,9.19607,1.17929,0.0115135,0.538896,2.53275,0.324405,1,3157,2931,11084,3348,0.698067
9,11163,9.31116,1.17634,0.0116051,0.547578,2.56419,0.324759,1,3177,2949,11163,3369,0.705836
9,11250,9.42551,1.17634,0.011704,0.549219,2.59611,0.324759,1,3177,2949,11250,3391,0.706204
9,11343,9.54531,1.17634,0.0117983,0.55126,2.63523,0.324759,1,3190,2962,11343,3417,0.706821
9,11406,9.65966,1.17141,0.0118834,0.560948,2.67063,0.325155,1,3212,2982,11406,3440,0.715513
9,11482,9.77723,1.17141,0.0119793,0.567175,2.70902,0.325155,1,3241,3011,11482,3466,0.721415
9,11583,9.89235,1.17141,0.0120832,0.568472,2.73857,0.325155,1,3245,3015,11583,3485,0.721593
