trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
7,8850,8.73563,1.19077,0.00805437,1.03607,3.5719,3.82995,1,1841,1037,8850,2152,5.00595
7,9000,8.84454,1.19077,0.00816678,1.05488,3.6617,3.82995,1,1841,1037,9000,2178,5.02305
7,9052,8.95265,1.19077,0.00821451,1.12694,3.69765,3.82995,1,1841,1037,9052,2187,5.09447
7,9148,9.06253,1.19077,0.00831614,1.15574,3.77851,3.82995,1,1841,1037,9148,2211,5.12176
7,9288,9.17335,1.19077,0.00843124,1.16928,3.8755,3.82995,1,1841,1037,9288,2241,5.13332
7,9413,9.3033,1.19077,0.00855366,1.19153,3.98288,3.82995,1,1841,1037,9413,2274,5.15324
7,9555,9.41282,1.19077,0.008688,1.20274,4.08088,3.82995,1,1841,1037,9555,2295,5.16306
7,9711,9.52697,1.19077,0.00884698,1.20613,4.19128,3.82995,1,1841,1037,9711,2327,5.16428
7,9837,9.63773,1.19077,0.00894399,1.23607,4.27186,3.82995,1,1841,1037,9837,2349,5.19281
7,9940,9.74666,1.19077,0.009041,1.25774,4.35889,3.82995,1,1841,1037,9940,2376,5.21277
7,10072,9.85973,1.19077,0.0091715,1.26038,4.46904,3.82995,1,1841,1037,10072,2404,5.21359
7,10207,9.97258,1.19077,0.00930008,1.27248,4.56951,3.82995,1,1841,1037,10207,2423,5.22441
8,1,2.2328e-05,inf,3.85e-06,0,1.6553e-05,0,1,0,0,1,2,0
8,611,0.10039,1.74064,0.000713709,0.0228769,0.0659419,0.00959417,1,205,150,611,302,0.0200887
8,960,0.200887,1.74064,0.00113447,0.0361428,0.152259,0.00959417,1,309,254,960,470,0.0253071
8,1217,0.301084,1.74064,0.00144666,0.0468691,0.241164,0.00959417,1,345,290,1217,599,0.0279941
8,1451,0.402331,1.74064,0.00173038,0.0539788,0.334698,0.00959417,1,361,306,1451,707,0.0297987
8,1603,0.611357,1.66808,0.00194941,0.0616159,0.409363,0.135891,1,458,334,1603,789,0.15903
8,1731,0.748897,1.66808,0.00210493,0.0748217,0.469698,0.199608,1,486,338,1731,844,0.232829
8,1824,0.850377,1.66808,0.00222233,0.082277,0.5147,0.24842,1,559,372,1824,881,0.286799
8,1923,0.952728,1.66808,0.00235053,0.0937952,0.567192,0.286427,1,626,424,1923,925,0.333783
8,2085,1.05433,1.66808,0.00254492,0.110652,0.651582,0.286427,1,626,424,2085,989,0.347187
8,2227,1.15649,1.66808,0.00272276,0.120738,0.743252,0.286427,1,644,442,2227,1066,0.349877
8,2399,1.25786,1.66808,0.00291601,0.125844,0.83916,0.286427,1,644,442,2399,1129,0.351418
8,2549,1.35951,1.66808,0.00309039,0.131345,0.934979,0.286427,1,648,446,2549,1192,0.353435
8,2687,1.46223,1.66808,0.00325823,0.143381,1.02535,0.286427,1,648,446,2687,1247,0.362446
8,2818,1.56524,1.66808,0.00343916,0.147816,1.12361,0.286427,1,648,446,2818,1304,0.363544
8,2942,1.66791,1.66808,0.00359583,0.1537,1.2201,0.286427,1,656,454,2942,1364,0.365783
8,3065,1.77217,1.66808,0.00375405,0.158208,1.31957,0.286427,1,656,454,3065,1423,0.366917
8,3180,1.87452,1.66808,0.0039215,0.163534,1.41629,0.286427,1,656,454,3180,1472,0.368906
8,3310,1.97756,1.66808,0.00409551,0.167189,1.51537,0.286427,1,656,454,3310,1514,0.37008
8,3425,2.08255,1.66808,0.00424218,0.172431,1.61484,0.286427,1,656,454,3425,1564,0.372324
8,3536,2.18519,1.66808,0.00439077,0.176291,1.71334,0.286427,1,658,456,3536,1612,0.373179
8,3646,2.28917,1.66808,0.00453898,0.179946,1.81341,0.286427,1,672,470,3646,1657,0.374128
8,3754,2.39461,1.66808,0.00468257,0.184134,1.91438,0.286427,1,672,470,3754,1702,0.375328
8,3861,2.49804,1.66808,0.00482847,0.187866,2.01382,0.286427,1,672,470,3861,1743,0.376315
8,3925,3.19879,1.23914,0.00492355,0.203319,2.08113,0.904254,1,817,500,3925,1774,1.00654
8,4035,3.30223,1.23914,0.00501709,0.246508,2.14116,0.904254,1,817,500,4035,1791,1.04855
8,4064,3.44941,1.22356,0.00503942,0.261485,2.1592,1.01486,1,855,512,4064,1800,1.17679
8,4216,3.5547,1.22356,0.00519532,0.264353,2.2613,1.01486,1,855,512,4216,1834,1.17752
8,4294,3.69772,1.22356,0.00526885,0.324782,2.31293,1.01486,1,859,516,4294,1852,1.26752
8,4462,3.80173,1.22356,0.00541551,0.330695,2.41069,1.01486,1,859,516,4462,1879,1.27184
8,4562,3.90687,1.22356,0.00550983,0.364335,2.48198,1.01486,1,871,528,4562,1908,1.30357
8,4711,4.01143,1.22356,0.0057431,0.367477,2.58299,1.01486,1,903,560,4711,1943,1.30448
8,4878,4.11749,1.22356,0.00589093,0.36987,2.68627,1.01486,1,912,569,4878,1971,1.30528
8,5016,4.78413,1.20623,0.00602412,0.39847,2.77906,1.55971,1,1066,626,5016,1998,1.87628
8,5104,4.88906,1.20623,0.00610265,0.438291,2.84399,1.55971,1,1066,626,5104,2025,1.9144
8,5190,5.0037,1.20623,0.00618388,0.461882,2.90876,1.55971,1,1067,627,5190,2049,1.95599
8,5356,5.1098,1.20623,0.00631284,0.464545,3.01189,1.55971,1,1067,627,5356,2080,1.95674
8,5464,5.21578,1.20623,0.00640137,0.499087,3.07748,1.55971,1,1080,640,5464,2098,1.99568
8,5603,5.32344,1.20623,0.00653072,0.501978,3.18197,1.55971,1,1080,640,5603,2129,1.99653
8,5745,5.4299,1.20623,0.00664813,0.505886,3.28416,1.55971,1,1085,645,5745,2164,1.99831
8,5881,5.55545,1.20623,0.00677478,0.523491,3.38492,1.55971,1,1110,670,5881,2193,2.02086
8,6000,5.66251,1.20623,0.00689488,0.536908,3.47825,1.55971,1,1111,671,6000,2219,2.03268
8,6121,5.7696,1.20623,0.00700074,0.550794,3.56647,1.55971,1,1115,675,6121,2244,2.04966
8,6208,6.37074,1.19484,0.0070939,0.567826,3.64402,2.06595,1,1210,691,6208,2268,2.57085
8,6315,6.47706,1.19484,0.00720361,0.584279,3.73362,2.06595,1,1210,691,6315,2292,2.58574
8,6441,6.58549,1.19484,0.00730831,0.599575,3.82649,2.06595,1,1210,691,6441,2321,2.59913
8,6549,6.69343,1.19484,0.00739339,0.637694,3.8961,2.06595,1,1212,693,6549,2338,2.63612
8,6703,6.80364,1.19484,0.00752312,0.640082,4.00363,2.06595,1,1212,693,6703,2364,2.63685
8,6829,6.91274,1.19484,0.00764477,0.642642,4.10991,2.06595,1,1212,693,6829,2392,2.63762
8,6944,7.02063,1.19484,0.00775755,0.646012,4.21418,2.06595,1,1214,695,6944,2422,2.63907
8,6981,7.84848,1.19484,0.00778681,0.668176,4.24023,2.84551,1,1313,699,6981,2431,3.43932
8,7060,7.96934,1.19484,0.00785957,0.721256,4.30784,2.84551,1,1313,699,7060,2453,3.49092
8,7156,8.07904,1.19484,0.00794964,0.754576,4.38402,2.84551,1,1313,699,7156,2472,3.52304
8,7245,8.1883,1.19484,0.00803664,0.775626,4.47203,2.84551,1,1313,699,7245,2502,3.5422
8,7361,8.29752,1.19484,0.00815059,0.77911,4.57752,2.84551,1,1313,699,7361,2530,3.54389
8,7465,8.41112,1.19484,0.0082757,0.810828,4.65915,2.84551,1,1313,699,7465,2550,3.57426
8,7588,8.52043,1.19484,0.00837463,0.830479,4.74857,2.84551,1,1313,699,7588,2571,3.59254
8,7609,9.51324,1.19171,0.00839696,0.850423,4.76652,3.61026,1,1412,717,7609,2576,4.56614
8,7694,9.62267,1.19171,0.00848512,0.873211,4.85297,3.61026,1,1412,717,7694,2603,4.58714
8,7811,9.76398,1.19171,0.00858674,0.91647,4.95079,3.61026,1,1412,717,7811,2627,4.62873
8,7899,9.87504,1.19171,0.0086672,0.951489,5.02665,3.61026,1,1412,717,7899,2649,4.66233
8,7992,9.98574,1.19171,0.00875959,0.976877,5.11175,3.61026,1,1412,717,7992,2669,4.68635
9,1,5.7743e-05,inf,3.426e-05,0,2.1558e-05,0,1,0,0,1,2,0
9,653,0.10068,1.72348,0.000765277,0.0211635,0.0734412,0.00376522,1,270,234,653,318,0.012273
9,1004,0.201448,1.72348,0.0011791,0.0325308,0.162018,0.00376522,1,279,243,1004,484,0.0158346
9,1077,0.314512,1.69636,0.00126571,0.0380294,0.186268,0.0868052,1,378,283,1077,525,0.100627
9,1308,0.414883,1.69636,0.00154172,0.0566657,0.267418,0.0868052,1,379,284,1308,632,0.114157
9,1508,0.515992,1.69636,0.0017854,0.0739609,0.350729,0.0868052,1,455,360,1508,725,0.126583
9,1719,0.61761,1.69636,0.00203562,0.0836729,0.442174,0.0868052,1,469,374,1719,815,0.131647
9,1883,0.721716,1.69636,0.00223387,0.106303,0.523278,0.0868052,1,509,414,1883,890,0.150191
9,2054,0.822601,1.69636,0.00245214,0.114558,0.615522,0.0868052,1,533,438,2054,965,0.154466
9,2220,0.925363,1.69636,0.00266773,0.123255,0.709203,0.0868052,1,571,476,2220,1030,0.156295
9,2366,1.02662,1.69636,0.00285097,0.133066,0.800315,0.0868052,1,585,490,2366,1096,0.162623
9,2496,1.13086,1.69636,0.00301265,0.148413,0.888907,0.0868052,1,585,490,2496,1160,0.174239
9,2637,1.23298,1.69636,0.00318742,0.156376,0.982759,0.0868052,1,585,490,2637,1219,0.178832
9,2765,1.33645,1.69636,0.00334447,0.16192,1.08038,0.0868052,1,597,502,2765,1288,0.180422
9,2893,1.43833,1.69636,0.00350884,0.166473,1.17742,0.0868052,1,597,502,2893,1344,0.18166
9,3015,1.54169,1.69636,0.00366436,0.171258,1.2757,0.0868052,1,597,502,3015,1401,0.183078
9,3123,1.64351,1.69636,0.00380948,0.180165,1.36834,0.0868052,1,597,502,3123,1456,0.18882
9,3190,2.05815,1.64804,0.00389533,0.186662,1.42126,0.441884,1,734,536,3190,1482,0.548238
9,3288,2.16102,1.64804,0.00404662,0.203281,1.50726,0.441884,1,734,536,3288,1520,0.562601
9,3302,2.38273,1.64804,0.0040701,0.217231,1.52139,0.63539,1,789,548,3302,1528,0.769262
9,3401,2.48532,1.64804,0.00423524,0.232765,1.60818,0.63539,1,789,548,3401,1569,0.782235
9,3507,2.59054,1.64804,0.00437575,0.23791,1.70799,0.63539,1,789,548,3507,1617,0.784511
9,3576,2.92304,1.64479,0.00446121,0.247931,1.76491,0.900794,1,900,586,3576,1641,1.05788
9,3669,3.02742,1.64479,0.00457747,0.260524,1.84602,0.900794,1,902,588,3669,1679,1.07856
9,3765,3.13072,1.64479,0.00469526,0.276064,1.93356,0.900794,1,922,608,3765,1719,1.09157
9,3792,3.23562,1.64479,0.00473145,0.282426,1.95971,0.973105,1,978,646,3792,1731,1.16927
9,3882,3.33895,1.64479,0.00484963,0.288224,2.05702,0.973105,1,978,646,3882,1783,1.17194
9,3976,3.44555,1.64479,0.00497744,0.293905,2.15771,0.973105,1,978,646,3976,1830,1.17478
9,4041,3.55003,1.64479,0.00507021,0.327414,2.22851,0.973105,1,978,646,4041,1860,1.20646
9,4049,4.14284,1.64277,0.00508523,0.333121,2.23802,1.55059,1,1100,668,4049,1864,1.78848
9,4143,4.24809,1.64277,0.00527963,0.340223,2.33586,1.55059,1,1100,668,4143,1905,1.79269
9,4239,4.35259,1.64277,0.00541166,0.344032,2.43623,1.55059,1,1104,672,4239,1943,1.79411
9,4316,4.45988,1.64277,0.00550482,0.37254,2.51484,1.55059,1,1104,672,4316,1976,1.82048
9,4392,4.56741,1.64277,0.00561568,0.389087,2.60562,1.55059,1,1104,672,4392,2013,1.83456
9,4492,4.67216,1.64277,0.00575464,0.392139,2.70707,1.55059,1,1104,672,4492,2046,1.83545
9,4550,5.06217,1.23237,0.00582778,0.406692,2.76763,1.86492,1,1187,698,4550,2068,2.15588
9,4624,5.16632,1.23237,0.00590208,0.450636,2.82767,1.86492,1,1187,698,4624,2088,2.19853
9,4679,5.2742,1.23237,0.00595558,0.467297,2.871,1.86492,1,1192,703,4679,2102,2.26203
9,4804,5.38221,1.23237,0.00607993,0.474791,2.97126,1.86492,1,1216,727,4804,2135,2.26744
9,4831,6.01197,1.201,0.00611303,0.486473,2.99316,2.46082,1,1320,748,4831,2140,2.87395
9,5000,6.11976,1.201,0.00624699,0.488701,3.0984,2.46082,1,1320,748,5000,2168,2.87449
9,5076,6.2272,1.201,0.00631435,0.541548,3.15284,2.46082,1,1320,748,5076,2186,2.92608
9,5200,6.33389,1.201,0.00642984,0.544703,3.25611,2.46082,1,1320,748,5200,2221,2.92707
9,5277,6.4412,1.201,0.00649258,0.603653,3.30433,2.46082,1,1320,748,5277,2233,2.98517
9,5407,6.55045,1.201,0.00661539,0.611254,3.4057,2.46082,1,1344,772,5407,2264,2.99085
9,5535,6.65943,1.201,0.00672932,0.615723,3.50994,2.46082,1,1356,784,5535,2299,2.99301
9,5666,6.76691,1.201,0.00684943,0.618618,3.61426,2.46082,1,1374,802,5666,2327,2.99403
9,5790,6.87631,1.201,0.00698494,0.621258,3.72067,2.46082,1,1380,808,5790,2357,2.99476
9,5902,6.98488,1.201,0.00709388,0.631496,3.81877,2.46082,1,1382,810,5902,2387,3.0031
9,6031,7.09338,1.201,0.00722476,0.633833,3.92466,2.46082,1,1426,854,6031,2412,3.00384
9,6037,8.01164,1.201,0.00723515,0.664944,3.93267,3.33994,1,1526,856,6037,2415,3.91277
9,6075,8.09392,1.201,0.00728289,0.702469,3.97052,3.33994,1,1531,861,6075,2425,3.95641
9,6186,8.20375,1.201,0.00738606,0.716925,4.06529,3.33994,1,1550,880,6186,2453,3.96942
9,6316,8.31171,1.201,0.0075027,0.720577,4.16932,3.33994,1,1558,888,6316,2478,3.97144
9,6439,8.42247,1.201,0.00762819,0.722916,4.27748,3.33994,1,1570,900,6439,2505,3.97209
9,6560,8.53386,1.201,0.00777371,0.725671,4.38572,3.33994,1,1571,901,6560,2534,3.97282
9,6643,8.64543,1.201,0.00786147,0.750314,4.46439,3.33994,1,1574,904,6643,2555,4.00397
9,6762,8.75339,1.201,0.0079658,0.758065,4.56434,3.33994,1,1574,904,6762,2583,4.00992
9,6775,9.28139,1.19208,0.00798042,0.779104,4.57471,3.83651,1,1654,916,6775,2584,4.52678
9,6883,9.39524,1.19208,0.00808744,0.79874,4.66868,3.83651,1,1654,916,6883,2607,4.54482
9,6947,9.51482,1.19208,0.00815904,0.85166,4.73519,3.83651,1,1654,916,6947,2622,4.59669
9,7035,9.62906,1.19208,0.00822795,0.900039,4.80087,3.83651,1,1654,916,7035,2639,4.64387
9,7146,9.74151,1.19208,0.00832496,0.925855,4.88728,3.83651,1,1654,916,7146,2659,4.66829
9,7265,9.85317,1.19208,0.00842968,0.940057,4.98449,3.83651,1,1654,916,7265,2682,4.68102
9,7379,9.98232,1.19208,0.00852707,0.985067,5.0684,3.83651,1,1658,920,7379,2699,4.72483
