trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,3063,1.62866,1.67863,0.00491042,0.164805,1.45509,1,2231,3063,1308,0.0740145
3,3174,1.73262,1.67863,0.00508557,0.16979,1.55375,1,2309,3174,1352,0.0757622
3,3276,1.83667,1.67863,0.00524995,0.174586,1.65271,1,2365,3276,1398,0.0771988
3,3374,1.94089,1.67863,0.00541395,0.180041,1.75118,1,2442,3374,1442,0.0791928
3,3461,2.04509,1.67863,0.00555946,0.185982,1.84918,1,2557,3461,1490,0.0815002
3,3557,2.14842,1.67863,0.00571344,0.190327,1.94788,1,2633,3557,1531,0.0828252
3,3648,2.25235,1.67863,0.00586164,0.194677,2.0472,1,2756,3648,1571,0.0841826
3,3733,2.3562,1.67863,0.00600907,0.199278,2.14619,1,2813,3733,1609,0.0858113
3,3832,2.46182,1.67863,0.00615959,0.203187,2.24762,1,2872,3832,1645,0.0869011
3,3905,2.56674,1.67863,0.00628854,0.214503,2.34099,1,2931,3905,1684,0.0952318
3,3988,2.67199,1.67863,0.00642288,0.219101,2.44141,1,3021,3988,1723,0.0968128
3,4066,2.7771,1.67863,0.00655415,0.22313,2.54225,1,3076,4066,1763,0.0979003
3,4143,2.88217,1.67863,0.00668734,0.227549,2.64265,1,3173,4143,1800,0.0993477
3,4220,2.98863,1.67863,0.00681746,0.232337,2.7441,1,3252,4220,1837,0.101171
3,4295,3.09261,1.67863,0.00694296,0.236334,2.84386,1,3303,4295,1873,0.102435
3,4374,3.19966,1.67863,0.0070723,0.240534,2.94647,1,3366,4374,1909,0.103792
3,4460,3.30669,1.67863,0.00720858,0.244539,3.04924,1,3413,4460,1942,0.105164
3,4530,3.41329,1.67863,0.00732829,0.248743,3.15143,1,3481,4530,1978,0.106511
3,4613,3.51951,1.67863,0.00746149,0.251936,3.25421,1,3518,4613,2007,0.107484
3,4685,3.62528,1.67863,0.00758352,0.255522,3.35618,1,3593,4685,2040,0.108471
3,4752,3.73483,1.67863,0.00769708,0.269774,3.45127,1,3626,4752,2068,0.109875
3,4824,3.84309,1.67863,0.00781294,0.273207,3.5559,1,3668,4824,2100,0.11092
3,4899,3.94909,1.67863,0.00793035,0.276448,3.65844,1,3712,4899,2129,0.111846
3,4967,4.05721,1.67863,0.00804314,0.279774,3.76303,1,3751,4967,2159,0.112852
3,5043,4.16605,1.67863,0.00816132,0.283042,3.86839,1,3786,5043,2188,0.113868
3,5108,4.27189,1.67863,0.00826641,0.286519,3.97054,1,3824,5108,2221,0.114811
3,5179,4.38124,1.67863,0.00837688,0.290308,4.0759,1,3905,5179,2252,0.116121
3,5242,4.48933,1.67863,0.00848505,0.308594,4.16552,1,3951,5242,2272,0.132702
3,5304,4.59732,1.67863,0.00858899,0.320334,4.26158,1,4014,5304,2298,0.14231
3,5373,4.70657,1.67863,0.00870756,0.323572,4.36739,1,4058,5373,2324,0.143428
3,5439,4.81619,1.67863,0.00881843,0.326789,4.4736,1,4092,5439,2353,0.144377
3,5494,4.92311,1.67863,0.00892005,0.33912,4.56801,1,4157,5494,2377,0.154713
3,5555,5.03259,1.67863,0.0090186,0.342737,4.67368,1,4210,5555,2409,0.155856
3,5615,5.14354,1.67863,0.00912485,0.346051,4.78114,1,4245,5615,2438,0.156819
3,5671,5.24987,1.67863,0.00930654,0.358718,4.87454,1,4294,5671,2461,0.167674
3,5733,5.36338,1.67863,0.00941164,0.362395,4.98419,1,4334,5733,2492,0.168867
3,5811,5.47296,1.67863,0.00952905,0.36503,5.09091,1,4362,5811,2514,0.169711
3,5870,5.58326,1.67863,0.00963338,0.368049,5.19801,1,4409,5870,2541,0.170577
3,5933,5.69405,1.67863,0.00974232,0.371363,5.30529,1,4436,5933,2567,0.171756
3,5989,5.80527,1.67863,0.00983664,0.375085,5.41262,1,4491,5989,2597,0.172971
3,6047,5.91587,1.67863,0.00994019,0.378423,5.5197,1,4526,6047,2624,0.174162
3,6105,6.02641,1.67863,0.0100391,0.381879,5.6266,1,4569,6105,2653,0.17522
3,6162,6.1376,1.67863,0.0101392,0.384952,5.73454,1,4603,6162,2680,0.176118
3,6225,6.25024,1.67863,0.0102401,0.387848,5.84409,1,4634,6225,2706,0.176915
3,6277,6.36068,1.67863,0.010334,0.391072,5.95113,1,4696,6277,2735,0.177724
3,6338,6.47333,1.67863,0.0104414,0.394028,6.06064,1,4760,6338,2758,0.178725
3,6396,6.58576,1.67863,0.0105415,0.397059,6.16986,1,4789,6396,2783,0.179642
3,6448,6.69429,1.67863,0.0106296,0.40038,6.2749,1,4823,6448,2812,0.18055
3,6501,6.80878,1.67863,0.0107239,0.403656,6.38593,1,4855,6501,2838,0.181574
3,6553,6.91876,1.67863,0.0108206,0.406893,6.49251,1,4918,6553,2864,0.182593
3,6607,7.03219,1.67863,0.0109195,0.410252,6.60241,1,4948,6607,2889,0.183916
3,6659,7.14724,1.67863,0.0110204,0.413582,6.71396,1,4980,6659,2914,0.185088
3,6709,7.25997,1.67863,0.0111143,0.416916,6.82319,1,5027,6709,2939,0.186311
3,6756,7.37264,1.67863,0.0111997,0.420231,6.9324,1,5060,6756,2968,0.187205
3,6814,7.48657,1.67863,0.0113006,0.423036,7.04334,1,5088,6814,2991,0.188118
3,6872,7.6013,1.67863,0.011403,0.425772,7.15515,1,5116,6872,3013,0.189029
3,6921,7.71435,1.67863,0.0114942,0.429939,7.26387,1,5156,6921,3038,0.191026
3,6978,7.82812,1.67863,0.0115939,0.433104,7.37429,1,5194,6978,3060,0.192258
3,7027,7.93983,1.23897,0.0116732,0.453889,7.46506,1,5232,7027,3078,0.211434
3,7124,8.05364,1.23897,0.0117814,0.456481,7.57603,1,5264,7124,3096,0.21253
3,7201,8.16835,1.23897,0.0118853,0.459039,7.68796,1,5294,7201,3115,0.21349
3,7283,8.28069,1.23897,0.0119939,0.461237,7.79787,1,5316,7283,3132,0.214238
3,7377,8.39546,1.23897,0.0120994,0.463419,7.91021,1,5355,7377,3148,0.215021
3,7450,8.51171,1.23897,0.0121952,0.469898,8.01978,1,5409,7450,3169,0.219605
3,7532,8.62876,1.23897,0.012298,0.472344,8.13415,1,5446,7532,3189,0.220423
3,7619,8.74454,1.23824,0.0124,0.479779,8.24227,1,5482,7619,3205,0.226492
3,7716,8.85814,1.23824,0.012504,0.482057,8.35335,1,5509,7716,3222,0.227355
3,7785,8.97534,1.23824,0.0125817,0.513926,8.43848,1,5530,7785,3236,0.257936
3,7860,9.09238,1.23824,0.0126818,0.525613,8.54363,1,5584,7860,3251,0.268297
3,7922,9.2127,1.23824,0.0127638,0.544724,8.64465,1,5619,7922,3270,0.285801
3,7996,9.32912,1.23824,0.0128755,0.546492,8.75909,1,5644,7996,3284,0.286369
3,8078,9.44123,1.23824,0.0129759,0.548463,8.86901,1,5669,8078,3299,0.287006
3,8142,9.56066,1.23554,0.0130772,0.556982,8.97973,1,5703,8142,3316,0.294011
3,8211,9.67305,1.23554,0.0131703,0.559473,9.08943,1,5731,8211,3335,0.294879
3,8293,9.79181,1.23554,0.0132777,0.561392,9.20605,1,5754,8293,3351,0.295439
3,8374,9.91271,1.23554,0.0133813,0.563883,9.32423,1,5802,8374,3370,0.296229
4,1,8.9694e-05,inf,4.234e-06,5.5818e-05,2.6947e-05,1,2,1,3,1.6168e-05
4,566,0.100306,1.69618,0.000841506,0.0322342,0.0665261,1,484,566,263,0.0183706
4,898,0.201192,1.69535,0.00133424,0.0485796,0.150164,1,778,898,407,0.0263279
4,1133,0.301691,1.69535,0.00168608,0.0618985,0.236692,1,985,1133,524,0.0299676
4,1351,0.40335,1.69535,0.00201445,0.0714014,0.328255,1,1148,1351,622,0.0333568
4,1558,0.504601,1.69535,0.00231318,0.0797164,0.420627,1,1301,1558,703,0.0363559
4,1725,0.60557,1.67954,0.00257303,0.094465,0.506387,1,1420,1725,770,0.0465952
4,1880,0.707729,1.67954,0.00281169,0.103692,0.598881,1,1547,1880,843,0.0509887
4,2034,0.810486,1.67954,0.00304381,0.110811,0.694085,1,1683,2034,910,0.053614
4,2173,0.912577,1.67954,0.00325208,0.120947,0.785671,1,1792,2173,969,0.0595542
4,2307,1.0178,1.67954,0.00345187,0.134713,0.876749,1,1900,2307,1025,0.064251
4,2422,1.12048,1.67954,0.00363743,0.147106,0.966708,1,1983,2422,1081,0.072768
4,2547,1.22362,1.67954,0.00390727,0.152647,1.06387,1,2065,2547,1135,0.0746015
4,2668,1.32719,1.67954,0.0040882,0.158652,1.16109,1,2187,2668,1188,0.0767788
4,2780,1.42997,1.67954,0.00425758,0.166964,1.25524,1,2318,2780,1238,0.0814741
4,2893,1.53374,1.67954,0.00442888,0.17227,1.35338,1,2411,2893,1287,0.083206
4,2996,1.63671,1.67954,0.00459364,0.181151,1.44718,1,2481,2996,1332,0.0887696
4,3105,1.74019,1.67954,0.00475648,0.185797,1.54571,1,2541,3105,1376,0.0902498
4,3210,1.84362,1.67954,0.0049197,0.190474,1.64416,1,2637,3210,1418,0.0917711
4,3309,1.94853,1.67954,0.00508523,0.195128,1.74412,1,2744,3309,1459,0.0933594
4,3413,2.05287,1.67954,0.00524075,0.199594,1.84371,1,2797,3413,1500,0.0948203
4,3499,2.15603,1.67954,0.00537973,0.204397,1.9418,1,2871,3499,1546,0.0963239
4,3596,2.25915,1.20951,0.00551484,0.215729,2.03332,1,2946,3596,1582,0.104919
4,3754,2.36404,1.20951,0.00567152,0.219885,2.13367,1,3009,3754,1615,0.106581
4,3901,2.46896,1.20951,0.00582396,0.223825,2.23428,1,3102,3901,1650,0.107853
4,4024,2.57463,1.20951,0.00595946,0.228057,2.3354,1,3208,4024,1689,0.109159
4,4163,2.67778,1.20951,0.00610266,0.231792,2.43446,1,3277,4163,1722,0.11043
4,4298,2.78418,1.20951,0.00624856,0.240518,2.5318,1,3378,4298,1751,0.116873
4,4447,2.88952,1.20951,0.00640176,0.243759,2.63353,1,3463,4447,1780,0.11782
4,4584,2.99609,1.20306,0.00653804,0.250224,2.7333,1,3566,4584,1811,0.121802
4,4730,3.10315,1.20306,0.00669125,0.253767,2.83644,1,3629,4730,1839,0.123193
4,4878,3.20782,1.20306,0.00684523,0.256491,2.93803,1,3677,4878,1864,0.124049
4,4991,3.31272,1.20306,0.00699382,0.259025,3.04008,1,3728,4991,1887,0.124846
4,5134,3.42024,1.20306,0.00712854,0.2663,3.13997,1,3780,5134,1917,0.129675
4,5259,3.52644,1.20306,0.0072652,0.270599,3.24156,1,3878,5259,1947,0.131496
4,5363,3.63471,1.20306,0.00740109,0.274513,3.34556,1,3967,5363,1978,0.132873
4,5507,3.74201,1.20306,0.00754544,0.277672,3.44934,1,4006,5507,2004,0.133876
4,5647,3.84965,1.20306,0.00768942,0.281157,3.55312,1,4054,5647,2031,0.135079
4,5750,3.95766,1.19631,0.00781414,0.301058,3.64094,1,4105,5750,2053,0.14188
4,5864,4.06413,1.19631,0.00794695,0.304886,3.74329,1,4171,5864,2081,0.143343
4,5984,4.17174,1.19525,0.00807014,0.319282,3.83621,1,4225,5984,2101,0.156063
4,6122,4.28259,1.19525,0.00822604,0.321757,3.94423,1,4257,6122,2121,0.15695
4,6259,4.38997,1.19525,0.00837001,0.327339,4.04569,1,4298,6259,2141,0.160639
4,6375,4.50118,1.19525,0.00849666,0.330965,4.15294,1,4348,6375,2171,0.161773
4,6483,4.61041,1.19525,0.0086237,0.341523,4.25133,1,4407,6483,2193,0.170474
4,6590,4.72144,1.19525,0.00877421,0.344505,4.35907,1,4444,6590,2216,0.171376
4,6716,4.83039,1.19525,0.00890009,0.348317,4.46385,1,4528,6716,2244,0.172815
4,6828,4.94017,1.19525,0.00902751,0.352021,4.56959,1,4580,6828,2271,0.174164
4,6934,5.04921,1.19525,0.00915146,0.354962,4.67541,1,4613,6934,2296,0.175022
4,7042,5.1614,1.19525,0.0092862,0.357923,4.78434,1,4662,7042,2320,0.175857
4,7168,5.26991,1.19525,0.0094167,0.360529,4.88993,1,4714,7168,2341,0.17675
4,7291,5.38112,1.19525,0.00955297,0.362842,4.99851,1,4743,7291,2362,0.17734
4,7405,5.49152,1.19525,0.00968424,0.365575,5.10588,1,4782,7405,2382,0.178355
4,7502,5.60337,1.19525,0.00980588,0.369323,5.21372,1,4832,7502,2407,0.179639
4,7615,5.71275,1.19525,0.00992675,0.378591,5.31354,1,4869,7615,2426,0.187326
4,7716,5.82555,1.19525,0.0100476,0.38252,5.42214,1,4928,7716,2452,0.189047
4,7823,5.93561,1.19525,0.0101773,0.385268,5.52914,1,4964,7823,2474,0.189805
4,7958,6.04995,1.19525,0.0103078,0.38787,5.64054,1,4999,7958,2494,0.190695
4,8076,6.1605,1.19525,0.0104449,0.390933,5.74772,1,5025,8076,2510,0.192346
4,8177,6.27526,1.19525,0.0105715,0.393732,5.85941,1,5062,8177,2531,0.19323
4,8258,6.38629,1.19525,0.0106778,0.397384,5.96656,1,5100,8258,2558,0.194601
4,8362,6.50035,1.19525,0.0108064,0.399997,6.07771,1,5140,8362,2579,0.195441
4,8466,6.61152,1.19525,0.0109172,0.403626,6.18492,1,5178,8466,2601,0.197157
4,8575,6.72466,1.19525,0.0110423,0.4062,6.2952,1,5231,8575,2622,0.197946
4,8669,6.83942,1.19525,0.0111578,0.409864,6.40603,1,5282,8669,2645,0.199612
4,8769,6.95788,1.19525,0.0112698,0.413013,6.52109,1,5326,8769,2672,0.200462
4,8853,7.06948,1.19525,0.0113911,0.416003,6.62945,1,5367,8853,2695,0.201336
4,8963,7.18327,1.19525,0.0115143,0.419252,6.73969,1,5406,8963,2715,0.202752
4,9053,7.29992,1.19525,0.0116329,0.422115,6.85323,1,5441,9053,2737,0.203673
4,9141,7.41427,1.19525,0.0117372,0.425303,6.96415,1,5480,9141,2763,0.204627
4,9239,7.53037,1.19525,0.01186,0.427722,7.07756,1,5504,9239,2782,0.205439
4,9329,7.64342,1.19525,0.0119805,0.430252,7.18783,1,5531,9329,2802,0.206153
4,9432,7.75685,1.19525,0.0120863,0.433089,7.29816,1,5557,9432,2825,0.206961
4,9533,7.8731,1.19525,0.0122153,0.435621,7.41161,1,5599,9533,2843,0.207758
4,9631,7.98808,1.19525,0.0123284,0.446446,7.51549,1,5662,9631,2861,0.216752
4,9730,8.10363,1.19525,0.0124474,0.449261,7.62795,1,5693,9730,2882,0.217563
4,9815,8.2223,1.19525,0.0125694,0.452547,7.74306,1,5753,9815,2905,0.218607
4,9914,8.33804,1.19525,0.0127041,0.454799,7.85627,1,5784,9914,2923,0.219376
4,10002,8.45471,1.19525,0.0128139,0.460437,7.96705,1,5812,10002,2944,0.223113
4,10100,8.57315,1.19525,0.0129236,0.462912,8.08276,1,5856,10100,2965,0.223753
4,10204,8.6908,1.19525,0.0130437,0.465515,8.19753,1,5895,10204,2984,0.224472
4,10308,8.80863,1.19525,0.0131572,0.468337,8.31227,1,5926,10308,3005,0.225362
4,10417,8.93039,1.19525,0.0132758,0.470703,8.43138,1,5962,10417,3024,0.226035
4,10499,9.04907,1.19525,0.0133828,0.473389,8.54714,1,5997,10499,3046,0.226837
4,10596,9.16626,1.19525,0.0134994,0.475813,8.66164,1,6035,10596,3063,0.227767
4,10688,9.28351,1.19525,0.0136057,0.478563,8.77589,1,6066,10688,3084,0.228808
4,10773,9.40464,1.19525,0.0137142,0.481385,8.89396,1,6096,10773,3106,0.229834
4,10854,9.526,1.19525,0.0138228,0.484584,9.01189,1,6126,10854,3129,0.231098
4,10947,9.65409,1.19393,0.0139294,0.495756,9.12855,1,6159,10947,3149,0.240527
4,11039,9.77271,1.19393,0.0140249,0.498779,9.2439,1,6205,11039,3172,0.241609
4,11146,9.89784,1.19393,0.0141385,0.500982,9.36655,1,6236,11146,3191,0.242154
5,1,8.6229e-05,inf,4.234e-06,5.3508e-05,2.5408e-05,1,2,1,3,1.5398e-05
5,638,0.100276,1.68691,0.000938103,0.0292717,0.0693012,1,523,638,265,0.0149299
5,969,0.201333,1.68139,0.0014193,0.0437023,0.155035,1,761,969,418,0.0210522
5,1224,0.301987,1.68139,0.00179577,0.0573785,0.241315,1,912,1224,527,0.0258271
5,1449,0.402325,1.68139,0.00213338,0.0675762,0.330842,1,1075,1449,620,0.0303168
5,1644,0.503879,1.68139,0.00241863,0.075674,0.42376,1,1252,1644,708,0.0328386
5,1825,0.60598,1.68139,0.00269772,0.0845964,0.516438,1,1391,1825,780,0.0370304
5,1978,0.70796,1.68139,0.00293485,0.0942668,0.608311,1,1518,1978,851,0.0418449
5,2131,0.809342,1.68139,0.00316389,0.101204,0.702335,1,1633,2131,917,0.0442794
5,2264,0.910364,1.68139,0.00336869,0.107838,0.796343,1,1720,2264,984,0.0463415
5,2396,1.01357,1.68139,0.00356578,0.11881,0.888209,1,1863,2396,1041,0.0482232
5,2516,1.11499,1.68139,0.00375826,0.125343,0.98275,1,1973,2516,1099,0.0506707
5,2635,1.21652,1.68139,0.00394688,0.131185,1.0781,1,2103,2635,1151,0.0528245
5,2751,1.31868,1.68139,0.00413165,0.136926,1.17419,1,2176,2751,1202,0.0549321
5,2862,1.42179,1.68139,0.00430719,0.142119,1.27179,1,2272,2862,1252,0.0565631
5,2977,1.52549,1.68139,0.00448504,0.147181,1.3701,1,2361,2977,1299,0.0584009
5,3093,1.62848,1.68139,0.00466289,0.151413,1.46855,1,2415,3093,1340,0.0597444
5,3207,1.73279,1.68139,0.0048338,0.156567,1.56739,1,2478,3207,1383,0.0617534
5,3295,1.83839,1.22005,0.00497276,0.174721,1.65458,1,2592,3295,1423,0.0767496
5,3442,1.94369,1.22005,0.00513021,0.186384,1.74785,1,2644,3442,1458,0.0858929
5,3617,2.04613,1.22005,0.00530306,0.189507,1.84676,1,2695,3617,1489,0.0868414
5,3773,2.15097,1.22005,0.0054836,0.192903,1.94779,1,2770,3773,1519,0.0880298
5,3904,2.25534,1.22005,0.00561987,0.210854,2.03389,1,2862,3904,1553,0.103424
5,4041,2.36185,1.22005,0.00578771,0.215325,2.13557,1,2977,4041,1588,0.105162
5,4204,2.46559,1.20965,0.00594631,0.222027,2.23222,1,3028,4204,1617,0.109631
5,4380,2.57133,1.20965,0.00611762,0.224889,2.33468,1,3087,4380,1646,0.110376
5,4508,2.6758,1.20965,0.0062535,0.244422,2.41931,1,3193,4508,1670,0.127986
5,4662,2.78123,1.20965,0.00641056,0.248579,2.5202,1,3243,4662,1699,0.129935
5,4793,2.88845,1.20965,0.00656378,0.252545,2.62312,1,3324,4793,1731,0.131362
5,4929,2.9931,1.20965,0.00671353,0.256064,2.72391,1,3369,4929,1761,0.132658
5,5074,3.10058,1.20965,0.00687444,0.259362,2.82772,1,3422,5074,1789,0.13394
5,5202,3.20476,1.20965,0.00700531,0.265141,2.9258,1,3494,5202,1824,0.13722
5,5340,3.31143,1.20965,0.00715314,0.268241,3.02903,1,3535,5340,1852,0.138187
5,5429,3.41808,1.19893,0.00725861,0.300179,3.10349,1,3594,5429,1873,0.168406
5,5580,3.5261,1.19893,0.00742454,0.302639,3.20868,1,3636,5580,1894,0.169215
5,5730,3.63294,1.19893,0.00757351,0.305531,3.31227,1,3682,5730,1920,0.170082
5,5855,3.74077,1.19893,0.00772056,0.308859,3.41644,1,3735,5855,1947,0.1713
5,5986,3.8466,1.19679,0.00785414,0.316089,3.51472,1,3782,5986,1972,0.176515
5,6096,3.95552,1.19679,0.00798464,0.320436,3.61899,1,3836,6096,2005,0.178262
5,6224,4.06211,1.19679,0.00812977,0.323746,3.72195,1,3883,6224,2030,0.179472
5,6355,4.17026,1.19679,0.0082545,0.337478,3.81604,1,3959,6355,2055,0.180524
5,6499,4.27915,1.19679,0.0084031,0.339742,3.92232,1,4000,6499,2075,0.181167
5,6623,4.38708,1.19679,0.00854206,0.342907,4.02679,1,4060,6623,2100,0.18226
5,6736,4.49626,1.19679,0.00867642,0.346437,4.13215,1,4115,6736,2126,0.18368
5,6851,4.60493,1.19679,0.00881192,0.349363,4.23759,1,4166,6851,2151,0.184599
5,6979,4.71631,1.19679,0.0089505,0.352413,4.3456,1,4212,6979,2176,0.185588
5,7093,4.82404,1.19679,0.00908794,0.360851,4.4446,1,4264,7093,2193,0.192596
5,7211,4.93357,1.19679,0.00922344,0.364395,4.55027,1,4302,7211,2218,0.194185
5,7312,5.04023,1.19679,0.00934893,0.367434,4.65363,1,4357,7312,2244,0.195143
5,7404,5.14931,1.19679,0.00947019,0.370925,4.75895,1,4397,7404,2275,0.196139
5,7522,5.25966,1.19679,0.00959953,0.373916,4.866,1,4448,7522,2299,0.197186
5,7636,5.37103,1.19679,0.00973273,0.376646,4.97436,1,4485,7636,2323,0.198011
5,7766,5.48395,1.19679,0.00986207,0.379355,5.08424,1,4538,7766,2346,0.198868
5,7872,5.59256,1.19679,0.00998911,0.381934,5.19,1,4566,7872,2368,0.199686
5,7982,5.70285,1.19679,0.0101054,0.386197,5.29575,1,4632,7982,2393,0.201874
5,8090,5.81358,1.19328,0.0102124,0.401459,5.39094,1,4689,8090,2415,0.215285
5,8181,5.92434,1.19328,0.0103132,0.42685,5.47607,1,4742,8181,2433,0.239167
5,8289,6.03466,1.19328,0.0104326,0.429641,5.58333,1,4809,8289,2456,0.240058
5,8417,6.14404,1.19328,0.0105704,0.431128,5.6909,1,4832,8417,2469,0.240429
5,8523,6.25535,1.19328,0.0106928,0.433727,5.79934,1,4870,8523,2492,0.241213
5,8644,6.36958,1.19328,0.0108129,0.436694,5.9103,1,4923,8644,2517,0.242104
5,8757,6.47943,1.19328,0.0109315,0.438938,6.01762,1,4955,8757,2537,0.242752
5,8863,6.59215,1.19328,0.0110442,0.44211,6.12689,1,4994,8863,2562,0.243907
5,8963,6.70358,1.19328,0.011152,0.445542,6.23462,1,5037,8963,2588,0.245171
5,9078,6.81823,1.19328,0.0112771,0.44862,6.3459,1,5079,9078,2609,0.246418
5,9182,6.92935,1.19328,0.0114019,0.451656,6.4537,1,5120,9182,2630,0.247644
5,9284,7.04247,1.19328,0.0115227,0.454301,6.5639,1,5152,9284,2651,0.248383
5,9392,7.15673,1.19328,0.0116452,0.457921,6.67425,1,5205,9392,2671,0.250262
5,9499,7.2707,1.19328,0.0117622,0.460819,6.78505,1,5247,9499,2693,0.251293
5,9582,7.38273,1.19328,0.0118784,0.463551,6.89411,1,5295,9582,2715,0.25216
5,9656,7.49536,1.19328,0.0119828,0.46688,7.00319,1,5336,9656,2742,0.253129
5,9758,7.61,1.19328,0.0120913,0.470037,7.1144,1,5384,9758,2767,0.254113
5,9860,7.72307,1.19328,0.0122041,0.472631,7.22462,1,5418,9860,2788,0.254918
5,9986,7.8383,1.19328,0.0123311,0.475489,7.33667,1,5449,9986,2804,0.256355
5,10081,7.95534,1.19328,0.0124566,0.47763,7.4513,1,5474,10081,2822,0.256914
5,10165,8.06722,1.19328,0.0125629,0.480477,7.5601,1,5512,10165,2843,0.257916
5,10274,8.18181,1.19328,0.0126737,0.482991,7.67189,1,5542,10274,2864,0.258643
5,10380,8.29777,1.19328,0.0127954,0.485279,7.78528,1,5577,10380,2881,0.259299
5,10482,8.41242,1.19328,0.0129143,0.487662,7.89729,1,5610,10482,2899,0.260107
5,10584,8.52658,1.19308,0.0130275,0.497094,8.00176,1,5639,10584,2914,0.268265
5,10689,8.64367,1.19308,0.0131492,0.499423,8.11622,1,5666,10689,2932,0.268979
5,10785,8.75965,1.19308,0.0132704,0.501621,8.22975,1,5695,10785,2950,0.269632
5,10886,8.87358,1.19308,0.0133848,0.50401,8.34102,1,5728,10886,2968,0.27048
5,10992,8.99066,1.19308,0.013496,0.506397,8.45544,1,5756,10992,2987,0.271313
5,11087,9.10517,1.19308,0.0136088,0.508888,8.5672,1,5792,11087,3007,0.272058
5,11165,9.2212,1.19308,0.0137131,0.511953,8.67994,1,5837,11165,3030,0.273121
5,11260,9.34141,1.19308,0.0138201,0.515532,8.79631,1,5899,11260,3053,0.274682
5,11337,9.4561,1.19308,0.0139349,0.518133,8.90817,1,5944,11337,3070,0.275713
5,11429,9.57671,1.19308,0.0140411,0.520806,9.02586,1,5976,11429,3092,0.276518
5,11530,9.69595,1.19308,0.0141593,0.523308,9.14233,1,6000,11530,3110,0.277383
5,11615,9.81495,1.19308,0.0142682,0.527374,9.25702,1,6039,11615,3131,0.279585
5,11688,9.92923,1.19308,0.014376,0.529594,9.36885,1,6064,11688,3150,0.280173
6,1,8.6999e-05,inf,4.234e-06,5.3893e-05,2.6947e-05,1,2,1,3,1.5013e-05
6,565,0.100333,1.7288,0.000859203,0.0332039,0.0655806,1,563,565,272,0.0181012
6,874,0.204557,1.71577,0.00131691,0.0562525,0.145914,1,800,874,410,0.0331758
6,1080,0.305536,1.69618,0.00163719,0.0819137,0.220643,1,962,1080,515,0.0498342
6,1283,0.405713,1.69618,0.00194322,0.0934669,0.308696,1,1104,1283,615,0.0550653
6,1483,0.506826,1.69618,0.00223386,0.103445,0.399273,1,1221,1483,698,0.0597601
6,1675,0.609059,1.69618,0.00252026,0.110745,0.493676,1,1370,1675,770,0.0621072
6,1844,0.711172,1.69618,0.00278279,0.1175,0.588554,1,1494,1844,837,0.0643799
6,1983,0.813191,1.69618,0.00301107,0.124543,0.683113,1,1597,1983,908,0.0666061
6,2123,0.914767,1.69618,0.00323627,0.1311,0.777725,1,1693,2123,970,0.0687988
6,2271,1.01708,1.69618,0.00346069,0.139662,0.871065,1,1769,2271,1021,0.0739117
6,2388,1.12033,1.69618,0.00364008,0.1554,0.958235,1,1857,2388,1074,0.0807327
6,2526,1.22333,1.69618,0.00384256,0.161153,1.0551,1,1958,2526,1124,0.0828202
6,2642,1.32606,1.69618,0.00402349,0.166939,1.15171,1,2057,2642,1178,0.0848089
6,2754,1.42956,1.69618,0.0042075,0.172518,1.2493,1,2179,2754,1228,0.0868195
6,2874,1.53332,1.69618,0.00439421,0.177624,1.34761,1,2276,2874,1272,0.0885726
6,2973,1.64358,1.69618,0.00456089,0.198873,1.43633,1,2335,2973,1314,0.106619
6,3070,1.74735,1.69618,0.00471949,0.208469,1.53021,1,2400,3070,1361,0.112737
6,3177,1.85139,1.69618,0.00489618,0.213329,1.62909,1,2462,3177,1402,0.114472
6,3280,1.95387,1.69618,0.0050671,0.217533,1.72705,1,2519,3280,1442,0.115801
6,3370,2.05792,1.69618,0.005208,0.223225,1.82513,1,2579,3370,1490,0.117859
6,3470,2.16166,1.69618,0.00536967,0.227738,1.92407,1,2640,3470,1529,0.119359
6,3565,2.26559,1.69618,0.00552558,0.232507,2.02295,1,2717,3565,1565,0.12125
6,3644,2.36975,1.69618,0.00566416,0.237517,2.12186,1,2777,3644,1609,0.122715
6,3732,2.47595,1.69618,0.00581698,0.24169,2.22362,1,2830,3732,1646,0.123952
6,3817,2.57952,1.69618,0.00596134,0.246858,2.32177,1,2878,3817,1682,0.126345
6,3896,2.68687,1.69618,0.00609568,0.251491,2.42425,1,2975,3896,1724,0.127685
6,3977,2.79266,1.69618,0.00624005,0.255317,2.52597,1,3025,3977,1758,0.128793
6,4051,2.89677,1.69618,0.00636747,0.266459,2.61871,1,3079,4051,1792,0.137318
6,4124,3.00212,1.69618,0.00649027,0.271266,2.71903,1,3153,4124,1832,0.139052
6,4207,3.10876,1.69618,0.00662693,0.27503,2.82165,1,3192,4207,1865,0.140331
6,4286,3.2157,1.69618,0.00676435,0.278983,2.92441,1,3252,4286,1897,0.141798
6,4364,3.32062,1.69618,0.00689793,0.28259,3.02547,1,3296,4364,1929,0.142968
6,4445,3.42782,1.69618,0.00702304,0.286371,3.12866,1,3342,4445,1963,0.144051
6,4518,3.53518,1.69618,0.00715238,0.29079,3.23137,1,3395,4518,1993,0.146048
6,4591,3.64044,1.69618,0.00728211,0.293911,3.33329,1,3432,4591,2022,0.14691
