pattern,height,speed,width
figure_eight,1.03199015233,134.008955797,1.49575457861
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
24.7618739605,-129.690358538,32.8199823417,738.402633761,325.972723483,8.86662983894,324.959283779,769.494404683
24.7921171188,-130.889107049,27.1404852057,738.402633761,323.972723483,8.89687299728,321.063467039,770.609937405
24.8232738972,-132.16237691,20.3662239048,735.402633761,323.972723483,8.92802977562,317.047511013,771.752356544
25.1954650879,-116.68615337,-65.3819664114,734.402633761,319.972723483,9.30022096634,268.469016861,766.591444893
25.2067089081,-115.774523861,-67.0765692946,738.402633761,315.972723483,9.31146478653,267.099196175,765.963786575
25.2326579094,-112.120379013,-73.1494022033,740.402633761,312.972723483,9.33741378784,263.942892534,764.505895994
25.2430479527,-111.158654437,-74.5046461411,744.402633761,308.972723483,9.3478038311,262.761327109,763.76930499
25.2692160606,-108.736478522,-77.917930266,748.402633761,302.972723483,9.37397193909,259.785465424,761.914144963
25.2902779579,-106.786944365,-80.6651766338,751.402633761,299.972723483,9.39503383636,257.39028679,760.420984283
25.316131115,-103.034127469,-85.528688199,753.402633761,297.972723483,9.42088699341,254.457321598,758.578175397
25.346932888,-99.9742751378,-88.9317970837,756.402633761,289.972723483,9.45168876648,251.239622976,755.992748186
25.3711240292,-97.5711238839,-91.6045356664,757.402633761,281.972723483,9.47587990761,248.712502173,753.962201619
25.3988509178,-94.0540498056,-95.3526186942,757.402633761,277.972723483,9.50360679626,245.816020492,751.634872856
25.4089410305,-92.7336731293,-96.5993235301,757.402633761,276.972723483,9.51369690895,244.83359262,750.708264146
25.4201109409,-91.5886285879,-97.6272920986,757.402633761,275.972723483,9.52486681938,243.777693088,749.647278713
25.4501678944,-88.5074444848,-100.393438128,757.402633761,275.972723483,9.55492377281,240.936388026,746.792288073
25.480727911,-85.3746906061,-103.205881141,757.402633761,272.972723483,9.58548378944,238.047528043,743.889513457
25.4927520752,-83.4316523469,-104.81038242,756.402633761,270.972723483,9.59750795364,236.924623252,742.735043569
25.5202219486,-80.5969365806,-106.88764729,754.402633761,265.972723483,9.62497782707,234.60947455,739.872983718
25.541613102,-78.3895059647,-108.505240886,753.402633761,263.972723483,9.64636898041,232.806637672,737.644259902
25.566617012,-75.8092618924,-110.396030231,753.402633761,260.972723483,9.67137289047,230.699319265,735.039126417
25.5964090824,-72.3922276535,-112.691144199,752.402633761,258.972723483,9.70116496086,228.31098506,731.845331045
25.6175589561,-70.2278797092,-113.988851154,752.402633761,257.972723483,9.72231483459,226.746736328,729.481811111
25.6481170654,-67.1007508268,-115.863825514,752.402633761,254.972723483,9.75287294388,224.486652686,726.066911271
25.6792640686,-63.9133581672,-117.77493303,750.402633761,246.972723483,9.78401994705,222.183014337,722.586201938
25.6893780231,-62.8755873814,-118.301951663,749.402633761,241.972723483,9.7941339016,221.519829256,721.405085601
25.7317919731,-58.6064901274,-120.384120468,745.402633761,236.972723483,9.83654785156,218.816923622,716.405041377
25.7625670433,-55.5088826717,-121.894918004,741.402633761,232.972723483,9.86732292175,216.855726641,712.777067276
25.7730169296,-54.4570687983,-122.407919677,737.402633761,231.972723483,9.87777280807,216.189788745,711.545163768
25.7941169739,-52.6418184204,-123.194325076,734.402633761,230.972723483,9.89887285233,214.977971343,708.992966498
25.8159270287,-50.4900006357,-124.035023509,729.402633761,229.972723483,9.9206829071,213.807611226,706.314780191
25.8261420727,-49.4821666977,-124.428776372,723.402633761,228.972723483,9.93089795113,213.259456706,705.060414198
25.8369100094,-48.4197834097,-124.843841241,715.402633761,228.972723483,9.94166588783,212.681633138,703.738155225
25.866339922,-45.5161772563,-125.978257529,709.402633761,228.972723483,9.9710958004,211.102380071,700.124281274
25.8971660137,-43.0366053594,-126.88130013,699.402633761,228.972723483,10.0019218922,209.580255824,696.287371317
25.927697897,-40.0841060282,-127.779124063,692.402633761,228.972723483,10.0324537754,208.243102213,692.420490509
25.9381930828,-39.0691987928,-128.087746658,688.402633761,228.972723483,10.0429489613,207.783462185,691.091269104
25.9830510616,-34.7313349463,-129.406845342,680.402633761,228.972723483,10.0878069401,205.818892627,685.40997994
26.024075985,-31.5633864429,-130.16713074,674.402633761,228.972723483,10.1288318634,204.358289733,680.111946003
26.0541219711,-28.7091712254,-130.808828308,666.402633761,228.972723483,10.1588778496,203.332967342,676.218250783
26.0754740238,-26.6808352822,-131.264847965,661.402633761,229.972723483,10.1802299023,202.604326333,673.451212782
26.0995891094,-24.6256143586,-131.726912024,657.402633761,230.972723483,10.2043449879,201.804955442,670.320813429
26.1099610329,-24.3164974193,-131.773459234,652.402633761,230.972723483,10.2147169113,201.549540455,668.954551981
26.1492409706,-20.6369027452,-132.327537146,642.402633761,230.972723483,10.2539968491,200.582247856,663.780327078
26.1798779964,-17.7669430773,-132.759699219,635.402633761,230.972723483,10.2846338749,199.827792273,659.744606271
26.2312190533,-13.9792293521,-133.239189499,633.402633761,230.972723483,10.3359749317,198.793535924,652.946966376
26.6134610176,18.3301026476,-132.670721946,629.402633761,227.972723483,10.7182168961,198.092993581,601.860524736
26.6238129139,19.2967316096,-132.545472513,626.402633761,223.972723483,10.7285687923,198.222812226,600.4793655
26.6510660648,21.8415489337,-132.215731797,624.402633761,220.972723483,10.7558219433,198.564582183,596.843225791
26.6510660648,21.8415489337,-132.215731797,621.402633761,217.972723483,10.7558219433,198.564582183,596.843225791
26.681456089,23.7722912993,-131.8270316,619.402633761,215.972723483,10.7862119675,199.2257915,592.82485533
26.6920669079,24.7757052578,-131.623627024,618.402633761,214.972723483,10.7968227863,199.457937819,591.421988631
26.7028729916,25.7975844681,-131.41647931,616.402633761,213.972723483,10.80762887,199.694356194,589.99330578
26.7242639065,27.8204201126,-131.006425191,614.402633761,212.972723483,10.8290197849,200.162352323,587.165192079
26.7348411083,28.8206550717,-130.803665037,611.402633761,210.972723483,10.8395969868,200.39376316,585.766769919
26.765460968,31.334783768,-130.294019664,608.402633761,208.972723483,10.8702168465,201.101816972,581.72622078
26.7758569717,31.9188309454,-130.130312746,603.402633761,206.972723483,10.8806128502,201.427573501,580.371683667
26.8155429363,35.7354347724,-129.060528534,595.402633761,203.972723483,10.9202988148,202.67112462,575.200839817
26.8572020531,39.741796872,-127.937555568,587.402633761,201.972723483,10.9619579315,203.976504035,569.772906041
26.8881640434,42.1421739654,-127.164527972,578.402633761,201.972723483,10.9929199219,205.123453277,565.788289784
26.9319250584,46.4340096695,-125.600243483,569.402633761,201.972723483,11.0366809368,206.915545407,560.204454466
26.9424750805,47.4686968608,-125.22312161,565.402633761,201.972723483,11.0472309589,207.347587755,558.858288564
26.9682579041,49.9973320599,-124.301486885,553.402633761,204.972723483,11.0730137825,208.40344067,555.568441631
26.9896540642,51.7545795636,-123.567835295,546.402633761,205.972723483,11.0944099426,209.413302989,552.887038968
27.0318651199,55.9793014359,-121.632546823,530.402633761,207.972723483,11.1366209984,211.555903945,547.651863909
27.062844038,59.0798472629,-120.212228332,524.402633761,207.972723483,11.1675999165,213.12837017,543.80974112
27.0730540752,60.1017256982,-119.744119516,521.402633761,208.972723483,11.1778099537,213.646623863,542.54345362
27.083933115,61.1219175682,-119.238904072,520.402633761,210.972723483,11.1886889935,214.24111143,541.213559877
27.1063239574,63.4035777858,-117.949639217,520.402633761,214.972723483,11.2110798359,215.601753745,538.539220087
27.1173689365,64.529077618,-117.313669248,519.402633761,217.972723483,11.222124815,216.272932864,537.220018849
27.1599509716,68.868250459,-114.86179539,518.402633761,223.972723483,11.2647068501,218.860549605,532.13406324
27.5196619034,68.7710492742,-115.017142268,515.402633761,223.972723483,11.6244177818,243.647414138,490.800775182
27.5501449108,68.7710492742,-115.017142268,508.402633761,225.972723483,11.6549007893,245.743762544,487.294706779
27.5604140759,68.7710492742,-115.017142268,500.402633761,228.972723483,11.6651699543,246.449983799,486.113576763
27.5708599091,68.7710492742,-115.017142268,492.402633761,233.972723483,11.6756157875,247.168354709,484.912126879
27.5997579098,68.7710492742,-115.017142268,484.402633761,236.972723483,11.7045137882,249.15570054,481.588361419
27.6300809383,68.7710492742,-115.017142268,472.402633761,243.972723483,11.7348368168,251.241047032,478.100693329
27.6404690742,68.7710492742,-115.017142268,467.402633761,245.972723483,11.7452249527,251.955450038,476.905879623
27.6667180061,68.7710492742,-115.017142268,462.402633761,248.972723483,11.7714738846,253.760616626,473.88680249
27.6770529747,68.7710492742,-115.017142268,460.402633761,250.972723483,11.7818088531,254.471363259,472.69810394
27.71154809,68.7710492742,-115.017142268,454.402633761,254.972723483,11.8163039684,256.843628531,468.730574358
27.7531220913,68.7710492742,-115.017142268,446.402633761,257.972723483,11.8578779697,259.702716224,463.948851535
27.764029026,68.7710492742,-115.017142268,443.402633761,258.972723483,11.8687849045,260.45279757,462.69436707
27.7858500481,68.7710492742,-115.017142268,439.402633761,259.972723483,11.8906059265,261.953452152,460.184575474
27.7969880104,68.7710492742,-115.017142268,437.402633761,261.972723483,11.9017438889,262.719421509,458.903518875
27.8275198936,68.7710492742,-115.017142268,436.402633761,261.972723483,11.9322757721,264.819131156,455.391828917
27.8586390018,68.7710492742,-115.017142268,435.402633761,263.972723483,11.9633948803,266.959224879,451.812598022
27.8691511154,68.7710492742,-115.017142268,435.402633761,265.972723483,11.9739069939,267.682153959,450.60352476
28.2371850014,68.7710492742,-115.017142268,434.402633761,265.972723483,12.3419408798,292.992230465,408.273318939
28.2678360939,68.7710492742,-115.017142268,429.402633761,268.972723483,12.3725919724,295.10013826,404.747917869
28.2887940407,68.7710492742,-115.017142268,427.402633761,270.972723483,12.3935499191,296.54143825,402.337394723
28.2999649048,68.7710492742,-115.017142268,423.402633761,272.972723483,12.4047207832,297.309670296,401.052553857
28.3114039898,68.7710492742,-115.017142268,420.402633761,274.972723483,12.4161598682,298.096348175,399.736862989
28.3343439102,68.7710492742,-115.017142268,417.402633761,275.972723483,12.4390997887,299.673950573,397.098378898
28.3598721027,68.7710492742,-115.017142268,414.402633761,277.972723483,12.4646279812,301.429551158,394.162199147
28.3900671005,68.7710492742,-115.017142268,406.402633761,281.972723483,12.494822979,303.506092839,390.689256791
28.4016211033,68.7710492742,-115.017142268,403.402633761,283.972723483,12.5063769817,304.300673732,389.360348411
28.4274349213,68.7710492742,-115.017142268,402.402633761,284.972723483,12.5321907997,306.07591708,386.391316836
28.4583339691,68.7710492742,-115.017142268,394.402633761,291.972723483,12.5630898476,308.200877023,382.837396654
28.4882619381,68.7710492742,-115.017142268,386.402633761,296.972723483,12.5930178165,310.259054852,379.395167188
28.5110569,68.7710492742,-115.017142268,385.402633761,298.972723483,12.6158127785,311.826688302,376.773355809
28.5422360897,68.7710492742,-115.017142268,379.402633761,301.972723483,12.6469919682,313.970913892,373.187214513
28.5523970127,68.7710492742,-115.017142268,378.402633761,302.972723483,12.6571528912,314.669691229,372.018534186
28.5788121223,68.7710492742,-115.017142268,377.402633761,303.972723483,12.6835680008,316.486286035,368.980343764
28.5891149044,68.7710492742,-115.017142268,376.402633761,304.972723483,12.6938707829,317.194819167,367.795347214
28.6272499561,68.7710492742,-115.017142268,372.402633761,306.972723483,12.7320058346,319.817406689,363.409162544
28.6582019329,68.7710492742,-115.017142268,366.402633761,309.972723483,12.7629578114,321.946006609,359.849154627
28.668446064,68.7710492742,-115.017142268,362.402633761,310.972723483,12.7732019424,322.650506253,358.670903945
28.6949899197,68.7710492742,-115.017142268,359.402633761,312.972723483,12.7997457981,324.475955059,355.617905521
29.056730032,22.4630546994,-37.5686627644,353.402633761,317.972723483,13.1614859104,349.353202147,314.01159156
29.0674591064,15.0845576033,-25.2283879078,348.402633761,322.972723483,13.1722149849,350.091051856,312.777564074
29.1101109982,0.0,0.0,341.402633761,330.972723483,13.2148668766,351.599507616,310.254725283
29.1408309937,0.0,0.0,338.402633761,331.972723483,13.2455868721,351.599507616,310.254725283
29.1522579193,0.0,0.0,337.402633761,332.972723483,13.2570137978,351.599507616,310.254725283
29.172878027,0.0,0.0,336.402633761,334.972723483,13.2776339054,351.599507616,310.254725283
29.2031280994,0.0,0.0,333.402633761,337.972723483,13.3078839779,351.599507616,310.254725283
29.2329359055,0.0,0.0,326.402633761,343.972723483,13.3376917839,351.599507616,310.254725283
29.25324893,0.0,0.0,322.402633761,348.972723483,13.3580048084,351.599507616,310.254725283
29.2651469707,0.0,0.0,318.402633761,351.972723483,13.3699028492,351.599507616,310.254725283
29.2938730717,0.0,0.0,314.402633761,353.972723483,13.3986289501,351.599507616,310.254725283
29.3245930672,0.0,0.0,311.402633761,354.972723483,13.4293489456,351.599507616,310.254725283
