pattern,height,speed,width
figure_eight,-0.825544482475,115.206136607,-0.841942320823
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
20.7017841339,-74.599814218,87.7913528234,401.757035681,302.625189827,8.9233880043,317.223815892,381.670718406
20.7324969769,-74.599814218,87.7913528234,402.757035681,300.625189827,8.95410084724,314.932643515,384.367040437
20.763422966,-74.599814218,87.7913528234,403.757035681,300.625189827,8.9850268364,312.625570469,387.082074862
20.8353140354,-74.599814218,87.7913528234,405.757035681,298.625189827,9.05691790581,307.262510047,393.393489102
20.8655171394,-74.599814218,87.7913528234,407.757035681,295.625189827,9.08712100983,305.009364099,396.045060463
20.8963119984,-74.599814218,87.7913528234,407.757035681,294.625189827,9.11791586876,302.712073343,398.748582789
20.9574229717,-74.599814218,87.7913528234,409.757035681,293.625189827,9.17902684212,298.153206084,404.113597812
20.9874269962,-74.599814218,87.7913528234,410.757035681,291.625189827,9.20903086662,295.91491143,406.747691714
21.029250145,-74.599814218,87.7913528234,412.757035681,290.625189827,9.25085401535,292.794912305,410.41940252
21.0502920151,-74.599814218,87.7913528234,414.757035681,289.625189827,9.27189588547,291.225192704,412.266696763
21.0745270252,-74.599814218,87.7913528234,414.757035681,288.625189827,9.29613089561,289.417265449,414.39432109
21.1050779819,-74.599814218,87.7913528234,416.757035681,287.625189827,9.32668185234,287.138169753,417.076430911
21.1152000427,-74.599814218,87.7913528234,418.757035681,285.625189827,9.33680391312,286.3830659,417.96506032
21.1571910381,-74.599814218,87.7913528234,419.757035681,285.625189827,9.37879490852,283.250545444,421.651506613
21.1872980595,-74.599814218,87.7913528234,421.757035681,283.625189827,9.40890192986,281.004567246,424.294642745
21.218337059,-74.599814218,87.7913528234,422.757035681,283.625189827,9.43994092941,278.689063645,427.019598507
21.2488131523,-74.599814218,87.7913528234,423.757035681,281.625189827,9.47041702271,276.415552747,429.695135966
21.2793731689,-74.599814218,87.7913528234,425.757035681,279.625189827,9.50097703934,274.135781184,432.378041168
21.3105421066,-74.599814218,87.7913528234,428.757035681,277.625189827,9.53214597702,271.810584224,435.114404373
21.3508219719,-74.599814218,87.7913528234,429.757035681,276.625189827,9.57242584229,268.805713758,438.650628236
21.3806929588,-74.599814218,87.7913528234,431.757035681,274.625189827,9.60229682922,266.577343682,441.27304259
21.4113390446,-55.6837550318,65.5303533363,431.757035681,273.625189827,9.63294291496,264.291151379,443.963503916
21.4422001839,-32.6614024503,38.4369416503,433.757035681,272.625189827,9.66380405426,261.988916121,446.672845084
21.4729850292,-9.69596501028,11.410509451,433.757035681,272.625189827,9.69458889961,259.692372377,449.375488304
21.514149189,0.0,0.0,433.757035681,270.625189827,9.73575305939,258.722775876,450.516539249
21.5443630219,0.0,0.0,434.757035681,268.625189827,9.76596689224,258.722775876,450.516539249
21.5750930309,0.0,0.0,435.757035681,266.625189827,9.79669690132,258.722775876,450.516539249
21.5855829716,0.0,0.0,437.757035681,266.625189827,9.80718684196,258.722775876,450.516539249
21.6258430481,0.0,0.0,437.757035681,266.625189827,9.84744691849,258.722775876,450.516539249
21.635944128,0.0,0.0,438.757035681,265.625189827,9.85754799843,258.722775876,450.516539249
21.6767580509,0.0,0.0,438.757035681,263.625189827,9.89836192131,258.722775876,450.516539249
21.6767580509,0.0,0.0,439.757035681,263.625189827,9.89836192131,258.722775876,450.516539249
21.7173981667,0.0,0.0,440.757035681,262.625189827,9.93900203705,258.722775876,450.516539249
21.7471780777,0.0,0.0,444.757035681,260.625189827,9.96878194809,258.722775876,450.516539249
21.7774970531,0.0,0.0,447.757035681,258.625189827,9.99910092354,258.722775876,450.516539249
21.8185141087,0.0,0.0,449.757035681,258.625189827,10.040117979,258.722775876,450.516539249
